Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1928,32995.0000705617,32995,-0.52734369039535522,,,,0,0,85,85.875
1929,32995.0000705617,32995,,,-0.52734369039535522,0,,0,85,85.875
1930,32998.0000705617,32998,,,,,,,85,85.875
1931,32995.0000705617,32995,,-0.52734369039535522,,0,0,,85,85.875
1932,32993.0000705617,32993,-0.52734369039535522,,,,0,0,85,85.875
1933,32990.0000705617,32990,,,-0.52734369039535522,0,,0,85,85.875
1934,32988.0000705617,32988,,,,,,,85,85.875
1935,32991.0000705617,32991,,-0.52734369039535522,,0,0,,85,85.875
1936,32993.0000705617,32993,-0.52734369039535522,,,,0,0,85,85.875
1937,32996.0000705617,32996,,,-0.52734369039535522,0,,0,85,85.875
1938,32995.0000705617,32995,,,,,,,85.125,85.875
1939,32997.0000705617,32997,,-0.52734369039535522,,0,0,,85.125,86
1940,32998.0000705617,32998,-0.52734369039535522,,,,0,0,85.125,86
1941,32997.0000705617,32997,,,-0.52734369039535522,0,,0,85.125,86
1942,33000.0000705617,33000,,,,,,,85.125,86
1943,33003.0000705617,33003,,-0.52734369039535522,,0,0,,85.125,86
1944,33003.0000705617,33003,-0.52734369039535522,,,,0,0,85.125,86
1945,33004.0000705617,33004,,,-0.52734369039535522,0,,0,85.125,86
1946,33004.0000705617,33004,,,,,,,85.125,86
1947,33002.0000705617,33002,,-0.52734369039535522,,0,0,,85.125,86
1948,33001.0000705617,33001,-0.52734369039535522,,,,0,0,85.125,86
1949,32999.0000705617,32999,,,-0.52734369039535522,0,,0,85.125,86
1950,32999.0000705617,32999,,,,,,,85.125,86
1951,32996.0000705617,32996,,-0.52734369039535522,,0,0,,85.125,86
1952,32995.0000705617,32995,-0.52734369039535522,,,,0,0,85.125,86
1953,32995.0000705617,32995,,,-0.52734369039535522,0,,0,85.125,86
1954,32995.0000705617,32995,,,,,,,85.125,86
1955,32998.0000705617,32998,,-0.52734369039535522,,0,0,,85.25,86
1956,33007.0000705617,33007,-0.52734369039535522,,,,0,0,85.25,86.125
1957,33011.0000705617,33011,,,-0.52734369039535522,0,,0,85.25,86.125
1958,33016.0000705617,33016,,,,,,,85.125,86.125
1959,33019.0000705617,33019,,-0.52734369039535522,,0,0,,85.25,86.125
1960,33022.0000705617,33022,-0.52734369039535522,,,,0,0,85.25,86.125
1961,33021.0000705617,33021,,,-0.52734369039535522,0,,0,85.25,86.125
1962,33021.0000705617,33021,,,,,,,85.25,86.125
1963,33017.0000705617,33017,,-0.52734369039535522,,0,0,,85.25,86.125
1964,33012.0000705617,33012,-0.52734369039535522,,,,0,0,85.25,86.125
1965,33009.0000705617,33009,,,-0.52734369039535522,0,,0,85.125,86.125
1966,33007.0000705617,33007,,,,,,,85.125,86.125
1967,33008.0000705617,33008,,-0.52734369039535522,,0,0,,85.25,86
1968,33007.0000705617,33007,-0.52734369039535522,,,,0,0,85.25,86
1969,33008.0000705617,33008,,,-0.52734369039535522,0,,0,85.125,86
1970,33004.0000705617,33004,,,,,,,85.125,86
1971,33007.0000705617,33007,,-0.52734369039535522,,0,0,,85,86
1972,33009.0000705617,33009,-0.52734369039535522,,,,0,0,85.125,86
1973,33009.0000705617,33009,,,-0.52734369039535522,0,,0,85.125,86
1974,33013.0000705617,33013,,,,,,,85.125,86
1975,33011.0000705617,33011,,-0.52734369039535522,,0,0,,85.125,86
1976,33008.0000705617,33008,-0.52734369039535522,,,,0,0,85.125,86
1977,33007.0000705617,33007,,,-0.52734369039535522,0,,0,85.125,86
1978,33004.0000705617,33004,,,,,,,85.125,86
1979,33003.0000705617,33003,,-0.52734369039535522,,0,0,,85.125,86
1980,33004.0000705617,33004,-0.52734369039535522,,,,0,0,85.25,86
1981,33004.0000705617,33004,,,-0.52734369039535522,0,,0,85.25,86
1982,33006.0000705617,33006,,,,,,,85.25,86
1983,33006.0000705617,33006,,-0.52734369039535522,,0,0,,85.25,86.125
1984,33008.0000705617,33008,-0.52734369039535522,,,,0,0,85.25,86.125
1985,33007.0000705617,33007,,,-0.52734369039535522,0,,0,85.25,86.125
1986,33006.0000705617,33006,,,,,,,85.25,86.125
1987,33006.0000705617,33006,,-0.52734369039535522,,0,0,,85.25,86.125
1988,33005.0000705617,33005,-0.52734369039535522,,,,0,0,85.25,86.125
1989,33004.0000705617,33004,,,-0.52734369039535522,0,,0,85.25,86.125
1990,33002.0000705617,33002,,,,,,,85.25,86.125
1991,33006.0000705617,33006,,-0.52734369039535522,,0,0,,85.25,86.125
1992,33009.0000705617,33009,-0.52734369039535522,,,,0,0,85.375,86.125
1993,33011.0000705617,33011,,,-0.52734369039535522,0,,0,85.375,86.125
1994,33012.0000705617,33012,,,,,,,85.375,86.125
1995,33009.0000705617,33009,,-0.52734369039535522,,0,0,,85.375,86.25
1996,33005.0000705617,33005,-0.52734369039535522,,,,0,0,85.375,86.25
1997,33004.0000705617,33004,,,-0.52734369039535522,0,,0,85.375,86.25
1998,33003.0000705617,33003,,,,,,,85.375,86.25
1999,32999.0000705617,32999,,-0.52734369039535522,,0,0,,85.375,86.25
2000,32997.0000705617,32997,-0.52734369039535522,,,,0,0,85.375,86.25
2001,32994.0000705617,32994,,,-0.52734369039535522,0,,0,85.25,86.125
2002,32993.0000705617,32993,,,,,,,85.25,86.125
2003,32993.0000705617,32993,,-0.52734369039535522,,0,0,,85.25,86.125
2004,32997.0000705617,32997,-0.52734369039535522,,,,0,0,85.375,86.125
2005,33000.0000705617,33000,,,-0.52734369039535522,0,,0,85.625,86.375
2006,33002.0000705617,33002,,,,,,,85.75,86.625
2007,33006.0000705617,33006,,-0.52734369039535522,,0,0,,86,86.875
2008,33007.0000705617,33007,-0.52734369039535522,,,,0,0,86.125,86.875
2009,33010.0000705617,33010,,,-0.52734369039535522,0,,0,86.25,87
2010,33008.0000705617,33008,,,,,,,86.25,87.125
2011,33009.0000705617,33009,,-0.52734369039535522,,0,0,,86.25,87.125
2012,33009.0000705617,33009,-0.52734369039535522,,,,0,0,86.25,87.25
2013,33008.0000705617,33008,,,-0.52734369039535522,0,,0,86.375,87.25
2014,33003.0000705617,33003,,,,,,,86.375,87.25
2015,33002.0000705617,33002,,-0.52734369039535522,,0,0,,86.375,87.25
2016,32995.0000705617,32995,-0.52734369039535522,,,,0,0,86.5,87.375
2017,32987.0000705617,32987,,,-0.52734369039535522,0,,0,86.5,87.375
2018,32984.0000705617,32984,,,,,,,86.5,87.5
2019,32983.0000705617,32983,,-0.52734369039535522,,0,0,,86.5,87.5
2020,32986.0000705617,32986,-0.52734369039535522,,,,0,0,86.625,87.5
2021,32989.0000705617,32989,,,-0.52734369039535522,0,,0,86.625,87.625
2022,32991.0000705617,32991,,,,,,,86.75,87.75
2023,32992.0000705617,32992,,-0.52734369039535522,,0,0,,86.75,87.875
2024,32995.0000705617,32995,-0.52734369039535522,,,,0,0,86.875,87.875
2025,32995.0000705617,32995,,,-0.52734369039535522,0,,0,86.875,87.875
2026,32993.0000705617,32993,,,,,,,86.875,87.875
2027,32991.0000705617,32991,,-0.52734369039535522,,0,0,,86.875,87.875
2028,32992.0000705617,32992,-0.52734369039535522,,,,0,0,86.75,87.75
2029,32993.0000705617,32993,,,-0.52734369039535522,0,,0,86.625,87.625
2030,32998.0000705617,32998,,,,,,,86.625,87.5
2031,33001.0000705617,33001,,-0.52734369039535522,,0,0,,86.5,87.5
2032,33002.0000705617,33002,-0.52734369039535522,,,,0,0,86.5,87.375
2033,33003.0000705617,33003,,,-0.52734369039535522,0,,0,86.375,87.375
2034,33005.0000705617,33005,,,,,,,86.25,87.375
2035,33008.0000705617,33008,,-0.52734369039535522,,0,0,,86.25,87.375
2036,33010.0000705617,33010,-0.52734369039535522,,,,0,0,86.25,87.375
2037,33012.0000705617,33012,,,-0.52734369039535522,0,,0,86.375,87.375
2038,33017.0000705617,33017,,,,,,,86.25,87.375
2039,33017.0000705617,33017,,-0.52734369039535522,,0,0,,86.25,87.25
2040,33018.0000705617,33018,-0.52734369039535522,,,,0,0,86.25,87.25
2041,33015.0000705617,33015,,,-0.52734369039535522,0,,0,86.25,87.25
2042,33011.0000705617,33011,,,,,,,86.125,87.125
2043,33007.0000705617,33007,,-0.52734369039535522,,0,0,,86.125,87
2044,33003.0000705617,33003,-0.52734369039535522,,,,0,0,86,87
2045,32998.0000705617,32998,,,-0.52734369039535522,0,,0,86,86.875
2046,32995.0000705617,32995,,,,,,,85.875,86.875
2047,32993.0000705617,32993,,-0.52734369039535522,,0,0,,85.875,86.875
2048,32995.0000705617,32995,-0.52734369039535522,,,,0,0,85.875,87
2049,32999.0000705617,32999,,,-0.52734369039535522,0,,0,86,87
2050,33001.0000705617,33001,,,,,,,86,87
2051,33002.0000705617,33002,,-0.52734369039535522,,0,0,,86,87
2052,33001.0000705617,33001,-0.52734369039535522,,,,0,0,86,87
2053,33003.0000705617,33003,,,-0.52734369039535522,0,,0,86,87
2054,33004.0000705617,33004,,,,,,,86,87
2055,33000.0000705617,33000,,-0.52734369039535522,,0,0,,85.875,87
2056,32999.0000705617,32999,-0.52734369039535522,,,,0,0,85.875,86.875
2057,32996.0000705617,32996,,,-0.52734369039535522,0,,0,85.875,86.875
2058,32996.0000705617,32996,,,,,,,85.875,86.875
2059,33002.0000705617,33002,,-0.52734369039535522,,0,0,,85.875,86.875
2060,33007.0000705617,33007,-0.52734369039535522,,,,0,0,85.875,86.875
2061,33008.0000705617,33008,,,-0.52734369039535522,0,,0,86,86.875
2062,33009.0000705617,33009,,,,,,,85.875,86.875
2063,33005.0000705617,33005,,-0.52734369039535522,,0,0,,85.875,86.875
2064,33004.0000705617,33004,-0.52734369039535522,,,,0,0,85.875,86.875
2065,33000.0000705617,33000,,,-0.52734369039535522,0,,0,85.875,86.75
2066,32999.0000705617,32999,,,,,,,85.875,86.75
2067,32998.0000705617,32998,,-0.52734369039535522,,0,0,,85.75,86.75
2068,32998.0000705617,32998,-0.52734369039535522,,,,0,0,85.875,86.75
2069,33000.0000705617,33000,,,-0.52734369039535522,0,,0,85.875,86.75
2070,33000.0000705617,33000,,,,,,,85.875,86.75
2071,33004.0000705617,33004,,-0.52734369039535522,,0,0,,85.75,86.75
2072,33002.0000705617,33002,-0.52734369039535522,,,,0,0,85.75,86.75
2073,33001.0000705617,33001,,,-0.52734369039535522,0,,0,85.875,86.75
2074,33006.0000705617,33006,,,,,,,85.75,86.75
2075,33003.0000705617,33003,,-0.52734369039535522,,0,0,,85.75,86.75
2076,33000.0000705617,33000,-0.52734369039535522,,,,0,0,85.75,86.75
2077,33000.0000705617,33000,,,-0.52734369039535522,0,,0,85.75,86.75
2078,33002.0000705617,33002,,,,,,,85.75,86.75
2079,33003.0000705617,33003,,-0.52734369039535522,,0,0,,85.875,86.75
2080,33010.0000705617,33010,-0.52734369039535522,,,,0,0,85.875,86.75
2081,33012.0000705617,33012,,,-0.52734369039535522,0,,0,85.875,86.75
2082,33011.0000705617,33011,,,,,,,85.75,86.75
2083,33009.0000705617,33009,,-0.52734369039535522,,0,0,,85.75,86.625
2084,33007.0000705617,33007,-0.52734369039535522,,,,0,0,85.75,86.625
2085,33003.0000705617,33003,,,-0.52734369039535522,0,,0,85.75,86.625
2086,32998.0000705617,32998,,,,,,,85.625,86.625
2087,32998.0000705617,32998,,-0.52734369039535522,,0,0,,85.625,86.625
2088,32993.0000705617,32993,-0.52734369039535522,,,,0,0,85.625,86.625
2089,32994.0000705617,32994,,,-0.52734369039535522,0,,0,85.625,86.625
2090,32995.0000705617,32995,,,,,,,85.625,86.625
2091,32998.0000705617,32998,,-0.52734369039535522,,0,0,,85.75,86.625
2092,32999.0000705617,32999,-0.52734369039535522,,,,0,0,85.75,86.625
2093,33001.0000705617,33001,,,-0.52734369039535522,0,,0,85.75,86.625
2094,33000.0000705617,33000,,,,,,,85.75,86.625
2095,32998.0000705617,32998,,-0.52734369039535522,,0,0,,85.75,86.625
2096,32996.0000705617,32996,-0.52734369039535522,,,,0,0,85.75,86.75
2097,32996.0000705617,32996,,,-0.52734369039535522,0,,0,85.75,86.75
2098,32995.0000705617,32995,,,,,,,85.75,86.75
2099,33000.0000705617,33000,,-0.52734369039535522,,0,0,,85.75,86.75
2100,33001.0000705617,33001,-0.52734369039535522,,,,0,0,85.75,86.75
2101,33001.0000705617,33001,,,-0.52734369039535522,0,,0,85.75,86.625
2102,33005.0000705617,33005,,,,,,,85.75,86.625
2103,33009.0000705617,33009,,-0.52734369039535522,,0,0,,85.875,86.75
2104,33011.0000705617,33011,-0.52734369039535522,,,,0,0,85.875,86.75
2105,33013.0000705617,33013,,,-0.52734369039535522,0,,0,85.875,86.875
2106,33014.0000705617,33014,,,,,,,85.875,86.875
2107,33012.0000705617,33012,,-0.52734369039535522,,0,0,,86,86.875
2108,33010.0000705617,33010,-0.52734369039535522,,,,0,0,86,86.875
2109,33010.0000705617,33010,,,-0.52734369039535522,0,,0,86,86.875
2110,33010.0000705617,33010,,,,,,,86,86.875
2111,33009.0000705617,33009,,-0.52734369039535522,,0,0,,86,86.875
2112,33007.0000705617,33007,-0.52734369039535522,,,,0,0,86,86.875
2113,33005.0000705617,33005,,,-0.52734369039535522,0,,0,86,86.875
2114,33003.0000705617,33003,,,,,,,86,86.875
2115,33004.0000705617,33004,,-0.52734369039535522,,0,0,,86.125,86.875
2116,33005.0000705617,33005,-0.52734369039535522,,,,0,0,85.75,86.875
2117,33004.0000705617,33004,,,-0.52734369039535522,0,,0,85.875,86.875
2118,33003.0000705617,33003,,,,,,,85.875,86.75
2119,33002.0000705617,33002,,-0.52734369039535522,,0,0,,85.875,86.75
2120,33002.0000705617,33002,-0.52734369039535522,,,,0,0,85.875,86.75
2121,33005.0000705617,33005,,,-0.52734369039535522,0,,0,85.875,86.875
2122,33007.0000705617,33007,,,,,,,86,86.875
2123,33007.0000705617,33007,,-0.52734369039535522,,0,0,,86,86.875
2124,33007.0000705617,33007,-0.52734369039535522,,,,0,0,85.875,86.875
2125,33004.0000705617,33004,,,-0.52734369039535522,0,,0,85.875,86.75
2126,32998.0000705617,32998,,,,,,,85.875,86.75
2127,32994.0000705617,32994,,-0.52734369039535522,,0,0,,85.875,86.75
2128,32990.0000705617,32990,-0.52734369039535522,,,,0,0,85.75,86.75
2129,32989.0000705617,32989,,,-0.52734369039535522,0,,0,85.75,86.75
2130,32988.0000705617,32988,,,,,,,85.875,86.75
2131,32987.0000705617,32987,,-0.52734369039535522,,0,0,,85.875,86.75
2132,32988.0000705617,32988,-0.52734369039535522,,,,0,0,85.875,86.875
2133,32988.0000705617,32988,,,-0.52734369039535522,0,,0,85.875,86.875
2134,32989.0000705617,32989,,,,,,,86,86.875
2135,32989.0000705617,32989,,-0.52734369039535522,,0,0,,86,86.875
2136,32991.0000705617,32991,-0.52734369039535522,,,,0,0,86,86.875
2137,32994.0000705617,32994,,,-0.52734369039535522,0,,0,86,86.875
2138,32996.0000705617,32996,,,,,,,86,86.875
2139,33000.0000705617,33000,,-0.52734369039535522,,0,0,,86,87
2140,33002.0000705617,33002,-0.52734369039535522,,,,0,0,86,87
2141,33008.0000705617,33008,,,-0.52734369039535522,0,,0,86.125,87
2142,33011.0000705617,33011,,,,,,,86.125,87
2143,33012.0000705617,33012,,-0.52734369039535522,,0,0,,86.125,87
2144,33017.0000705617,33017,-0.52734369039535522,,,,0,0,86.125,87.125
2145,33014.0000705617,33014,,,-0.52734369039535522,0,,0,86.125,87.125
2146,33016.0000705617,33016,,,,,,,86.25,87.125
2147,33015.0000705617,33015,,-0.52734369039535522,,0,0,,86.125,87.125
2148,33014.0000705617,33014,-0.52734369039535522,,,,0,0,86.125,87.125
2149,33009.0000705617,33009,,,-0.52734369039535522,0,,0,86.25,87.125
2150,33008.0000705617,33008,,,,,,,86.125,87
2151,33005.0000705617,33005,,-0.52734369039535522,,0,0,,85.875,87
2152,33003.0000705617,33003,-0.52734369039535522,,,,0,0,86,87
2153,33000.0000705617,33000,,,-0.52734369039535522,0,,0,86,87
2154,33002.0000705617,33002,,,,,,,86,86.875
2155,33004.0000705617,33004,,-0.52734369039535522,,0,0,,86,86.875
2156,33005.0000705617,33005,-0.52734369039535522,,,,0,0,86,86.875
2157,33008.0000705617,33008,,,-0.52734369039535522,0,,0,86,86.875
2158,33008.0000705617,33008,,,,,,,86,86.875
2159,33009.0000705617,33009,,-0.52734369039535522,,0,0,,86.125,87
2160,33008.0000705617,33008,-0.52734369039535522,,,,0,0,86.125,87
2161,33005.0000705617,33005,,,-0.52734369039535522,0,,0,86.125,87
2162,33005.0000705617,33005,,,,,,,86.125,87
2163,33006.0000705617,33006,,-0.52734369039535522,,0,0,,86.25,87
2164,33009.0000705617,33009,-0.52734369039535522,,,,0,0,86.125,87
2165,33011.0000705617,33011,,,-0.52734369039535522,0,,0,86.125,87.125
2166,33013.0000705617,33013,,,,,,,86.25,87.125
2167,33016.0000705617,33016,,-0.52734369039535522,,0,0,,86.125,87.125
2168,33018.0000705617,33018,-0.52734369039535522,,,,0,0,86.125,87.125
2169,33017.0000705617,33017,,,-0.52734369039535522,0,,0,86.125,87.125
2170,33014.0000705617,33014,,,,,,,86.125,87.125
2171,33011.0000705617,33011,,-0.52734369039535522,,0,0,,86.125,87.125
2172,33007.0000705617,33007,-0.52734369039535522,,,,0,0,86.125,87
2173,33005.0000705617,33005,,,-0.52734369039535522,0,,0,86,87
2174,33004.0000705617,33004,,,,,,,86,87
2175,33003.0000705617,33003,,-0.52734369039535522,,0,0,,86,87
2176,33003.0000705617,33003,-0.52734369039535522,,,,0,0,85.875,87
2177,33003.0000705617,33003,,,-0.52734369039535522,0,,0,86,86.875
2178,33002.0000705617,33002,,,,,,,86,86.875
2179,32998.0000705617,32998,,-0.52734369039535522,,0,0,,86,86.875
2180,32994.0000705617,32994,-0.52734369039535522,,,,0,0,85.875,86.875
2181,32990.0000705617,32990,,,-0.52734369039535522,0,,0,86,86.875
2182,32988.0000705617,32988,,,,,,,86,86.875
2183,32988.0000705617,32988,,-0.52734369039535522,,0,0,,86.125,86.875
2184,32990.0000705617,32990,-0.52734369039535522,,,,0,0,86.125,87
2185,32995.0000705617,32995,,,-0.52734369039535522,0,,0,86.25,87.125
2186,33000.0000705617,33000,,,,,,,86.25,87.125
2187,33003.0000705617,33003,,-0.52734369039535522,,0,0,,86.25,87.125
2188,33005.0000705617,33005,-0.52734369039535522,,,,0,0,86.125,87.125
2189,33005.0000705617,33005,,,-0.52734369039535522,0,,0,86.125,87.125
2190,33005.0000705617,33005,,,,,,,86.125,87.125
2191,33002.0000705617,33002,,-0.52734369039535522,,0,0,,86.125,87
2192,33002.0000705617,33002,-0.52734369039535522,,,,0,0,86.125,87
2193,33001.0000705617,33001,,,-0.52734369039535522,0,,0,86.125,87
2194,33001.0000705617,33001,,,,,,,86.125,87
2195,33000.0000705617,33000,,-0.52734369039535522,,0,0,,86.125,87
2196,33002.0000705617,33002,-0.52734369039535522,,,,0,0,86.125,87
2197,33004.0000705617,33004,,,-0.52734369039535522,0,,0,86.125,87
2198,33003.0000705617,33003,,,,,,,86.125,87
2199,33005.0000705617,33005,,-0.52734369039535522,,0,0,,86.125,87
2200,33005.0000705617,33005,-0.52734369039535522,,,,0,0,86.125,87
2201,33006.0000705617,33006,,,-0.52734369039535522,0,,0,86.125,87
2202,33009.0000705617,33009,,,,,,,86.125,87
2203,33011.0000705617,33011,,-0.52734369039535522,,0,0,,86.125,87
2204,33010.0000705617,33010,-0.52734369039535522,,,,0,0,86.125,87
2205,33011.0000705617,33011,,,-0.52734369039535522,0,,0,86.125,87
2206,33011.0000705617,33011,,,,,,,86.125,87
2207,33010.0000705617,33010,,-0.52734369039535522,,0,0,,86.125,87
2208,33004.0000705617,33004,-0.52734369039535522,,,,0,0,86.125,87
2209,33001.0000705617,33001,,,-0.52734369039535522,0,,0,86.125,87
2210,32998.0000705617,32998,,,,,,,86.125,87.125
2211,32997.0000705617,32997,,-0.52734369039535522,,0,0,,86.25,87.125
2212,32997.0000705617,32997,-0.52734369039535522,,,,0,0,86.25,87.125
2213,33000.0000705617,33000,,,-0.52734369039535522,0,,0,86.25,87.125
2214,33002.0000705617,33002,,,,,,,86.25,87.125
2215,33003.0000705617,33003,,-0.52734369039535522,,0,0,,86.25,87.25
2216,33003.0000705617,33003,-0.52734369039535522,,,,0,0,86.25,87.25
2217,33002.0000705617,33002,,,-0.52734369039535522,0,,0,86.375,87.25
2218,33002.0000705617,33002,,,,,,,86.375,87.25
2219,33001.0000705617,33001,,-0.52734369039535522,,0,0,,86.375,87.25
2220,33002.0000705617,33002,-0.52734369039535522,,,,0,0,86.375,87.25
2221,32999.0000705617,32999,,,-0.52734369039535522,0,,0,86.25,87.25
2222,33000.0000705617,33000,,,,,,,86.25,87.125
2223,33000.0000705617,33000,,-0.52734369039535522,,0,0,,86.25,87.125
2224,33000.0000705617,33000,-0.52734369039535522,,,,0,0,86.25,87.125
2225,33001.0000705617,33001,,,-0.52734369039535522,0,,0,86.25,87.125
2226,33002.0000705617,33002,,,,,,,86.25,87.125
2227,33003.0000705617,33003,,-0.52734369039535522,,0,0,,86.25,87.125
2228,33005.0000705617,33005,-0.52734369039535522,,,,0,0,86.25,87.125
2229,33007.0000705617,33007,,,-0.52734369039535522,0,,0,86.125,87.125
2230,33007.0000705617,33007,,,,,,,86.125,87.125
2231,33004.0000705617,33004,,-0.52734369039535522,,0,0,,86.125,87
2232,33001.0000705617,33001,-0.52734369039535522,,,,0,0,86.125,87
2233,32998.0000705617,32998,,,-0.52734369039535522,0,,0,86.125,87
2234,32997.0000705617,32997,,,,,,,86.125,87
2235,32998.0000705617,32998,,-0.52734369039535522,,0,0,,86.125,87
2236,32998.0000705617,32998,-0.52734369039535522,,,,0,0,86.125,87.125
2237,32998.0000705617,32998,,,-0.52734369039535522,0,,0,86.125,87.125
2238,32998.0000705617,32998,,,,,,,86.125,87.125
2239,32999.0000705617,32999,,-0.52734369039535522,,0,0,,86.125,87.125
2240,32995.0000705617,32995,-0.52734369039535522,,,,0,0,86.125,87.125
2241,32995.0000705617,32995,,,-0.52734369039535522,0,,0,86.25,87.125
2242,32994.0000705617,32994,,,,,,,86.25,87.125
2243,32994.0000705617,32994,,-0.52734369039535522,,0,0,,86.25,87.125
2244,32994.0000705617,32994,-0.52734369039535522,,,,0,0,86.25,87.125
2245,32994.0000705617,32994,,,-0.52734369039535522,0,,0,86.25,87.125
2246,32997.0000705617,32997,,,,,,,86.25,87.125
2247,32996.0000705617,32996,,-0.52734369039535522,,0,0,,86.25,87.125
2248,32996.0000705617,32996,-0.52734369039535522,,,,0,0,86.25,87.125
2249,32992.0000705617,32992,,,-0.52734369039535522,0,,0,86.25,87.125
2250,32991.0000705617,32991,,,,,,,86.125,87.125
2251,32998.0000705617,32998,,-0.52734369039535522,,0,0,,86.125,87
2252,32998.0000705617,32998,-0.52734369039535522,,,,0,0,86.125,87
2253,33006.0000705617,33006,,,-0.52734369039535522,0,,0,86.125,87
2254,33010.0000705617,33010,,,,,,,86.125,87.125
2255,33009.0000705617,33009,,-0.52734369039535522,,0,0,,86.25,87.125
2256,33011.0000705617,33011,-0.52734369039535522,,,,0,0,86.25,87.125
2257,33012.0000705617,33012,,,-0.52734369039535522,0,,0,86.125,87.125
2258,33014.0000705617,33014,,,,,,,86.125,87.125
2259,33012.0000705617,33012,,-0.52734369039535522,,0,0,,86.125,87
2260,33011.0000705617,33011,-0.52734369039535522,,,,0,0,86,87
2261,33008.0000705617,33008,,,-0.52734369039535522,0,,0,86,87
2262,33008.0000705617,33008,,,,,,,86,86.875
2263,33006.0000705617,33006,,-0.52734369039535522,,0,0,,86,86.875
2264,33004.0000705617,33004,-0.52734369039535522,,,,0,0,86,86.875
2265,33002.0000705617,33002,,,-0.52734369039535522,0,,0,85.875,86.875
2266,33002.0000705617,33002,,,,,,,85.875,86.875
2267,33005.0000705617,33005,,-0.52734369039535522,,0,0,,85.875,86.875
2268,33006.0000705617,33006,-0.52734369039535522,,,,0,0,85.875,86.875
2269,33008.0000705617,33008,,,-0.52734369039535522,0,,0,85.875,86.875
2270,33008.0000705617,33008,,,,,,,85.875,86.875
2271,33005.0000705617,33005,,-0.52734369039535522,,0,0,,86,86.875
2272,33004.0000705617,33004,-0.52734369039535522,,,,0,0,86,86.875
2273,33001.0000705617,33001,,,-0.52734369039535522,0,,0,86,87
2274,33000.0000705617,33000,,,,,,,86,87
2275,32999.0000705617,32999,,-0.52734369039535522,,0,0,,86,87
2276,33001.0000705617,33001,-0.52734369039535522,,,,0,0,85.875,86.875
2277,32999.0000705617,32999,,,-0.52734369039535522,0,,0,85.875,86.875
2278,33001.0000705617,33001,,,,,,,85.875,86.75
2279,33007.0000705617,33007,,-0.52734369039535522,,0,0,,85.875,86.75
2280,33011.0000705617,33011,-0.52734369039535522,,,,0,0,85.75,86.75
2281,33011.0000705617,33011,,,-0.52734369039535522,0,,0,85.75,86.75
2282,33008.0000705617,33008,,,,,,,85.75,86.625
2283,33007.0000705617,33007,,-0.52734369039535522,,0,0,,85.625,86.5
2284,33003.0000705617,33003,-0.52734369039535522,,,,0,0,85.5,86.375
2285,33000.0000705617,33000,,,-0.52734369039535522,0,,0,85.625,86.5
2286,32999.0000705617,32999,,,,,,,85.625,86.5
2287,32998.0000705617,32998,,-0.52734369039535522,,0,0,,85.625,86.625
2288,33001.0000705617,33001,-0.52734369039535522,,,,0,0,85.625,86.625
2289,33003.0000705617,33003,,,-0.52734369039535522,0,,0,85.75,86.625
2290,33007.0000705617,33007,,,,,,,85.625,86.5
2291,33009.0000705617,33009,,-0.52734369039535522,,0,0,,85.5,86.5
2292,33008.0000705617,33008,-0.52734369039535522,,,,0,0,85.625,86.5
2293,33006.0000705617,33006,,,-0.52734369039535522,0,,0,85.5,86.375
2294,33010.0000705617,33010,,,,,,,85.5,86.125
2295,33006.0000705617,33006,,-0.52734369039535522,,0,0,,85.25,86.125
2296,33008.0000705617,33008,-0.52734369039535522,,,,0,0,85.25,86.25
2297,33001.0000705617,33001,,,-0.52734369039535522,0,,0,85.25,86.25
2298,33002.0000705617,33002,,,,,,,85.125,86.125
2299,33003.0000705617,33003,,-0.52734369039535522,,0,0,,85.25,86.25
2300,33000.0000705617,33000,-0.52734369039535522,,,,0,0,85.375,86.25
2301,33000.0000705617,33000,,,-0.52734369039535522,0,,0,85.375,86.25
2302,32997.0000705617,32997,,,,,,,85.375,86.375
2303,32995.0000705617,32995,,-0.52734369039535522,,0,0,,85.375,86.375
2304,32994.0000705617,32994,-0.52734369039535522,,,,0,0,85.5,86.375
2305,32994.0000705617,32994,,,-0.52734369039535522,0,,0,85.375,86.375
2306,32995.0000705617,32995,,,,,,,85.375,86.375
2307,32997.0000705617,32997,,-0.52734369039535522,,0,0,,85.375,86.25
2308,33001.0000705617,33001,-0.52734369039535522,,,,0,0,85.375,86.125
2309,33006.0000705617,33006,,,-0.52734369039535522,0,,0,85.25,86.125
2310,33006.0000705617,33006,,,,,,,85.25,86.125
2311,33008.0000705617,33008,,-0.52734369039535522,,0,0,,85.25,86.125
2312,33011.0000705617,33011,-0.52734369039535522,,,,0,0,85.25,86.125
2313,33016.0000705617,33016,,,-0.52734369039535522,0,,0,85.125,86.125
2314,33015.0000705617,33015,,,,,,,85.125,86
2315,33016.0000705617,33016,,-0.52734369039535522,,0,0,,85.125,86
2316,33012.0000705617,33012,-0.52734369039535522,,,,0,0,85.125,86
