Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
9280,40999.0000705617,40999,-2.2851560115814209,,,,0,0,91.875,92.5
9281,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.875,92.625
9282,41004.0000705617,41004,,,,,,,92,92.625
9283,41006.0000705617,41006,,-2.2851560115814209,,0,0,,92,92.625
9284,41006.0000705617,41006,-2.2851560115814209,,,,0,0,92,92.625
9285,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92,92.625
9286,41004.0000705617,41004,,,,,,,92,92.625
9287,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92,92.625
9288,41001.0000705617,41001,-2.2851560115814209,,,,0,0,92,92.625
9289,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92,92.625
9290,41002.0000705617,41002,,,,,,,92,92.625
9291,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92,92.625
9292,40999.0000705617,40999,-2.2851560115814209,,,,0,0,92,92.75
9293,40998.0000705617,40998,,,-2.2851560115814209,0,,0,92,92.75
9294,40997.0000705617,40997,,,,,,,92,92.75
9295,40997.0000705617,40997,,-2.2851560115814209,,0,0,,92,92.75
9296,40999.0000705617,40999,-2.2851560115814209,,,,0,0,92,92.625
9297,41000.0000705617,41000,,,-2.2851560115814209,0,,0,92,92.625
9298,41000.0000705617,41000,,,,,,,92,92.625
9299,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92,92.625
9300,41006.0000705617,41006,-2.2851560115814209,,,,0,0,92,92.625
9301,41008.0000705617,41008,,,-2.2851560115814209,0,,0,92,92.625
9302,41008.0000705617,41008,,,,,,,92,92.625
9303,41008.0000705617,41008,,-2.2851560115814209,,0,0,,92,92.625
9304,41012.0000705617,41012,-2.2851560115814209,,,,0,0,91.875,92.625
9305,41009.0000705617,41009,,,-2.2851560115814209,0,,0,92,92.625
9306,41008.0000705617,41008,,,,,,,92,92.625
9307,41007.0000705617,41007,,-2.2851560115814209,,0,0,,92,92.75
9308,41008.0000705617,41008,-2.2851560115814209,,,,0,0,92,92.625
9309,41005.0000705617,41005,,,-2.2851560115814209,0,,0,92,92.625
9310,41005.0000705617,41005,,,,,,,92,92.625
9311,41004.0000705617,41004,,-2.2851560115814209,,0,0,,92,92.75
9312,40996.0000705617,40996,-2.2851560115814209,,,,0,0,92,92.75
9313,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.125,92.625
9314,41002.0000705617,41002,,,,,,,92,92.625
9315,40999.0000705617,40999,,-2.2851560115814209,,0,0,,91.875,92.625
9316,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92,92.625
9317,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92,92.625
9318,40998.0000705617,40998,,,,,,,91.875,92.625
9319,40999.0000705617,40999,,-2.2851560115814209,,0,0,,91.875,92.625
9320,41002.0000705617,41002,-2.2851560115814209,,,,0,0,91.875,92.625
9321,41002.0000705617,41002,,,-2.2851560115814209,0,,0,91.875,92.625
9322,41004.0000705617,41004,,,,,,,91.75,92.5
9323,41006.0000705617,41006,,-2.2851560115814209,,0,0,,91.875,92.5
9324,41007.0000705617,41007,-2.2851560115814209,,,,0,0,91.875,92.625
9325,41005.0000705617,41005,,,-2.2851560115814209,0,,0,91.875,92.625
9326,41005.0000705617,41005,,,,,,,91.875,92.625
9327,41004.0000705617,41004,,-2.2851560115814209,,0,0,,91.875,92.625
9328,41003.0000705617,41003,-2.2851560115814209,,,,0,0,91.875,92.625
9329,41001.0000705617,41001,,,-2.2851560115814209,0,,0,91.875,92.625
9330,41001.0000705617,41001,,,,,,,91.875,92.625
9331,41000.0000705617,41000,,-2.2851560115814209,,0,0,,91.875,92.5
9332,41001.0000705617,41001,-2.2851560115814209,,,,0,0,91.875,92.5
9333,40998.0000705617,40998,,,-2.2851560115814209,0,,0,91.875,92.625
9334,41003.0000705617,41003,,,,,,,91.875,92.5
9335,41000.0000705617,41000,,-2.2851560115814209,,0,0,,91.875,92.5
9336,41000.0000705617,41000,-2.2851560115814209,,,,0,0,91.875,92.625
9337,41002.0000705617,41002,,,-2.2851560115814209,0,,0,91.875,92.5
9338,41004.0000705617,41004,,,,,,,91.875,92.5
9339,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9340,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.875,92.625
9341,41007.0000705617,41007,,,-2.2851560115814209,0,,0,91.875,92.5
9342,41006.0000705617,41006,,,,,,,91.875,92.5
9343,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.625
9344,41006.0000705617,41006,-2.2851560115814209,,,,0,0,91.875,92.625
9345,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.875,92.5
9346,41005.0000705617,41005,,,,,,,91.875,92.5
9347,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9348,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.875,92.5
9349,41002.0000705617,41002,,,-2.2851560115814209,0,,0,91.875,92.5
9350,41004.0000705617,41004,,,,,,,91.875,92.5
9351,41004.0000705617,41004,,-2.2851560115814209,,0,0,,91.875,92.5
9352,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.875,92.5
9353,41005.0000705617,41005,,,-2.2851560115814209,0,,0,91.75,92.5
9354,41006.0000705617,41006,,,,,,,91.875,92.5
9355,41008.0000705617,41008,,-2.2851560115814209,,0,0,,91.875,92.5
9356,41006.0000705617,41006,-2.2851560115814209,,,,0,0,91.75,92.5
9357,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.875,92.5
9358,41004.0000705617,41004,,,,,,,91.875,92.5
9359,41004.0000705617,41004,,-2.2851560115814209,,0,0,,91.875,92.5
9360,41002.0000705617,41002,-2.2851560115814209,,,,0,0,91.875,92.5
9361,41002.0000705617,41002,,,-2.2851560115814209,0,,0,91.875,92.5
9362,41003.0000705617,41003,,,,,,,91.875,92.5
9363,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9364,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.75,92.5
9365,41005.0000705617,41005,,,-2.2851560115814209,0,,0,91.75,92.5
9366,41004.0000705617,41004,,,,,,,91.75,92.5
9367,41007.0000705617,41007,,-2.2851560115814209,,0,0,,91.875,92.5
9368,41006.0000705617,41006,-2.2851560115814209,,,,0,0,91.75,92.5
9369,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.75,92.5
9370,41003.0000705617,41003,,,,,,,91.875,92.5
9371,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9372,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.875,92.5
9373,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.875,92.5
9374,41004.0000705617,41004,,,,,,,91.875,92.5
9375,41004.0000705617,41004,,-2.2851560115814209,,0,0,,91.875,92.5
9376,41004.0000705617,41004,-2.2851560115814209,,,,0,0,91.75,92.5
9377,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.875,92.5
9378,41003.0000705617,41003,,,,,,,91.875,92.5
9379,41003.0000705617,41003,,-2.2851560115814209,,0,0,,91.875,92.5
9380,41004.0000705617,41004,-2.2851560115814209,,,,0,0,91.875,92.5
9381,41005.0000705617,41005,,,-2.2851560115814209,0,,0,91.875,92.5
9382,41004.0000705617,41004,,,,,,,91.875,92.5
9383,41006.0000705617,41006,,-2.2851560115814209,,0,0,,91.875,92.5
9384,41004.0000705617,41004,-2.2851560115814209,,,,0,0,91.875,92.5
9385,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.875,92.5
9386,41005.0000705617,41005,,,,,,,91.875,92.5
9387,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.75,92.5
9388,41007.0000705617,41007,-2.2851560115814209,,,,0,0,91.75,92.5
9389,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.75,92.5
9390,41006.0000705617,41006,,,,,,,91.75,92.5
9391,41007.0000705617,41007,,-2.2851560115814209,,0,0,,91.75,92.5
9392,41006.0000705617,41006,-2.2851560115814209,,,,0,0,91.875,92.5
9393,41008.0000705617,41008,,,-2.2851560115814209,0,,0,91.75,92.5
9394,41007.0000705617,41007,,,,,,,91.75,92.375
9395,41007.0000705617,41007,,-2.2851560115814209,,0,0,,91.75,92.375
9396,41006.0000705617,41006,-2.2851560115814209,,,,0,0,91.75,92.5
9397,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.75,92.375
9398,41006.0000705617,41006,,,,,,,91.75,92.375
9399,41004.0000705617,41004,,-2.2851560115814209,,0,0,,91.75,92.375
9400,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.75,92.375
9401,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.75,92.375
9402,41004.0000705617,41004,,,,,,,91.75,92.5
9403,41003.0000705617,41003,,-2.2851560115814209,,0,0,,91.875,92.5
9404,41002.0000705617,41002,-2.2851560115814209,,,,0,0,91.875,92.5
9405,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.75,92.5
9406,41001.0000705617,41001,,,,,,,91.75,92.5
9407,41002.0000705617,41002,,-2.2851560115814209,,0,0,,91.875,92.5
9408,41000.0000705617,41000,-2.2851560115814209,,,,0,0,91.75,92.5
9409,40999.0000705617,40999,,,-2.2851560115814209,0,,0,91.75,92.375
9410,40999.0000705617,40999,,,,,,,91.75,92.375
9411,40998.0000705617,40998,,-2.2851560115814209,,0,0,,91.75,92.375
9412,40997.0000705617,40997,-2.2851560115814209,,,,0,0,91.75,92.5
9413,40998.0000705617,40998,,,-2.2851560115814209,0,,0,91.75,92.375
9414,40997.0000705617,40997,,,,,,,91.75,92.375
9415,40997.0000705617,40997,,-2.2851560115814209,,0,0,,91.75,92.375
9416,40996.0000705617,40996,-2.2851560115814209,,,,0,0,91.75,92.5
9417,40994.0000705617,40994,,,-2.2851560115814209,0,,0,91.75,92.5
9418,40993.0000705617,40993,,,,,,,91.75,92.375
9419,40994.0000705617,40994,,-2.2851560115814209,,0,0,,91.75,92.375
9420,40994.0000705617,40994,-2.2851560115814209,,,,0,0,91.75,92.375
9421,40991.0000705617,40991,,,-2.2851560115814209,0,,0,91.75,92.375
9422,40992.0000705617,40992,,,,,,,91.75,92.25
9423,40992.0000705617,40992,,-2.2851560115814209,,0,0,,91.75,92.25
9424,40993.0000705617,40993,-2.2851560115814209,,,,0,0,91.75,92.375
9425,40992.0000705617,40992,,,-2.2851560115814209,0,,0,91.75,92.375
9426,40991.0000705617,40991,,,,,,,91.75,92.375
9427,40992.0000705617,40992,,-2.2851560115814209,,0,0,,91.75,92.375
9428,40992.0000705617,40992,-2.2851560115814209,,,,0,0,91.75,92.5
9429,40994.0000705617,40994,,,-2.2851560115814209,0,,0,91.75,92.5
9430,40990.0000705617,40990,,,,,,,91.75,92.375
9431,40993.0000705617,40993,,-2.2851560115814209,,0,0,,91.75,92.375
9432,40993.0000705617,40993,-2.2851560115814209,,,,0,0,91.75,92.5
9433,40994.0000705617,40994,,,-2.2851560115814209,0,,0,91.875,92.5
9434,40995.0000705617,40995,,,,,,,91.75,92.5
9435,40996.0000705617,40996,,-2.2851560115814209,,0,0,,91.75,92.5
9436,40995.0000705617,40995,-2.2851560115814209,,,,0,0,91.875,92.5
9437,40995.0000705617,40995,,,-2.2851560115814209,0,,0,91.875,92.5
9438,40996.0000705617,40996,,,,,,,91.75,92.5
9439,40999.0000705617,40999,,-2.2851560115814209,,0,0,,91.75,92.5
9440,41000.0000705617,41000,-2.2851560115814209,,,,0,0,91.875,92.5
9441,41000.0000705617,41000,,,-2.2851560115814209,0,,0,91.875,92.5
9442,41002.0000705617,41002,,,,,,,91.75,92.375
9443,41002.0000705617,41002,,-2.2851560115814209,,0,0,,91.875,92.5
9444,41003.0000705617,41003,-2.2851560115814209,,,,0,0,91.875,92.5
9445,41003.0000705617,41003,,,-2.2851560115814209,0,,0,91.875,92.5
9446,41004.0000705617,41004,,,,,,,91.875,92.5
9447,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9448,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.875,92.625
9449,41005.0000705617,41005,,,-2.2851560115814209,0,,0,91.875,92.625
9450,41004.0000705617,41004,,,,,,,91.875,92.5
9451,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9452,41004.0000705617,41004,-2.2851560115814209,,,,0,0,91.875,92.625
9453,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.875,92.625
9454,41004.0000705617,41004,,,,,,,91.875,92.5
9455,41005.0000705617,41005,,-2.2851560115814209,,0,0,,91.875,92.5
9456,41005.0000705617,41005,-2.2851560115814209,,,,0,0,91.875,92.5
9457,41007.0000705617,41007,,,-2.2851560115814209,0,,0,91.875,92.625
9458,41007.0000705617,41007,,,,,,,91.875,92.625
9459,41007.0000705617,41007,,-2.2851560115814209,,0,0,,91.875,92.5
9460,41008.0000705617,41008,-2.2851560115814209,,,,0,0,91.875,92.5
9461,41008.0000705617,41008,,,-2.2851560115814209,0,,0,91.75,92.5
9462,41007.0000705617,41007,,,,,,,91.875,92.625
9463,41009.0000705617,41009,,-2.2851560115814209,,0,0,,91.875,92.625
9464,41007.0000705617,41007,-2.2851560115814209,,,,0,0,91.875,92.625
9465,41006.0000705617,41006,,,-2.2851560115814209,0,,0,91.875,92.625
9466,41005.0000705617,41005,,,,,,,91.875,92.625
9467,41006.0000705617,41006,,-2.2851560115814209,,0,0,,92,92.625
9468,41004.0000705617,41004,-2.2851560115814209,,,,0,0,91.875,92.625
9469,41004.0000705617,41004,,,-2.2851560115814209,0,,0,91.875,92.5
9470,41003.0000705617,41003,,,,,,,91.875,92.5
9471,41004.0000705617,41004,,-2.2851560115814209,,0,0,,92,92.625
9472,41004.0000705617,41004,-2.2851560115814209,,,,0,0,91.875,92.625
9473,41002.0000705617,41002,,,-2.2851560115814209,0,,0,91.875,92.625
9474,41003.0000705617,41003,,,,,,,91.875,92.625
9475,41002.0000705617,41002,,-2.2851560115814209,,0,0,,92,92.625
9476,41001.0000705617,41001,-2.2851560115814209,,,,0,0,91.875,92.625
9477,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92,92.625
9478,41001.0000705617,41001,,,,,,,92,92.625
9479,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92,92.625
9480,41001.0000705617,41001,-2.2851560115814209,,,,0,0,92,92.625
9481,41000.0000705617,41000,,,-2.2851560115814209,0,,0,92,92.625
9482,41002.0000705617,41002,,,,,,,92,92.5
9483,41001.0000705617,41001,,-2.2851560115814209,,0,0,,92,92.625
9484,41001.0000705617,41001,-2.2851560115814209,,,,0,0,91.875,92.625
9485,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92,92.625
9486,41001.0000705617,41001,,,,,,,92,92.625
9487,41001.0000705617,41001,,-2.2851560115814209,,0,0,,92,92.625
9488,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92,92.625
9489,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92,92.75
9490,41000.0000705617,41000,,,,,,,92,92.75
9491,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92,92.75
9492,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92,92.625
9493,41000.0000705617,41000,,,-2.2851560115814209,0,,0,92,92.625
9494,41001.0000705617,41001,,,,,,,92.125,92.75
9495,41001.0000705617,41001,,-2.2851560115814209,,0,0,,92,92.75
9496,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92,92.75
9497,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.125,92.625
9498,41003.0000705617,41003,,,,,,,92,92.75
9499,41002.0000705617,41002,,-2.2851560115814209,,0,0,,92,92.75
9500,41004.0000705617,41004,-2.2851560115814209,,,,0,0,92.125,92.75
9501,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.125,92.75
9502,41004.0000705617,41004,,,,,,,92.125,92.75
9503,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.125,92.75
9504,41003.0000705617,41003,-2.2851560115814209,,,,0,0,92.125,92.75
9505,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.125,92.75
9506,41003.0000705617,41003,,,,,,,92.125,92.75
9507,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.125,92.75
9508,41003.0000705617,41003,-2.2851560115814209,,,,0,0,92.125,92.75
9509,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.125,92.75
9510,41003.0000705617,41003,,,,,,,92.125,92.75
9511,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.125,92.75
9512,41004.0000705617,41004,-2.2851560115814209,,,,0,0,92.25,92.875
9513,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.25,92.875
9514,41003.0000705617,41003,,,,,,,92.125,92.875
9515,41004.0000705617,41004,,-2.2851560115814209,,0,0,,92.25,92.875
9516,41005.0000705617,41005,-2.2851560115814209,,,,0,0,92.25,92.875
9517,41004.0000705617,41004,,,-2.2851560115814209,0,,0,92.25,92.875
9518,41003.0000705617,41003,,,,,,,92.25,92.875
9519,41002.0000705617,41002,,-2.2851560115814209,,0,0,,92.25,92.875
9520,41003.0000705617,41003,-2.2851560115814209,,,,0,0,92.375,92.875
9521,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.25,93
9522,41001.0000705617,41001,,,,,,,92.25,93
9523,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92.375,93
9524,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92.375,93
9525,41000.0000705617,41000,,,-2.2851560115814209,0,,0,92.25,93
9526,41000.0000705617,41000,,,,,,,92.375,93
9527,40999.0000705617,40999,,-2.2851560115814209,,0,0,,92.375,93
9528,40999.0000705617,40999,-2.2851560115814209,,,,0,0,92.375,93
9529,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92.375,93
9530,40999.0000705617,40999,,,,,,,92.375,93
9531,40999.0000705617,40999,,-2.2851560115814209,,0,0,,92.375,93
9532,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92.375,93
9533,41001.0000705617,41001,,,-2.2851560115814209,0,,0,92.375,93
9534,41003.0000705617,41003,,,,,,,92.375,93
9535,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.375,93
9536,41003.0000705617,41003,-2.2851560115814209,,,,0,0,92.5,93.125
9537,41004.0000705617,41004,,,-2.2851560115814209,0,,0,92.375,93.125
9538,41004.0000705617,41004,,,,,,,92.5,93.125
9539,41005.0000705617,41005,,-2.2851560115814209,,0,0,,92.5,93.125
9540,41005.0000705617,41005,-2.2851560115814209,,,,0,0,92.5,93.25
9541,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92.5,93.25
9542,41005.0000705617,41005,,,,,,,92.5,93.25
9543,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.625,93.25
9544,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.5,93.25
9545,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.5,93.25
9546,41004.0000705617,41004,,,,,,,92.5,93.25
9547,41002.0000705617,41002,,-2.2851560115814209,,0,0,,92.625,93.25
9548,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.625,93.25
9549,41001.0000705617,41001,,,-2.2851560115814209,0,,0,92.625,93.25
9550,41001.0000705617,41001,,,,,,,92.5,93.25
9551,41001.0000705617,41001,,-2.2851560115814209,,0,0,,92.625,93.25
9552,41001.0000705617,41001,-2.2851560115814209,,,,0,0,92.5,93.25
9553,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.5,93.25
9554,41000.0000705617,41000,,,,,,,92.5,93.25
9555,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92.5,93.25
9556,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92.5,93.125
9557,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92.5,93.125
9558,40999.0000705617,40999,,,,,,,92.5,93.125
9559,40999.0000705617,40999,,-2.2851560115814209,,0,0,,92.5,93.125
9560,40999.0000705617,40999,-2.2851560115814209,,,,0,0,92.5,93.125
9561,41001.0000705617,41001,,,-2.2851560115814209,0,,0,92.5,93.125
9562,41001.0000705617,41001,,,,,,,92.5,93.125
9563,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92.5,93.125
9564,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.5,93.125
9565,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.5,93.125
9566,41002.0000705617,41002,,,,,,,92.5,93.125
9567,41002.0000705617,41002,,-2.2851560115814209,,0,0,,92.5,93.125
9568,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.5,93.125
9569,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.5,93.125
9570,41003.0000705617,41003,,,,,,,92.5,93.125
9571,41005.0000705617,41005,,-2.2851560115814209,,0,0,,92.5,93.125
9572,41004.0000705617,41004,-2.2851560115814209,,,,0,0,92.5,93.125
9573,41005.0000705617,41005,,,-2.2851560115814209,0,,0,92.375,93.125
9574,41006.0000705617,41006,,,,,,,92.5,93.125
9575,41005.0000705617,41005,,-2.2851560115814209,,0,0,,92.5,93.25
9576,41005.0000705617,41005,-2.2851560115814209,,,,0,0,92.5,93.125
9577,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92.375,93.125
9578,41004.0000705617,41004,,,,,,,92.5,93.125
9579,41004.0000705617,41004,,-2.2851560115814209,,0,0,,92.5,93.125
9580,41006.0000705617,41006,-2.2851560115814209,,,,0,0,92.5,93.125
9581,41004.0000705617,41004,,,-2.2851560115814209,0,,0,92.5,93.125
9582,41005.0000705617,41005,,,,,,,92.375,93.125
9583,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.5,93.125
9584,41003.0000705617,41003,-2.2851560115814209,,,,0,0,92.375,93.125
9585,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.375,93.125
9586,41002.0000705617,41002,,,,,,,92.375,93
9587,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.375,93
9588,41001.0000705617,41001,-2.2851560115814209,,,,0,0,92.375,93.125
9589,41000.0000705617,41000,,,-2.2851560115814209,0,,0,92.375,93.125
9590,41000.0000705617,41000,,,,,,,92.375,93.125
9591,40998.0000705617,40998,,-2.2851560115814209,,0,0,,92.375,93
9592,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92.375,93
9593,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92.375,93
9594,40998.0000705617,40998,,,,,,,92.375,93
9595,40999.0000705617,40999,,-2.2851560115814209,,0,0,,92.375,93
9596,40998.0000705617,40998,-2.2851560115814209,,,,0,0,92.375,93
9597,40998.0000705617,40998,,,-2.2851560115814209,0,,0,92.375,93
9598,41000.0000705617,41000,,,,,,,92.375,93
9599,40999.0000705617,40999,,-2.2851560115814209,,0,0,,92.375,93
9600,40999.0000705617,40999,-2.2851560115814209,,,,0,0,92.375,93
9601,41000.0000705617,41000,,,-2.2851560115814209,0,,0,92.375,93
9602,40999.0000705617,40999,,,,,,,92.375,93
9603,40999.0000705617,40999,,-2.2851560115814209,,0,0,,92.375,93
9604,40999.0000705617,40999,-2.2851560115814209,,,,0,0,92.375,93
9605,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92.375,93
9606,41000.0000705617,41000,,,,,,,92.375,93
9607,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92.375,93
9608,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92.375,93
9609,40999.0000705617,40999,,,-2.2851560115814209,0,,0,92.375,93
9610,40999.0000705617,40999,,,,,,,92.5,93
9611,40998.0000705617,40998,,-2.2851560115814209,,0,0,,92.375,93
9612,41000.0000705617,41000,-2.2851560115814209,,,,0,0,92.375,93
9613,41001.0000705617,41001,,,-2.2851560115814209,0,,0,92.375,93
9614,41002.0000705617,41002,,,,,,,92.375,93
9615,41001.0000705617,41001,,-2.2851560115814209,,0,0,,92.375,93
9616,41003.0000705617,41003,-2.2851560115814209,,,,0,0,92.375,93
9617,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.375,93
9618,41003.0000705617,41003,,,,,,,92.375,93
9619,41005.0000705617,41005,,-2.2851560115814209,,0,0,,92.375,93
9620,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.375,93
9621,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92.375,93
9622,41002.0000705617,41002,,,,,,,92.375,93
9623,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.375,93
9624,41005.0000705617,41005,-2.2851560115814209,,,,0,0,92.375,93
9625,41005.0000705617,41005,,,-2.2851560115814209,0,,0,92.375,93
9626,41004.0000705617,41004,,,,,,,92.375,93
9627,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.375,93
9628,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.375,93.125
9629,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.375,93.125
9630,41007.0000705617,41007,,,,,,,92.375,93.125
9631,41000.0000705617,41000,,-2.2851560115814209,,0,0,,92.375,93.125
9632,41002.0000705617,41002,-2.2851560115814209,,,,0,0,92.5,93.125
9633,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.5,93
9634,41003.0000705617,41003,,,,,,,92.375,93
9635,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.375,93.125
9636,41005.0000705617,41005,-2.2851560115814209,,,,0,0,92.5,93.125
9637,41003.0000705617,41003,,,-2.2851560115814209,0,,0,92.5,93.125
9638,41003.0000705617,41003,,,,,,,92.375,93.125
9639,41003.0000705617,41003,,-2.2851560115814209,,0,0,,92.375,93.125
9640,41004.0000705617,41004,-2.2851560115814209,,,,0,0,92.375,93.125
9641,41004.0000705617,41004,,,-2.2851560115814209,0,,0,92.5,93.125
9642,41003.0000705617,41003,,,,,,,92.5,93.125
9643,41005.0000705617,41005,,-2.2851560115814209,,0,0,,92.375,93.125
9644,41007.0000705617,41007,-2.2851560115814209,,,,0,0,92.5,93.125
9645,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92.5,93.125
9646,41006.0000705617,41006,,,,,,,92.5,93.125
9647,41006.0000705617,41006,,-2.2851560115814209,,0,0,,92.375,93.125
9648,41006.0000705617,41006,-2.2851560115814209,,,,0,0,92.5,93.125
9649,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92.5,93.125
9650,41006.0000705617,41006,,,,,,,92.5,93.125
9651,41006.0000705617,41006,,-2.2851560115814209,,0,0,,92.375,93.125
9652,41008.0000705617,41008,-2.2851560115814209,,,,0,0,92.375,93.125
9653,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.5,93.125
9654,41005.0000705617,41005,,,,,,,92.375,93.125
9655,41005.0000705617,41005,,-2.2851560115814209,,0,0,,92.375,93.125
9656,41007.0000705617,41007,-2.2851560115814209,,,,0,0,92.5,93.125
9657,41004.0000705617,41004,,,-2.2851560115814209,0,,0,92.5,93.125
9658,41005.0000705617,41005,,,,,,,92.375,93.125
9659,41004.0000705617,41004,,-2.2851560115814209,,0,0,,92.375,93.125
9660,41005.0000705617,41005,-2.2851560115814209,,,,0,0,92.5,93.125
9661,41002.0000705617,41002,,,-2.2851560115814209,0,,0,92.5,93.125
9662,41004.0000705617,41004,,,,,,,92.5,93.125
9663,41001.0000705617,41001,,-2.2851560115814209,,0,0,,92.5,93.125
9664,40998.0000705617,40998,-2.2851560115814209,,,,0,0,92.5,93.125
9665,41006.0000705617,41006,,,-2.2851560115814209,0,,0,92.5,93.125
9666,41000.0000705617,41000,,,,,,,92.375,93.125
