Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
16486,30005.0000705617,30005,,,,,,,90.25,90.375
16487,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.125,90.375
16488,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.125,90.375
16489,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.25,90.5
16490,30005.0000705617,30005,,,,,,,90.25,90.5
16491,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.25,90.5
16492,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.5
16493,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.375,90.5
16494,30003.0000705617,30003,,,,,,,90.375,90.5
16495,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16496,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.5
16497,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.375,90.5
16498,30002.0000705617,30002,,,,,,,90.375,90.5
16499,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.375,90.625
16500,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.5,90.625
16501,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.5,90.625
16502,30003.0000705617,30003,,,,,,,90.5,90.625
16503,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.5,90.625
16504,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.5,90.625
16505,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.5,90.625
16506,30006.0000705617,30006,,,,,,,90.5,90.75
16507,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.5,90.75
16508,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.5,90.625
16509,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.375,90.75
16510,30007.0000705617,30007,,,,,,,90.625,90.75
16511,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.625,90.75
16512,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.5,90.75
16513,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.5,90.75
16514,30005.0000705617,30005,,,,,,,90.5,90.75
16515,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.5,90.75
16516,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.5,90.75
16517,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.625,90.875
16518,30004.0000705617,30004,,,,,,,90.625,90.875
16519,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.625,90.75
16520,30008.0000705617,30008,-0.61523431539535522,,,,0,0,90.5,90.875
16521,30008.0000705617,30008,,,-0.61523431539535522,0,,0,90.625,90.875
16522,30006.0000705617,30006,,,,,,,90.625,90.875
16523,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.625,90.875
16524,30008.0000705617,30008,-0.61523431539535522,,,,0,0,90.625,90.875
16525,30007.0000705617,30007,,,-0.61523431539535522,0,,0,90.625,90.875
16526,30007.0000705617,30007,,,,,,,90.625,90.875
16527,30007.0000705617,30007,,-0.61523431539535522,,0,0,,90.625,90.875
16528,30007.0000705617,30007,-0.61523431539535522,,,,0,0,90.625,90.875
16529,30007.0000705617,30007,,,-0.61523431539535522,0,,0,90.75,90.875
16530,30006.0000705617,30006,,,,,,,90.75,90.875
16531,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.625,90.875
16532,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.625,90.875
16533,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.625,90.875
16534,30005.0000705617,30005,,,,,,,90.625,90.875
16535,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.625,90.875
16536,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.75,91
16537,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.625,90.875
16538,30004.0000705617,30004,,,,,,,90.625,90.875
16539,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.75,91
16540,30002.0000705617,30002,-0.61523431539535522,,,,0,0,90.75,90.875
16541,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.625,90.875
16542,30004.0000705617,30004,,,,,,,90.625,90.875
16543,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.75,91
16544,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.625,90.875
16545,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,90.875
16546,30004.0000705617,30004,,,,,,,90.75,91
16547,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.75,90.875
16548,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.75,91
16549,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91
16550,30003.0000705617,30003,,,,,,,90.75,91
16551,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.75,91
16552,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.75,91
16553,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.875,91
16554,30003.0000705617,30003,,,,,,,91,91
16555,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.875,91
16556,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91
16557,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.875,91.125
16558,30004.0000705617,30004,,,,,,,90.875,91.125
16559,30001.0000705617,30001,,-0.61523431539535522,,0,0,,91,91.125
16560,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91.125
16561,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.875,91.125
16562,30005.0000705617,30005,,,,,,,91,91.125
16563,30006.0000705617,30006,,-0.61523431539535522,,0,0,,91,91.25
16564,30005.0000705617,30005,-0.61523431539535522,,,,0,0,91,91.125
16565,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.875,91.125
16566,30006.0000705617,30006,,,,,,,91,91.25
16567,30006.0000705617,30006,,-0.61523431539535522,,0,0,,91,91.25
16568,30006.0000705617,30006,-0.61523431539535522,,,,0,0,91,91.125
16569,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.875,91.125
16570,30004.0000705617,30004,,,,,,,91,91.125
16571,30003.0000705617,30003,,-0.61523431539535522,,0,0,,91.125,91.125
16572,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91.125
16573,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.875,91.125
16574,30003.0000705617,30003,,,,,,,91,91.125
16575,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.875,91.125
16576,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.875,91.125
16577,30004.0000705617,30004,,,-0.61523431539535522,0,,0,91,91.125
16578,30006.0000705617,30006,,,,,,,90.875,91.125
16579,30007.0000705617,30007,,-0.61523431539535522,,0,0,,90.875,91.125
16580,30007.0000705617,30007,-0.61523431539535522,,,,0,0,90.875,91
16581,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.875,91.125
16582,30005.0000705617,30005,,,,,,,90.875,91.125
16583,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.875,91.125
16584,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.875,91.125
16585,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.875,91.125
16586,30005.0000705617,30005,,,,,,,90.875,91.125
16587,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.875,91.125
16588,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.875,91.125
16589,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.875,91.125
16590,30002.0000705617,30002,,,,,,,90.875,91.125
16591,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.875,91.125
16592,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91.125
16593,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.875,91
16594,30003.0000705617,30003,,,,,,,90.875,91.125
16595,30004.0000705617,30004,,-0.61523431539535522,,0,0,,91,91.125
16596,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.875,91.125
16597,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.875,91.125
16598,30006.0000705617,30006,,,,,,,90.875,91.125
16599,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.875,91.125
16600,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.875,91.125
16601,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.875,91.125
16602,30005.0000705617,30005,,,,,,,90.875,91.125
16603,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.875,91.125
16604,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91.125
16605,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.875,91.125
16606,30002.0000705617,30002,,,,,,,90.875,91.125
16607,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.875,91.125
16608,30002.0000705617,30002,-0.61523431539535522,,,,0,0,90.875,91.125
16609,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.875,91
16610,30004.0000705617,30004,,,,,,,90.875,91
16611,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.875,91.125
16612,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.875,91
16613,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.875,91
16614,30007.0000705617,30007,,,,,,,90.875,91.125
16615,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.875,91.125
16616,30007.0000705617,30007,-0.61523431539535522,,,,0,0,90.875,91
16617,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91.125
16618,30005.0000705617,30005,,,,,,,90.875,91.125
16619,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.875,91
16620,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91
16621,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.875,91.125
16622,30003.0000705617,30003,,,,,,,90.75,91
16623,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.875,91
16624,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.875,91
16625,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.75,91
16626,30003.0000705617,30003,,,,,,,90.75,91
16627,30001.0000705617,30001,,-0.61523431539535522,,0,0,,90.75,91
16628,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.875,91
16629,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.75,91
16630,30001.0000705617,30001,,,,,,,90.75,90.875
16631,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.75,91
16632,30002.0000705617,30002,-0.61523431539535522,,,,0,0,90.75,91
16633,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.75,90.875
16634,30002.0000705617,30002,,,,,,,90.625,90.875
16635,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.625,91
16636,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.75,91
16637,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.75,91
16638,30004.0000705617,30004,,,,,,,90.75,91
16639,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.75,91
16640,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.75,91
16641,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.75,91
16642,29999.0000705617,29999,,,,,,,90.75,91
16643,29997.0000705617,29997,,-0.61523431539535522,,0,0,,90.75,91
16644,30000.0000705617,30000,-0.61523431539535522,,,,0,0,90.875,91
16645,29999.0000705617,29999,,,-0.61523431539535522,0,,0,90.875,91
16646,29999.0000705617,29999,,,,,,,90.75,91
16647,29998.0000705617,29998,,-0.61523431539535522,,0,0,,90.75,91
16648,29997.0000705617,29997,-0.61523431539535522,,,,0,0,90.75,91
16649,30000.0000705617,30000,,,-0.61523431539535522,0,,0,90.75,91
16650,29999.0000705617,29999,,,,,,,90.75,91
16651,29998.0000705617,29998,,-0.61523431539535522,,0,0,,90.75,91
16652,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.75,91
16653,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91
16654,30004.0000705617,30004,,,,,,,90.75,91
16655,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.875,91
16656,30002.0000705617,30002,-0.61523431539535522,,,,0,0,90.875,91
16657,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.875,91
16658,30005.0000705617,30005,,,,,,,90.75,91
16659,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.75,91
16660,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.75,91
16661,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91
16662,30007.0000705617,30007,,,,,,,90.75,91.125
16663,30007.0000705617,30007,,-0.61523431539535522,,0,0,,90.875,91
16664,30007.0000705617,30007,-0.61523431539535522,,,,0,0,90.75,91
16665,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.75,91
16666,30007.0000705617,30007,,,,,,,90.875,91
16667,30008.0000705617,30008,,-0.61523431539535522,,0,0,,90.875,91
16668,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.75,91
16669,30007.0000705617,30007,,,-0.61523431539535522,0,,0,90.75,91
16670,30006.0000705617,30006,,,,,,,90.875,91
16671,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.75,91
16672,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.75,91
16673,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.875,91
16674,30004.0000705617,30004,,,,,,,90.875,91
16675,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.75,91.125
16676,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.75,91
16677,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.75,91
16678,30003.0000705617,30003,,,,,,,90.75,91
16679,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.75,91
16680,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.875,91
16681,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.875,91
16682,30004.0000705617,30004,,,,,,,90.875,91
16683,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.875,91
16684,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.875,91
16685,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91.125
16686,30006.0000705617,30006,,,,,,,90.75,91
16687,30007.0000705617,30007,,-0.61523431539535522,,0,0,,90.875,91
16688,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.875,91
16689,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91
16690,30007.0000705617,30007,,,,,,,90.75,91
16691,30008.0000705617,30008,,-0.61523431539535522,,0,0,,90.875,91
16692,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.75,91
16693,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.75,91
16694,30006.0000705617,30006,,,,,,,90.875,91
16695,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.875,91
16696,30008.0000705617,30008,-0.61523431539535522,,,,0,0,90.75,91
16697,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.875,91.125
16698,30006.0000705617,30006,,,,,,,90.875,91
16699,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.75,91
16700,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.75,91
16701,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.75,91
16702,30006.0000705617,30006,,,,,,,90.75,90.875
16703,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.625,90.875
16704,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.625,90.875
16705,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.625,90.875
16706,30002.0000705617,30002,,,,,,,90.625,90.875
16707,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.625,90.875
16708,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.625,90.875
16709,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.625,90.875
16710,30003.0000705617,30003,,,,,,,90.625,90.75
16711,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.625,90.75
16712,30002.0000705617,30002,-0.61523431539535522,,,,0,0,90.625,90.875
16713,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.625,90.75
16714,30003.0000705617,30003,,,,,,,90.5,90.75
16715,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.625,90.75
16716,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.5,90.875
16717,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.5,90.75
16718,30004.0000705617,30004,,,,,,,90.625,90.625
16719,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.5,90.75
16720,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.5,90.75
16721,30007.0000705617,30007,,,-0.61523431539535522,0,,0,90.5,90.625
16722,30006.0000705617,30006,,,,,,,90.5,90.75
16723,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.5,90.75
16724,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.5,90.625
16725,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.5,90.625
16726,30005.0000705617,30005,,,,,,,90.5,90.75
16727,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.5,90.75
16728,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.5,90.625
16729,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.5,90.625
16730,30003.0000705617,30003,,,,,,,90.375,90.625
16731,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.375,90.625
16732,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.375,90.625
16733,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.375,90.625
16734,30005.0000705617,30005,,,,,,,90.375,90.625
16735,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.5,90.625
16736,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.5,90.625
16737,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.375,90.625
16738,30004.0000705617,30004,,,,,,,90.375,90.625
16739,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.5,90.625
16740,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.375,90.625
16741,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.375,90.625
16742,30002.0000705617,30002,,,,,,,90.375,90.625
16743,30001.0000705617,30001,,-0.61523431539535522,,0,0,,90.375,90.5
16744,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.5
16745,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.375,90.5
16746,30002.0000705617,30002,,,,,,,90.375,90.625
16747,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.375,90.5
16748,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.5
16749,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.375,90.5
16750,30003.0000705617,30003,,,,,,,90.375,90.5
16751,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.25,90.375
16752,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.25,90.5
16753,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.25,90.5
16754,30003.0000705617,30003,,,,,,,90.25,90.5
16755,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.25,90.5
16756,30002.0000705617,30002,-0.61523431539535522,,,,0,0,90.25,90.5
16757,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.25,90.375
16758,30003.0000705617,30003,,,,,,,90.25,90.375
16759,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.25,90.5
16760,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.25,90.5
16761,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.25,90.375
16762,30003.0000705617,30003,,,,,,,90.25,90.375
16763,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16764,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.5
16765,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.125,90.375
16766,30002.0000705617,30002,,,,,,,90.25,90.5
16767,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.25,90.5
16768,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.375,90.5
16769,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.25,90.5
16770,30003.0000705617,30003,,,,,,,90.25,90.5
16771,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16772,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.375
16773,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.25,90.5
16774,30003.0000705617,30003,,,,,,,90.25,90.5
16775,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.25,90.375
16776,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.25,90.375
16777,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.25,90.5
16778,30005.0000705617,30005,,,,,,,90.375,90.5
16779,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16780,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.25,90.5
16781,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.25,90.5
16782,30003.0000705617,30003,,,,,,,90.375,90.5
16783,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16784,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.25,90.5
16785,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.375,90.5
16786,30004.0000705617,30004,,,,,,,90.25,90.5
16787,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16788,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.25,90.5
16789,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.25,90.5
16790,30003.0000705617,30003,,,,,,,90.25,90.5
16791,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.25,90.5
16792,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.25,90.5
16793,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.25,90.625
16794,30005.0000705617,30005,,,,,,,90.25,90.625
16795,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.375,90.625
16796,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.375,90.625
16797,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.375,90.625
16798,30006.0000705617,30006,,,,,,,90.375,90.625
16799,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.375,90.625
16800,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.375,90.625
16801,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.375,90.625
16802,30007.0000705617,30007,,,,,,,90.375,90.625
16803,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.375,90.625
16804,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.375,90.625
16805,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.375,90.625
16806,30005.0000705617,30005,,,,,,,90.375,90.625
16807,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.375,90.625
16808,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.375,90.625
16809,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.375,90.625
16810,30000.0000705617,30000,,,,,,,90.375,90.625
16811,29998.0000705617,29998,,-0.61523431539535522,,0,0,,90.25,90.625
16812,29998.0000705617,29998,-0.61523431539535522,,,,0,0,90.25,90.5
16813,30000.0000705617,30000,,,-0.61523431539535522,0,,0,90.375,90.625
16814,29998.0000705617,29998,,,,,,,90.375,90.625
16815,30000.0000705617,30000,,-0.61523431539535522,,0,0,,90.375,90.5
16816,29998.0000705617,29998,-0.61523431539535522,,,,0,0,90.375,90.5
16817,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.5,90.625
16818,30000.0000705617,30000,,,,,,,90.375,90.5
16819,30000.0000705617,30000,,-0.61523431539535522,,0,0,,90.25,90.5
16820,30000.0000705617,30000,-0.61523431539535522,,,,0,0,90.375,90.5
16821,30001.0000705617,30001,,,-0.61523431539535522,0,,0,90.375,90.5
16822,30001.0000705617,30001,,,,,,,90.375,90.5
16823,29999.0000705617,29999,,-0.61523431539535522,,0,0,,90.25,90.5
16824,30001.0000705617,30001,-0.61523431539535522,,,,0,0,90.375,90.5
16825,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.375,90.5
16826,30003.0000705617,30003,,,,,,,90.25,90.5
16827,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.25,90.5
16828,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.375,90.625
16829,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.375,90.625
16830,30006.0000705617,30006,,,,,,,90.375,90.5
16831,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.375,90.5
16832,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.375,90.625
16833,30006.0000705617,30006,,,-0.61523431539535522,0,,0,90.5,90.625
16834,30005.0000705617,30005,,,,,,,90.375,90.625
16835,30005.0000705617,30005,,-0.61523431539535522,,0,0,,90.25,90.625
16836,30006.0000705617,30006,-0.61523431539535522,,,,0,0,90.5,90.625
16837,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.375,90.625
16838,30004.0000705617,30004,,,,,,,90.375,90.625
16839,30002.0000705617,30002,,-0.61523431539535522,,0,0,,90.375,90.625
16840,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.375,90.625
16841,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.375,90.625
16842,30005.0000705617,30005,,,,,,,90.5,90.625
16843,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.375,90.625
16844,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.375,90.625
16845,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.375,90.625
16846,30001.0000705617,30001,,,,,,,90.375,90.625
16847,30003.0000705617,30003,,-0.61523431539535522,,0,0,,90.375,90.5
16848,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.375,90.5
16849,30002.0000705617,30002,,,-0.61523431539535522,0,,0,90.375,90.625
16850,30004.0000705617,30004,,,,,,,90.375,90.625
16851,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.375,90.625
16852,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.375,90.625
16853,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.375,90.625
16854,30002.0000705617,30002,,,,,,,90.375,90.625
16855,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.375,90.5
16856,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.375,90.5
16857,30005.0000705617,30005,,,-0.61523431539535522,0,,0,90.375,90.5
16858,30005.0000705617,30005,,,,,,,90.375,90.5
16859,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.25,90.5
16860,30003.0000705617,30003,-0.61523431539535522,,,,0,0,90.375,90.5
16861,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.375,90.5
16862,30004.0000705617,30004,,,,,,,90.375,90.5
16863,30006.0000705617,30006,,-0.61523431539535522,,0,0,,90.375,90.5
16864,30005.0000705617,30005,-0.61523431539535522,,,,0,0,90.25,90.5
16865,30003.0000705617,30003,,,-0.61523431539535522,0,,0,90.25,90.5
16866,30004.0000705617,30004,,,,,,,90.375,90.5
16867,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.375,90.5
16868,30004.0000705617,30004,-0.61523431539535522,,,,0,0,90.375,90.5
16869,30004.0000705617,30004,,,-0.61523431539535522,0,,0,90.375,90.5
16870,30004.0000705617,30004,,,,,,,90.375,90.5
16871,30004.0000705617,30004,,-0.61523431539535522,,0,0,,90.25,90.5
