Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2924,10162.221148954992,9968,-0.79101556539535522,,,,0,0.032958984375,43.25,59.25
2925,10147.221148954992,9953,,,-0.83496087789535522,0.0439453125,,0.0439453125,47.125,60
2926,10131.221148954992,9937,,,,,,,50.375,61.125
2927,10117.221148954992,9923,,-0.79101556539535522,,0.02197265625,0,,54.875,62.625
2928,10105.221148954992,9911,-0.79101556539535522,,,,0,0.010986328125,60,63.5
2929,10094.221148954992,9900,,,-0.79101556539535522,0,,0,61.875,64.125
2930,10085.221148954992,9891,,,,,,,63,64.75
2931,10075.221148954992,9881,,-0.79101556539535522,,0,0,,63.75,65.375
2932,10068.221148954992,9874,-0.79101556539535522,,,,0,0,64.375,66
2933,10061.221148954992,9867,,,-0.79101556539535522,0,,0,65,66.5
2934,10054.221148954992,9860,,,,,,,65.5,66.875
2935,10048.221148954992,9854,,-0.79101556539535522,,0,0,,65.875,67.25
2936,10044.221148954992,9850,-0.79101556539535522,,,,0,0,66.375,67.625
2937,10039.221148954992,9845,,,-0.79101556539535522,0,,0,66.625,68.125
2938,10036.221148954992,9842,,,,,,,67,68.375
2939,10031.221148954992,9837,,-0.79101556539535522,,0,0,,67.375,68.625
2940,10029.221148954992,9835,-0.79101556539535522,,,,0,0,67.625,68.875
2941,10027.221148954992,9833,,,-0.79101556539535522,0,,0,67.75,69
2942,10024.221148954992,9830,,,,,,,67.875,69.125
2943,10021.221148954992,9827,,-0.79101556539535522,,0,0,,67.875,69.25
2944,10019.221148954992,9825,-0.79101556539535522,,,,0,0,68,69.375
2945,10017.221148954992,9823,,,-0.79101556539535522,0,,0,68.25,69.5
2946,10016.221148954992,9822,,,,,,,68.375,69.625
2947,10014.221148954992,9820,,-0.79101556539535522,,0,0,,68.625,69.875
2948,10013.221148954992,9819,-0.79101556539535522,,,,0,0,68.75,69.875
2949,10012.221148954992,9818,,,-0.79101556539535522,0,,0,68.75,70
2950,10011.221148954992,9817,,,,,,,68.875,70
2951,10009.221148954992,9815,,-0.79101556539535522,,0,0,,68.875,70
2952,10009.221148954992,9815,-0.79101556539535522,,,,0,0,68.875,70.125
2953,10008.221148954992,9814,,,-0.79101556539535522,0,,0,68.875,70.125
2954,10006.221148954992,9812,,,,,,,69,70.25
2955,10006.221148954992,9812,,-0.79101556539535522,,0,0,,69.125,70.25
2956,10004.221148954992,9810,-0.79101556539535522,,,,0,0,69.125,70.5
2957,10004.221148954992,9810,,,-0.79101556539535522,0,,0,69.375,70.625
2958,10002.221148954992,9808,,,,,,,69.625,70.75
2959,10002.221148954992,9808,,-0.79101556539535522,,0,0,,69.625,70.75
2960,10002.221148954992,9808,-0.79101556539535522,,,,0,0,69.75,70.875
2961,10001.221148954992,9807,,,-0.79101556539535522,0,,0,69.875,70.875
2962,10001.221148954992,9807,,,,,,,69.875,70.875
2963,10000.221148954992,9806,,-0.79101556539535522,,0,0,,69.875,70.875
2964,9999.2211489549918,9805,-0.79101556539535522,,,,0,0,69.875,70.875
2965,9999.2211489549918,9805,,,-0.79101556539535522,0,,0,69.75,70.875
2966,9999.2211489549918,9805,,,,,,,69.625,70.75
2967,9998.2211489549918,9804,,-0.79101556539535522,,0,0,,69.5,70.5
2968,9999.2211489549918,9805,-0.79101556539535522,,,,0,0,69.375,70.375
2969,9998.2211489549918,9804,,,-0.79101556539535522,0,,0,69.375,70.375
2970,9997.2211489549918,9803,,,,,,,69.25,70.375
2971,9997.2211489549918,9803,,-0.79101556539535522,,0,0,,69.25,70.375
2972,9997.2211489549918,9803,-0.79101556539535522,,,,0,0,69.25,70.375
2973,9997.2211489549918,9803,,,-0.79101556539535522,0,,0,69.25,70.375
2974,9996.2211489549918,9802,,,,,,,69.125,70.25
2975,9996.2211489549918,9802,,-0.79101556539535522,,0,0,,69.125,70.25
2976,9995.2211489549918,9801,-0.79101556539535522,,,,0,0,69,70
2977,9995.2211489549918,9801,,,-0.79101556539535522,0,,0,69,70
2978,9995.2211489549918,9801,,,,,,,68.875,70
2979,9995.2211489549918,9801,,-0.79101556539535522,,0,0,,68.875,70
2980,9995.2211489549918,9801,-0.79101556539535522,,,,0,0,68.875,70
2981,9994.2211489549918,9800,,,-0.79101556539535522,0,,0,68.75,70.125
2982,9994.2211489549918,9800,,,,,,,68.875,70.125
2983,9993.2211489549918,9799,,-0.79101556539535522,,0,0,,68.875,70.125
2984,9995.2211489549918,9801,-0.79101556539535522,,,,0,0,69,69.875
2985,9994.2211489549918,9800,,,-0.79101556539535522,0,,0,68.5,67.875
2986,9992.2211489549918,9798,,,,,,,65,62.875
2987,9993.2211489549918,9799,,-0.79101556539535522,,0,0,,60.875,59.125
2988,9992.2211489549918,9798,-0.79101556539535522,,,,0,0,57.75,56.125
2989,9991.2211489549918,9797,,,-0.79101556539535522,0,,0,55.125,53.25
2990,9991.2211489549918,9797,,,,,,,52.5,51.625
2991,9991.2211489549918,9797,,-0.79101556539535522,,0,0,,51.375,50.375
2992,9992.2211489549918,9798,-0.79101556539535522,,,,0.010986328125,0,51,49.5
2993,9993.2211489549918,9799,,,-0.79101556539535522,0.02197265625,,0,50.75,48.75
2994,9992.2211489549918,9798,,,,,,,50.5,48.25
2995,9992.2211489549918,9798,,-0.83496087789535522,,0.0439453125,0.0439453125,,50.25,47.75
2996,9992.2211489549918,9798,-0.79101556539535522,,,,0.032958984375,0,49.875,47.625
2997,9991.2211489549918,9797,,,-0.79101556539535522,0.02197265625,,0,49.375,47.375
2998,9992.2211489549918,9798,,,,,,,49,47.25
2999,9991.2211489549918,9797,,-0.79101556539535522,,0,0,,48.5,47.125
3000,9990.2211489549918,9796,-0.79101556539535522,,,,0,0,48.125,46.875
3001,9990.2211489549918,9796,,,-0.79101556539535522,0,,0,47.75,46.75
3002,9989.2211489549918,9795,,,,,,,47.375,46.625
3003,9989.2211489549918,9795,,-0.79101556539535522,,0,0,,46.875,46.375
3004,9988.2211489549918,9794,-0.79101556539535522,,,,0,0,46.375,46.25
3005,9987.2211489549918,9793,,,-0.79101556539535522,0,,0,46,46
3006,9987.2211489549918,9793,,,,,,,45.5,45.875
3007,9987.2211489549918,9793,,-0.79101556539535522,,0,0,,45,45.625
3008,9987.2211489549918,9793,-0.79101556539535522,,,,0,0,44.375,45.5
3009,9987.2211489549918,9793,,,-0.79101556539535522,0,,0,43.875,45.25
3010,9986.2211489549918,9792,,,,,,,43.25,45
3011,9986.2211489549918,9792,,-0.79101556539535522,,0,0,,42.75,44.75
3012,9986.2211489549918,9792,-0.79101556539535522,,,,0,0,42.125,44.375
3013,9987.2211489549918,9793,,,-0.79101556539535522,0,,0,41.5,44.125
3014,9986.2211489549918,9792,,,,,,,41,43.75
3015,9986.2211489549918,9792,,-0.79101556539535522,,0,0,,40.5,43.375
3016,9986.2211489549918,9792,-0.79101556539535522,,,,0.0439453125,0,40,43
3017,9985.2211489549918,9791,,,-0.79101556539535522,0.087890625,,0.054931625723838806,39.625,42.625
3018,9986.2211489549918,9792,,,,,,,39.5,42.25
3019,9985.2211489549918,9791,,-0.96679681539535522,,0.065917998552322388,0.010986372828483582,,39.375,41.875
3020,9986.2211489549918,9792,-1.0107420682907105,,,,0.032958939671516418,0.054931625723838806,39.375,41.625
3021,9982.2211489549918,9788,,,-1.0107420682907105,0.021972626447677612,,0,39.375,41.25
3022,9979.2211489549918,9785,,,,,,,39.25,40.875
3023,9974.2211489549918,9780,,-1.0107420682907105,,0,0,,39.25,40.75
3024,9970.2211489549918,9776,-1.0107420682907105,,,,0.032958984375,0,39.125,40.625
3025,9968.2211489549918,9774,,,-1.0107420682907105,0.06591796875,,0.032958984375,39.125,40.625
3026,9966.2211489549918,9772,,,,,,,39.125,40.5
3027,9965.2211489549918,9771,,-1.1425780057907105,,0.0439453125,0.032958984375,,39,40.5
3028,9968.2211489549918,9774,-1.1425780057907105,,,,0.010986328125,0,39,40.5
3029,9976.2211489549918,9782,,,-1.1865233182907105,0.02197265625,,0.032958984375,39,40.375
3030,9983.2211489549918,9789,,,,,,,39,40.375
3031,9989.2211489549918,9795,,-1.1865233182907105,,0,0.010986328125,,39,40.375
3032,9993.2211489549918,9799,-1.1865233182907105,,,,0,0,38.875,40.375
3033,9999.2211489549918,9805,,,-1.1865233182907105,0,,0,38.875,40.375
3034,10003.221148954992,9809,,,,,,,38.75,40.375
3035,10008.221148954992,9814,,-1.1865233182907105,,0,0,,38.75,40.375
3036,10008.221148954992,9814,-1.1865233182907105,,,,0,0,38.75,40.375
3037,10007.221148954992,9813,,,-1.1865233182907105,0,,0,38.75,40.375
3038,10005.221148954992,9811,,,,,,,38.625,40.375
3039,10003.221148954992,9809,,-1.1865233182907105,,0,0,,38.625,40.25
3040,10001.221148954992,9807,-1.1865233182907105,,,,0.06591796875,0,38.625,40.25
3041,9997.2211489549918,9803,,,-1.1865233182907105,0.1318359375,,0.06591796875,38.625,40.25
3042,9997.2211489549918,9803,,,,,,,38.5,40.25
3043,9995.2211489549918,9801,,-1.4501951932907105,,0.1318359375,0.06591796875,,38.5,40.125
3044,9994.2211489549918,9800,-1.4501951932907105,,,,0,0.06591796875,38.5,40.125
3045,9993.2211489549918,9799,,,-1.4501951932907105,0,,0,38.5,40.125
3046,9991.2211489549918,9797,,,,,,,38.5,40.125
3047,9987.2211489549918,9793,,-1.4501951932907105,,0,0,,38.5,40.125
3048,9982.2211489549918,9788,-1.4501951932907105,,,,0,0,38.375,40.125
3049,9975.2211489549918,9781,,,-1.4501951932907105,0,,0,38.375,40.125
3050,9966.2211489549918,9772,,,,,,,38.375,40.125
3051,9956.2211489549918,9762,,-1.4501951932907105,,0,0,,38.375,40.125
3052,9946.2211489549918,9752,-1.4501951932907105,,,,0,0,38.25,40
3053,9933.2211489549918,9739,,,-1.4501951932907105,0,,0,38.25,40
3054,9922.2211489549918,9728,,,,,,,38.25,40
3055,9910.2211489549918,9716,,-1.4501951932907105,,0,0,,38.25,40
3056,9899.2211489549918,9705,-1.4501951932907105,,,,0,0,38.25,40
3057,9887.2211489549918,9693,,,-1.4501951932907105,0,,0,38.25,40
3058,9874.2211489549918,9680,,,,,,,38.25,40
3059,9860.2211489549918,9666,,-1.4501951932907105,,0.087890625,0,,38.125,39.875
3060,9847.2211489549918,9653,-1.4501951932907105,,,,0.054931640625,0.1318359375,38.125,39.875
3061,9831.2211489549918,9637,,,-1.6259764432907105,0.06591796875,,0.120849609375,38.125,39.875
3062,9819.2211489549918,9625,,,,,,,38.125,39.875
3063,9804.2211489549918,9610,,-1.6699217557907105,,0.02197265625,0.054931640625,,38.125,39.875
3064,9790.2211489549918,9596,-1.6699217557907105,,,,0,0.010986328125,38.125,39.875
3065,9773.2211489549918,9579,,,-1.6699217557907105,0,,0,38.125,39.875
3066,9757.2211489549918,9563,,,,,,,38.125,39.875
3067,9743.2211489549918,9549,,-1.6699217557907105,,0,0,,38.125,39.875
3068,9725.2211489549918,9531,-1.6699217557907105,,,,0,0,38.125,39.875
3069,9709.2211489549918,9515,,,-1.6699217557907105,0,,0,38.125,39.875
3070,9690.2211489549918,9496,,,,,,,38.125,39.75
3071,9672.2211489549918,9478,,-1.6699217557907105,,0,0,,38,39.75
3072,9654.2211489549918,9460,-1.6699217557907105,,,,0,0,38,39.75
3073,9635.2211489549918,9441,,,-1.6699217557907105,0,,0,38,39.75
3074,9617.2211489549918,9423,,,,,,,38,39.75
3075,9597.2211489549918,9403,,-1.6699217557907105,,0,0,,38,39.75
3076,9578.2211489549918,9384,-1.6699217557907105,,,,0,0,38,39.75
3077,9558.2211489549918,9364,,,-1.6699217557907105,0,,0,38,39.75
3078,9537.2211489549918,9343,,,,,,,37.875,39.75
3079,9517.2211489549918,9323,,-1.6699217557907105,,0,0,,37.875,39.625
3080,9496.2211489549918,9302,-1.6699217557907105,,,,0,0,37.875,39.625
3081,9475.2211489549918,9281,,,-1.6699217557907105,0,,0,37.875,39.625
3082,9452.2211489549918,9258,,,,,,,37.875,39.625
3083,9431.2211489549918,9237,,-1.6699217557907105,,0,0,,37.875,39.625
3084,9410.2211489549918,9216,-1.6699217557907105,,,,0,0,37.875,39.625
3085,9389.2211489549918,9195,,,-1.6699217557907105,0,,0,37.875,39.625
3086,9367.2211489549918,9173,,,,,,,37.875,39.625
3087,9345.2211489549918,9151,,-1.6699217557907105,,0,0,,37.875,39.625
3088,9324.2211489549918,9130,-1.6699217557907105,,,,0,0,37.875,39.625
3089,9302.2211489549918,9108,,,-1.6699217557907105,0,,0,37.875,39.625
3090,9282.2211489549918,9088,,,,,,,37.875,39.625
3091,9260.2211489549918,9066,,-1.6699217557907105,,0,0,,37.875,39.625
3092,9240.2211489549918,9046,-1.6699217557907105,,,,0,0,37.875,39.625
3093,9219.2211489549918,9025,,,-1.6699217557907105,0,,0,37.875,39.625
3094,9198.2211489549918,9004,,,,,,,37.875,39.625
3095,9177.2211489549918,8983,,-1.6699217557907105,,0,0,,37.75,39.5
3096,9156.2211489549918,8962,-1.6699217557907105,,,,0,0,37.75,39.5
3097,9135.2211489549918,8941,,,-1.6699217557907105,0,,0,37.875,39.5
3098,9114.2211489549918,8920,,,,,,,37.75,39.5
3099,9092.2211489549918,8898,,-1.6699217557907105,,0,0,,37.75,39.5
3100,9070.2211489549918,8876,-1.6699217557907105,,,,0,0,37.75,39.5
3101,9048.2211489549918,8854,,,-1.6699217557907105,0,,0,37.75,39.5
3102,9027.2211489549918,8833,,,,,,,37.75,39.5
3103,9005.2211489549918,8811,,-1.6699217557907105,,0,0,,37.75,39.5
3104,8983.2211489549918,8789,-1.6699217557907105,,,,0,0,37.75,39.5
3105,8961.2211489549918,8767,,,-1.6699217557907105,0,,0,37.75,39.5
3106,8939.2211489549918,8745,,,,,,,37.75,39.5
3107,8917.2211489549918,8723,,-1.6699217557907105,,0,0,,37.75,39.375
3108,8894.2211489549918,8700,-1.6699217557907105,,,,0,0,37.75,39.375
3109,8872.2211489549918,8678,,,-1.6699217557907105,0,,0,37.75,39.375
3110,8850.2211489549918,8656,,,,,,,37.75,39.375
3111,8828.2211489549918,8634,,-1.6699217557907105,,0,0,,37.625,39.375
3112,8805.2211489549918,8611,-1.6699217557907105,,,,0,0,37.625,39.375
3113,8783.2211489549918,8589,,,-1.6699217557907105,0,,0,37.625,39.375
3114,8759.2211489549918,8565,,,,,,,37.625,39.375
3115,8736.2211489549918,8542,,-1.6699217557907105,,0,0,,37.625,39.375
3116,8713.2211489549918,8519,-1.6699217557907105,,,,0,0,37.625,39.25
3117,8690.2211489549918,8496,,,-1.6699217557907105,0,,0,37.625,39.25
3118,8666.2211489549918,8472,,,,,,,37.625,39.25
3119,8644.2211489549918,8450,,-1.6699217557907105,,0,0,,37.625,39.25
3120,8620.2211489549918,8426,-1.6699217557907105,,,,0,0,37.625,39.25
3121,8597.2211489549918,8403,,,-1.6699217557907105,0,,0,37.5,39.25
3122,8573.2211489549918,8379,,,,,,,37.5,39.25
3123,8548.2211489549918,8354,,-1.6699217557907105,,0,0,,37.5,39.25
3124,8524.2211489549918,8330,-1.6699217557907105,,,,0,0,37.5,39.125
3125,8499.2211489549918,8305,,,-1.6699217557907105,0,,0,37.5,39.125
3126,8473.2211489549918,8279,,,,,,,37.5,39.125
3127,8449.2211489549918,8255,,-1.6699217557907105,,0,0,,37.375,39.125
3128,8425.2211489549918,8231,-1.6699217557907105,,,,0,0,37.375,39.125
3129,8399.2211489549918,8205,,,-1.6699217557907105,0,,0,37.375,39.125
3130,8373.2211489549918,8179,,,,,,,37.375,39.125
3131,8347.2211489549918,8153,,-1.6699217557907105,,0,0,,37.375,39.125
3132,8322.2211489549918,8128,-1.6699217557907105,,,,0,0,37.375,39.125
3133,8296.2211489549918,8102,,,-1.6699217557907105,0,,0,37.375,39.125
3134,8270.2211489549918,8076,,,,,,,37.375,39.125
3135,8245.2211489549918,8051,,-1.6699217557907105,,0,0,,37.375,39.125
3136,8220.2211489549918,8026,-1.6699217557907105,,,,0,0,37.375,39.125
3137,8195.2211489549918,8001,,,-1.6699217557907105,0,,0,37.375,39
3138,8169.2211489549918,7975,,,,,,,37.375,39
3139,8145.2211489549918,7951,,-1.6699217557907105,,0,0,,37.25,39
3140,8119.2211489549918,7925,-1.6699217557907105,,,,0,0,37.25,39
3141,8095.2211489549918,7901,,,-1.6699217557907105,0,,0,37.25,39
3142,8070.2211489549918,7876,,,,,,,37.25,39
3143,8045.2211489549918,7851,,-1.6699217557907105,,0,0,,37.25,39
3144,8020.2211489549918,7826,-1.6699217557907105,,,,0,0,37.25,39
3145,7996.2211489549918,7802,,,-1.6699217557907105,0,,0,37.25,39
3146,7972.2211489549918,7778,,,,,,,37.25,39
3147,7949.2211489549918,7755,,-1.6699217557907105,,0,0,,37.25,39
3148,7925.2211489549918,7731,-1.6699217557907105,,,,0,0,37.25,38.875
3149,7901.2211489549918,7707,,,-1.6699217557907105,0,,0,37.25,38.875
3150,7877.2211489549918,7683,,,,,,,37.125,38.875
3151,7853.2211489549918,7659,,-1.6699217557907105,,0,0,,37.125,38.875
3152,7831.2211489549918,7637,-1.6699217557907105,,,,0,0,37.125,38.875
3153,7807.2211489549918,7613,,,-1.6699217557907105,0,,0,37.125,38.875
3154,7784.2211489549918,7590,,,,,,,37.125,38.875
3155,7761.2211489549918,7567,,-1.6699217557907105,,0,0,,37.125,38.875
3156,7738.2211489549918,7544,-1.6699217557907105,,,,0,0,37.125,38.75
3157,7716.2211489549918,7522,,,-1.6699217557907105,0,,0,37.125,38.75
3158,7693.2211489549918,7499,,,,,,,37.125,38.75
3159,7670.2211489549918,7476,,-1.6699217557907105,,0,0,,37.125,38.75
3160,7647.2211489549918,7453,-1.6699217557907105,,,,0,0,37,38.75
3161,7624.2211489549918,7430,,,-1.6699217557907105,0,,0,37,38.75
3162,7601.2211489549918,7407,,,,,,,37,38.75
3163,7579.2211489549918,7385,,-1.6699217557907105,,0,0,,37,38.75
3164,7556.2211489549918,7362,-1.6699217557907105,,,,0,0,37,38.75
3165,7532.2211489549918,7338,,,-1.6699217557907105,0,,0,37,38.75
3166,7509.2211489549918,7315,,,,,,,37,38.75
3167,7486.2211489549918,7292,,-1.6699217557907105,,0,0,,37,38.75
3168,7463.2211489549918,7269,-1.6699217557907105,,,,0,0,37,38.625
3169,7440.2211489549918,7246,,,-1.6699217557907105,0,,0,36.875,38.625
3170,7417.2211489549918,7223,,,,,,,36.875,38.625
3171,7396.2211489549918,7202,,-1.6699217557907105,,0,0,,36.875,38.625
3172,7374.2211489549918,7180,-1.6699217557907105,,,,0,0,36.875,38.625
3173,7351.2211489549918,7157,,,-1.6699217557907105,0,,0,36.875,38.625
3174,7329.2211489549918,7135,,,,,,,36.875,38.625
3175,7307.2211489549918,7113,,-1.6699217557907105,,0,0,,36.875,38.625
3176,7286.2211489549918,7092,-1.6699217557907105,,,,0,0,36.875,38.625
3177,7265.2211489549918,7071,,,-1.6699217557907105,0,,0,36.875,38.625
3178,7244.2211489549918,7050,,,,,,,36.875,38.625
3179,7223.2211489549918,7029,,-1.6699217557907105,,0,0,,36.875,38.5
3180,7201.2211489549918,7007,-1.6699217557907105,,,,0,0,36.875,38.5
3181,7180.2211489549918,6986,,,-1.6699217557907105,0,,0,36.875,38.5
3182,7160.2211489549918,6966,,,,,,,36.875,38.5
3183,7139.2211489549918,6945,,-1.6699217557907105,,0,0,,36.75,38.5
3184,7118.2211489549918,6924,-1.6699217557907105,,,,0,0,36.75,38.5
3185,7098.2211489549918,6904,,,-1.6699217557907105,0,,0,36.75,38.5
3186,7079.2211489549918,6885,,,,,,,36.75,38.375
3187,7062.2211489549918,6868,,-1.6699217557907105,,0,0,,36.75,38.625
3188,7047.2211489549918,6853,-1.6699217557907105,,,,0.0439453125,0,36.75,43.125
3189,7035.2211489549918,6841,,,-1.6699217557907105,0.087890625,,0.0439453125,36.625,49.625
3190,7026.2211489549918,6832,,,,,,,36.625,52
3191,7017.2211489549918,6823,,-1.8457030057907105,,0.087890625,0.0439453125,,36.625,54.625
3192,7011.2211489549918,6817,-1.8457030057907105,,,,0,0.0439453125,37.75,57
3193,7005.2211489549918,6811,,,-1.8457030057907105,0,,0,40.375,58
3194,7001.2211489549918,6807,,,,,,,43.625,58.25
3195,6998.2211489549918,6804,,-1.8457030057907105,,0,0,,46.375,58.875
3196,6996.2211489549918,6802,-1.8457030057907105,,,,0,0,49.25,60.125
3197,6995.2211489549918,6801,,,-1.8457030057907105,0,,0,53.375,61.375
3198,6994.2211489549918,6800,,,,,,,58,62.125
3199,6994.2211489549918,6800,,-1.8457030057907105,,0,0,,59.875,62.5
3200,6994.2211489549918,6800,-1.8457030057907105,,,,0.0439453125,0,60.375,63
3201,6994.2211489549918,6800,,,-1.8457030057907105,0.087890625,,0.054931640625,61,63.375
3202,6994.2211489549918,6800,,,,,,,61.25,63.375
3203,6995.2211489549918,6801,,-1.6699217557907105,,0.06591796875,0.010986328125,,61.375,63.5
3204,6996.2211489549918,6802,-1.6259764432907105,,,,0.032958984375,0.054931640625,61.625,63.625
3205,6995.2211489549918,6801,,,-1.6259764432907105,0.02197265625,,0,61.625,63.625
3206,6996.2211489549918,6802,,,,,,,61.625,63.625
3207,6997.2211489549918,6803,,-1.6259764432907105,,0,0,,61.625,63.625
3208,6999.2211489549918,6805,-1.6259764432907105,,,,0,0,61.625,63.625
3209,6999.2211489549918,6805,,,-1.6259764432907105,0,,0,61.625,63.625
3210,7001.2211489549918,6807,,,,,,,61.625,63.625
3211,7001.2211489549918,6807,,-1.6259764432907105,,0,0,,61.625,63.625
3212,7001.2211489549918,6807,-1.6259764432907105,,,,0,0,61.625,63.5
3213,7001.2211489549918,6807,,,-1.6259764432907105,0,,0,61.5,63.375
3214,7002.2211489549918,6808,,,,,,,61.25,63.25
3215,7002.2211489549918,6808,,-1.6259764432907105,,0,0,,61.125,63.125
3216,7002.2211489549918,6808,-1.6259764432907105,,,,0,0,60.875,63
3217,7002.2211489549918,6808,,,-1.6259764432907105,0,,0,60.75,62.875
3218,7002.2211489549918,6808,,,,,,,60.75,62.75
3219,7002.2211489549918,6808,,-1.6259764432907105,,0,0,,60.625,62.625
3220,7002.2211489549918,6808,-1.6259764432907105,,,,0,0,60.5,62.5
3221,7001.2211489549918,6807,,,-1.6259764432907105,0,,0.010986328125,60.375,62.25
3222,7001.2211489549918,6807,,,,,,,60.125,62.125
3223,7000.2211489549918,6806,,-1.6259764432907105,,0,0.032958984375,,60,62
3224,7000.2211489549918,6806,-1.5820311307907105,,,,0.0439453125,0.0439453125,59.875,61.875
3225,7000.2211489549918,6806,,,-1.6259764432907105,0,,0.032958984375,59.75,61.75
3226,7000.2211489549918,6806,,,,,,,59.75,61.75
3227,6999.2211489549918,6805,,-1.6259764432907105,,0,0.010986328125,,59.75,61.625
3228,6999.2211489549918,6805,-1.6259764432907105,,,,0,0,59.625,61.625
3229,6998.2211489549918,6804,,,-1.6259764432907105,0,,0,59.625,61.5
3230,6998.2211489549918,6804,,,,,,,59.5,61.5
3231,6998.2211489549918,6804,,-1.6259764432907105,,0,0,,59.375,61.125
3232,6998.2211489549918,6804,-1.6259764432907105,,,,0,0,59,60.875
3233,6997.2211489549918,6803,,,-1.6259764432907105,0,,0,58.75,60.625
3234,6997.2211489549918,6803,,,,,,,58.625,60.5
3235,6996.2211489549918,6802,,-1.6259764432907105,,0,0,,58.625,60.5
3236,6996.2211489549918,6802,-1.6259764432907105,,,,0,0,58.5,60.375
3237,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,58.5,60.375
3238,6996.2211489549918,6802,,,,,,,58.5,60.375
3239,6995.2211489549918,6801,,-1.6259764432907105,,0,0,,58.5,60.375
3240,6996.2211489549918,6802,-1.6259764432907105,,,,0,0,58.5,60.375
3241,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,58.5,60.375
3242,6996.2211489549918,6802,,,,,,,58.5,60.375
3243,6996.2211489549918,6802,,-1.6259764432907105,,0,0,,58.5,60.375
3244,6995.2211489549918,6801,-1.6259764432907105,,,,0,0,58.5,60.375
3245,6995.2211489549918,6801,,,-1.6259764432907105,0,,0.010986328125,58.5,60.375
3246,6995.2211489549918,6801,,,,,,,58.5,60.375
3247,6994.2211489549918,6800,,-1.6259764432907105,,0,0.032958984375,,58.375,60.25
3248,6996.2211489549918,6802,-1.5820311307907105,,,,0.0439453125,0.0439453125,58.375,60.25
3249,6995.2211489549918,6801,,,-1.6259764432907105,0,,0.032958984375,58.25,60.125
3250,6996.2211489549918,6802,,,,,,,58.25,60.125
3251,6996.2211489549918,6802,,-1.6259764432907105,,0,0.010986328125,,58.375,60.25
3252,6995.2211489549918,6801,-1.6259764432907105,,,,0,0,58.375,60.125
3253,6996.2211489549918,6802,,,-1.6259764432907105,0,,0.010986328125,58.375,60.125
3254,6996.2211489549918,6802,,,,,,,58.375,60
3255,6995.2211489549918,6801,,-1.6259764432907105,,0,0.032958984375,,58.25,60
3256,6995.2211489549918,6801,-1.5820311307907105,,,,0.0439453125,0.0439453125,58.25,59.875
3257,6996.2211489549918,6802,,,-1.6259764432907105,0,,0.032958984375,58.25,59.875
3258,6996.2211489549918,6802,,,,,,,58.25,59.875
3259,6996.2211489549918,6802,,-1.6259764432907105,,0,0.010986328125,,58.25,59.875
3260,6995.2211489549918,6801,-1.6259764432907105,,,,0,0,58.25,59.875
3261,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,58.25,59.875
3262,6995.2211489549918,6801,,,,,,,58.25,59.875
3263,6995.2211489549918,6801,,-1.6259764432907105,,0,0,,58.125,59.75
3264,6996.2211489549918,6802,-1.6259764432907105,,,,0,0,58.125,59.75
3265,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,58.125,59.75
3266,6997.2211489549918,6803,,,,,,,58.125,59.75
3267,6996.2211489549918,6802,,-1.6259764432907105,,0,0,,58,59.625
3268,6997.2211489549918,6803,-1.6259764432907105,,,,0,0,58,59.25
3269,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,57.875,59.25
3270,6996.2211489549918,6802,,,,,,,57.875,59.125
3271,6996.2211489549918,6802,,-1.6259764432907105,,0,0,,57.875,59.125
3272,6996.2211489549918,6802,-1.6259764432907105,,,,0,0,57.875,59.25
3273,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,58,59.375
3274,6996.2211489549918,6802,,,,,,,58,59.25
3275,6996.2211489549918,6802,,-1.6259764432907105,,0.02197265625,0,,57.875,59.125
3276,6997.2211489549918,6803,-1.6259764432907105,,,,0,0.032958984375,57.5,58.625
3277,6997.2211489549918,6803,,,-1.5820311307907105,0.0439453125,,0.0439453125,56.875,58.125
3278,6998.2211489549918,6804,,,,,,,56.625,57.875
3279,6997.2211489549918,6803,,-1.6259764432907105,,0.02197265625,0,,56.375,57.75
3280,6996.2211489549918,6802,-1.6259764432907105,,,,0,0.010986328125,56.375,57.75
3281,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,56.375,57.75
3282,6996.2211489549918,6802,,,,,,,56.375,57.875
3283,6996.2211489549918,6802,,-1.6259764432907105,,0,0,,56.75,58.125
3284,6996.2211489549918,6802,-1.6259764432907105,,,,0,0,57,58.375
3285,6996.2211489549918,6802,,,-1.6259764432907105,0,,0,57.25,58.5
3286,6995.2211489549918,6801,,,,,,,57.375,58.625
3287,6995.2211489549918,6801,,-1.6259764432907105,,0,0,,57.375,58.625
3288,6995.2211489549918,6801,-1.6259764432907105,,,,0,0,57.75,58.875
