Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
16361,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.25,89.5
16362,33002.0000705617,33002,,,,,,,89.25,89.625
16363,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.25,89.625
16364,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.25,89.5
16365,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.25,89.625
16366,33004.0000705617,33004,,,,,,,89.25,89.75
16367,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.25,89.625
16368,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.25,89.625
16369,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.25,89.625
16370,33004.0000705617,33004,,,,,,,89.25,89.625
16371,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89.25,89.625
16372,32999.0000705617,32999,-1.6699217557907105,,,,0,0,89.25,89.625
16373,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.25,89.625
16374,33000.0000705617,33000,,,,,,,89.25,89.625
16375,32998.0000705617,32998,,-1.6699217557907105,,0,0,,89.25,89.625
16376,32998.0000705617,32998,-1.6699217557907105,,,,0,0,89.25,89.75
16377,32997.0000705617,32997,,,-1.6699217557907105,0,,0,89.25,89.75
16378,32999.0000705617,32999,,,,,,,89.25,89.625
16379,32997.0000705617,32997,,-1.6699217557907105,,0,0,,89.25,89.625
16380,32999.0000705617,32999,-1.6699217557907105,,,,0,0,89.25,89.625
16381,32998.0000705617,32998,,,-1.6699217557907105,0,,0,89.25,89.625
16382,32999.0000705617,32999,,,,,,,89.25,89.625
16383,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89.25,89.625
16384,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.25,89.625
16385,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.25,89.625
16386,33002.0000705617,33002,,,,,,,89.25,89.625
16387,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.25,89.625
16388,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.25,89.75
16389,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.375,89.625
16390,33005.0000705617,33005,,,,,,,89.25,89.625
16391,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.25,89.625
16392,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89.25,89.625
16393,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.25,89.625
16394,33004.0000705617,33004,,,,,,,89.25,89.5
16395,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.125,89.5
16396,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.125,89.5
16397,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.375
16398,33002.0000705617,33002,,,,,,,89,89.375
16399,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89,89.375
16400,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89,89.375
16401,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89,89.375
16402,33002.0000705617,33002,,,,,,,89.125,89.5
16403,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.375
16404,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.125,89.375
16405,33003.0000705617,33003,,,-1.6699217557907105,0,,0,89.125,89.375
16406,33004.0000705617,33004,,,,,,,89.125,89.375
16407,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89,89.375
16408,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89,89.375
16409,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89,89.375
16410,33009.0000705617,33009,,,,,,,89,89.375
16411,33008.0000705617,33008,,-1.6699217557907105,,0,0,,89,89.5
16412,33008.0000705617,33008,-1.6699217557907105,,,,0,0,89.125,89.5
16413,33007.0000705617,33007,,,-1.6699217557907105,0,,0,89.125,89.5
16414,33005.0000705617,33005,,,,,,,89.125,89.5
16415,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.125,89.625
16416,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89.125,89.5
16417,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.125,89.5
16418,33003.0000705617,33003,,,,,,,89.125,89.625
16419,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.125,89.5
16420,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89.125,89.5
16421,33000.0000705617,33000,,,-1.6699217557907105,0,,0,89.125,89.625
16422,33001.0000705617,33001,,,,,,,89.125,89.625
16423,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89.125,89.5
16424,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89.125,89.5
16425,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.625
16426,33003.0000705617,33003,,,,,,,89.125,89.5
16427,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16428,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89.125,89.625
16429,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.125,89.5
16430,33006.0000705617,33006,,,,,,,89.125,89.5
16431,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.125,89.625
16432,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.625
16433,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.25,89.625
16434,33006.0000705617,33006,,,,,,,89.25,89.5
16435,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.125,89.625
16436,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89.25,89.625
16437,33007.0000705617,33007,,,-1.6699217557907105,0,,0,89.25,89.625
16438,33005.0000705617,33005,,,,,,,89.25,89.625
16439,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.25,89.625
16440,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89.25,89.625
16441,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.25,89.5
16442,33005.0000705617,33005,,,,,,,89.125,89.5
16443,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.25,89.5
16444,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.25,89.625
16445,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.25,89.5
16446,33002.0000705617,33002,,,,,,,89.125,89.5
16447,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.5
16448,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89.125,89.5
16449,33003.0000705617,33003,,,-1.6699217557907105,0,,0,89.125,89.5
16450,33003.0000705617,33003,,,,,,,89.125,89.625
16451,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.125,89.5
16452,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.125,89.625
16453,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.25,89.625
16454,33003.0000705617,33003,,,,,,,89.25,89.625
16455,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89.25,89.625
16456,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.25,89.625
16457,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89.25,89.625
16458,33002.0000705617,33002,,,,,,,89.25,89.625
16459,32998.0000705617,32998,,-1.6699217557907105,,0,0,,89.125,89.625
16460,32999.0000705617,32999,-1.6699217557907105,,,,0,0,89.25,89.625
16461,33000.0000705617,33000,,,-1.6699217557907105,0,,0,89.25,89.625
16462,32999.0000705617,32999,,,,,,,89.25,89.625
16463,32998.0000705617,32998,,-1.6699217557907105,,0,0,,89.25,89.5
16464,32998.0000705617,32998,-1.6699217557907105,,,,0,0,89.125,89.5
16465,32997.0000705617,32997,,,-1.6699217557907105,0,,0,89.125,89.5
16466,32997.0000705617,32997,,,,,,,89.125,89.5
16467,32997.0000705617,32997,,-1.6699217557907105,,0,0,,89.125,89.5
16468,32997.0000705617,32997,-1.6699217557907105,,,,0,0,89.125,89.5
16469,32997.0000705617,32997,,,-1.6699217557907105,0,,0,89.125,89.5
16470,32995.0000705617,32995,,,,,,,89.125,89.5
16471,32998.0000705617,32998,,-1.6699217557907105,,0,0,,89.125,89.5
16472,32997.0000705617,32997,-1.6699217557907105,,,,0,0,89.125,89.5
16473,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.125,89.5
16474,32999.0000705617,32999,,,,,,,89.125,89.5
16475,32999.0000705617,32999,,-1.6699217557907105,,0,0,,89.125,89.625
16476,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.125,89.5
16477,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16478,32999.0000705617,32999,,,,,,,89.125,89.5
16479,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.5
16480,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.125,89.5
16481,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89.125,89.5
16482,32999.0000705617,32999,,,,,,,89.125,89.5
16483,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89.125,89.5
16484,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.125,89.5
16485,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.125,89.5
16486,33002.0000705617,33002,,,,,,,89.125,89.625
16487,32998.0000705617,32998,,-1.6699217557907105,,0,0,,89.125,89.625
16488,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89.125,89.5
16489,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.125,89.625
16490,32999.0000705617,32999,,,,,,,89.125,89.625
16491,32999.0000705617,32999,,-1.6699217557907105,,0,0,,89.25,89.625
16492,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.25,89.625
16493,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89.25,89.625
16494,33000.0000705617,33000,,,,,,,89.25,89.625
16495,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89.25,89.625
16496,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89.25,89.625
16497,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.25,89.625
16498,32999.0000705617,32999,,,,,,,89.25,89.625
16499,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89.25,89.625
16500,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.25,89.625
16501,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.25,89.625
16502,33003.0000705617,33003,,,,,,,89.25,89.625
16503,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.25,89.625
16504,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89.25,89.625
16505,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.25,89.625
16506,33008.0000705617,33008,,,,,,,89.25,89.625
16507,33008.0000705617,33008,,-1.6699217557907105,,0,0,,89.25,89.625
16508,33009.0000705617,33009,-1.6699217557907105,,,,0,0,89.25,89.625
16509,33009.0000705617,33009,,,-1.6699217557907105,0,,0,89.125,89.625
16510,33008.0000705617,33008,,,,,,,89.25,89.625
16511,33009.0000705617,33009,,-1.6699217557907105,,0,0,,89.125,89.625
16512,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89.25,89.625
16513,33008.0000705617,33008,,,-1.6699217557907105,0,,0,89.25,89.625
16514,33006.0000705617,33006,,,,,,,89.25,89.5
16515,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.125,89.5
16516,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16517,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.125,89.5
16518,33004.0000705617,33004,,,,,,,89.125,89.375
16519,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.125,89.5
16520,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89,89.5
16521,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89.125,89.5
16522,33001.0000705617,33001,,,,,,,89,89.375
16523,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89,89.375
16524,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89,89.375
16525,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89,89.375
16526,33000.0000705617,33000,,,,,,,89,89.375
16527,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89,89.375
16528,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89,89.375
16529,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89,89.375
16530,33001.0000705617,33001,,,,,,,89,89.375
16531,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89,89.375
16532,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89,89.375
16533,33000.0000705617,33000,,,-1.6699217557907105,0,,0,89,89.375
16534,33000.0000705617,33000,,,,,,,89,89.5
16535,32999.0000705617,32999,,-1.6699217557907105,,0,0,,89,89.5
16536,32998.0000705617,32998,-1.6699217557907105,,,,0,0,89.125,89.5
16537,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16538,33001.0000705617,33001,,,,,,,89.125,89.5
16539,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.5
16540,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89.125,89.5
16541,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89.125,89.5
16542,33001.0000705617,33001,,,,,,,89.125,89.5
16543,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.5
16544,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89.125,89.5
16545,33000.0000705617,33000,,,-1.6699217557907105,0,,0,89.125,89.5
16546,33001.0000705617,33001,,,,,,,89.125,89.5
16547,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.5
16548,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.125,89.5
16549,33003.0000705617,33003,,,-1.6699217557907105,0,,0,89.125,89.5
16550,33003.0000705617,33003,,,,,,,89.125,89.5
16551,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.125,89.5
16552,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.125,89.5
16553,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16554,33004.0000705617,33004,,,,,,,89.125,89.5
16555,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16556,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.125,89.5
16557,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.125,89.5
16558,33005.0000705617,33005,,,,,,,89.125,89.5
16559,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.125,89.5
16560,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89.125,89.5
16561,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.125,89.5
16562,33003.0000705617,33003,,,,,,,89.125,89.5
16563,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.125,89.5
16564,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.125,89.375
16565,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.125,89.375
16566,33006.0000705617,33006,,,,,,,89.125,89.5
16567,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16568,33009.0000705617,33009,-1.6699217557907105,,,,0,0,89.125,89.5
16569,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.125,89.5
16570,33009.0000705617,33009,,,,,,,89.125,89.5
16571,33007.0000705617,33007,,-1.6699217557907105,,0,0,,89.125,89.375
16572,33007.0000705617,33007,-1.6699217557907105,,,,0,0,89,89.375
16573,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89,89.375
16574,33006.0000705617,33006,,,,,,,89,89.375
16575,33007.0000705617,33007,,-1.6699217557907105,,0,0,,89,89.5
16576,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89,89.5
16577,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89,89.375
16578,33004.0000705617,33004,,,,,,,89,89.5
16579,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89,89.5
16580,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89,89.375
16581,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89.125,89.5
16582,33000.0000705617,33000,,,,,,,89.125,89.5
16583,32995.0000705617,32995,,-1.6699217557907105,,0,0,,89.125,89.5
16584,32996.0000705617,32996,-1.6699217557907105,,,,0,0,89.125,89.5
16585,32995.0000705617,32995,,,-1.6699217557907105,0,,0,89.125,89.5
16586,32996.0000705617,32996,,,,,,,89.125,89.5
16587,32997.0000705617,32997,,-1.6699217557907105,,0,0,,89.125,89.5
16588,32998.0000705617,32998,-1.6699217557907105,,,,0,0,89.125,89.5
16589,32996.0000705617,32996,,,-1.6699217557907105,0,,0,89.125,89.5
16590,32998.0000705617,32998,,,,,,,89.125,89.5
16591,32999.0000705617,32999,,-1.6699217557907105,,0,0,,89.125,89.625
16592,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.125,89.625
16593,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89.125,89.5
16594,33001.0000705617,33001,,,,,,,89.125,89.625
16595,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.25,89.625
16596,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.25,89.5
16597,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.25,89.5
16598,33004.0000705617,33004,,,,,,,89.25,89.625
16599,33007.0000705617,33007,,-1.6699217557907105,,0,0,,89.25,89.625
16600,33007.0000705617,33007,-1.6699217557907105,,,,0,0,89.25,89.625
16601,33008.0000705617,33008,,,-1.6699217557907105,0,,0,89.25,89.5
16602,33006.0000705617,33006,,,,,,,89.25,89.5
16603,33007.0000705617,33007,,-1.6699217557907105,,0,0,,89.125,89.5
16604,33007.0000705617,33007,-1.6699217557907105,,,,0,0,89.125,89.5
16605,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.125,89.5
16606,33006.0000705617,33006,,,,,,,89.125,89.5
16607,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.125,89.5
16608,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16609,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16610,33004.0000705617,33004,,,,,,,89.125,89.5
16611,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89.125,89.5
16612,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.125,89.5
16613,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16614,32998.0000705617,32998,,,,,,,89.125,89.5
16615,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16616,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.125,89.5
16617,33003.0000705617,33003,,,-1.6699217557907105,0,,0,89.125,89.5
16618,33002.0000705617,33002,,,,,,,89.125,89.5
16619,33004.0000705617,33004,,-1.6699217557907105,,0,0,,89.125,89.5
16620,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89.125,89.5
16621,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.125,89.5
16622,33007.0000705617,33007,,,,,,,89.125,89.5
16623,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16624,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16625,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.125,89.5
16626,33005.0000705617,33005,,,,,,,89.125,89.5
16627,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16628,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.125,89.5
16629,33003.0000705617,33003,,,-1.6699217557907105,0,,0,89.125,89.5
16630,33004.0000705617,33004,,,,,,,89.125,89.5
16631,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.25,89.5
16632,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16633,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.125,89.5
16634,33006.0000705617,33006,,,,,,,89.125,89.5
16635,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16636,33004.0000705617,33004,-1.6699217557907105,,,,0,0,89.125,89.5
16637,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.125,89.5
16638,33007.0000705617,33007,,,,,,,89.125,89.5
16639,33007.0000705617,33007,,-1.6699217557907105,,0,0,,89.125,89.5
16640,33007.0000705617,33007,-1.6699217557907105,,,,0,0,89.125,89.5
16641,33009.0000705617,33009,,,-1.6699217557907105,0,,0,89.125,89.5
16642,33006.0000705617,33006,,,,,,,89.125,89.5
16643,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.125,89.5
16644,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16645,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.125,89.5
16646,33005.0000705617,33005,,,,,,,89.125,89.5
16647,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89.125,89.5
16648,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16649,33005.0000705617,33005,,,-1.6699217557907105,0,,0,89.125,89.5
16650,33004.0000705617,33004,,,,,,,89.125,89.5
16651,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.125,89.5
16652,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89.125,89.5
16653,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16654,33004.0000705617,33004,,,,,,,89.125,89.5
16655,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89.125,89.5
16656,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.125,89.5
16657,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.125,89.5
16658,33000.0000705617,33000,,,,,,,89.125,89.5
16659,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89.125,89.5
16660,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.125,89.375
16661,33000.0000705617,33000,,,-1.6699217557907105,0,,0,89.125,89.5
16662,33000.0000705617,33000,,,,,,,89,89.375
16663,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89,89.375
16664,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89,89.375
16665,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89,89.375
16666,33004.0000705617,33004,,,,,,,89,89.375
16667,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89,89.375
16668,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89,89.5
16669,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89,89.375
16670,33004.0000705617,33004,,,,,,,89,89.375
16671,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89,89.375
16672,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89,89.375
16673,33001.0000705617,33001,,,-1.6699217557907105,0,,0,89,89.375
16674,33000.0000705617,33000,,,,,,,89,89.375
16675,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89,89.375
16676,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89,89.375
16677,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89,89.375
16678,33003.0000705617,33003,,,,,,,89,89.375
16679,33001.0000705617,33001,,-1.6699217557907105,,0,0,,89,89.375
16680,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89,89.375
16681,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89,89.375
16682,33003.0000705617,33003,,,,,,,89,89.25
16683,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89,89.375
16684,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89,89.375
16685,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89,89.375
16686,33006.0000705617,33006,,,,,,,89,89.375
16687,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89,89.375
16688,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89,89.375
16689,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89,89.375
16690,33004.0000705617,33004,,,,,,,89,89.375
16691,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89,89.375
16692,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89,89.375
16693,33003.0000705617,33003,,,-1.6699217557907105,0,,0,89,89.375
16694,33002.0000705617,33002,,,,,,,89,89.375
16695,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89,89.375
16696,32999.0000705617,32999,-1.6699217557907105,,,,0,0,89,89.375
16697,32999.0000705617,32999,,,-1.6699217557907105,0,,0,89,89.375
16698,32998.0000705617,32998,,,,,,,89,89.375
16699,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89,89.375
16700,32998.0000705617,32998,-1.6699217557907105,,,,0,0,89,89.375
16701,32998.0000705617,32998,,,-1.6699217557907105,0,,0,89,89.375
16702,33001.0000705617,33001,,,,,,,89,89.375
16703,33000.0000705617,33000,,-1.6699217557907105,,0,0,,89,89.375
16704,33000.0000705617,33000,-1.6699217557907105,,,,0,0,89,89.375
16705,33000.0000705617,33000,,,-1.6699217557907105,0,,0,89,89.375
16706,33001.0000705617,33001,,,,,,,89,89.375
16707,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89,89.375
16708,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89,89.375
16709,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89,89.375
16710,33005.0000705617,33005,,,,,,,89,89.5
16711,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89,89.5
16712,33005.0000705617,33005,-1.6699217557907105,,,,0,0,89,89.5
16713,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89.125,89.5
16714,33004.0000705617,33004,,,,,,,89.125,89.5
16715,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.125,89.5
16716,33002.0000705617,33002,-1.6699217557907105,,,,0,0,89.125,89.375
16717,33004.0000705617,33004,,,-1.6699217557907105,0,,0,89,89.5
16718,33004.0000705617,33004,,,,,,,89,89.375
16719,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89,89.375
16720,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89,89.375
16721,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.125,89.5
16722,33006.0000705617,33006,,,,,,,89.125,89.375
16723,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.125,89.5
16724,33008.0000705617,33008,-1.6699217557907105,,,,0,0,89,89.375
16725,33007.0000705617,33007,,,-1.6699217557907105,0,,0,89.125,89.375
16726,33006.0000705617,33006,,,,,,,89,89.5
16727,33005.0000705617,33005,,-1.6699217557907105,,0,0,,89,89.375
16728,33009.0000705617,33009,-1.6699217557907105,,,,0,0,89,89.375
16729,33008.0000705617,33008,,,-1.6699217557907105,0,,0,89,89.375
16730,33008.0000705617,33008,,,,,,,89,89.375
16731,33009.0000705617,33009,,-1.6699217557907105,,0,0,,89,89.375
16732,33006.0000705617,33006,-1.6699217557907105,,,,0,0,89,89.375
16733,33008.0000705617,33008,,,-1.6699217557907105,0,,0,89,89.375
16734,33007.0000705617,33007,,,,,,,89,89.375
16735,33009.0000705617,33009,,-1.6699217557907105,,0,0,,89,89.375
16736,33008.0000705617,33008,-1.6699217557907105,,,,0,0,89,89.375
16737,33008.0000705617,33008,,,-1.6699217557907105,0,,0,89,89.375
16738,33006.0000705617,33006,,,,,,,88.875,89.25
16739,33006.0000705617,33006,,-1.6699217557907105,,0,0,,88.875,89.25
16740,33003.0000705617,33003,-1.6699217557907105,,,,0,0,88.875,89.25
16741,33003.0000705617,33003,,,-1.6699217557907105,0,,0,88.875,89.25
16742,33002.0000705617,33002,,,,,,,88.875,89.25
16743,33001.0000705617,33001,,-1.6699217557907105,,0,0,,88.875,89.25
16744,33001.0000705617,33001,-1.6699217557907105,,,,0,0,88.75,89.25
16745,33001.0000705617,33001,,,-1.6699217557907105,0,,0,88.875,89.25
16746,33001.0000705617,33001,,,,,,,88.875,89.25
