Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5258,35003.0000705617,35003,,,,,,,92.875,93.5
5259,35004.0000705617,35004,,-1.8896483182907105,,0,0,,92.875,93.5
5260,35004.0000705617,35004,-1.8896483182907105,,,,0,0,92.875,93.5
5261,35003.0000705617,35003,,,-1.8896483182907105,0,,0,92.875,93.5
5262,35002.0000705617,35002,,,,,,,92.875,93.5
5263,35002.0000705617,35002,,-1.8896483182907105,,0.02197265625,0,,92.875,93.5
5264,35002.0000705617,35002,-1.8896483182907105,,,,0,0.032958984375,92.875,93.5
5265,35003.0000705617,35003,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.875,93.5
5266,35003.0000705617,35003,,,,,,,92.875,93.5
5267,35004.0000705617,35004,,-1.8896483182907105,,0.02197265625,0,,92.875,93.5
5268,35002.0000705617,35002,-1.8896483182907105,,,,0,0.010986328125,92.875,93.5
5269,35003.0000705617,35003,,,-1.8896483182907105,0,,0,92.875,93.5
5270,35002.0000705617,35002,,,,,,,92.875,93.625
5271,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.875,93.5
5272,35003.0000705617,35003,-1.8896483182907105,,,,0,0,92.875,93.5
5273,35003.0000705617,35003,,,-1.8896483182907105,0,,0,92.875,93.5
5274,35003.0000705617,35003,,,,,,,92.875,93.5
5275,35004.0000705617,35004,,-1.8896483182907105,,0,0,,92.875,93.5
5276,35004.0000705617,35004,-1.8896483182907105,,,,0,0,92.875,93.5
5277,35005.0000705617,35005,,,-1.8896483182907105,0,,0,92.875,93.5
5278,35003.0000705617,35003,,,,,,,92.875,93.5
5279,35003.0000705617,35003,,-1.8896483182907105,,0,0,,93,93.5
5280,35002.0000705617,35002,-1.8896483182907105,,,,0,0,93,93.625
5281,35002.0000705617,35002,,,-1.8896483182907105,0,,0,92.875,93.625
5282,35002.0000705617,35002,,,,,,,93,93.625
5283,35004.0000705617,35004,,-1.8896483182907105,,0,0,,93,93.625
5284,35002.0000705617,35002,-1.8896483182907105,,,,0,0,93,93.625
5285,35002.0000705617,35002,,,-1.8896483182907105,0,,0,93,93.625
5286,35003.0000705617,35003,,,,,,,93,93.625
5287,35003.0000705617,35003,,-1.8896483182907105,,0,0,,93,93.625
5288,35004.0000705617,35004,-1.8896483182907105,,,,0,0,93,93.625
5289,35005.0000705617,35005,,,-1.8896483182907105,0,,0,93.125,93.75
5290,35004.0000705617,35004,,,,,,,93.125,93.75
5291,35005.0000705617,35005,,-1.8896483182907105,,0,0,,93.125,93.75
5292,35005.0000705617,35005,-1.8896483182907105,,,,0,0,93.125,93.75
5293,35007.0000705617,35007,,,-1.8896483182907105,0,,0.010986328125,93.125,93.75
5294,35007.0000705617,35007,,,,,,,93.125,93.75
5295,35007.0000705617,35007,,-1.8896483182907105,,0,0.032958984375,,93.25,93.75
5296,35006.0000705617,35006,-1.8457030057907105,,,,0.0439453125,0.0439453125,93.25,93.875
5297,35005.0000705617,35005,,,-1.8896483182907105,0,,0.032958984375,93.25,93.875
5298,35005.0000705617,35005,,,,,,,93.25,93.875
5299,35005.0000705617,35005,,-1.8896483182907105,,0,0.010986328125,,93.25,93.875
5300,35007.0000705617,35007,-1.8896483182907105,,,,0,0,93.25,93.875
5301,35008.0000705617,35008,,,-1.8896483182907105,0,,0,93.25,93.875
5302,35008.0000705617,35008,,,,,,,93.25,93.875
5303,35009.0000705617,35009,,-1.8896483182907105,,0,0,,93.25,93.875
5304,35009.0000705617,35009,-1.8896483182907105,,,,0,0,93.25,93.875
5305,35009.0000705617,35009,,,-1.8896483182907105,0,,0,93.25,93.875
5306,35009.0000705617,35009,,,,,,,93.25,93.875
5307,35010.0000705617,35010,,-1.8896483182907105,,0,0,,93.25,93.875
5308,35010.0000705617,35010,-1.8896483182907105,,,,0,0,93.25,93.875
5309,35010.0000705617,35010,,,-1.8896483182907105,0,,0,93.25,93.875
5310,35009.0000705617,35009,,,,,,,93.25,93.875
5311,35010.0000705617,35010,,-1.8896483182907105,,0,0,,93.125,93.75
5312,35011.0000705617,35011,-1.8896483182907105,,,,0,0,93.125,93.75
5313,35010.0000705617,35010,,,-1.8896483182907105,0,,0,93.125,93.75
5314,35010.0000705617,35010,,,,,,,93.125,93.75
5315,35009.0000705617,35009,,-1.8896483182907105,,0,0,,93.125,93.625
5316,35008.0000705617,35008,-1.8896483182907105,,,,0,0,93.125,93.625
5317,35009.0000705617,35009,,,-1.8896483182907105,0,,0,93.125,93.75
5318,35009.0000705617,35009,,,,,,,93,93.625
5319,35009.0000705617,35009,,-1.8896483182907105,,0,0,,93,93.625
5320,35007.0000705617,35007,-1.8896483182907105,,,,0,0,93,93.625
5321,35008.0000705617,35008,,,-1.8896483182907105,0,,0,93,93.625
5322,35009.0000705617,35009,,,,,,,93,93.625
5323,35006.0000705617,35006,,-1.8896483182907105,,0,0,,92.875,93.625
5324,35006.0000705617,35006,-1.8896483182907105,,,,0,0,92.875,93.625
5325,35007.0000705617,35007,,,-1.8896483182907105,0,,0,93,93.5
5326,35005.0000705617,35005,,,,,,,93,93.5
5327,35004.0000705617,35004,,-1.8896483182907105,,0,0,,92.875,93.625
5328,35004.0000705617,35004,-1.8896483182907105,,,,0,0,92.875,93.5
5329,35005.0000705617,35005,,,-1.8896483182907105,0,,0.010986328125,92.875,93.5
5330,35003.0000705617,35003,,,,,,,93,93.5
5331,35004.0000705617,35004,,-1.8896483182907105,,0,0.032958984375,,93,93.625
5332,35003.0000705617,35003,-1.8457030057907105,,,,0.0439453125,0.0439453125,92.875,93.5
5333,35004.0000705617,35004,,,-1.8896483182907105,0,,0.032958984375,92.875,93.5
5334,35003.0000705617,35003,,,,,,,92.875,93.5
5335,35003.0000705617,35003,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.875,93.5
5336,35001.0000705617,35001,-1.8896483182907105,,,,0,0.032958984375,92.875,93.5
5337,35002.0000705617,35002,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.875,93.375
5338,35002.0000705617,35002,,,,,,,92.875,93.375
5339,35000.0000705617,35000,,-1.8896483182907105,,0.02197265625,0,,92.75,93.5
5340,35000.0000705617,35000,-1.8896483182907105,,,,0,0.010986328125,92.75,93.375
5341,35000.0000705617,35000,,,-1.8896483182907105,0,,0,92.875,93.375
5342,35001.0000705617,35001,,,,,,,92.75,93.375
5343,35000.0000705617,35000,,-1.8896483182907105,,0,0,,92.75,93.375
5344,35001.0000705617,35001,-1.8896483182907105,,,,0,0,92.75,93.375
5345,35000.0000705617,35000,,,-1.8896483182907105,0,,0,92.75,93.375
5346,35001.0000705617,35001,,,,,,,92.75,93.375
5347,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.75,93.375
5348,35000.0000705617,35000,-1.8896483182907105,,,,0,0,92.75,93.375
5349,35001.0000705617,35001,,,-1.8896483182907105,0,,0,92.75,93.375
5350,35001.0000705617,35001,,,,,,,92.75,93.375
5351,35000.0000705617,35000,,-1.8896483182907105,,0,0,,92.75,93.375
5352,35001.0000705617,35001,-1.8896483182907105,,,,0,0,92.75,93.375
5353,35002.0000705617,35002,,,-1.8896483182907105,0,,0,92.75,93.25
5354,35001.0000705617,35001,,,,,,,92.75,93.375
5355,35002.0000705617,35002,,-1.8896483182907105,,0,0,,92.75,93.375
5356,35000.0000705617,35000,-1.8896483182907105,,,,0,0,92.75,93.375
5357,35002.0000705617,35002,,,-1.8896483182907105,0,,0,92.75,93.25
5358,35003.0000705617,35003,,,,,,,92.75,93.25
5359,35003.0000705617,35003,,-1.8896483182907105,,0,0,,92.75,93.375
5360,35004.0000705617,35004,-1.8896483182907105,,,,0.010986328125,0,92.75,93.25
5361,35004.0000705617,35004,,,-1.8896483182907105,0.02197265625,,0,92.75,93.25
5362,35005.0000705617,35005,,,,,,,92.75,93.25
5363,35005.0000705617,35005,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.25
5364,35005.0000705617,35005,-1.8896483182907105,,,,0.032958984375,0,92.625,93.375
5365,35005.0000705617,35005,,,-1.8896483182907105,0.02197265625,,0.010986328125,92.625,93.25
5366,35007.0000705617,35007,,,,,,,92.75,93.25
5367,35006.0000705617,35006,,-1.8896483182907105,,0,0.032958984375,,92.75,93.375
5368,35004.0000705617,35004,-1.8457030057907105,,,,0.0439453125,0.0439453125,92.625,93.375
5369,35003.0000705617,35003,,,-1.8896483182907105,0,,0.032958984375,92.625,93.25
5370,35003.0000705617,35003,,,,,,,92.625,93.25
5371,35002.0000705617,35002,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.625,93.25
5372,35003.0000705617,35003,-1.8896483182907105,,,,0,0.032958984375,92.625,93.25
5373,35002.0000705617,35002,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.625,93.375
5374,35002.0000705617,35002,,,,,,,92.625,93.25
5375,35001.0000705617,35001,,-1.8896483182907105,,0.02197265625,0,,92.75,93.25
5376,35001.0000705617,35001,-1.8896483182907105,,,,0,0.010986328125,92.75,93.25
5377,34999.0000705617,34999,,,-1.8896483182907105,0,,0,92.75,93.25
5378,35000.0000705617,35000,,,,,,,92.625,93.25
5379,34999.0000705617,34999,,-1.8896483182907105,,0,0,,92.625,93.25
5380,34999.0000705617,34999,-1.8896483182907105,,,,0.010986328125,0,92.625,93.25
5381,35000.0000705617,35000,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5382,35000.0000705617,35000,,,,,,,92.625,93.25
5383,34999.0000705617,34999,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.25
5384,35000.0000705617,35000,-1.8896483182907105,,,,0.032958984375,0,92.625,93.25
5385,34999.0000705617,34999,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5386,35000.0000705617,35000,,,,,,,92.625,93.25
5387,34998.0000705617,34998,,-1.8896483182907105,,0,0,,92.625,93.25
5388,35000.0000705617,35000,-1.8896483182907105,,,,0,0,92.625,93.25
5389,35001.0000705617,35001,,,-1.8896483182907105,0,,0,92.625,93.25
5390,35001.0000705617,35001,,,,,,,92.625,93.25
5391,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.625,93.375
5392,35001.0000705617,35001,-1.8896483182907105,,,,0,0,92.625,93.25
5393,35001.0000705617,35001,,,-1.8896483182907105,0,,0,92.625,93.25
5394,35003.0000705617,35003,,,,,,,92.625,93.25
5395,35002.0000705617,35002,,-1.8896483182907105,,0,0,,92.625,93.25
5396,35002.0000705617,35002,-1.8896483182907105,,,,0,0,92.625,93.25
5397,35004.0000705617,35004,,,-1.8896483182907105,0,,0,92.625,93.25
5398,35003.0000705617,35003,,,,,,,92.625,93.25
5399,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.625,93.25
5400,35003.0000705617,35003,-1.8896483182907105,,,,0,0,92.625,93.25
5401,35003.0000705617,35003,,,-1.8896483182907105,0,,0,92.625,93.25
5402,35002.0000705617,35002,,,,,,,92.625,93.25
5403,35003.0000705617,35003,,-1.8896483182907105,,0,0,,92.625,93.25
5404,35002.0000705617,35002,-1.8896483182907105,,,,0,0,92.625,93.25
5405,35000.0000705617,35000,,,-1.8896483182907105,0,,0,92.625,93.25
5406,35000.0000705617,35000,,,,,,,92.625,93.25
5407,34999.0000705617,34999,,-1.8896483182907105,,0.02197265625,0,,92.625,93.25
5408,35000.0000705617,35000,-1.8896483182907105,,,,0,0.032958984375,92.625,93.25
5409,34999.0000705617,34999,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.625,93.25
5410,34999.0000705617,34999,,,,,,,92.75,93.25
5411,34999.0000705617,34999,,-1.8896483182907105,,0.02197265625,0,,92.75,93.25
5412,34998.0000705617,34998,-1.8896483182907105,,,,0,0.010986328125,92.625,93.25
5413,34999.0000705617,34999,,,-1.8896483182907105,0,,0,92.625,93.25
5414,34997.0000705617,34997,,,,,,,92.625,93.375
5415,34996.0000705617,34996,,-1.8896483182907105,,0,0,,92.625,93.375
5416,34998.0000705617,34998,-1.8896483182907105,,,,0.010986328125,0,92.625,93.25
5417,34999.0000705617,34999,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5418,34997.0000705617,34997,,,,,,,92.625,93.375
5419,34998.0000705617,34998,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.375
5420,34999.0000705617,34999,-1.8896483182907105,,,,0.032958984375,0,92.625,93.25
5421,34999.0000705617,34999,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5422,35002.0000705617,35002,,,,,,,92.625,93.25
5423,35002.0000705617,35002,,-1.8896483182907105,,0,0,,92.625,93.25
5424,35001.0000705617,35001,-1.8896483182907105,,,,0,0,92.625,93.25
5425,35003.0000705617,35003,,,-1.8896483182907105,0,,0,92.625,93.25
5426,35003.0000705617,35003,,,,,,,92.625,93.25
5427,35005.0000705617,35005,,-1.8896483182907105,,0.02197265625,0,,92.625,93.25
5428,35007.0000705617,35007,-1.8896483182907105,,,,0,0.032958984375,92.625,93.25
5429,35008.0000705617,35008,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.625,93.25
5430,35006.0000705617,35006,,,,,,,92.625,93.25
5431,35006.0000705617,35006,,-1.8896483182907105,,0.02197265625,0,,92.625,93.25
5432,35005.0000705617,35005,-1.8896483182907105,,,,0.010986328125,0.010986328125,92.625,93.25
5433,35005.0000705617,35005,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5434,35005.0000705617,35005,,,,,,,92.625,93.25
5435,35008.0000705617,35008,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.25
5436,35007.0000705617,35007,-1.8896483182907105,,,,0.032958984375,0,92.625,93.25
5437,35005.0000705617,35005,,,-1.8896483182907105,0.02197265625,,0.010986328125,92.625,93.25
5438,35005.0000705617,35005,,,,,,,92.625,93.25
5439,35006.0000705617,35006,,-1.8896483182907105,,0,0.032958984375,,92.625,93.25
5440,35006.0000705617,35006,-1.8457030057907105,,,,0.0439453125,0.0439453125,92.625,93.25
5441,35007.0000705617,35007,,,-1.8896483182907105,0,,0.032958984375,92.625,93.25
5442,35007.0000705617,35007,,,,,,,92.625,93.25
5443,35006.0000705617,35006,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.625,93.25
5444,35009.0000705617,35009,-1.8896483182907105,,,,0,0.032958984375,92.625,93.25
5445,35007.0000705617,35007,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.625,93.25
5446,35008.0000705617,35008,,,,,,,92.625,93.25
5447,35008.0000705617,35008,,-1.8896483182907105,,0.02197265625,0,,92.625,93.25
5448,35007.0000705617,35007,-1.8896483182907105,,,,0,0.010986328125,92.625,93.25
5449,35008.0000705617,35008,,,-1.8896483182907105,0,,0,92.625,93.25
5450,35006.0000705617,35006,,,,,,,92.625,93.25
5451,35007.0000705617,35007,,-1.8896483182907105,,0,0,,92.625,93.25
5452,35004.0000705617,35004,-1.8896483182907105,,,,0,0,92.625,93.25
5453,35005.0000705617,35005,,,-1.8896483182907105,0,,0,92.625,93.25
5454,35006.0000705617,35006,,,,,,,92.625,93.25
5455,35005.0000705617,35005,,-1.8896483182907105,,0,0,,92.625,93.25
5456,35005.0000705617,35005,-1.8896483182907105,,,,0,0,92.625,93.25
5457,35004.0000705617,35004,,,-1.8896483182907105,0,,0.010986328125,92.625,93.125
5458,35002.0000705617,35002,,,,,,,92.625,93.25
5459,35002.0000705617,35002,,-1.8896483182907105,,0.02197265625,0.032958984375,,92.625,93.375
5460,35001.0000705617,35001,-1.8457030057907105,,,,0.0439453125,0.010986328125,92.625,93.25
5461,35000.0000705617,35000,,,-1.8457030057907105,0.0439453125,,0.010986328125,92.625,93.25
5462,35000.0000705617,35000,,,,,,,92.625,93.25
5463,35001.0000705617,35001,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.625,93.375
5464,35001.0000705617,35001,-1.8896483182907105,,,,0,0.010986328125,92.625,93.25
5465,35000.0000705617,35000,,,-1.8896483182907105,0,,0,92.625,93.25
5466,34999.0000705617,34999,,,,,,,92.625,93.25
5467,35002.0000705617,35002,,-1.8896483182907105,,0,0,,92.625,93.25
5468,35001.0000705617,35001,-1.8896483182907105,,,,0.010986328125,0,92.625,93.25
5469,35004.0000705617,35004,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5470,35002.0000705617,35002,,,,,,,92.625,93.125
5471,35002.0000705617,35002,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.25
5472,35001.0000705617,35001,-1.8896483182907105,,,,0.032958984375,0,92.625,93.25
5473,35004.0000705617,35004,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5474,35003.0000705617,35003,,,,,,,92.625,93.125
5475,35004.0000705617,35004,,-1.8896483182907105,,0,0,,92.5,93.25
5476,35001.0000705617,35001,-1.8896483182907105,,,,0,0,92.625,93.25
5477,35003.0000705617,35003,,,-1.8896483182907105,0,,0,92.5,93.125
5478,35004.0000705617,35004,,,,,,,92.625,93.125
5479,35003.0000705617,35003,,-1.8896483182907105,,0.02197265625,0,,92.5,93.125
5480,35003.0000705617,35003,-1.8896483182907105,,,,0,0.032958984375,92.5,93.25
5481,35003.0000705617,35003,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.625,93.125
5482,35002.0000705617,35002,,,,,,,92.625,93.125
5483,35002.0000705617,35002,,-1.8896483182907105,,0.02197265625,0,,92.625,93.125
5484,35002.0000705617,35002,-1.8896483182907105,,,,0,0.010986328125,92.5,93.25
5485,35004.0000705617,35004,,,-1.8896483182907105,0,,0,92.5,93.25
5486,35003.0000705617,35003,,,,,,,92.625,93.125
5487,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.625,93.25
5488,35001.0000705617,35001,-1.8896483182907105,,,,0.010986328125,0,92.5,93.25
5489,34999.0000705617,34999,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5490,35001.0000705617,35001,,,,,,,92.625,93.25
5491,35000.0000705617,35000,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.25
5492,35001.0000705617,35001,-1.8896483182907105,,,,0.032958984375,0,92.625,93.25
5493,35002.0000705617,35002,,,-1.8896483182907105,0.02197265625,,0.010986328125,92.625,93.25
5494,35003.0000705617,35003,,,,,,,92.625,93.25
5495,35003.0000705617,35003,,-1.8896483182907105,,0,0.032958984375,,92.625,93.25
5496,35004.0000705617,35004,-1.8457030057907105,,,,0.0439453125,0.0439453125,92.625,93.25
5497,35003.0000705617,35003,,,-1.8896483182907105,0,,0.032958984375,92.625,93.25
5498,35005.0000705617,35005,,,,,,,92.625,93.125
5499,35004.0000705617,35004,,-1.8896483182907105,,0,0.010986328125,,92.625,93.125
5500,35004.0000705617,35004,-1.8896483182907105,,,,0,0,92.625,93.25
5501,35005.0000705617,35005,,,-1.8896483182907105,0,,0,92.625,93.25
5502,35002.0000705617,35002,,,,,,,92.625,93.125
5503,35004.0000705617,35004,,-1.8896483182907105,,0,0,,92.625,93.25
5504,35004.0000705617,35004,-1.8896483182907105,,,,0.010986328125,0,92.625,93.25
5505,35005.0000705617,35005,,,-1.8896483182907105,0.02197265625,,0,92.625,93.25
5506,35006.0000705617,35006,,,,,,,92.5,93.125
5507,35006.0000705617,35006,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.625,93.125
5508,35005.0000705617,35005,-1.8896483182907105,,,,0.0439453125,0,92.625,93.25
5509,35006.0000705617,35006,,,-1.8896483182907105,0.0439453125,,0.010986328125,92.5,93.25
5510,35008.0000705617,35008,,,,,,,92.5,93.25
5511,35007.0000705617,35007,,-1.8457030057907105,,0.0439453125,0.010986328125,,92.5,93.25
5512,35005.0000705617,35005,-1.8457030057907105,,,,0.010986328125,0.0439453125,92.625,93.25
5513,35006.0000705617,35006,,,-1.8896483182907105,0.02197265625,,0.032958984375,92.625,93.25
5514,35006.0000705617,35006,,,,,,,92.5,93.25
5515,35006.0000705617,35006,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.5,93.25
5516,35006.0000705617,35006,-1.8896483182907105,,,,0,0.032958984375,92.5,93.25
5517,35004.0000705617,35004,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.5,93.25
5518,35003.0000705617,35003,,,,,,,92.5,93.25
5519,35003.0000705617,35003,,-1.8896483182907105,,0.02197265625,0,,92.5,93.125
5520,35002.0000705617,35002,-1.8896483182907105,,,,0.010986328125,0.010986328125,92.5,93.125
5521,35002.0000705617,35002,,,-1.8896483182907105,0.02197265625,,0,92.5,93.125
5522,35003.0000705617,35003,,,,,,,92.5,93.125
5523,35004.0000705617,35004,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.5,93.125
5524,35005.0000705617,35005,-1.8896483182907105,,,,0.0439453125,0,92.5,93.125
5525,35006.0000705617,35006,,,-1.8896483182907105,0.0439453125,,0,92.5,93.125
5526,35004.0000705617,35004,,,,,,,92.5,93.125
5527,35006.0000705617,35006,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.5,93.125
5528,35005.0000705617,35005,-1.8896483182907105,,,,0.032958984375,0,92.5,93.125
5529,35006.0000705617,35006,,,-1.8896483182907105,0.02197265625,,0,92.375,93.125
5530,35005.0000705617,35005,,,,,,,92.5,93.125
5531,35006.0000705617,35006,,-1.8896483182907105,,0,0,,92.5,93.125
5532,35005.0000705617,35005,-1.8896483182907105,,,,0,0,92.5,93.125
5533,35005.0000705617,35005,,,-1.8896483182907105,0,,0,92.5,93.125
5534,35005.0000705617,35005,,,,,,,92.5,93.125
5535,35005.0000705617,35005,,-1.8896483182907105,,0.02197265625,0,,92.375,93.125
5536,35005.0000705617,35005,-1.8896483182907105,,,,0,0.032958984375,92.5,93.125
5537,35005.0000705617,35005,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.5,93.125
5538,35006.0000705617,35006,,,,,,,92.5,93.125
5539,35004.0000705617,35004,,-1.8896483182907105,,0.02197265625,0,,92.375,93.125
5540,35002.0000705617,35002,-1.8896483182907105,,,,0.010986328125,0.010986328125,92.375,93.125
5541,35002.0000705617,35002,,,-1.8896483182907105,0.02197265625,,0,92.5,93
5542,35002.0000705617,35002,,,,,,,92.375,93
5543,35003.0000705617,35003,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.375,93
5544,35002.0000705617,35002,-1.8896483182907105,,,,0.032958984375,0,92.375,93
5545,35002.0000705617,35002,,,-1.8896483182907105,0.02197265625,,0,92.375,93
5546,35002.0000705617,35002,,,,,,,92.375,93
5547,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.25,93
5548,35001.0000705617,35001,-1.8896483182907105,,,,0,0,92.375,93
5549,35000.0000705617,35000,,,-1.8896483182907105,0,,0,92.375,93
5550,35001.0000705617,35001,,,,,,,92.375,93
5551,35001.0000705617,35001,,-1.8896483182907105,,0.02197265625,0,,92.375,93
5552,35000.0000705617,35000,-1.8896483182907105,,,,0,0.032958984375,92.375,93
5553,35000.0000705617,35000,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.375,93
5554,34998.0000705617,34998,,,,,,,92.375,93
5555,35000.0000705617,35000,,-1.8896483182907105,,0.02197265625,0,,92.375,93
5556,34998.0000705617,34998,-1.8896483182907105,,,,0,0.010986328125,92.375,93
5557,35000.0000705617,35000,,,-1.8896483182907105,0,,0,92.375,93
5558,34999.0000705617,34999,,,,,,,92.375,93
5559,35000.0000705617,35000,,-1.8896483182907105,,0,0,,92.375,93
5560,34999.0000705617,34999,-1.8896483182907105,,,,0.010986328125,0,92.375,93
5561,34999.0000705617,34999,,,-1.8896483182907105,0.02197265625,,0,92.375,93
5562,35001.0000705617,35001,,,,,,,92.375,93
5563,35001.0000705617,35001,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.375,93
5564,35001.0000705617,35001,-1.8896483182907105,,,,0.032958984375,0,92.375,93
5565,35002.0000705617,35002,,,-1.8896483182907105,0.02197265625,,0,92.375,93
5566,35003.0000705617,35003,,,,,,,92.375,93.125
5567,35002.0000705617,35002,,-1.8896483182907105,,0.02197265625,0,,92.375,93.125
5568,35001.0000705617,35001,-1.8896483182907105,,,,0,0.032958984375,92.375,93.125
5569,35001.0000705617,35001,,,-1.8457030057907105,0.0439453125,,0.0439453125,92.375,93.125
5570,35001.0000705617,35001,,,,,,,92.5,93.125
5571,35001.0000705617,35001,,-1.8896483182907105,,0.02197265625,0,,92.375,93.125
5572,35004.0000705617,35004,-1.8896483182907105,,,,0,0.010986328125,92.5,93.125
5573,35004.0000705617,35004,,,-1.8896483182907105,0,,0,92.5,93.125
5574,35003.0000705617,35003,,,,,,,92.5,93
5575,35003.0000705617,35003,,-1.8896483182907105,,0,0,,92.5,93.125
5576,35004.0000705617,35004,-1.8896483182907105,,,,0.010986328125,0,92.5,93.125
5577,35004.0000705617,35004,,,-1.8896483182907105,0.02197265625,,0,92.5,93.125
5578,35005.0000705617,35005,,,,,,,92.5,93.125
5579,35005.0000705617,35005,,-1.8457030057907105,,0.0439453125,0.0439453125,,92.5,93.125
5580,35005.0000705617,35005,-1.8896483182907105,,,,0.032958984375,0,92.5,93.125
5581,35005.0000705617,35005,,,-1.8896483182907105,0.02197265625,,0.010986328125,92.5,93.125
5582,35005.0000705617,35005,,,,,,,92.375,93.125
5583,35006.0000705617,35006,,-1.8896483182907105,,0,0.032958984375,,92.375,93.125
5584,35007.0000705617,35007,-1.8457030057907105,,,,0.0439453125,0.0439453125,92.5,93.125
5585,35005.0000705617,35005,,,-1.8896483182907105,0,,0.032958984375,92.5,93.125
5586,35005.0000705617,35005,,,,,,,92.375,93.125
5587,35006.0000705617,35006,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.5,93.125
5588,35004.0000705617,35004,-1.8896483182907105,,,,0,0.032958984375,92.5,93
5589,35006.0000705617,35006,,,-1.8457030057907105,0.0439453125,,0.032958984375,92.5,93
5590,35005.0000705617,35005,,,,,,,92.5,93
5591,35003.0000705617,35003,,-1.8896483182907105,,0.02197265625,0.032958984375,,92.375,93.125
5592,35004.0000705617,35004,-1.8457030057907105,,,,0.0439453125,0.032958984375,92.375,93.125
5593,35004.0000705617,35004,,,-1.8896483182907105,0,,0.032958984375,92.375,93.125
5594,35006.0000705617,35006,,,,,,,92.375,93
5595,35004.0000705617,35004,,-1.8896483182907105,,0,0.010986328125,,92.375,93
5596,35005.0000705617,35005,-1.8896483182907105,,,,0,0,92.375,93
5597,35004.0000705617,35004,,,-1.8896483182907105,0,,0,92.375,93.125
5598,35003.0000705617,35003,,,,,,,92.375,93.125
5599,35002.0000705617,35002,,-1.8896483182907105,,0,0,,92.375,93.125
5600,35002.0000705617,35002,-1.8896483182907105,,,,0,0,92.375,93
5601,35001.0000705617,35001,,,-1.8896483182907105,0,,0,92.375,93
5602,35001.0000705617,35001,,,,,,,92.375,93
5603,35001.0000705617,35001,,-1.8896483182907105,,0,0,,92.375,93.125
5604,35002.0000705617,35002,-1.8896483182907105,,,,0,0,92.375,93
5605,35001.0000705617,35001,,,-1.8896483182907105,0,,0.010986328125,92.375,93
5606,35002.0000705617,35002,,,,,,,92.375,93
5607,35002.0000705617,35002,,-1.8896483182907105,,0.02197265625,0.032958984375,,92.375,93
5608,35003.0000705617,35003,-1.8457030057907105,,,,0.0439453125,0.010986328125,92.375,93
5609,35003.0000705617,35003,,,-1.8457030057907105,0.0439453125,,0.010986328125,92.375,93
5610,35003.0000705617,35003,,,,,,,92.375,93
5611,35004.0000705617,35004,,-1.8896483182907105,,0.02197265625,0.010986328125,,92.375,93
5612,35003.0000705617,35003,-1.8896483182907105,,,,0.010986328125,0.010986328125,92.375,93.125
