Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6376,34006.0000705617,34006,-0.83496087789535522,,,,0.032958984375,0,91.875,93.5
6377,34007.0000705617,34007,,,-0.83496087789535522,0.02197265625,,0.010986328125,91.875,93.5
6378,34006.0000705617,34006,,,,,,,91.875,93.5
6379,34006.0000705617,34006,,-0.83496087789535522,,0,0.032958984375,,91.875,93.5
6380,34004.0000705617,34004,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.875,93.5
6381,34005.0000705617,34005,,,-0.83496087789535522,0,,0.032958984375,91.875,93.375
6382,34005.0000705617,34005,,,,,,,91.875,93.5
6383,34004.0000705617,34004,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.875,93.5
6384,34005.0000705617,34005,-0.83496087789535522,,,,0,0.032958984375,91.875,93.375
6385,34005.0000705617,34005,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.875,93.5
6386,34004.0000705617,34004,,,,,,,91.875,93.5
6387,34003.0000705617,34003,,-0.83496087789535522,,0.02197265625,0,,91.875,93.375
6388,34005.0000705617,34005,-0.83496087789535522,,,,0.010986328125,0.010986328125,91.875,93.5
6389,34007.0000705617,34007,,,-0.83496087789535522,0.02197265625,,0,91.875,93.5
6390,34006.0000705617,34006,,,,,,,91.875,93.375
6391,34007.0000705617,34007,,-0.87890619039535522,,0.0439453125,0.0439453125,,92,93.5
6392,34006.0000705617,34006,-0.83496087789535522,,,,0.0439453125,0,91.875,93.5
6393,34005.0000705617,34005,,,-0.83496087789535522,0.0439453125,,0.010986328125,91.875,93.375
6394,34004.0000705617,34004,,,,,,,91.875,93.5
6395,34003.0000705617,34003,,-0.87890619039535522,,0.0439453125,0.010986328125,,92,93.5
6396,34002.0000705617,34002,-0.87890619039535522,,,,0.010986328125,0.0439453125,91.875,93.5
6397,34002.0000705617,34002,,,-0.83496087789535522,0.02197265625,,0.032958984375,91.875,93.5
6398,34001.0000705617,34001,,,,,,,91.875,93.5
6399,34002.0000705617,34002,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.875,93.5
6400,34002.0000705617,34002,-0.83496087789535522,,,,0,0.032958984375,91.875,93.5
6401,34002.0000705617,34002,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.875,93.5
6402,34001.0000705617,34001,,,,,,,91.875,93.5
6403,34000.0000705617,34000,,-0.83496087789535522,,0.02197265625,0,,91.875,93.5
6404,34002.0000705617,34002,-0.83496087789535522,,,,0,0.010986328125,92,93.5
6405,34001.0000705617,34001,,,-0.83496087789535522,0,,0,91.875,93.5
6406,34000.0000705617,34000,,,,,,,91.875,93.5
6407,34001.0000705617,34001,,-0.83496087789535522,,0,0,,92,93.5
6408,34002.0000705617,34002,-0.83496087789535522,,,,0.010986328125,0,92,93.5
6409,34000.0000705617,34000,,,-0.83496087789535522,0.02197265625,,0,92,93.5
6410,34003.0000705617,34003,,,,,,,91.875,93.5
6411,34002.0000705617,34002,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.875,93.5
6412,34001.0000705617,34001,-0.83496087789535522,,,,0.032958984375,0,91.875,93.5
6413,34002.0000705617,34002,,,-0.83496087789535522,0.02197265625,,0.010986328125,91.875,93.5
6414,34002.0000705617,34002,,,,,,,92,93.5
6415,34000.0000705617,34000,,-0.83496087789535522,,0.02197265625,0.032958984375,,91.875,93.5
6416,34002.0000705617,34002,-0.87890619039535522,,,,0.0439453125,0.010986328125,92,93.5
6417,34003.0000705617,34003,,,-0.87890619039535522,0.0439453125,,0.010986328125,92,93.5
6418,34004.0000705617,34004,,,,,,,91.875,93.5
6419,34003.0000705617,34003,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.875,93.5
6420,34005.0000705617,34005,-0.83496087789535522,,,,0.010986328125,0.010986328125,91.875,93.5
6421,34005.0000705617,34005,,,-0.83496087789535522,0.02197265625,,0,91.875,93.5
6422,34006.0000705617,34006,,,,,,,92,93.5
6423,34007.0000705617,34007,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.875,93.5
6424,34006.0000705617,34006,-0.83496087789535522,,,,0.0439453125,0,91.875,93.5
6425,34007.0000705617,34007,,,-0.83496087789535522,0.0439453125,,0,91.875,93.5
6426,34006.0000705617,34006,,,,,,,92,93.5
6427,34006.0000705617,34006,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.875,93.5
6428,34005.0000705617,34005,-0.83496087789535522,,,,0.0439453125,0,91.875,93.5
6429,34005.0000705617,34005,,,-0.83496087789535522,0.0439453125,,0.010986328125,91.875,93.5
6430,34006.0000705617,34006,,,,,,,91.875,93.5
6431,34004.0000705617,34004,,-0.87890619039535522,,0.0439453125,0.010986328125,,91.875,93.5
6432,34005.0000705617,34005,-0.87890619039535522,,,,0.010986328125,0.0439453125,92,93.5
6433,34005.0000705617,34005,,,-0.83496087789535522,0.02197265625,,0.0439453125,91.875,93.5
6434,34006.0000705617,34006,,,,,,,91.875,93.5
6435,34006.0000705617,34006,,-0.83496087789535522,,0,0.0439453125,,91.875,93.5
6436,34005.0000705617,34005,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.875,93.5
6437,34006.0000705617,34006,,,-0.83496087789535522,0,,0.032958984375,91.875,93.5
6438,34005.0000705617,34005,,,,,,,91.875,93.375
6439,34006.0000705617,34006,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.875,93.5
6440,34004.0000705617,34004,-0.83496087789535522,,,,0,0.032958984375,91.875,93.5
6441,34004.0000705617,34004,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.875,93.375
6442,34003.0000705617,34003,,,,,,,91.875,93.375
6443,34003.0000705617,34003,,-0.83496087789535522,,0.02197265625,0,,91.875,93.5
6444,34003.0000705617,34003,-0.83496087789535522,,,,0.010986328125,0.010986328125,91.875,93.375
6445,34002.0000705617,34002,,,-0.83496087789535522,0.02197265625,,0,91.875,93.5
6446,34003.0000705617,34003,,,,,,,91.875,93.5
6447,34001.0000705617,34001,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.875,93.5
6448,34003.0000705617,34003,-0.83496087789535522,,,,0.032958984375,0,91.875,93.375
6449,34001.0000705617,34001,,,-0.83496087789535522,0.02197265625,,0,91.875,93.375
6450,34001.0000705617,34001,,,,,,,91.875,93.375
6451,34001.0000705617,34001,,-0.83496087789535522,,0,0,,91.875,93.375
6452,34000.0000705617,34000,-0.83496087789535522,,,,0,0,91.875,93.5
6453,34001.0000705617,34001,,,-0.83496087789535522,0,,0,91.875,93.5
6454,34001.0000705617,34001,,,,,,,91.875,93.5
6455,34001.0000705617,34001,,-0.83496087789535522,,0.02197265625,0,,91.875,93.5
6456,34001.0000705617,34001,-0.83496087789535522,,,,0,0.032958984375,91.875,93.5
6457,34002.0000705617,34002,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.875,93.5
6458,34001.0000705617,34001,,,,,,,91.875,93.5
6459,33999.0000705617,33999,,-0.83496087789535522,,0.02197265625,0,,91.875,93.5
6460,34001.0000705617,34001,-0.83496087789535522,,,,0,0.010986328125,92,93.5
6461,34001.0000705617,34001,,,-0.83496087789535522,0,,0,91.875,93.5
6462,33999.0000705617,33999,,,,,,,91.875,93.5
6463,34000.0000705617,34000,,-0.83496087789535522,,0,0,,91.875,93.5
6464,34002.0000705617,34002,-0.83496087789535522,,,,0.010986328125,0,91.875,93.625
6465,34003.0000705617,34003,,,-0.83496087789535522,0.02197265625,,0.010986328125,92,93.625
6466,34003.0000705617,34003,,,,,,,92,93.625
6467,34002.0000705617,34002,,-0.87890619039535522,,0.0439453125,0.010986328125,,91.875,93.5
6468,34002.0000705617,34002,-0.87890619039535522,,,,0.010986328125,0.0439453125,92,93.625
6469,34002.0000705617,34002,,,-0.83496087789535522,0.02197265625,,0.032958984375,92,93.625
6470,34002.0000705617,34002,,,,,,,92,93.5
6471,34004.0000705617,34004,,-0.83496087789535522,,0,0.010986328125,,92,93.5
6472,34003.0000705617,34003,-0.83496087789535522,,,,0,0,92,93.625
6473,34003.0000705617,34003,,,-0.83496087789535522,0,,0,91.875,93.625
6474,34005.0000705617,34005,,,,,,,92,93.5
6475,34004.0000705617,34004,,-0.83496087789535522,,0,0,,92,93.5
6476,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.875,93.625
6477,34005.0000705617,34005,,,-0.83496087789535522,0,,0.010986328125,92,93.5
6478,34005.0000705617,34005,,,,,,,92,93.5
6479,34005.0000705617,34005,,-0.83496087789535522,,0,0.032958984375,,91.875,93.625
6480,34006.0000705617,34006,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.875,93.5
6481,34008.0000705617,34008,,,-0.83496087789535522,0,,0.032958984375,91.875,93.5
6482,34006.0000705617,34006,,,,,,,92,93.625
6483,34007.0000705617,34007,,-0.83496087789535522,,0,0.010986328125,,92,93.375
6484,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.875,93.5
6485,34008.0000705617,34008,,,-0.83496087789535522,0,,0.010986328125,92,93.5
6486,34008.0000705617,34008,,,,,,,91.875,93.5
6487,34007.0000705617,34007,,-0.83496087789535522,,0,0.032958984375,,91.875,93.5
6488,34006.0000705617,34006,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.875,93.5
6489,34006.0000705617,34006,,,-0.83496087789535522,0,,0.032958984375,91.875,93.5
6490,34008.0000705617,34008,,,,,,,91.875,93.375
6491,34004.0000705617,34004,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.875,93.5
6492,34004.0000705617,34004,-0.83496087789535522,,,,0,0.032958984375,91.875,93.5
6493,34005.0000705617,34005,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.875,93.375
6494,34003.0000705617,34003,,,,,,,91.875,93.375
6495,34002.0000705617,34002,,-0.83496087789535522,,0.02197265625,0,,91.875,93.375
6496,34003.0000705617,34003,-0.83496087789535522,,,,0,0.010986328125,91.875,93.375
6497,34001.0000705617,34001,,,-0.83496087789535522,0,,0,91.875,93.375
6498,34002.0000705617,34002,,,,,,,91.875,93.375
6499,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.375
6500,34002.0000705617,34002,-0.83496087789535522,,,,0,0,91.875,93.5
6501,34002.0000705617,34002,,,-0.83496087789535522,0,,0.010986328125,91.875,93.375
6502,34001.0000705617,34001,,,,,,,91.875,93.375
6503,34001.0000705617,34001,,-0.83496087789535522,,0,0.032958984375,,91.75,93.5
6504,34001.0000705617,34001,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.75,93.375
6505,34001.0000705617,34001,,,-0.83496087789535522,0,,0.032958984375,91.875,93.375
6506,34002.0000705617,34002,,,,,,,91.875,93.5
6507,34003.0000705617,34003,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.875,93.375
6508,34001.0000705617,34001,-0.83496087789535522,,,,0,0.032958984375,91.875,93.375
6509,34000.0000705617,34000,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.875,93.375
6510,34001.0000705617,34001,,,,,,,91.875,93.375
6511,34002.0000705617,34002,,-0.83496087789535522,,0.02197265625,0,,91.875,93.375
6512,34001.0000705617,34001,-0.83496087789535522,,,,0,0.010986328125,91.875,93.5
6513,34001.0000705617,34001,,,-0.83496087789535522,0,,0,91.875,93.375
6514,34001.0000705617,34001,,,,,,,91.875,93.375
6515,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.875,93.375
6516,34002.0000705617,34002,-0.83496087789535522,,,,0.010986328125,0,91.875,93.375
6517,34003.0000705617,34003,,,-0.83496087789535522,0.02197265625,,0,91.875,93.375
6518,34002.0000705617,34002,,,,,,,91.75,93.375
6519,34002.0000705617,34002,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.75,93.375
6520,34003.0000705617,34003,-0.83496087789535522,,,,0.032958984375,0,91.875,93.5
6521,34003.0000705617,34003,,,-0.83496087789535522,0.02197265625,,0.010986328125,91.875,93.5
6522,34003.0000705617,34003,,,,,,,91.875,93.375
6523,34002.0000705617,34002,,-0.83496087789535522,,0,0.032958984375,,91.75,93.375
6524,34003.0000705617,34003,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.75,93.375
6525,34004.0000705617,34004,,,-0.83496087789535522,0,,0.032958984375,91.875,93.375
6526,34004.0000705617,34004,,,,,,,91.875,93.375
6527,34006.0000705617,34006,,-0.83496087789535522,,0,0.010986328125,,91.75,93.375
6528,34005.0000705617,34005,-0.83496087789535522,,,,0,0,91.875,93.375
6529,34006.0000705617,34006,,,-0.83496087789535522,0,,0,91.875,93.375
6530,34006.0000705617,34006,,,,,,,91.875,93.375
6531,34007.0000705617,34007,,-0.83496087789535522,,0,0,,91.875,93.375
6532,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.75,93.375
6533,34006.0000705617,34006,,,-0.83496087789535522,0,,0,91.875,93.375
6534,34009.0000705617,34009,,,,,,,91.875,93.375
6535,34009.0000705617,34009,,-0.83496087789535522,,0,0,,91.75,93.375
6536,34008.0000705617,34008,-0.83496087789535522,,,,0.010986328125,0,91.75,93.375
6537,34008.0000705617,34008,,,-0.83496087789535522,0.02197265625,,0,91.75,93.375
6538,34009.0000705617,34009,,,,,,,91.875,93.375
6539,34007.0000705617,34007,,-0.87890619039535522,,0.02197265625,0.0439453125,,91.75,93.375
6540,34006.0000705617,34006,-0.83496087789535522,,,,0.032958984375,0.032958984375,91.875,93.375
6541,34006.0000705617,34006,,,-0.87890619039535522,0.02197265625,,0.0439453125,91.75,93.375
6542,34006.0000705617,34006,,,,,,,91.75,93.375
6543,34005.0000705617,34005,,-0.83496087789535522,,0.02197265625,0,,91.75,93.375
6544,34004.0000705617,34004,-0.83496087789535522,,,,0,0.010986328125,91.875,93.375
6545,34005.0000705617,34005,,,-0.83496087789535522,0,,0,91.875,93.375
6546,34004.0000705617,34004,,,,,,,91.75,93.375
6547,34005.0000705617,34005,,-0.83496087789535522,,0,0,,91.875,93.375
6548,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.875,93.375
6549,34003.0000705617,34003,,,-0.83496087789535522,0,,0,91.75,93.375
6550,34005.0000705617,34005,,,,,,,91.75,93.375
6551,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.375
6552,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.75,93.375
6553,34003.0000705617,34003,,,-0.83496087789535522,0,,0,91.75,93.375
6554,34003.0000705617,34003,,,,,,,91.75,93.375
6555,34002.0000705617,34002,,-0.83496087789535522,,0,0,,91.75,93.375
6556,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.75,93.375
6557,34004.0000705617,34004,,,-0.83496087789535522,0,,0,91.875,93.375
6558,34003.0000705617,34003,,,,,,,91.875,93.375
6559,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.375
6560,34005.0000705617,34005,-0.83496087789535522,,,,0,0,91.75,93.25
6561,34004.0000705617,34004,,,-0.83496087789535522,0,,0,91.75,93.25
6562,34005.0000705617,34005,,,,,,,91.75,93.25
6563,34005.0000705617,34005,,-0.83496087789535522,,0.02197265625,0,,91.75,93.375
6564,34005.0000705617,34005,-0.83496087789535522,,,,0,0.032958984375,91.75,93.25
6565,34005.0000705617,34005,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.75,93.25
6566,34005.0000705617,34005,,,,,,,91.75,93.375
6567,34004.0000705617,34004,,-0.83496087789535522,,0.02197265625,0,,91.75,93.25
6568,34005.0000705617,34005,-0.83496087789535522,,,,0.010986328125,0.010986328125,91.75,93.25
6569,34004.0000705617,34004,,,-0.83496087789535522,0.02197265625,,0,91.75,93.375
6570,34004.0000705617,34004,,,,,,,91.75,93.25
6571,34004.0000705617,34004,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.75,93.25
6572,34004.0000705617,34004,-0.83496087789535522,,,,0.032958984375,0,91.75,93.25
6573,34004.0000705617,34004,,,-0.83496087789535522,0.02197265625,,0.010986328125,91.75,93.25
6574,34003.0000705617,34003,,,,,,,91.75,93.25
6575,34004.0000705617,34004,,-0.83496087789535522,,0,0.032958984375,,91.75,93.25
6576,34003.0000705617,34003,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.75,93.25
6577,34005.0000705617,34005,,,-0.83496087789535522,0,,0.0439453125,91.75,93.25
6578,34003.0000705617,34003,,,,,,,91.75,93.25
6579,34003.0000705617,34003,,-0.83496087789535522,,0.02197265625,0.0439453125,,91.75,93.25
6580,34005.0000705617,34005,-0.87890619039535522,,,,0.0439453125,0.010986328125,91.625,93.25
6581,34004.0000705617,34004,,,-0.87890619039535522,0.0439453125,,0.010986328125,91.75,93.25
6582,34005.0000705617,34005,,,,,,,91.75,93.25
6583,34003.0000705617,34003,,-0.83496087789535522,,0.02197265625,0.010986328125,,91.75,93.25
6584,34006.0000705617,34006,-0.83496087789535522,,,,0,0.010986328125,91.625,93.25
6585,34006.0000705617,34006,,,-0.83496087789535522,0,,0,91.75,93.25
6586,34006.0000705617,34006,,,,,,,91.75,93.25
6587,34006.0000705617,34006,,-0.83496087789535522,,0,0,,91.75,93.25
6588,34006.0000705617,34006,-0.83496087789535522,,,,0,0,91.75,93.25
6589,34005.0000705617,34005,,,-0.83496087789535522,0,,0,91.75,93.25
6590,34006.0000705617,34006,,,,,,,91.75,93.25
6591,34006.0000705617,34006,,-0.83496087789535522,,0,0,,91.75,93.25
6592,34005.0000705617,34005,-0.83496087789535522,,,,0,0,91.75,93.25
6593,34005.0000705617,34005,,,-0.83496087789535522,0,,0.010986328125,91.75,93.25
6594,34005.0000705617,34005,,,,,,,91.75,93.25
6595,34005.0000705617,34005,,-0.83496087789535522,,0,0.032958984375,,91.75,93.25
6596,34004.0000705617,34004,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.75,93.25
6597,34005.0000705617,34005,,,-0.83496087789535522,0,,0.032958984375,91.75,93.25
6598,34005.0000705617,34005,,,,,,,91.625,93.25
6599,34005.0000705617,34005,,-0.83496087789535522,,0,0.010986328125,,91.75,93.25
6600,34005.0000705617,34005,-0.83496087789535522,,,,0,0,91.75,93.25
6601,34004.0000705617,34004,,,-0.83496087789535522,0,,0,91.625,93.25
6602,34004.0000705617,34004,,,,,,,91.625,93.25
6603,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.25
6604,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.625,93.25
6605,34003.0000705617,34003,,,-0.83496087789535522,0,,0,91.75,93.25
6606,34002.0000705617,34002,,,,,,,91.75,93.25
6607,34002.0000705617,34002,,-0.83496087789535522,,0,0,,91.625,93.25
6608,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.625,93.25
6609,34002.0000705617,34002,,,-0.83496087789535522,0,,0,91.625,93.25
6610,34003.0000705617,34003,,,,,,,91.625,93.25
6611,34004.0000705617,34004,,-0.83496087789535522,,0,0,,91.75,93.25
6612,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.625,93.25
6613,34004.0000705617,34004,,,-0.83496087789535522,0,,0,91.75,93.25
6614,34002.0000705617,34002,,,,,,,91.75,93.25
6615,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.25
6616,34002.0000705617,34002,-0.83496087789535522,,,,0,0,91.625,93.25
6617,34001.0000705617,34001,,,-0.83496087789535522,0,,0,91.75,93.25
6618,34002.0000705617,34002,,,,,,,91.75,93.25
6619,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.25
6620,34001.0000705617,34001,-0.83496087789535522,,,,0,0,91.75,93.25
6621,34004.0000705617,34004,,,-0.83496087789535522,0,,0.010986328125,91.625,93.25
6622,34004.0000705617,34004,,,,,,,91.625,93.25
6623,34003.0000705617,34003,,-0.83496087789535522,,0,0.032958984375,,91.75,93.25
6624,34002.0000705617,34002,-0.87890619039535522,,,,0.032958984375,0.0439453125,91.75,93.25
6625,34004.0000705617,34004,,,-0.83496087789535522,0.02197265625,,0.032958984375,91.75,93.375
6626,34004.0000705617,34004,,,,,,,91.75,93.25
6627,34004.0000705617,34004,,-0.87890619039535522,,0.0439453125,0.032958984375,,91.75,93.25
6628,34003.0000705617,34003,-0.83496087789535522,,,,0.032958984375,0,91.75,93.25
6629,34003.0000705617,34003,,,-0.83496087789535522,0.02197265625,,0,91.75,93.25
6630,34004.0000705617,34004,,,,,,,91.75,93.25
6631,34004.0000705617,34004,,-0.83496087789535522,,0,0,,91.75,93.25
6632,34004.0000705617,34004,-0.83496087789535522,,,,0,0,91.75,93.25
6633,34003.0000705617,34003,,,-0.83496087789535522,0,,0,91.75,93.25
6634,34002.0000705617,34002,,,,,,,91.75,93.25
6635,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.25
6636,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.75,93.25
6637,34004.0000705617,34004,,,-0.83496087789535522,0,,0,91.75,93.25
6638,34003.0000705617,34003,,,,,,,91.75,93.25
6639,34003.0000705617,34003,,-0.83496087789535522,,0,0,,91.75,93.375
6640,34004.0000705617,34004,-0.83496087789535522,,,,0.010986328125,0,91.75,93.375
6641,34003.0000705617,34003,,,-0.83496087789535522,0.02197265625,,0,91.75,93.375
6642,34004.0000705617,34004,,,,,,,91.75,93.375
6643,34002.0000705617,34002,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.75,93.375
6644,34002.0000705617,34002,-0.83496087789535522,,,,0.032958984375,0,91.75,93.375
6645,34004.0000705617,34004,,,-0.83496087789535522,0.02197265625,,0,91.75,93.375
6646,34003.0000705617,34003,,,,,,,91.75,93.375
6647,34004.0000705617,34004,,-0.83496087789535522,,0,0,,91.875,93.375
6648,34004.0000705617,34004,-0.83496087789535522,,,,0,0,91.75,93.375
6649,34002.0000705617,34002,,,-0.83496087789535522,0,,0,91.75,93.375
6650,34004.0000705617,34004,,,,,,,91.75,93.375
6651,34004.0000705617,34004,,-0.83496087789535522,,0.02197265625,0,,91.75,93.375
6652,34005.0000705617,34005,-0.83496087789535522,,,,0,0.032958984375,91.75,93.375
6653,34005.0000705617,34005,,,-0.87890619039535522,0.0439453125,,0.0439453125,91.75,93.375
6654,34003.0000705617,34003,,,,,,,91.75,93.375
6655,34005.0000705617,34005,,-0.83496087789535522,,0.02197265625,0,,91.75,93.375
6656,34005.0000705617,34005,-0.83496087789535522,,,,0,0.010986328125,91.75,93.375
6657,34005.0000705617,34005,,,-0.83496087789535522,0,,0,91.75,93.375
6658,34004.0000705617,34004,,,,,,,91.875,93.375
6659,34005.0000705617,34005,,-0.83496087789535522,,0,0,,91.875,93.375
6660,34004.0000705617,34004,-0.83496087789535522,,,,0,0,91.875,93.375
6661,34003.0000705617,34003,,,-0.83496087789535522,0,,0,91.875,93.375
6662,34004.0000705617,34004,,,,,,,91.875,93.5
6663,34004.0000705617,34004,,-0.83496087789535522,,0,0,,91.875,93.375
6664,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.875,93.375
6665,34005.0000705617,34005,,,-0.83496087789535522,0,,0,91.875,93.5
6666,34006.0000705617,34006,,,,,,,91.875,93.375
6667,34005.0000705617,34005,,-0.83496087789535522,,0,0,,91.875,93.375
6668,34006.0000705617,34006,-0.83496087789535522,,,,0,0,91.875,93.375
6669,34007.0000705617,34007,,,-0.83496087789535522,0,,0,91.875,93.5
6670,34006.0000705617,34006,,,,,,,91.875,93.375
6671,34008.0000705617,34008,,-0.83496087789535522,,0,0,,91.875,93.375
6672,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.875,93.375
6673,34007.0000705617,34007,,,-0.83496087789535522,0,,0,91.875,93.375
6674,34006.0000705617,34006,,,,,,,91.875,93.375
6675,34005.0000705617,34005,,-0.83496087789535522,,0,0,,91.875,93.375
6676,34006.0000705617,34006,-0.83496087789535522,,,,0,0,91.875,93.375
6677,34005.0000705617,34005,,,-0.83496087789535522,0,,0,91.875,93.375
6678,34007.0000705617,34007,,,,,,,91.875,93.375
6679,34005.0000705617,34005,,-0.83496087789535522,,0,0,,91.875,93.375
6680,34005.0000705617,34005,-0.83496087789535522,,,,0,0,91.75,93.375
6681,34005.0000705617,34005,,,-0.83496087789535522,0,,0.010986328125,91.875,93.375
6682,34005.0000705617,34005,,,,,,,91.875,93.375
6683,34005.0000705617,34005,,-0.83496087789535522,,0,0.032958984375,,91.875,93.375
6684,34006.0000705617,34006,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.875,93.375
6685,34005.0000705617,34005,,,-0.83496087789535522,0,,0.032958984375,91.75,93.375
6686,34005.0000705617,34005,,,,,,,91.875,93.375
6687,34006.0000705617,34006,,-0.83496087789535522,,0,0.010986328125,,91.875,93.375
6688,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.875,93.375
6689,34006.0000705617,34006,,,-0.83496087789535522,0,,0,91.875,93.375
6690,34006.0000705617,34006,,,,,,,91.875,93.375
6691,34006.0000705617,34006,,-0.83496087789535522,,0,0,,91.875,93.5
6692,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.875,93.5
6693,34006.0000705617,34006,,,-0.83496087789535522,0,,0,91.875,93.375
6694,34006.0000705617,34006,,,,,,,91.875,93.5
6695,34005.0000705617,34005,,-0.83496087789535522,,0,0,,92,93.5
6696,34005.0000705617,34005,-0.83496087789535522,,,,0.010986328125,0,91.875,93.5
6697,34004.0000705617,34004,,,-0.83496087789535522,0.02197265625,,0,92,93.5
6698,34006.0000705617,34006,,,,,,,91.875,93.5
6699,34006.0000705617,34006,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.875,93.5
6700,34005.0000705617,34005,-0.83496087789535522,,,,0.032958984375,0,91.875,93.5
6701,34007.0000705617,34007,,,-0.83496087789535522,0.02197265625,,0,92,93.5
6702,34006.0000705617,34006,,,,,,,91.875,93.5
6703,34005.0000705617,34005,,-0.83496087789535522,,0,0,,91.875,93.5
6704,34006.0000705617,34006,-0.83496087789535522,,,,0,0,92,93.5
6705,34007.0000705617,34007,,,-0.83496087789535522,0,,0,92,93.5
6706,34006.0000705617,34006,,,,,,,91.875,93.5
6707,34007.0000705617,34007,,-0.83496087789535522,,0,0,,91.875,93.5
6708,34007.0000705617,34007,-0.83496087789535522,,,,0,0,91.875,93.5
6709,34009.0000705617,34009,,,-0.83496087789535522,0,,0,92,93.5
6710,34009.0000705617,34009,,,,,,,91.875,93.5
6711,34008.0000705617,34008,,-0.83496087789535522,,0,0,,92,93.5
6712,34007.0000705617,34007,-0.83496087789535522,,,,0.010986328125,0,92,93.625
6713,34007.0000705617,34007,,,-0.83496087789535522,0.02197265625,,0,92,93.5
6714,34007.0000705617,34007,,,,,,,91.875,93.5
6715,34006.0000705617,34006,,-0.87890619039535522,,0.0439453125,0.0439453125,,91.875,93.625
6716,34006.0000705617,34006,-0.83496087789535522,,,,0.032958984375,0,91.875,93.5
6717,34006.0000705617,34006,,,-0.83496087789535522,0.02197265625,,0.010986328125,92,93.5
6718,34005.0000705617,34005,,,,,,,91.875,93.5
6719,34006.0000705617,34006,,-0.83496087789535522,,0,0.032958984375,,91.875,93.5
6720,34005.0000705617,34005,-0.87890619039535522,,,,0.0439453125,0.0439453125,91.875,93.5
6721,34005.0000705617,34005,,,-0.83496087789535522,0,,0.032958984375,92,93.375
6722,34004.0000705617,34004,,,,,,,91.875,93.375
6723,34005.0000705617,34005,,-0.83496087789535522,,0,0.010986328125,,91.875,93.5
6724,34003.0000705617,34003,-0.83496087789535522,,,,0,0,91.75,93.375
6725,34004.0000705617,34004,,,-0.83496087789535522,0,,0,91.875,93.375
6726,34003.0000705617,34003,,,,,,,91.875,93.375
