Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6578,34007.0000705617,34007,,,,,,,91.125,91.875
6579,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.125,91.75
6580,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91.25,91.75
6581,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.25,91.75
6582,34003.0000705617,34003,,,,,,,91.125,91.875
6583,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.125,91.75
6584,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.25,91.75
6585,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.125,91.875
6586,34002.0000705617,34002,,,,,,,91.125,91.75
6587,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.125,91.75
6588,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6589,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.125,91.75
6590,34002.0000705617,34002,,,,,,,91.125,91.75
6591,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.125,91.625
6592,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.125,91.75
6593,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.75
6594,34003.0000705617,34003,,,,,,,91.125,91.75
6595,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.125,91.75
6596,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91,91.75
6597,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.75
6598,34006.0000705617,34006,,,,,,,91.125,91.75
6599,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.125,91.75
6600,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.125,91.75
6601,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.75
6602,34003.0000705617,34003,,,,,,,91.125,91.625
6603,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91,91.625
6604,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91,91.75
6605,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91,91.625
6606,34001.0000705617,34001,,,,,,,91,91.625
6607,34000.0000705617,34000,,-1.0107420682907105,,0,0,,91,91.625
6608,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91,91.625
6609,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91,91.625
6610,34000.0000705617,34000,,,,,,,91,91.625
6611,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91,91.625
6612,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91,91.625
6613,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91,91.625
6614,34004.0000705617,34004,,,,,,,91,91.625
6615,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.125,91.625
6616,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91,91.625
6617,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91,91.625
6618,34005.0000705617,34005,,,,,,,91,91.625
6619,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91,91.625
6620,34006.0000705617,34006,-1.0107420682907105,,,,0,0,91,91.625
6621,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91,91.625
6622,34005.0000705617,34005,,,,,,,91,91.625
6623,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91,91.625
6624,34006.0000705617,34006,-1.0107420682907105,,,,0,0,91,91.625
6625,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91,91.625
6626,34007.0000705617,34007,,,,,,,91,91.625
6627,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91,91.625
6628,34006.0000705617,34006,-1.0107420682907105,,,,0,0,91,91.625
6629,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91,91.625
6630,34006.0000705617,34006,,,,,,,91,91.625
6631,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91,91.625
6632,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91,91.625
6633,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91,91.625
6634,34005.0000705617,34005,,,,,,,91,91.75
6635,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91,91.625
6636,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91,91.625
6637,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91,91.625
6638,34006.0000705617,34006,,,,,,,91,91.75
6639,34007.0000705617,34007,,-1.0107420682907105,,0,0,,91,91.625
6640,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91,91.625
6641,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91,91.625
6642,34006.0000705617,34006,,,,,,,91,91.625
6643,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91,91.625
6644,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91,91.625
6645,34007.0000705617,34007,,,-1.0107420682907105,0,,0,91,91.625
6646,34005.0000705617,34005,,,,,,,91.125,91.625
6647,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91,91.5
6648,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91,91.625
6649,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91,91.625
6650,34005.0000705617,34005,,,,,,,90.875,91.5
6651,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.875,91.5
6652,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91,91.625
6653,34002.0000705617,34002,,,-1.0107420682907105,0,,0,90.875,91.625
6654,34001.0000705617,34001,,,,,,,90.875,91.5
6655,34001.0000705617,34001,,-1.0107420682907105,,0,0,,90.875,91.5
6656,34002.0000705617,34002,-1.0107420682907105,,,,0,0,90.875,91.5
6657,34002.0000705617,34002,,,-1.0107420682907105,0,,0,90.875,91.5
6658,34001.0000705617,34001,,,,,,,90.875,91.5
6659,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.875,91.5
6660,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.875,91.5
6661,34002.0000705617,34002,,,-1.0107420682907105,0,,0,90.875,91.5
6662,34002.0000705617,34002,,,,,,,90.875,91.5
6663,34002.0000705617,34002,,-1.0107420682907105,,0,0,,90.875,91.5
6664,34002.0000705617,34002,-1.0107420682907105,,,,0,0,90.875,91.5
6665,34001.0000705617,34001,,,-1.0107420682907105,0,,0,90.875,91.375
6666,34003.0000705617,34003,,,,,,,90.875,91.5
6667,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.875,91.5
6668,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.375
6669,34003.0000705617,34003,,,-1.0107420682907105,0,,0,90.875,91.375
6670,34003.0000705617,34003,,,,,,,90.875,91.5
6671,34002.0000705617,34002,,-1.0107420682907105,,0,0,,90.75,91.375
6672,34004.0000705617,34004,-1.0107420682907105,,,,0,0,90.75,91.375
6673,34003.0000705617,34003,,,-1.0107420682907105,0,,0,90.875,91.375
6674,34006.0000705617,34006,,,,,,,90.75,91.5
6675,34004.0000705617,34004,,-1.0107420682907105,,0,0,,90.75,91.375
6676,34005.0000705617,34005,-1.0107420682907105,,,,0,0,90.875,91.375
6677,34007.0000705617,34007,,,-1.0107420682907105,0,,0,90.875,91.375
6678,34006.0000705617,34006,,,,,,,90.75,91.375
6679,34006.0000705617,34006,,-1.0107420682907105,,0,0,,90.75,91.375
6680,34008.0000705617,34008,-1.0107420682907105,,,,0,0,90.75,91.375
6681,34008.0000705617,34008,,,-1.0107420682907105,0,,0,90.75,91.375
6682,34007.0000705617,34007,,,,,,,90.75,91.375
6683,34008.0000705617,34008,,-1.0107420682907105,,0,0,,90.75,91.375
6684,34007.0000705617,34007,-1.0107420682907105,,,,0,0,90.75,91.375
6685,34007.0000705617,34007,,,-1.0107420682907105,0,,0,90.75,91.375
6686,34005.0000705617,34005,,,,,,,90.75,91.375
6687,34004.0000705617,34004,,-1.0107420682907105,,0,0,,90.75,91.25
6688,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.375
6689,34005.0000705617,34005,,,-1.0107420682907105,0,,0,90.75,91.375
6690,34002.0000705617,34002,,,,,,,90.75,91.25
6691,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.75,91.25
6692,34001.0000705617,34001,-1.0107420682907105,,,,0,0,90.75,91.375
6693,34004.0000705617,34004,,,-1.0107420682907105,0,,0,90.75,91.375
6694,34002.0000705617,34002,,,,,,,90.75,91.25
6695,34001.0000705617,34001,,-1.0107420682907105,,0,0,,90.75,91.25
6696,34002.0000705617,34002,-1.0107420682907105,,,,0,0,90.75,91.25
6697,34004.0000705617,34004,,,-1.0107420682907105,0,,0,90.75,91.25
6698,34003.0000705617,34003,,,,,,,90.75,91.25
6699,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.75,91.25
6700,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.25
6701,34004.0000705617,34004,,,-1.0107420682907105,0,,0,90.75,91.25
6702,34004.0000705617,34004,,,,,,,90.75,91.375
6703,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.75,91.375
6704,34002.0000705617,34002,-1.0107420682907105,,,,0,0,90.75,91.25
6705,34000.0000705617,34000,,,-1.0107420682907105,0,,0,90.75,91.25
6706,34001.0000705617,34001,,,,,,,90.75,91.375
6707,34002.0000705617,34002,,-1.0107420682907105,,0,0,,90.75,91.375
6708,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.25
6709,34001.0000705617,34001,,,-1.0107420682907105,0,,0,90.75,91.25
6710,34001.0000705617,34001,,,,,,,90.75,91.375
6711,34001.0000705617,34001,,-1.0107420682907105,,0,0,,90.75,91.375
6712,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.25
6713,34003.0000705617,34003,,,-1.0107420682907105,0,,0,90.75,91.25
6714,34002.0000705617,34002,,,,,,,90.875,91.375
6715,34005.0000705617,34005,,-1.0107420682907105,,0,0,,90.75,91.5
6716,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.375
6717,34003.0000705617,34003,,,-1.0107420682907105,0,,0,90.75,91.375
6718,34003.0000705617,34003,,,,,,,90.875,91.5
6719,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.75,91.5
6720,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.75,91.375
6721,34003.0000705617,34003,,,-1.0107420682907105,0,,0,90.875,91.375
6722,34001.0000705617,34001,,,,,,,90.75,91.5
6723,34002.0000705617,34002,,-1.0107420682907105,,0,0,,90.75,91.375
6724,34002.0000705617,34002,-1.0107420682907105,,,,0,0,90.875,91.375
6725,34003.0000705617,34003,,,-1.0107420682907105,0,,0,90.875,91.5
6726,34003.0000705617,34003,,,,,,,90.875,91.5
6727,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.875,91.375
6728,34002.0000705617,34002,-1.0107420682907105,,,,0,0,90.875,91.5
6729,34005.0000705617,34005,,,-1.0107420682907105,0,,0,90.875,91.5
6730,34003.0000705617,34003,,,,,,,90.875,91.5
6731,34003.0000705617,34003,,-1.0107420682907105,,0,0,,90.875,91.5
6732,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.875,91.5
6733,34000.0000705617,34000,,,-1.0107420682907105,0,,0,90.875,91.5
6734,34001.0000705617,34001,,,,,,,90.875,91.5
6735,34002.0000705617,34002,,-1.0107420682907105,,0,0,,90.875,91.5
6736,34001.0000705617,34001,-1.0107420682907105,,,,0,0,90.875,91.5
6737,34002.0000705617,34002,,,-1.0107420682907105,0,,0,90.875,91.625
6738,34003.0000705617,34003,,,,,,,91,91.5
6739,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91,91.5
6740,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91,91.625
6741,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91,91.625
6742,34003.0000705617,34003,,,,,,,91,91.5
6743,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91,91.5
6744,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91,91.625
6745,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91,91.625
6746,34003.0000705617,34003,,,,,,,91,91.625
6747,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91,91.625
6748,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91,91.625
6749,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91,91.625
6750,34003.0000705617,34003,,,,,,,91,91.625
6751,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91,91.625
6752,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91,91.625
6753,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91,91.625
6754,34003.0000705617,34003,,,,,,,91,91.625
6755,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91,91.625
6756,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91,91.625
6757,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.125,91.625
6758,34003.0000705617,34003,,,,,,,91,91.625
6759,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91,91.625
6760,34003.0000705617,34003,-1.0107420682907105,,,,0,0,90.875,91.625
6761,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91,91.625
6762,34002.0000705617,34002,,,,,,,91,91.625
6763,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91,91.75
6764,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91,91.75
6765,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.125,91.625
6766,34001.0000705617,34001,,,,,,,91.125,91.75
6767,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.125,91.75
6768,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6769,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.125,91.625
6770,34003.0000705617,34003,,,,,,,91.125,91.75
6771,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.125,91.875
6772,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6773,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.125,91.75
6774,34001.0000705617,34001,,,,,,,91.125,91.75
6775,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.125,91.75
6776,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.25,91.75
6777,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.125,91.75
6778,34003.0000705617,34003,,,,,,,91.125,91.75
6779,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.125,91.75
6780,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6781,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.125,91.625
6782,34004.0000705617,34004,,,,,,,91.125,91.875
6783,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.125,91.875
6784,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91.125,91.75
6785,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.125,91.75
6786,34003.0000705617,34003,,,,,,,91.125,91.875
6787,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.125,91.875
6788,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6789,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.125,91.75
6790,34003.0000705617,34003,,,,,,,91.125,91.75
6791,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.25,91.75
6792,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6793,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.75
6794,34003.0000705617,34003,,,,,,,91.125,91.75
6795,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.125,91.75
6796,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.125,91.75
6797,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.125,91.625
6798,34005.0000705617,34005,,,,,,,91.125,91.625
6799,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.125,91.75
6800,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91.125,91.75
6801,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.625
6802,34005.0000705617,34005,,,,,,,91.125,91.625
6803,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.125,91.625
6804,34007.0000705617,34007,-1.0107420682907105,,,,0,0,91,91.625
6805,34007.0000705617,34007,,,-1.0107420682907105,0,,0,91,91.625
6806,34008.0000705617,34008,,,,,,,91,91.625
6807,34007.0000705617,34007,,-1.0107420682907105,,0,0,,91,91.75
6808,34007.0000705617,34007,-1.0107420682907105,,,,0,0,91,91.75
6809,34007.0000705617,34007,,,-1.0107420682907105,0,,0,91.125,91.625
6810,34007.0000705617,34007,,,,,,,91,91.625
6811,34007.0000705617,34007,,-1.0107420682907105,,0,0,,91,91.625
6812,34007.0000705617,34007,-1.0107420682907105,,,,0,0,91,91.625
6813,34008.0000705617,34008,,,-1.0107420682907105,0,,0,91,91.625
6814,34005.0000705617,34005,,,,,,,91,91.625
6815,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91,91.625
6816,34007.0000705617,34007,-1.0107420682907105,,,,0,0,91.125,91.625
6817,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91,91.625
6818,34006.0000705617,34006,,,,,,,91,91.75
6819,34007.0000705617,34007,,-1.0107420682907105,,0,0,,91.125,91.75
6820,34007.0000705617,34007,-1.0107420682907105,,,,0,0,91.125,91.625
6821,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91,91.625
6822,34007.0000705617,34007,,,,,,,91,91.75
6823,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.125,91.75
6824,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91,91.75
6825,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.625
6826,34005.0000705617,34005,,,,,,,91.125,91.75
6827,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.125,91.75
6828,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91,91.625
6829,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91.125,91.625
6830,34005.0000705617,34005,,,,,,,91.125,91.75
6831,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91.125,91.75
6832,34006.0000705617,34006,-1.0107420682907105,,,,0,0,91,91.625
6833,34006.0000705617,34006,,,-1.0107420682907105,0,,0,91.125,91.75
6834,34003.0000705617,34003,,,,,,,91,91.75
6835,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.125,91.75
6836,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91.125,91.75
6837,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.125,91.75
6838,34004.0000705617,34004,,,,,,,91.125,91.75
6839,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.125,91.75
6840,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6841,34000.0000705617,34000,,,-1.0107420682907105,0,,0,91.125,91.75
6842,34000.0000705617,34000,,,,,,,91.125,91.75
6843,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.125,91.75
6844,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6845,34000.0000705617,34000,,,-1.0107420682907105,0,,0,91.125,91.75
6846,34001.0000705617,34001,,,,,,,91.125,91.75
6847,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.125,91.625
6848,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91,91.625
6849,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91,91.625
6850,34002.0000705617,34002,,,,,,,91,91.75
6851,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91,91.625
6852,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91,91.625
6853,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91,91.625
6854,34003.0000705617,34003,,,,,,,91,91.75
6855,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91,91.625
6856,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91,91.625
6857,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.75
6858,34005.0000705617,34005,,,,,,,91,91.75
6859,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91,91.75
6860,34006.0000705617,34006,-1.0107420682907105,,,,0,0,91.125,91.625
6861,34005.0000705617,34005,,,-1.0107420682907105,0,,0,91.125,91.625
6862,34004.0000705617,34004,,,,,,,91.125,91.75
6863,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.125,91.875
6864,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6865,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.125,91.75
6866,34003.0000705617,34003,,,,,,,91.125,91.75
6867,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.25,91.75
6868,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6869,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.125,91.75
6870,34003.0000705617,34003,,,,,,,91.25,91.75
6871,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.125,91.75
6872,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6873,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.125,91.875
6874,34003.0000705617,34003,,,,,,,91.125,91.875
6875,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.125,91.75
6876,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6877,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.25,91.875
6878,34005.0000705617,34005,,,,,,,91.125,91.875
6879,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.25,91.75
6880,34003.0000705617,34003,-1.0107420682907105,,,,0,0,91.125,91.75
6881,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.125,91.875
6882,34004.0000705617,34004,,,,,,,91.125,91.875
6883,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91.125,91.75
6884,34005.0000705617,34005,-1.0107420682907105,,,,0,0,91.125,91.75
6885,34007.0000705617,34007,,,-1.0107420682907105,0,,0,91.125,91.875
6886,34005.0000705617,34005,,,,,,,91.125,91.875
6887,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.125,91.75
6888,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.25,91.75
6889,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.25,91.875
6890,34004.0000705617,34004,,,,,,,91.25,91.875
6891,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.25,91.875
6892,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.25,91.75
6893,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.25,91.875
6894,34001.0000705617,34001,,,,,,,91.25,91.875
6895,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.25,91.875
6896,34000.0000705617,34000,-1.0107420682907105,,,,0,0,91.25,91.875
6897,34000.0000705617,34000,,,-1.0107420682907105,0,,0,91.25,91.875
6898,34000.0000705617,34000,,,,,,,91.375,91.875
6899,33999.0000705617,33999,,-1.0107420682907105,,0,0,,91.375,92
6900,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.25,92
6901,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.25,91.875
6902,34001.0000705617,34001,,,,,,,91.375,91.875
6903,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.375,92
6904,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.375,92
6905,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.375,92
6906,34001.0000705617,34001,,,,,,,91.375,92
6907,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.375,92
6908,34000.0000705617,34000,-1.0107420682907105,,,,0,0,91.375,92
6909,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.375,92
6910,34002.0000705617,34002,,,,,,,91.375,92
6911,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.375,92
6912,34002.0000705617,34002,-1.0107420682907105,,,,0,0,91.375,92
6913,34003.0000705617,34003,,,-1.0107420682907105,0,,0,91.375,92.125
6914,34003.0000705617,34003,,,,,,,91.375,92
6915,34003.0000705617,34003,,-1.0107420682907105,,0,0,,91.375,92
6916,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.375,92
6917,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.375,92.125
6918,34004.0000705617,34004,,,,,,,91.375,92
6919,34004.0000705617,34004,,-1.0107420682907105,,0,0,,91.375,92
6920,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.375,92
6921,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.375,92
6922,34005.0000705617,34005,,,,,,,91.375,92
6923,34000.0000705617,34000,,-1.0107420682907105,,0,0,,91.375,92
6924,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.25,92
6925,34004.0000705617,34004,,,-1.0107420682907105,0,,0,91.25,91.875
6926,34003.0000705617,34003,,,,,,,91.375,91.875
6927,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.25,91.875
6928,34007.0000705617,34007,-1.0107420682907105,,,,0,0,91.125,91.875
6929,34008.0000705617,34008,,,-1.0107420682907105,0,,0,91.25,91.875
6930,34005.0000705617,34005,,,,,,,91.25,91.875
6931,34005.0000705617,34005,,-1.0107420682907105,,0,0,,91.25,91.875
6932,34004.0000705617,34004,-1.0107420682907105,,,,0,0,91.125,91.75
6933,34002.0000705617,34002,,,-1.0107420682907105,0,,0,91.125,91.75
6934,34002.0000705617,34002,,,,,,,91.25,91.875
6935,34000.0000705617,34000,,-1.0107420682907105,,0,0,,91.125,91.75
6936,33998.0000705617,33998,-1.0107420682907105,,,,0,0,91.125,91.75
6937,34000.0000705617,34000,,,-1.0107420682907105,0,,0,91.125,91.875
6938,34000.0000705617,34000,,,,,,,91.125,91.875
6939,33999.0000705617,33999,,-1.0107420682907105,,0,0,,91.125,91.75
6940,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.125,91.75
6941,34000.0000705617,34000,,,-1.0107420682907105,0,,0,91.25,91.875
6942,34003.0000705617,34003,,,,,,,91.25,91.875
6943,34000.0000705617,34000,,-1.0107420682907105,,0,0,,91.25,91.875
6944,34001.0000705617,34001,-1.0107420682907105,,,,0,0,91.25,91.75
6945,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.25,91.875
6946,34001.0000705617,34001,,,,,,,91.25,91.875
6947,34002.0000705617,34002,,-1.0107420682907105,,0,0,,91.25,91.875
6948,33999.0000705617,33999,-1.0107420682907105,,,,0,0,91.25,91.875
6949,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.25,92
6950,33999.0000705617,33999,,,,,,,91.25,92
6951,34001.0000705617,34001,,-1.0107420682907105,,0,0,,91.375,92
6952,34000.0000705617,34000,-1.0107420682907105,,,,0,0,91.375,91.875
6953,34001.0000705617,34001,,,-1.0107420682907105,0,,0,91.25,91.875
6954,34003.0000705617,34003,,,,,,,91.375,92
6955,34006.0000705617,34006,,-1.0107420682907105,,0,0,,91.375,92
6956,34008.0000705617,34008,-1.0107420682907105,,,,0,0,91.25,91.875
6957,34007.0000705617,34007,,,-1.0107420682907105,0,,0,91.375,91.875
6958,34008.0000705617,34008,,,,,,,91.375,92
6959,34011.0000705617,34011,,-1.0107420682907105,,0,0,,91.375,92
6960,34006.0000705617,34006,-1.0107420682907105,,,,0,0,91.375,91.875
6961,34009.0000705617,34009,,,-1.0107420682907105,0,,0,91.375,92
6962,34009.0000705617,34009,,,,,,,91.375,92.125
6963,34008.0000705617,34008,,-1.0107420682907105,,0,0,,91.375,92
6964,34008.0000705617,34008,-1.0107420682907105,,,,0,0,91.375,91.875
6965,34010.0000705617,34010,,,-1.0107420682907105,0,,0,91.5,92
