Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
29072,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.75,90.625
29073,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.75,90.625
29074,34003.0000705617,34003,,,,,,,90.75,90.625
29075,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.625,90.625
29076,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.75,90.625
29077,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.75,90.5
29078,33999.0000705617,33999,,,,,,,90.625,90.5
29079,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.625,90.5
29080,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.625,90.5
29081,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.625,90.5
29082,34002.0000705617,34002,,,,,,,90.625,90.5
29083,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.625,90.5
29084,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.5,90.5
29085,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.5,90.5
29086,34002.0000705617,34002,,,,,,,90.5,90.5
29087,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.5,90.375
29088,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.5,90.375
29089,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.5,90.375
29090,34001.0000705617,34001,,,,,,,90.5,90.375
29091,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.5,90.375
29092,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.5,90.375
29093,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.5,90.375
29094,33999.0000705617,33999,,,,,,,90.5,90.375
29095,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.5,90.375
29096,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.5,90.375
29097,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.375,90.375
29098,33999.0000705617,33999,,,,,,,90.5,90.375
29099,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.5,90.375
29100,33996.0000705617,33996,-1.1865233182907105,,,,0,0,90.375,90.375
29101,33996.0000705617,33996,,,-1.1865233182907105,0,,0,90.5,90.375
29102,33997.0000705617,33997,,,,,,,90.5,90.375
29103,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.5,90.375
29104,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.5,90.375
29105,33999.0000705617,33999,,,-1.1865233182907105,0,,0,90.5,90.5
29106,34000.0000705617,34000,,,,,,,90.5,90.5
29107,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.5,90.375
29108,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.5,90.375
29109,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.5,90.5
29110,34000.0000705617,34000,,,,,,,90.625,90.375
29111,33999.0000705617,33999,,-1.1865233182907105,,0,0,,90.5,90.375
29112,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.5,90.5
29113,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.625,90.5
29114,34001.0000705617,34001,,,,,,,90.625,90.5
29115,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.625,90.5
29116,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.625,90.5
29117,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.5,90.5
29118,34003.0000705617,34003,,,,,,,90.625,90.5
29119,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.625,90.5
29120,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.625,90.5
29121,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.5,90.5
29122,34002.0000705617,34002,,,,,,,90.625,90.5
29123,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.625,90.5
29124,33999.0000705617,33999,-1.1865233182907105,,,,0,0,90.625,90.5
29125,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.625,90.625
29126,34001.0000705617,34001,,,,,,,90.625,90.5
29127,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.625,90.375
29128,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.625,90.5
29129,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.625,90.5
29130,34001.0000705617,34001,,,,,,,90.625,90.5
29131,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.625,90.5
29132,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.625,90.625
29133,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.625,90.5
29134,34002.0000705617,34002,,,,,,,90.625,90.5
29135,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.625,90.625
29136,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.625,90.625
29137,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.625,90.5
29138,34005.0000705617,34005,,,,,,,90.625,90.625
29139,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.75,90.625
29140,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.75,90.5
29141,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.75,90.5
29142,34006.0000705617,34006,,,,,,,90.75,90.625
29143,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.75,90.625
29144,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.75,90.625
29145,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.75,90.625
29146,34004.0000705617,34004,,,,,,,90.75,90.625
29147,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.75,90.625
29148,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.75,90.625
29149,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.75,90.625
29150,34005.0000705617,34005,,,,,,,90.75,90.625
29151,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.75,90.625
29152,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.75,90.625
29153,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.75,90.625
29154,34003.0000705617,34003,,,,,,,90.75,90.625
29155,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.75,90.625
29156,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.75,90.625
29157,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.75,90.625
29158,34004.0000705617,34004,,,,,,,90.75,90.625
29159,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.75,90.625
29160,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.75,90.625
29161,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.625
29162,34001.0000705617,34001,,,,,,,90.75,90.75
29163,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.75,90.75
29164,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.75,90.625
29165,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.75,90.625
29166,34002.0000705617,34002,,,,,,,90.75,90.75
29167,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.625
29168,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.75,90.75
29169,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.75,90.75
29170,34002.0000705617,34002,,,,,,,90.875,90.75
29171,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.75,90.625
29172,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.75,90.75
29173,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.75
29174,34005.0000705617,34005,,,,,,,90.75,90.75
29175,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.75
29176,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.75,90.75
29177,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.75,90.75
29178,34005.0000705617,34005,,,,,,,90.875,90.75
29179,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.75
29180,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.75,90.75
29181,34006.0000705617,34006,,,-1.1865233182907105,0,,0,90.75,90.625
29182,34005.0000705617,34005,,,,,,,90.75,90.75
29183,34005.0000705617,34005,,-1.1865233182907105,,0,0,,90.75,90.75
29184,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.75,90.625
29185,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.75,90.625
29186,34004.0000705617,34004,,,,,,,90.75,90.75
29187,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.75
29188,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.75
29189,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.875,90.75
29190,34004.0000705617,34004,,,,,,,90.875,90.75
29191,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.875
29192,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.75,90.75
29193,34006.0000705617,34006,,,-1.1865233182907105,0,,0,90.875,90.75
29194,34003.0000705617,34003,,,,,,,90.875,90.75
29195,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.75
29196,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.875,90.75
29197,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.75
29198,34004.0000705617,34004,,,,,,,90.875,90.875
29199,34007.0000705617,34007,,-1.1865233182907105,,0,0,,90.875,90.75
29200,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.75
29201,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.875
29202,34003.0000705617,34003,,,,,,,90.875,90.75
29203,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.75
29204,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.875
29205,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.875
29206,34003.0000705617,34003,,,,,,,90.875,90.75
29207,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.875
29208,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.875
29209,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.875,90.875
29210,34004.0000705617,34004,,,,,,,90.875,90.75
29211,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.875
29212,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.875,90.875
29213,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.875
29214,34003.0000705617,34003,,,,,,,90.875,90.875
29215,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.875
29216,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.875
29217,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.875
29218,34004.0000705617,34004,,,,,,,90.875,90.875
29219,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.875
29220,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.875
29221,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.875,90.875
29222,34004.0000705617,34004,,,,,,,90.875,90.75
29223,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.875
29224,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.875
29225,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.875
29226,34003.0000705617,34003,,,,,,,90.875,90.75
29227,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.75
29228,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.875
29229,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.875
29230,34003.0000705617,34003,,,,,,,90.875,90.75
29231,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.75
29232,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.875,90.875
29233,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.875
29234,34001.0000705617,34001,,,,,,,90.875,90.75
29235,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.75
29236,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.75
29237,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.875
29238,34003.0000705617,34003,,,,,,,90.875,90.75
29239,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.75
29240,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.875
29241,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.875
29242,34002.0000705617,34002,,,,,,,90.875,90.75
29243,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.75
29244,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.75,90.875
29245,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.75
29246,34003.0000705617,34003,,,,,,,90.875,90.75
29247,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.875
29248,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.75
29249,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.75
29250,34005.0000705617,34005,,,,,,,90.875,90.875
29251,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.875
29252,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.75
29253,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.75
29254,34002.0000705617,34002,,,,,,,90.875,90.75
29255,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.75
29256,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.75
29257,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.75
29258,34004.0000705617,34004,,,,,,,90.875,90.75
29259,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.875
29260,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.875
29261,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.75
29262,34001.0000705617,34001,,,,,,,90.875,90.75
29263,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.875
29264,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.875
29265,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.75
29266,34002.0000705617,34002,,,,,,,90.875,90.875
29267,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.875
29268,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.75
29269,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.75
29270,34001.0000705617,34001,,,,,,,90.875,90.875
29271,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.875
29272,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.75
29273,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.75
29274,34003.0000705617,34003,,,,,,,90.875,90.75
29275,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.875,90.75
29276,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.875
29277,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.875
29278,34003.0000705617,34003,,,,,,,90.875,90.75
29279,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.75
29280,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,90.875
29281,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.75
29282,34001.0000705617,34001,,,,,,,90.875,90.75
29283,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.875
29284,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,90.875
29285,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.75
29286,34002.0000705617,34002,,,,,,,90.875,90.875
29287,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.875,90.875
29288,34002.0000705617,34002,-1.1865233182907105,,,,0,0,91,90.875
29289,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.875,90.875
29290,34002.0000705617,34002,,,,,,,91,90.875
29291,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91,90.875
29292,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.875,90.875
29293,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.875
29294,34002.0000705617,34002,,,,,,,91,91
29295,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91,90.875
29296,34002.0000705617,34002,-1.1865233182907105,,,,0,0,91,90.875
29297,34002.0000705617,34002,,,-1.1865233182907105,0,,0,91,90.875
29298,34002.0000705617,34002,,,,,,,91,90.875
29299,34003.0000705617,34003,,-1.1865233182907105,,0,0,,91,90.875
29300,34002.0000705617,34002,-1.1865233182907105,,,,0,0,91,90.875
29301,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,91
29302,34005.0000705617,34005,,,,,,,90.875,90.875
29303,34005.0000705617,34005,,-1.1865233182907105,,0,0,,91,90.875
29304,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,90.875
29305,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.875,90.875
29306,34004.0000705617,34004,,,,,,,91,90.875
29307,34006.0000705617,34006,,-1.1865233182907105,,0,0,,91,90.875
29308,34004.0000705617,34004,-1.1865233182907105,,,,0.010986328125,0,91,90.875
29309,34004.0000705617,34004,,,-1.1865233182907105,0.02197265625,,0,91,90.875
29310,34005.0000705617,34005,,,,,,,91,90.875
29311,34002.0000705617,34002,,-1.2304686307907105,,0.0439453125,0.0439453125,,90.875,90.875
29312,34003.0000705617,34003,-1.1865233182907105,,,,0.032958984375,0,90.875,90.875
29313,34003.0000705617,34003,,,-1.1865233182907105,0.02197265625,,0,91,90.875
29314,34003.0000705617,34003,,,,,,,91,90.875
29315,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,90.875
29316,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,90.875
29317,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,90.875
29318,34006.0000705617,34006,,,,,,,91,90.875
29319,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,90.875
29320,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,90.875
29321,34006.0000705617,34006,,,-1.1865233182907105,0,,0,91,90.875
29322,34005.0000705617,34005,,,,,,,91,90.875
29323,34005.0000705617,34005,,-1.1865233182907105,,0,0,,90.875,90.875
29324,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,90.875
29325,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29326,34003.0000705617,34003,,,,,,,90.875,90.875
29327,34003.0000705617,34003,,-1.1865233182907105,,0,0,,91,90.875
29328,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,91
29329,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29330,34004.0000705617,34004,,,,,,,91,90.875
29331,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,90.875
29332,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.875
29333,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29334,34004.0000705617,34004,,,,,,,91,90.875
29335,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.875
29336,34004.0000705617,34004,-1.1865233182907105,,,,0,0,91,90.875
29337,34003.0000705617,34003,,,-1.1865233182907105,0,,0,91,90.875
29338,34002.0000705617,34002,,,,,,,90.875,90.875
29339,34003.0000705617,34003,,-1.1865233182907105,,0,0,,91,91
29340,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,90.875
29341,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.875
29342,34003.0000705617,34003,,,,,,,91,90.875
29343,34003.0000705617,34003,,-1.1865233182907105,,0,0,,91,91
29344,34002.0000705617,34002,-1.1865233182907105,,,,0,0,91,90.875
29345,34003.0000705617,34003,,,-1.1865233182907105,0,,0,91,90.875
29346,34004.0000705617,34004,,,,,,,91,91
29347,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,90.875
29348,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.875,90.75
29349,34003.0000705617,34003,,,-1.1865233182907105,0,,0,91,90.875
29350,34002.0000705617,34002,,,,,,,90.875,90.875
29351,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.875
29352,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,90.875
29353,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.875
29354,34004.0000705617,34004,,,,,,,91,90.875
29355,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91,90.875
29356,34002.0000705617,34002,-1.1865233182907105,,,,0,0,91,90.875
29357,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.875
29358,34004.0000705617,34004,,,,,,,90.875,90.875
29359,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,90.875
29360,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.875
29361,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29362,34004.0000705617,34004,,,,,,,91,90.875
29363,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.875
29364,34004.0000705617,34004,-1.1865233182907105,,,,0,0,91,90.875
29365,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,91
29366,34003.0000705617,34003,,,,,,,91,91
29367,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.875
29368,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,90.875
29369,34003.0000705617,34003,,,-1.1865233182907105,0,,0,91,91
29370,34003.0000705617,34003,,,,,,,91,90.875
29371,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91,90.875
29372,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,91
29373,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,91
29374,34003.0000705617,34003,,,,,,,91,90.875
29375,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.875,90.875
29376,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.875,91
29377,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,90.875
29378,34007.0000705617,34007,,,,,,,90.875,90.875
29379,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.875,90.875
29380,34006.0000705617,34006,-1.1865233182907105,,,,0,0,91,91
29381,34006.0000705617,34006,,,-1.1865233182907105,0,,0,91,90.875
29382,34008.0000705617,34008,,,,,,,91,90.75
29383,34006.0000705617,34006,,-1.1865233182907105,,0,0,,91,90.875
29384,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,91
29385,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,90.875
29386,34006.0000705617,34006,,,,,,,91,90.875
29387,34007.0000705617,34007,,-1.1865233182907105,,0,0,,90.875,90.875
29388,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.875,91
29389,34007.0000705617,34007,,,-1.1865233182907105,0,,0,91,90.875
29390,34005.0000705617,34005,,,,,,,90.875,90.75
29391,34010.0000705617,34010,,-1.1865233182907105,,0,0,,90.875,90.875
29392,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.875
29393,34006.0000705617,34006,,,-1.1865233182907105,0,,0,90.875,90.75
29394,34005.0000705617,34005,,,,,,,90.875,90.875
29395,34007.0000705617,34007,,-1.1865233182907105,,0,0,,91,90.875
29396,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,90.875
29397,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.875,90.75
29398,34004.0000705617,34004,,,,,,,91,90.875
29399,34006.0000705617,34006,,-1.1865233182907105,,0,0,,91,90.875
29400,34006.0000705617,34006,-1.1865233182907105,,,,0,0,91,90.875
29401,34007.0000705617,34007,,,-1.1865233182907105,0,,0,91,90.875
29402,34006.0000705617,34006,,,,,,,91,90.875
29403,34007.0000705617,34007,,-1.1865233182907105,,0,0,,91,90.875
29404,34006.0000705617,34006,-1.1865233182907105,,,,0,0,91,90.875
29405,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29406,34006.0000705617,34006,,,,,,,91,90.875
29407,34007.0000705617,34007,,-1.1865233182907105,,0,0,,91,90.875
29408,34007.0000705617,34007,-1.1865233182907105,,,,0,0,91,91
29409,34007.0000705617,34007,,,-1.1865233182907105,0,,0,91,90.875
29410,34006.0000705617,34006,,,,,,,91,90.875
29411,34008.0000705617,34008,,-1.1865233182907105,,0,0,,91,90.875
29412,34006.0000705617,34006,-1.1865233182907105,,,,0,0,91,90.875
29413,34006.0000705617,34006,,,-1.1865233182907105,0,,0,91,90.875
29414,34006.0000705617,34006,,,,,,,91,90.875
29415,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,90.875
29416,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,91
29417,34006.0000705617,34006,,,-1.1865233182907105,0,,0,91,90.875
29418,34004.0000705617,34004,,,,,,,91,90.875
29419,34005.0000705617,34005,,-1.1865233182907105,,0,0,,91,90.875
29420,34007.0000705617,34007,-1.1865233182907105,,,,0,0,91,90.875
29421,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29422,34004.0000705617,34004,,,,,,,90.875,90.875
29423,34005.0000705617,34005,,-1.1865233182907105,,0,0,,90.875,90.875
29424,34004.0000705617,34004,-1.1865233182907105,,,,0,0,91,90.875
29425,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,90.875
29426,34005.0000705617,34005,,,,,,,90.875,90.875
29427,34003.0000705617,34003,,-1.1865233182907105,,0,0,,91,90.875
29428,34004.0000705617,34004,-1.1865233182907105,,,,0,0,91,90.875
29429,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,90.875
29430,34004.0000705617,34004,,,,,,,91,90.875
29431,34006.0000705617,34006,,-1.1865233182907105,,0,0,,91,90.75
29432,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.875,90.75
29433,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,90.875
29434,34005.0000705617,34005,,,,,,,91,90.875
29435,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.875,90.75
29436,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.875,90.75
29437,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,90.875
29438,34003.0000705617,34003,,,,,,,91,90.75
29439,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.75
29440,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.875,90.875
29441,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.875
29442,34003.0000705617,34003,,,,,,,90.875,90.875
29443,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,90.75
29444,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.875,90.75
29445,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,90.875
29446,34002.0000705617,34002,,,,,,,90.875,90.75
29447,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.875,90.75
29448,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.875,90.875
29449,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.875,90.75
29450,33999.0000705617,33999,,,,,,,90.875,90.625
29451,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.875,90.75
29452,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.875,90.875
29453,33999.0000705617,33999,,,-1.1865233182907105,0,,0,90.875,90.75
29454,34001.0000705617,34001,,,,,,,90.875,90.75
29455,33999.0000705617,33999,,-1.1865233182907105,,0,0,,90.875,90.75
29456,33999.0000705617,33999,-1.1865233182907105,,,,0,0,90.875,90.75
29457,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,90.75
29458,34001.0000705617,34001,,,,,,,90.875,90.75
