Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6041,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.75
6042,32004.0000705617,32004,,,,,,,88.25,88.75
6043,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.75
6044,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.75
6045,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.75
6046,32004.0000705617,32004,,,,,,,88.375,88.75
6047,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.75
6048,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.375,88.75
6049,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.75
6050,32002.0000705617,32002,,,,,,,88.25,88.75
6051,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.25,88.75
6052,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.75
6053,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.75
6054,32004.0000705617,32004,,,,,,,88.25,88.75
6055,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.25,88.75
6056,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.375,88.75
6057,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6058,32003.0000705617,32003,,,,,,,88.375,88.75
6059,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6060,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.75
6061,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6062,32003.0000705617,32003,,,,,,,88.375,88.75
6063,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6064,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.25,88.75
6065,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6066,32004.0000705617,32004,,,,,,,88.375,88.75
6067,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6068,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.75
6069,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6070,32004.0000705617,32004,,,,,,,88.25,88.75
6071,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.25,88.75
6072,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.375,88.75
6073,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.25,88.75
6074,32004.0000705617,32004,,,,,,,88.25,88.75
6075,32007.0000705617,32007,,-0.43945309519767761,,0,0,,88.375,88.875
6076,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.75
6077,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.75
6078,32006.0000705617,32006,,,,,,,88.25,88.75
6079,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6080,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.25,88.75
6081,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.25,88.75
6082,32004.0000705617,32004,,,,,,,88.375,88.75
6083,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6084,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.75
6085,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.75
6086,32003.0000705617,32003,,,,,,,88.375,88.75
6087,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.25,88.875
6088,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.25,88.75
6089,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.75
6090,32005.0000705617,32005,,,,,,,88.25,88.75
6091,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.25,88.875
6092,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.25,88.75
6093,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.75
6094,32005.0000705617,32005,,,,,,,88.25,88.875
6095,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6096,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.375,88.75
6097,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.25,88.75
6098,32005.0000705617,32005,,,,,,,88.25,88.75
6099,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6100,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.25,88.75
6101,32010.0000705617,32010,,,-0.43945309519767761,0,,0,88.25,88.75
6102,32008.0000705617,32008,,,,,,,88.375,88.75
6103,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.25,88.875
6104,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.25,88.75
6105,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6106,32007.0000705617,32007,,,,,,,88.375,88.75
6107,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.25,88.75
6108,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.25,88.75
6109,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6110,32005.0000705617,32005,,,,,,,88.25,88.75
6111,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.25,88.75
6112,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.75
6113,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6114,32004.0000705617,32004,,,,,,,88.25,88.75
6115,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6116,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.75
6117,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.25,88.75
6118,32005.0000705617,32005,,,,,,,88.25,88.75
6119,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.25,88.75
6120,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.25,88.75
6121,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.25,88.75
6122,32007.0000705617,32007,,,,,,,88.25,88.75
6123,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.25,88.75
6124,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.25,88.75
6125,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6126,32004.0000705617,32004,,,,,,,88.25,88.75
6127,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.25,88.75
6128,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.25,88.75
6129,32007.0000705617,32007,,,-0.43945309519767761,0,,0,88.25,88.75
6130,32006.0000705617,32006,,,,,,,88.25,88.75
6131,32007.0000705617,32007,,-0.43945309519767761,,0,0,,88.25,88.75
6132,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.25,88.75
6133,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.25,88.75
6134,32007.0000705617,32007,,,,,,,88.25,88.75
6135,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.25,88.75
6136,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.25,88.75
6137,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.625
6138,32005.0000705617,32005,,,,,,,88.25,88.625
6139,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.25,88.75
6140,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.75
6141,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.625
6142,32004.0000705617,32004,,,,,,,88.25,88.75
6143,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88.25,88.75
6144,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.25,88.625
6145,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.625
6146,32002.0000705617,32002,,,,,,,88.25,88.625
6147,32001.0000705617,32001,,-0.43945309519767761,,0,0,,88.125,88.625
6148,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.125,88.625
6149,32000.0000705617,32000,,,-0.43945309519767761,0,,0,88.125,88.625
6150,32001.0000705617,32001,,,,,,,88.125,88.625
6151,32000.0000705617,32000,,-0.43945309519767761,,0,0,,88.125,88.625
6152,32001.0000705617,32001,-0.43945309519767761,,,,0,0,88.125,88.625
6153,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.125,88.625
6154,32001.0000705617,32001,,,,,,,88.125,88.625
6155,32000.0000705617,32000,,-0.43945309519767761,,0,0,,88.125,88.625
6156,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.125,88.625
6157,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.125,88.625
6158,32001.0000705617,32001,,,,,,,88.125,88.625
6159,32000.0000705617,32000,,-0.43945309519767761,,0,0,,88.25,88.625
6160,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.125,88.625
6161,32001.0000705617,32001,,,-0.43945309519767761,0,,0,88.125,88.5
6162,31999.0000705617,31999,,,,,,,88.125,88.625
6163,31999.0000705617,31999,,-0.43945309519767761,,0,0,,88.125,88.625
6164,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.125,88.5
6165,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88,88.375
6166,32003.0000705617,32003,,,,,,,88.125,88.5
6167,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88,88.5
6168,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88,88.5
6169,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.125,88.5
6170,32001.0000705617,32001,,,,,,,88,88.5
6171,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88,88.5
6172,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88,88.5
6173,32001.0000705617,32001,,,-0.43945309519767761,0,,0,88.125,88.5
6174,31998.0000705617,31998,,,,,,,88.125,88.625
6175,31999.0000705617,31999,,-0.43945309519767761,,0,0,,88.125,88.5
6176,32001.0000705617,32001,-0.43945309519767761,,,,0,0,88.125,88.5
6177,31998.0000705617,31998,,,-0.43945309519767761,0,,0,88.125,88.5
6178,31999.0000705617,31999,,,,,,,88.125,88.625
6179,32000.0000705617,32000,,-0.43945309519767761,,0,0,,88.125,88.625
6180,31998.0000705617,31998,-0.43945309519767761,,,,0,0,88.125,88.5
6181,32001.0000705617,32001,,,-0.43945309519767761,0,,0,88.125,88.5
6182,32001.0000705617,32001,,,,,,,88.125,88.5
6183,32001.0000705617,32001,,-0.43945309519767761,,0,0,,88.125,88.5
6184,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.125,88.625
6185,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.125,88.625
6186,32006.0000705617,32006,,,,,,,88.125,88.5
6187,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.125,88.625
6188,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.125,88.625
6189,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.625
6190,32006.0000705617,32006,,,,,,,88.125,88.5
6191,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.125,88.625
6192,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.25,88.625
6193,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.125,88.625
6194,32006.0000705617,32006,,,,,,,88.125,88.625
6195,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.125,88.625
6196,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.25,88.625
6197,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.25,88.625
6198,32002.0000705617,32002,,,,,,,88.25,88.625
6199,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88.25,88.625
6200,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.25,88.75
6201,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.25,88.75
6202,32004.0000705617,32004,,,,,,,88.25,88.625
6203,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.25,88.625
6204,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.625
6205,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.25,88.75
6206,32004.0000705617,32004,,,,,,,88.25,88.75
6207,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.25,88.75
6208,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.625
6209,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.25,88.75
6210,32006.0000705617,32006,,,,,,,88.25,88.75
6211,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.25,88.625
6212,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.625
6213,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.25,88.75
6214,32005.0000705617,32005,,,,,,,88.25,88.75
6215,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.75
6216,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.75
6217,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6218,32004.0000705617,32004,,,,,,,88.375,88.75
6219,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6220,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.875
6221,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.875
6222,32004.0000705617,32004,,,,,,,88.375,88.75
6223,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.75
6224,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.25,88.75
6225,32008.0000705617,32008,,,-0.43945309519767761,0,,0,88.375,88.75
6226,32005.0000705617,32005,,,,,,,88.375,88.75
6227,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.75
6228,32008.0000705617,32008,-0.43945309519767761,,,,0,0,88.375,88.75
6229,32009.0000705617,32009,,,-0.43945309519767761,0,,0,88.375,88.875
6230,32009.0000705617,32009,,,,,,,88.375,88.75
6231,32009.0000705617,32009,,-0.43945309519767761,,0,0,,88.25,88.75
6232,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.375,88.75
6233,32007.0000705617,32007,,,-0.43945309519767761,0,,0,88.375,88.875
6234,32009.0000705617,32009,,,,,,,88.375,88.75
6235,32009.0000705617,32009,,-0.43945309519767761,,0,0,,88.375,88.75
6236,32008.0000705617,32008,-0.43945309519767761,,,,0,0,88.375,88.875
6237,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.25,88.75
6238,32007.0000705617,32007,,,,,,,88.375,88.75
6239,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.75
6240,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.875
6241,32009.0000705617,32009,,,-0.43945309519767761,0,,0,88.25,88.75
6242,32007.0000705617,32007,,,,,,,88.375,88.75
6243,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.75
6244,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.375,88.75
6245,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6246,32005.0000705617,32005,,,,,,,88.375,88.75
6247,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6248,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.75
6249,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.75
6250,32005.0000705617,32005,,,,,,,88.375,88.75
6251,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.25,88.75
6252,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.75
6253,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6254,32002.0000705617,32002,,,,,,,88.375,88.875
6255,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.25,88.75
6256,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.375,88.75
6257,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.875
6258,32001.0000705617,32001,,,,,,,88.25,88.875
6259,32000.0000705617,32000,,-0.43945309519767761,,0,0,,88.375,88.75
6260,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.75
6261,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.875
6262,32001.0000705617,32001,,,,,,,88.375,88.875
6263,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.75
6264,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.375,88.75
6265,32000.0000705617,32000,,,-0.43945309519767761,0,,0,88.375,88.875
6266,32003.0000705617,32003,,,,,,,88.375,88.75
6267,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.75
6268,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.25,88.75
6269,32008.0000705617,32008,,,-0.43945309519767761,0,,0,88.375,88.75
6270,32004.0000705617,32004,,,,,,,88.375,88.75
6271,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.25,88.75
6272,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.75
6273,32008.0000705617,32008,,,-0.43945309519767761,0,,0,88.375,88.875
6274,32002.0000705617,32002,,,,,,,88.375,88.75
6275,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88.375,88.75
6276,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.875
6277,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6278,32003.0000705617,32003,,,,,,,88.375,88.75
6279,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.75
6280,32000.0000705617,32000,-0.43945309519767761,,,,0,0,88.375,88.875
6281,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6282,32002.0000705617,32002,,,,,,,88.375,88.75
6283,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88.375,88.875
6284,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.875
6285,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6286,32001.0000705617,32001,,,,,,,88.375,88.875
6287,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6288,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.875
6289,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6290,32004.0000705617,32004,,,,,,,88.375,88.75
6291,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.875
6292,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.875
6293,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6294,32006.0000705617,32006,,,,,,,88.5,88.875
6295,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.875
6296,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.875
6297,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6298,32006.0000705617,32006,,,,,,,88.375,88.875
6299,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6300,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.5,88.875
6301,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.5,88.875
6302,32003.0000705617,32003,,,,,,,88.375,88.875
6303,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6304,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.375,88.875
6305,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.875
6306,32004.0000705617,32004,,,,,,,88.375,88.875
6307,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6308,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.375,88.875
6309,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.875
6310,32002.0000705617,32002,,,,,,,88.5,88.875
6311,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88.5,88.875
6312,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.5,88.875
6313,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.875
6314,32003.0000705617,32003,,,,,,,88.5,88.875
6315,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.875
6316,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.375,88.875
6317,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6318,32002.0000705617,32002,,,,,,,88.375,88.875
6319,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6320,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.875
6321,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.5,88.875
6322,32003.0000705617,32003,,,,,,,88.5,88.875
6323,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.5,88.875
6324,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.75
6325,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6326,32007.0000705617,32007,,,,,,,88.375,88.875
6327,32008.0000705617,32008,,-0.43945309519767761,,0,0,,88.375,88.875
6328,32008.0000705617,32008,-0.43945309519767761,,,,0,0,88.375,88.75
6329,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.875
6330,32008.0000705617,32008,,,,,,,88.375,89
6331,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.75
6332,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.75
6333,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.875
6334,32006.0000705617,32006,,,,,,,88.375,88.875
6335,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6336,32001.0000705617,32001,-0.43945309519767761,,,,0,0,88.375,88.875
6337,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.5,88.875
6338,32003.0000705617,32003,,,,,,,88.375,88.875
6339,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6340,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.375,88.875
6341,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.875
6342,32003.0000705617,32003,,,,,,,88.375,88.875
6343,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.75
6344,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.875
6345,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.875
6346,32005.0000705617,32005,,,,,,,88.375,88.75
6347,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6348,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.375,88.875
6349,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6350,32006.0000705617,32006,,,,,,,88.375,88.75
6351,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.875
6352,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.375,88.875
6353,32007.0000705617,32007,,,-0.43945309519767761,0,,0,88.375,88.875
6354,32006.0000705617,32006,,,,,,,88.375,88.875
6355,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6356,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.875
6357,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.875
6358,32004.0000705617,32004,,,,,,,88.375,88.75
6359,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.875
6360,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.875
6361,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.875
6362,32003.0000705617,32003,,,,,,,88.375,88.75
6363,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6364,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.875
6365,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.375,88.875
6366,32005.0000705617,32005,,,,,,,88.375,88.875
6367,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6368,32002.0000705617,32002,-0.43945309519767761,,,,0,0,88.375,88.875
6369,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.75
6370,32002.0000705617,32002,,,,,,,88.375,88.875
6371,32002.0000705617,32002,,-0.43945309519767761,,0,0,,88.375,88.875
6372,32001.0000705617,32001,-0.43945309519767761,,,,0,0,88.375,88.875
6373,32001.0000705617,32001,,,-0.43945309519767761,0,,0,88.375,88.75
6374,32002.0000705617,32002,,,,,,,88.375,88.875
6375,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6376,32000.0000705617,32000,-0.43945309519767761,,,,0,0,88.375,88.75
6377,32001.0000705617,32001,,,-0.43945309519767761,0,,0,88.375,88.75
6378,32002.0000705617,32002,,,,,,,88.375,88.875
6379,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.875
6380,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.75
6381,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6382,32003.0000705617,32003,,,,,,,88.375,88.875
6383,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.875
6384,32005.0000705617,32005,-0.43945309519767761,,,,0,0,88.375,88.75
6385,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6386,32007.0000705617,32007,,,,,,,88.375,88.875
6387,32005.0000705617,32005,,-0.43945309519767761,,0,0,,88.375,88.875
6388,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.75
6389,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.375,88.75
6390,32006.0000705617,32006,,,,,,,88.375,88.875
6391,32008.0000705617,32008,,-0.43945309519767761,,0,0,,88.375,88.875
6392,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.75
6393,32007.0000705617,32007,,,-0.43945309519767761,0,,0,88.375,88.75
6394,32008.0000705617,32008,,,,,,,88.375,88.875
6395,32008.0000705617,32008,,-0.43945309519767761,,0,0,,88.375,88.875
6396,32007.0000705617,32007,-0.43945309519767761,,,,0,0,88.375,88.875
6397,32007.0000705617,32007,,,-0.43945309519767761,0,,0,88.375,88.75
6398,32006.0000705617,32006,,,,,,,88.375,88.75
6399,32007.0000705617,32007,,-0.43945309519767761,,0,0,,88.375,88.875
6400,32009.0000705617,32009,-0.43945309519767761,,,,0,0,88.375,88.875
6401,32006.0000705617,32006,,,-0.43945309519767761,0,,0,88.25,88.875
6402,32005.0000705617,32005,,,,,,,88.375,88.75
6403,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.75
6404,32008.0000705617,32008,-0.43945309519767761,,,,0,0,88.375,88.875
6405,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.75
6406,32007.0000705617,32007,,,,,,,88.375,88.75
6407,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.75
6408,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.875
6409,32004.0000705617,32004,,,-0.43945309519767761,0,,0,88.375,88.875
6410,32004.0000705617,32004,,,,,,,88.375,88.75
6411,32006.0000705617,32006,,-0.43945309519767761,,0,0,,88.375,88.75
6412,32006.0000705617,32006,-0.43945309519767761,,,,0,0,88.375,88.875
6413,32005.0000705617,32005,,,-0.43945309519767761,0,,0,88.25,88.875
6414,32004.0000705617,32004,,,,,,,88.375,88.75
6415,32003.0000705617,32003,,-0.43945309519767761,,0,0,,88.375,88.75
6416,32003.0000705617,32003,-0.43945309519767761,,,,0,0,88.375,88.75
6417,32003.0000705617,32003,,,-0.43945309519767761,0,,0,88.375,88.75
6418,32004.0000705617,32004,,,,,,,88.375,88.875
6419,32004.0000705617,32004,,-0.43945309519767761,,0,0,,88.375,88.875
6420,32004.0000705617,32004,-0.43945309519767761,,,,0,0,88.25,88.75
6421,32002.0000705617,32002,,,-0.43945309519767761,0,,0,88.375,88.75
