Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2685,23998.0000705617,23998,,,-1.1425780057907105,0,,0,82.625,83.25
2686,23999.0000705617,23999,,,,,,,82.625,83.25
2687,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.625,83.25
2688,23997.0000705617,23997,-1.1425780057907105,,,,0,0,82.625,83.25
2689,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.625,83.25
2690,24000.0000705617,24000,,,,,,,82.75,83.375
2691,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.625,83.25
2692,23998.0000705617,23998,-1.1425780057907105,,,,0,0,82.625,83.375
2693,23997.0000705617,23997,,,-1.1425780057907105,0,,0,82.75,83.375
2694,23997.0000705617,23997,,,,,,,82.75,83.375
2695,23997.0000705617,23997,,-1.1425780057907105,,0,0,,82.75,83.5
2696,23998.0000705617,23998,-1.1425780057907105,,,,0,0,82.75,83.375
2697,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.875,83.5
2698,24000.0000705617,24000,,,,,,,82.875,83.5
2699,24001.0000705617,24001,,-1.1425780057907105,,0,0,,82.75,83.5
2700,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.875,83.625
2701,24002.0000705617,24002,,,-1.1425780057907105,0,,0,82.875,83.5
2702,24003.0000705617,24003,,,,,,,82.875,83.5
2703,24002.0000705617,24002,,-1.1425780057907105,,0,0,,83,83.625
2704,24002.0000705617,24002,-1.1425780057907105,,,,0,0,83,83.625
2705,24003.0000705617,24003,,,-1.1425780057907105,0,,0,83,83.625
2706,24002.0000705617,24002,,,,,,,83,83.625
2707,24000.0000705617,24000,,-1.1425780057907105,,0,0,,83,83.625
2708,24003.0000705617,24003,-1.1425780057907105,,,,0,0,83,83.625
2709,24002.0000705617,24002,,,-1.1425780057907105,0,,0,83,83.75
2710,24003.0000705617,24003,,,,,,,83.125,83.75
2711,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.125,83.75
2712,24006.0000705617,24006,-1.1425780057907105,,,,0,0,83.125,83.75
2713,24007.0000705617,24007,,,-1.1425780057907105,0,,0,83.125,83.75
2714,24007.0000705617,24007,,,,,,,83.125,83.75
2715,24006.0000705617,24006,,-1.1425780057907105,,0,0,,83.125,83.75
2716,24005.0000705617,24005,-1.1425780057907105,,,,0,0,83.125,83.875
2717,24007.0000705617,24007,,,-1.1425780057907105,0,,0,83.25,83.875
2718,24007.0000705617,24007,,,,,,,83.25,83.875
2719,24007.0000705617,24007,,-1.1425780057907105,,0,0,,83.25,83.875
2720,24006.0000705617,24006,-1.1425780057907105,,,,0,0,83.25,83.875
2721,24007.0000705617,24007,,,-1.1425780057907105,0,,0,83.25,83.875
2722,24005.0000705617,24005,,,,,,,83.25,83.875
2723,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.25,83.875
2724,24004.0000705617,24004,-1.1425780057907105,,,,0,0,83.25,83.875
2725,24005.0000705617,24005,,,-1.1425780057907105,0,,0,83.25,83.875
2726,24005.0000705617,24005,,,,,,,83.25,83.875
2727,24007.0000705617,24007,,-1.1425780057907105,,0,0,,83.25,83.875
2728,24007.0000705617,24007,-1.1425780057907105,,,,0,0,83.25,83.875
2729,24006.0000705617,24006,,,-1.1425780057907105,0,,0,83.25,84
2730,24007.0000705617,24007,,,,,,,83.25,84
2731,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.25,84
2732,24007.0000705617,24007,-1.1425780057907105,,,,0,0,83.25,84
2733,24007.0000705617,24007,,,-1.1425780057907105,0,,0,83.25,84
2734,24006.0000705617,24006,,,,,,,83.25,84
2735,24007.0000705617,24007,,-1.1425780057907105,,0,0,,83.375,84
2736,24006.0000705617,24006,-1.1425780057907105,,,,0,0,83.25,84
2737,24005.0000705617,24005,,,-1.1425780057907105,0,,0,83.375,84
2738,24004.0000705617,24004,,,,,,,83.375,84.125
2739,24001.0000705617,24001,,-1.1425780057907105,,0,0,,83.5,84.25
2740,23999.0000705617,23999,-1.1425780057907105,,,,0,0,83.75,84.5
2741,23999.0000705617,23999,,,-1.1425780057907105,0,,0,83.875,84.625
2742,23998.0000705617,23998,,,,,,,83.875,84.625
2743,23996.0000705617,23996,,-1.1425780057907105,,0,0,,83.875,84.625
2744,23997.0000705617,23997,-1.1425780057907105,,,,0,0,84,84.625
2745,23995.0000705617,23995,,,-1.1425780057907105,0,,0,84,84.625
2746,23996.0000705617,23996,,,,,,,84,84.625
2747,23996.0000705617,23996,,-1.1425780057907105,,0,0,,84,84.75
2748,23999.0000705617,23999,-1.1425780057907105,,,,0,0,84.125,84.75
2749,23998.0000705617,23998,,,-1.1425780057907105,0,,0,84,84.75
2750,24001.0000705617,24001,,,,,,,84.125,84.875
2751,24005.0000705617,24005,,-1.1425780057907105,,0,0,,84.375,85.25
2752,24008.0000705617,24008,-1.1425780057907105,,,,0,0,84.75,85.625
2753,24009.0000705617,24009,,,-1.1425780057907105,0,,0,84.875,85.5
2754,24011.0000705617,24011,,,,,,,84.875,85.5
2755,24012.0000705617,24012,,-1.1425780057907105,,0,0,,84.75,85.375
2756,24013.0000705617,24013,-1.1425780057907105,,,,0,0,84.625,85.25
2757,24015.0000705617,24015,,,-1.1425780057907105,0,,0,84.625,85.25
2758,24015.0000705617,24015,,,,,,,84.5,85.125
2759,24015.0000705617,24015,,-1.1425780057907105,,0,0,,84.375,84.875
2760,24013.0000705617,24013,-1.1425780057907105,,,,0,0,84.25,84.875
2761,24011.0000705617,24011,,,-1.1425780057907105,0,,0,84.125,84.875
2762,24011.0000705617,24011,,,,,,,84.125,84.75
2763,24010.0000705617,24010,,-1.1425780057907105,,0,0,,84.125,84.75
2764,24008.0000705617,24008,-1.1425780057907105,,,,0,0,84,84.625
2765,24005.0000705617,24005,,,-1.1425780057907105,0,,0,83.75,84.25
2766,24005.0000705617,24005,,,,,,,83.5,84.125
2767,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.5,84
2768,24005.0000705617,24005,-1.1425780057907105,,,,0,0,83.375,83.875
2769,24005.0000705617,24005,,,-1.1425780057907105,0,,0,83.375,83.875
2770,24005.0000705617,24005,,,,,,,83.375,83.875
2771,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.375,83.75
2772,24004.0000705617,24004,-1.1425780057907105,,,,0,0,83.25,83.75
2773,24006.0000705617,24006,,,-1.1425780057907105,0,,0,83.375,83.75
2774,24004.0000705617,24004,,,,,,,83.375,83.75
2775,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.25,83.75
2776,24006.0000705617,24006,-1.1425780057907105,,,,0,0,83.375,83.875
2777,24005.0000705617,24005,,,-1.1425780057907105,0,,0,83.375,83.875
2778,24006.0000705617,24006,,,,,,,83.375,84
2779,24002.0000705617,24002,,-1.1425780057907105,,0,0,,83.5,84
2780,24003.0000705617,24003,-1.1425780057907105,,,,0,0,83.5,84
2781,23998.0000705617,23998,,,-1.1425780057907105,0,,0,83.5,84
2782,23998.0000705617,23998,,,,,,,83.5,84
2783,23997.0000705617,23997,,-1.1425780057907105,,0,0,,83.5,84
2784,23998.0000705617,23998,-1.1425780057907105,,,,0,0,83.625,84.125
2785,23997.0000705617,23997,,,-1.1425780057907105,0,,0,83.5,84.125
2786,23998.0000705617,23998,,,,,,,83.625,84.25
2787,24000.0000705617,24000,,-1.1425780057907105,,0,0,,83.75,84.25
2788,23999.0000705617,23999,-1.1425780057907105,,,,0,0,83.75,84.25
2789,24000.0000705617,24000,,,-1.1425780057907105,0,,0,83.75,84.25
2790,24001.0000705617,24001,,,,,,,83.75,84.25
2791,24002.0000705617,24002,,-1.1425780057907105,,0,0,,83.75,84.25
2792,24003.0000705617,24003,-1.1425780057907105,,,,0,0,83.75,84.25
2793,24003.0000705617,24003,,,-1.1425780057907105,0,,0,83.75,84.125
2794,24004.0000705617,24004,,,,,,,83.75,84.125
2795,24004.0000705617,24004,,-1.1425780057907105,,0,0,,83.625,84.25
2796,24004.0000705617,24004,-1.1425780057907105,,,,0,0,83.75,84.25
2797,24005.0000705617,24005,,,-1.1425780057907105,0,,0,83.75,84.125
2798,24005.0000705617,24005,,,,,,,83.625,84.125
2799,24005.0000705617,24005,,-1.1425780057907105,,0,0,,83.625,84.125
2800,24005.0000705617,24005,-1.1425780057907105,,,,0,0,83.75,84.125
2801,24004.0000705617,24004,,,-1.1425780057907105,0,,0,83.625,84.125
2802,24005.0000705617,24005,,,,,,,83.625,84.125
2803,24006.0000705617,24006,,-1.1425780057907105,,0,0,,83.75,84.125
2804,24008.0000705617,24008,-1.1425780057907105,,,,0,0,83.625,84.125
2805,24007.0000705617,24007,,,-1.1425780057907105,0,,0,83.625,84.125
2806,24008.0000705617,24008,,,,,,,83.75,84.125
2807,24008.0000705617,24008,,-1.1425780057907105,,0,0,,83.625,84.125
2808,24009.0000705617,24009,-1.1425780057907105,,,,0,0,83.625,84.125
2809,24007.0000705617,24007,,,-1.1425780057907105,0,,0,83.625,84
2810,24008.0000705617,24008,,,,,,,83.5,83.75
2811,24009.0000705617,24009,,-1.1425780057907105,,0,0,,83.25,83.5
2812,24008.0000705617,24008,-1.1425780057907105,,,,0,0,83,83.375
2813,24008.0000705617,24008,,,-1.1425780057907105,0,,0,82.875,83.25
2814,24008.0000705617,24008,,,,,,,82.625,83
2815,24007.0000705617,24007,,-1.1425780057907105,,0,0,,82.625,82.875
2816,24007.0000705617,24007,-1.1425780057907105,,,,0,0,82.5,82.75
2817,24006.0000705617,24006,,,-1.1425780057907105,0,,0,82.375,82.75
2818,24006.0000705617,24006,,,,,,,82.25,82.625
2819,24005.0000705617,24005,,-1.1425780057907105,,0,0,,82.25,82.5
2820,24005.0000705617,24005,-1.1425780057907105,,,,0,0,82,82.375
2821,24005.0000705617,24005,,,-1.1425780057907105,0,,0,82,82.25
2822,24004.0000705617,24004,,,,,,,81.875,82.25
2823,24004.0000705617,24004,,-1.1425780057907105,,0,0,,81.75,82.125
2824,24003.0000705617,24003,-1.1425780057907105,,,,0,0,81.75,82.125
2825,24003.0000705617,24003,,,-1.1425780057907105,0,,0,81.75,82.125
2826,24003.0000705617,24003,,,,,,,81.75,82.125
2827,24003.0000705617,24003,,-1.1425780057907105,,0,0,,81.75,82.125
2828,24001.0000705617,24001,-1.1425780057907105,,,,0,0,81.75,82.125
2829,24002.0000705617,24002,,,-1.1425780057907105,0,,0,81.75,82.125
2830,24001.0000705617,24001,,,,,,,81.75,82.125
2831,24001.0000705617,24001,,-1.1425780057907105,,0,0,,81.75,82.125
2832,24000.0000705617,24000,-1.1425780057907105,,,,0,0,81.875,82.125
2833,24000.0000705617,24000,,,-1.1425780057907105,0,,0,81.875,82.125
2834,24000.0000705617,24000,,,,,,,81.875,82.125
2835,24000.0000705617,24000,,-1.1425780057907105,,0,0,,81.875,82.125
2836,24000.0000705617,24000,-1.1425780057907105,,,,0,0,81.875,82.125
2837,24000.0000705617,24000,,,-1.1425780057907105,0,,0,81.875,82.25
2838,24001.0000705617,24001,,,,,,,81.875,82.25
2839,23999.0000705617,23999,,-1.1425780057907105,,0,0,,81.875,82.25
2840,23998.0000705617,23998,-1.1425780057907105,,,,0,0,81.875,82.25
2841,23999.0000705617,23999,,,-1.1425780057907105,0,,0,81.875,82.25
2842,24000.0000705617,24000,,,,,,,81.875,82.25
2843,24000.0000705617,24000,,-1.1425780057907105,,0,0,,81.875,82.25
2844,24000.0000705617,24000,-1.1425780057907105,,,,0,0,81.875,82.25
2845,24000.0000705617,24000,,,-1.1425780057907105,0,,0,81.875,82.25
2846,23999.0000705617,23999,,,,,,,82,82.375
2847,24000.0000705617,24000,,-1.1425780057907105,,0,0,,82,82.375
2848,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.125,82.375
2849,24000.0000705617,24000,,,-1.1425780057907105,0,,0,82,82.5
2850,23999.0000705617,23999,,,,,,,82.125,82.5
2851,24000.0000705617,24000,,-1.1425780057907105,,0,0,,82.125,82.5
2852,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.125,82.5
2853,23998.0000705617,23998,,,-1.1425780057907105,0,,0,82.125,82.5
2854,23999.0000705617,23999,,,,,,,82.25,82.5
2855,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.125,82.5
2856,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.125,82.625
2857,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.25,82.625
2858,23999.0000705617,23999,,,,,,,82.25,82.625
2859,23999.0000705617,23999,,-1.1425780057907105,,0,0,,82.25,82.625
2860,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.375,82.875
2861,23998.0000705617,23998,,,-1.1425780057907105,0,,0,82.5,82.875
2862,23998.0000705617,23998,,,,,,,82.5,82.875
2863,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.5,82.875
2864,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.625,82.875
2865,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.625,82.875
2866,23998.0000705617,23998,,,,,,,82.5,82.875
2867,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.5,82.875
2868,24001.0000705617,24001,-1.1425780057907105,,,,0,0,82.625,82.875
2869,24001.0000705617,24001,,,-1.1425780057907105,0,,0,82.5,82.875
2870,24001.0000705617,24001,,,,,,,82.5,82.875
2871,24002.0000705617,24002,,-1.1425780057907105,,0,0,,82.5,82.875
2872,24002.0000705617,24002,-1.1425780057907105,,,,0,0,82.5,82.875
2873,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.5,82.875
2874,24003.0000705617,24003,,,,,,,82.5,82.875
2875,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.5,82.875
2876,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.5,82.875
2877,24004.0000705617,24004,,,-1.1425780057907105,0,,0,82.5,82.875
2878,24004.0000705617,24004,,,,,,,82.5,82.875
2879,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.5,82.875
2880,24005.0000705617,24005,-1.1425780057907105,,,,0,0,82.5,82.875
2881,24005.0000705617,24005,,,-1.1425780057907105,0,,0,82.5,82.875
2882,24004.0000705617,24004,,,,,,,82.5,82.75
2883,24005.0000705617,24005,,-1.1425780057907105,,0,0,,82.375,82.875
2884,24004.0000705617,24004,-1.1425780057907105,,,,0,0,82.5,82.75
2885,24005.0000705617,24005,,,-1.1425780057907105,0,,0,82.5,82.75
2886,24004.0000705617,24004,,,,,,,82.375,82.875
2887,24005.0000705617,24005,,-1.1425780057907105,,0,0,,82.375,82.75
2888,24004.0000705617,24004,-1.1425780057907105,,,,0,0,82.5,82.75
2889,24005.0000705617,24005,,,-1.1425780057907105,0,,0,82.5,82.75
2890,24005.0000705617,24005,,,,,,,82.375,82.75
2891,24005.0000705617,24005,,-1.1425780057907105,,0,0,,82.375,82.75
2892,24006.0000705617,24006,-1.1425780057907105,,,,0,0,82.5,82.75
2893,24007.0000705617,24007,,,-1.1425780057907105,0,,0,82.375,82.75
2894,24005.0000705617,24005,,,,,,,82.375,82.75
2895,24009.0000705617,24009,,-1.1425780057907105,,0,0,,82.375,82.75
2896,24006.0000705617,24006,-1.1425780057907105,,,,0,0,82.375,82.75
2897,24007.0000705617,24007,,,-1.1425780057907105,0,,0,82.375,82.75
2898,24007.0000705617,24007,,,,,,,82.375,82.75
2899,24007.0000705617,24007,,-1.1425780057907105,,0,0,,82.375,82.75
2900,24007.0000705617,24007,-1.1425780057907105,,,,0,0,82.375,82.75
2901,24006.0000705617,24006,,,-1.1425780057907105,0,,0,82.375,82.75
2902,24005.0000705617,24005,,,,,,,82.375,82.75
2903,24006.0000705617,24006,,-1.1425780057907105,,0,0,,82.375,82.75
2904,24005.0000705617,24005,-1.1425780057907105,,,,0,0,82.375,82.75
2905,24004.0000705617,24004,,,-1.1425780057907105,0,,0,82.375,82.75
2906,24005.0000705617,24005,,,,,,,82.375,82.75
2907,24004.0000705617,24004,,-1.1425780057907105,,0,0,,82.375,82.75
2908,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.25,82.625
2909,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.375,82.625
2910,24002.0000705617,24002,,,,,,,82.375,82.625
2911,24002.0000705617,24002,,-1.1425780057907105,,0,0,,82.375,82.625
2912,24002.0000705617,24002,-1.1425780057907105,,,,0,0,82.375,82.625
2913,24002.0000705617,24002,,,-1.1425780057907105,0,,0,82.375,82.75
2914,24002.0000705617,24002,,,,,,,82.375,82.625
2915,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.375,82.625
2916,24004.0000705617,24004,-1.1425780057907105,,,,0,0,82.375,82.625
2917,24002.0000705617,24002,,,-1.1425780057907105,0,,0,82.25,82.75
2918,24003.0000705617,24003,,,,,,,82.375,82.625
2919,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.375,82.75
2920,24002.0000705617,24002,-1.1425780057907105,,,,0,0,82.375,82.625
2921,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.25,82.625
2922,24002.0000705617,24002,,,,,,,82.375,82.625
2923,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.375,82.625
2924,24002.0000705617,24002,-1.1425780057907105,,,,0,0,82.375,82.625
2925,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.375,82.625
2926,24003.0000705617,24003,,,,,,,82.375,82.625
2927,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.375,82.625
2928,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.375,82.625
2929,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.375,82.625
2930,24004.0000705617,24004,,,,,,,82.375,82.625
2931,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.375,82.625
2932,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.25,82.75
2933,24004.0000705617,24004,,,-1.1425780057907105,0,,0,82.375,82.75
2934,24003.0000705617,24003,,,,,,,82.375,82.75
2935,24004.0000705617,24004,,-1.1425780057907105,,0,0,,82.375,82.625
2936,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.375,82.625
2937,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.375,82.625
2938,24004.0000705617,24004,,,,,,,82.375,82.75
2939,24005.0000705617,24005,,-1.1425780057907105,,0,0,,82.375,82.75
2940,24004.0000705617,24004,-1.1425780057907105,,,,0,0,82.375,82.75
2941,24004.0000705617,24004,,,-1.1425780057907105,0,,0,82.5,82.75
2942,24003.0000705617,24003,,,,,,,82.375,82.75
2943,24004.0000705617,24004,,-1.1425780057907105,,0,0,,82.375,82.75
2944,24003.0000705617,24003,-1.1425780057907105,,,,0,0,82.375,82.75
2945,24003.0000705617,24003,,,-1.1425780057907105,0,,0,82.375,82.75
2946,24003.0000705617,24003,,,,,,,82.375,82.75
2947,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.375,82.75
2948,24000.0000705617,24000,-1.1425780057907105,,,,0,0,82.5,82.75
2949,24002.0000705617,24002,,,-1.1425780057907105,0,,0,82.5,82.875
2950,24001.0000705617,24001,,,,,,,82.5,82.875
2951,23999.0000705617,23999,,-1.1425780057907105,,0,0,,82.5,82.875
2952,24001.0000705617,24001,-1.1425780057907105,,,,0,0,82.625,82.875
2953,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.625,83
2954,23998.0000705617,23998,,,,,,,82.625,83
2955,23999.0000705617,23999,,-1.1425780057907105,,0,0,,82.75,83
2956,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.625,83
2957,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.625,83
2958,23999.0000705617,23999,,,,,,,82.75,83.125
2959,24000.0000705617,24000,,-1.1425780057907105,,0,0,,82.75,83.125
2960,24000.0000705617,24000,-1.1425780057907105,,,,0,0,82.75,83.125
2961,24002.0000705617,24002,,,-1.1425780057907105,0,,0,82.75,83.125
2962,24002.0000705617,24002,,,,,,,82.75,83.125
2963,24004.0000705617,24004,,-1.1425780057907105,,0,0,,82.875,83.25
2964,24004.0000705617,24004,-1.1425780057907105,,,,0,0,82.75,83.125
2965,24005.0000705617,24005,,,-1.1425780057907105,0,,0,82.75,83.125
2966,24004.0000705617,24004,,,,,,,82.75,83.125
2967,24006.0000705617,24006,,-1.1425780057907105,,0,0,,82.875,83.125
2968,24008.0000705617,24008,-1.1425780057907105,,,,0,0,82.75,83.125
2969,24008.0000705617,24008,,,-1.1425780057907105,0,,0,82.75,83.125
2970,24009.0000705617,24009,,,,,,,82.875,83.125
2971,24010.0000705617,24010,,-1.1425780057907105,,0,0,,82.75,83.125
2972,24010.0000705617,24010,-1.1425780057907105,,,,0,0,82.75,83.125
2973,24011.0000705617,24011,,,-1.1425780057907105,0,,0,82.75,83.125
2974,24011.0000705617,24011,,,,,,,82.75,83.125
2975,24012.0000705617,24012,,-1.1425780057907105,,0,0,,82.75,83.125
2976,24013.0000705617,24013,-1.1425780057907105,,,,0,0,82.75,83.125
2977,24012.0000705617,24012,,,-1.1425780057907105,0,,0,82.75,83.125
2978,24011.0000705617,24011,,,,,,,82.75,83.125
2979,24011.0000705617,24011,,-1.1425780057907105,,0,0,,82.75,83.125
2980,24012.0000705617,24012,-1.1425780057907105,,,,0,0,82.75,83.125
2981,24011.0000705617,24011,,,-1.1425780057907105,0,,0,82.75,83.125
2982,24011.0000705617,24011,,,,,,,82.75,83.125
2983,24010.0000705617,24010,,-1.1425780057907105,,0,0,,82.75,83.125
2984,24010.0000705617,24010,-1.1425780057907105,,,,0,0,82.75,83.125
2985,24008.0000705617,24008,,,-1.1425780057907105,0,,0,82.75,83.125
2986,24008.0000705617,24008,,,,,,,82.75,83.125
2987,24008.0000705617,24008,,-1.1425780057907105,,0,0,,82.75,83.125
2988,24007.0000705617,24007,-1.1425780057907105,,,,0,0,82.875,83.25
2989,24005.0000705617,24005,,,-1.1425780057907105,0,,0,82.875,83.25
2990,24004.0000705617,24004,,,,,,,82.875,83.25
2991,24002.0000705617,24002,,-1.1425780057907105,,0,0,,82.875,83.25
2992,24000.0000705617,24000,-1.1425780057907105,,,,0,0,82.875,83.125
2993,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.875,83.125
2994,23997.0000705617,23997,,,,,,,82.75,83.125
2995,23995.0000705617,23995,,-1.1425780057907105,,0,0,,82.75,83.25
2996,23995.0000705617,23995,-1.1425780057907105,,,,0,0,82.875,83.25
2997,23995.0000705617,23995,,,-1.1425780057907105,0,,0,82.875,83.125
2998,23996.0000705617,23996,,,,,,,82.875,83.25
2999,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.875,83.25
3000,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.875,83.125
3001,24000.0000705617,24000,,,-1.1425780057907105,0,,0,82.875,83.125
3002,24002.0000705617,24002,,,,,,,82.875,83.25
3003,24005.0000705617,24005,,-1.1425780057907105,,0,0,,82.75,83.125
3004,24007.0000705617,24007,-1.1425780057907105,,,,0,0,82.875,83.125
3005,24008.0000705617,24008,,,-1.1425780057907105,0,,0,82.875,83.125
3006,24009.0000705617,24009,,,,,,,82.75,83.125
3007,24011.0000705617,24011,,-1.1425780057907105,,0,0,,82.75,83.125
3008,24011.0000705617,24011,-1.1425780057907105,,,,0,0,82.875,83.125
3009,24012.0000705617,24012,,,-1.1425780057907105,0,,0,82.75,83.125
3010,24013.0000705617,24013,,,,,,,82.75,83.125
3011,24011.0000705617,24011,,-1.1425780057907105,,0,0,,82.75,83.125
3012,24009.0000705617,24009,-1.1425780057907105,,,,0,0,82.875,83.125
3013,24011.0000705617,24011,,,-1.1425780057907105,0,,0,82.75,83.125
3014,24007.0000705617,24007,,,,,,,82.75,83.125
3015,24009.0000705617,24009,,-1.1425780057907105,,0,0,,82.75,83.125
3016,24009.0000705617,24009,-1.1425780057907105,,,,0,0,82.75,83.125
3017,24008.0000705617,24008,,,-1.1425780057907105,0,,0,82.75,83.125
3018,24007.0000705617,24007,,,,,,,82.75,83.125
3019,24009.0000705617,24009,,-1.1425780057907105,,0,0,,82.75,83.125
3020,24009.0000705617,24009,-1.1425780057907105,,,,0,0,82.75,83.125
3021,24009.0000705617,24009,,,-1.1425780057907105,0,,0,82.75,83.125
3022,24008.0000705617,24008,,,,,,,82.75,83.125
3023,24009.0000705617,24009,,-1.1425780057907105,,0,0,,82.75,83.125
3024,24006.0000705617,24006,-1.1425780057907105,,,,0,0,82.75,83.125
3025,24006.0000705617,24006,,,-1.1425780057907105,0,,0,82.75,83.125
3026,24008.0000705617,24008,,,,,,,82.75,83.125
3027,24008.0000705617,24008,,-1.1425780057907105,,0,0,,82.625,83
3028,24006.0000705617,24006,-1.1425780057907105,,,,0,0,82.625,83
3029,24001.0000705617,24001,,,-1.1425780057907105,0,,0,82.625,83
3030,24001.0000705617,24001,,,,,,,82.625,83
3031,23998.0000705617,23998,,-1.1425780057907105,,0,0,,82.625,83
3032,23998.0000705617,23998,-1.1425780057907105,,,,0,0,82.625,82.875
3033,23997.0000705617,23997,,,-1.1425780057907105,0,,0,82.625,82.875
3034,23997.0000705617,23997,,,,,,,82.625,82.875
3035,23996.0000705617,23996,,-1.1425780057907105,,0,0,,82.5,82.875
3036,23995.0000705617,23995,-1.1425780057907105,,,,0,0,82.5,82.875
3037,23994.0000705617,23994,,,-1.1425780057907105,0,,0,82.5,82.875
3038,23993.0000705617,23993,,,,,,,82.5,82.875
3039,23994.0000705617,23994,,-1.1425780057907105,,0,0,,82.5,82.875
3040,23995.0000705617,23995,-1.1425780057907105,,,,0,0,82.5,82.875
3041,23995.0000705617,23995,,,-1.1425780057907105,0,,0,82.5,82.875
3042,23995.0000705617,23995,,,,,,,82.5,82.875
3043,23996.0000705617,23996,,-1.1425780057907105,,0,0,,82.5,83
3044,23999.0000705617,23999,-1.1425780057907105,,,,0,0,82.75,83.125
3045,23999.0000705617,23999,,,-1.1425780057907105,0,,0,82.875,83.25
3046,24001.0000705617,24001,,,,,,,82.875,83.375
3047,24000.0000705617,24000,,-1.1425780057907105,,0,0,,82.875,83.375
3048,24001.0000705617,24001,-1.1425780057907105,,,,0,0,82.875,83.375
3049,23997.0000705617,23997,,,-1.1425780057907105,0,,0,83,83.5
3050,23996.0000705617,23996,,,,,,,83,83.5
3051,23994.0000705617,23994,,-1.1425780057907105,,0,0,,83,83.5
3052,23994.0000705617,23994,-1.1425780057907105,,,,0,0,82.875,83.5
3053,23993.0000705617,23993,,,-1.1425780057907105,0,,0,83,83.5
3054,23991.0000705617,23991,,,,,,,83,83.625
3055,23990.0000705617,23990,,-1.1425780057907105,,0,0,,83.125,83.625
3056,23992.0000705617,23992,-1.1425780057907105,,,,0,0,83.125,83.75
3057,23991.0000705617,23991,,,-1.1425780057907105,0,,0,83.25,83.75
3058,23992.0000705617,23992,,,,,,,83.25,83.875
3059,23993.0000705617,23993,,-1.1425780057907105,,0,0,,83.375,84
3060,23993.0000705617,23993,-1.1425780057907105,,,,0,0,83.375,84.125
3061,23996.0000705617,23996,,,-1.1425780057907105,0,,0,83.5,84.25
3062,23996.0000705617,23996,,,,,,,83.625,84.25
3063,23998.0000705617,23998,,-1.1425780057907105,,0,0,,83.625,84.375
3064,23999.0000705617,23999,-1.1425780057907105,,,,0,0,83.75,84.375
3065,23999.0000705617,23999,,,-1.1425780057907105,0,,0,83.75,84.375
3066,24000.0000705617,24000,,,,,,,83.875,84.375
3067,24000.0000705617,24000,,-1.1425780057907105,,0,0,,83.875,84.5
