Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5917,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92.75,93.375
5918,33007.0000705617,33007,,,,,,,92.75,93.375
5919,33007.0000705617,33007,,-1.0107420682907105,,0,0,,92.75,93.5
5920,33008.0000705617,33008,-1.0107420682907105,,,,0,0,92.625,93.375
5921,33009.0000705617,33009,,,-1.0107420682907105,0,,0,92.625,93.25
5922,33009.0000705617,33009,,,,,,,92.625,93.25
5923,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92.5,93.125
5924,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92.5,93.125
5925,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.375,93.125
5926,33004.0000705617,33004,,,,,,,92.375,93
5927,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92.375,93
5928,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92.375,93
5929,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.25,93
5930,33001.0000705617,33001,,,,,,,92.375,93
5931,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92.375,93
5932,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92.25,93
5933,33002.0000705617,33002,,,-1.0107420682907105,0,,0,92.25,92.875
5934,33003.0000705617,33003,,,,,,,92.25,93
5935,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92.25,92.875
5936,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92.25,92.875
5937,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92.25,92.875
5938,33004.0000705617,33004,,,,,,,92.125,92.75
5939,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92.125,92.75
5940,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.75
5941,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.625
5942,33003.0000705617,33003,,,,,,,92,92.625
5943,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.625
5944,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92,92.625
5945,33002.0000705617,33002,,,-1.0107420682907105,0,,0,91.875,92.625
5946,33004.0000705617,33004,,,,,,,92,92.625
5947,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.5
5948,33006.0000705617,33006,-1.0107420682907105,,,,0,0,91.875,92.5
5949,33006.0000705617,33006,,,-1.0107420682907105,0,,0,91.875,92.625
5950,33006.0000705617,33006,,,,,,,91.75,92.5
5951,33006.0000705617,33006,,-1.0107420682907105,,0,0,,91.75,92.5
5952,33006.0000705617,33006,-1.0107420682907105,,,,0,0,91.75,92.5
5953,33005.0000705617,33005,,,-1.0107420682907105,0,,0,91.75,92.5
5954,33006.0000705617,33006,,,,,,,91.75,92.5
5955,33005.0000705617,33005,,-1.0107420682907105,,0,0,,91.75,92.5
5956,33005.0000705617,33005,-1.0107420682907105,,,,0,0,91.75,92.5
5957,33003.0000705617,33003,,,-1.0107420682907105,0,,0,91.75,92.5
5958,33004.0000705617,33004,,,,,,,91.875,92.5
5959,33002.0000705617,33002,,-1.0107420682907105,,0,0,,91.875,92.5
5960,33005.0000705617,33005,-1.0107420682907105,,,,0,0,91.875,92.625
5961,33003.0000705617,33003,,,-1.0107420682907105,0,,0,91.875,92.5
5962,33005.0000705617,33005,,,,,,,91.875,92.5
5963,33005.0000705617,33005,,-1.0107420682907105,,0,0,,91.875,92.625
5964,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.625
5965,33003.0000705617,33003,,,-1.0107420682907105,0,,0,91.875,92.625
5966,33004.0000705617,33004,,,,,,,91.875,92.625
5967,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92,92.625
5968,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
5969,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.625
5970,33004.0000705617,33004,,,,,,,92,92.625
5971,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.625
5972,33005.0000705617,33005,-1.0107420682907105,,,,0,0,91.875,92.75
5973,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.625
5974,33004.0000705617,33004,,,,,,,92,92.625
5975,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.75
5976,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.625
5977,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.625
5978,33005.0000705617,33005,,,,,,,92,92.75
5979,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.625
5980,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.625
5981,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
5982,33007.0000705617,33007,,,,,,,92,92.75
5983,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.625
5984,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
5985,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92,92.625
5986,33006.0000705617,33006,,,,,,,92,92.625
5987,33008.0000705617,33008,,-1.0107420682907105,,0,0,,92,92.625
5988,33008.0000705617,33008,-1.0107420682907105,,,,0,0,92,92.75
5989,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.75
5990,33008.0000705617,33008,,,,,,,92,92.625
5991,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.625
5992,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
5993,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92,92.75
5994,33007.0000705617,33007,,,,,,,92,92.625
5995,33007.0000705617,33007,,-1.0107420682907105,,0,0,,92,92.625
5996,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
5997,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.75
5998,33005.0000705617,33005,,,,,,,92,92.75
5999,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.75
6000,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.75
6001,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6002,33005.0000705617,33005,,,,,,,92.125,92.625
6003,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.75
6004,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92.125,92.75
6005,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.125,92.75
6006,33005.0000705617,33005,,,,,,,92,92.75
6007,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.75
6008,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6009,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92,92.75
6010,33004.0000705617,33004,,,,,,,92.125,92.75
6011,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92.125,92.75
6012,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.75
6013,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.125,92.75
6014,33005.0000705617,33005,,,,,,,92.125,92.75
6015,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92.125,92.75
6016,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92.125,92.75
6017,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92.125,92.75
6018,33002.0000705617,33002,,,,,,,92,92.75
6019,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92.125,92.75
6020,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92.125,92.75
6021,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.125,92.75
6022,33002.0000705617,33002,,,,,,,92.125,92.75
6023,33001.0000705617,33001,,-1.0107420682907105,,0,0,,92.125,92.875
6024,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92.125,92.875
6025,33002.0000705617,33002,,,-1.0107420682907105,0,,0,92.125,92.75
6026,33002.0000705617,33002,,,,,,,92.125,92.875
6027,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.875
6028,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6029,33002.0000705617,33002,,,-1.0107420682907105,0,,0,92.125,92.75
6030,33005.0000705617,33005,,,,,,,92,92.875
6031,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.75
6032,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92.125,92.75
6033,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92,92.75
6034,33007.0000705617,33007,,,,,,,92.125,92.75
6035,33009.0000705617,33009,,-1.0107420682907105,,0,0,,92.125,92.75
6036,33007.0000705617,33007,-1.0107420682907105,,,,0,0,92.125,92.75
6037,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92.125,92.75
6038,33008.0000705617,33008,,,,,,,92.125,92.75
6039,33008.0000705617,33008,,-1.0107420682907105,,0,0,,92.125,92.75
6040,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92.125,92.75
6041,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.125,92.75
6042,33006.0000705617,33006,,,,,,,92.125,92.75
6043,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.75
6044,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92.125,92.75
6045,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92.125,92.875
6046,33007.0000705617,33007,,,,,,,92,92.75
6047,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92.125,92.75
6048,33007.0000705617,33007,-1.0107420682907105,,,,0,0,92.125,92.75
6049,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.75
6050,33008.0000705617,33008,,,,,,,92.125,92.75
6051,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92.125,92.75
6052,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.75
6053,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92.125,92.75
6054,33008.0000705617,33008,,,,,,,92.125,92.75
6055,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.75
6056,33007.0000705617,33007,-1.0107420682907105,,,,0,0,92.125,92.75
6057,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92.125,92.75
6058,33008.0000705617,33008,,,,,,,92,92.75
6059,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92.125,92.75
6060,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92.125,92.75
6061,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6062,33005.0000705617,33005,,,,,,,92.125,92.75
6063,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92.125,92.75
6064,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.75
6065,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92.125,92.75
6066,33005.0000705617,33005,,,,,,,92.125,92.75
6067,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.75
6068,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92.125,92.75
6069,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92.125,92.75
6070,33004.0000705617,33004,,,,,,,92,92.75
6071,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92.125,92.75
6072,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92.125,92.75
6073,33001.0000705617,33001,,,-1.0107420682907105,0,,0,92.125,92.625
6074,33003.0000705617,33003,,,,,,,92.125,92.75
6075,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92.125,92.75
6076,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92,92.75
6077,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.625
6078,33003.0000705617,33003,,,,,,,92,92.625
6079,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.75
6080,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.75
6081,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92.125,92.625
6082,33002.0000705617,33002,,,,,,,92,92.75
6083,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.75
6084,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92.125,92.75
6085,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92.125,92.625
6086,33003.0000705617,33003,,,,,,,92,92.75
6087,33001.0000705617,33001,,-1.0107420682907105,,0,0,,92,92.75
6088,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.75
6089,33001.0000705617,33001,,,-1.0107420682907105,0,,0,92,92.625
6090,33002.0000705617,33002,,,,,,,92,92.625
6091,33001.0000705617,33001,,-1.0107420682907105,,0,0,,92,92.625
6092,33000.0000705617,33000,-1.0107420682907105,,,,0,0,92,92.75
6093,33002.0000705617,33002,,,-1.0107420682907105,0,,0,92,92.625
6094,33001.0000705617,33001,,,,,,,92,92.625
6095,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92,92.75
6096,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.75
6097,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.625
6098,33004.0000705617,33004,,,,,,,92,92.625
6099,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6100,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.75
6101,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6102,33005.0000705617,33005,,,,,,,92,92.625
6103,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.625
6104,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6105,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6106,33006.0000705617,33006,,,,,,,92,92.625
6107,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6108,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6109,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6110,33004.0000705617,33004,,,,,,,92,92.625
6111,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.625
6112,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92.125,92.625
6113,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.75
6114,33002.0000705617,33002,,,,,,,92,92.625
6115,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.625
6116,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.625
6117,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6118,33003.0000705617,33003,,,,,,,92,92.75
6119,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6120,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
6121,33002.0000705617,33002,,,-1.0107420682907105,0,,0,92,92.75
6122,33004.0000705617,33004,,,,,,,92,92.75
6123,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.75
6124,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6125,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6126,33004.0000705617,33004,,,,,,,92,92.75
6127,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.75
6128,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6129,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6130,33007.0000705617,33007,,,,,,,92.125,92.75
6131,33008.0000705617,33008,,-1.0107420682907105,,0,0,,92,92.75
6132,33008.0000705617,33008,-1.0107420682907105,,,,0,0,92,92.625
6133,33008.0000705617,33008,,,-1.0107420682907105,0,,0,92,92.75
6134,33007.0000705617,33007,,,,,,,92,92.75
6135,33007.0000705617,33007,,-1.0107420682907105,,0,0,,92,92.625
6136,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
6137,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6138,33005.0000705617,33005,,,,,,,92,92.75
6139,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92.125,92.625
6140,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.625
6141,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6142,33004.0000705617,33004,,,,,,,92,92.75
6143,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.75
6144,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.75
6145,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.75
6146,33004.0000705617,33004,,,,,,,92.125,92.75
6147,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.75
6148,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.75
6149,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6150,33006.0000705617,33006,,,,,,,92,92.75
6151,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.75
6152,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.75
6153,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.75
6154,33005.0000705617,33005,,,,,,,92,92.75
6155,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.75
6156,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
6157,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6158,33006.0000705617,33006,,,,,,,92,92.75
6159,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.75
6160,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
6161,33008.0000705617,33008,,,-1.0107420682907105,0,,0,92,92.75
6162,33007.0000705617,33007,,,,,,,92,92.75
6163,33008.0000705617,33008,,-1.0107420682907105,,0,0,,92,92.75
6164,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
6165,33008.0000705617,33008,,,-1.0107420682907105,0,,0,92,92.625
6166,33008.0000705617,33008,,,,,,,92,92.75
6167,33009.0000705617,33009,,-1.0107420682907105,,0,0,,92,92.75
6168,33007.0000705617,33007,-1.0107420682907105,,,,0,0,92,92.625
6169,33008.0000705617,33008,,,-1.0107420682907105,0,,0,92,92.75
6170,33007.0000705617,33007,,,,,,,92,92.75
6171,33008.0000705617,33008,,-1.0107420682907105,,0,0,,92,92.75
6172,33009.0000705617,33009,-1.0107420682907105,,,,0,0,92,92.75
6173,33010.0000705617,33010,,,-1.0107420682907105,0,,0,92.125,92.75
6174,33009.0000705617,33009,,,,,,,92,92.75
6175,33007.0000705617,33007,,-1.0107420682907105,,0,0,,92,92.75
6176,33009.0000705617,33009,-1.0107420682907105,,,,0,0,92,92.75
6177,33008.0000705617,33008,,,-1.0107420682907105,0,,0,92,92.75
6178,33010.0000705617,33010,,,,,,,92,92.75
6179,33008.0000705617,33008,,-1.0107420682907105,,0,0,,92,92.75
6180,33009.0000705617,33009,-1.0107420682907105,,,,0,0,92,92.75
6181,33008.0000705617,33008,,,-1.0107420682907105,0,,0,92,92.75
6182,33007.0000705617,33007,,,,,,,92,92.75
6183,33007.0000705617,33007,,-1.0107420682907105,,0,0,,92,92.625
6184,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.75
6185,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.75
6186,33003.0000705617,33003,,,,,,,92,92.625
6187,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.625
6188,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.625
6189,33000.0000705617,33000,,,-1.0107420682907105,0,,0,92,92.75
6190,33004.0000705617,33004,,,,,,,92,92.625
6191,33001.0000705617,33001,,-1.0107420682907105,,0,0,,92,92.625
6192,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92,92.75
6193,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.75
6194,33003.0000705617,33003,,,,,,,92,92.625
6195,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92,92.625
6196,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.625
6197,33002.0000705617,33002,,,-1.0107420682907105,0,,0,92,92.75
6198,33003.0000705617,33003,,,,,,,92,92.625
6199,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6200,33001.0000705617,33001,-1.0107420682907105,,,,0,0,92,92.625
6201,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.625
6202,33002.0000705617,33002,,,,,,,92,92.625
6203,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6204,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.625
6205,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.625
6206,33005.0000705617,33005,,,,,,,92,92.625
6207,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.625
6208,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92,92.625
6209,33005.0000705617,33005,,,-1.0107420682907105,0,,0,91.875,92.625
6210,33005.0000705617,33005,,,,,,,92,92.625
6211,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92,92.625
6212,33005.0000705617,33005,-1.0107420682907105,,,,0,0,91.875,92.625
6213,33004.0000705617,33004,,,-1.0107420682907105,0,,0,92,92.625
6214,33005.0000705617,33005,,,,,,,91.875,92.625
6215,33005.0000705617,33005,,-1.0107420682907105,,0,0,,91.875,92.625
6216,33007.0000705617,33007,-1.0107420682907105,,,,0,0,92,92.625
6217,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.75
6218,33005.0000705617,33005,,,,,,,91.875,92.625
6219,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.625
6220,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
6221,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.625
6222,33006.0000705617,33006,,,,,,,92,92.625
6223,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6224,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
6225,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.625
6226,33003.0000705617,33003,,,,,,,92,92.625
6227,33005.0000705617,33005,,-1.0107420682907105,,0,0,,91.875,92.625
6228,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
6229,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.625
6230,33004.0000705617,33004,,,,,,,91.875,92.75
6231,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6232,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.625
6233,33006.0000705617,33006,,,-1.0107420682907105,0,,0,91.875,92.625
6234,33006.0000705617,33006,,,,,,,92,92.625
6235,33005.0000705617,33005,,-1.0107420682907105,,0,0,,92,92.625
6236,33005.0000705617,33005,-1.0107420682907105,,,,0,0,92,92.625
6237,33006.0000705617,33006,,,-1.0107420682907105,0,,0,91.875,92.625
6238,33006.0000705617,33006,,,,,,,92,92.625
6239,33007.0000705617,33007,,-1.0107420682907105,,0,0,,92,92.625
6240,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
6241,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.625
6242,33004.0000705617,33004,,,,,,,92,92.625
6243,33008.0000705617,33008,,-1.0107420682907105,,0,0,,91.875,92.625
6244,33007.0000705617,33007,-1.0107420682907105,,,,0,0,92,92.625
6245,33006.0000705617,33006,,,-1.0107420682907105,0,,0,92,92.625
6246,33004.0000705617,33004,,,,,,,91.875,92.625
6247,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6248,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.625
6249,33005.0000705617,33005,,,-1.0107420682907105,0,,0,91.875,92.625
6250,33003.0000705617,33003,,,,,,,91.875,92.625
6251,33001.0000705617,33001,,-1.0107420682907105,,0,0,,92,92.625
6252,33002.0000705617,33002,-1.0107420682907105,,,,0,0,92,92.625
6253,33003.0000705617,33003,,,-1.0107420682907105,0,,0,92,92.625
6254,33002.0000705617,33002,,,,,,,92,92.625
6255,33002.0000705617,33002,,-1.0107420682907105,,0,0,,92,92.625
6256,33001.0000705617,33001,-1.0107420682907105,,,,0,0,92,92.625
6257,33000.0000705617,33000,,,-1.0107420682907105,0,,0,92,92.625
6258,33001.0000705617,33001,,,,,,,92,92.625
6259,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6260,33003.0000705617,33003,-1.0107420682907105,,,,0,0,92,92.625
6261,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92,92.75
6262,33003.0000705617,33003,,,,,,,92,92.625
6263,33006.0000705617,33006,,-1.0107420682907105,,0,0,,92,92.625
6264,33006.0000705617,33006,-1.0107420682907105,,,,0,0,92,92.625
6265,33006.0000705617,33006,,,-1.0107420682907105,0,,0,91.875,92.625
6266,33006.0000705617,33006,,,,,,,92,92.625
6267,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92,92.625
6268,33004.0000705617,33004,-1.0107420682907105,,,,0,0,92,92.625
6269,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92,92.625
6270,33006.0000705617,33006,,,,,,,92,92.625
6271,33006.0000705617,33006,,-1.0107420682907105,,0,0,,91.875,92.625
6272,33006.0000705617,33006,-1.0107420682907105,,,,0,0,91.875,92.625
6273,33007.0000705617,33007,,,-1.0107420682907105,0,,0,92,92.625
6274,33008.0000705617,33008,,,,,,,91.875,92.5
6275,33008.0000705617,33008,,-1.0107420682907105,,0,0,,91.875,92.625
6276,33008.0000705617,33008,-1.0107420682907105,,,,0,0,91.875,92.625
6277,33007.0000705617,33007,,,-1.0107420682907105,0,,0,91.875,92.5
6278,33007.0000705617,33007,,,,,,,91.875,92.5
6279,33005.0000705617,33005,,-1.0107420682907105,,0,0,,91.875,92.5
6280,33006.0000705617,33006,-1.0107420682907105,,,,0,0,91.875,92.625
6281,33004.0000705617,33004,,,-1.0107420682907105,0,,0,91.875,92.625
6282,33005.0000705617,33005,,,,,,,91.875,92.5
6283,33004.0000705617,33004,,-1.0107420682907105,,0,0,,91.875,92.5
6284,33005.0000705617,33005,-1.0107420682907105,,,,0,0,91.875,92.5
6285,33006.0000705617,33006,,,-1.0107420682907105,0,,0,91.875,92.625
6286,33007.0000705617,33007,,,,,,,91.875,92.5
6287,33007.0000705617,33007,,-1.0107420682907105,,0,0,,91.5,91.625
6288,33006.0000705617,33006,-1.0107420682907105,,,,0,0,90.5,90.125
6289,33004.0000705617,33004,,,-1.0107420682907105,0,,0,89.375,89.375
6290,33005.0000705617,33005,,,,,,,88.75,88.875
6291,32996.0000705617,32996,,-1.0107420682907105,,0,0,,88.25,88.125
6292,32994.0000705617,32994,-1.0107420682907105,,,,0,0,87.5,87.375
6293,32984.0000705617,32984,,,-1.0107420682907105,0,,0,86.75,86.625
6294,32974.0000705617,32974,,,,,,,86.125,86.125
6295,32964.0000705617,32964,,-1.0107420682907105,,0,0,,85.5,85.375
6296,32948.0000705617,32948,-1.0107420682907105,,,,0,0,84.75,84.625
6297,32936.0000705617,32936,,,-1.0107420682907105,0,,0,84.125,84
6298,32921.0000705617,32921,,,,,,,83.375,83.25
6299,32904.0000705617,32904,,-1.0107420682907105,,0,0,,82.75,82.5
6300,32886.0000705617,32886,-1.0107420682907105,,,,0,0,82.125,81.75
6301,32868.0000705617,32868,,,-1.0107420682907105,0,,0,81.25,81
6302,32848.0000705617,32848,,,,,,,80.375,80.125
6303,32826.0000705617,32826,,-1.0107420682907105,,0,0,,79.75,79.375
6304,32804.0000705617,32804,-1.0107420682907105,,,,0,0,78.875,78.5
6305,32778.0000705617,32778,,,-1.0107420682907105,0,,0,78,77.75
6306,32750.0000705617,32750,,,,,,,77.25,76.875
6307,32724.0000705617,32724,,-1.0107420682907105,,0,0,,76.25,75.625
6308,32696.0000705617,32696,-1.0107420682907105,,,,0,0,75.125,74.375
6309,32666.0000705617,32666,,,-1.0107420682907105,0,,0,74.125,73.5
6310,32636.0000705617,32636,,,,,,,72.875,72.125
