Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
715,4760.7188985283983,4548,,0.13183592259883881,,0.0439453125,0.02197265625,,99.125,99.875
716,4795.7188985283983,4583,0.13183592259883881,,,,0,0.02197265625,99.125,100
717,4833.7188985283983,4621,,,0.13183592259883881,0,,0,99.125,100
718,4881.7188985283983,4669,,,,,,,99.125,100
719,4935.7188985283983,4723,,0.13183592259883881,,0,0,,99.25,100
720,4994.7188985283983,4782,0.13183592259883881,,,,0.010986326262354851,0,99.25,100
721,5056.7188985283983,4844,,,0.13183592259883881,0.0219726525247097,,0.010986326262354851,99.25,100.125
722,5121.7188985283983,4909,,,,,,,99.25,100.125
723,5190.7188985283983,4978,,0.0878906175494194,,0.0219726525247097,0.010986326262354851,,99.375,100.125
724,5255.7188985283983,5043,0.0878906175494194,,,,0,0.010986326262354851,99.375,100.25
725,5327.7188985283983,5115,,,0.0878906175494194,0,,0,99.25,100.25
726,5402.7188985283983,5190,,,,,,,99.375,100.25
727,5478.7188985283983,5266,,0.0878906175494194,,0,0,,99.375,100.25
728,5555.7188985283983,5343,0.0878906175494194,,,,0,0,99.375,100.25
729,5638.7188985283983,5426,,,0.0878906175494194,0,,0,99.5,100.375
730,5720.7188985283983,5508,,,,,,,99.5,100.375
731,5802.7188985283983,5590,,0.0878906175494194,,0,0,,99.5,100.375
732,5883.7188985283983,5671,0.0878906175494194,,,,0,0,99.5,100.375
733,5964.7188985283983,5752,,,0.0878906175494194,0,,0.010986326262354851,99.5,100.375
734,6047.7188985283983,5835,,,,,,,99.5,100.5
735,6132.7188985283983,5920,,0.0878906175494194,,0.0219726525247097,0.032958978787064552,,99.5,100.5
736,6220.7188985283983,6008,0.13183592259883881,,,,0.021972650662064552,0.010986326262354851,99.625,100.5
737,6309.7188985283983,6097,,,0.13183592259883881,3.7252902984619141E-09,,0.010986328125,99.75,100.5
738,6391.7188985283983,6179,,,,,,,99.75,100.625
739,6470.7188985283983,6258,,0.17578123509883881,,0.02197265625,0.010986328125,,99.75,100.625
740,6542.7188985283983,6330,0.17578123509883881,,,,0,0.010986328125,99.75,100.625
741,6615.7188985283983,6403,,,0.17578123509883881,0,,0,99.75,100.625
742,6685.7188985283983,6473,,,,,,,99.875,100.75
743,6757.7188985283983,6545,,0.17578123509883881,,0,0,,99.875,100.75
744,6820.7188985283983,6608,0.17578123509883881,,,,0,0,99.875,100.75
745,6882.7188985283983,6670,,,0.17578123509883881,0,,0,99.875,100.75
746,6942.7188985283983,6730,,,,,,,99.875,100.75
747,7000.7188985283983,6788,,0.17578123509883881,,0,0,,99.875,100.75
748,7059.7188985283983,6847,0.17578123509883881,,,,0,0,99.875,100.75
749,7116.7188985283983,6904,,,0.17578123509883881,0,,0.010986328125,100,100.75
750,7172.7188985283983,6960,,,,,,,100,100.75
751,7232.7188985283983,7020,,0.17578123509883881,,0.02197265625,0.032958984375,,100,100.875
752,7300.7188985283983,7088,0.13183592259883881,,,,0.032958984375,0.010986328125,100.125,100.875
753,7372.7188985283983,7160,,,0.13183592259883881,0.02197265625,,0,100.125,101
754,7448.7188985283983,7236,,,,,,,100.125,101
755,7525.7188985283983,7313,,0.13183592259883881,,0,0,,100.125,101
756,7604.7188985283983,7392,0.13183592259883881,,,,0,0,100.125,101
757,7690.7188985283983,7478,,,0.13183592259883881,0,,0,100.25,101.125
758,7778.7188985283983,7566,,,,,,,100.25,101.125
759,7861.7188985283983,7649,,0.13183592259883881,,0,0,,100.25,101.125
760,7942.7188985283983,7730,0.13183592259883881,,,,0,0,100.375,101.25
761,8016.7188985283983,7804,,,0.13183592259883881,0,,0,100.375,101.25
762,8090.7188985283983,7878,,,,,,,100.5,101.375
763,8166.7188985283983,7954,,0.13183592259883881,,0,0,,100.5,101.375
764,8238.7188985284,8026,0.13183592259883881,,,,0,0,100.625,101.5
765,8305.7188985284,8093,,,0.13183592259883881,0,,0,100.625,101.5
766,8370.7188985284,8158,,,,,,,100.75,101.625
767,8437.7188985284,8225,,0.13183592259883881,,0,0,,100.875,101.75
768,8501.7188985284,8289,0.13183592259883881,,,,0,0,100.875,101.75
769,8566.7188985284,8354,,,0.13183592259883881,0,,0,101,101.875
770,8630.7188985284,8418,,,,,,,101,101.875
771,8697.7188985284,8485,,0.13183592259883881,,0,0,,101.125,101.875
772,8764.7188985284,8552,0.13183592259883881,,,,0,0,101.125,102
773,8833.7188985284,8621,,,0.13183592259883881,0,,0.010986328125,101.25,102
774,8902.7188985284,8690,,,,,,,101.25,102
775,8974.7188985284,8762,,0.13183592259883881,,0,0.032958984375,,101.25,102.125
776,9048.7188985284,8836,0.17578123509883881,,,,0.02197265625,0.0439453125,101.375,102.25
777,9125.7188985284,8913,,,0.13183592259883881,0.0439453125,,0.054931640625,101.5,102.25
778,9202.7188985284,8990,,,,,,,101.375,102.375
779,9280.7188985284,9068,,0.21972654759883881,,0.0439453125,0.010986328125,,101.5,102.375
780,9358.7188985284,9146,0.21972654759883881,,,,0.010986324399709702,0.02197265625,101.625,102.5
781,9436.7188985284,9224,,,0.21972654759883881,0.021972648799419403,,0.010986324399709702,101.625,102.5
782,9515.7188985284,9303,,,,,,,101.625,102.625
783,9592.7188985284,9380,,0.26367184519767761,,0.021972648799419403,0.010986324399709702,,101.75,102.625
784,9668.7188985284,9456,0.26367184519767761,,,,0,0.010986324399709702,101.75,102.625
785,9744.7188985284,9532,,,0.26367184519767761,0,,0.010986328125,101.75,102.625
786,9818.7188985284,9606,,,,,,,101.875,102.75
787,9892.7188985284,9680,,0.26367184519767761,,0.0439453125,0.032958984375,,101.875,102.75
788,9963.7188985284,9751,0.30761715769767761,,,,0.010986328125,0.02197265625,101.875,102.75
789,10034.7188985284,9822,,,0.35156247019767761,0.02197265625,,0.02197265625,101.875,102.75
790,10103.7188985284,9891,,,,,,,102,102.75
791,10172.7188985284,9960,,0.39550778269767761,,0.02197265625,0.02197265625,,102,102.75
792,10237.7188985284,10025,0.39550778269767761,,,,0,0.010986328125,101.875,102.625
793,10298.7188985284,10086,,,0.39550778269767761,0,,0.010986328125,101.75,102.5
794,10358.7188985284,10146,,,,,,,101.75,102.625
795,10417.7188985284,10205,,0.39550778269767761,,0,0.032958984375,,101.875,102.625
796,10473.7188985284,10261,0.35156247019767761,,,,0.0439453125,0.0439453125,101.875,102.75
797,10526.7188985284,10314,,,0.39550778269767761,0,,0.032958984375,101.875,102.75
798,10580.7188985284,10368,,,,,,,102,102.875
799,10632.7188985284,10420,,0.39550778269767761,,0,0.010986328125,,102,102.875
800,10682.7188985284,10470,0.39550778269767761,,,,0,0,102.125,102.875
801,10728.7188985284,10516,,,0.39550778269767761,0,,0,102.125,102.875
802,10775.7188985284,10563,,,,,,,102.125,102.875
803,10817.7188985284,10605,,0.39550778269767761,,0,0,,102.125,103
804,10856.7188985284,10644,0.39550778269767761,,,,0,0,102.125,103
805,10895.7188985284,10683,,,0.39550778269767761,0,,0,102.125,103
806,10933.7188985284,10721,,,,,,,102.125,103
807,10969.7188985284,10757,,0.39550778269767761,,0,0,,102.125,103
808,11007.7188985284,10795,0.39550778269767761,,,,0,0,102.125,103
809,11043.7188985284,10831,,,0.39550778269767761,0,,0,102,102.625
810,11079.7188985284,10867,,,,,,,101.5,102
811,11116.7188985284,10904,,0.39550778269767761,,0,0,,101,101.625
812,11151.7188985284,10939,0.39550778269767761,,,,0,0,100.75,101.625
813,11185.7188985284,10973,,,0.39550778269767761,0,,0.010986328125,100.375,100.875
814,11220.7188985284,11008,,,,,,,99.25,99.625
815,11254.7188985284,11042,,0.39550778269767761,,0.02197265625,0.032958984375,,98.25,98.75
816,11285.7188985284,11073,0.35156247019767761,,,,0.032958984375,0.010986328125,97.5,98.125
817,11317.7188985284,11105,,,0.35156247019767761,0.02197265625,,0,96.625,97.25
818,11350.7188985284,11138,,,,,,,96,96.625
819,11383.7188985284,11171,,0.35156247019767761,,0,0,,95.375,96
820,11414.7188985284,11202,0.35156247019767761,,,,0,0,94.75,95.375
821,11443.7188985284,11231,,,0.35156247019767761,0,,0,94.125,94.75
822,11472.7188985284,11260,,,,,,,93.5,94.125
823,11501.7188985284,11289,,0.35156247019767761,,0,0,,92.875,93.25
824,11529.7188985284,11317,0.35156247019767761,,,,0.010986328125,0,92,92.375
825,11558.7188985284,11346,,,0.35156247019767761,0.02197265625,,0.010986328125,91.375,91.875
826,11584.7188985284,11372,,,,,,,90.625,91.125
827,11614.7188985284,11402,,0.30761715769767761,,0.02197265625,0.010986328125,,90.25,91.25
828,11642.7188985284,11430,0.30761715769767761,,,,0,0.010986328125,90.5,91.625
829,11684.7188985284,11472,,,0.30761715769767761,0,,0,90.875,91.75
830,11720.7188985284,11508,,,,,,,91,92.125
831,11760.7188985284,11548,,0.30761715769767761,,0,0,,91.5,92.5
832,11801.7188985284,11589,0.30761715769767761,,,,0,0,91.5,92.375
833,11842.7188985284,11630,,,0.30761715769767761,0,,0,91.625,92.625
834,11883.7188985284,11671,,,,,,,91.875,92.875
835,11921.7188985284,11709,,0.30761715769767761,,0,0,,92.25,93.625
836,11958.7188985284,11746,0.30761715769767761,,,,0,0,93,94.25
837,11995.7188985284,11783,,,0.30761715769767761,0,,0,93.75,95
838,12032.7188985284,11820,,,,,,,94.375,95.75
839,12071.7188985284,11859,,0.30761715769767761,,0,0,,95.25,96.375
840,12110.7188985284,11898,0.30761715769767761,,,,0,0,95.875,97.125
841,12149.7188985284,11937,,,0.30761715769767761,0,,0,96.5,97.875
842,12190.7188985284,11978,,,,,,,97.375,98.5
843,12230.7188985284,12018,,0.30761715769767761,,0,0,,98.125,99.25
844,12272.7188985284,12060,0.30761715769767761,,,,0,0,98.75,100
845,12314.7188985284,12102,,,0.30761715769767761,0,,0,99.375,100.625
846,12359.7188985284,12147,,,,,,,100,101.25
847,12406.7188985284,12194,,0.30761715769767761,,0,0,,100.75,102
848,12457.7188985284,12245,0.30761715769767761,,,,0.0329589806497097,0,101.375,102.5
849,12510.7188985284,12298,,,0.30761715769767761,0.0659179612994194,,0.0329589806497097,101.875,102.75
850,12567.7188985284,12355,,,,,,,102.125,103
851,12628.7188985284,12416,,0.17578123509883881,,0.0659179612994194,0.0329589806497097,,102.375,103.25
852,12694.7188985284,12482,0.17578123509883881,,,,0,0.0329589806497097,102.5,103.375
853,12770.7188985284,12558,,,0.17578123509883881,0,,0,102.5,103.375
854,12848.7188985284,12636,,,,,,,102.625,103.5
855,12928.7188985284,12716,,0.17578123509883881,,0,0,,102.75,103.5
856,13011.7188985284,12799,0.17578123509883881,,,,0.010986328125,0,102.75,103.625
857,13093.7188985284,12881,,,0.17578123509883881,0.02197265625,,0.010986328125,102.75,103.625
858,13176.7188985284,12964,,,,,,,102.875,103.75
859,13259.7188985284,13047,,0.13183592259883881,,0.02197265625,0.010986328125,,102.875,103.5
860,13341.7188985284,13129,0.13183592259883881,,,,0,0.010986328125,102.875,103.625
861,13425.7188985284,13213,,,0.13183592259883881,0,,0,102.875,103.625
862,13505.7188985284,13293,,,,,,,102.875,103.625
863,13584.7188985284,13372,,0.13183592259883881,,0,0,,102.75,103.625
864,13661.7188985284,13449,0.13183592259883881,,,,0,0,102.875,103.625
865,13736.7188985284,13524,,,0.13183592259883881,0,,0,102.875,103.625
866,13808.7188985284,13596,,,,,,,102.875,103.625
867,13877.7188985284,13665,,0.13183592259883881,,0,0,,102.875,103.625
868,13946.7188985284,13734,0.13183592259883881,,,,0,0,102.875,103.625
869,14012.7188985284,13800,,,0.13183592259883881,0,,0,102.875,103.625
870,14078.7188985284,13866,,,,,,,102.875,103.625
871,14145.7188985284,13933,,0.13183592259883881,,0,0,,102.875,103.625
872,14211.7188985284,13999,0.13183592259883881,,,,0.0329589806497097,0,102.875,103.625
873,14276.7188985284,14064,,,0.13183592259883881,0.0659179612994194,,0.0329589806497097,102.875,103.75
874,14339.7188985284,14127,,,,,,,102.875,103.75
875,14399.7188985284,14187,,0,,0.0659179612994194,0.0329589806497097,,102.875,103.625
876,14459.7188985284,14247,0,,,,0,0.0329589806497097,102.875,103.75
877,14519.7188985284,14307,,,0,0,,0,102.875,103.75
878,14577.7188985284,14365,,,,,,,102.875,103.75
879,14632.7188985284,14420,,0,,0,0,,103,103.75
880,14686.7188985284,14474,0,,,,0,0,102.875,103.75
881,14739.7188985284,14527,,,0,0,,0,102.875,103.75
882,14790.7188985284,14578,,,,,,,102.875,103.625
883,14841.7188985284,14629,,0,,0,0,,103,103.75
884,14889.7188985284,14677,0,,,,0,0,102.875,103.75
885,14936.7188985284,14724,,,0,0,,0,102.875,103.75
886,14984.7188985284,14772,,,,,,,103,103.75
887,15031.7188985284,14819,,0,,0,0,,102.875,103.625
888,15083.7188985284,14871,0,,,,0,0,102.875,103.75
889,15134.7188985284,14922,,,0,0,,0,103,103.75
890,15188.7188985284,14976,,,,,,,102.875,103.75
891,15244.7188985284,15032,,0,,0,0,,102.875,103.75
892,15301.7188985284,15089,0,,,,0,0,103.125,103.875
893,15358.7188985284,15146,,,0,0,,0,103.25,104.125
894,15417.7188985284,15205,,,,,,,103.375,104.25
895,15477.7188985284,15265,,0,,0,0,,103.375,104.25
896,15538.7188985284,15326,0,,,,0,0,103.375,104.25
897,15599.7188985284,15387,,,0,0,,0.021972654387354851,103.375,104.25
898,15659.7188985284,15447,,,,,,,103.375,104.25
899,15719.7188985284,15507,,0,,0.1098632737994194,0.065917963162064552,,103.375,104.25
900,15777.7188985284,15565,0.0878906175494194,,,,0.0329589806497097,0.0769042931497097,103.25,104.25
901,15833.7188985284,15621,,,0.21972654759883881,0.1098632737994194,,0.098876947537064552,103.375,104.375
902,15887.7188985284,15675,,,,,,,103.25,103.875
903,15940.7188985284,15728,,0.21972654759883881,,0,0.032958982512354851,,102.5,102.75
904,15991.7188985284,15779,0.21972654759883881,,,,0,0,101.5,101.875
905,16042.7188985284,15830,,,0.21972654759883881,0,,0,100.625,101.5
906,16090.7188985284,15878,,,,,,,100.375,101
907,16137.7188985284,15925,,0.21972654759883881,,0,0,,99.875,100.625
908,16181.7188985284,15969,0.21972654759883881,,,,0,0,99.375,100.125
909,16224.7188985284,16012,,,0.21972654759883881,0,,0,98.875,99.5
910,16265.7188985284,16053,,,,,,,98.375,98.875
911,16304.7188985284,16092,,0.21972654759883881,,0,0,,97.75,98.375
912,16341.7188985284,16129,0.21972654759883881,,,,0,0,97.125,97.625
913,16377.7188985284,16165,,,0.21972654759883881,0,,0.010986324399709702,96.375,96.875
914,16411.718898528397,16199,,,,,,,95.75,96.25
915,16443.718898528397,16231,,0.21972654759883881,,0.021972648799419403,0.032958973199129105,,95,95.375
916,16474.718898528397,16262,0.26367184519767761,,,,0.032958973199129105,0.010986324399709702,93.875,94.5
917,16502.718898528397,16290,,,0.26367184519767761,0.021972648799419403,,0,93.25,93.75
918,16528.718898528397,16316,,,,,,,92.625,93
919,16555.718898528397,16343,,0.26367184519767761,,0,0,,92,92.25
920,16579.718898528397,16367,0.26367184519767761,,,,0,0,91.125,91.625
921,16603.718898528397,16391,,,0.26367184519767761,0,,0,90.5,90.75
922,16625.718898528397,16413,,,,,,,89.625,89.875
923,16647.718898528397,16435,,0.26367184519767761,,0,0,,88.75,89
924,16666.718898528397,16454,0.26367184519767761,,,,0,0,88.625,89.375
925,16685.718898528397,16473,,,0.26367184519767761,0,,0.0219726525247097,89.125,89.75
926,16705.718898528397,16493,,,,,,,89.375,89.75
927,16724.718898528397,16512,,0.26367184519767761,,0.0878906138241291,0.0659179575741291,,89.375,89.875
928,16745.718898528397,16533,0.17578123509883881,,,,0.043945303186774254,0.043945310637354851,90,90.75
929,16765.718898528397,16553,,,0.0878906175494194,0.0878906138241291,,0.054931635968387127,90.75,91.625
930,16785.718898528397,16573,,,,,,,90.875,92.625
931,16806.718898528397,16594,,0.0878906175494194,,0.021972654387354851,0.010986327193677425,,91.875,94
932,16829.718898528397,16617,0.0439453087747097,,,,0.032958981581032276,0.010986327193677425,93.25,95
933,16852.718898528397,16640,,,0.0439453087747097,0.021972654387354851,,0,94.125,96
934,16878.718898528397,16666,,,,,,,95.125,96.875
935,16907.718898528397,16695,,0.0439453087747097,,0,0,,96,97.75
936,16934.718898528397,16722,0.0439453087747097,,,,0,0,96.75,98.375
937,16965.718898528397,16753,,,0.0439453087747097,0,,0,97.625,99.125
938,16997.718898528397,16785,,,,,,,98.5,99.875
939,17028.718898528397,16816,,0.0439453087747097,,0,0,,99.25,100.625
940,17059.718898528397,16847,0.0439453087747097,,,,0,0,100,101.375
941,17089.718898528397,16877,,,0.0439453087747097,0,,0,100.625,101.75
942,17117.718898528397,16905,,,,,,,101,102
943,17147.718898528397,16935,,0.0439453087747097,,0,0,,101.125,102
944,17174.718898528397,16962,0.0439453087747097,,,,0,0,101.25,102.125
945,17203.718898528397,16991,,,0.0439453087747097,0,,0,101.25,102.125
946,17231.718898528397,17019,,,,,,,101.125,102.125
947,17258.718898528397,17046,,0.0439453087747097,,0,0,,101.125,102.125
948,17286.718898528397,17074,0.0439453087747097,,,,0,0,101.125,102.125
949,17313.718898528397,17101,,,0.0439453087747097,0,,0,101.125,102.125
950,17339.718898528397,17127,,,,,,,101.125,102.125
951,17366.718898528397,17154,,0.0439453087747097,,0,0,,101.125,102.125
952,17394.718898528397,17182,0.0439453087747097,,,,0,0,101.125,102.25
953,17419.718898528397,17207,,,0.0439453087747097,0,,0,101.125,102.25
954,17445.718898528397,17233,,,,,,,101.125,102.25
955,17473.718898528397,17261,,0.0439453087747097,,0,0,,101.25,102.25
956,17500.718898528397,17288,0.0439453087747097,,,,0,0,101.125,102.25
957,17529.718898528397,17317,,,0.0439453087747097,0,,0,101.25,102.25
958,17559.718898528397,17347,,,,,,,101.25,102.25
959,17590.718898528397,17378,,0.0439453087747097,,0,0,,101.25,102.25
960,17623.718898528397,17411,0.0439453087747097,,,,0,0,101.375,102.375
961,17652.718898528397,17440,,,0.0439453087747097,0,,0,101.375,102.375
962,17694.718898528397,17482,,,,,,,101.5,102.5
963,17732.718898528397,17520,,0.0439453087747097,,0,0,,101.5,102.5
964,17771.718898528397,17559,0.0439453087747097,,,,0,0,101.625,102.625
965,17814.718898528397,17602,,,0.0439453087747097,0,,0,101.75,102.875
966,17805.539191536722,17646,,,,,,,101.875,103
967,17799.35948454505,17693,,0.0439453087747097,,0,0,,102.125,103.125
968,17791.179777553374,17738,0.0439453087747097,,,,0,0,102.25,103.25
969,17789.0000705617,17789,,,0.0439453087747097,0,,0,102.375,103.25
970,17839.0000705617,17839,,,,,,,102.5,103.375
971,17891.0000705617,17891,,0.0439453087747097,,0,0,,102.75,103.625
972,17944.0000705617,17944,0.0439453087747097,,,,0.010986327193677425,0,102.875,103.75
973,17998.0000705617,17998,,,0.0439453087747097,0.021972654387354851,,0.032958981581032276,103,103.625
974,18054.0000705617,18054,,,,,,,102.875,103.625
975,18110.0000705617,18110,,0.0878906175494194,,0.021972654387354851,0.054931635968387127,,102.75,103.625
976,18165.0000705617,18165,0.17578123509883881,,,,0.065917963162064552,0.032958981581032276,102.75,103.75
977,18220.0000705617,18220,,,0.17578123509883881,0.0439453087747097,,0,102.75,103.625
978,18276.0000705617,18276,,,,,,,102.75,103.75
979,18333.0000705617,18333,,0.17578123509883881,,0,0,,102.75,103.625
980,18389.0000705617,18389,0.17578123509883881,,,,0,0,102.75,103.75
981,18446.0000705617,18446,,,0.17578123509883881,0,,0,102.75,103.75
982,18504.0000705617,18504,,,,,,,102.75,103.75
983,18561.0000705617,18561,,0.17578123509883881,,0.02197265625,0,,102.75,103.625
984,18618.0000705617,18618,0.17578123509883881,,,,0.010986328125,0.032958984375,102.75,103.625
985,18676.0000705617,18676,,,0.21972654759883881,0.02197265625,,0.0439453125,102.75,103.625
986,18732.0000705617,18732,,,,,,,102.75,103.625
987,18787.0000705617,18787,,0.21972654759883881,,0,0.0439453125,,102.75,103.625
988,18843.0000705617,18843,0.17578123509883881,,,,0.0439453125,0.0439453125,102.75,103.625
989,18901.0000705617,18901,,,0.21972654759883881,0,,0.032958984375,102.75,103.5
990,18957.0000705617,18957,,,,,,,102.625,103.625
991,19015.0000705617,19015,,0.21972654759883881,,0.02197265625,0.010986328125,,102.75,103.625
992,19073.0000705617,19073,0.21972654759883881,,,,0,0.032958984375,102.625,103.5
993,19130.0000705617,19130,,,0.17578123509883881,0.0439453125,,0.0439453125,102.625,103.625
994,19189.0000705617,19189,,,,,,,102.625,103.5
995,19247.0000705617,19247,,0.21972654759883881,,0.02197265625,0,,102.625,103.5
996,19305.0000705617,19305,0.21972654759883881,,,,0,0.010986328125,102.625,103.5
997,19361.0000705617,19361,,,0.21972654759883881,0,,0.010986328125,102.625,103.5
998,19420.0000705617,19420,,,,,,,102.625,103.375
999,19477.0000705617,19477,,0.21972654759883881,,0.02197265625,0.032958984375,,102.625,103.5
1000,19536.0000705617,19536,0.17578123509883881,,,,0.032958984375,0.010986328125,102.625,103.375
1001,19594.0000705617,19594,,,0.17578123509883881,0.02197265625,,0,102.625,103.375
1002,19651.0000705617,19651,,,,,,,102.5,103.375
1003,19709.0000705617,19709,,0.17578123509883881,,0,0,,102.5,103.375
1004,19765.0000705617,19765,0.17578123509883881,,,,0.010986328125,0,102.625,103.375
1005,19822.0000705617,19822,,,0.17578123509883881,0.02197265625,,0,102.5,103.375
1006,19880.0000705617,19880,,,,,,,102.5,103.375
1007,19935.0000705617,19935,,0.21972654759883881,,0.02197265625,0.0439453125,,102.5,103.375
1008,19991.0000705617,19991,0.17578123509883881,,,,0.0439453125,0.032958984375,102.5,103.25
1009,20045.0000705617,20045,,,0.21972654759883881,0,,0.0439453125,102.5,103.375
1010,20101.0000705617,20101,,,,,,,102.5,103.375
1011,20155.0000705617,20155,,0.21972654759883881,,0,0.0439453125,,102.625,103.5
1012,20211.0000705617,20211,0.17578123509883881,,,,0.0439453125,0.0439453125,102.75,103.5
1013,20264.0000705617,20264,,,0.21972654759883881,0,,0.032958984375,102.75,103.625
1014,20319.0000705617,20319,,,,,,,102.75,103.75
1015,20373.0000705617,20373,,0.21972654759883881,,0,0.010986328125,,102.875,103.625
1016,20428.0000705617,20428,0.21972654759883881,,,,0,0,102.875,103.75
1017,20482.0000705617,20482,,,0.21972654759883881,0,,0.010986328125,102.875,103.625
1018,20537.0000705617,20537,,,,,,,102.875,103.75
1019,20593.0000705617,20593,,0.21972654759883881,,0,0.032958984375,,102.875,103.625
1020,20646.0000705617,20646,0.17578123509883881,,,,0.0439453125,0.0439453125,102.875,103.625
1021,20698.0000705617,20698,,,0.21972654759883881,0,,0.032958984375,102.875,103.625
1022,20751.0000705617,20751,,,,,,,102.875,103.625
1023,20802.0000705617,20802,,0.21972654759883881,,0,0.010986328125,,102.875,103.625
1024,20852.0000705617,20852,0.21972654759883881,,,,0,0,102.875,103.75
1025,20905.0000705617,20905,,,0.21972654759883881,0,,0,102.875,103.75
1026,20956.0000705617,20956,,,,,,,102.875,103.75
1027,21008.0000705617,21008,,0.21972654759883881,,0,0,,102.875,103.625
1028,21058.0000705617,21058,0.21972654759883881,,,,0,0,102.875,103.75
1029,21110.0000705617,21110,,,0.21972654759883881,0,,0,102.875,103.75
1030,21161.0000705617,21161,,,,,,,102.875,103.625
1031,21212.0000705617,21212,,0.21972654759883881,,0,0,,102.875,103.75
1032,21265.0000705617,21265,0.21972654759883881,,,,0.010986328125,0,102.875,103.625
1033,21318.0000705617,21318,,,0.21972654759883881,0.02197265625,,0,102.875,103.75
1034,21370.0000705617,21370,,,,,,,102.875,103.75
1035,21423.0000705617,21423,,0.17578123509883881,,0.0439453125,0.0439453125,,102.875,103.625
1036,21476.0000705617,21476,0.21972654759883881,,,,0.032958984375,0,102.875,103.75
1037,21530.0000705617,21530,,,0.21972654759883881,0.02197265625,,0,102.875,103.75
1038,21583.0000705617,21583,,,,,,,103,103.75
1039,21638.0000705617,21638,,0.21972654759883881,,0,0,,102.875,103.625
1040,21690.0000705617,21690,0.21972654759883881,,,,0,0,102.875,103.75
1041,21744.0000705617,21744,,,0.21972654759883881,0,,0,102.875,103.625
1042,21799.0000705617,21799,,,,,,,102.875,103.75
1043,21853.0000705617,21853,,0.21972654759883881,,0,0,,103,103.75
1044,21905.0000705617,21905,0.21972654759883881,,,,0,0,103,103.75
1045,21959.0000705617,21959,,,0.21972654759883881,0,,0,103,103.875
1046,22012.0000705617,22012,,,,,,,103,103.75
1047,22061.0000705617,22061,,0.21972654759883881,,0.02197265625,0,,102.875,103.625
1048,22112.0000705617,22112,0.21972654759883881,,,,0,0.032958984375,102.75,103.375
1049,22159.0000705617,22159,,,0.17578123509883881,0.0439453125,,0.0439453125,102.375,103
1050,22207.0000705617,22207,,,,,,,102,102.625
1051,22250.0000705617,22250,,0.21972654759883881,,0.02197265625,0,,101.75,102.625
1052,22294.0000705617,22294,0.21972654759883881,,,,0,0.010986328125,101.75,102.5
1053,22334.0000705617,22334,,,0.21972654759883881,0,,0,101.75,102.625
1054,22374.0000705617,22374,,,,,,,101.75,102.625
1055,22415.0000705617,22415,,0.21972654759883881,,0,0,,101.875,102.875
1056,22456.0000705617,22456,0.21972654759883881,,,,0,0,102.125,103.125
1057,22501.0000705617,22501,,,0.21972654759883881,0,,0,102.375,103.375
1058,22549.0000705617,22549,,,,,,,102.5,103.5
1059,22600.0000705617,22600,,0.21972654759883881,,0,0,,102.625,103.625
1060,22653.0000705617,22653,0.21972654759883881,,,,0,0,102.75,103.75
1061,22710.0000705617,22710,,,0.21972654759883881,0,,0,102.875,103.75
1062,22768.0000705617,22768,,,,,,,103,103.875
1063,22831.0000705617,22831,,0.21972654759883881,,0,0,,103,103.875
1064,22895.0000705617,22895,0.21972654759883881,,,,0,0,103.125,103.875
1065,22957.0000705617,22957,,,0.21972654759883881,0,,0,103.125,104
1066,23022.0000705617,23022,,,,,,,103.25,104
1067,23086.0000705617,23086,,0.21972654759883881,,0,0,,103.125,104
1068,23146.0000705617,23146,0.21972654759883881,,,,0,0,103.25,104.125
1069,23207.0000705617,23207,,,0.21972654759883881,0,,0,103.375,104.125
1070,23264.0000705617,23264,,,,,,,103.375,104.125
1071,23320.0000705617,23320,,0.21972654759883881,,0,0,,103.375,104.125
1072,23373.0000705617,23373,0.21972654759883881,,,,0,0,103.375,104.125
1073,23424.0000705617,23424,,,0.21972654759883881,0,,0,103.375,104.125
1074,23471.0000705617,23471,,,,,,,103.375,104.125
1075,23515.0000705617,23515,,0.21972654759883881,,0,0,,103.375,104.125
1076,23559.0000705617,23559,0.21972654759883881,,,,0,0,103.375,104.125
1077,23602.0000705617,23602,,,0.21972654759883881,0,,0,103.375,104.125
1078,23642.0000705617,23642,,,,,,,103.375,104.125
1079,23680.0000705617,23680,,0.21972654759883881,,0,0,,103.375,104.125
1080,23721.0000705617,23721,0.21972654759883881,,,,0,0,103.375,104.125
1081,23760.0000705617,23760,,,0.21972654759883881,0,,0,103.375,104.125
1082,23800.0000705617,23800,,,,,,,103.375,104.125
1083,23837.0000705617,23837,,0.21972654759883881,,0,0,,103.375,104.125
1084,23877.0000705617,23877,0.21972654759883881,,,,0,0,103.375,104.125
1085,23877.0000705617,23877,,,0.21972654759883881,0,,0,103.375,104.125
1086,23877.0000705617,23877,,,,,,,103.375,104.125
1087,23877.0000705617,23877,,0.21972654759883881,,0,0,,103.375,104.125
1088,24248.0000705617,24248,0.21972654759883881,,,,0,0,103.625,104.375
1089,24298.0000705617,24298,,,0.21972654759883881,0,,0,103.5,104.25
