Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5190,33000.0000705617,33000,,,,,,,93.5,93.375
5191,33002.0000705617,33002,,-1.2304686307907105,,0,0,,93.5,93.375
5192,32999.0000705617,32999,-1.2304686307907105,,,,0,0,93.5,93.375
5193,33000.0000705617,33000,,,-1.2304686307907105,0,,0,93.5,93.375
5194,33008.0000705617,33008,,,,,,,93.5,93.375
5195,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.5,93.375
5196,33002.0000705617,33002,-1.2304686307907105,,,,0,0,93.5,93.375
5197,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.5,93.375
5198,33007.0000705617,33007,,,,,,,93.5,93.375
5199,32995.0000705617,32995,,-1.2304686307907105,,0,0,,93.375,93.25
5200,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.5,93.375
5201,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.5,93.375
5202,33004.0000705617,33004,,,,,,,93.5,93.25
5203,33009.0000705617,33009,,-1.2304686307907105,,0,0,,93.5,93.375
5204,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.375,93.25
5205,33007.0000705617,33007,,,-1.2304686307907105,0,,0,93.375,93.25
5206,33006.0000705617,33006,,,,,,,93.5,93.25
5207,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.375,93.25
5208,33012.0000705617,33012,-1.2304686307907105,,,,0,0,93.375,93.25
5209,33009.0000705617,33009,,,-1.2304686307907105,0,,0,93.375,93.25
5210,33010.0000705617,33010,,,,,,,93.375,93.25
5211,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.375,93.25
5212,33008.0000705617,33008,-1.2304686307907105,,,,0,0,93.375,93.25
5213,33009.0000705617,33009,,,-1.2304686307907105,0,,0,93.375,93.25
5214,33010.0000705617,33010,,,,,,,93.375,93.25
5215,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.375,93.25
5216,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.375,93.125
5217,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.375,93.25
5218,33005.0000705617,33005,,,,,,,93.375,93.25
5219,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.375,93.25
5220,32998.0000705617,32998,-1.2304686307907105,,,,0,0,93.375,93.25
5221,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.375,93.25
5222,33002.0000705617,33002,,,,,,,93.25,93.25
5223,32999.0000705617,32999,,-1.2304686307907105,,0,0,,93.375,93.125
5224,33000.0000705617,33000,-1.2304686307907105,,,,0,0,93.25,93.125
5225,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.25,93.125
5226,33001.0000705617,33001,,,,,,,93.25,93
5227,32996.0000705617,32996,,-1.2304686307907105,,0,0,,93.25,93.125
5228,32997.0000705617,32997,-1.2304686307907105,,,,0,0,93.25,93.125
5229,32998.0000705617,32998,,,-1.2304686307907105,0,,0,93.25,93.125
5230,33002.0000705617,33002,,,,,,,93.25,93.125
5231,32997.0000705617,32997,,-1.2304686307907105,,0,0,,93.25,93.125
5232,32996.0000705617,32996,-1.2304686307907105,,,,0,0,93.25,93
5233,32997.0000705617,32997,,,-1.2304686307907105,0,,0,93.25,93.125
5234,32999.0000705617,32999,,,,,,,93.125,93.125
5235,32999.0000705617,32999,,-1.2304686307907105,,0,0,,93.25,93.125
5236,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.25,93
5237,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.125,93
5238,33004.0000705617,33004,,,,,,,93.125,93.125
5239,33001.0000705617,33001,,-1.2304686307907105,,0,0,,93.25,93
5240,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.25,93
5241,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.125,93.125
5242,33002.0000705617,33002,,,,,,,93.125,93
5243,32999.0000705617,32999,,-1.2304686307907105,,0,0,,93.25,93
5244,33001.0000705617,33001,-1.2304686307907105,,,,0,0,93.25,93.125
5245,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.25,93.125
5246,33002.0000705617,33002,,,,,,,93.25,93.125
5247,33000.0000705617,33000,,-1.2304686307907105,,0,0,,93.25,93.125
5248,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.25,93.125
5249,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.25,93.125
5250,33003.0000705617,33003,,,,,,,93.25,93.25
5251,33002.0000705617,33002,,-1.2304686307907105,,0,0,,93.25,93.125
5252,33002.0000705617,33002,-1.2304686307907105,,,,0,0,93.375,93.125
5253,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.375,93.25
5254,33005.0000705617,33005,,,,,,,93.25,93.125
5255,33002.0000705617,33002,,-1.2304686307907105,,0,0,,93.25,93.25
5256,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.25,93.25
5257,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.375,93.25
5258,33001.0000705617,33001,,,,,,,93.375,93.25
5259,33000.0000705617,33000,,-1.2304686307907105,,0,0,,93.375,93.25
5260,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.375,93.25
5261,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.375,93.25
5262,33006.0000705617,33006,,,,,,,93.375,93.25
5263,33001.0000705617,33001,,-1.2304686307907105,,0,0,,93.375,93.25
5264,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.375,93.25
5265,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.5,93.375
5266,33004.0000705617,33004,,,,,,,93.5,93.25
5267,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.5,93.25
5268,33007.0000705617,33007,-1.2304686307907105,,,,0,0,93.375,93.375
5269,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.375,93.375
5270,33007.0000705617,33007,,,,,,,93.5,93.25
5271,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.5,93.375
5272,33009.0000705617,33009,-1.2304686307907105,,,,0,0,93.375,93.25
5273,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.375,93.25
5274,33007.0000705617,33007,,,,,,,93.5,93.375
5275,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.5,93.375
5276,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.5,93.25
5277,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.375,93.375
5278,33007.0000705617,33007,,,,,,,93.5,93.375
5279,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.5,93.375
5280,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.5,93.375
5281,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.5,93.375
5282,33011.0000705617,33011,,,,,,,93.5,93.375
5283,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.5,93.375
5284,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.5,93.375
5285,33010.0000705617,33010,,,-1.2304686307907105,0,,0,93.5,93.375
5286,33008.0000705617,33008,,,,,,,93.5,93.5
5287,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.625,93.5
5288,33007.0000705617,33007,-1.2304686307907105,,,,0,0,93.625,93.375
5289,33008.0000705617,33008,,,-1.2304686307907105,0,,0,93.5,93.5
5290,33006.0000705617,33006,,,,,,,93.5,93.375
5291,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.625,93.375
5292,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.625,93.5
5293,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.625,93.5
5294,33007.0000705617,33007,,,,,,,93.5,93.375
5295,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.625,93.5
5296,33007.0000705617,33007,-1.2304686307907105,,,,0,0,93.625,93.5
5297,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.5,93.5
5298,33005.0000705617,33005,,,,,,,93.625,93.5
5299,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.625,93.625
5300,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.625,93.5
5301,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.625,93.5
5302,33006.0000705617,33006,,,,,,,93.625,93.625
5303,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.625,93.5
5304,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.75,93.5
5305,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.75,93.625
5306,33004.0000705617,33004,,,,,,,93.75,93.625
5307,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.625,93.5
5308,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.75,93.625
5309,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.75,93.625
5310,33006.0000705617,33006,,,,,,,93.75,93.5
5311,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.75,93.625
5312,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.625
5313,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.75,93.625
5314,33007.0000705617,33007,,,,,,,93.75,93.625
5315,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.75,93.625
5316,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.625
5317,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.75,93.625
5318,33005.0000705617,33005,,,,,,,93.75,93.625
5319,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.75,93.625
5320,33008.0000705617,33008,-1.2304686307907105,,,,0,0,93.75,93.625
5321,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.75,93.625
5322,33004.0000705617,33004,,,,,,,93.75,93.75
5323,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.75,93.625
5324,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.75,93.625
5325,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.625
5326,33008.0000705617,33008,,,,,,,93.875,93.625
5327,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.75,93.625
5328,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.75,93.625
5329,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.75,93.625
5330,33005.0000705617,33005,,,,,,,93.75,93.75
5331,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.75,93.75
5332,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.75,93.75
5333,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5334,33006.0000705617,33006,,,,,,,93.875,93.75
5335,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.875,93.75
5336,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.75,93.75
5337,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.75
5338,33006.0000705617,33006,,,,,,,93.875,93.75
5339,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.875,93.75
5340,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.75
5341,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.75
5342,33006.0000705617,33006,,,,,,,93.875,93.625
5343,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.875,93.75
5344,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.75,93.75
5345,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.75,93.75
5346,33005.0000705617,33005,,,,,,,93.875,93.75
5347,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.875,93.75
5348,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.75,93.75
5349,33002.0000705617,33002,,,-1.2304686307907105,0,,0,93.75,93.75
5350,33002.0000705617,33002,,,,,,,93.875,93.75
5351,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.875,93.75
5352,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.875,93.75
5353,33002.0000705617,33002,,,-1.2304686307907105,0,,0,93.75,93.75
5354,33004.0000705617,33004,,,,,,,93.75,93.75
5355,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.875,93.75
5356,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.75,93.75
5357,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.75
5358,33006.0000705617,33006,,,,,,,93.75,93.75
5359,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.75,93.75
5360,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.875,93.75
5361,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.875,93.75
5362,33004.0000705617,33004,,,,,,,93.75,93.75
5363,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.75,93.75
5364,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.875,93.75
5365,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.75
5366,33006.0000705617,33006,,,,,,,93.75,93.75
5367,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.75,93.625
5368,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.75
5369,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.75,93.75
5370,33005.0000705617,33005,,,,,,,93.875,93.75
5371,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.75,93.75
5372,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.75
5373,33007.0000705617,33007,,,-1.2304686307907105,0,,0,93.875,93.75
5374,33003.0000705617,33003,,,,,,,93.875,93.75
5375,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.75,93.75
5376,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.75
5377,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.75
5378,33005.0000705617,33005,,,,,,,93.875,93.625
5379,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.875,93.75
5380,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.75
5381,33002.0000705617,33002,,,-1.2304686307907105,0,,0,93.875,93.75
5382,33004.0000705617,33004,,,,,,,93.875,93.75
5383,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.75,93.75
5384,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.75,93.625
5385,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.625
5386,33004.0000705617,33004,,,,,,,93.875,93.75
5387,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.75
5388,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.625
5389,33007.0000705617,33007,,,-1.2304686307907105,0,,0,93.75,93.75
5390,33004.0000705617,33004,,,,,,,93.875,93.75
5391,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.625
5392,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.75,93.625
5393,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.75,93.625
5394,33005.0000705617,33005,,,,,,,93.875,93.75
5395,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.75
5396,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.75
5397,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.75
5398,33005.0000705617,33005,,,,,,,93.875,93.75
5399,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.875,93.75
5400,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.875,93.75
5401,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5402,33004.0000705617,33004,,,,,,,93.875,93.75
5403,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.875,93.75
5404,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.875,93.75
5405,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5406,33004.0000705617,33004,,,,,,,93.875,93.75
5407,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.875,93.75
5408,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.875,93.75
5409,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5410,33004.0000705617,33004,,,,,,,93.875,93.875
5411,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.875
5412,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.875,93.75
5413,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.75
5414,33004.0000705617,33004,,,,,,,93.875,93.875
5415,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.75
5416,33002.0000705617,33002,-1.2304686307907105,,,,0,0,93.875,93.75
5417,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.875
5418,33004.0000705617,33004,,,,,,,93.875,93.875
5419,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.875,93.75
5420,33004.0000705617,33004,-1.2304686307907105,,,,0,0,93.875,93.875
5421,33001.0000705617,33001,,,-1.2304686307907105,0,,0,94,93.875
5422,33002.0000705617,33002,,,,,,,94,93.875
5423,33003.0000705617,33003,,-1.2304686307907105,,0,0,,94,93.875
5424,33001.0000705617,33001,-1.2304686307907105,,,,0,0,94,93.875
5425,33001.0000705617,33001,,,-1.2304686307907105,0,,0,94,93.875
5426,33000.0000705617,33000,,,,,,,94.125,93.875
5427,33003.0000705617,33003,,-1.2304686307907105,,0,0,,94,93.875
5428,33002.0000705617,33002,-1.2304686307907105,,,,0,0,94,93.875
5429,33003.0000705617,33003,,,-1.2304686307907105,0,,0,94,93.875
5430,33002.0000705617,33002,,,,,,,94,93.875
5431,33001.0000705617,33001,,-1.2304686307907105,,0,0,,94,93.875
5432,33002.0000705617,33002,-1.2304686307907105,,,,0,0,94,93.875
5433,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5434,33003.0000705617,33003,,,,,,,94,93.875
5435,33002.0000705617,33002,,-1.2304686307907105,,0,0,,94,93.875
5436,33003.0000705617,33003,-1.2304686307907105,,,,0,0,94,93.875
5437,33003.0000705617,33003,,,-1.2304686307907105,0,,0,94,93.875
5438,33006.0000705617,33006,,,,,,,94,93.875
5439,33003.0000705617,33003,,-1.2304686307907105,,0,0,,94,93.875
5440,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5441,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5442,33004.0000705617,33004,,,,,,,94,93.875
5443,33003.0000705617,33003,,-1.2304686307907105,,0,0,,94,93.875
5444,33002.0000705617,33002,-1.2304686307907105,,,,0,0,94,93.875
5445,33003.0000705617,33003,,,-1.2304686307907105,0,,0,94,93.875
5446,33001.0000705617,33001,,,,,,,94,93.875
5447,33002.0000705617,33002,,-1.2304686307907105,,0,0,,94,93.875
5448,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5449,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5450,33004.0000705617,33004,,,,,,,94,93.875
5451,33003.0000705617,33003,,-1.2304686307907105,,0,0,,94,93.875
5452,33003.0000705617,33003,-1.2304686307907105,,,,0,0,94,93.875
5453,33003.0000705617,33003,,,-1.2304686307907105,0,,0,94,93.875
5454,33005.0000705617,33005,,,,,,,94,93.75
5455,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5456,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5457,33003.0000705617,33003,,,-1.2304686307907105,0,,0,94,93.875
5458,33003.0000705617,33003,,,,,,,94,93.875
5459,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5460,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5461,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5462,33005.0000705617,33005,,,,,,,94,93.875
5463,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5464,33006.0000705617,33006,-1.2304686307907105,,,,0,0,94,93.875
5465,33006.0000705617,33006,,,-1.2304686307907105,0,,0,94,93.875
5466,33004.0000705617,33004,,,,,,,94,93.875
5467,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94,93.875
5468,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5469,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5470,33006.0000705617,33006,,,,,,,93.875,93.875
5471,33006.0000705617,33006,,-1.2304686307907105,,0,0,,94,93.875
5472,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.75
5473,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5474,33005.0000705617,33005,,,,,,,94,93.875
5475,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.875,93.875
5476,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5477,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5478,33004.0000705617,33004,,,,,,,94,93.875
5479,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5480,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5481,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5482,33003.0000705617,33003,,,,,,,94,93.75
5483,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94,93.875
5484,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5485,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5486,33003.0000705617,33003,,,,,,,94,93.875
5487,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94,93.875
5488,33002.0000705617,33002,-1.2304686307907105,,,,0,0,94,93.875
5489,33003.0000705617,33003,,,-1.2304686307907105,0,,0,94,93.875
5490,33004.0000705617,33004,,,,,,,94,93.875
5491,33002.0000705617,33002,,-1.2304686307907105,,0,0,,94,93.875
5492,33006.0000705617,33006,-1.2304686307907105,,,,0,0,94,93.875
5493,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5494,33004.0000705617,33004,,,,,,,94,93.875
5495,33002.0000705617,33002,,-1.2304686307907105,,0,0,,94,93.875
5496,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5497,33002.0000705617,33002,,,-1.2304686307907105,0,,0,94,93.875
5498,33003.0000705617,33003,,,,,,,94,93.875
5499,33007.0000705617,33007,,-1.2304686307907105,,0,0,,94,93.875
5500,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5501,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5502,33005.0000705617,33005,,,,,,,94,93.875
5503,33003.0000705617,33003,,-1.2304686307907105,,0,0,,94,93.875
5504,33003.0000705617,33003,-1.2304686307907105,,,,0,0,94,93.875
5505,33006.0000705617,33006,,,-1.2304686307907105,0,,0,94,93.875
5506,33005.0000705617,33005,,,,,,,94,93.875
5507,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5508,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5509,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5510,33002.0000705617,33002,,,,,,,94,93.875
5511,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94,93.875
5512,33007.0000705617,33007,-1.2304686307907105,,,,0,0,94,93.875
5513,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5514,33005.0000705617,33005,,,,,,,94,93.875
5515,33006.0000705617,33006,,-1.2304686307907105,,0,0,,94,93.875
5516,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94.125,93.875
5517,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5518,33005.0000705617,33005,,,,,,,94,93.875
5519,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94.125,93.875
5520,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,94
5521,33004.0000705617,33004,,,-1.2304686307907105,0,,0,94,93.875
5522,33006.0000705617,33006,,,,,,,94,93.875
5523,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94,94
5524,33004.0000705617,33004,-1.2304686307907105,,,,0,0,94,93.875
5525,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5526,33004.0000705617,33004,,,,,,,94,94
5527,33007.0000705617,33007,,-1.2304686307907105,,0,0,,94,93.875
5528,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5529,33006.0000705617,33006,,,-1.2304686307907105,0,,0,94,93.875
5530,33004.0000705617,33004,,,,,,,94,93.875
5531,33005.0000705617,33005,,-1.2304686307907105,,0,0,,94,93.875
5532,33005.0000705617,33005,-1.2304686307907105,,,,0,0,94,93.875
5533,33005.0000705617,33005,,,-1.2304686307907105,0,,0,94,93.875
5534,33003.0000705617,33003,,,,,,,94,93.875
5535,33007.0000705617,33007,,-1.2304686307907105,,0,0,,94,93.875
5536,33006.0000705617,33006,-1.2304686307907105,,,,0,0,94,93.875
5537,33007.0000705617,33007,,,-1.2304686307907105,0,,0,94,93.875
5538,33007.0000705617,33007,,,,,,,94,93.75
5539,33006.0000705617,33006,,-1.2304686307907105,,0,0,,94,93.875
5540,33006.0000705617,33006,-1.2304686307907105,,,,0,0,94,93.875
5541,33008.0000705617,33008,,,-1.2304686307907105,0,,0,94,93.875
5542,33005.0000705617,33005,,,,,,,94,93.875
5543,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5544,33007.0000705617,33007,-1.2304686307907105,,,,0,0,94,93.875
5545,33008.0000705617,33008,,,-1.2304686307907105,0,,0,94,93.75
5546,33005.0000705617,33005,,,,,,,94,93.75
5547,33004.0000705617,33004,,-1.2304686307907105,,0,0,,94,93.875
5548,33007.0000705617,33007,-1.2304686307907105,,,,0,0,93.875,93.875
5549,33006.0000705617,33006,,,-1.2304686307907105,0,,0,94,93.75
5550,33005.0000705617,33005,,,,,,,94,93.875
5551,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.875
5552,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.75
5553,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.75
5554,33005.0000705617,33005,,,,,,,93.875,93.75
5555,33006.0000705617,33006,,-1.2304686307907105,,0,0,,93.875,93.75
5556,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.75
5557,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5558,33006.0000705617,33006,,,,,,,93.875,93.75
5559,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.875,93.75
5560,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.875,93.75
5561,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.75
5562,33007.0000705617,33007,,,,,,,93.875,93.75
5563,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.75
5564,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.75
5565,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.875,93.75
5566,33007.0000705617,33007,,,,,,,93.875,93.75
5567,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.875,93.75
5568,33007.0000705617,33007,-1.2304686307907105,,,,0,0,93.875,93.75
5569,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5570,33005.0000705617,33005,,,,,,,93.875,93.75
5571,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.875,93.75
5572,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.875,93.75
5573,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.875,93.75
5574,33005.0000705617,33005,,,,,,,93.875,93.875
5575,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.875,93.75
5576,33002.0000705617,33002,-1.2304686307907105,,,,0,0,93.875,93.75
5577,33005.0000705617,33005,,,-1.2304686307907105,0,,0,93.875,93.875
