Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2435,30939.0000705617,30939,,-0.74707025289535522,,0,0,,40.375,43.625
2436,30894.0000705617,30894,-0.74707025289535522,,,,0,0,40.375,43.625
2437,30847.0000705617,30847,,,-0.74707025289535522,0,,0,40.375,43.625
2438,30802.0000705617,30802,,,,,,,40.375,43.625
2439,30755.0000705617,30755,,-0.74707025289535522,,0,0,,40.375,43.625
2440,30710.0000705617,30710,-0.74707025289535522,,,,0,0,40.375,43.625
2441,30660.0000705617,30660,,,-0.74707025289535522,0,,0,40.375,43.625
2442,30612.0000705617,30612,,,,,,,40.375,43.625
2443,30566.0000705617,30566,,-0.74707025289535522,,0,0,,40.375,43.625
2444,30522.0000705617,30522,-0.74707025289535522,,,,0,0,40.375,43.625
2445,30478.0000705617,30478,,,-0.74707025289535522,0,,0,40.375,43.625
2446,30436.0000705617,30436,,,,,,,40.375,43.625
2447,30398.0000705617,30398,,-0.74707025289535522,,0,0,,40.375,43.625
2448,30358.0000705617,30358,-0.74707025289535522,,,,0,0,40.375,43.5
2449,30321.0000705617,30321,,,-0.74707025289535522,0,,0,40.375,43.5
2450,30284.0000705617,30284,,,,,,,40.375,43.5
2451,30247.0000705617,30247,,-0.74707025289535522,,0,0,,40.375,43.5
2452,30212.0000705617,30212,-0.74707025289535522,,,,0,0,40.375,43.5
2453,30175.0000705617,30175,,,-0.74707025289535522,0,,0,40.375,43.5
2454,30137.0000705617,30137,,,,,,,40.375,43.5
2455,30099.0000705617,30099,,-0.74707025289535522,,0,0,,40.375,43.5
2456,30064.0000705617,30064,-0.74707025289535522,,,,0,0,40.25,43.375
2457,30026.0000705617,30026,,,-0.74707025289535522,0,,0,40.25,43.375
2458,29990.0000705617,29990,,,,,,,40.25,43.375
2459,29954.0000705617,29954,,-0.74707025289535522,,0,0,,40.25,43.375
2460,29921.0000705617,29921,-0.74707025289535522,,,,0,0,40.25,43.375
2461,29888.0000705617,29888,,,-0.74707025289535522,0,,0.010986328125,40.25,43.375
2462,29849.0000705617,29849,,,,,,,40.25,43.375
2463,29814.0000705617,29814,,-0.74707025289535522,,0.087890625,0.032958984375,,40.25,43.375
2464,29779.0000705617,29779,-0.70312494039535522,,,,0,0.087890625,40.25,43.375
2465,29743.0000705617,29743,,,-0.57128900289535522,0.087890625,,0.098876953125,40.25,43.375
2466,29706.0000705617,29706,,,,,,,40.125,43.375
2467,29665.0000705617,29665,,-0.57128900289535522,,0,0.032958984375,,40.125,43.25
2468,29630.0000705617,29630,-0.57128900289535522,,,,0,0,40.125,43.25
2469,29595.0000705617,29595,,,-0.57128900289535522,0,,0,40.125,43.25
2470,29560.0000705617,29560,,,,,,,40.125,43.25
2471,29522.0000705617,29522,,-0.57128900289535522,,0,0,,40.125,43.25
2472,29485.0000705617,29485,-0.57128900289535522,,,,0,0,40.125,43.25
2473,29445.0000705617,29445,,,-0.57128900289535522,0,,0,40.125,43.25
2474,29405.0000705617,29405,,,,,,,40.125,43.25
2475,29365.0000705617,29365,,-0.57128900289535522,,0,0,,40.125,43.25
2476,29326.0000705617,29326,-0.57128900289535522,,,,0,0,40,43.25
2477,29284.0000705617,29284,,,-0.57128900289535522,0,,0,40,43.25
2478,29244.0000705617,29244,,,,,,,40,43.25
2479,29201.0000705617,29201,,-0.57128900289535522,,0,0,,40,43.25
2480,29161.0000705617,29161,-0.57128900289535522,,,,0,0,40,43.125
2481,29119.0000705617,29119,,,-0.57128900289535522,0,,0,40,43.125
2482,29078.0000705617,29078,,,,,,,40,43.125
2483,29037.0000705617,29037,,-0.57128900289535522,,0,0,,40,43.125
2484,28999.0000705617,28999,-0.57128900289535522,,,,0,0,40,43.125
2485,28957.0000705617,28957,,,-0.57128900289535522,0,,0,39.875,43.125
2486,28916.0000705617,28916,,,,,,,39.875,43.125
2487,28876.0000705617,28876,,-0.57128900289535522,,0,0,,39.875,43.125
2488,28837.0000705617,28837,-0.57128900289535522,,,,0,0,39.875,43.125
2489,28795.0000705617,28795,,,-0.57128900289535522,0,,0,39.875,43.125
2490,28756.0000705617,28756,,,,,,,39.875,43.125
2491,28716.0000705617,28716,,-0.57128900289535522,,0,0,,39.875,43
2492,28677.0000705617,28677,-0.57128900289535522,,,,0,0,39.875,43
2493,28636.0000705617,28636,,,-0.57128900289535522,0,,0,39.875,43
2494,28597.0000705617,28597,,,,,,,39.875,43
2495,28556.0000705617,28556,,-0.57128900289535522,,0,0,,39.75,43
2496,28517.0000705617,28517,-0.57128900289535522,,,,0,0,39.75,43
2497,28476.0000705617,28476,,,-0.57128900289535522,0,,0,39.75,43
2498,28436.0000705617,28436,,,,,,,39.75,43
2499,28398.0000705617,28398,,-0.57128900289535522,,0,0,,39.75,42.875
2500,28359.0000705617,28359,-0.57128900289535522,,,,0,0,39.75,42.875
2501,28323.0000705617,28323,,,-0.57128900289535522,0,,0,39.75,42.875
2502,28286.0000705617,28286,,,,,,,39.75,42.875
2503,28246.0000705617,28246,,-0.57128900289535522,,0,0,,39.75,42.875
2504,28209.0000705617,28209,-0.57128900289535522,,,,0,0,39.75,42.875
2505,28171.0000705617,28171,,,-0.57128900289535522,0,,0,39.75,42.875
2506,28133.0000705617,28133,,,,,,,39.75,42.875
2507,28089.0000705617,28089,,-0.57128900289535522,,0,0,,39.75,42.875
2508,28047.0000705617,28047,-0.57128900289535522,,,,0,0,39.75,42.875
2509,28006.0000705617,28006,,,-0.57128900289535522,0,,0,39.75,42.875
2510,27966.0000705617,27966,,,,,,,39.75,42.875
2511,27923.0000705617,27923,,-0.57128900289535522,,0,0,,39.75,42.875
2512,27882.0000705617,27882,-0.57128900289535522,,,,0,0,39.75,42.875
2513,27841.0000705617,27841,,,-0.57128900289535522,0,,0,39.75,42.875
2514,27799.0000705617,27799,,,,,,,39.75,42.875
2515,27757.0000705617,27757,,-0.57128900289535522,,0,0,,39.75,42.875
2516,27716.0000705617,27716,-0.57128900289535522,,,,0,0,39.75,42.875
2517,27675.0000705617,27675,,,-0.57128900289535522,0,,0,39.75,42.875
2518,27636.0000705617,27636,,,,,,,39.75,42.875
2519,27595.0000705617,27595,,-0.57128900289535522,,0,0,,39.75,42.875
2520,27552.0000705617,27552,-0.57128900289535522,,,,0,0,39.75,42.875
2521,27508.0000705617,27508,,,-0.57128900289535522,0,,0,39.75,42.875
2522,27466.0000705617,27466,,,,,,,39.75,42.875
2523,27427.0000705617,27427,,-0.57128900289535522,,0,0,,39.75,42.875
2524,27385.0000705617,27385,-0.57128900289535522,,,,0,0,39.75,42.875
2525,27345.0000705617,27345,,,-0.57128900289535522,0,,0,39.75,42.875
2526,27307.0000705617,27307,,,,,,,39.75,42.875
2527,27269.0000705617,27269,,-0.57128900289535522,,0,0,,39.75,42.875
2528,27231.0000705617,27231,-0.57128900289535522,,,,0,0,39.75,42.875
2529,27194.0000705617,27194,,,-0.57128900289535522,0,,0,39.75,42.875
2530,27155.0000705617,27155,,,,,,,39.75,42.875
2531,27122.0000705617,27122,,-0.57128900289535522,,0,0,,39.75,42.875
2532,27089.0000705617,27089,-0.57128900289535522,,,,0,0,39.75,42.875
2533,27059.0000705617,27059,,,-0.57128900289535522,0,,0,39.75,42.875
2534,27029.0000705617,27029,,,,,,,39.75,42.875
2535,27002.0000705617,27002,,-0.57128900289535522,,0,0,,39.75,42.875
2536,26975.0000705617,26975,-0.57128900289535522,,,,0,0,39.75,42.875
2537,26954.0000705617,26954,,,-0.57128900289535522,0,,0,39.75,42.875
2538,26930.0000705617,26930,,,,,,,39.75,42.75
2539,26909.0000705617,26909,,-0.57128900289535522,,0,0,,39.75,42.75
2540,26889.0000705617,26889,-0.57128900289535522,,,,0,0,39.75,42.75
2541,26863.0000705617,26863,,,-0.57128900289535522,0,,0,39.75,42.75
2542,26844.0000705617,26844,,,,,,,39.625,42.75
2543,26820.0000705617,26820,,-0.57128900289535522,,0,0,,39.625,42.75
2544,26797.0000705617,26797,-0.57128900289535522,,,,0,0,39.625,42.75
2545,26773.0000705617,26773,,,-0.57128900289535522,0,,0,39.625,42.625
2546,26747.0000705617,26747,,,,,,,39.625,42.625
2547,26718.0000705617,26718,,-0.57128900289535522,,0,0,,39.625,42.625
2548,26688.0000705617,26688,-0.57128900289535522,,,,0,0,39.625,42.625
2549,26659.0000705617,26659,,,-0.57128900289535522,0,,0,39.5,42.625
2550,26628.0000705617,26628,,,,,,,39.5,42.5
2551,26594.0000705617,26594,,-0.57128900289535522,,0,0,,39.5,42.625
2552,26557.0000705617,26557,-0.57128900289535522,,,,0,0,39.5,42.875
2553,26521.0000705617,26521,,,-0.57128900289535522,0,,0,39.5,43
2554,26480.0000705617,26480,,,,,,,39.375,43
2555,26439.0000705617,26439,,-0.57128900289535522,,0,0,,39.375,43.125
2556,26396.0000705617,26396,-0.57128900289535522,,,,0,0,39.375,43.125
2557,26351.0000705617,26351,,,-0.57128900289535522,0,,0,39.375,43.125
2558,26305.0000705617,26305,,,,,,,39.375,43.125
2559,26261.0000705617,26261,,-0.57128900289535522,,0,0,,39.375,43.125
2560,26217.0000705617,26217,-0.57128900289535522,,,,0,0,39.375,43.25
2561,26176.0000705617,26176,,,-0.57128900289535522,0,,0,39.375,43.25
2562,26136.0000705617,26136,,,,,,,39.375,43.25
2563,26095.0000705617,26095,,-0.57128900289535522,,0,0,,39.25,43.25
2564,26056.0000705617,26056,-0.57128900289535522,,,,0,0,39.25,43.25
2565,26018.0000705617,26018,,,-0.57128900289535522,0,,0,39.25,43.125
2566,25982.0000705617,25982,,,,,,,39.25,43.125
2567,25947.0000705617,25947,,-0.57128900289535522,,0,0,,39.25,43.125
2568,25913.0000705617,25913,-0.57128900289535522,,,,0,0,39.25,43.125
2569,25878.0000705617,25878,,,-0.57128900289535522,0,,0,39.25,43.125
2570,25846.0000705617,25846,,,,,,,39.125,43
2571,25817.0000705617,25817,,-0.57128900289535522,,0,0,,39.125,43.125
2572,25787.0000705617,25787,-0.57128900289535522,,,,0,0,39.125,44.375
2573,25759.0000705617,25759,,,-0.57128900289535522,0,,0,39.125,46.5
2574,25730.0000705617,25730,,,,,,,39.125,49
2575,25703.0000705617,25703,,-0.57128900289535522,,0,0,,39.125,51.25
2576,25678.0000705617,25678,-0.57128900289535522,,,,0,0,39.125,53.375
2577,25653.0000705617,25653,,,-0.57128900289535522,0,,0,39.125,54.5
2578,25628.0000705617,25628,,,,,,,39.125,55.125
2579,25601.0000705617,25601,,-0.57128900289535522,,0,0,,39,55.5
2580,25369.0000705617,25369,-0.57128900289535522,,,,0,0,38.875,49.625
2581,25343.0000705617,25343,,,-0.57128900289535522,0,,0,38.875,49.25
2582,25316.0000705617,25316,,,,,,,38.875,48.875
2583,25290.0000705617,25290,,-0.57128900289535522,,0,0,,38.875,48.625
2584,25266.0000705617,25266,-0.57128900289535522,,,,0,0,38.875,48.375
2585,25240.0000705617,25240,,,-0.57128900289535522,0,,0,38.875,48.25
2586,25212.0000705617,25212,,,,,,,38.875,48
2587,25186.0000705617,25186,,-0.57128900289535522,,0,0,,38.875,47.875
2588,25161.0000705617,25161,-0.57128900289535522,,,,0,0,38.75,47.625
2589,25139.0000705617,25139,,,-0.57128900289535522,0,,0,38.75,47.5
2590,25117.0000705617,25117,,,,,,,38.75,47.25
2591,25096.0000705617,25096,,-0.57128900289535522,,0,0,,38.75,47
2592,25077.0000705617,25077,-0.57128900289535522,,,,0,0,38.75,46.875
2593,25060.0000705617,25060,,,-0.57128900289535522,0,,0,38.625,46.625
2594,25045.0000705617,25045,,,,,,,38.625,46.5
2595,25032.0000705617,25032,,-0.57128900289535522,,0,0,,38.625,46.25
2596,25021.0000705617,25021,-0.57128900289535522,,,,0,0,38.625,46.125
2597,25010.0000705617,25010,,,-0.57128900289535522,0,,0,38.5,45.875
2598,25002.0000705617,25002,,,,,,,38.5,45.75
2599,24998.0000705617,24998,,-0.57128900289535522,,0,0,,38.5,47.125
2600,24993.0000705617,24993,-0.57128900289535522,,,,0,0,38.375,51.875
2601,24990.0000705617,24990,,,-0.57128900289535522,0,,0,38.625,58.875
2602,24987.0000705617,24987,,,,,,,40.625,63.875
2603,24986.0000705617,24986,,-0.57128900289535522,,0,0,,43.75,65.5
2604,24985.0000705617,24985,-0.57128900289535522,,,,0,0,47,68
2605,24984.0000705617,24984,,,-0.57128900289535522,0,,0,51.125,69.5
2606,24984.0000705617,24984,,,,,,,55,70.125
2607,24984.0000705617,24984,,-0.57128900289535522,,0,0,,60.375,71.25
2608,24985.0000705617,24985,-0.57128900289535522,,,,0,0,66,72.375
2609,24987.0000705617,24987,,,-0.57128900289535522,0,,0,70,73
2610,24988.0000705617,24988,,,,,,,71.875,73.375
2611,24987.0000705617,24987,,-0.57128900289535522,,0,0,,73.375,73.75
2612,24989.0000705617,24989,-0.57128900289535522,,,,0,0,73.75,74.25
2613,24991.0000705617,24991,,,-0.57128900289535522,0,,0,74.25,74.625
2614,24991.0000705617,24991,,,,,,,74.375,74.875
2615,24991.0000705617,24991,,-0.57128900289535522,,0,0,,74.625,75
2616,24991.0000705617,24991,-0.57128900289535522,,,,0,0,74.875,75.125
2617,24990.0000705617,24990,,,-0.57128900289535522,0,,0,74.875,75.125
2618,24991.0000705617,24991,,,,,,,75,75.25
2619,24991.0000705617,24991,,-0.57128900289535522,,0,0,,75.125,75.375
2620,24990.0000705617,24990,-0.57128900289535522,,,,0,0,75.25,75.375
2621,24991.0000705617,24991,,,-0.57128900289535522,0,,0,75.25,75.5
2622,24990.0000705617,24990,,,,,,,75.375,75.625
2623,24990.0000705617,24990,,-0.57128900289535522,,0,0,,75.625,75.75
2624,24991.0000705617,24991,-0.57128900289535522,,,,0,0,75.75,75.875
2625,24988.0000705617,24988,,,-0.57128900289535522,0,,0,75.375,75.125
2626,24988.0000705617,24988,,,,,,,74.625,74
2627,24988.0000705617,24988,,-0.57128900289535522,,0,0,,74.125,74
2628,24986.0000705617,24986,-0.57128900289535522,,,,0,0,73.875,74
2629,24982.0000705617,24982,,,-0.57128900289535522,0,,0,73.375,72.375
2630,24975.0000705617,24975,,,,,,,72.125,70.5
2631,24969.0000705617,24969,,-0.57128900289535522,,0,0,,70.625,69.5
2632,24959.0000705617,24959,-0.57128900289535522,,,,0,0,69.125,68.25
2633,24948.0000705617,24948,,,-0.57128900289535522,0,,0,68.5,67
2634,24934.0000705617,24934,,,,,,,67.125,65.625
2635,24919.0000705617,24919,,-0.57128900289535522,,0,0,,65.625,64.375
2636,24901.0000705617,24901,-0.57128900289535522,,,,0,0,64.5,63
2637,24882.0000705617,24882,,,-0.57128900289535522,0,,0,63,61.375
2638,24861.0000705617,24861,,,,,,,61.25,60
2639,24837.0000705617,24837,,-0.57128900289535522,,0,0,,59.625,58.625
2640,24812.0000705617,24812,-0.57128900289535522,,,,0,0,58.125,57.5
2641,24786.0000705617,24786,,,-0.57128900289535522,0,,0,56.625,56.375
2642,24758.0000705617,24758,,,,,,,55.375,55.5
2643,24731.0000705617,24731,,-0.57128900289535522,,0,0,,54.25,54.875
2644,24701.0000705617,24701,-0.57128900289535522,,,,0,0,53.25,54.125
2645,24671.0000705617,24671,,,-0.57128900289535522,0,,0,52.375,53.5
2646,24642.0000705617,24642,,,,,,,51.625,53
2647,24611.0000705617,24611,,-0.57128900289535522,,0,0,,50.875,52.375
2648,24579.0000705617,24579,-0.57128900289535522,,,,0,0,50.25,51.875
2649,24548.0000705617,24548,,,-0.57128900289535522,0,,0,49.625,51.5
2650,24516.0000705617,24516,,,,,,,49.125,51.125
2651,24485.0000705617,24485,,-0.57128900289535522,,0,0,,48.5,50.75
2652,24454.0000705617,24454,-0.57128900289535522,,,,0,0,48,50.375
2653,24422.0000705617,24422,,,-0.57128900289535522,0,,0,47.625,50
2654,24391.0000705617,24391,,,,,,,47.125,49.75
2655,24359.0000705617,24359,,-0.57128900289535522,,0,0,,46.625,49.375
2656,24328.0000705617,24328,-0.57128900289535522,,,,0,0,46.25,49.125
2657,24297.0000705617,24297,,,-0.57128900289535522,0,,0,45.75,48.875
2658,24267.0000705617,24267,,,,,,,45.375,48.625
2659,24238.0000705617,24238,,-0.57128900289535522,,0,0,,44.875,48.25
2660,24207.0000705617,24207,-0.57128900289535522,,,,0,0,44.25,47.875
2661,24180.0000705617,24180,,,-0.57128900289535522,0,,0,43.625,47.5
2662,24151.0000705617,24151,,,,,,,43,47.125
2663,24123.0000705617,24123,,-0.57128900289535522,,0,0,,42.375,46.75
2664,24094.0000705617,24094,-0.57128900289535522,,,,0,0,41.875,46.5
2665,24066.0000705617,24066,,,-0.57128900289535522,0,,0,41.25,46.125
2666,24039.0000705617,24039,,,,,,,40.75,45.875
2667,24012.0000705617,24012,,-0.57128900289535522,,0,0,,40.25,45.625
2668,23984.0000705617,23984,-0.57128900289535522,,,,0,0,39.875,45.375
2669,23956.0000705617,23956,,,-0.57128900289535522,0,,0,39.375,45.125
2670,23928.0000705617,23928,,,,,,,39,44.875
2671,23898.0000705617,23898,,-0.57128900289535522,,0,0,,38.625,44.625
2672,23869.0000705617,23869,-0.57128900289535522,,,,0,0,38.375,44.25
2673,23840.0000705617,23840,,,-0.57128900289535522,0,,0,38.125,44
2674,23811.0000705617,23811,,,,,,,37.875,43.75
2675,23781.0000705617,23781,,-0.57128900289535522,,0,0,,37.75,43.5
2676,23749.0000705617,23749,-0.57128900289535522,,,,0,0,37.625,43.25
2677,23720.0000705617,23720,,,-0.57128900289535522,0,,0,37.625,43
2678,23689.0000705617,23689,,,,,,,37.5,42.75
2679,23656.0000705617,23656,,-0.57128900289535522,,0,0,,37.5,42.625
2680,23625.0000705617,23625,-0.57128900289535522,,,,0,0,37.5,42.375
2681,23593.0000705617,23593,,,-0.57128900289535522,0,,0,37.5,42.25
2682,23561.0000705617,23561,,,,,,,37.5,42
2683,23529.0000705617,23529,,-0.57128900289535522,,0,0,,37.5,41.875
2684,23497.0000705617,23497,-0.57128900289535522,,,,0,0,37.5,41.75
2685,23465.0000705617,23465,,,-0.57128900289535522,0,,0,37.5,41.5
2686,23434.0000705617,23434,,,,,,,37.375,41.375
2687,23403.0000705617,23403,,-0.57128900289535522,,0,0,,37.375,41.25
2688,23371.0000705617,23371,-0.57128900289535522,,,,0,0,37.375,41.125
2689,23339.0000705617,23339,,,-0.57128900289535522,0,,0,37.375,41.125
2690,23309.0000705617,23309,,,,,,,37.375,41
2691,23275.0000705617,23275,,-0.57128900289535522,,0,0,,37.375,41
2692,23243.0000705617,23243,-0.57128900289535522,,,,0,0,37.375,40.875
2693,23210.0000705617,23210,,,-0.57128900289535522,0,,0,37.375,40.875
2694,23177.0000705617,23177,,,,,,,37.375,40.75
2695,23177.0000705617,23177,,-0.57128900289535522,,0,0,,37.375,40.75
2696,23177.0000705617,23177,-0.57128900289535522,,,,0,0,37.375,40.75
2697,23078.0000705617,23078,,,-0.57128900289535522,0,,0,37.25,40.625
2698,23043.0000705617,23043,,,,,,,37.25,40.5
2699,23043.0000705617,23043,,-0.57128900289535522,,0,0,,37.25,40.5
2700,23043.0000705617,23043,-0.57128900289535522,,,,0,0,37.25,40.5
2701,23043.0000705617,23043,,,-0.57128900289535522,0,,0,37.25,40.5
2702,23043.0000705617,23043,,,,,,,37.25,40.5
2703,23043.0000705617,23043,,-0.57128900289535522,,0,0,,37.25,40.5
2704,22975.0000705617,22975,-0.57128900289535522,,,,0,0,37.25,40.375
2705,22941.0000705617,22941,,,-0.57128900289535522,0,,0,37.25,40.375
2706,22906.0000705617,22906,,,,,,,37.25,40.375
2707,22871.0000705617,22871,,-0.57128900289535522,,0,0,,37.25,40.375
2708,22836.0000705617,22836,-0.57128900289535522,,,,0,0,37.25,40.375
2709,22801.0000705617,22801,,,-0.57128900289535522,0,,0,37.25,40.375
2710,22767.0000705617,22767,,,,,,,37.25,40.375
2711,22734.0000705617,22734,,-0.57128900289535522,,0,0,,37.25,40.375
2712,22700.0000705617,22700,-0.57128900289535522,,,,0,0,37.25,40.375
2713,22669.0000705617,22669,,,-0.57128900289535522,0,,0,37.25,40.375
2714,22636.0000705617,22636,,,,,,,37.25,40.375
2715,22604.0000705617,22604,,-0.57128900289535522,,0,0,,37.25,40.375
2716,22572.0000705617,22572,-0.57128900289535522,,,,0,0,37.25,40.375
2717,22542.0000705617,22542,,,-0.57128900289535522,0,,0,37.25,40.375
2718,22510.0000705617,22510,,,,,,,37.25,40.375
2719,22480.0000705617,22480,,-0.57128900289535522,,0,0,,37.25,40.375
2720,22451.0000705617,22451,-0.57128900289535522,,,,0,0,37.25,40.375
2721,22420.0000705617,22420,,,-0.57128900289535522,0,,0,37.25,40.375
2722,22391.0000705617,22391,,,,,,,37.25,40.375
2723,22362.0000705617,22362,,-0.57128900289535522,,0,0,,37.25,40.375
2724,22332.0000705617,22332,-0.57128900289535522,,,,0,0,37.25,40.375
2725,22304.0000705617,22304,,,-0.57128900289535522,0,,0,37.25,40.375
2726,22272.0000705617,22272,,,,,,,37.25,40.25
2727,22243.0000705617,22243,,-0.57128900289535522,,0,0,,37.25,40.25
2728,22214.0000705617,22214,-0.57128900289535522,,,,0,0,37.25,40.25
2729,22185.0000705617,22185,,,-0.57128900289535522,0,,0,37.25,40.25
2730,22155.0000705617,22155,,,,,,,37.25,40.25
2731,22125.0000705617,22125,,-0.57128900289535522,,0,0,,37.25,40.25
2732,22094.0000705617,22094,-0.57128900289535522,,,,0,0,37.125,40.25
2733,22064.0000705617,22064,,,-0.57128900289535522,0,,0,37.125,40.25
2734,22035.0000705617,22035,,,,,,,37.125,40.25
2735,22004.0000705617,22004,,-0.57128900289535522,,0,0,,37.125,40.25
2736,21974.0000705617,21974,-0.57128900289535522,,,,0,0,37.125,40.25
2737,21944.0000705617,21944,,,-0.57128900289535522,0,,0,37.125,40.25
2738,21913.0000705617,21913,,,,,,,37.125,40.25
2739,21883.0000705617,21883,,-0.57128900289535522,,0,0,,37.125,40.25
2740,21852.0000705617,21852,-0.57128900289535522,,,,0,0,37.125,40.25
2741,21822.0000705617,21822,,,-0.57128900289535522,0,,0,37.125,40.25
2742,21795.0000705617,21795,,,,,,,37.125,40.25
2743,21767.0000705617,21767,,-0.57128900289535522,,0,0,,37.125,40.125
2744,21738.0000705617,21738,-0.57128900289535522,,,,0,0,37.125,40.125
2745,21711.0000705617,21711,,,-0.57128900289535522,0,,0,37.125,40.125
2746,21683.0000705617,21683,,,,,,,37.125,40.125
2747,21657.0000705617,21657,,-0.57128900289535522,,0,0,,37.125,40.125
2748,21631.0000705617,21631,-0.57128900289535522,,,,0,0,37.125,40.125
2749,21604.0000705617,21604,,,-0.57128900289535522,0,,0,37.125,40.125
2750,21578.0000705617,21578,,,,,,,37.125,40.125
2751,21549.0000705617,21549,,-0.57128900289535522,,0,0,,37.125,40.125
2752,21522.0000705617,21522,-0.57128900289535522,,,,0,0,37.125,40.125
2753,21495.0000705617,21495,,,-0.57128900289535522,0,,0,37.125,40.125
2754,21467.0000705617,21467,,,,,,,37,40
2755,21439.0000705617,21439,,-0.57128900289535522,,0,0,,37,40
2756,21411.0000705617,21411,-0.57128900289535522,,,,0,0,37,40
2757,21382.0000705617,21382,,,-0.57128900289535522,0,,0,37,40
2758,21354.0000705617,21354,,,,,,,37,40
2759,21324.0000705617,21324,,-0.57128900289535522,,0,0,,37,40
2760,21294.0000705617,21294,-0.57128900289535522,,,,0,0,37,40
2761,21265.0000705617,21265,,,-0.57128900289535522,0,,0,37,40
2762,21235.0000705617,21235,,,,,,,37,40
2763,21206.0000705617,21206,,-0.57128900289535522,,0,0,,36.875,39.875
2764,21176.0000705617,21176,-0.57128900289535522,,,,0,0,36.875,39.875
2765,21146.0000705617,21146,,,-0.57128900289535522,0,,0,36.875,39.875
2766,21115.0000705617,21115,,,,,,,36.875,39.875
2767,21085.0000705617,21085,,-0.57128900289535522,,0,0,,36.875,39.875
2768,21053.0000705617,21053,-0.57128900289535522,,,,0,0,36.875,39.75
2769,21021.0000705617,21021,,,-0.57128900289535522,0,,0,36.875,39.75
2770,20989.0000705617,20989,,,,,,,36.75,39.75
2771,20957.0000705617,20957,,-0.57128900289535522,,0,0,,36.75,39.75
2772,20924.0000705617,20924,-0.57128900289535522,,,,0,0,36.75,39.75
2773,20889.0000705617,20889,,,-0.57128900289535522,0,,0,36.75,39.75
2774,20853.0000705617,20853,,,,,,,36.75,39.75
2775,20815.0000705617,20815,,-0.57128900289535522,,0,0,,36.75,39.75
2776,20777.0000705617,20777,-0.57128900289535522,,,,0,0,36.75,39.75
2777,20740.0000705617,20740,,,-0.57128900289535522,0,,0,36.75,39.75
2778,20705.0000705617,20705,,,,,,,36.75,39.625
2779,20671.0000705617,20671,,-0.57128900289535522,,0,0,,36.75,39.625
2780,20639.0000705617,20639,-0.57128900289535522,,,,0,0,36.625,39.625
2781,20608.0000705617,20608,,,-0.57128900289535522,0,,0,36.625,39.625
2782,20580.0000705617,20580,,,,,,,36.625,39.625
2783,20552.0000705617,20552,,-0.57128900289535522,,0,0,,36.625,39.625
2784,20525.0000705617,20525,-0.57128900289535522,,,,0,0,36.625,39.75
2785,20500.0000705617,20500,,,-0.57128900289535522,0,,0,36.625,40.125
2786,20474.0000705617,20474,,,,,,,36.625,41
2787,20451.0000705617,20451,,-0.57128900289535522,,0,0,,36.625,42.25
2788,20428.0000705617,20428,-0.57128900289535522,,,,0,0,36.625,43.5
2789,20407.0000705617,20407,,,-0.57128900289535522,0,,0,36.625,44.75
2790,20387.0000705617,20387,,,,,,,36.625,45.875
2791,20367.0000705617,20367,,-0.57128900289535522,,0,0,,36.625,47
2792,20345.0000705617,20345,-0.57128900289535522,,,,0,0,36.625,48.5
2793,20324.0000705617,20324,,,-0.57128900289535522,0,,0,36.625,49.625
2794,20302.0000705617,20302,,,,,,,36.625,50.375
2795,20282.0000705617,20282,,-0.57128900289535522,,0,0,,36.625,50.75
2796,20259.0000705617,20259,-0.57128900289535522,,,,0,0,36.625,51
2797,20238.0000705617,20238,,,-0.57128900289535522,0,,0,36.625,51.125
2798,20217.0000705617,20217,,,,,,,36.5,51.375
2799,20195.0000705617,20195,,-0.57128900289535522,,0,0,,36.5,52
2800,20173.0000705617,20173,-0.57128900289535522,,,,0,0,36.5,53
2801,20151.0000705617,20151,,,-0.57128900289535522,0,,0,36.5,54
2802,20130.0000705617,20130,,,,,,,36.5,54.75
2803,20109.0000705617,20109,,-0.57128900289535522,,0,0,,36.5,55.5
2804,20086.0000705617,20086,-0.57128900289535522,,,,0,0,36.5,56.125
2805,20065.0000705617,20065,,,-0.57128900289535522,0,,0,36.5,56.5
2806,20042.0000705617,20042,,,,,,,36.375,56.75
2807,20021.0000705617,20021,,-0.57128900289535522,,0,0,,36.375,56.875
2808,19999.0000705617,19999,-0.57128900289535522,,,,0,0,36.375,57.125
2809,19977.0000705617,19977,,,-0.57128900289535522,0,,0,36.375,57.625
2810,19955.0000705617,19955,,,,,,,36.375,58.625
2811,19933.0000705617,19933,,-0.57128900289535522,,0,0,,36.375,60.375
2812,19910.0000705617,19910,-0.57128900289535522,,,,0,0,36.375,62
2813,19889.0000705617,19889,,,-0.57128900289535522,0,,0,36.375,62.375
2814,19868.0000705617,19868,,,,,,,36.375,62.25
2815,19848.0000705617,19848,,-0.57128900289535522,,0,0,,36.375,62.375
2816,19825.0000705617,19825,-0.57128900289535522,,,,0,0,36.375,62.75
2817,19804.0000705617,19804,,,-0.57128900289535522,0,,0,36.375,63.25
2818,19783.0000705617,19783,,,,,,,36.75,63.5
