Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2341,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86,87
2342,24006.0000705617,24006,,,,,,,86.125,87.125
2343,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.125,87.125
2344,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.125,87.125
2345,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.125,87.125
2346,24005.0000705617,24005,,,,,,,86.125,87.125
2347,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.125,87.125
2348,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.125,87.125
2349,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.125,87.125
2350,24006.0000705617,24006,,,,,,,86.125,87.125
2351,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.125,87.125
2352,24009.0000705617,24009,-0.17578123509883881,,,,0,0,86.125,87.125
2353,24008.0000705617,24008,,,-0.17578123509883881,0,,0,86.125,87.125
2354,24008.0000705617,24008,,,,,,,86.125,87.125
2355,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.125,87.125
2356,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.125,87.125
2357,24008.0000705617,24008,,,-0.17578123509883881,0,,0,86.125,87.125
2358,24008.0000705617,24008,,,,,,,86.125,87.125
2359,24009.0000705617,24009,,-0.17578123509883881,,0,0,,86.125,87.125
2360,24009.0000705617,24009,-0.17578123509883881,,,,0,0,86.125,87.125
2361,24008.0000705617,24008,,,-0.17578123509883881,0,,0,86.125,87.125
2362,24008.0000705617,24008,,,,,,,86.125,87.125
2363,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.125,87.125
2364,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.125,87.125
2365,24008.0000705617,24008,,,-0.17578123509883881,0,,0,86.125,87.125
2366,24009.0000705617,24009,,,,,,,86.125,87.125
2367,24009.0000705617,24009,,-0.17578123509883881,,0,0,,86.125,87.125
2368,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.125,87.125
2369,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.125,87
2370,24006.0000705617,24006,,,,,,,86.125,87
2371,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.125,87
2372,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.125,87
2373,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86,87
2374,24005.0000705617,24005,,,,,,,86.125,87
2375,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86,87
2376,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86,87
2377,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86,87
2378,24005.0000705617,24005,,,,,,,86,86.875
2379,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86,87
2380,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86,86.875
2381,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86,86.875
2382,24003.0000705617,24003,,,,,,,86,86.875
2383,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86,86.875
2384,23999.0000705617,23999,-0.17578123509883881,,,,0,0,78,76.875
2385,23998.0000705617,23998,,,-0.17578123509883881,0,,0,74.75,73.75
2386,23997.0000705617,23997,,,,,,,71.5,71.375
2387,23995.0000705617,23995,,-0.17578123509883881,,0,0,,69.25,69.375
2388,23993.0000705617,23993,-0.17578123509883881,,,,0,0,67.875,67
2389,23993.0000705617,23993,,,-0.17578123509883881,0,,0,65.625,65.75
2390,23992.0000705617,23992,,,,,,,63.75,64.625
2391,23991.0000705617,23991,,-0.17578123509883881,,0,0,,62.25,63.625
2392,23992.0000705617,23992,-0.17578123509883881,,,,0,0,60.875,62.875
2393,23991.0000705617,23991,,,-0.17578123509883881,0,,0,59.875,62.25
2394,23990.0000705617,23990,,,,,,,58.75,61.625
2395,23991.0000705617,23991,,-0.17578123509883881,,0,0,,57.875,61
2396,23989.0000705617,23989,-0.17578123509883881,,,,0.0329589806497097,0,57.125,60.375
2397,23990.0000705617,23990,,,-0.17578123509883881,0.0659179612994194,,0.0549316368997097,56.5,59.875
2398,23989.0000705617,23989,,,,,,,55.875,59.25
2399,23991.0000705617,23991,,-0.30761715769767761,,0.021972648799419403,0.0329589881002903,,55.375,58.75
2400,23990.0000705617,23990,-0.39550778269767761,,,,0.06591796875,0.0549316368997097,54.875,58.375
2401,23993.0000705617,23993,,,-0.39550778269767761,0.0439453125,,0,54.375,57.875
2402,23994.0000705617,23994,,,,,,,53.875,57.375
2403,23992.0000705617,23992,,-0.39550778269767761,,0,0,,53.5,56.875
2404,23993.0000705617,23993,-0.39550778269767761,,,,0,0,53.125,56.5
2405,23992.0000705617,23992,,,-0.39550778269767761,0,,0,52.75,56.125
2406,23992.0000705617,23992,,,,,,,52.25,55.75
2407,23994.0000705617,23994,,-0.39550778269767761,,0,0,,51.875,55.375
2408,23995.0000705617,23995,-0.39550778269767761,,,,0,0,51.625,55
2409,23998.0000705617,23998,,,-0.39550778269767761,0,,0,51.375,54.625
2410,23997.0000705617,23997,,,,,,,51,54.375
2411,23999.0000705617,23999,,-0.39550778269767761,,0,0,,50.75,54
2412,24001.0000705617,24001,-0.39550778269767761,,,,0,0,50.5,53.75
2413,24004.0000705617,24004,,,-0.39550778269767761,0,,0,50.25,53.5
2414,24004.0000705617,24004,,,,,,,50,53.25
2415,24004.0000705617,24004,,-0.39550778269767761,,0,0,,49.75,53
2416,24006.0000705617,24006,-0.39550778269767761,,,,0,0,49.5,52.75
2417,24007.0000705617,24007,,,-0.39550778269767761,0,,0,49.25,52.5
2418,24007.0000705617,24007,,,,,,,49,52.125
2419,24008.0000705617,24008,,-0.39550778269767761,,0,0,,48.75,51.75
2420,24009.0000705617,24009,-0.39550778269767761,,,,0.010986328125,0,48.5,51.5
2421,24010.0000705617,24010,,,-0.39550778269767761,0.02197265625,,0.0439453050494194,48.375,51.125
2422,24011.0000705617,24011,,,,,,,48.125,50.875
2423,24010.0000705617,24010,,-0.43945309519767761,,0.043945297598838806,0.087890602648258209,,47.75,50.625
2424,24008.0000705617,24008,-0.57128900289535522,,,,0.098876930773258209,0.0439453050494194,47.5,50.25
2425,24009.0000705617,24009,,,-0.57128900289535522,0.0659179538488388,,0,47.25,49.875
2426,24008.0000705617,24008,,,,,,,47,49.625
2427,24009.0000705617,24009,,-0.57128900289535522,,0,0,,46.625,49.25
2428,24008.0000705617,24008,-0.57128900289535522,,,,0,0,46.375,49
2429,24006.0000705617,24006,,,-0.57128900289535522,0,,0,46.125,48.625
2430,24007.0000705617,24007,,,,,,,45.75,48.25
2431,24005.0000705617,24005,,-0.57128900289535522,,0,0,,45.5,47.875
2432,24005.0000705617,24005,-0.57128900289535522,,,,0,0,45.25,47.625
2433,24004.0000705617,24004,,,-0.57128900289535522,0,,0,44.875,47.25
2434,24005.0000705617,24005,,,,,,,44.625,47
2435,24004.0000705617,24004,,-0.57128900289535522,,0,0,,44.375,46.625
2436,24004.0000705617,24004,-0.57128900289535522,,,,0.0439453125,0,44,46.375
2437,24005.0000705617,24005,,,-0.57128900289535522,0.087890625,,0.0439453125,43.75,46.125
2438,24006.0000705617,24006,,,,,,,43.5,46.5
2439,24007.0000705617,24007,,-0.74707025289535522,,0.087890625,0.0439453125,,43.25,50
2440,24009.0000705617,24009,-0.74707025289535522,,,,0,0.0439453125,43.125,55.625
2441,24012.0000705617,24012,,,-0.74707025289535522,0,,0,43.125,60.625
2442,24010.0000705617,24010,,,,,,,43.125,62.25
2443,24012.0000705617,24012,,-0.74707025289535522,,0,0,,43,64.25
2444,24012.0000705617,24012,-0.74707025289535522,,,,0,0,43.375,66
2445,24012.0000705617,24012,,,-0.74707025289535522,0,,0,44.375,66.5
2446,24014.0000705617,24014,,,,,,,45.625,66.75
2447,24012.0000705617,24012,,-0.74707025289535522,,0,0,,47.125,67.25
2448,24012.0000705617,24012,-0.74707025289535522,,,,0,0,49.125,67.75
2449,24012.0000705617,24012,,,-0.74707025289535522,0,,0,51,68
2450,24012.0000705617,24012,,,,,,,52.75,68.75
2451,24012.0000705617,24012,,-0.74707025289535522,,0,0,,55.375,69.875
2452,24010.0000705617,24010,-0.74707025289535522,,,,0,0,59.5,70.875
2453,24010.0000705617,24010,,,-0.74707025289535522,0,,0,63.625,71.5
2454,24010.0000705617,24010,,,,,,,67.125,72.125
2455,24011.0000705617,24011,,-0.74707025289535522,,0,0,,70.125,72.625
2456,24010.0000705617,24010,-0.74707025289535522,,,,0,0,72,72.875
2457,24011.0000705617,24011,,,-0.74707025289535522,0,,0,72.75,73
2458,24007.0000705617,24007,,,,,,,72.5,73.25
2459,24011.0000705617,24011,,-0.74707025289535522,,0,0,,72.625,73.5
2460,24012.0000705617,24012,-0.74707025289535522,,,,0,0,72.75,73.625
2461,24012.0000705617,24012,,,-0.74707025289535522,0,,0,72.875,73.75
2462,24013.0000705617,24013,,,,,,,73,74
2463,24011.0000705617,24011,,-0.74707025289535522,,0,0,,73.25,74
2464,24009.0000705617,24009,-0.74707025289535522,,,,0,0,73.25,74.25
2465,24008.0000705617,24008,,,-0.74707025289535522,0,,0,73.375,74.375
2466,24007.0000705617,24007,,,,,,,73.625,74.625
2467,24007.0000705617,24007,,-0.74707025289535522,,0,0,,73.75,74.75
2468,24006.0000705617,24006,-0.74707025289535522,,,,0,0,74,75
2469,24006.0000705617,24006,,,-0.74707025289535522,0,,0,74.25,75.25
2470,24005.0000705617,24005,,,,,,,74.5,75.5
2471,24003.0000705617,24003,,-0.74707025289535522,,0,0,,74.625,75.625
2472,24005.0000705617,24005,-0.74707025289535522,,,,0,0,74.875,75.75
2473,24002.0000705617,24002,,,-0.74707025289535522,0,,0,75,75.875
2474,24002.0000705617,24002,,,,,,,75.125,76.125
2475,24001.0000705617,24001,,-0.74707025289535522,,0,0,,75.375,76.375
2476,24001.0000705617,24001,-0.74707025289535522,,,,0,0,75.625,76.625
2477,24004.0000705617,24004,,,-0.74707025289535522,0,,0,75.875,76.875
2478,24002.0000705617,24002,,,,,,,76.25,77.25
2479,24002.0000705617,24002,,-0.74707025289535522,,0,0,,76.625,77.75
2480,24003.0000705617,24003,-0.74707025289535522,,,,0,0,77.25,78.25
2481,24004.0000705617,24004,,,-0.74707025289535522,0,,0,77.75,78.75
2482,24004.0000705617,24004,,,,,,,78.25,79.375
2483,24003.0000705617,24003,,-0.74707025289535522,,0,0,,79,80
2484,24001.0000705617,24001,-0.74707025289535522,,,,0,0,79.625,80.625
2485,23999.0000705617,23999,,,-0.74707025289535522,0,,0,80.25,81.25
2486,23998.0000705617,23998,,,,,,,80.875,81.875
2487,23999.0000705617,23999,,-0.74707025289535522,,0,0,,81.375,82.5
2488,24000.0000705617,24000,-0.74707025289535522,,,,0,0,82,82.875
2489,24001.0000705617,24001,,,-0.74707025289535522,0,,0,82.375,83.25
2490,24001.0000705617,24001,,,,,,,82.75,83.625
2491,24002.0000705617,24002,,-0.74707025289535522,,0,0,,83.125,84.125
2492,24003.0000705617,24003,-0.74707025289535522,,,,0,0,83.5,84.625
2493,24005.0000705617,24005,,,-0.74707025289535522,0,,0,84,84.875
2494,24004.0000705617,24004,,,,,,,84.125,85
2495,24006.0000705617,24006,,-0.74707025289535522,,0,0,,84.25,85
2496,24005.0000705617,24005,-0.74707025289535522,,,,0,0,84.25,85
2497,24003.0000705617,24003,,,-0.74707025289535522,0,,0,84.25,85.125
2498,24005.0000705617,24005,,,,,,,84.25,85
2499,24005.0000705617,24005,,-0.74707025289535522,,0,0,,84.25,85
2500,24004.0000705617,24004,-0.74707025289535522,,,,0,0,84.125,84.875
2501,24006.0000705617,24006,,,-0.74707025289535522,0,,0,84.125,84.875
2502,24006.0000705617,24006,,,,,,,84.125,84.875
2503,24004.0000705617,24004,,-0.74707025289535522,,0,0,,84.125,84.75
2504,24003.0000705617,24003,-0.74707025289535522,,,,0,0,84.125,84.875
2505,24004.0000705617,24004,,,-0.74707025289535522,0,,0,84,84.75
2506,24002.0000705617,24002,,,,,,,84.125,85
2507,24003.0000705617,24003,,-0.74707025289535522,,0,0,,84.25,85.125
2508,24003.0000705617,24003,-0.74707025289535522,,,,0,0,84.375,85.125
2509,24004.0000705617,24004,,,-0.74707025289535522,0,,0,84.375,85.25
2510,24002.0000705617,24002,,,,,,,84.625,85.5
2511,24002.0000705617,24002,,-0.74707025289535522,,0,0,,84.625,85.5
2512,24002.0000705617,24002,-0.74707025289535522,,,,0,0,84.75,85.5
2513,24003.0000705617,24003,,,-0.74707025289535522,0,,0,84.75,85.625
2514,24002.0000705617,24002,,,,,,,84.75,85.5
2515,24005.0000705617,24005,,-0.74707025289535522,,0,0,,84.75,85.5
2516,24006.0000705617,24006,-0.74707025289535522,,,,0,0,84.75,85.625
2517,24005.0000705617,24005,,,-0.74707025289535522,0,,0,84.75,85.625
2518,24005.0000705617,24005,,,,,,,84.875,85.5
2519,24004.0000705617,24004,,-0.74707025289535522,,0,0,,84.75,85.375
2520,24004.0000705617,24004,-0.74707025289535522,,,,0,0,84.625,85.5
2521,24005.0000705617,24005,,,-0.74707025289535522,0,,0,84.625,85.5
2522,24006.0000705617,24006,,,,,,,84.875,85.625
2523,24006.0000705617,24006,,-0.74707025289535522,,0,0,,84.875,85.75
2524,24006.0000705617,24006,-0.74707025289535522,,,,0,0,85,85.875
2525,24004.0000705617,24004,,,-0.74707025289535522,0,,0,85.125,86
2526,24004.0000705617,24004,,,,,,,85.25,86.125
2527,24003.0000705617,24003,,-0.74707025289535522,,0,0,,85.375,86.375
2528,24003.0000705617,24003,-0.74707025289535522,,,,0,0,85.875,87
2529,24006.0000705617,24006,,,-0.74707025289535522,0,,0,86.375,87.5
2530,24008.0000705617,24008,,,,,,,86.75,87.625
2531,24005.0000705617,24005,,-0.74707025289535522,,0,0,,87,87.875
2532,24004.0000705617,24004,-0.74707025289535522,,,,0,0,87.125,88.25
2533,24003.0000705617,24003,,,-0.74707025289535522,0,,0,87.375,88.375
2534,24004.0000705617,24004,,,,,,,87.5,88.25
2535,24005.0000705617,24005,,-0.74707025289535522,,0,0,,87.5,88.375
2536,24006.0000705617,24006,-0.74707025289535522,,,,0.010986328125,0,87.625,88.375
2537,24006.0000705617,24006,,,-0.74707025289535522,0.02197265625,,0.010986328125,87.625,88.375
2538,24002.0000705617,24002,,,,,,,87.375,88.25
2539,24006.0000705617,24006,,-0.79101556539535522,,0.02197265625,0.010986328125,,87.25,88
2540,24004.0000705617,24004,-0.79101556539535522,,,,0,0.010986328125,87.125,87.875
2541,24006.0000705617,24006,,,-0.79101556539535522,0,,0,87.125,87.875
2542,24001.0000705617,24001,,,,,,,87,87.875
2543,24002.0000705617,24002,,-0.79101556539535522,,0,0,,87,87.75
2544,24000.0000705617,24000,-0.79101556539535522,,,,0,0,87,87.75
2545,24003.0000705617,24003,,,-0.79101556539535522,0,,0,87,87.875
2546,24006.0000705617,24006,,,,,,,87,87.75
2547,24006.0000705617,24006,,-0.79101556539535522,,0,0,,87,87.875
2548,24000.0000705617,24000,-0.79101556539535522,,,,0,0,87,87.75
2549,24001.0000705617,24001,,,-0.79101556539535522,0,,0,87,87.75
2550,23999.0000705617,23999,,,,,,,87,87.75
2551,24000.0000705617,24000,,-0.79101556539535522,,0,0,,87,87.75
2552,23999.0000705617,23999,-0.79101556539535522,,,,0,0,87,87.875
2553,24003.0000705617,24003,,,-0.79101556539535522,0,,0,87,87.75
2554,23997.0000705617,23997,,,,,,,87,87.75
2555,24000.0000705617,24000,,-0.79101556539535522,,0,0,,87,87.75
2556,24001.0000705617,24001,-0.79101556539535522,,,,0,0,87,87.75
2557,24005.0000705617,24005,,,-0.79101556539535522,0,,0,87,87.75
2558,24003.0000705617,24003,,,,,,,86.875,87.625
2559,24002.0000705617,24002,,-0.79101556539535522,,0,0,,86.875,87.625
2560,24000.0000705617,24000,-0.79101556539535522,,,,0,0,86.75,87.5
2561,24002.0000705617,24002,,,-0.79101556539535522,0,,0,86.75,87.5
2562,24002.0000705617,24002,,,,,,,86.625,87.25
2563,24004.0000705617,24004,,-0.79101556539535522,,0,0,,86.375,87.125
2564,24003.0000705617,24003,-0.79101556539535522,,,,0,0,86.25,87
2565,24002.0000705617,24002,,,-0.79101556539535522,0,,0,86,86.375
2566,24005.0000705617,24005,,,,,,,85.625,86.125
2567,24003.0000705617,24003,,-0.79101556539535522,,0,0,,85.5,86.125
2568,24002.0000705617,24002,-0.79101556539535522,,,,0,0,85.375,85.875
2569,24002.0000705617,24002,,,-0.79101556539535522,0,,0,85.25,85.75
2570,24001.0000705617,24001,,,,,,,85.125,85.625
2571,24001.0000705617,24001,,-0.79101556539535522,,0,0,,84.875,85.375
2572,24000.0000705617,24000,-0.79101556539535522,,,,0,0,84.75,85.25
2573,24000.0000705617,24000,,,-0.79101556539535522,0,,0,84.625,85.125
2574,23999.0000705617,23999,,,,,,,84.5,85
2575,23999.0000705617,23999,,-0.79101556539535522,,0,0,,84.375,85
2576,24000.0000705617,24000,-0.79101556539535522,,,,0,0,84.25,84.75
2577,23998.0000705617,23998,,,-0.79101556539535522,0,,0,84.125,84.625
2578,24000.0000705617,24000,,,,,,,84,84.5
2579,23999.0000705617,23999,,-0.79101556539535522,,0,0,,83.875,84.375
2580,23999.0000705617,23999,-0.79101556539535522,,,,0,0,83.75,84.25
2581,24000.0000705617,24000,,,-0.79101556539535522,0,,0,83.5,84.125
2582,24002.0000705617,24002,,,,,,,83.5,83.875
2583,23998.0000705617,23998,,-0.79101556539535522,,0,0,,83.375,83.75
2584,24000.0000705617,24000,-0.79101556539535522,,,,0,0,83.125,83.625
2585,23998.0000705617,23998,,,-0.79101556539535522,0,,0,83.125,83.875
2586,23999.0000705617,23999,,,,,,,83.375,84.125
2587,24002.0000705617,24002,,-0.79101556539535522,,0,0,,83.5,84.125
2588,24002.0000705617,24002,-0.79101556539535522,,,,0,0,83.5,84.125
2589,24001.0000705617,24001,,,-0.79101556539535522,0,,0,83.625,84.125
2590,24001.0000705617,24001,,,,,,,83.625,84.125
2591,24002.0000705617,24002,,-0.79101556539535522,,0,0,,83.625,84.125
2592,24001.0000705617,24001,-0.79101556539535522,,,,0,0,83.625,84.25
2593,24000.0000705617,24000,,,-0.79101556539535522,0,,0,83.75,84.25
2594,24002.0000705617,24002,,,,,,,83.75,84.5
2595,24002.0000705617,24002,,-0.79101556539535522,,0,0,,84,84.625
2596,24004.0000705617,24004,-0.79101556539535522,,,,0,0,84,84.625
2597,24004.0000705617,24004,,,-0.79101556539535522,0,,0,84,84.5
2598,24001.0000705617,24001,,,,,,,84,84.75
2599,24007.0000705617,24007,,-0.79101556539535522,,0,0,,84.125,84.75
2600,24004.0000705617,24004,-0.79101556539535522,,,,0,0,84.125,84.75
2601,24006.0000705617,24006,,,-0.79101556539535522,0,,0,84.125,84.75
2602,24007.0000705617,24007,,,,,,,84.25,84.75
2603,24007.0000705617,24007,,-0.79101556539535522,,0,0,,84.125,84.75
2604,24007.0000705617,24007,-0.79101556539535522,,,,0,0,84.125,84.75
2605,24005.0000705617,24005,,,-0.79101556539535522,0,,0,84.25,84.75
2606,24005.0000705617,24005,,,,,,,84.125,84.625
2607,24006.0000705617,24006,,-0.79101556539535522,,0,0,,83.625,82.5
2608,24005.0000705617,24005,-0.79101556539535522,,,,0,0,83.875,83.75
2609,24006.0000705617,24006,,,-0.79101556539535522,0,,0,84.375,84.25
2610,24002.0000705617,24002,,,,,,,84.25,83.625
2611,24002.0000705617,24002,,-0.79101556539535522,,0,0,,83.875,81.5
2612,24004.0000705617,24004,-0.79101556539535522,,,,0,0,82.5,81.25
2613,24003.0000705617,24003,,,-0.79101556539535522,0,,0,84.375,83.25
2614,23999.0000705617,23999,,,,,,,84.625,82.75
2615,24002.0000705617,24002,,-0.79101556539535522,,0,0,,84.125,82.875
2616,24003.0000705617,24003,-0.79101556539535522,,,,0,0,84.375,83.125
2617,24002.0000705617,24002,,,-0.79101556539535522,0,,0,84.5,83
2618,24003.0000705617,24003,,,,,,,84.5,83
2619,24003.0000705617,24003,,-0.79101556539535522,,0,0,,84.5,83
2620,24003.0000705617,24003,-0.79101556539535522,,,,0,0,84.5,83.125
2621,24002.0000705617,24002,,,-0.79101556539535522,0,,0,84.5,83.125
2622,24004.0000705617,24004,,,,,,,84.5,83.125
2623,24001.0000705617,24001,,-0.79101556539535522,,0,0,,84.5,83.125
2624,24001.0000705617,24001,-0.79101556539535522,,,,0,0,84.5,83.125
2625,24002.0000705617,24002,,,-0.79101556539535522,0,,0,84.5,83.125
2626,24002.0000705617,24002,,,,,,,84.5,83.125
2627,24002.0000705617,24002,,-0.79101556539535522,,0,0,,84.5,83.125
2628,24002.0000705617,24002,-0.79101556539535522,,,,0,0,84.5,83
2629,24001.0000705617,24001,,,-0.79101556539535522,0,,0,84.375,83
2630,24003.0000705617,24003,,,,,,,84.375,83
2631,24004.0000705617,24004,,-0.79101556539535522,,0,0,,84.5,83
2632,24003.0000705617,24003,-0.79101556539535522,,,,0,0,84.25,83
2633,24003.0000705617,24003,,,-0.79101556539535522,0,,0,84.25,82.625
2634,24003.0000705617,24003,,,,,,,81.125,78.5
2635,24003.0000705617,24003,,-0.79101556539535522,,0,0,,81.75,81.5
2636,24000.0000705617,24000,-0.79101556539535522,,,,0,0,84.125,82.125
2637,23998.0000705617,23998,,,-0.79101556539535522,0,,0,82.75,81.875
2638,24001.0000705617,24001,,,,,,,82.875,82.25
2639,24000.0000705617,24000,,-0.79101556539535522,,0,0,,83.25,82.125
2640,24000.0000705617,24000,-0.79101556539535522,,,,0,0,83.125,82.125
2641,24001.0000705617,24001,,,-0.79101556539535522,0,,0,83.25,82.25
2642,23999.0000705617,23999,,,,,,,83.25,82.25
2643,24001.0000705617,24001,,-0.79101556539535522,,0,0,,83.25,82.375
2644,24001.0000705617,24001,-0.79101556539535522,,,,0,0,83.375,82.375
2645,24001.0000705617,24001,,,-0.79101556539535522,0,,0,83.375,82.375
2646,24000.0000705617,24000,,,,,,,83.25,82.375
2647,24001.0000705617,24001,,-0.79101556539535522,,0,0,,83.375,82.375
2648,24000.0000705617,24000,-0.79101556539535522,,,,0,0,83.375,82.375
2649,24000.0000705617,24000,,,-0.79101556539535522,0,,0,83.375,82.375
2650,23999.0000705617,23999,,,,,,,83.375,82.375
2651,24000.0000705617,24000,,-0.79101556539535522,,0,0,,83.375,82.375
2652,24000.0000705617,24000,-0.79101556539535522,,,,0,0,83.375,82.375
2653,24000.0000705617,24000,,,-0.79101556539535522,0,,0,83.375,82.375
2654,24001.0000705617,24001,,,,,,,83.375,82.375
2655,23999.0000705617,23999,,-0.79101556539535522,,0,0,,83.375,82.375
2656,24000.0000705617,24000,-0.79101556539535522,,,,0,0,83.25,82.25
2657,23999.0000705617,23999,,,-0.79101556539535522,0,,0,83.375,82.375
2658,23999.0000705617,23999,,,,,,,83.375,82.375
2659,24001.0000705617,24001,,-0.79101556539535522,,0,0,,83.25,82.375
2660,24000.0000705617,24000,-0.79101556539535522,,,,0,0,83.25,82.25
2661,23999.0000705617,23999,,,-0.79101556539535522,0,,0,83.25,82.25
2662,23998.0000705617,23998,,,,,,,83.25,82.25
2663,23997.0000705617,23997,,-0.79101556539535522,,0,0,,83.25,82.25
2664,23995.0000705617,23995,-0.79101556539535522,,,,0,0,83.25,82.25
2665,23996.0000705617,23996,,,-0.79101556539535522,0,,0,83.25,82.25
2666,23995.0000705617,23995,,,,,,,83.25,82.25
2667,23996.0000705617,23996,,-0.79101556539535522,,0,0,,83.25,82.25
2668,23995.0000705617,23995,-0.79101556539535522,,,,0,0,83.25,82.25
2669,23996.0000705617,23996,,,-0.79101556539535522,0,,0,83.25,82.25
2670,23996.0000705617,23996,,,,,,,83.25,82.25
2671,23995.0000705617,23995,,-0.79101556539535522,,0,0,,83.25,82.25
2672,23994.0000705617,23994,-0.79101556539535522,,,,0,0,83.25,82.25
2673,23994.0000705617,23994,,,-0.79101556539535522,0,,0,83.25,82.25
2674,23997.0000705617,23997,,,,,,,83.25,82.25
2675,23996.0000705617,23996,,-0.79101556539535522,,0,0,,83.25,82.25
2676,23997.0000705617,23997,-0.79101556539535522,,,,0,0,83.25,82.25
2677,23996.0000705617,23996,,,-0.79101556539535522,0,,0,83.25,82.375
2678,23998.0000705617,23998,,,,,,,83.25,82.25
2679,23999.0000705617,23999,,-0.79101556539535522,,0,0,,83.25,82.25
2680,23999.0000705617,23999,-0.79101556539535522,,,,0,0,83.25,82.375
2681,24003.0000705617,24003,,,-0.79101556539535522,0,,0,83.375,82.375
2682,23998.0000705617,23998,,,,,,,83.375,82.375
2683,23997.0000705617,23997,,-0.79101556539535522,,0,0,,83.375,82.375
2684,24002.0000705617,24002,-0.79101556539535522,,,,0,0,83.375,82.5
2685,24002.0000705617,24002,,,-0.79101556539535522,0,,0,83.375,82.375
2686,24000.0000705617,24000,,,,,,,83.375,82.5
2687,23999.0000705617,23999,,-0.79101556539535522,,0,0,,83.375,82.5
2688,23996.0000705617,23996,-0.79101556539535522,,,,0,0,83.5,82.375
2689,23988.0000705617,23988,,,-0.79101556539535522,0,,0,83,81.75
2690,23983.0000705617,23983,,,,,,,82.625,81.375
2691,23975.0000705617,23975,,-0.79101556539535522,,0,0,,82.625,81.625
2692,23968.0000705617,23968,-0.79101556539535522,,,,0,0,81.875,79.5
2693,23959.0000705617,23959,,,-0.79101556539535522,0,,0,80.25,77.875
2694,23944.0000705617,23944,,,,,,,79.125,77.25
2695,23935.0000705617,23935,,-0.79101556539535522,,0,0,,78.5,76.375
2696,23921.0000705617,23921,-0.79101556539535522,,,,0,0,77.625,75.375
2697,23910.0000705617,23910,,,-0.79101556539535522,0,,0,76.75,74.5
2698,23891.0000705617,23891,,,,,,,75.75,73.5
2699,23873.0000705617,23873,,-0.79101556539535522,,0,0,,74.625,72.375
2700,23857.0000705617,23857,-0.79101556539535522,,,,0,0,73.875,71.25
2701,23841.0000705617,23841,,,-0.79101556539535522,0,,0,72.625,69.5
2702,23824.0000705617,23824,,,,,,,71.125,67.75
2703,23809.0000705617,23809,,-0.79101556539535522,,0,0,,68.625,66
2704,23797.0000705617,23797,-0.79101556539535522,,,,0,0,66.5,64.125
2705,23786.0000705617,23786,,,-0.79101556539535522,0,,0,64.25,62.5
2706,23777.0000705617,23777,,,,,,,62,61
2707,23765.0000705617,23765,,-0.79101556539535522,,0,0,,60.125,59.75
2708,23753.0000705617,23753,-0.79101556539535522,,,,0,0,58.5,58.5
2709,23748.0000705617,23748,,,-0.79101556539535522,0,,0,57.125,57.5
2710,23736.0000705617,23736,,,,,,,55.875,56.625
2711,23725.0000705617,23725,,-0.79101556539535522,,0,0,,54.75,55.875
2712,23713.0000705617,23713,-0.79101556539535522,,,,0,0,53.875,55.25
2713,23703.0000705617,23703,,,-0.79101556539535522,0,,0,53.125,54.625
2714,23691.0000705617,23691,,,,,,,52.375,54
2715,23676.0000705617,23676,,-0.79101556539535522,,0,0,,51.75,53.5
2716,23667.0000705617,23667,-0.79101556539535522,,,,0,0,51.125,53
2717,23649.0000705617,23649,,,-0.79101556539535522,0,,0,50.625,52.5
2718,23644.0000705617,23644,,,,,,,50.25,52
2719,23626.0000705617,23626,,-0.79101556539535522,,0,0,,49.75,51.625
2720,23614.0000705617,23614,-0.79101556539535522,,,,0,0,49.25,51.125
2721,23600.0000705617,23600,,,-0.79101556539535522,0,,0,48.875,50.625
2722,23586.0000705617,23586,,,,,,,48.375,50.25
