Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7636,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.25,91
7637,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,91
7638,37004.0000705617,37004,,,,,,,90.25,90.875
7639,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.25,91
7640,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.25,91
7641,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,90.875
7642,37003.0000705617,37003,,,,,,,90.25,91
7643,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.375,91
7644,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.375,90.875
7645,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.375,91
7646,37002.0000705617,37002,,,,,,,90.375,91
7647,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.375,90.875
7648,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.375,91
7649,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.375,91
7650,37004.0000705617,37004,,,,,,,90.375,91
7651,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.375,91
7652,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.375,91
7653,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.375,91
7654,37003.0000705617,37003,,,,,,,90.375,91
7655,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.375,91
7656,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.375,91
7657,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.375,91
7658,37002.0000705617,37002,,,,,,,90.375,90.875
7659,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.375,91
7660,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.375,91
7661,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.375,91
7662,37005.0000705617,37005,,,,,,,90.375,91
7663,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.375,91
7664,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.375,91
7665,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.375,90.875
7666,37003.0000705617,37003,,,,,,,90.25,91
7667,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,91
7668,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.25,90.875
7669,36999.0000705617,36999,,,-1.6699217557907105,0,,0,90.25,90.875
7670,36999.0000705617,36999,,,,,,,90.25,91
7671,37000.0000705617,37000,,-1.6699217557907105,,0,0,,90.25,91
7672,37000.0000705617,37000,-1.6699217557907105,,,,0,0,90.25,91
7673,36999.0000705617,36999,,,-1.6699217557907105,0,,0,90.25,91
7674,37001.0000705617,37001,,,,,,,90.25,91
7675,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,91
7676,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.25,91
7677,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.25,90.875
7678,37002.0000705617,37002,,,,,,,90.25,90.875
7679,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,91
7680,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.25,91
7681,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.25,91
7682,37002.0000705617,37002,,,,,,,90.25,91
7683,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.25,90.875
7684,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.25,90.875
7685,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,91
7686,37005.0000705617,37005,,,,,,,90.25,91
7687,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.25,91
7688,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.25,91
7689,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,91
7690,37003.0000705617,37003,,,,,,,90.375,91
7691,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.375,91
7692,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.375,91
7693,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.375,91
7694,37004.0000705617,37004,,,,,,,90.375,91
7695,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.375,91
7696,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.375,91
7697,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.375,91
7698,37001.0000705617,37001,,,,,,,90.375,91.125
7699,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.375,91
7700,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.375,91
7701,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.375,91
7702,37003.0000705617,37003,,,,,,,90.375,91
7703,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.375,90.875
7704,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.375,91
7705,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.375,91
7706,37000.0000705617,37000,,,,,,,90.375,91
7707,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.375,91
7708,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.375,91
7709,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.375,91
7710,37002.0000705617,37002,,,,,,,90.375,91
7711,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.375,91
7712,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.375,91
7713,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,91
7714,37003.0000705617,37003,,,,,,,90.375,91
7715,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.375,91
7716,37008.0000705617,37008,-1.6699217557907105,,,,0,0,90.375,91
7717,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.25,91
7718,37007.0000705617,37007,,,,,,,90.25,90.875
7719,37007.0000705617,37007,,-1.6699217557907105,,0,0,,90.25,91
7720,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.25,91
7721,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.25,90.875
7722,37006.0000705617,37006,,,,,,,90.25,90.875
7723,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.25,91
7724,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.25,90.875
7725,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.25,90.875
7726,37003.0000705617,37003,,,,,,,90.25,90.875
7727,37007.0000705617,37007,,-1.6699217557907105,,0,0,,90.25,90.875
7728,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.25,90.875
7729,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,90.875
7730,37005.0000705617,37005,,,,,,,90.25,90.875
7731,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.25,90.875
7732,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.25,90.875
7733,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.25,90.875
7734,37002.0000705617,37002,,,,,,,90.25,90.875
7735,37000.0000705617,37000,,-1.6699217557907105,,0,0,,90.25,90.875
7736,36999.0000705617,36999,-1.6699217557907105,,,,0,0,90.25,90.875
7737,36999.0000705617,36999,,,-1.6699217557907105,0,,0,90.25,91
7738,37000.0000705617,37000,,,,,,,90.25,90.875
7739,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.25,90.75
7740,36998.0000705617,36998,-1.6699217557907105,,,,0,0,90.25,90.875
7741,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.25,90.875
7742,37001.0000705617,37001,,,,,,,90.25,90.875
7743,37000.0000705617,37000,,-1.6699217557907105,,0,0,,90.25,90.875
7744,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.25,90.875
7745,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.25,90.875
7746,37003.0000705617,37003,,,,,,,90.25,90.875
7747,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.875
7748,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.125,90.875
7749,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,90.875
7750,37005.0000705617,37005,,,,,,,90.25,90.875
7751,37008.0000705617,37008,,-1.6699217557907105,,0,0,,90.25,90.875
7752,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.25,90.875
7753,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,90.875
7754,37005.0000705617,37005,,,,,,,90.25,90.875
7755,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.875
7756,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.125,90.875
7757,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.75
7758,37007.0000705617,37007,,,,,,,90.125,90.75
7759,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.75
7760,37007.0000705617,37007,-1.6699217557907105,,,,0,0,90.125,90.75
7761,37008.0000705617,37008,,,-1.6699217557907105,0,,0,90.125,90.875
7762,37007.0000705617,37007,,,,,,,90.125,90.875
7763,37008.0000705617,37008,,-1.6699217557907105,,0,0,,90.125,90.75
7764,37007.0000705617,37007,-1.6699217557907105,,,,0,0,90.125,90.875
7765,37007.0000705617,37007,,,-1.6699217557907105,0,,0,90.125,90.875
7766,37007.0000705617,37007,,,,,,,90.125,90.875
7767,37007.0000705617,37007,,-1.6699217557907105,,0,0,,90.125,90.875
7768,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.125,90.875
7769,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.125,90.875
7770,37003.0000705617,37003,,,,,,,90.125,90.875
7771,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.125,90.875
7772,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.125,90.875
7773,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.875
7774,37002.0000705617,37002,,,,,,,90.125,90.875
7775,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7776,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.75
7777,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.75
7778,37000.0000705617,37000,,,,,,,90.125,90.875
7779,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7780,37000.0000705617,37000,-1.6699217557907105,,,,0,0,90.125,90.875
7781,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.125,90.875
7782,37001.0000705617,37001,,,,,,,90.125,90.75
7783,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7784,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.125,90.875
7785,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.125,90.875
7786,37000.0000705617,37000,,,,,,,90.125,90.875
7787,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.125,90.875
7788,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.125,90.875
7789,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.125,90.875
7790,37001.0000705617,37001,,,,,,,90.125,90.875
7791,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.125,90.875
7792,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.125,90.875
7793,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.875
7794,37002.0000705617,37002,,,,,,,90.125,90.875
7795,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7796,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.125,90.875
7797,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.875
7798,37004.0000705617,37004,,,,,,,90.125,90.875
7799,37007.0000705617,37007,,-1.6699217557907105,,0,0,,90.125,90.875
7800,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.125,90.75
7801,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.75
7802,37006.0000705617,37006,,,,,,,90.125,90.75
7803,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.75
7804,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.75
7805,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.25,90.875
7806,37001.0000705617,37001,,,,,,,90.25,90.875
7807,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.25,90.875
7808,36999.0000705617,36999,-1.6699217557907105,,,,0,0,90.125,90.875
7809,36999.0000705617,36999,,,-1.6699217557907105,0,,0,90.25,90.875
7810,36997.0000705617,36997,,,,,,,90.25,90.875
7811,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.25,90.875
7812,36998.0000705617,36998,-1.6699217557907105,,,,0,0,90.25,90.875
7813,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.25,91
7814,36998.0000705617,36998,,,,,,,90.25,90.875
7815,36996.0000705617,36996,,-1.6699217557907105,,0,0,,90.25,90.875
7816,36998.0000705617,36998,-1.6699217557907105,,,,0,0,90.25,91
7817,36998.0000705617,36998,,,-1.6699217557907105,0,,0,90.25,90.875
7818,36997.0000705617,36997,,,,,,,90.25,90.875
7819,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.25,90.875
7820,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.25,91
7821,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,90.875
7822,37001.0000705617,37001,,,,,,,90.25,90.875
7823,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.25,91
7824,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.25,90.875
7825,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.25,91
7826,37004.0000705617,37004,,,,,,,90.25,91
7827,37008.0000705617,37008,,-1.6699217557907105,,0,0,,90.25,91
7828,37007.0000705617,37007,-1.6699217557907105,,,,0,0,90.25,91
7829,37008.0000705617,37008,,,-1.6699217557907105,0,,0,90.25,91
7830,37006.0000705617,37006,,,,,,,90.25,91
7831,37008.0000705617,37008,,-1.6699217557907105,,0,0,,90.25,91
7832,37007.0000705617,37007,-1.6699217557907105,,,,0,0,90.25,91
7833,37009.0000705617,37009,,,-1.6699217557907105,0,,0,90.25,90.875
7834,37009.0000705617,37009,,,,,,,90.25,90.875
7835,37007.0000705617,37007,,-1.6699217557907105,,0,0,,90.25,91
7836,37010.0000705617,37010,-1.6699217557907105,,,,0,0,90.25,90.875
7837,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.25,90.875
7838,37005.0000705617,37005,,,,,,,90.25,91
7839,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.25,91
7840,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.25,90.875
7841,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,90.875
7842,37003.0000705617,37003,,,,,,,90.25,91
7843,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,91
7844,36997.0000705617,36997,-1.6699217557907105,,,,0,0,90.25,90.875
7845,36999.0000705617,36999,,,-1.6699217557907105,0,,0,90.25,90.875
7846,37001.0000705617,37001,,,,,,,90.25,90.875
7847,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.25,90.875
7848,37000.0000705617,37000,-1.6699217557907105,,,,0,0,90.25,90.875
7849,36999.0000705617,36999,,,-1.6699217557907105,0,,0,90.25,90.875
7850,37004.0000705617,37004,,,,,,,90.25,90.875
7851,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.25,90.875
7852,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.25,90.875
7853,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.25,90.875
7854,37004.0000705617,37004,,,,,,,90.25,90.875
7855,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.25,90.875
7856,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.25,90.875
7857,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,90.875
7858,37003.0000705617,37003,,,,,,,90.25,90.875
7859,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.25,90.875
7860,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.25,90.875
7861,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.25,90.875
7862,37001.0000705617,37001,,,,,,,90.25,90.875
7863,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.25,90.75
7864,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.25,90.875
7865,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.25,90.875
7866,37002.0000705617,37002,,,,,,,90.125,90.875
7867,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.125,90.875
7868,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.25,90.875
7869,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.25,90.875
7870,37003.0000705617,37003,,,,,,,90.25,90.875
7871,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.25,90.875
7872,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.25,90.875
7873,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,90.875
7874,37004.0000705617,37004,,,,,,,90.25,90.875
7875,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.25,90.875
7876,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.25,90.875
7877,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,90.875
7878,37005.0000705617,37005,,,,,,,90.25,90.875
7879,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.25,90.875
7880,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.25,90.875
7881,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,90.875
7882,37005.0000705617,37005,,,,,,,90.25,90.875
7883,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.875
7884,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.125,90.875
7885,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.125,90.875
7886,37004.0000705617,37004,,,,,,,90.125,90.75
7887,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7888,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.125,90.875
7889,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.125,90.75
7890,37003.0000705617,37003,,,,,,,90.25,90.875
7891,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,90.875
7892,37000.0000705617,37000,-1.6699217557907105,,,,0,0,90.25,90.875
7893,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.25,90.875
7894,37001.0000705617,37001,,,,,,,90.25,90.875
7895,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.25,90.875
7896,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.25,90.75
7897,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.25,90.875
7898,37001.0000705617,37001,,,,,,,90.25,90.875
7899,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,90.75
7900,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.125,90.875
7901,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.125,90.875
7902,37005.0000705617,37005,,,,,,,90.125,90.75
7903,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.875
7904,37006.0000705617,37006,-1.6699217557907105,,,,0,0,90.125,90.875
7905,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.75
7906,37009.0000705617,37009,,,,,,,90.25,90.75
7907,37008.0000705617,37008,,-1.6699217557907105,,0,0,,90.125,90.875
7908,37008.0000705617,37008,-1.6699217557907105,,,,0,0,90.125,90.75
7909,37009.0000705617,37009,,,-1.6699217557907105,0,,0,90.125,90.75
7910,37009.0000705617,37009,,,,,,,90.125,90.75
7911,37008.0000705617,37008,,-1.6699217557907105,,0,0,,90.125,90.75
7912,37009.0000705617,37009,-1.6699217557907105,,,,0,0,90.125,90.75
7913,37007.0000705617,37007,,,-1.6699217557907105,0,,0,90.125,90.875
7914,37006.0000705617,37006,,,,,,,90.125,90.875
7915,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.75
7916,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.875
7917,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.875
7918,37000.0000705617,37000,,,,,,,90.25,90.875
7919,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,90.875
7920,37000.0000705617,37000,-1.6699217557907105,,,,0,0,90.25,90.875
7921,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.875
7922,37001.0000705617,37001,,,,,,,90.25,90.75
7923,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.25,90.875
7924,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.25,90.875
7925,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.25,90.875
7926,37000.0000705617,37000,,,,,,,90.25,90.875
7927,37000.0000705617,37000,,-1.6699217557907105,,0,0,,90.25,90.875
7928,36999.0000705617,36999,-1.6699217557907105,,,,0,0,90.25,90.875
7929,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.25,90.875
7930,37001.0000705617,37001,,,,,,,90.25,90.875
7931,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.25,90.75
7932,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.25,90.875
7933,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.25,90.875
7934,37002.0000705617,37002,,,,,,,90.25,90.875
7935,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.25,90.75
7936,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.25,90.875
7937,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.25,90.875
7938,37004.0000705617,37004,,,,,,,90.25,90.75
7939,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.25,90.75
7940,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.25,90.875
7941,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.25,90.75
7942,37005.0000705617,37005,,,,,,,90.125,90.75
7943,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.875
7944,37007.0000705617,37007,-1.6699217557907105,,,,0,0,90.125,90.875
7945,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.125,90.875
7946,37004.0000705617,37004,,,,,,,90.125,90.875
7947,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.875
7948,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.875
7949,37004.0000705617,37004,,,-1.6699217557907105,0,,0,90.25,90.875
7950,37003.0000705617,37003,,,,,,,90.25,90.875
7951,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7952,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.25,90.875
7953,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.25,90.875
7954,37004.0000705617,37004,,,,,,,90.25,90.875
7955,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.125,90.875
7956,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.875
7957,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.125,90.875
7958,37006.0000705617,37006,,,,,,,90.125,90.875
7959,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.75
7960,37007.0000705617,37007,-1.6699217557907105,,,,0,0,90.125,90.875
7961,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.875
7962,37005.0000705617,37005,,,,,,,90.125,90.875
7963,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.875
7964,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.875
7965,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.125,90.75
7966,37006.0000705617,37006,,,,,,,90.125,90.875
7967,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.125,90.875
7968,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.125,90.875
7969,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.875
7970,37003.0000705617,37003,,,,,,,90.125,90.875
7971,37007.0000705617,37007,,-1.6699217557907105,,0,0,,90.125,90.875
7972,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.875
7973,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.125,90.875
7974,37003.0000705617,37003,,,,,,,90.125,90.875
7975,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.125,90.875
7976,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.875
7977,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.125,90.75
7978,37004.0000705617,37004,,,,,,,90.125,90.875
7979,37002.0000705617,37002,,-1.6699217557907105,,0,0,,90.125,90.875
7980,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.125,90.875
7981,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.875
7982,37003.0000705617,37003,,,,,,,90.125,90.875
7983,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.125,90.875
7984,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.125,90.875
7985,37006.0000705617,37006,,,-1.6699217557907105,0,,0,90.125,90.875
7986,37004.0000705617,37004,,,,,,,90.125,90.875
7987,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.875
7988,37005.0000705617,37005,-1.6699217557907105,,,,0,0,90.125,90.75
7989,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.125,90.75
7990,37005.0000705617,37005,,,,,,,90.125,90.875
7991,37004.0000705617,37004,,-1.6699217557907105,,0,0,,90.125,90.875
7992,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.125,90.75
7993,37003.0000705617,37003,,,-1.6699217557907105,0,,0,90.125,90.875
7994,37002.0000705617,37002,,,,,,,90.25,90.875
7995,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.25,90.75
7996,37003.0000705617,37003,-1.6699217557907105,,,,0,0,90.125,90.75
7997,37002.0000705617,37002,,,-1.6699217557907105,0,,0,90.125,90.875
7998,37004.0000705617,37004,,,,,,,90.125,90.75
7999,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.75
8000,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.125,90.75
8001,37005.0000705617,37005,,,-1.6699217557907105,0,,0,90.125,90.75
8002,37003.0000705617,37003,,,,,,,90.125,90.75
8003,37003.0000705617,37003,,-1.6699217557907105,,0,0,,90.125,90.75
8004,37002.0000705617,37002,-1.6699217557907105,,,,0,0,90.125,90.875
8005,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.75
8006,37001.0000705617,37001,,,,,,,90.125,90.75
8007,37001.0000705617,37001,,-1.6699217557907105,,0,0,,90.125,90.875
8008,37001.0000705617,37001,-1.6699217557907105,,,,0,0,90.125,90.875
8009,37000.0000705617,37000,,,-1.6699217557907105,0,,0,90.125,90.75
8010,37001.0000705617,37001,,,,,,,90.125,90.75
8011,36999.0000705617,36999,,-1.6699217557907105,,0,0,,90.125,90.875
8012,36999.0000705617,36999,-1.6699217557907105,,,,0,0,90.125,90.75
8013,37001.0000705617,37001,,,-1.6699217557907105,0,,0,90.125,90.75
8014,37001.0000705617,37001,,,,,,,90.125,90.75
8015,37005.0000705617,37005,,-1.6699217557907105,,0,0,,90.125,90.75
8016,37004.0000705617,37004,-1.6699217557907105,,,,0,0,90.125,90.75
8017,37007.0000705617,37007,,,-1.6699217557907105,0,,0,90.125,90.75
8018,37007.0000705617,37007,,,,,,,90.125,90.75
8019,37006.0000705617,37006,,-1.6699217557907105,,0,0,,90.125,90.75
8020,37008.0000705617,37008,-1.6699217557907105,,,,0,0,90.125,90.75
