Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6174,33002.0000705617,33002,,,,,,,89.25,90.625
6175,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.25,90.625
6176,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6177,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6178,33002.0000705617,33002,,,,,,,89.375,90.625
6179,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.25,90.625
6180,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6181,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.375,90.625
6182,33002.0000705617,33002,,,,,,,89.375,90.625
6183,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.375,90.625
6184,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.25,90.625
6185,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.25,90.625
6186,33002.0000705617,33002,,,,,,,89.375,90.625
6187,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.25,90.625
6188,33000.0000705617,33000,-1.1865233182907105,,,,0,0,89.25,90.5
6189,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89.25,90.5
6190,32999.0000705617,32999,,,,,,,89.25,90.625
6191,32999.0000705617,32999,,-1.1865233182907105,,0,0,,89.25,90.625
6192,32999.0000705617,32999,-1.1865233182907105,,,,0,0,89.25,90.625
6193,33000.0000705617,33000,,,-1.1865233182907105,0,,0,89.375,90.625
6194,33000.0000705617,33000,,,,,,,89.375,90.625
6195,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.375,90.625
6196,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.375,90.625
6197,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.375,90.625
6198,33002.0000705617,33002,,,,,,,89.375,90.625
6199,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.25,90.625
6200,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6201,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6202,33004.0000705617,33004,,,,,,,89.25,90.625
6203,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.375,90.625
6204,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6205,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89.25,90.5
6206,33002.0000705617,33002,,,,,,,89.25,90.625
6207,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.25,90.625
6208,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.25,90.625
6209,33000.0000705617,33000,,,-1.1865233182907105,0,,0,89.25,90.625
6210,33000.0000705617,33000,,,,,,,89.25,90.5
6211,32998.0000705617,32998,,-1.1865233182907105,,0,0,,89.25,90.5
6212,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.25,90.625
6213,33000.0000705617,33000,,,-1.1865233182907105,0,,0,89.25,90.5
6214,33000.0000705617,33000,,,,,,,89.25,90.5
6215,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.25,90.5
6216,33002.0000705617,33002,-1.1865233182907105,,,,0,0,89.25,90.625
6217,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.25,90.5
6218,33003.0000705617,33003,,,,,,,89.25,90.5
6219,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.25,90.5
6220,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.25,90.5
6221,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.25,90.5
6222,33005.0000705617,33005,,,,,,,89.25,90.5
6223,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.25,90.5
6224,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.25,90.5
6225,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.25,90.5
6226,33005.0000705617,33005,,,,,,,89.25,90.5
6227,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.25,90.5
6228,33008.0000705617,33008,-1.1865233182907105,,,,0,0,89.25,90.5
6229,33007.0000705617,33007,,,-1.1865233182907105,0,,0,89.25,90.375
6230,33007.0000705617,33007,,,,,,,89.125,90.5
6231,33008.0000705617,33008,,-1.1865233182907105,,0,0,,89.25,90.5
6232,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.25,90.375
6233,33009.0000705617,33009,,,-1.1865233182907105,0,,0,89.25,90.375
6234,33008.0000705617,33008,,,,,,,89.25,90.5
6235,33007.0000705617,33007,,-1.1865233182907105,,0,0,,89.25,90.375
6236,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.125,90.375
6237,33007.0000705617,33007,,,-1.1865233182907105,0,,0,89.125,90.375
6238,33006.0000705617,33006,,,,,,,89.125,90.375
6239,33007.0000705617,33007,,-1.1865233182907105,,0,0,,89.125,90.375
6240,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.125,90.375
6241,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.125,90.375
6242,33007.0000705617,33007,,,,,,,89.125,90.375
6243,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.125,90.375
6244,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.125,90.375
6245,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.125,90.375
6246,33005.0000705617,33005,,,,,,,89.125,90.375
6247,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.125,90.375
6248,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.125,90.375
6249,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.125,90.375
6250,33003.0000705617,33003,,,,,,,89.125,90.375
6251,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.125,90.375
6252,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.125,90.375
6253,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.125,90.375
6254,33002.0000705617,33002,,,,,,,89.125,90.375
6255,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.125,90.375
6256,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.125,90.375
6257,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.125,90.375
6258,33004.0000705617,33004,,,,,,,89.125,90.375
6259,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.125,90.375
6260,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.125,90.375
6261,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.125,90.375
6262,33003.0000705617,33003,,,,,,,89.125,90.375
6263,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.125,90.375
6264,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.125,90.375
6265,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.125,90.375
6266,33005.0000705617,33005,,,,,,,89.125,90.375
6267,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.125,90.375
6268,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.125,90.375
6269,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.125,90.375
6270,33004.0000705617,33004,,,,,,,89.125,90.375
6271,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.125,90.375
6272,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.125,90.375
6273,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.125,90.375
6274,33003.0000705617,33003,,,,,,,89.125,90.375
6275,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.125,90.375
6276,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.125,90.5
6277,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.125,90.375
6278,33006.0000705617,33006,,,,,,,89.125,90.375
6279,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.125,90.375
6280,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.125,90.5
6281,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.125,90.375
6282,33003.0000705617,33003,,,,,,,89.125,90.375
6283,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.125,90.5
6284,33002.0000705617,33002,-1.1865233182907105,,,,0,0,89.125,90.5
6285,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.125,90.5
6286,33003.0000705617,33003,,,,,,,89.125,90.5
6287,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.125,90.5
6288,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.25,90.5
6289,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.125,90.5
6290,33003.0000705617,33003,,,,,,,89.25,90.5
6291,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.25,90.5
6292,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.25,90.5
6293,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.25,90.5
6294,33004.0000705617,33004,,,,,,,89.25,90.5
6295,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.25,90.5
6296,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.25,90.5
6297,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.25,90.5
6298,33004.0000705617,33004,,,,,,,89.25,90.5
6299,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.25,90.5
6300,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.25,90.5
6301,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.25,90.5
6302,33004.0000705617,33004,,,,,,,89.25,90.5
6303,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.25,90.5
6304,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.25,90.5
6305,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.5
6306,33004.0000705617,33004,,,,,,,89.25,90.5
6307,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.25,90.5
6308,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.25,90.5
6309,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.25,90.5
6310,33005.0000705617,33005,,,,,,,89.25,90.625
6311,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.25,90.5
6312,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.375,90.625
6313,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.375,90.625
6314,33003.0000705617,33003,,,,,,,89.25,90.625
6315,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6316,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.375,90.625
6317,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.375,90.625
6318,33006.0000705617,33006,,,,,,,89.375,90.5
6319,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6320,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.375,90.625
6321,33007.0000705617,33007,,,-1.1865233182907105,0,,0,89.375,90.625
6322,33006.0000705617,33006,,,,,,,89.375,90.625
6323,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6324,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.375,90.625
6325,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.375,90.625
6326,33008.0000705617,33008,,,,,,,89.375,90.625
6327,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.375,90.625
6328,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.375,90.625
6329,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6330,33003.0000705617,33003,,,,,,,89.375,90.625
6331,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.375,90.625
6332,33002.0000705617,33002,-1.1865233182907105,,,,0,0,89.375,90.625
6333,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.375,90.625
6334,33001.0000705617,33001,,,,,,,89.375,90.625
6335,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.375,90.625
6336,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.375,90.625
6337,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.375,90.625
6338,33001.0000705617,33001,,,,,,,89.375,90.625
6339,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.5,90.75
6340,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6341,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.375,90.625
6342,33001.0000705617,33001,,,,,,,89.375,90.75
6343,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.375,90.625
6344,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.375,90.625
6345,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.375,90.75
6346,33001.0000705617,33001,,,,,,,89.5,90.75
6347,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.375,90.75
6348,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.375,90.75
6349,33000.0000705617,33000,,,-1.1865233182907105,0,,0,89.375,90.75
6350,33001.0000705617,33001,,,,,,,89.5,90.75
6351,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.375,90.75
6352,33000.0000705617,33000,-1.1865233182907105,,,,0,0,89.375,90.75
6353,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89.375,90.75
6354,33002.0000705617,33002,,,,,,,89.5,90.75
6355,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.375,90.625
6356,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.75
6357,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.5,90.75
6358,33003.0000705617,33003,,,,,,,89.5,90.75
6359,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.375,90.75
6360,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.375,90.75
6361,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.5,90.75
6362,33005.0000705617,33005,,,,,,,89.375,90.75
6363,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.375,90.75
6364,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.5,90.75
6365,33007.0000705617,33007,,,-1.1865233182907105,0,,0,89.5,90.75
6366,33006.0000705617,33006,,,,,,,89.375,90.75
6367,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.75
6368,33008.0000705617,33008,-1.1865233182907105,,,,0,0,89.5,90.75
6369,33007.0000705617,33007,,,-1.1865233182907105,0,,0,89.375,90.75
6370,33007.0000705617,33007,,,,,,,89.375,90.75
6371,33007.0000705617,33007,,-1.1865233182907105,,0,0,,89.5,90.75
6372,33008.0000705617,33008,-1.1865233182907105,,,,0,0,89.5,90.75
6373,33007.0000705617,33007,,,-1.1865233182907105,0,,0,89.375,90.75
6374,33007.0000705617,33007,,,,,,,89.375,90.625
6375,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6376,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.375,90.75
6377,33008.0000705617,33008,,,-1.1865233182907105,0,,0,89.375,90.625
6378,33006.0000705617,33006,,,,,,,89.375,90.75
6379,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.75
6380,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.375,90.75
6381,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.375,90.625
6382,33005.0000705617,33005,,,,,,,89.375,90.625
6383,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.375,90.625
6384,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.75
6385,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.375,90.625
6386,33003.0000705617,33003,,,,,,,89.375,90.625
6387,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.375,90.75
6388,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6389,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6390,33003.0000705617,33003,,,,,,,89.375,90.625
6391,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.375,90.625
6392,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6393,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6394,33004.0000705617,33004,,,,,,,89.375,90.625
6395,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.375,90.625
6396,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6397,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.375,90.625
6398,33003.0000705617,33003,,,,,,,89.375,90.625
6399,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.375,90.625
6400,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.375,90.625
6401,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6402,33005.0000705617,33005,,,,,,,89.375,90.625
6403,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.375,90.625
6404,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.375,90.625
6405,33004.0000705617,33004,,,-1.1865233182907105,0,,0,89.375,90.625
6406,33003.0000705617,33003,,,,,,,89.375,90.625
6407,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.375,90.625
6408,33002.0000705617,33002,-1.1865233182907105,,,,0,0,89.375,90.625
6409,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6410,33003.0000705617,33003,,,,,,,89.375,90.625
6411,33003.0000705617,33003,,-1.1865233182907105,,0,0,,89.375,90.625
6412,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.375,90.625
6413,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.375,90.625
6414,33002.0000705617,33002,,,,,,,89.375,90.625
6415,33002.0000705617,33002,,-1.1865233182907105,,0,0,,89.375,90.625
6416,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89.375,90.625
6417,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.375,90.625
6418,33004.0000705617,33004,,,,,,,89.375,90.625
6419,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.25,90.625
6420,33004.0000705617,33004,-1.1865233182907105,,,,0,0,89.375,90.625
6421,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.375,90.625
6422,33006.0000705617,33006,,,,,,,89.375,90.625
6423,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6424,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.375,90.625
6425,33009.0000705617,33009,,,-1.1865233182907105,0,,0,89.375,90.625
6426,33008.0000705617,33008,,,,,,,89.25,90.625
6427,33009.0000705617,33009,,-1.1865233182907105,,0,0,,89.25,90.5
6428,33010.0000705617,33010,-1.1865233182907105,,,,0,0,89.25,90.5
6429,33009.0000705617,33009,,,-1.1865233182907105,0,,0,89.25,90.5
6430,33011.0000705617,33011,,,,,,,89.25,90.5
6431,33010.0000705617,33010,,-1.1865233182907105,,0,0,,89.25,90.5
6432,33011.0000705617,33011,-1.1865233182907105,,,,0,0,89.25,90.5
6433,33010.0000705617,33010,,,-1.1865233182907105,0,,0,89.25,90.5
6434,33011.0000705617,33011,,,,,,,89.25,90.5
6435,33010.0000705617,33010,,-1.1865233182907105,,0,0,,89.25,90.5
6436,33010.0000705617,33010,-1.1865233182907105,,,,0,0,89.25,90.5
6437,33011.0000705617,33011,,,-1.1865233182907105,0,,0,89.25,90.5
6438,33011.0000705617,33011,,,,,,,89.25,90.375
6439,33012.0000705617,33012,,-1.1865233182907105,,0,0,,89.125,90.375
6440,33012.0000705617,33012,-1.1865233182907105,,,,0,0,89.125,90.375
6441,33010.0000705617,33010,,,-1.1865233182907105,0,,0,89.125,90.375
6442,33014.0000705617,33014,,,,,,,89.125,90.375
6443,33012.0000705617,33012,,-1.1865233182907105,,0,0,,89.125,90.375
6444,33013.0000705617,33013,-1.1865233182907105,,,,0,0,89.125,90.375
6445,33013.0000705617,33013,,,-1.1865233182907105,0,,0,89.125,90.375
6446,33014.0000705617,33014,,,,,,,89.125,90.375
6447,33014.0000705617,33014,,-1.1865233182907105,,0,0,,89.125,90.375
6448,33013.0000705617,33013,-1.1865233182907105,,,,0,0,89,90.25
6449,33012.0000705617,33012,,,-1.1865233182907105,0,,0,89,90.25
6450,33014.0000705617,33014,,,,,,,89,90.25
6451,33012.0000705617,33012,,-1.1865233182907105,,0,0,,89.125,90.25
6452,33013.0000705617,33013,-1.1865233182907105,,,,0,0,89,90.25
6453,33013.0000705617,33013,,,-1.1865233182907105,0,,0,89,90.25
6454,33013.0000705617,33013,,,,,,,89,90.25
6455,33014.0000705617,33014,,-1.1865233182907105,,0,0,,89,90.25
6456,33013.0000705617,33013,-1.1865233182907105,,,,0,0,88.875,90.25
6457,33013.0000705617,33013,,,-1.1865233182907105,0,,0,88.875,90.25
6458,33014.0000705617,33014,,,,,,,88.875,90.25
6459,33012.0000705617,33012,,-1.1865233182907105,,0,0,,88.875,90.25
6460,33012.0000705617,33012,-1.1865233182907105,,,,0,0,88.875,90.25
6461,33011.0000705617,33011,,,-1.1865233182907105,0,,0,88.875,90.25
6462,33008.0000705617,33008,,,,,,,88.875,90.25
6463,33006.0000705617,33006,,-1.1865233182907105,,0,0,,88.875,90.25
6464,33003.0000705617,33003,-1.1865233182907105,,,,0,0,89,90.25
6465,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89,90.25
6466,33000.0000705617,33000,,,,,,,88.875,90.25
6467,32997.0000705617,32997,,-1.1865233182907105,,0,0,,89,90.25
6468,32994.0000705617,32994,-1.1865233182907105,,,,0,0,89,90.25
6469,32994.0000705617,32994,,,-1.1865233182907105,0,,0,89,90.25
6470,32992.0000705617,32992,,,,,,,89,90.25
6471,32994.0000705617,32994,,-1.1865233182907105,,0,0,,89,90.25
6472,32993.0000705617,32993,-1.1865233182907105,,,,0,0,89,90.25
6473,32992.0000705617,32992,,,-1.1865233182907105,0,,0,89,90.25
6474,32992.0000705617,32992,,,,,,,89,90.25
6475,32993.0000705617,32993,,-1.1865233182907105,,0,0,,89.125,90.25
6476,32993.0000705617,32993,-1.1865233182907105,,,,0,0,89,90.25
6477,32991.0000705617,32991,,,-1.1865233182907105,0,,0,89.125,90.375
6478,32992.0000705617,32992,,,,,,,89.125,90.375
6479,32993.0000705617,32993,,-1.1865233182907105,,0,0,,89.125,90.375
6480,32992.0000705617,32992,-1.1865233182907105,,,,0,0,89.125,90.375
6481,32992.0000705617,32992,,,-1.1865233182907105,0,,0,89.125,90.5
6482,32993.0000705617,32993,,,,,,,89.125,90.5
6483,32990.0000705617,32990,,-1.1865233182907105,,0,0,,89.125,90.5
6484,32991.0000705617,32991,-1.1865233182907105,,,,0,0,89.125,90.5
6485,32990.0000705617,32990,,,-1.1865233182907105,0,,0,89.25,90.5
6486,32990.0000705617,32990,,,,,,,89.25,90.5
6487,32991.0000705617,32991,,-1.1865233182907105,,0,0,,89.125,90.5
6488,32991.0000705617,32991,-1.1865233182907105,,,,0,0,89.25,90.5
6489,32990.0000705617,32990,,,-1.1865233182907105,0,,0,89.25,90.5
6490,32991.0000705617,32991,,,,,,,89.25,90.5
6491,32993.0000705617,32993,,-1.1865233182907105,,0,0,,89.25,90.5
6492,32993.0000705617,32993,-1.1865233182907105,,,,0,0,89.25,90.5
6493,32994.0000705617,32994,,,-1.1865233182907105,0,,0,89.25,90.5
6494,32996.0000705617,32996,,,,,,,89.25,90.5
6495,32998.0000705617,32998,,-1.1865233182907105,,0,0,,89.25,90.5
6496,32998.0000705617,32998,-1.1865233182907105,,,,0,0,89.25,90.5
6497,32999.0000705617,32999,,,-1.1865233182907105,0,,0,89.25,90.5
6498,32998.0000705617,32998,,,,,,,89.25,90.625
6499,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.25,90.5
6500,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.25,90.5
6501,33003.0000705617,33003,,,-1.1865233182907105,0,,0,89.25,90.625
6502,33003.0000705617,33003,,,,,,,89.25,90.625
6503,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.375,90.5
6504,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.25,90.625
6505,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.25,90.5
6506,33005.0000705617,33005,,,,,,,89.375,90.5
6507,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.25,90.625
6508,33006.0000705617,33006,-1.1865233182907105,,,,0,0,89.25,90.5
6509,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.375,90.5
6510,33004.0000705617,33004,,,,,,,89.375,90.625
6511,33005.0000705617,33005,,-1.1865233182907105,,0,0,,89.25,90.625
6512,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.375,90.625
6513,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.375,90.625
6514,33007.0000705617,33007,,,,,,,89.375,90.625
6515,33008.0000705617,33008,,-1.1865233182907105,,0,0,,89.375,90.625
6516,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.375,90.625
6517,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.375,90.625
6518,33007.0000705617,33007,,,,,,,89.375,90.625
6519,33007.0000705617,33007,,-1.1865233182907105,,0,0,,89.375,90.625
6520,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.375,90.625
6521,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.375,90.625
6522,33006.0000705617,33006,,,,,,,89.375,90.625
6523,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6524,33007.0000705617,33007,-1.1865233182907105,,,,0,0,89.375,90.625
6525,33006.0000705617,33006,,,-1.1865233182907105,0,,0,89.25,90.625
6526,33006.0000705617,33006,,,,,,,89.375,90.625
6527,33006.0000705617,33006,,-1.1865233182907105,,0,0,,89.375,90.625
6528,33005.0000705617,33005,-1.1865233182907105,,,,0,0,89.375,90.625
6529,33005.0000705617,33005,,,-1.1865233182907105,0,,0,89.375,90.625
6530,33004.0000705617,33004,,,,,,,89.375,90.625
6531,33004.0000705617,33004,,-1.1865233182907105,,0,0,,89.375,90.625
6532,33002.0000705617,33002,-1.1865233182907105,,,,0,0,89.375,90.625
6533,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89.25,90.625
6534,33000.0000705617,33000,,,,,,,89.375,90.625
6535,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.25,90.625
6536,32999.0000705617,32999,-1.1865233182907105,,,,0,0,89.25,90.5
6537,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89.25,90.5
6538,33000.0000705617,33000,,,,,,,89.25,90.5
6539,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.25,90.5
6540,33000.0000705617,33000,-1.1865233182907105,,,,0,0,89.25,90.5
6541,33000.0000705617,33000,,,-1.1865233182907105,0,,0,89.25,90.5
6542,32999.0000705617,32999,,,,,,,89.25,90.5
6543,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.25,90.5
6544,33000.0000705617,33000,-1.1865233182907105,,,,0,0,89.25,90.5
6545,33001.0000705617,33001,,,-1.1865233182907105,0,,0,89.25,90.5
6546,33001.0000705617,33001,,,,,,,89.25,90.5
6547,33000.0000705617,33000,,-1.1865233182907105,,0,0,,89.25,90.5
6548,32999.0000705617,32999,-1.1865233182907105,,,,0,0,89.25,90.5
6549,33000.0000705617,33000,,,-1.1865233182907105,0,,0,89.25,90.5
6550,33001.0000705617,33001,,,,,,,89.25,90.5
6551,33001.0000705617,33001,,-1.1865233182907105,,0,0,,89.25,90.375
6552,33001.0000705617,33001,-1.1865233182907105,,,,0,0,89.125,90.5
6553,33002.0000705617,33002,,,-1.1865233182907105,0,,0,89.125,90.5
6554,33001.0000705617,33001,,,,,,,89.25,90.375
