Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7402,33003.0000705617,33003,,,,,,,93.125,93
7403,33002.0000705617,33002,,-1.0546873807907105,,0,0,,93.125,92.875
7404,33002.0000705617,33002,-1.0546873807907105,,,,0.010986328125,0,93.125,93
7405,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0,93.125,93.125
7406,33004.0000705617,33004,,,,,,,93.125,93
7407,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.0439453125,,93.125,93
7408,33004.0000705617,33004,-1.0546873807907105,,,,0.032958984375,0,93.25,93
7409,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0,93.125,93
7410,33004.0000705617,33004,,,,,,,93.125,93
7411,33005.0000705617,33005,,-1.0546873807907105,,0,0,,93.125,93
7412,33006.0000705617,33006,-1.0546873807907105,,,,0,0,93.125,93
7413,33006.0000705617,33006,,,-1.0546873807907105,0,,0.010986328125,93.125,93
7414,33004.0000705617,33004,,,,,,,93.125,93
7415,33004.0000705617,33004,,-1.0546873807907105,,0,0.032958984375,,93.125,93
7416,33005.0000705617,33005,-1.0107420682907105,,,,0.0439453125,0.0439453125,93.125,93.125
7417,33004.0000705617,33004,,,-1.0546873807907105,0,,0.032958984375,93.125,93
7418,33003.0000705617,33003,,,,,,,93.125,93
7419,33006.0000705617,33006,,-1.0546873807907105,,0,0.010986328125,,93.125,93
7420,33005.0000705617,33005,-1.0546873807907105,,,,0,0,93.125,93
7421,33003.0000705617,33003,,,-1.0546873807907105,0,,0,93.125,92.875
7422,33005.0000705617,33005,,,,,,,93.125,92.875
7423,33003.0000705617,33003,,-1.0546873807907105,,0,0,,93.125,93
7424,33001.0000705617,33001,-1.0546873807907105,,,,0.010986328125,0,93.125,93
7425,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.010986328125,93.125,92.875
7426,33004.0000705617,33004,,,,,,,93.125,93
7427,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,93.125,93
7428,33004.0000705617,33004,-1.0107420682907105,,,,0.010986328125,0.0439453125,93.125,93
7429,33002.0000705617,33002,,,-1.0546873807907105,0.02197265625,,0.032958984375,93,92.875
7430,33003.0000705617,33003,,,,,,,93,92.875
7431,33005.0000705617,33005,,-1.0546873807907105,,0,0.010986328125,,93,93
7432,33003.0000705617,33003,-1.0546873807907105,,,,0,0,93,93
7433,33003.0000705617,33003,,,-1.0546873807907105,0,,0,93,93
7434,33006.0000705617,33006,,,,,,,93,92.875
7435,33004.0000705617,33004,,-1.0546873807907105,,0,0,,93,92.875
7436,33007.0000705617,33007,-1.0546873807907105,,,,0,0,93,92.875
7437,33003.0000705617,33003,,,-1.0546873807907105,0,,0,93,93
7438,33000.0000705617,33000,,,,,,,93,93
7439,33003.0000705617,33003,,-1.0546873807907105,,0,0,,93,92.875
7440,33002.0000705617,33002,-1.0546873807907105,,,,0.010986328125,0,93,92.875
7441,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0,93,92.875
7442,33002.0000705617,33002,,,,,,,93,92.875
7443,33001.0000705617,33001,,-1.0107420682907105,,0.0439453125,0.0439453125,,93,92.875
7444,33002.0000705617,33002,-1.0546873807907105,,,,0.0439453125,0,93,92.875
7445,33002.0000705617,33002,,,-1.0546873807907105,0.0439453125,,0,93,92.875
7446,33003.0000705617,33003,,,,,,,93,92.875
7447,33002.0000705617,33002,,-1.0107420682907105,,0.0439453125,0.0439453125,,93,93
7448,33002.0000705617,33002,-1.0546873807907105,,,,0.032958984375,0,93,93
7449,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0,93,93
7450,33005.0000705617,33005,,,,,,,93,92.875
7451,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0,,93,92.875
7452,33004.0000705617,33004,-1.0546873807907105,,,,0,0.032958984375,93,92.875
7453,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.0439453125,93,92.875
7454,33004.0000705617,33004,,,,,,,93,92.875
7455,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0,,93,93
7456,33005.0000705617,33005,-1.0546873807907105,,,,0.010986328125,0.010986328125,93,93
7457,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0,93,92.875
7458,33003.0000705617,33003,,,,,,,93,92.875
7459,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.0439453125,,93,93
7460,33005.0000705617,33005,-1.0546873807907105,,,,0.032958984375,0,93,92.875
7461,33006.0000705617,33006,,,-1.0546873807907105,0.02197265625,,0,93,92.875
7462,33006.0000705617,33006,,,,,,,93,92.875
7463,33004.0000705617,33004,,-1.0546873807907105,,0,0,,93,93
7464,33005.0000705617,33005,-1.0546873807907105,,,,0,0,93,92.875
7465,33005.0000705617,33005,,,-1.0546873807907105,0,,0,93,92.875
7466,33005.0000705617,33005,,,,,,,93,92.875
7467,33006.0000705617,33006,,-1.0546873807907105,,0,0,,92.875,93
7468,33005.0000705617,33005,-1.0546873807907105,,,,0,0,93,92.875
7469,33006.0000705617,33006,,,-1.0546873807907105,0,,0,93,92.875
7470,33006.0000705617,33006,,,,,,,93,92.875
7471,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,93,92.875
7472,33005.0000705617,33005,-1.0546873807907105,,,,0,0.032958984375,93,92.875
7473,33007.0000705617,33007,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.875,92.875
7474,33005.0000705617,33005,,,,,,,92.875,92.875
7475,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,92.875,92.875
7476,33005.0000705617,33005,-1.0546873807907105,,,,0.010986328125,0.010986328125,92.875,92.875
7477,33006.0000705617,33006,,,-1.0546873807907105,0.02197265625,,0,93,92.875
7478,33006.0000705617,33006,,,,,,,93,92.75
7479,33006.0000705617,33006,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.875,92.875
7480,33006.0000705617,33006,-1.0546873807907105,,,,0.032958984375,0,92.875,93
7481,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.010986328125,93,92.75
7482,33007.0000705617,33007,,,,,,,93,92.75
7483,33004.0000705617,33004,,-1.0546873807907105,,0,0.032958984375,,92.875,92.875
7484,33006.0000705617,33006,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.875,92.875
7485,33005.0000705617,33005,,,-1.0546873807907105,0,,0.032958984375,92.875,92.875
7486,33005.0000705617,33005,,,,,,,93,92.875
7487,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.010986328125,,93,92.875
7488,33005.0000705617,33005,-1.0546873807907105,,,,0,0.032958984375,92.875,92.875
7489,33007.0000705617,33007,,,-1.0107420682907105,0.0439453125,,0.0439453125,93,92.875
7490,33005.0000705617,33005,,,,,,,92.875,92.875
7491,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0,,93,92.875
7492,33004.0000705617,33004,-1.0546873807907105,,,,0.010986328125,0.010986328125,93,92.875
7493,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0,92.875,92.875
7494,33004.0000705617,33004,,,,,,,92.875,92.875
7495,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.0439453125,,93,92.875
7496,33005.0000705617,33005,-1.0546873807907105,,,,0.0439453125,0,92.875,92.75
7497,33005.0000705617,33005,,,-1.0546873807907105,0.0439453125,,0,92.875,92.75
7498,33003.0000705617,33003,,,,,,,93,93
7499,33006.0000705617,33006,,-1.0107420682907105,,0.0439453125,0.0439453125,,93,92.875
7500,33006.0000705617,33006,-1.0546873807907105,,,,0.032958984375,0,92.875,92.875
7501,33006.0000705617,33006,,,-1.0546873807907105,0.02197265625,,0,92.875,92.875
7502,33006.0000705617,33006,,,,,,,92.875,92.875
7503,33007.0000705617,33007,,-1.0546873807907105,,0.02197265625,0,,93,92.875
7504,33006.0000705617,33006,-1.0546873807907105,,,,0,0.032958984375,93,92.875
7505,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.0439453125,93,92.75
7506,33004.0000705617,33004,,,,,,,92.875,92.75
7507,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,92.875,92.875
7508,33004.0000705617,33004,-1.0546873807907105,,,,0,0.010986328125,93,92.875
7509,33004.0000705617,33004,,,-1.0546873807907105,0,,0,93,92.875
7510,33004.0000705617,33004,,,,,,,92.875,92.875
7511,33004.0000705617,33004,,-1.0546873807907105,,0,0,,92.875,92.75
7512,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0,93,92.75
7513,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.010986328125,93,92.875
7514,33006.0000705617,33006,,,,,,,92.875,92.875
7515,33006.0000705617,33006,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.875,92.75
7516,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.875,92.75
7517,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.0439453125,93,92.75
7518,33003.0000705617,33003,,,,,,,93,92.875
7519,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.875,92.875
7520,33003.0000705617,33003,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.875,92.75
7521,33002.0000705617,33002,,,-1.0107420682907105,0.0439453125,,0.010986328125,93,92.75
7522,33003.0000705617,33003,,,,,,,93,92.875
7523,33004.0000705617,33004,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.875,92.875
7524,33004.0000705617,33004,-1.0546873807907105,,,,0,0.0439453125,92.875,92.875
7525,33003.0000705617,33003,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.875,92.875
7526,33004.0000705617,33004,,,,,,,93,92.875
7527,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,93,92.875
7528,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0.010986328125,92.875,92.875
7529,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0,92.875,92.75
7530,33004.0000705617,33004,,,,,,,92.875,92.75
7531,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.875,92.75
7532,33002.0000705617,33002,-1.0546873807907105,,,,0.032958984375,0,92.875,92.75
7533,33002.0000705617,33002,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.875,92.75
7534,33005.0000705617,33005,,,,,,,92.875,92.75
7535,33005.0000705617,33005,,-1.0546873807907105,,0,0.032958984375,,92.875,92.75
7536,33004.0000705617,33004,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.875,92.75
7537,33005.0000705617,33005,,,-1.0546873807907105,0,,0.0439453125,92.875,92.75
7538,33005.0000705617,33005,,,,,,,92.875,92.75
7539,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.875,92.75
7540,33005.0000705617,33005,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.875,92.75
7541,33006.0000705617,33006,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.875,92.75
7542,33005.0000705617,33005,,,,,,,92.875,92.75
7543,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.875,92.75
7544,33008.0000705617,33008,-1.0546873807907105,,,,0,0.010986328125,92.875,92.625
7545,33006.0000705617,33006,,,-1.0546873807907105,0,,0,92.875,92.75
7546,33007.0000705617,33007,,,,,,,92.875,92.75
7547,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0,,92.875,92.75
7548,33006.0000705617,33006,-1.0546873807907105,,,,0.010986328125,0.032958984375,92.875,92.625
7549,33002.0000705617,33002,,,-1.0107420682907105,0.02197265625,,0.032958984375,92.875,92.75
7550,33004.0000705617,33004,,,,,,,92.875,92.75
7551,33004.0000705617,33004,,-1.0107420682907105,,0.02197265625,0.010986328125,,92.875,92.75
7552,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.032958984375,92.75,92.75
7553,33001.0000705617,33001,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.75,92.625
7554,33005.0000705617,33005,,,,,,,92.75,92.625
7555,33004.0000705617,33004,,-1.0546873807907105,,0,0.0439453125,,92.75,92.625
7556,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.75,92.625
7557,33002.0000705617,33002,,,-1.0546873807907105,0,,0.032958984375,92.75,92.75
7558,33004.0000705617,33004,,,,,,,92.75,92.75
7559,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.75,92.625
7560,33003.0000705617,33003,-1.0546873807907105,,,,0,0.032958984375,92.75,92.625
7561,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.75,92.625
7562,33002.0000705617,33002,,,,,,,92.75,92.75
7563,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0,,92.75,92.625
7564,33003.0000705617,33003,-1.0546873807907105,,,,0,0.010986328125,92.75,92.625
7565,33005.0000705617,33005,,,-1.0546873807907105,0,,0,92.75,92.75
7566,33004.0000705617,33004,,,,,,,92.75,92.625
7567,33005.0000705617,33005,,-1.0546873807907105,,0,0,,92.75,92.625
7568,33004.0000705617,33004,-1.0546873807907105,,,,0.010986328125,0,92.75,92.625
7569,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.75,92.625
7570,33005.0000705617,33005,,,,,,,92.75,92.625
7571,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.75,92.625
7572,33007.0000705617,33007,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.75,92.625
7573,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.75,92.625
7574,33007.0000705617,33007,,,,,,,92.75,92.75
7575,33007.0000705617,33007,,-1.0546873807907105,,0,0.010986328125,,92.75,92.625
7576,33005.0000705617,33005,-1.0546873807907105,,,,0,0,92.625,92.5
7577,33006.0000705617,33006,,,-1.0546873807907105,0,,0,92.75,92.625
7578,33006.0000705617,33006,,,,,,,92.75,92.625
7579,33007.0000705617,33007,,-1.0546873807907105,,0,0,,92.75,92.625
7580,33006.0000705617,33006,-1.0546873807907105,,,,0.010986328125,0,92.75,92.5
7581,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0,92.625,92.5
7582,33005.0000705617,33005,,,,,,,92.75,92.625
7583,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.75,92.625
7584,33003.0000705617,33003,-1.0546873807907105,,,,0.0439453125,0,92.75,92.5
7585,33004.0000705617,33004,,,-1.0546873807907105,0.0439453125,,0,92.625,92.5
7586,33005.0000705617,33005,,,,,,,92.625,92.625
7587,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.75,92.625
7588,33004.0000705617,33004,-1.0546873807907105,,,,0.0439453125,0,92.75,92.625
7589,33004.0000705617,33004,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.625,92.5
7590,33003.0000705617,33003,,,,,,,92.625,92.5
7591,33005.0000705617,33005,,-1.0107420682907105,,0.02197265625,0.010986328125,,92.625,92.625
7592,33005.0000705617,33005,-1.0107420682907105,,,,0.010986328125,0.010986328125,92.625,92.625
7593,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.010986328125,92.625,92.5
7594,33005.0000705617,33005,,,,,,,92.625,92.5
7595,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.625,92.625
7596,33006.0000705617,33006,-1.0546873807907105,,,,0,0.010986328125,92.625,92.625
7597,33005.0000705617,33005,,,-1.0546873807907105,0,,0,92.75,92.375
7598,33004.0000705617,33004,,,,,,,92.625,92.5
7599,33005.0000705617,33005,,-1.0546873807907105,,0,0,,92.625,92.625
7600,33005.0000705617,33005,-1.0546873807907105,,,,0,0,92.625,92.625
7601,33004.0000705617,33004,,,-1.0546873807907105,0,,0,92.625,92.5
7602,33005.0000705617,33005,,,,,,,92.75,92.625
7603,33005.0000705617,33005,,-1.0546873807907105,,0,0,,92.625,92.625
7604,33004.0000705617,33004,-1.0546873807907105,,,,0.010986328125,0,92.625,92.5
7605,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.625,92.5
7606,33003.0000705617,33003,,,,,,,92.625,92.5
7607,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.625,92.5
7608,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.625,92.625
7609,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.625,92.625
7610,33003.0000705617,33003,,,,,,,92.625,92.5
7611,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.625,92.5
7612,33005.0000705617,33005,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.625,92.625
7613,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.625,92.625
7614,33002.0000705617,33002,,,,,,,92.625,92.5
7615,33003.0000705617,33003,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.625,92.5
7616,33002.0000705617,33002,-1.0546873807907105,,,,0,0.0439453125,92.625,92.625
7617,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.625,92.625
7618,33003.0000705617,33003,,,,,,,92.625,92.5
7619,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0,,92.625,92.5
7620,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0.010986328125,92.625,92.625
7621,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0,92.625,92.625
7622,33003.0000705617,33003,,,,,,,92.625,92.625
7623,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.75,92.5
7624,33001.0000705617,33001,-1.0546873807907105,,,,0.0439453125,0,92.75,92.625
7625,33001.0000705617,33001,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.75,92.625
7626,33002.0000705617,33002,,,,,,,92.625,92.625
7627,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.75,92.625
7628,33002.0000705617,33002,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.625,92.625
7629,33002.0000705617,33002,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.75,92.625
7630,33002.0000705617,33002,,,,,,,92.75,92.625
7631,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.75,92.625
7632,33002.0000705617,33002,-1.0546873807907105,,,,0,0.032958984375,92.75,92.625
7633,33003.0000705617,33003,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.75,92.625
7634,33003.0000705617,33003,,,,,,,92.625,92.625
7635,33002.0000705617,33002,,-1.0546873807907105,,0.02197265625,0,,92.75,92.625
7636,33004.0000705617,33004,-1.0546873807907105,,,,0,0.010986328125,92.75,92.625
7637,33003.0000705617,33003,,,-1.0546873807907105,0,,0,92.75,92.625
7638,33005.0000705617,33005,,,,,,,92.75,92.625
7639,33004.0000705617,33004,,-1.0546873807907105,,0,0,,92.75,92.625
7640,33006.0000705617,33006,-1.0546873807907105,,,,0,0,92.75,92.625
7641,33005.0000705617,33005,,,-1.0546873807907105,0,,0,92.75,92.625
7642,33004.0000705617,33004,,,,,,,92.75,92.5
7643,33004.0000705617,33004,,-1.0546873807907105,,0,0,,92.75,92.625
7644,33006.0000705617,33006,-1.0546873807907105,,,,0.010986328125,0,92.75,92.625
7645,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.75,92.625
7646,33004.0000705617,33004,,,,,,,92.75,92.625
7647,33002.0000705617,33002,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.75,92.625
7648,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.75,92.625
7649,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.75,92.625
7650,33005.0000705617,33005,,,,,,,92.75,92.625
7651,33003.0000705617,33003,,-1.0546873807907105,,0,0.0439453125,,92.75,92.625
7652,33006.0000705617,33006,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.625,92.5
7653,33008.0000705617,33008,,,-1.0546873807907105,0,,0.032958984375,92.75,92.625
7654,33005.0000705617,33005,,,,,,,92.75,92.625
7655,33005.0000705617,33005,,-1.0546873807907105,,0,0.010986328125,,92.75,92.625
7656,33004.0000705617,33004,-1.0546873807907105,,,,0.010986328125,0,92.625,92.5
7657,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0,92.625,92.5
7658,33006.0000705617,33006,,,,,,,92.75,92.625
7659,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.625,92.625
7660,33005.0000705617,33005,-1.0546873807907105,,,,0.0439453125,0,92.625,92.5
7661,33005.0000705617,33005,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.625,92.5
7662,33005.0000705617,33005,,,,,,,92.625,92.5
7663,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.75,92.5
7664,33005.0000705617,33005,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.75,92.625
7665,33006.0000705617,33006,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.625,92.5
7666,33005.0000705617,33005,,,,,,,92.625,92.5
7667,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.625,92.5
7668,33005.0000705617,33005,-1.0546873807907105,,,,0,0.032958984375,92.625,92.5
7669,33003.0000705617,33003,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.625,92.5
7670,33004.0000705617,33004,,,,,,,92.625,92.5
7671,33004.0000705617,33004,,-1.0546873807907105,,0.0439453125,0,,92.625,92.5
7672,33003.0000705617,33003,-1.0546873807907105,,,,0,0.0439453125,92.625,92.5
7673,33002.0000705617,33002,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.625,92.5
7674,33002.0000705617,33002,,,,,,,92.625,92.5
7675,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,92.625,92.5
7676,33001.0000705617,33001,-1.0546873807907105,,,,0,0.010986328125,92.625,92.5
7677,33002.0000705617,33002,,,-1.0546873807907105,0,,0.010986328125,92.625,92.5
7678,33000.0000705617,33000,,,,,,,92.625,92.5
7679,33002.0000705617,33002,,-1.0546873807907105,,0,0.032958984375,,92.5,92.5
7680,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.625,92.5
7681,33001.0000705617,33001,,,-1.0546873807907105,0,,0.0439453125,92.625,92.5
7682,33002.0000705617,33002,,,,,,,92.625,92.5
7683,33002.0000705617,33002,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.625,92.375
7684,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.625,92.375
7685,33002.0000705617,33002,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.625,92.625
7686,33003.0000705617,33003,,,,,,,92.625,92.5
7687,33003.0000705617,33003,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.625,92.375
7688,33003.0000705617,33003,-1.0546873807907105,,,,0,0.0439453125,92.625,92.5
7689,33004.0000705617,33004,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.5,92.625
7690,33003.0000705617,33003,,,,,,,92.625,92.5
7691,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,92.625,92.375
7692,33005.0000705617,33005,-1.0546873807907105,,,,0,0.010986328125,92.625,92.5
7693,33002.0000705617,33002,,,-1.0546873807907105,0,,0,92.625,92.5
7694,33005.0000705617,33005,,,,,,,92.625,92.375
7695,33003.0000705617,33003,,-1.0546873807907105,,0,0,,92.625,92.5
7696,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0,92.625,92.5
7697,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.625,92.5
7698,33003.0000705617,33003,,,,,,,92.625,92.5
7699,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.625,92.5
7700,33004.0000705617,33004,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.625,92.5
7701,33002.0000705617,33002,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.625,92.5
7702,33004.0000705617,33004,,,,,,,92.625,92.5
7703,33003.0000705617,33003,,-1.0546873807907105,,0,0.010986328125,,92.625,92.375
7704,33002.0000705617,33002,-1.0546873807907105,,,,0,0,92.625,92.5
7705,33004.0000705617,33004,,,-1.0546873807907105,0,,0,92.625,92.5
7706,33003.0000705617,33003,,,,,,,92.5,92.5
7707,33004.0000705617,33004,,-1.0546873807907105,,0,0,,92.625,92.375
7708,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0,92.625,92.5
7709,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0,92.625,92.5
7710,33003.0000705617,33003,,,,,,,92.5,92.5
7711,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.625,92.5
7712,33005.0000705617,33005,-1.0546873807907105,,,,0.0439453125,0,92.625,92.375
7713,33003.0000705617,33003,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.625,92.5
7714,33003.0000705617,33003,,,,,,,92.625,92.5
7715,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.5,92.5
7716,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.625,92.5
7717,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.625,92.5
7718,33003.0000705617,33003,,,,,,,92.625,92.5
7719,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.625,92.5
7720,33004.0000705617,33004,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.625,92.5
7721,33003.0000705617,33003,,,-1.0107420682907105,0.0439453125,,0,92.625,92.5
7722,33003.0000705617,33003,,,,,,,92.625,92.5
7723,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.625,92.5
7724,33004.0000705617,33004,-1.0107420682907105,,,,0.0439453125,0.032958984375,92.625,92.5
7725,33006.0000705617,33006,,,-1.0546873807907105,0,,0.032958984375,92.625,92.5
7726,33005.0000705617,33005,,,,,,,92.625,92.5
7727,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.625,92.5
7728,33006.0000705617,33006,-1.0546873807907105,,,,0.010986328125,0.032958984375,92.5,92.5
7729,33005.0000705617,33005,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.5,92.5
7730,33003.0000705617,33003,,,,,,,92.625,92.5
7731,33004.0000705617,33004,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.625,92.5
7732,33002.0000705617,33002,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.5,92.5
7733,33004.0000705617,33004,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.5,92.5
7734,33006.0000705617,33006,,,,,,,92.625,92.5
7735,33004.0000705617,33004,,-1.0107420682907105,,0.02197265625,0.010986328125,,92.625,92.5
7736,33004.0000705617,33004,-1.0107420682907105,,,,0,0.010986328125,92.625,92.5
7737,33005.0000705617,33005,,,-1.0107420682907105,0,,0,92.5,92.5
7738,33003.0000705617,33003,,,,,,,92.5,92.5
7739,33004.0000705617,33004,,-1.0107420682907105,,0,0,,92.625,92.5
7740,33005.0000705617,33005,-1.0107420682907105,,,,0.010986328125,0,92.625,92.5
7741,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.010986328125,92.5,92.5
7742,33006.0000705617,33006,,,,,,,92.5,92.5
