Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6628,33000.0000705617,33000,-1.3623045682907105,,,,0,0,91.25,91.25
6629,33000.0000705617,33000,,,-1.3623045682907105,0,,0,91.25,91.25
6630,33001.0000705617,33001,,,,,,,91.25,91.375
6631,33002.0000705617,33002,,-1.3623045682907105,,0,0,,91.25,91.25
6632,33001.0000705617,33001,-1.3623045682907105,,,,0,0,91.25,91.25
6633,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.25,91.25
6634,33000.0000705617,33000,,,,,,,91.25,91.375
6635,32996.0000705617,32996,,-1.3623045682907105,,0,0,,91.25,91.375
6636,33000.0000705617,33000,-1.3623045682907105,,,,0,0,91.25,91.375
6637,33001.0000705617,33001,,,-1.3623045682907105,0,,0,91.25,91.375
6638,33000.0000705617,33000,,,,,,,91.25,91.25
6639,33004.0000705617,33004,,-1.3623045682907105,,0,0,,91.25,91.25
6640,33005.0000705617,33005,-1.3623045682907105,,,,0,0,91.25,91.375
6641,33007.0000705617,33007,,,-1.3623045682907105,0,,0,91.25,91.375
6642,33008.0000705617,33008,,,,,,,91.25,91.375
6643,33008.0000705617,33008,,-1.3623045682907105,,0,0,,91.25,91.375
6644,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.25,91.375
6645,33010.0000705617,33010,,,-1.3623045682907105,0,,0,91.375,91.375
6646,33008.0000705617,33008,,,,,,,91.25,91.375
6647,33006.0000705617,33006,,-1.3623045682907105,,0,0,,91.25,91.375
6648,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.375,91.375
6649,33005.0000705617,33005,,,-1.3623045682907105,0,,0,91.375,91.5
6650,33006.0000705617,33006,,,,,,,91.375,91.5
6651,33009.0000705617,33009,,-1.3623045682907105,,0,0,,91.375,91.5
6652,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.375,91.5
6653,33011.0000705617,33011,,,-1.3623045682907105,0,,0,91.375,91.5
6654,33007.0000705617,33007,,,,,,,91.375,91.5
6655,33006.0000705617,33006,,-1.3623045682907105,,0,0,,91.375,91.375
6656,33003.0000705617,33003,-1.3623045682907105,,,,0,0,91.375,91.5
6657,33003.0000705617,33003,,,-1.3623045682907105,0,,0,91.375,91.5
6658,33002.0000705617,33002,,,,,,,91.375,91.5
6659,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.375,91.5
6660,33007.0000705617,33007,-1.3623045682907105,,,,0,0,91.375,91.5
6661,33008.0000705617,33008,,,-1.3623045682907105,0,,0,91.375,91.5
6662,33008.0000705617,33008,,,,,,,91.375,91.5
6663,33007.0000705617,33007,,-1.3623045682907105,,0,0,,91.375,91.5
6664,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.5,91.5
6665,33006.0000705617,33006,,,-1.3623045682907105,0,,0,91.5,91.625
6666,33005.0000705617,33005,,,,,,,91.5,91.625
6667,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.5,91.625
6668,33003.0000705617,33003,-1.3623045682907105,,,,0,0,91.5,91.625
6669,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.5,91.625
6670,33002.0000705617,33002,,,,,,,91.5,91.625
6671,33000.0000705617,33000,,-1.3623045682907105,,0,0,,91.5,91.625
6672,32999.0000705617,32999,-1.3623045682907105,,,,0,0,91.5,91.625
6673,32997.0000705617,32997,,,-1.3623045682907105,0,,0,91.5,91.625
6674,32995.0000705617,32995,,,,,,,91.625,91.75
6675,32994.0000705617,32994,,-1.3623045682907105,,0,0,,91.75,91.75
6676,32992.0000705617,32992,-1.3623045682907105,,,,0,0,91.75,91.75
6677,32991.0000705617,32991,,,-1.3623045682907105,0,,0,91.75,91.875
6678,32991.0000705617,32991,,,,,,,91.75,91.875
6679,32992.0000705617,32992,,-1.3623045682907105,,0,0,,91.875,91.875
6680,32993.0000705617,32993,-1.3623045682907105,,,,0,0,91.875,91.875
6681,32992.0000705617,32992,,,-1.3623045682907105,0,,0,91.875,91.875
6682,32993.0000705617,32993,,,,,,,91.875,92
6683,32993.0000705617,32993,,-1.3623045682907105,,0,0,,91.875,92
6684,32991.0000705617,32991,-1.3623045682907105,,,,0,0,91.875,92
6685,32992.0000705617,32992,,,-1.3623045682907105,0,,0,91.875,92
6686,32994.0000705617,32994,,,,,,,91.875,92
6687,32998.0000705617,32998,,-1.3623045682907105,,0,0,,92,92
6688,33000.0000705617,33000,-1.3623045682907105,,,,0,0,92.125,92.125
6689,33004.0000705617,33004,,,-1.3623045682907105,0,,0,92.125,92.125
6690,33006.0000705617,33006,,,,,,,92.125,92.25
6691,33008.0000705617,33008,,-1.3623045682907105,,0,0,,92.25,92.25
6692,33009.0000705617,33009,-1.3623045682907105,,,,0,0,92.25,92.25
6693,33010.0000705617,33010,,,-1.3623045682907105,0,,0,92.25,92.25
6694,33009.0000705617,33009,,,,,,,92.25,92.375
6695,33009.0000705617,33009,,-1.3623045682907105,,0,0,,92.375,92.375
6696,33010.0000705617,33010,-1.3623045682907105,,,,0,0,92.375,92.375
6697,33010.0000705617,33010,,,-1.3623045682907105,0,,0,92.25,92.375
6698,33012.0000705617,33012,,,,,,,92.25,92.25
6699,33010.0000705617,33010,,-1.3623045682907105,,0,0,,92.25,92.25
6700,33008.0000705617,33008,-1.3623045682907105,,,,0,0,92.25,92.25
6701,33010.0000705617,33010,,,-1.3623045682907105,0,,0,92.125,92.25
6702,33011.0000705617,33011,,,,,,,92.125,92.25
6703,33008.0000705617,33008,,-1.3623045682907105,,0,0,,92.125,92.25
6704,33007.0000705617,33007,-1.3623045682907105,,,,0,0,92.125,92.125
6705,33009.0000705617,33009,,,-1.3623045682907105,0,,0,92,92.125
6706,33009.0000705617,33009,,,,,,,92,92.125
6707,33011.0000705617,33011,,-1.3623045682907105,,0,0,,92,92.125
6708,33011.0000705617,33011,-1.3623045682907105,,,,0,0,92,92.125
6709,33011.0000705617,33011,,,-1.3623045682907105,0,,0,92,92.125
6710,33009.0000705617,33009,,,,,,,92,92.125
6711,33009.0000705617,33009,,-1.3623045682907105,,0,0,,92,92.125
6712,33006.0000705617,33006,-1.3623045682907105,,,,0,0,92,92.125
6713,33005.0000705617,33005,,,-1.3623045682907105,0,,0,92,92.125
6714,33006.0000705617,33006,,,,,,,92,92.125
6715,33003.0000705617,33003,,-1.3623045682907105,,0,0,,92,92.125
6716,33004.0000705617,33004,-1.3623045682907105,,,,0,0,92,92.125
6717,33005.0000705617,33005,,,-1.3623045682907105,0,,0,92,92.125
6718,33006.0000705617,33006,,,,,,,91.875,92.125
6719,33003.0000705617,33003,,-1.3623045682907105,,0,0,,92,92.125
6720,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.875,92.125
6721,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.875,92
6722,33005.0000705617,33005,,,,,,,91.875,92
6723,33006.0000705617,33006,,-1.3623045682907105,,0,0,,92,92
6724,33004.0000705617,33004,-1.3623045682907105,,,,0,0,92,92.125
6725,33005.0000705617,33005,,,-1.3623045682907105,0,,0,92,92.125
6726,33002.0000705617,33002,,,,,,,92,92.125
6727,33001.0000705617,33001,,-1.3623045682907105,,0,0,,92,92.125
6728,33002.0000705617,33002,-1.3623045682907105,,,,0,0,92,92.125
6729,33002.0000705617,33002,,,-1.3623045682907105,0,,0,92,92.125
6730,33002.0000705617,33002,,,,,,,92,92.125
6731,33008.0000705617,33008,,-1.3623045682907105,,0,0,,92,92.125
6732,33006.0000705617,33006,-1.3623045682907105,,,,0,0,92,92
6733,33005.0000705617,33005,,,-1.3623045682907105,0,,0,91.875,91.875
6734,33004.0000705617,33004,,,,,,,91.875,92
6735,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.875,92
6736,33003.0000705617,33003,-1.3623045682907105,,,,0,0,91.875,92
6737,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.875,92
6738,33001.0000705617,33001,,,,,,,92,92
6739,33000.0000705617,33000,,-1.3623045682907105,,0,0,,92,92
6740,32999.0000705617,32999,-1.3623045682907105,,,,0,0,92,92
6741,32999.0000705617,32999,,,-1.3623045682907105,0,,0,92,92
6742,33000.0000705617,33000,,,,,,,92,92.125
6743,33002.0000705617,33002,,-1.3623045682907105,,0,0,,92,92.125
6744,33001.0000705617,33001,-1.3623045682907105,,,,0,0,92,92.125
6745,33002.0000705617,33002,,,-1.3623045682907105,0,,0,92,92.125
6746,32999.0000705617,32999,,,,,,,92,92.125
6747,33000.0000705617,33000,,-1.3623045682907105,,0,0,,92,92.125
6748,33000.0000705617,33000,-1.3623045682907105,,,,0,0,92,92.125
6749,33000.0000705617,33000,,,-1.3623045682907105,0,,0,92,92.125
6750,32997.0000705617,32997,,,,,,,92,92.125
6751,33001.0000705617,33001,,-1.3623045682907105,,0,0,,92,92.125
6752,32999.0000705617,32999,-1.3623045682907105,,,,0,0,92,92.125
6753,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.875,92
6754,33002.0000705617,33002,,,,,,,91.875,92
6755,33002.0000705617,33002,,-1.3623045682907105,,0,0,,92,92
6756,33000.0000705617,33000,-1.3623045682907105,,,,0,0,92,92
6757,33000.0000705617,33000,,,-1.3623045682907105,0,,0,92,92
6758,33001.0000705617,33001,,,,,,,92,92
6759,33001.0000705617,33001,,-1.3623045682907105,,0,0,,92,92
6760,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.875,92
6761,33000.0000705617,33000,,,-1.3623045682907105,0,,0,91.875,92
6762,33000.0000705617,33000,,,,,,,91.875,92
6763,32997.0000705617,32997,,-1.3623045682907105,,0,0,,92,92
6764,32996.0000705617,32996,-1.3623045682907105,,,,0,0,92,92.125
6765,32999.0000705617,32999,,,-1.3623045682907105,0,,0,92,92.125
6766,33001.0000705617,33001,,,,,,,92,92.125
6767,33001.0000705617,33001,,-1.3623045682907105,,0,0,,92,92.125
6768,32999.0000705617,32999,-1.3623045682907105,,,,0,0,92,92.125
6769,33001.0000705617,33001,,,-1.3623045682907105,0,,0,92,92.125
6770,33002.0000705617,33002,,,,,,,92,92.125
6771,33000.0000705617,33000,,-1.3623045682907105,,0,0,,92,92.125
6772,33000.0000705617,33000,-1.3623045682907105,,,,0,0,92,92.125
6773,33000.0000705617,33000,,,-1.3623045682907105,0,,0,92,92.125
6774,33002.0000705617,33002,,,,,,,92,92.125
6775,33002.0000705617,33002,,-1.3623045682907105,,0,0,,92,92.125
6776,33000.0000705617,33000,-1.3623045682907105,,,,0,0,91.875,92.125
6777,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.875,92
6778,33001.0000705617,33001,,,,,,,91.875,92
6779,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.875,92
6780,33000.0000705617,33000,-1.3623045682907105,,,,0,0,91.875,92
6781,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.875,92
6782,33005.0000705617,33005,,,,,,,91.875,92
6783,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.875,92
6784,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.875,92
6785,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.875,92
6786,33007.0000705617,33007,,,,,,,91.875,92
6787,33007.0000705617,33007,,-1.3623045682907105,,0,0,,91.875,92
6788,33008.0000705617,33008,-1.3623045682907105,,,,0,0,91.875,92
6789,33008.0000705617,33008,,,-1.3623045682907105,0,,0,91.75,91.875
6790,33009.0000705617,33009,,,,,,,91.75,91.875
6791,33007.0000705617,33007,,-1.3623045682907105,,0,0,,91.75,91.875
6792,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.75,91.75
6793,33008.0000705617,33008,,,-1.3623045682907105,0,,0,91.625,91.875
6794,33007.0000705617,33007,,,,,,,91.625,91.75
6795,33007.0000705617,33007,,-1.3623045682907105,,0,0,,91.625,91.75
6796,33007.0000705617,33007,-1.3623045682907105,,,,0,0,91.625,91.75
6797,33006.0000705617,33006,,,-1.3623045682907105,0,,0,91.625,91.75
6798,33006.0000705617,33006,,,,,,,91.625,91.75
6799,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.625,91.75
6800,33005.0000705617,33005,-1.3623045682907105,,,,0,0,91.625,91.75
6801,33006.0000705617,33006,,,-1.3623045682907105,0,,0,91.5,91.75
6802,33003.0000705617,33003,,,,,,,91.625,91.75
6803,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.625,91.75
6804,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.625,91.75
6805,33001.0000705617,33001,,,-1.3623045682907105,0,,0,91.625,91.75
6806,33001.0000705617,33001,,,,,,,91.625,91.75
6807,33001.0000705617,33001,,-1.3623045682907105,,0,0,,91.625,91.625
6808,33000.0000705617,33000,-1.3623045682907105,,,,0,0,91.625,91.625
6809,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.5,91.75
6810,33003.0000705617,33003,,,,,,,91.5,91.625
6811,33004.0000705617,33004,,-1.3623045682907105,,0,0,,91.625,91.625
6812,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.5,91.625
6813,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.5,91.625
6814,33004.0000705617,33004,,,,,,,91.5,91.625
6815,33002.0000705617,33002,,-1.3623045682907105,,0,0,,91.5,91.625
6816,33001.0000705617,33001,-1.3623045682907105,,,,0,0,91.5,91.625
6817,33001.0000705617,33001,,,-1.3623045682907105,0,,0,91.5,91.625
6818,33001.0000705617,33001,,,,,,,91.5,91.5
6819,33001.0000705617,33001,,-1.3623045682907105,,0,0,,91.5,91.5
6820,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.5,91.5
6821,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.5,91.5
6822,33001.0000705617,33001,,,,,,,91.375,91.5
6823,33000.0000705617,33000,,-1.3623045682907105,,0,0,,91.5,91.5
6824,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.5,91.5
6825,33003.0000705617,33003,,,-1.3623045682907105,0,,0,91.375,91.5
6826,33005.0000705617,33005,,,,,,,91.375,91.5
6827,33004.0000705617,33004,,-1.3623045682907105,,0,0,,91.5,91.5
6828,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.5,91.5
6829,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.5,91.625
6830,33004.0000705617,33004,,,,,,,91.5,91.625
6831,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.375,91.5
6832,33005.0000705617,33005,-1.3623045682907105,,,,0,0,91.375,91.5
6833,33005.0000705617,33005,,,-1.3623045682907105,0,,0,91.375,91.5
6834,33003.0000705617,33003,,,,,,,91.375,91.5
6835,33002.0000705617,33002,,-1.3623045682907105,,0,0,,91.375,91.5
6836,33005.0000705617,33005,-1.3623045682907105,,,,0,0,91.375,91.5
6837,33005.0000705617,33005,,,-1.3623045682907105,0,,0,91.375,91.5
6838,33003.0000705617,33003,,,,,,,91.375,91.5
6839,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.375,91.5
6840,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.375,91.5
6841,33003.0000705617,33003,,,-1.3623045682907105,0,,0,91.375,91.5
6842,33005.0000705617,33005,,,,,,,91.375,91.5
6843,33002.0000705617,33002,,-1.3623045682907105,,0,0,,91.375,91.5
6844,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.375,91.5
6845,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.375,91.5
6846,33006.0000705617,33006,,,,,,,91.375,91.5
6847,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.375,91.5
6848,33007.0000705617,33007,-1.3623045682907105,,,,0,0,91.375,91.5
6849,33008.0000705617,33008,,,-1.3623045682907105,0,,0,91.375,91.5
6850,33010.0000705617,33010,,,,,,,91.375,91.5
6851,33008.0000705617,33008,,-1.3623045682907105,,0,0,,91.375,91.5
6852,33007.0000705617,33007,-1.3623045682907105,,,,0,0,91.375,91.5
6853,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.375,91.5
6854,33003.0000705617,33003,,,,,,,91.375,91.5
6855,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.375,91.5
6856,33003.0000705617,33003,-1.3623045682907105,,,,0,0,91.375,91.5
6857,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.375,91.375
6858,33004.0000705617,33004,,,,,,,91.375,91.5
6859,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.375,91.5
6860,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.375,91.5
6861,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.375,91.5
6862,33003.0000705617,33003,,,,,,,91.375,91.5
6863,33004.0000705617,33004,,-1.3623045682907105,,0,0,,91.375,91.5
6864,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.375,91.5
6865,33003.0000705617,33003,,,-1.3623045682907105,0,,0,91.375,91.5
6866,33003.0000705617,33003,,,,,,,91.375,91.5
6867,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.375,91.5
6868,33005.0000705617,33005,-1.3623045682907105,,,,0,0,91.375,91.375
6869,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.375,91.5
6870,33005.0000705617,33005,,,,,,,91.375,91.5
6871,33006.0000705617,33006,,-1.3623045682907105,,0,0,,91.375,91.5
6872,33008.0000705617,33008,-1.3623045682907105,,,,0,0,91.375,91.5
6873,33008.0000705617,33008,,,-1.3623045682907105,0,,0,91.375,91.5
6874,33007.0000705617,33007,,,,,,,91.375,91.5
6875,33007.0000705617,33007,,-1.3623045682907105,,0,0,,91.5,91.5
6876,33003.0000705617,33003,-1.3623045682907105,,,,0,0,91.5,91.5
6877,33003.0000705617,33003,,,-1.3623045682907105,0,,0,91.375,91.5
6878,33003.0000705617,33003,,,,,,,91.375,91.5
6879,33002.0000705617,33002,,-1.3623045682907105,,0,0,,91.375,91.5
6880,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.375,91.5
6881,33003.0000705617,33003,,,-1.3623045682907105,0,,0,91.375,91.5
6882,33000.0000705617,33000,,,,,,,91.375,91.5
6883,33000.0000705617,33000,,-1.3623045682907105,,0,0,,91.5,91.5
6884,33002.0000705617,33002,-1.3623045682907105,,,,0,0,91.5,91.5
6885,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.5,91.5
6886,33000.0000705617,33000,,,,,,,91.5,91.5
6887,33000.0000705617,33000,,-1.3623045682907105,,0,0,,91.5,91.5
6888,33001.0000705617,33001,-1.3623045682907105,,,,0,0,91.5,91.5
6889,33001.0000705617,33001,,,-1.3623045682907105,0,,0,91.5,91.5
6890,33001.0000705617,33001,,,,,,,91.5,91.5
6891,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.5,91.625
6892,33000.0000705617,33000,-1.3623045682907105,,,,0,0,91.375,91.5
6893,33002.0000705617,33002,,,-1.3623045682907105,0,,0,91.375,91.5
6894,33005.0000705617,33005,,,,,,,91.5,91.625
6895,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.5,91.625
6896,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.5,91.625
6897,33005.0000705617,33005,,,-1.3623045682907105,0,,0,91.5,91.625
6898,33004.0000705617,33004,,,,,,,91.5,91.625
6899,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.5,91.625
6900,33001.0000705617,33001,-1.3623045682907105,,,,0,0,91.5,91.625
6901,33000.0000705617,33000,,,-1.3623045682907105,0,,0,91.5,91.625
6902,33000.0000705617,33000,,,,,,,91.5,91.5
6903,33001.0000705617,33001,,-1.3623045682907105,,0,0,,91.5,91.5
6904,32999.0000705617,32999,-1.3623045682907105,,,,0,0,91.375,91.5
6905,33001.0000705617,33001,,,-1.3623045682907105,0,,0,91.375,91.5
6906,33001.0000705617,33001,,,,,,,91.5,91.5
6907,33004.0000705617,33004,,-1.3623045682907105,,0,0,,91.5,91.5
6908,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.375,91.5
6909,33005.0000705617,33005,,,-1.3623045682907105,0,,0,91.375,91.5
6910,33004.0000705617,33004,,,,,,,91.375,91.375
6911,33003.0000705617,33003,,-1.3623045682907105,,0,0,,91.25,91.375
6912,33004.0000705617,33004,-1.3623045682907105,,,,0,0,91.375,91.5
6913,33004.0000705617,33004,,,-1.3623045682907105,0,,0,91.375,91.5
6914,33006.0000705617,33006,,,,,,,91.375,91.375
6915,33005.0000705617,33005,,-1.3623045682907105,,0,0,,91.375,91.5
6916,33006.0000705617,33006,-1.3623045682907105,,,,0,0,91.375,91.5
6917,33006.0000705617,33006,,,-1.3623045682907105,0,,0,91.375,91.375
6918,33003.0000705617,33003,,,,,,,91.375,91.375
6919,32999.0000705617,32999,,-1.3623045682907105,,0,0,,91.375,91.5
6920,32997.0000705617,32997,-1.3623045682907105,,,,0,0,91.375,91.375
6921,32991.0000705617,32991,,,-1.3623045682907105,0,,0,91.375,91.375
6922,32986.0000705617,32986,,,,,,,91.25,91.375
6923,32981.0000705617,32981,,-1.3623045682907105,,0.02197265625,0,,91.25,91.375
6924,32980.0000705617,32980,-1.3623045682907105,,,,0.010986328125,0.032958984375,91.25,91.375
6925,32979.0000705617,32979,,,-1.4062498807907105,0.02197265625,,0.032958984375,91.25,91.25
6926,32978.0000705617,32978,,,,,,,91.25,91.375
6927,32979.0000705617,32979,,-1.4062498807907105,,0,0.010986328125,,91.25,91.375
6928,32980.0000705617,32980,-1.4062498807907105,,,,0,0,91.25,91.25
6929,32982.0000705617,32982,,,-1.4062498807907105,0,,0,91.25,91.25
6930,32985.0000705617,32985,,,,,,,91.25,91.375
6931,32988.0000705617,32988,,-1.4062498807907105,,0,0,,91.25,91.375
6932,32990.0000705617,32990,-1.4062498807907105,,,,0,0,91.125,91.375
6933,32996.0000705617,32996,,,-1.4062498807907105,0,,0,91.25,91.25
6934,32998.0000705617,32998,,,,,,,91.25,91.375
6935,33003.0000705617,33003,,-1.4062498807907105,,0,0,,91.25,91.375
6936,33006.0000705617,33006,-1.4062498807907105,,,,0,0,91.25,91.375
6937,33009.0000705617,33009,,,-1.4062498807907105,0,,0,91.25,91.25
6938,33008.0000705617,33008,,,,,,,91.25,91.375
6939,33010.0000705617,33010,,-1.4062498807907105,,0,0,,91.25,91.375
6940,33008.0000705617,33008,-1.4062498807907105,,,,0,0,91.25,91.25
6941,33006.0000705617,33006,,,-1.4062498807907105,0,,0,91.25,91.25
6942,33006.0000705617,33006,,,,,,,91.25,91.25
6943,33005.0000705617,33005,,-1.4062498807907105,,0,0,,91.25,91.375
6944,33005.0000705617,33005,-1.4062498807907105,,,,0,0,91.25,91.375
6945,33006.0000705617,33006,,,-1.4062498807907105,0,,0,91.25,91.25
6946,33006.0000705617,33006,,,,,,,91.25,91.25
6947,33007.0000705617,33007,,-1.4062498807907105,,0,0,,91.25,91.375
6948,33006.0000705617,33006,-1.4062498807907105,,,,0,0,91.25,91.375
6949,33005.0000705617,33005,,,-1.4062498807907105,0,,0,91.25,91.375
6950,33006.0000705617,33006,,,,,,,91.25,91.375
6951,33005.0000705617,33005,,-1.4062498807907105,,0,0,,91.25,91.375
6952,33005.0000705617,33005,-1.4062498807907105,,,,0,0,91.25,91.375
6953,33005.0000705617,33005,,,-1.4062498807907105,0,,0,91.25,91.375
6954,33006.0000705617,33006,,,,,,,91.25,91.375
6955,33009.0000705617,33009,,-1.4062498807907105,,0,0,,91.25,91.5
6956,33010.0000705617,33010,-1.4062498807907105,,,,0,0,91.25,91.5
6957,33008.0000705617,33008,,,-1.4062498807907105,0,,0,91.375,91.375
6958,33010.0000705617,33010,,,,,,,91.375,91.5
6959,33007.0000705617,33007,,-1.4062498807907105,,0,0,,91.375,91.5
6960,33009.0000705617,33009,-1.4062498807907105,,,,0,0,91.375,91.5
6961,33010.0000705617,33010,,,-1.4062498807907105,0,,0,91.375,91.5
6962,33010.0000705617,33010,,,,,,,91.375,91.5
6963,33010.0000705617,33010,,-1.4062498807907105,,0,0,,91.375,91.5
6964,33008.0000705617,33008,-1.4062498807907105,,,,0,0,91.375,91.5
6965,33008.0000705617,33008,,,-1.4062498807907105,0,,0,91.5,91.5
6966,33008.0000705617,33008,,,,,,,91.5,91.625
6967,33006.0000705617,33006,,-1.4062498807907105,,0,0,,91.5,91.625
6968,33005.0000705617,33005,-1.4062498807907105,,,,0,0,91.5,91.625
6969,33003.0000705617,33003,,,-1.4062498807907105,0,,0,91.5,91.625
6970,33002.0000705617,33002,,,,,,,91.5,91.625
6971,33003.0000705617,33003,,-1.4062498807907105,,0.02197265625,0,,91.5,91.625
6972,33004.0000705617,33004,-1.4062498807907105,,,,0,0.032958984375,91.5,91.5
6973,33004.0000705617,33004,,,-1.4501951932907105,0.0439453125,,0.0439453125,91.5,91.625
6974,33004.0000705617,33004,,,,,,,91.5,91.625
6975,33001.0000705617,33001,,-1.4062498807907105,,0.02197265625,0,,91.375,91.625
6976,33002.0000705617,33002,-1.4062498807907105,,,,0,0.010986328125,91.5,91.625
6977,33003.0000705617,33003,,,-1.4062498807907105,0,,0,91.5,91.625
6978,33004.0000705617,33004,,,,,,,91.5,91.625
6979,33005.0000705617,33005,,-1.4062498807907105,,0,0,,91.5,91.75
6980,33004.0000705617,33004,-1.4062498807907105,,,,0,0,91.5,91.75
6981,33003.0000705617,33003,,,-1.4062498807907105,0,,0,91.625,91.75
6982,33005.0000705617,33005,,,,,,,91.625,91.75
6983,33004.0000705617,33004,,-1.4062498807907105,,0,0,,91.5,91.75
6984,33002.0000705617,33002,-1.4062498807907105,,,,0,0,91.5,91.625
6985,33002.0000705617,33002,,,-1.4062498807907105,0,,0,91.5,91.625
6986,33001.0000705617,33001,,,,,,,91.5,91.625
6987,33003.0000705617,33003,,-1.4062498807907105,,0,0,,91.5,91.625
6988,33001.0000705617,33001,-1.4062498807907105,,,,0,0,91.5,91.625
6989,33002.0000705617,33002,,,-1.4062498807907105,0,,0,91.625,91.625
6990,33001.0000705617,33001,,,,,,,91.625,91.625
6991,33003.0000705617,33003,,-1.4062498807907105,,0,0,,91.625,91.75
6992,33003.0000705617,33003,-1.4062498807907105,,,,0,0,91.5,91.75
6993,33004.0000705617,33004,,,-1.4062498807907105,0,,0,91.625,91.75
6994,33002.0000705617,33002,,,,,,,91.625,91.75
6995,33003.0000705617,33003,,-1.4062498807907105,,0,0,,91.625,91.75
6996,33006.0000705617,33006,-1.4062498807907105,,,,0,0,91.625,91.75
6997,33007.0000705617,33007,,,-1.4062498807907105,0,,0,91.625,91.75
6998,33008.0000705617,33008,,,,,,,91.625,91.75
6999,33007.0000705617,33007,,-1.4062498807907105,,0,0,,91.625,91.75
7000,33007.0000705617,33007,-1.4062498807907105,,,,0,0,91.625,91.75
7001,33008.0000705617,33008,,,-1.4062498807907105,0,,0,91.625,91.75
7002,33008.0000705617,33008,,,,,,,91.625,91.75
7003,33009.0000705617,33009,,-1.4062498807907105,,0,0,,91.625,91.75
7004,33010.0000705617,33010,-1.4062498807907105,,,,0,0,91.625,91.75
7005,33009.0000705617,33009,,,-1.4062498807907105,0,,0,91.625,91.75
7006,33011.0000705617,33011,,,,,,,91.625,91.75
7007,33010.0000705617,33010,,-1.4062498807907105,,0,0,,91.625,91.75
7008,33010.0000705617,33010,-1.4062498807907105,,,,0,0,91.625,91.75
7009,33008.0000705617,33008,,,-1.4062498807907105,0,,0,91.625,91.75
7010,33008.0000705617,33008,,,,,,,91.625,91.625
7011,33009.0000705617,33009,,-1.4062498807907105,,0,0,,91.625,91.625
