Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
21409,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91.125,91.75
21410,34006.0000705617,34006,,,,,,,91.125,91.75
21411,34003.0000705617,34003,,-1.1865233182907105,,0,0,,91.125,91.75
21412,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91.125,91.625
21413,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91.25,91.75
21414,34006.0000705617,34006,,,,,,,91.125,91.625
21415,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91.125,91.625
21416,34006.0000705617,34006,-1.1865233182907105,,,,0,0,91.25,91.75
21417,34001.0000705617,34001,,,-1.1865233182907105,0,,0,91.125,91.75
21418,34003.0000705617,34003,,,,,,,91.125,91.625
21419,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91.125,91.625
21420,33999.0000705617,33999,-1.1865233182907105,,,,0,0,91.125,91.75
21421,34001.0000705617,34001,,,-1.1865233182907105,0,,0,91.125,91.625
21422,33999.0000705617,33999,,,,,,,91.125,91.625
21423,34000.0000705617,34000,,-1.1865233182907105,,0,0,,91.125,91.625
21424,33998.0000705617,33998,-1.1865233182907105,,,,0,0,91.125,91.625
21425,34001.0000705617,34001,,,-1.1865233182907105,0,,0,91.125,91.625
21426,34001.0000705617,34001,,,,,,,91.125,91.625
21427,34005.0000705617,34005,,-1.1865233182907105,,0,0,,91.125,91.625
21428,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91.125,91.625
21429,34007.0000705617,34007,,,-1.1865233182907105,0,,0,91.125,91.625
21430,34005.0000705617,34005,,,,,,,91.125,91.625
21431,33999.0000705617,33999,,-1.1865233182907105,,0,0,,91.125,91.625
21432,34006.0000705617,34006,-1.1865233182907105,,,,0,0,91.125,91.5
21433,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,91.5
21434,34006.0000705617,34006,,,,,,,91,91.5
21435,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,91.5
21436,34007.0000705617,34007,-1.1865233182907105,,,,0,0,91,91.5
21437,34006.0000705617,34006,,,-1.1865233182907105,0,,0,91,91.5
21438,34004.0000705617,34004,,,,,,,91,91.625
21439,34006.0000705617,34006,,-1.1865233182907105,,0,0,,91,91.5
21440,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,91.5
21441,34007.0000705617,34007,,,-1.1865233182907105,0,,0,91,91.5
21442,34002.0000705617,34002,,,,,,,91,91.5
21443,34000.0000705617,34000,,-1.1865233182907105,,0,0,,91,91.625
21444,34005.0000705617,34005,-1.1865233182907105,,,,0,0,91,91.5
21445,34004.0000705617,34004,,,-1.1865233182907105,0,,0,91,91.5
21446,34001.0000705617,34001,,,,,,,90.875,91.5
21447,34002.0000705617,34002,,-1.1865233182907105,,0,0,,91,91.5
21448,34003.0000705617,34003,-1.1865233182907105,,,,0,0,91,91.5
21449,34002.0000705617,34002,,,-1.1865233182907105,0,,0,91,91.5
21450,33996.0000705617,33996,,,,,,,91,91.5
21451,33998.0000705617,33998,,-1.1865233182907105,,0,0,,91,91.5
21452,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.875,91.5
21453,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.875,91.375
21454,34002.0000705617,34002,,,,,,,90.875,91.375
21455,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.875,91.375
21456,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.875,91.375
21457,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,91.375
21458,34001.0000705617,34001,,,,,,,90.875,91.5
21459,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.875,91.5
21460,33999.0000705617,33999,-1.1865233182907105,,,,0,0,91,91.375
21461,33995.0000705617,33995,,,-1.1865233182907105,0,,0,90.875,91.5
21462,33996.0000705617,33996,,,,,,,91,91.5
21463,34000.0000705617,34000,,-1.1865233182907105,,0,0,,91,91.5
21464,34001.0000705617,34001,-1.1865233182907105,,,,0,0,91,91.5
21465,33996.0000705617,33996,,,-1.1865233182907105,0,,0,91,91.5
21466,34004.0000705617,34004,,,,,,,91,91.5
21467,34001.0000705617,34001,,-1.1865233182907105,,0,0,,91,91.5
21468,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.875,91.5
21469,34001.0000705617,34001,,,-1.1865233182907105,0,,0,91,91.5
21470,34002.0000705617,34002,,,,,,,91,91.5
21471,34005.0000705617,34005,,-1.1865233182907105,,0,0,,90.875,91.5
21472,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.875,91.375
21473,34008.0000705617,34008,,,-1.1865233182907105,0,,0,90.875,91.5
21474,34001.0000705617,34001,,,,,,,90.875,91.5
21475,34004.0000705617,34004,,-1.1865233182907105,,0,0,,91,91.5
21476,34002.0000705617,34002,-1.1865233182907105,,,,0,0,91,91.5
21477,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.875,91.5
21478,34008.0000705617,34008,,,,,,,90.875,91.375
21479,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,91.375
21480,34010.0000705617,34010,-1.1865233182907105,,,,0,0,90.875,91.375
21481,34009.0000705617,34009,,,-1.1865233182907105,0,,0,90.875,91.375
21482,34009.0000705617,34009,,,,,,,90.875,91.375
21483,34010.0000705617,34010,,-1.1865233182907105,,0,0,,90.75,91.375
21484,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.875,91.5
21485,34005.0000705617,34005,,,-1.1865233182907105,0,,0,91,91.5
21486,34006.0000705617,34006,,,,,,,90.875,91.375
21487,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.875,91.375
21488,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.875,91.25
21489,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,91.375
21490,34002.0000705617,34002,,,,,,,90.875,91.375
21491,33993.0000705617,33993,,-1.1865233182907105,,0,0,,90.875,91.25
21492,33999.0000705617,33999,-1.1865233182907105,,,,0,0,90.875,91.375
21493,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.875,91.375
21494,34004.0000705617,34004,,,,,,,90.875,91.375
21495,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,91.375
21496,33997.0000705617,33997,-1.1865233182907105,,,,0,0,90.75,91.25
21497,33999.0000705617,33999,,,-1.1865233182907105,0,,0,90.875,91.375
21498,34005.0000705617,34005,,,,,,,90.75,91.375
21499,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.75,91.375
21500,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,91.375
21501,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.875,91.25
21502,34000.0000705617,34000,,,,,,,90.75,91.375
21503,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.875,91.375
21504,33999.0000705617,33999,-1.1865233182907105,,,,0,0,90.875,91.375
21505,33995.0000705617,33995,,,-1.1865233182907105,0,,0,90.75,91.375
21506,33997.0000705617,33997,,,,,,,90.75,91.375
21507,33997.0000705617,33997,,-1.1865233182907105,,0,0,,90.875,91.25
21508,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.75,91.375
21509,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.75,91.375
21510,33998.0000705617,33998,,,,,,,90.875,91.375
21511,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.75,91.375
21512,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.75,91.375
21513,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.875,91.375
21514,34000.0000705617,34000,,,,,,,90.875,91.25
21515,33996.0000705617,33996,,-1.1865233182907105,,0,0,,90.75,91.375
21516,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,91.375
21517,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.75,91.375
21518,34003.0000705617,34003,,,,,,,90.875,91.25
21519,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,91.375
21520,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.875,91.25
21521,34008.0000705617,34008,,,-1.1865233182907105,0,,0,90.75,91.25
21522,34007.0000705617,34007,,,,,,,90.75,91.375
21523,34007.0000705617,34007,,-1.1865233182907105,,0,0,,90.75,91.25
21524,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.625,91.125
21525,34015.0000705617,34015,,,-1.1865233182907105,0,,0,90.625,91
21526,34015.0000705617,34015,,,,,,,90.5,91.125
21527,34008.0000705617,34008,,-1.1865233182907105,,0,0,,90.5,91.125
21528,34011.0000705617,34011,-1.1865233182907105,,,,0,0,90.625,91.125
21529,34016.0000705617,34016,,,-1.1865233182907105,0,,0,90.625,91.125
21530,34013.0000705617,34013,,,,,,,90.625,91.25
21531,34017.0000705617,34017,,-1.1865233182907105,,0,0,,90.75,91.25
21532,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.75,91.375
21533,34010.0000705617,34010,,,-1.1865233182907105,0,,0,90.875,91.375
21534,34004.0000705617,34004,,,,,,,90.875,91.375
21535,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.875,91.375
21536,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.875,91.375
21537,33999.0000705617,33999,,,-1.1865233182907105,0,,0,90.875,91.375
21538,33996.0000705617,33996,,,,,,,90.875,91.375
21539,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.875,91.375
21540,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.875,91.375
21541,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.875,91.5
21542,33996.0000705617,33996,,,,,,,90.875,91.25
21543,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.875,91.375
21544,33997.0000705617,33997,-1.1865233182907105,,,,0,0,90.875,91.375
21545,33993.0000705617,33993,,,-1.1865233182907105,0,,0,90.875,91.25
21546,33999.0000705617,33999,,,,,,,90.875,91.375
21547,33993.0000705617,33993,,-1.1865233182907105,,0,0,,90.875,91.375
21548,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.875,91.375
21549,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.75,91.375
21550,33993.0000705617,33993,,,,,,,90.875,91.5
21551,33991.0000705617,33991,,-1.1865233182907105,,0,0,,90.875,91.375
21552,33992.0000705617,33992,-1.1865233182907105,,,,0,0,90.75,91.375
21553,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.875,91.5
21554,33997.0000705617,33997,,,,,,,90.875,91.25
21555,33996.0000705617,33996,,-1.1865233182907105,,0,0,,90.875,91.5
21556,33983.0000705617,33983,-1.1865233182907105,,,,0,0,90.875,91.375
21557,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.875,91.375
21558,33999.0000705617,33999,,,,,,,90.875,91.25
21559,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.75,91.25
21560,33996.0000705617,33996,-1.1865233182907105,,,,0,0,90.75,91.375
21561,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.75,91.25
21562,34012.0000705617,34012,,,,,,,90.75,91.25
21563,34013.0000705617,34013,,-1.1865233182907105,,0,0,,90.75,91.25
21564,34017.0000705617,34017,-1.1865233182907105,,,,0,0,90.75,91.375
21565,34016.0000705617,34016,,,-1.1865233182907105,0,,0,90.75,91.375
21566,34014.0000705617,34014,,,,,,,90.75,91.25
21567,34012.0000705617,34012,,-1.1865233182907105,,0,0,,90.75,91.375
21568,34013.0000705617,34013,-1.1865233182907105,,,,0,0,90.75,91.375
21569,34014.0000705617,34014,,,-1.1865233182907105,0,,0,90.75,91.25
21570,34019.0000705617,34019,,,,,,,90.75,91.25
21571,34016.0000705617,34016,,-1.1865233182907105,,0,0,,90.75,91.375
21572,34017.0000705617,34017,-1.1865233182907105,,,,0,0,90.75,91.25
21573,34018.0000705617,34018,,,-1.1865233182907105,0,,0,90.75,91.25
21574,34007.0000705617,34007,,,,,,,90.75,91.375
21575,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.75,91.25
21576,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.75,91.25
21577,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.75,91.125
21578,34001.0000705617,34001,,,,,,,90.625,91.125
21579,33988.0000705617,33988,,-1.1865233182907105,,0,0,,90.625,91.125
21580,33992.0000705617,33992,-1.1865233182907105,,,,0,0,90.625,91.125
21581,33991.0000705617,33991,,,-1.1865233182907105,0,,0,90.625,91.125
21582,33995.0000705617,33995,,,,,,,90.5,91
21583,33995.0000705617,33995,,-1.1865233182907105,,0,0,,90.5,91
21584,33986.0000705617,33986,-1.1865233182907105,,,,0,0,90.5,91
21585,33992.0000705617,33992,,,-1.1865233182907105,0,,0,90.5,91.125
21586,33995.0000705617,33995,,,,,,,90.5,90.875
21587,33991.0000705617,33991,,-1.1865233182907105,,0,0,,90.5,91
21588,33994.0000705617,33994,-1.1865233182907105,,,,0,0,90.5,91
21589,33994.0000705617,33994,,,-1.1865233182907105,0,,0,90.375,91
21590,33999.0000705617,33999,,,,,,,90.5,91
21591,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.5,91
21592,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.5,91
21593,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.375,90.875
21594,33999.0000705617,33999,,,,,,,90.375,90.875
21595,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.375,91
21596,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.375,90.875
21597,34010.0000705617,34010,,,-1.1865233182907105,0,,0,90.375,90.875
21598,34011.0000705617,34011,,,,,,,90.375,90.875
21599,34009.0000705617,34009,,-1.1865233182907105,,0,0,,90.375,90.875
21600,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.375,91
21601,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.375,91
21602,34014.0000705617,34014,,,,,,,90.375,90.875
21603,34008.0000705617,34008,,-1.1865233182907105,,0,0,,90.375,90.875
21604,34008.0000705617,34008,-1.1865233182907105,,,,0,0,90.375,91
21605,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.375,91
21606,34008.0000705617,34008,,,,,,,90.375,91
21607,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.375,91
21608,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.375,91
21609,34002.0000705617,34002,,,-1.1865233182907105,0,,0,90.5,91
21610,34005.0000705617,34005,,,,,,,90.375,90.875
21611,34008.0000705617,34008,,-1.1865233182907105,,0,0,,90.375,90.875
21612,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.375,91
21613,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.5,91
21614,33997.0000705617,33997,,,,,,,90.5,91
21615,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.375,91
21616,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.5,90.875
21617,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.375,90.875
21618,34004.0000705617,34004,,,,,,,90.375,91.125
21619,34005.0000705617,34005,,-1.1865233182907105,,0,0,,90.375,90.875
21620,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.375,90.875
21621,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.375,90.875
21622,34006.0000705617,34006,,,,,,,90.375,91
21623,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.375,91
21624,34009.0000705617,34009,-1.1865233182907105,,,,0,0,90.375,91
21625,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.375,90.875
21626,34007.0000705617,34007,,,,,,,90.375,90.875
21627,33999.0000705617,33999,,-1.1865233182907105,,0,0,,90.375,91
21628,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.375,91
21629,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.375,90.875
21630,34005.0000705617,34005,,,,,,,90.375,90.875
21631,33999.0000705617,33999,,-1.1865233182907105,,0,0,,90.375,91
21632,33995.0000705617,33995,-1.1865233182907105,,,,0,0,90.375,90.75
21633,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.25,90.75
21634,34004.0000705617,34004,,,,,,,90.25,90.875
21635,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.375,90.875
21636,33997.0000705617,33997,-1.1865233182907105,,,,0,0,90.375,90.875
21637,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.375,90.875
21638,34001.0000705617,34001,,,,,,,90.375,90.875
21639,33997.0000705617,33997,,-1.1865233182907105,,0,0,,90.375,90.875
21640,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.375,90.875
21641,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.25,90.75
21642,33997.0000705617,33997,,,,,,,90.25,90.875
21643,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.375,91
21644,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.375,90.875
21645,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.375,91
21646,34000.0000705617,34000,,,,,,,90.375,91
21647,34011.0000705617,34011,,-1.1865233182907105,,0,0,,90.375,90.75
21648,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.25,90.75
21649,34008.0000705617,34008,,,-1.1865233182907105,0,,0,90.25,90.875
21650,34005.0000705617,34005,,,,,,,90.25,90.75
21651,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.375,90.875
21652,34011.0000705617,34011,-1.1865233182907105,,,,0,0,90.375,90.875
21653,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.25,90.75
21654,34013.0000705617,34013,,,,,,,90.25,90.75
21655,34013.0000705617,34013,,-1.1865233182907105,,0,0,,90.25,90.75
21656,34010.0000705617,34010,-1.1865233182907105,,,,0,0,90.25,90.75
21657,34009.0000705617,34009,,,-1.1865233182907105,0,,0,90.25,90.75
21658,34009.0000705617,34009,,,,,,,90.25,90.875
21659,34014.0000705617,34014,,-1.1865233182907105,,0,0,,90.25,90.875
21660,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.25,90.75
21661,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.25,90.75
21662,34010.0000705617,34010,,,,,,,90.25,90.875
21663,34012.0000705617,34012,,-1.1865233182907105,,0,0,,90.375,90.875
21664,34006.0000705617,34006,-1.1865233182907105,,,,0,0,90.25,90.75
21665,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.25,90.875
21666,34006.0000705617,34006,,,,,,,90.375,90.875
21667,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.375,90.875
21668,34000.0000705617,34000,-1.1865233182907105,,,,0,0,90.375,90.875
21669,33996.0000705617,33996,,,-1.1865233182907105,0,,0,90.375,90.875
21670,34002.0000705617,34002,,,,,,,90.375,90.875
21671,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.375,90.875
21672,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.375,90.875
21673,34004.0000705617,34004,,,-1.1865233182907105,0,,0,90.25,90.75
21674,33997.0000705617,33997,,,,,,,90.25,90.75
21675,34005.0000705617,34005,,-1.1865233182907105,,0,0,,90.25,90.75
21676,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.25,90.75
21677,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.25,90.875
21678,33997.0000705617,33997,,,,,,,90.25,90.875
21679,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.375,90.875
21680,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.375,90.875
21681,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.375,90.75
21682,33999.0000705617,33999,,,,,,,90.25,90.75
21683,34017.0000705617,34017,,-1.1865233182907105,,0,0,,90.25,90.75
21684,34008.0000705617,34008,-1.1865233182907105,,,,0,0,90.125,90.625
21685,34008.0000705617,34008,,,-1.1865233182907105,0,,0,90.125,90.875
21686,34007.0000705617,34007,,,,,,,90.375,90.875
21687,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.25,90.75
21688,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.375,91
21689,33996.0000705617,33996,,,-1.1865233182907105,0,,0,90.375,90.875
21690,33994.0000705617,33994,,,,,,,90.375,91
21691,33998.0000705617,33998,,-1.1865233182907105,,0,0,,90.375,90.875
21692,33994.0000705617,33994,-1.1865233182907105,,,,0,0,90.375,90.875
21693,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.375,90.875
21694,34000.0000705617,34000,,,,,,,90.375,90.875
21695,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.25,90.875
21696,34010.0000705617,34010,-1.1865233182907105,,,,0,0,90.25,90.875
21697,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.25,90.875
21698,34021.0000705617,34021,,,,,,,90.375,90.875
21699,34007.0000705617,34007,,-1.1865233182907105,,0,0,,90.25,90.75
21700,34007.0000705617,34007,-1.1865233182907105,,,,0,0,90.25,90.75
21701,34009.0000705617,34009,,,-1.1865233182907105,0,,0,90.25,90.875
21702,34007.0000705617,34007,,,,,,,90.375,90.875
21703,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.375,90.75
21704,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.375,90.875
21705,34007.0000705617,34007,,,-1.1865233182907105,0,,0,90.375,90.875
21706,34010.0000705617,34010,,,,,,,90.375,90.875
21707,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.375,90.875
21708,34010.0000705617,34010,-1.1865233182907105,,,,0,0,90.375,90.875
21709,34008.0000705617,34008,,,-1.1865233182907105,0,,0,90.375,90.875
21710,34005.0000705617,34005,,,,,,,90.375,90.875
21711,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.375,90.875
21712,34009.0000705617,34009,-1.1865233182907105,,,,0,0,90.25,90.875
21713,34011.0000705617,34011,,,-1.1865233182907105,0,,0,90.25,90.875
21714,34007.0000705617,34007,,,,,,,90.25,90.875
21715,34011.0000705617,34011,,-1.1865233182907105,,0,0,,90.25,90.875
21716,34010.0000705617,34010,-1.1865233182907105,,,,0,0,90.25,90.75
21717,34014.0000705617,34014,,,-1.1865233182907105,0,,0,90.25,90.875
21718,34006.0000705617,34006,,,,,,,90.25,90.75
21719,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.25,90.75
21720,34013.0000705617,34013,-1.1865233182907105,,,,0,0,90.25,90.75
21721,34015.0000705617,34015,,,-1.1865233182907105,0,,0,90.25,90.875
21722,34004.0000705617,34004,,,,,,,90.25,90.875
21723,34006.0000705617,34006,,-1.1865233182907105,,0,0,,90.25,90.875
21724,34009.0000705617,34009,-1.1865233182907105,,,,0,0,90.25,90.875
21725,34006.0000705617,34006,,,-1.1865233182907105,0,,0,90.25,90.875
21726,34004.0000705617,34004,,,,,,,90.375,90.875
21727,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.25,90.75
21728,33995.0000705617,33995,-1.1865233182907105,,,,0,0,90.25,90.75
21729,33999.0000705617,33999,,,-1.1865233182907105,0,,0,90.25,90.75
21730,34002.0000705617,34002,,,,,,,90.25,90.75
21731,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.25,90.75
21732,33999.0000705617,33999,-1.1865233182907105,,,,0,0,90.25,90.75
21733,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.25,90.75
21734,34006.0000705617,34006,,,,,,,90.125,90.75
21735,34011.0000705617,34011,,-1.1865233182907105,,0,0,,90.125,90.75
21736,33995.0000705617,33995,-1.1865233182907105,,,,0,0,90.125,90.75
21737,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.125,90.75
21738,34000.0000705617,34000,,,,,,,90.25,90.75
21739,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.125,90.625
21740,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.125,90.625
21741,33997.0000705617,33997,,,-1.1865233182907105,0,,0,90.125,90.625
21742,33999.0000705617,33999,,,,,,,90.25,90.75
21743,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.25,90.625
21744,34005.0000705617,34005,-1.1865233182907105,,,,0,0,90.125,90.625
21745,33992.0000705617,33992,,,-1.1865233182907105,0,,0,90.125,90.75
21746,34002.0000705617,34002,,,,,,,90.125,90.625
21747,33993.0000705617,33993,,-1.1865233182907105,,0,0,,90.125,90.625
21748,33995.0000705617,33995,-1.1865233182907105,,,,0,0,90.125,90.625
21749,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.125,90.75
21750,33997.0000705617,33997,,,,,,,90.125,90.625
21751,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.25,90.75
21752,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.25,90.625
21753,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.125,90.625
21754,34000.0000705617,34000,,,,,,,90.125,90.625
21755,33993.0000705617,33993,,-1.1865233182907105,,0,0,,90.25,90.75
21756,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.25,90.75
21757,34001.0000705617,34001,,,-1.1865233182907105,0,,0,90.125,90.625
21758,34003.0000705617,34003,,,,,,,90.125,90.75
21759,33999.0000705617,33999,,-1.1865233182907105,,0,0,,90.125,90.625
21760,34001.0000705617,34001,-1.1865233182907105,,,,0,0,90.125,90.75
21761,33999.0000705617,33999,,,-1.1865233182907105,0,,0,90.125,90.625
21762,33999.0000705617,33999,,,,,,,90.25,90.75
21763,33999.0000705617,33999,,-1.1865233182907105,,0,0,,90.25,90.75
21764,33993.0000705617,33993,-1.1865233182907105,,,,0,0,90.25,90.75
21765,33997.0000705617,33997,,,-1.1865233182907105,0,,0,90.25,90.75
21766,34006.0000705617,34006,,,,,,,90.125,90.625
21767,34000.0000705617,34000,,-1.1865233182907105,,0,0,,90.125,90.75
21768,33997.0000705617,33997,-1.1865233182907105,,,,0,0,90.25,90.75
21769,33996.0000705617,33996,,,-1.1865233182907105,0,,0,90.25,90.75
21770,34000.0000705617,34000,,,,,,,90.25,90.75
21771,34001.0000705617,34001,,-1.1865233182907105,,0,0,,90.125,90.75
21772,33998.0000705617,33998,-1.1865233182907105,,,,0,0,90.25,91
21773,33998.0000705617,33998,,,-1.1865233182907105,0,,0,90.375,90.875
21774,33997.0000705617,33997,,,,,,,90.375,90.875
21775,33996.0000705617,33996,,-1.1865233182907105,,0,0,,90.375,90.875
21776,33999.0000705617,33999,-1.1865233182907105,,,,0,0,90.375,90.875
21777,34000.0000705617,34000,,,-1.1865233182907105,0,,0,90.375,90.75
21778,33994.0000705617,33994,,,,,,,90.25,90.875
21779,34003.0000705617,34003,,-1.1865233182907105,,0,0,,90.375,90.875
21780,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.375,90.875
21781,34003.0000705617,34003,,,-1.1865233182907105,0,,0,90.375,90.875
21782,34002.0000705617,34002,,,,,,,90.375,90.875
21783,34008.0000705617,34008,,-1.1865233182907105,,0,0,,90.375,91
21784,34004.0000705617,34004,-1.1865233182907105,,,,0,0,90.375,90.875
21785,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.375,91
21786,34005.0000705617,34005,,,,,,,90.375,90.875
21787,34002.0000705617,34002,,-1.1865233182907105,,0,0,,90.375,91
21788,34002.0000705617,34002,-1.1865233182907105,,,,0,0,90.5,91
21789,34005.0000705617,34005,,,-1.1865233182907105,0,,0,90.5,91
21790,34009.0000705617,34009,,,,,,,90.375,91
21791,34004.0000705617,34004,,-1.1865233182907105,,0,0,,90.375,91
21792,34003.0000705617,34003,-1.1865233182907105,,,,0,0,90.375,91
