Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5231,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5232,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5233,35004.0000705617,35004,,,-1.4062498807907105,0,,0,90,90.375
5234,35004.0000705617,35004,,,,,,,90,90.375
5235,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5236,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90,90.375
5237,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5238,35002.0000705617,35002,,,,,,,90,90.375
5239,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5240,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90,90.375
5241,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90.125,90.375
5242,35003.0000705617,35003,,,,,,,90,90.375
5243,35002.0000705617,35002,,-1.4062498807907105,,0,0,,90,90.375
5244,35002.0000705617,35002,-1.4062498807907105,,,,0,0,90,90.375
5245,35002.0000705617,35002,,,-1.4062498807907105,0,,0,89.875,90.375
5246,35002.0000705617,35002,,,,,,,90,90.375
5247,35002.0000705617,35002,,-1.4062498807907105,,0,0,,90,90.375
5248,35002.0000705617,35002,-1.4062498807907105,,,,0,0,90,90.375
5249,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5250,35001.0000705617,35001,,,,,,,90,90.375
5251,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5252,35002.0000705617,35002,-1.4062498807907105,,,,0,0,90,90.375
5253,35002.0000705617,35002,,,-1.4062498807907105,0,,0,90,90.375
5254,35002.0000705617,35002,,,,,,,90,90.375
5255,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5256,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90,90.375
5257,35002.0000705617,35002,,,-1.4062498807907105,0,,0,90,90.375
5258,35002.0000705617,35002,,,,,,,90,90.375
5259,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5260,35002.0000705617,35002,-1.4062498807907105,,,,0,0,90,90.375
5261,35002.0000705617,35002,,,-1.4062498807907105,0,,0,90,90.375
5262,35002.0000705617,35002,,,,,,,90,90.375
5263,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5264,35002.0000705617,35002,-1.4062498807907105,,,,0,0,90,90.375
5265,35002.0000705617,35002,,,-1.4062498807907105,0,,0,90,90.375
5266,35003.0000705617,35003,,,,,,,90.125,90.375
5267,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5268,35004.0000705617,35004,-1.4062498807907105,,,,0,0,90,90.375
5269,35001.0000705617,35001,,,-1.4062498807907105,0,,0,90,90.375
5270,35002.0000705617,35002,,,,,,,90,90.375
5271,35001.0000705617,35001,,-1.4062498807907105,,0,0,,89.875,90.375
5272,35001.0000705617,35001,-1.4062498807907105,,,,0,0,90,90.375
5273,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5274,35002.0000705617,35002,,,,,,,90,90.375
5275,35002.0000705617,35002,,-1.4062498807907105,,0,0,,90,90.375
5276,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90,90.375
5277,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5278,35004.0000705617,35004,,,,,,,90,90.375
5279,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5280,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90,90.375
5281,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5282,35003.0000705617,35003,,,,,,,90,90.375
5283,35003.0000705617,35003,,-1.4062498807907105,,0,0,,90,90.375
5284,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90.125,90.375
5285,35004.0000705617,35004,,,-1.4062498807907105,0,,0,90,90.375
5286,35005.0000705617,35005,,,,,,,90,90.375
5287,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5288,35004.0000705617,35004,-1.4062498807907105,,,,0,0,89.875,90.375
5289,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5290,35006.0000705617,35006,,,,,,,90.125,90.375
5291,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90.125,90.375
5292,35004.0000705617,35004,-1.4062498807907105,,,,0,0,90,90.375
5293,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.875,90.375
5294,35005.0000705617,35005,,,,,,,90,90.375
5295,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90,90.375
5296,35007.0000705617,35007,-1.4062498807907105,,,,0,0,90,90.375
5297,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5298,35005.0000705617,35005,,,,,,,90.125,90.375
5299,35007.0000705617,35007,,-1.4062498807907105,,0,0,,90,90.375
5300,35007.0000705617,35007,-1.4062498807907105,,,,0,0,89.875,90.375
5301,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5302,35005.0000705617,35005,,,,,,,90.125,90.375
5303,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90.125,90.375
5304,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5305,35006.0000705617,35006,,,-1.4062498807907105,0,,0,89.875,90.375
5306,35006.0000705617,35006,,,,,,,90,90.375
5307,35007.0000705617,35007,,-1.4062498807907105,,0,0,,90,90.375
5308,35007.0000705617,35007,-1.4062498807907105,,,,0,0,90,90.375
5309,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90.125,90.375
5310,35006.0000705617,35006,,,,,,,90,90.375
5311,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5312,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5313,35007.0000705617,35007,,,-1.4062498807907105,0,,0,90,90.375
5314,35007.0000705617,35007,,,,,,,90.125,90.375
5315,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5316,35007.0000705617,35007,-1.4062498807907105,,,,0,0,90,90.375
5317,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5318,35006.0000705617,35006,,,,,,,89.875,90.375
5319,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5320,35007.0000705617,35007,-1.4062498807907105,,,,0,0,90,90.375
5321,35007.0000705617,35007,,,-1.4062498807907105,0,,0,90.125,90.375
5322,35006.0000705617,35006,,,,,,,89.875,90.375
5323,35006.0000705617,35006,,-1.4062498807907105,,0,0,,89.875,90.375
5324,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5325,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5326,35007.0000705617,35007,,,,,,,90,90.375
5327,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5328,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5329,35007.0000705617,35007,,,-1.4062498807907105,0,,0,90,90.375
5330,35005.0000705617,35005,,,,,,,90,90.375
5331,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90,90.375
5332,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5333,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5334,35006.0000705617,35006,,,,,,,90,90.375
5335,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90,90.375
5336,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90.125,90.375
5337,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5338,35004.0000705617,35004,,,,,,,90,90.375
5339,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5340,35004.0000705617,35004,-1.4062498807907105,,,,0,0,89.875,90.375
5341,35004.0000705617,35004,,,-1.4062498807907105,0,,0,90,90.375
5342,35004.0000705617,35004,,,,,,,90,90.375
5343,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90,90.375
5344,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5345,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5346,35005.0000705617,35005,,,,,,,90,90.375
5347,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90.125,90.375
5348,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5349,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5350,35005.0000705617,35005,,,,,,,90,90.375
5351,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90,90.375
5352,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.875,90.375
5353,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.875,90.375
5354,35005.0000705617,35005,,,,,,,90,90.375
5355,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5356,35004.0000705617,35004,-1.4062498807907105,,,,0,0,90,90.375
5357,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5358,35004.0000705617,35004,,,,,,,90,90.375
5359,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5360,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5361,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5362,35005.0000705617,35005,,,,,,,90,90.375
5363,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90.125,90.375
5364,35004.0000705617,35004,-1.4062498807907105,,,,0,0,90,90.375
5365,35004.0000705617,35004,,,-1.4062498807907105,0,,0,90,90.375
5366,35006.0000705617,35006,,,,,,,90,90.375
5367,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.875,90.375
5368,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5369,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5370,35005.0000705617,35005,,,,,,,90.125,90.375
5371,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5372,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5373,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5374,35006.0000705617,35006,,,,,,,89.875,90.375
5375,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5376,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90.125,90.375
5377,35007.0000705617,35007,,,-1.4062498807907105,0,,0,89.875,90.375
5378,35006.0000705617,35006,,,,,,,90,90.375
5379,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5380,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90.125,90.375
5381,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90.125,90.375
5382,35007.0000705617,35007,,,,,,,90,90.375
5383,35007.0000705617,35007,,-1.4062498807907105,,0,0,,90,90.375
5384,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5385,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.875,90.375
5386,35006.0000705617,35006,,,,,,,90,90.375
5387,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5388,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5389,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5390,35004.0000705617,35004,,,,,,,90,90.375
5391,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90.125,90.375
5392,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5393,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5394,35003.0000705617,35003,,,,,,,90,90.375
5395,35004.0000705617,35004,,-1.4062498807907105,,0,0,,90,90.375
5396,35004.0000705617,35004,-1.4062498807907105,,,,0,0,90,90.375
5397,35003.0000705617,35003,,,-1.4062498807907105,0,,0,90,90.375
5398,35005.0000705617,35005,,,,,,,90,90.375
5399,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5400,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5401,35004.0000705617,35004,,,-1.4062498807907105,0,,0,90.125,90.375
5402,35004.0000705617,35004,,,,,,,90.125,90.375
5403,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.875,90.5
5404,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.875,90.5
5405,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.5
5406,35005.0000705617,35005,,,,,,,90,90.5
5407,35005.0000705617,35005,,-1.4062498807907105,,0,0,,90,90.5
5408,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5409,35006.0000705617,35006,,,-1.4062498807907105,0,,0,90,90.375
5410,35008.0000705617,35008,,,,,,,90,90.375
5411,35007.0000705617,35007,,-1.4062498807907105,,0,0,,90,90.375
5412,35006.0000705617,35006,-1.4062498807907105,,,,0,0,90,90.375
5413,35009.0000705617,35009,,,-1.4062498807907105,0,,0,90,90.375
5414,35007.0000705617,35007,,,,,,,90,90.375
5415,35006.0000705617,35006,,-1.4062498807907105,,0,0,,90,90.375
5416,35008.0000705617,35008,-1.4062498807907105,,,,0,0,90,90.375
5417,35008.0000705617,35008,,,-1.4062498807907105,0,,0,89.875,90.375
5418,35007.0000705617,35007,,,,,,,90,90.375
5419,35007.0000705617,35007,,-1.4062498807907105,,0,0,,90,90.375
5420,35005.0000705617,35005,-1.4062498807907105,,,,0,0,90,90.375
5421,35007.0000705617,35007,,,-1.4062498807907105,0,,0,90,90.375
5422,35004.0000705617,35004,,,,,,,89.875,90.375
5423,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.875,90.375
5424,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.875,90.375
5425,35005.0000705617,35005,,,-1.4062498807907105,0,,0,90,90.375
5426,35005.0000705617,35005,,,,,,,90,90.375
5427,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.875,90.375
5428,35004.0000705617,35004,-1.4062498807907105,,,,0,0,89.875,90.375
5429,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.875,90.375
5430,35004.0000705617,35004,,,,,,,89.875,90.375
5431,35006.0000705617,35006,,-1.4062498807907105,,0,0,,89.875,90.375
5432,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.875,90.375
5433,35004.0000705617,35004,,,-1.4062498807907105,0,,0,90,90.375
5434,35003.0000705617,35003,,,,,,,90,90.375
5435,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.875,90.375
5436,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.875,90.375
5437,35002.0000705617,35002,,,-1.4062498807907105,0,,0,90,90.375
5438,35002.0000705617,35002,,,,,,,89.875,90.375
5439,35002.0000705617,35002,,-1.4062498807907105,,0,0,,89.875,90.375
5440,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.875,90.375
5441,35000.0000705617,35000,,,-1.4062498807907105,0,,0,89.875,90.375
5442,35001.0000705617,35001,,,,,,,89.875,90.375
5443,35000.0000705617,35000,,-1.4062498807907105,,0,0,,89.875,90.375
5444,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.875,90.375
5445,35000.0000705617,35000,,,-1.4062498807907105,0,,0,89.875,90.375
5446,35001.0000705617,35001,,,,,,,89.875,90.375
5447,35001.0000705617,35001,,-1.4062498807907105,,0,0,,89.875,90.375
5448,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.875,90.375
5449,35001.0000705617,35001,,,-1.4062498807907105,0,,0,89.875,90.375
5450,35003.0000705617,35003,,,,,,,89.875,90.375
5451,35001.0000705617,35001,,-1.4062498807907105,,0,0,,89.875,90.375
5452,35001.0000705617,35001,-1.4062498807907105,,,,0,0,89.875,90.375
5453,35001.0000705617,35001,,,-1.4062498807907105,0,,0,90,90.375
5454,35002.0000705617,35002,,,,,,,89.875,90.375
5455,35002.0000705617,35002,,-1.4062498807907105,,0,0,,90,90.375
5456,35003.0000705617,35003,-1.4062498807907105,,,,0,0,90,90.375
5457,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.75,90.375
5458,35000.0000705617,35000,,,,,,,89.875,90.375
5459,35001.0000705617,35001,,-1.4062498807907105,,0,0,,89.875,90.375
5460,35000.0000705617,35000,-1.4062498807907105,,,,0,0,90,90.375
5461,35001.0000705617,35001,,,-1.4062498807907105,0,,0,90,90.375
5462,35001.0000705617,35001,,,,,,,89.75,90.375
5463,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.875,90.375
5464,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.875,90.375
5465,35001.0000705617,35001,,,-1.4062498807907105,0,,0,89.875,90.375
5466,35002.0000705617,35002,,,,,,,89.875,90.375
5467,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.875,90.25
5468,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.875,90.25
5469,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.875,90.25
5470,35002.0000705617,35002,,,,,,,90,90.25
5471,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.75,90.25
5472,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.75,90.25
5473,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.875,90.25
5474,35003.0000705617,35003,,,,,,,89.875,90.25
5475,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.875,90.25
5476,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.875,90.25
5477,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.875,90.25
5478,35002.0000705617,35002,,,,,,,89.75,90.25
5479,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.75,90.25
5480,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.75,90.25
5481,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.625,90.25
5482,35006.0000705617,35006,,,,,,,89.75,90.25
5483,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.75,90.25
5484,35007.0000705617,35007,-1.4062498807907105,,,,0,0,89.75,90.25
5485,35007.0000705617,35007,,,-1.4062498807907105,0,,0,89.75,90.25
5486,35005.0000705617,35005,,,,,,,89.75,90.25
5487,35007.0000705617,35007,,-1.4062498807907105,,0,0,,89.75,90.125
5488,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.75,90.25
5489,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.75,90.25
5490,35004.0000705617,35004,,,,,,,89.75,90.125
5491,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.75,90.125
5492,35007.0000705617,35007,-1.4062498807907105,,,,0,0,89.75,90.125
5493,35006.0000705617,35006,,,-1.4062498807907105,0,,0,89.75,90.125
5494,35007.0000705617,35007,,,,,,,89.75,90.125
5495,35006.0000705617,35006,,-1.4062498807907105,,0,0,,89.75,90.125
5496,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.75,90.125
5497,35007.0000705617,35007,,,-1.4062498807907105,0,,0,89.75,90.125
5498,35007.0000705617,35007,,,,,,,89.75,90.125
5499,35007.0000705617,35007,,-1.4062498807907105,,0,0,,89.75,90.125
5500,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.75,90.125
5501,35006.0000705617,35006,,,-1.4062498807907105,0,,0,89.625,90.125
5502,35005.0000705617,35005,,,,,,,89.625,90.125
5503,35007.0000705617,35007,,-1.4062498807907105,,0,0,,89.75,90.125
5504,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.75,90.125
5505,35006.0000705617,35006,,,-1.4062498807907105,0,,0,89.75,90.125
5506,35005.0000705617,35005,,,,,,,89.75,90.125
5507,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.75,90.125
5508,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.75,90.125
5509,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.5,90.125
5510,35006.0000705617,35006,,,,,,,89.625,90.125
5511,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.75,90.125
5512,35004.0000705617,35004,-1.4062498807907105,,,,0,0,89.625,90.125
5513,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.625,90
5514,35003.0000705617,35003,,,,,,,89.625,90
5515,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.625,90.125
5516,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.625,90.125
5517,35002.0000705617,35002,,,-1.4062498807907105,0,,0,89.75,90.125
5518,35004.0000705617,35004,,,,,,,89.625,90.125
5519,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.5,90
5520,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.625,90
5521,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.625,90
5522,35004.0000705617,35004,,,,,,,89.75,90
5523,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.625,90
5524,35004.0000705617,35004,-1.4062498807907105,,,,0,0,89.625,90
5525,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.625,90
5526,35003.0000705617,35003,,,,,,,89.625,90
5527,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.5,90
5528,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.5,90
5529,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.5,90
5530,35004.0000705617,35004,,,,,,,89.5,90
5531,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.625,90
5532,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.625,90
5533,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.5,90
5534,35003.0000705617,35003,,,,,,,89.5,90
5535,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.5,90
5536,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.5,90
5537,35006.0000705617,35006,,,-1.4062498807907105,0,,0,89.5,90
5538,35005.0000705617,35005,,,,,,,89.5,89.875
5539,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.5,89.875
5540,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.625,89.875
5541,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.625,89.875
5542,35004.0000705617,35004,,,,,,,89.5,89.875
5543,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.5,89.875
5544,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.5,89.875
5545,35002.0000705617,35002,,,-1.4062498807907105,0,,0,89.5,89.875
5546,35002.0000705617,35002,,,,,,,89.375,89.875
5547,34998.0000705617,34998,,-1.4062498807907105,,0,0,,89.5,89.875
5548,35000.0000705617,35000,-1.4062498807907105,,,,0,0,89.5,89.875
5549,35000.0000705617,35000,,,-1.4062498807907105,0,,0,89.5,89.875
5550,34999.0000705617,34999,,,,,,,89.5,89.875
5551,34999.0000705617,34999,,-1.4062498807907105,,0,0,,89.5,89.875
5552,34999.0000705617,34999,-1.4062498807907105,,,,0,0,89.5,89.875
5553,35000.0000705617,35000,,,-1.4062498807907105,0,,0,89.625,89.875
5554,34999.0000705617,34999,,,,,,,89.375,89.875
5555,35000.0000705617,35000,,-1.4062498807907105,,0,0,,89.5,89.875
5556,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.5,89.875
5557,35000.0000705617,35000,,,-1.4062498807907105,0,,0,89.5,89.875
5558,35002.0000705617,35002,,,,,,,89.625,89.875
5559,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.5,89.875
5560,35001.0000705617,35001,-1.4062498807907105,,,,0,0,89.375,89.875
5561,35000.0000705617,35000,,,-1.4062498807907105,0,,0,89.375,89.875
5562,35001.0000705617,35001,,,,,,,89.5,89.875
5563,35001.0000705617,35001,,-1.4062498807907105,,0,0,,89.625,89.875
5564,35001.0000705617,35001,-1.4062498807907105,,,,0,0,89.5,89.875
5565,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.375,89.875
5566,35000.0000705617,35000,,,,,,,89.5,89.875
5567,35002.0000705617,35002,,-1.4062498807907105,,0,0,,89.5,89.875
5568,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.5,89.875
5569,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.5,89.875
5570,35001.0000705617,35001,,,,,,,89.5,89.875
5571,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.5,89.875
5572,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.5,89.875
5573,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.5,89.875
5574,35003.0000705617,35003,,,,,,,89.5,89.875
5575,35002.0000705617,35002,,-1.4062498807907105,,0,0,,89.5,89.875
5576,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.625,89.875
5577,35001.0000705617,35001,,,-1.4062498807907105,0,,0,89.5,89.875
5578,35001.0000705617,35001,,,,,,,89.375,89.875
5579,35002.0000705617,35002,,-1.4062498807907105,,0,0,,89.5,89.875
5580,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.5,89.875
5581,35003.0000705617,35003,,,-1.4062498807907105,0,,0,89.5,89.875
5582,35004.0000705617,35004,,,,,,,89.5,89.875
5583,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.5,89.875
5584,35005.0000705617,35005,-1.4062498807907105,,,,0,0,89.5,89.875
5585,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.5,89.875
5586,35005.0000705617,35005,,,,,,,89.625,89.875
5587,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.5,89.875
5588,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.5,89.875
5589,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.5,89.875
5590,35004.0000705617,35004,,,,,,,89.5,89.875
5591,35006.0000705617,35006,,-1.4062498807907105,,0,0,,89.5,90
5592,35007.0000705617,35007,-1.4062498807907105,,,,0,0,89.5,90
5593,35006.0000705617,35006,,,-1.4062498807907105,0,,0,89.5,90
5594,35006.0000705617,35006,,,,,,,89.625,90
5595,35006.0000705617,35006,,-1.4062498807907105,,0,0,,89.625,90
5596,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.625,90
5597,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.5,90
5598,35005.0000705617,35005,,,,,,,89.5,90
5599,35006.0000705617,35006,,-1.4062498807907105,,0,0,,89.5,90
5600,35006.0000705617,35006,-1.4062498807907105,,,,0,0,89.5,90
5601,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.5,90
5602,35004.0000705617,35004,,,,,,,89.5,90
5603,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.625,90
5604,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.625,90
5605,35005.0000705617,35005,,,-1.4062498807907105,0,,0,89.625,90
5606,35004.0000705617,35004,,,,,,,89.5,90
5607,35005.0000705617,35005,,-1.4062498807907105,,0,0,,89.5,90
5608,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.5,90
5609,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.5,90
5610,35004.0000705617,35004,,,,,,,89.5,90
5611,35003.0000705617,35003,,-1.4062498807907105,,0,0,,89.625,90
5612,35004.0000705617,35004,-1.4062498807907105,,,,0,0,89.625,90
5613,35002.0000705617,35002,,,-1.4062498807907105,0,,0,89.5,90
5614,35003.0000705617,35003,,,,,,,89.375,90
5615,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.625,90
5616,35002.0000705617,35002,-1.4062498807907105,,,,0,0,89.625,90
5617,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.625,90
5618,35005.0000705617,35005,,,,,,,89.625,90
5619,35004.0000705617,35004,,-1.4062498807907105,,0,0,,89.625,90
5620,35003.0000705617,35003,-1.4062498807907105,,,,0,0,89.625,90
5621,35004.0000705617,35004,,,-1.4062498807907105,0,,0,89.625,90
5622,35003.0000705617,35003,,,,,,,89.625,90
