Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
629,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,2.5,26.25
630,892.74493087931592,865,,,,,,,2.375,26.25
631,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,2.375,26.125
632,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,2.25,26.125
633,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,2.25,26.125
634,892.74493087931592,865,,,,,,,2.25,26.125
635,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,2.125,26.25
636,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,2.125,26.25
637,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,2.125,26.25
638,893.74493087931592,866,,,,,,,2,26.25
639,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,2,26.125
640,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,2,26.125
641,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.875,26.125
642,892.74493087931592,865,,,,,,,1.875,26.125
643,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.875,26.125
644,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.875,26
645,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.75,26
646,892.74493087931592,865,,,,,,,1.75,26
647,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.625,26
648,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.625,26
649,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.625,26
650,892.74493087931592,865,,,,,,,1.625,26
651,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.625,26
652,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.5,26
653,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.5,26
654,893.74493087931592,866,,,,,,,1.5,26
655,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.375,26
656,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.375,26
657,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.375,26
658,892.74493087931592,865,,,,,,,1.375,25.875
659,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.375,25.875
660,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.375,25.75
661,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.25,25.75
662,893.74493087931592,866,,,,,,,1.25,25.75
663,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.25,25.75
664,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.25,25.75
665,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.25,25.625
666,892.74493087931592,865,,,,,,,1.25,25.625
667,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.125,25.625
668,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.125,25.625
669,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.125,25.625
670,893.74493087931592,866,,,,,,,1.125,25.625
671,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1.125,25.75
672,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.125,25.75
673,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1.125,25.75
674,892.74493087931592,865,,,,,,,1,25.75
675,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1,25.75
676,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1,25.75
677,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1,25.75
678,893.74493087931592,866,,,,,,,1,25.75
679,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1,25.75
680,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1,25.75
681,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,1,25.75
682,892.74493087931592,865,,,,,,,0.875,25.75
683,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,1,25.75
684,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0.875,25.625
685,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0.75,25.5
686,892.74493087931592,865,,,,,,,0.75,25.5
687,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0.375,25.5
688,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0.625,25.5
689,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0.375,25.5
690,892.74493087931592,865,,,,,,,0.375,25.5
691,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,25.5
692,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,25.625
693,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,25.625
694,893.74493087931592,866,,,,,,,0,25.875
695,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.25
696,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.375
697,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.375
698,893.74493087931592,866,,,,,,,0,26.375
699,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.5
700,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,1.625,26.5
701,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.625
702,893.74493087931592,866,,,,,,,0,26.625
703,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.625
704,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.5
705,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.5
706,893.74493087931592,866,,,,,,,0,26.375
707,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.375
708,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.375
709,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.375
710,893.74493087931592,866,,,,,,,0,26.5
711,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.5
712,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.5
713,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.5
714,893.74493087931592,866,,,,,,,0,26.5
715,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.5
716,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.5
717,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.5
718,893.74493087931592,866,,,,,,,0,26.375
719,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.375
720,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.375
721,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0.25,26.375
722,893.74493087931592,866,,,,,,,0,26.375
723,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.375
724,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.375
725,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.375
726,893.74493087931592,866,,,,,,,0,26.375
727,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.375
728,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.375
729,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.375
730,893.74493087931592,866,,,,,,,0,26.375
731,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.375
732,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.25
733,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.25
734,893.74493087931592,866,,,,,,,0,26.25
735,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.25
736,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.25
737,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.25
738,893.74493087931592,866,,,,,,,0,26.25
739,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,26.25
740,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,26.25
741,892.74493087931592,865,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,26.125
742,892.74493087931592,865,,,,,,,0,25.75
743,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,25.625
744,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,25.625
745,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,25.5
746,893.74493087931592,866,,,,,,,0,25.5
747,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,25.5
748,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,25.5
749,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,25.5
750,893.74493087931592,866,,,,,,,0,25.5
751,892.74493087931592,865,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,24.5
752,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,21.875
753,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,19.375
754,893.74493087931592,866,,,,,,,0,17.125
755,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,15.375
756,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,14
757,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,12.75
758,893.74493087931592,866,,,,,,,0,11.75
759,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,11
760,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,10.25
761,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,9.625
762,893.74493087931592,866,,,,,,,0,9.125
763,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,8.625
764,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,8.25
765,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,7.75
766,893.74493087931592,866,,,,,,,0,7.5
767,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,7.125
768,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,6.75
769,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,6.5
770,894.74493087931592,867,,,,,,,0,6.25
771,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,6
772,892.74493087931592,865,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,5.75
773,893.74493087931592,866,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,5.5
774,893.74493087931592,866,,,,,,,0,5.375
775,893.74493087931592,866,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,5.375
776,893.74493087931592,866,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,0,5.375
777,1087.7449308793159,1060,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,0,0
778,1087.7449308793159,1060,,,,,,,0,0
779,1087.7449308793159,1060,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,0,0
780,1087.7449308793159,,,,,,,,,
