Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
28304,33995.0000705617,33995,-1.1425780057907105,,,,0,0,88.5,88.375
28305,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.5,88.375
28306,33988.0000705617,33988,,,,,,,88.5,88.375
28307,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.5,88.375
28308,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.5,88.375
28309,33996.0000705617,33996,,,-1.1425780057907105,0,,0,88.5,88.375
28310,33995.0000705617,33995,,,,,,,88.5,88.5
28311,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.5,88.5
28312,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.5,88.5
28313,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.5,88.5
28314,33994.0000705617,33994,,,,,,,88.5,88.5
28315,33998.0000705617,33998,,-1.1425780057907105,,0,0,,88.5,88.5
28316,33995.0000705617,33995,-1.1425780057907105,,,,0,0,88.5,88.5
28317,33999.0000705617,33999,,,-1.1425780057907105,0,,0,88.5,88.5
28318,33990.0000705617,33990,,,,,,,88.5,88.5
28319,33984.0000705617,33984,,-1.1425780057907105,,0,0,,88.5,88.5
28320,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.5,88.5
28321,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.625,88.5
28322,33991.0000705617,33991,,,,,,,88.625,88.5
28323,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.5,88.5
28324,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.5,88.5
28325,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.5,88.5
28326,33990.0000705617,33990,,,,,,,88.5,88.5
28327,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.5,88.5
28328,33987.0000705617,33987,-1.1425780057907105,,,,0,0,88.5,88.5
28329,33987.0000705617,33987,,,-1.1425780057907105,0,,0,88.5,88.5
28330,33988.0000705617,33988,,,,,,,88.5,88.5
28331,33984.0000705617,33984,,-1.1425780057907105,,0,0,,88.5,88.5
28332,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.5,88.5
28333,33996.0000705617,33996,,,-1.1425780057907105,0,,0,88.5,88.5
28334,33996.0000705617,33996,,,,,,,88.5,88.5
28335,33995.0000705617,33995,,-1.1425780057907105,,0,0,,88.5,88.5
28336,33992.0000705617,33992,-1.1425780057907105,,,,0,0,88.5,88.5
28337,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.5,88.5
28338,33993.0000705617,33993,,,,,,,88.5,88.5
28339,33996.0000705617,33996,,-1.1425780057907105,,0,0,,88.5,88.5
28340,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.625,88.5
28341,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.5,88.5
28342,33994.0000705617,33994,,,,,,,88.5,88.5
28343,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.5,88.5
28344,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.5,88.5
28345,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.5,88.5
28346,33992.0000705617,33992,,,,,,,88.625,88.5
28347,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.625,88.5
28348,33995.0000705617,33995,-1.1425780057907105,,,,0,0,88.5,88.5
28349,33995.0000705617,33995,,,-1.1425780057907105,0,,0,88.5,88.5
28350,34000.0000705617,34000,,,,,,,88.5,88.5
28351,34001.0000705617,34001,,-1.1425780057907105,,0,0,,88.5,88.5
28352,34005.0000705617,34005,-1.1425780057907105,,,,0,0,88.5,88.5
28353,33995.0000705617,33995,,,-1.1425780057907105,0,,0,88.5,88.5
28354,33988.0000705617,33988,,,,,,,88.625,88.5
28355,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.5,88.5
28356,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.5,88.5
28357,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.5,88.5
28358,33999.0000705617,33999,,,,,,,88.625,88.5
28359,33997.0000705617,33997,,-1.1425780057907105,,0,0,,88.5,88.5
28360,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.5,88.5
28361,33987.0000705617,33987,,,-1.1425780057907105,0,,0,88.5,88.5
28362,33985.0000705617,33985,,,,,,,88.5,88.5
28363,33991.0000705617,33991,,-1.1425780057907105,,0,0,,88.5,88.5
28364,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.625,88.5
28365,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.625,88.5
28366,33999.0000705617,33999,,,,,,,88.5,88.5
28367,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.5,88.5
28368,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.5,88.5
28369,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.5,88.5
28370,33990.0000705617,33990,,,,,,,88.5,88.5
28371,33998.0000705617,33998,,-1.1425780057907105,,0,0,,88.5,88.5
28372,34001.0000705617,34001,-1.1425780057907105,,,,0,0,88.625,88.5
28373,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.5,88.5
28374,33991.0000705617,33991,,,,,,,88.625,88.5
28375,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.625,88.5
28376,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.5,88.5
28377,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.5,88.5
28378,33989.0000705617,33989,,,,,,,88.5,88.5
28379,33991.0000705617,33991,,-1.1425780057907105,,0,0,,88.5,88.5
28380,33995.0000705617,33995,-1.1425780057907105,,,,0,0,88.5,88.5
28381,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.5,88.5
28382,33993.0000705617,33993,,,,,,,88.625,88.5
28383,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.5,88.5
28384,33992.0000705617,33992,-1.1425780057907105,,,,0,0,88.5,88.5
28385,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.5,88.5
28386,33993.0000705617,33993,,,,,,,88.5,88.5
28387,33990.0000705617,33990,,-1.1425780057907105,,0,0,,88.5,88.5
28388,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.5,88.5
28389,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.5,88.5
28390,33990.0000705617,33990,,,,,,,88.5,88.5
28391,33991.0000705617,33991,,-1.1425780057907105,,0,0,,88.5,88.5
28392,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.5,88.5
28393,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.5,88.375
28394,33990.0000705617,33990,,,,,,,88.5,88.375
28395,33991.0000705617,33991,,-1.1425780057907105,,0,0,,88.5,88.375
28396,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.5,88.375
28397,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.5,88.375
28398,33991.0000705617,33991,,,,,,,88.5,88.375
28399,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.5,88.375
28400,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.5,88.375
28401,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.5,88.375
28402,33988.0000705617,33988,,,,,,,88.5,88.375
28403,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.5,88.375
28404,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.375,88.375
28405,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.375,88.25
28406,33983.0000705617,33983,,,,,,,88.375,88.25
28407,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.375,88.25
28408,33988.0000705617,33988,-1.1425780057907105,,,,0,0,88.25,88.25
28409,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.375,88.25
28410,33985.0000705617,33985,,,,,,,88.375,88.25
28411,33980.0000705617,33980,,-1.1425780057907105,,0,0,,88.375,88.25
28412,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.375,88.25
28413,33983.0000705617,33983,,,-1.1425780057907105,0,,0,88.375,88.25
28414,33982.0000705617,33982,,,,,,,88.375,88.25
28415,33978.0000705617,33978,,-1.1425780057907105,,0,0,,88.375,88.25
28416,33980.0000705617,33980,-1.1425780057907105,,,,0,0,88.375,88.25
28417,33982.0000705617,33982,,,-1.1425780057907105,0,,0,88.375,88.25
28418,33981.0000705617,33981,,,,,,,88.25,88.25
28419,33979.0000705617,33979,,-1.1425780057907105,,0,0,,88.25,88.25
28420,33974.0000705617,33974,-1.1425780057907105,,,,0,0,88.375,88.25
28421,33972.0000705617,33972,,,-1.1425780057907105,0,,0,88.25,88.25
28422,33971.0000705617,33971,,,,,,,88.375,88.25
28423,33976.0000705617,33976,,-1.1425780057907105,,0,0,,88.375,88.25
28424,33980.0000705617,33980,-1.1425780057907105,,,,0,0,88.375,88.25
28425,33971.0000705617,33971,,,-1.1425780057907105,0,,0,88.375,88.25
28426,33978.0000705617,33978,,,,,,,88.375,88.25
28427,33981.0000705617,33981,,-1.1425780057907105,,0,0,,88.375,88.25
28428,33984.0000705617,33984,-1.1425780057907105,,,,0,0,88.25,88.25
28429,33981.0000705617,33981,,,-1.1425780057907105,0,,0,88.25,88.25
28430,33979.0000705617,33979,,,,,,,88.25,88.25
28431,33984.0000705617,33984,,-1.1425780057907105,,0,0,,88.25,88.25
28432,33982.0000705617,33982,-1.1425780057907105,,,,0,0,88.25,88.25
28433,33980.0000705617,33980,,,-1.1425780057907105,0,,0,88.25,88.25
28434,33988.0000705617,33988,,,,,,,88.25,88.25
28435,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.25,88.125
28436,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.125,88.25
28437,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.25,88.25
28438,33988.0000705617,33988,,,,,,,88.375,88.125
28439,33990.0000705617,33990,,-1.1425780057907105,,0,0,,88.25,88.125
28440,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.25,88.25
28441,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.25,88.25
28442,33979.0000705617,33979,,,,,,,88.25,88.25
28443,33983.0000705617,33983,,-1.1425780057907105,,0,0,,88.25,88.25
28444,33980.0000705617,33980,-1.1425780057907105,,,,0,0,88.25,88.125
28445,33978.0000705617,33978,,,-1.1425780057907105,0,,0,88.25,88.125
28446,33983.0000705617,33983,,,,,,,88.25,88.25
28447,33978.0000705617,33978,,-1.1425780057907105,,0,0,,88.25,88.25
28448,33979.0000705617,33979,-1.1425780057907105,,,,0,0,88.25,88.125
28449,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.25,88.125
28450,33981.0000705617,33981,,,,,,,88.25,88.125
28451,33981.0000705617,33981,,-1.1425780057907105,,0,0,,88.25,88.125
28452,33979.0000705617,33979,-1.1425780057907105,,,,0,0,88.25,88.125
28453,33981.0000705617,33981,,,-1.1425780057907105,0,,0,88.25,88.125
28454,33977.0000705617,33977,,,,,,,88.25,88.25
28455,33979.0000705617,33979,,-1.1425780057907105,,0,0,,88.25,88.25
28456,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.25,88.25
28457,33983.0000705617,33983,,,-1.1425780057907105,0,,0,88.25,88.125
28458,33981.0000705617,33981,,,,,,,88.25,88.25
28459,33978.0000705617,33978,,-1.1425780057907105,,0,0,,88.25,88.25
28460,33978.0000705617,33978,-1.1425780057907105,,,,0,0,88.375,88.25
28461,33986.0000705617,33986,,,-1.1425780057907105,0,,0,88.25,88.25
28462,33981.0000705617,33981,,,,,,,88.25,88.25
28463,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.375,88.25
28464,33982.0000705617,33982,-1.1425780057907105,,,,0,0,88.375,88.25
28465,33980.0000705617,33980,,,-1.1425780057907105,0,,0,88.375,88.25
28466,33980.0000705617,33980,,,,,,,88.375,88.25
28467,33990.0000705617,33990,,-1.1425780057907105,,0,0,,88.25,88.25
28468,33988.0000705617,33988,-1.1425780057907105,,,,0,0,88.375,88.25
28469,33981.0000705617,33981,,,-1.1425780057907105,0,,0,88.5,88.25
28470,33986.0000705617,33986,,,,,,,88.375,88.375
28471,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.375,88.375
28472,33983.0000705617,33983,-1.1425780057907105,,,,0,0,88.375,88.25
28473,33986.0000705617,33986,,,-1.1425780057907105,0,,0,88.375,88.375
28474,33980.0000705617,33980,,,,,,,88.5,88.375
28475,33985.0000705617,33985,,-1.1425780057907105,,0,0,,88.5,88.375
28476,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.375,88.375
28477,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.375,88.375
28478,33989.0000705617,33989,,,,,,,88.5,88.375
28479,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.375,88.375
28480,33980.0000705617,33980,-1.1425780057907105,,,,0,0,88.5,88.375
28481,33980.0000705617,33980,,,-1.1425780057907105,0,,0,88.5,88.375
28482,33980.0000705617,33980,,,,,,,88.5,88.375
28483,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.5,88.375
28484,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.5,88.375
28485,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.5,88.375
28486,33985.0000705617,33985,,,,,,,88.5,88.375
28487,33976.0000705617,33976,,-1.1425780057907105,,0,0,,88.5,88.375
28488,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.5,88.375
28489,33983.0000705617,33983,,,-1.1425780057907105,0,,0,88.5,88.375
28490,33984.0000705617,33984,,,,,,,88.5,88.375
28491,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.625,88.375
28492,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.5,88.375
28493,33987.0000705617,33987,,,-1.1425780057907105,0,,0,88.5,88.5
28494,33985.0000705617,33985,,,,,,,88.5,88.5
28495,33988.0000705617,33988,,-1.1425780057907105,,0,0,,88.5,88.5
28496,33984.0000705617,33984,-1.1425780057907105,,,,0,0,88.5,88.5
28497,33982.0000705617,33982,,,-1.1425780057907105,0,,0,88.5,88.5
28498,33988.0000705617,33988,,,,,,,88.625,88.5
28499,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.5,88.5
28500,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.5,88.5
28501,33988.0000705617,33988,,,-1.1425780057907105,0,,0,88.625,88.5
28502,33986.0000705617,33986,,,,,,,88.5,88.5
28503,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.5,88.5
28504,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.5,88.5
28505,33988.0000705617,33988,,,-1.1425780057907105,0,,0,88.5,88.5
28506,33987.0000705617,33987,,,,,,,88.5,88.5
28507,33984.0000705617,33984,,-1.1425780057907105,,0,0,,88.5,88.5
28508,33984.0000705617,33984,-1.1425780057907105,,,,0,0,88.625,88.5
28509,33979.0000705617,33979,,,-1.1425780057907105,0,,0,88.625,88.5
28510,33992.0000705617,33992,,,,,,,88.625,88.5
28511,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.625,88.5
28512,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.625,88.5
28513,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.625,88.5
28514,33985.0000705617,33985,,,,,,,88.625,88.5
28515,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.5,88.625
28516,33997.0000705617,33997,-1.1425780057907105,,,,0,0,88.625,88.625
28517,33984.0000705617,33984,,,-1.1425780057907105,0,,0,88.625,88.5
28518,33991.0000705617,33991,,,,,,,88.625,88.5
28519,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.75,88.625
28520,33988.0000705617,33988,-1.1425780057907105,,,,0,0,88.625,88.625
28521,33993.0000705617,33993,,,-1.1425780057907105,0,,0,88.625,88.625
28522,33993.0000705617,33993,,,,,,,88.625,88.625
28523,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.625,88.625
28524,33994.0000705617,33994,-1.1425780057907105,,,,0,0,88.625,88.5
28525,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.625,88.625
28526,33991.0000705617,33991,,,,,,,88.75,88.625
28527,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.75,88.625
28528,33986.0000705617,33986,-1.1425780057907105,,,,0,0,88.75,88.625
28529,33995.0000705617,33995,,,-1.1425780057907105,0,,0,88.75,88.625
28530,33992.0000705617,33992,,,,,,,88.75,88.625
28531,33992.0000705617,33992,,-1.1425780057907105,,0,0,,88.75,88.625
28532,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.75,88.625
28533,33995.0000705617,33995,,,-1.1425780057907105,0,,0,88.625,88.625
28534,33990.0000705617,33990,,,,,,,88.75,88.625
28535,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.875,88.75
28536,33995.0000705617,33995,-1.1425780057907105,,,,0,0,88.75,88.75
28537,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.75,88.75
28538,33995.0000705617,33995,,,,,,,88.75,88.75
28539,33990.0000705617,33990,,-1.1425780057907105,,0,0,,88.75,88.75
28540,33995.0000705617,33995,-1.1425780057907105,,,,0,0,88.75,88.75
28541,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.75,88.75
28542,33993.0000705617,33993,,,,,,,88.75,88.75
28543,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.75,88.75
28544,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.75,88.75
28545,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.75,88.75
28546,33991.0000705617,33991,,,,,,,88.875,88.75
28547,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.875,88.75
28548,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.875,88.75
28549,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.875,88.75
28550,33993.0000705617,33993,,,,,,,88.875,88.75
28551,33992.0000705617,33992,,-1.1425780057907105,,0,0,,88.875,88.75
28552,33994.0000705617,33994,-1.1425780057907105,,,,0,0,88.75,88.75
28553,33994.0000705617,33994,,,-1.1425780057907105,0,,0,88.875,88.75
28554,33992.0000705617,33992,,,,,,,88.875,88.75
28555,33992.0000705617,33992,,-1.1425780057907105,,0,0,,88.875,88.75
28556,33992.0000705617,33992,-1.1425780057907105,,,,0,0,88.75,88.75
28557,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.75,88.75
28558,33992.0000705617,33992,,,,,,,88.75,88.75
28559,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.75,88.75
28560,33992.0000705617,33992,-1.1425780057907105,,,,0,0,88.75,88.75
28561,33993.0000705617,33993,,,-1.1425780057907105,0,,0,88.875,88.75
28562,33993.0000705617,33993,,,,,,,88.75,88.75
28563,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.75,88.75
28564,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.75,88.75
28565,33993.0000705617,33993,,,-1.1425780057907105,0,,0,88.75,88.75
28566,33994.0000705617,33994,,,,,,,88.75,88.75
28567,33995.0000705617,33995,,-1.1425780057907105,,0,0,,88.75,88.75
28568,33994.0000705617,33994,-1.1425780057907105,,,,0,0,88.75,88.75
28569,33993.0000705617,33993,,,-1.1425780057907105,0,,0,88.625,88.75
28570,33993.0000705617,33993,,,,,,,88.625,88.75
28571,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.75,88.75
28572,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.75,88.75
28573,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.875,88.75
28574,33990.0000705617,33990,,,,,,,88.75,88.75
28575,33992.0000705617,33992,,-1.1425780057907105,,0,0,,88.75,88.75
28576,33993.0000705617,33993,-1.1425780057907105,,,,0,0,88.75,88.75
28577,33993.0000705617,33993,,,-1.1425780057907105,0,,0,88.75,88.75
28578,33994.0000705617,33994,,,,,,,88.75,88.75
28579,33994.0000705617,33994,,-1.1425780057907105,,0,0,,88.75,88.75
28580,33994.0000705617,33994,-1.1425780057907105,,,,0,0,88.75,88.75
28581,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.75,88.75
28582,33992.0000705617,33992,,,,,,,88.75,88.75
28583,33995.0000705617,33995,,-1.1425780057907105,,0,0,,88.75,88.75
28584,33994.0000705617,33994,-1.1425780057907105,,,,0,0,88.75,88.75
28585,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.75,88.75
28586,33992.0000705617,33992,,,,,,,88.75,88.75
28587,33993.0000705617,33993,,-1.1425780057907105,,0,0,,88.75,88.75
28588,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.75,88.75
28589,33991.0000705617,33991,,,-1.1425780057907105,0,,0,88.75,88.75
28590,33992.0000705617,33992,,,,,,,88.75,88.75
28591,33992.0000705617,33992,,-1.1425780057907105,,0,0,,88.75,88.75
28592,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.75,88.625
28593,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.75,88.625
28594,33992.0000705617,33992,,,,,,,88.75,88.625
28595,33991.0000705617,33991,,-1.1425780057907105,,0,0,,88.75,88.625
28596,33992.0000705617,33992,-1.1425780057907105,,,,0,0,88.75,88.625
28597,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.75,88.625
28598,33991.0000705617,33991,,,,,,,88.625,88.625
28599,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.625,88.625
28600,33991.0000705617,33991,-1.1425780057907105,,,,0,0,88.625,88.625
28601,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.625,88.625
28602,33992.0000705617,33992,,,,,,,88.625,88.625
28603,33990.0000705617,33990,,-1.1425780057907105,,0,0,,88.625,88.625
28604,33992.0000705617,33992,-1.1425780057907105,,,,0,0,88.625,88.625
28605,33992.0000705617,33992,,,-1.1425780057907105,0,,0,88.625,88.625
28606,33990.0000705617,33990,,,,,,,88.75,88.625
28607,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.625,88.625
28608,33987.0000705617,33987,-1.1425780057907105,,,,0,0,88.625,88.625
28609,33988.0000705617,33988,,,-1.1425780057907105,0,,0,88.625,88.625
28610,33988.0000705617,33988,,,,,,,88.625,88.625
28611,33985.0000705617,33985,,-1.1425780057907105,,0,0,,88.75,88.625
28612,33986.0000705617,33986,-1.1425780057907105,,,,0,0,88.75,88.625
28613,33988.0000705617,33988,,,-1.1425780057907105,0,,0,88.75,88.625
28614,33987.0000705617,33987,,,,,,,88.75,88.625
28615,33985.0000705617,33985,,-1.1425780057907105,,0,0,,88.625,88.625
28616,33986.0000705617,33986,-1.1425780057907105,,,,0,0,88.625,88.625
28617,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.625,88.625
28618,33983.0000705617,33983,,,,,,,88.625,88.625
28619,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.625,88.625
28620,33984.0000705617,33984,-1.1425780057907105,,,,0,0,88.625,88.625
28621,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.625,88.625
28622,33986.0000705617,33986,,,,,,,88.625,88.625
28623,33984.0000705617,33984,,-1.1425780057907105,,0,0,,88.625,88.625
28624,33987.0000705617,33987,-1.1425780057907105,,,,0,0,88.625,88.625
28625,33987.0000705617,33987,,,-1.1425780057907105,0,,0,88.625,88.625
28626,33985.0000705617,33985,,,,,,,88.75,88.625
28627,33988.0000705617,33988,,-1.1425780057907105,,0,0,,88.75,88.625
28628,33988.0000705617,33988,-1.1425780057907105,,,,0,0,88.625,88.625
28629,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.625,88.625
28630,33984.0000705617,33984,,,,,,,88.625,88.625
28631,33982.0000705617,33982,,-1.1425780057907105,,0,0,,88.625,88.625
28632,33983.0000705617,33983,-1.1425780057907105,,,,0,0,88.625,88.625
28633,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.625,88.625
28634,33980.0000705617,33980,,,,,,,88.625,88.625
28635,33983.0000705617,33983,,-1.1425780057907105,,0,0,,88.625,88.625
28636,33983.0000705617,33983,-1.1425780057907105,,,,0,0,88.625,88.625
28637,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.625,88.625
28638,33982.0000705617,33982,,,,,,,88.625,88.625
28639,33985.0000705617,33985,,-1.1425780057907105,,0,0,,88.75,88.625
28640,33982.0000705617,33982,-1.1425780057907105,,,,0,0,88.75,88.625
28641,33983.0000705617,33983,,,-1.1425780057907105,0,,0,88.625,88.625
28642,33985.0000705617,33985,,,,,,,88.625,88.625
28643,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.625,88.625
28644,33984.0000705617,33984,-1.1425780057907105,,,,0,0,88.625,88.625
28645,33984.0000705617,33984,,,-1.1425780057907105,0,,0,88.625,88.625
28646,33982.0000705617,33982,,,,,,,88.625,88.625
28647,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.625,88.625
28648,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.625,88.625
28649,33986.0000705617,33986,,,-1.1425780057907105,0,,0,88.625,88.625
28650,33987.0000705617,33987,,,,,,,88.625,88.625
28651,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.625,88.625
28652,33988.0000705617,33988,-1.1425780057907105,,,,0,0,88.625,88.625
28653,33988.0000705617,33988,,,-1.1425780057907105,0,,0,88.625,88.625
28654,33986.0000705617,33986,,,,,,,88.625,88.625
28655,33990.0000705617,33990,,-1.1425780057907105,,0,0,,88.625,88.625
28656,33990.0000705617,33990,-1.1425780057907105,,,,0,0,88.625,88.625
28657,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.625,88.625
28658,33990.0000705617,33990,,,,,,,88.625,88.625
28659,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.625,88.625
28660,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.625,88.625
28661,33988.0000705617,33988,,,-1.1425780057907105,0,,0,88.75,88.625
28662,33988.0000705617,33988,,,,,,,88.625,88.625
28663,33991.0000705617,33991,,-1.1425780057907105,,0,0,,88.625,88.625
28664,33986.0000705617,33986,-1.1425780057907105,,,,0,0,88.625,88.625
28665,33987.0000705617,33987,,,-1.1425780057907105,0,,0,88.625,88.625
28666,33988.0000705617,33988,,,,,,,88.625,88.625
28667,33985.0000705617,33985,,-1.1425780057907105,,0,0,,88.625,88.5
28668,33989.0000705617,33989,-1.1425780057907105,,,,0,0,88.625,88.625
28669,33989.0000705617,33989,,,-1.1425780057907105,0,,0,88.625,88.625
28670,33988.0000705617,33988,,,,,,,88.625,88.625
28671,33989.0000705617,33989,,-1.1425780057907105,,0,0,,88.625,88.625
28672,33988.0000705617,33988,-1.1425780057907105,,,,0,0,88.625,88.625
28673,33990.0000705617,33990,,,-1.1425780057907105,0,,0,88.625,88.625
28674,33989.0000705617,33989,,,,,,,88.625,88.625
28675,33987.0000705617,33987,,-1.1425780057907105,,0,0,,88.75,88.625
28676,33985.0000705617,33985,-1.1425780057907105,,,,0,0,88.625,88.625
28677,33985.0000705617,33985,,,-1.1425780057907105,0,,0,88.625,88.625
28678,33988.0000705617,33988,,,,,,,88.625,88.625
28679,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.625,88.5
28680,33984.0000705617,33984,-1.1425780057907105,,,,0,0,88.625,88.625
28681,33987.0000705617,33987,,,-1.1425780057907105,0,,0,88.625,88.5
28682,33986.0000705617,33986,,,,,,,88.625,88.5
28683,33986.0000705617,33986,,-1.1425780057907105,,0,0,,88.625,88.625
