Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
9562,36999.0000705617,36999,,,,,,,91.75,91.75
9563,37000.0000705617,37000,,-1.2304686307907105,,0,0,,91.75,91.75
9564,37000.0000705617,37000,-1.2304686307907105,,,,0,0,91.75,91.75
9565,36998.0000705617,36998,,,-1.2304686307907105,0,,0,91.75,91.875
9566,36998.0000705617,36998,,,,,,,91.75,91.875
9567,36995.0000705617,36995,,-1.2304686307907105,,0,0,,91.75,91.75
9568,36999.0000705617,36999,-1.2304686307907105,,,,0,0,91.875,91.75
9569,36997.0000705617,36997,,,-1.2304686307907105,0,,0,91.75,91.875
9570,36996.0000705617,36996,,,,,,,91.75,91.875
9571,36996.0000705617,36996,,-1.2304686307907105,,0,0,,91.75,91.625
9572,36997.0000705617,36997,-1.2304686307907105,,,,0,0,91.75,91.75
9573,36998.0000705617,36998,,,-1.2304686307907105,0,,0,91.75,91.875
9574,36998.0000705617,36998,,,,,,,91.75,91.75
9575,36999.0000705617,36999,,-1.2304686307907105,,0,0,,91.75,91.75
9576,36999.0000705617,36999,-1.2304686307907105,,,,0,0,91.75,91.875
9577,36998.0000705617,36998,,,-1.2304686307907105,0,,0,91.75,91.875
9578,36999.0000705617,36999,,,,,,,91.75,91.75
9579,36998.0000705617,36998,,-1.2304686307907105,,0,0,,91.75,91.875
9580,37001.0000705617,37001,-1.2304686307907105,,,,0,0,91.75,91.875
9581,37001.0000705617,37001,,,-1.2304686307907105,0,,0,91.75,91.75
9582,37001.0000705617,37001,,,,,,,91.75,91.75
9583,37001.0000705617,37001,,-1.2304686307907105,,0,0,,91.75,91.875
9584,37002.0000705617,37002,-1.2304686307907105,,,,0,0,91.75,91.875
9585,37002.0000705617,37002,,,-1.2304686307907105,0,,0,91.75,91.875
9586,37003.0000705617,37003,,,,,,,91.75,91.75
9587,37002.0000705617,37002,,-1.2304686307907105,,0,0,,91.875,91.875
9588,37001.0000705617,37001,-1.2304686307907105,,,,0,0,91.75,91.875
9589,37001.0000705617,37001,,,-1.2304686307907105,0,,0,91.75,91.875
9590,37002.0000705617,37002,,,,,,,91.75,91.875
9591,37003.0000705617,37003,,-1.2304686307907105,,0,0,,91.875,91.875
9592,37005.0000705617,37005,-1.2304686307907105,,,,0,0,91.875,91.875
9593,37006.0000705617,37006,,,-1.2304686307907105,0,,0,91.75,91.875
9594,37005.0000705617,37005,,,,,,,91.875,91.875
9595,37004.0000705617,37004,,-1.2304686307907105,,0,0,,91.875,91.875
9596,37003.0000705617,37003,-1.2304686307907105,,,,0,0,91.875,91.875
9597,37001.0000705617,37001,,,-1.2304686307907105,0,,0,91.875,92
9598,37000.0000705617,37000,,,,,,,91.875,91.875
9599,37000.0000705617,37000,,-1.2304686307907105,,0,0,,91.875,91.875
9600,36999.0000705617,36999,-1.2304686307907105,,,,0,0,91.875,92
9601,36999.0000705617,36999,,,-1.2304686307907105,0,,0,91.875,92
9602,36997.0000705617,36997,,,,,,,91.875,91.875
9603,36999.0000705617,36999,,-1.2304686307907105,,0,0,,91.875,91.875
9604,36996.0000705617,36996,-1.2304686307907105,,,,0,0,92,92
9605,36995.0000705617,36995,,,-1.2304686307907105,0,,0,91.875,92
9606,36997.0000705617,36997,,,,,,,92,92
9607,36996.0000705617,36996,,-1.2304686307907105,,0,0,,92,92
9608,36996.0000705617,36996,-1.2304686307907105,,,,0,0,92,92.125
9609,36997.0000705617,36997,,,-1.2304686307907105,0,,0,92,92.125
9610,36997.0000705617,36997,,,,,,,92,92.125
9611,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.125,92.125
9612,36998.0000705617,36998,-1.2304686307907105,,,,0,0,92.125,92.25
9613,36997.0000705617,36997,,,-1.2304686307907105,0,,0,92.125,92.125
9614,37001.0000705617,37001,,,,,,,92.125,92.125
9615,36999.0000705617,36999,,-1.2304686307907105,,0,0,,92.125,92.125
9616,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.125,92.25
9617,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.125,92.125
9618,37003.0000705617,37003,,,,,,,92.125,92.125
9619,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.125,92.125
9620,37007.0000705617,37007,-1.2304686307907105,,,,0,0,92.125,92.125
9621,37008.0000705617,37008,,,-1.2304686307907105,0,,0,92.125,92.125
9622,37010.0000705617,37010,,,,,,,92.125,92.125
9623,37010.0000705617,37010,,-1.2304686307907105,,0,0,,92.125,92.125
9624,37011.0000705617,37011,-1.2304686307907105,,,,0,0,92.25,92.25
9625,37009.0000705617,37009,,,-1.2304686307907105,0,,0,92.125,92.25
9626,37009.0000705617,37009,,,,,,,92.125,92.25
9627,37009.0000705617,37009,,-1.2304686307907105,,0,0,,92.25,92.125
9628,37007.0000705617,37007,-1.2304686307907105,,,,0,0,92.25,92.25
9629,37007.0000705617,37007,,,-1.2304686307907105,0,,0,92.125,92.25
9630,37007.0000705617,37007,,,,,,,92.125,92.25
9631,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.125,92.125
9632,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.125,92.125
9633,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.25,92.25
9634,37004.0000705617,37004,,,,,,,92.125,92.25
9635,37005.0000705617,37005,,-1.2304686307907105,,0,0,,92.25,92.125
9636,37003.0000705617,37003,-1.2304686307907105,,,,0,0,92.25,92.25
9637,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.25,92.375
9638,37001.0000705617,37001,,,,,,,92.25,92.375
9639,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.25,92.25
9640,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.25,92.25
9641,36998.0000705617,36998,,,-1.2304686307907105,0,,0,92.25,92.25
9642,36999.0000705617,36999,,,,,,,92.25,92.25
9643,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.25,92.25
9644,36999.0000705617,36999,-1.2304686307907105,,,,0,0,92.25,92.25
9645,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.25,92.25
9646,36998.0000705617,36998,,,,,,,92.25,92.25
9647,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.25,92.375
9648,36997.0000705617,36997,-1.2304686307907105,,,,0,0,92.25,92.25
9649,36997.0000705617,36997,,,-1.2304686307907105,0,,0,92.25,92.25
9650,36996.0000705617,36996,,,,,,,92.25,92.25
9651,36996.0000705617,36996,,-1.2304686307907105,,0,0,,92.25,92.375
9652,36994.0000705617,36994,-1.2304686307907105,,,,0,0,92.25,92.25
9653,36996.0000705617,36996,,,-1.2304686307907105,0,,0,92.25,92.25
9654,36996.0000705617,36996,,,,,,,92.25,92.25
9655,36997.0000705617,36997,,-1.2304686307907105,,0,0,,92.25,92.375
9656,36997.0000705617,36997,-1.2304686307907105,,,,0,0,92.375,92.375
9657,36998.0000705617,36998,,,-1.2304686307907105,0,,0,92.375,92.375
9658,36999.0000705617,36999,,,,,,,92.375,92.375
9659,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.25,92.375
9660,37002.0000705617,37002,-1.2304686307907105,,,,0,0,92.375,92.375
9661,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.375,92.5
9662,37003.0000705617,37003,,,,,,,92.375,92.5
9663,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.375,92.375
9664,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.375,92.375
9665,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.5,92.5
9666,37006.0000705617,37006,,,,,,,92.5,92.5
9667,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.5,92.5
9668,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.5,92.625
9669,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.5,92.625
9670,37006.0000705617,37006,,,,,,,92.5,92.625
9671,37007.0000705617,37007,,-1.2304686307907105,,0,0,,92.5,92.5
9672,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.5,92.5
9673,37007.0000705617,37007,,,-1.2304686307907105,0,,0,92.5,92.5
9674,37007.0000705617,37007,,,,,,,92.5,92.5
9675,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.5,92.5
9676,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.5,92.5
9677,37007.0000705617,37007,,,-1.2304686307907105,0,,0,92.5,92.5
9678,37006.0000705617,37006,,,,,,,92.5,92.5
9679,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.5,92.5
9680,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.375,92.5
9681,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.375,92.5
9682,37004.0000705617,37004,,,,,,,92.375,92.5
9683,37003.0000705617,37003,,-1.2304686307907105,,0,0,,92.375,92.5
9684,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.375,92.5
9685,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.375,92.5
9686,37001.0000705617,37001,,,,,,,92.5,92.5
9687,37003.0000705617,37003,,-1.2304686307907105,,0,0,,92.5,92.5
9688,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.5,92.5
9689,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.375,92.5
9690,37003.0000705617,37003,,,,,,,92.5,92.5
9691,37002.0000705617,37002,,-1.2304686307907105,,0,0,,92.5,92.5
9692,37005.0000705617,37005,-1.2304686307907105,,,,0,0,92.375,92.5
9693,37004.0000705617,37004,,,-1.2304686307907105,0,,0,92.375,92.375
9694,37006.0000705617,37006,,,,,,,92.375,92.375
9695,37008.0000705617,37008,,-1.2304686307907105,,0,0,,92.375,92.375
9696,37008.0000705617,37008,-1.2304686307907105,,,,0,0,92.375,92.375
9697,37009.0000705617,37009,,,-1.2304686307907105,0,,0,92.25,92.375
9698,37009.0000705617,37009,,,,,,,92.375,92.375
9699,37009.0000705617,37009,,-1.2304686307907105,,0,0,,92.375,92.375
9700,37008.0000705617,37008,-1.2304686307907105,,,,0,0,92.375,92.375
9701,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.375,92.375
9702,37004.0000705617,37004,,,,,,,92.375,92.375
9703,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.375,92.375
9704,37003.0000705617,37003,-1.2304686307907105,,,,0,0,92.375,92.375
9705,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.375,92.375
9706,37003.0000705617,37003,,,,,,,92.375,92.375
9707,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.375,92.375
9708,37003.0000705617,37003,-1.2304686307907105,,,,0,0,92.375,92.375
9709,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.375,92.375
9710,37005.0000705617,37005,,,,,,,92.375,92.375
9711,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.25,92.25
9712,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.25,92.25
9713,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.375,92.375
9714,37003.0000705617,37003,,,,,,,92.375,92.375
9715,37002.0000705617,37002,,-1.2304686307907105,,0,0,,92.25,92.375
9716,37002.0000705617,37002,-1.2304686307907105,,,,0,0,92.375,92.375
9717,37000.0000705617,37000,,,-1.2304686307907105,0,,0,92.375,92.375
9718,36999.0000705617,36999,,,,,,,92.375,92.375
9719,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.375,92.375
9720,36999.0000705617,36999,-1.2304686307907105,,,,0,0,92.25,92.375
9721,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.375,92.25
9722,36998.0000705617,36998,,,,,,,92.375,92.375
9723,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.25,92.5
9724,36996.0000705617,36996,-1.2304686307907105,,,,0,0,92.25,92.375
9725,36997.0000705617,36997,,,-1.2304686307907105,0,,0,92.375,92.25
9726,36998.0000705617,36998,,,,,,,92.375,92.375
9727,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.25,92.375
9728,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.25,92.375
9729,37000.0000705617,37000,,,-1.2304686307907105,0,,0,92.25,92.25
9730,37002.0000705617,37002,,,,,,,92.375,92.375
9731,37002.0000705617,37002,,-1.2304686307907105,,0,0,,92.375,92.5
9732,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.375,92.375
9733,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.375,92.375
9734,37002.0000705617,37002,,,,,,,92.375,92.5
9735,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.375,92.5
9736,37002.0000705617,37002,-1.2304686307907105,,,,0,0,92.375,92.375
9737,37000.0000705617,37000,,,-1.2304686307907105,0,,0,92.375,92.5
9738,36999.0000705617,36999,,,,,,,92.5,92.625
9739,36999.0000705617,36999,,-1.2304686307907105,,0,0,,92.5,92.5
9740,36998.0000705617,36998,-1.2304686307907105,,,,0,0,92.5,92.5
9741,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.5,92.625
9742,36998.0000705617,36998,,,,,,,92.625,92.625
9743,36999.0000705617,36999,,-1.2304686307907105,,0,0,,92.625,92.625
9744,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.625,92.625
9745,37000.0000705617,37000,,,-1.2304686307907105,0,,0,92.625,92.75
9746,37000.0000705617,37000,,,,,,,92.625,92.75
9747,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.75,92.75
9748,37002.0000705617,37002,-1.2304686307907105,,,,0,0,92.75,92.75
9749,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.75,92.75
9750,37004.0000705617,37004,,,,,,,92.875,92.875
9751,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.875,92.875
9752,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.875,93
9753,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.875,93
9754,37005.0000705617,37005,,,,,,,93,93
9755,37005.0000705617,37005,,-1.2304686307907105,,0,0,,93,93
9756,37009.0000705617,37009,-1.2304686307907105,,,,0,0,93,93.125
9757,37007.0000705617,37007,,,-1.2304686307907105,0,,0,93,93.125
9758,37006.0000705617,37006,,,,,,,93.125,93.125
9759,37006.0000705617,37006,,-1.2304686307907105,,0,0,,93.125,93.25
9760,37006.0000705617,37006,-1.2304686307907105,,,,0,0,93.125,93.25
9761,37004.0000705617,37004,,,-1.2304686307907105,0,,0,93.125,93.25
9762,37005.0000705617,37005,,,,,,,93.125,93.25
9763,37007.0000705617,37007,,-1.2304686307907105,,0,0,,93.125,93.25
9764,37006.0000705617,37006,-1.2304686307907105,,,,0,0,93.125,93.25
9765,37006.0000705617,37006,,,-1.2304686307907105,0,,0,93,93
9766,37009.0000705617,37009,,,,,,,93,93
9767,37007.0000705617,37007,,-1.2304686307907105,,0,0,,93,93
9768,37009.0000705617,37009,-1.2304686307907105,,,,0,0,93,93
9769,37011.0000705617,37011,,,-1.2304686307907105,0,,0,92.875,92.875
9770,37009.0000705617,37009,,,,,,,92.875,92.875
9771,37008.0000705617,37008,,-1.2304686307907105,,0,0,,92.875,93
9772,37007.0000705617,37007,-1.2304686307907105,,,,0,0,92.875,92.875
9773,37006.0000705617,37006,,,-1.2304686307907105,0,,0,92.875,92.875
9774,37006.0000705617,37006,,,,,,,92.875,92.875
9775,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.875,92.875
9776,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.875,92.875
9777,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.875,92.875
9778,36999.0000705617,36999,,,,,,,92.75,92.875
9779,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.75,92.875
9780,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.75,92.875
9781,36998.0000705617,36998,,,-1.2304686307907105,0,,0,92.75,92.875
9782,36997.0000705617,36997,,,,,,,92.75,92.875
9783,36996.0000705617,36996,,-1.2304686307907105,,0,0,,92.75,92.75
9784,36995.0000705617,36995,-1.2304686307907105,,,,0,0,92.75,92.75
9785,36994.0000705617,36994,,,-1.2304686307907105,0,,0,92.75,92.75
9786,36995.0000705617,36995,,,,,,,92.75,92.75
9787,36991.0000705617,36991,,-1.2304686307907105,,0,0,,92.625,92.625
9788,36996.0000705617,36996,-1.2304686307907105,,,,0,0,92.625,92.625
9789,36991.0000705617,36991,,,-1.2304686307907105,0,,0,92.625,92.625
9790,36993.0000705617,36993,,,,,,,92.625,92.75
9791,36990.0000705617,36990,,-1.2304686307907105,,0,0,,92.625,92.625
9792,36994.0000705617,36994,-1.2304686307907105,,,,0,0,92.625,92.625
9793,36992.0000705617,36992,,,-1.2304686307907105,0,,0,92.625,92.75
9794,36993.0000705617,36993,,,,,,,92.625,92.75
9795,36992.0000705617,36992,,-1.2304686307907105,,0,0,,92.625,92.625
9796,36994.0000705617,36994,-1.2304686307907105,,,,0,0,92.625,92.625
9797,36993.0000705617,36993,,,-1.2304686307907105,0,,0,92.625,92.625
9798,36993.0000705617,36993,,,,,,,92.625,92.75
9799,36994.0000705617,36994,,-1.2304686307907105,,0,0,,92.625,92.625
9800,36995.0000705617,36995,-1.2304686307907105,,,,0,0,92.625,92.625
9801,36997.0000705617,36997,,,-1.2304686307907105,0,,0,92.625,92.625
9802,36996.0000705617,36996,,,,,,,92.625,92.625
9803,36997.0000705617,36997,,-1.2304686307907105,,0,0,,92.625,92.625
9804,36996.0000705617,36996,-1.2304686307907105,,,,0,0,92.5,92.625
9805,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.625,92.625
9806,37001.0000705617,37001,,,,,,,92.625,92.625
9807,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.625,92.625
9808,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.625,92.625
9809,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.625,92.625
9810,37006.0000705617,37006,,,,,,,92.625,92.625
9811,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.625,92.625
9812,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.5,92.5
9813,37006.0000705617,37006,,,-1.2304686307907105,0,,0,92.5,92.5
9814,37008.0000705617,37008,,,,,,,92.5,92.5
9815,37005.0000705617,37005,,-1.2304686307907105,,0,0,,92.5,92.5
9816,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.5,92.5
9817,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.5,92.5
9818,37007.0000705617,37007,,,,,,,92.5,92.5
9819,37005.0000705617,37005,,-1.2304686307907105,,0,0,,92.5,92.5
9820,37005.0000705617,37005,-1.2304686307907105,,,,0,0,92.5,92.5
9821,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.5,92.625
9822,37001.0000705617,37001,,,,,,,92.625,92.625
9823,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.625,92.625
9824,36999.0000705617,36999,-1.2304686307907105,,,,0,0,92.5,92.5
9825,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.5,92.5
9826,37000.0000705617,37000,,,,,,,92.5,92.625
9827,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.5,92.625
9828,36998.0000705617,36998,-1.2304686307907105,,,,0,0,92.5,92.625
9829,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.5,92.625
9830,37000.0000705617,37000,,,,,,,92.5,92.625
9831,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.625
9832,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.5,92.625
9833,36998.0000705617,36998,,,-1.2304686307907105,0,,0,92.5,92.625
9834,36999.0000705617,36999,,,,,,,92.5,92.625
9835,37002.0000705617,37002,,-1.2304686307907105,,0,0,,92.5,92.5
9836,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.5,92.5
9837,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.5,92.5
9838,37004.0000705617,37004,,,,,,,92.5,92.625
9839,37003.0000705617,37003,,-1.2304686307907105,,0,0,,92.5,92.625
9840,37005.0000705617,37005,-1.2304686307907105,,,,0,0,92.5,92.5
9841,37005.0000705617,37005,,,-1.2304686307907105,0,,0,92.5,92.625
9842,37005.0000705617,37005,,,,,,,92.5,92.625
9843,37005.0000705617,37005,,-1.2304686307907105,,0,0,,92.5,92.625
9844,37003.0000705617,37003,-1.2304686307907105,,,,0,0,92.5,92.5
9845,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.5,92.5
9846,37000.0000705617,37000,,,,,,,92.5,92.625
9847,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.625
9848,36998.0000705617,36998,-1.2304686307907105,,,,0,0,92.5,92.5
9849,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.5,92.5
9850,36997.0000705617,36997,,,,,,,92.5,92.625
9851,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.5
9852,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.5,92.5
9853,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.5,92.625
9854,37002.0000705617,37002,,,,,,,92.5,92.625
9855,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.5,92.5
9856,37002.0000705617,37002,-1.2304686307907105,,,,0,0,92.5,92.5
9857,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.5,92.625
9858,37002.0000705617,37002,,,,,,,92.5,92.625
9859,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.5
9860,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.5,92.5
9861,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.5,92.625
9862,36999.0000705617,36999,,,,,,,92.5,92.625
9863,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.5,92.5
9864,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.5,92.5
9865,36999.0000705617,36999,,,-1.2304686307907105,0,,0,92.5,92.625
9866,36999.0000705617,36999,,,,,,,92.5,92.625
9867,36999.0000705617,36999,,-1.2304686307907105,,0,0,,92.5,92.5
9868,36998.0000705617,36998,-1.2304686307907105,,,,0,0,92.5,92.5
9869,37000.0000705617,37000,,,-1.2304686307907105,0,,0,92.5,92.5
9870,37002.0000705617,37002,,,,,,,92.5,92.5
9871,37003.0000705617,37003,,-1.2304686307907105,,0,0,,92.5,92.5
9872,37003.0000705617,37003,-1.2304686307907105,,,,0,0,92.5,92.5
9873,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.5,92.5
9874,37004.0000705617,37004,,,,,,,92.375,92.5
9875,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.375,92.5
9876,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.5,92.5
9877,37004.0000705617,37004,,,-1.2304686307907105,0,,0,92.5,92.5
9878,37004.0000705617,37004,,,,,,,92.375,92.5
9879,37002.0000705617,37002,,-1.2304686307907105,,0,0,,92.375,92.375
9880,37003.0000705617,37003,-1.2304686307907105,,,,0,0,92.375,92.5
9881,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.375,92.5
9882,37003.0000705617,37003,,,,,,,92.375,92.5
9883,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.375,92.625
9884,37004.0000705617,37004,-1.2304686307907105,,,,0,0,92.5,92.5
9885,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.5,92.5
9886,37003.0000705617,37003,,,,,,,92.5,92.5
9887,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.5,92.625
9888,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.5,92.625
9889,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.5,92.5
9890,36999.0000705617,36999,,,,,,,92.5,92.5
9891,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.625
9892,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.5,92.5
9893,37000.0000705617,37000,,,-1.2304686307907105,0,,0,92.5,92.5
9894,37001.0000705617,37001,,,,,,,92.375,92.5
9895,37001.0000705617,37001,,-1.2304686307907105,,0,0,,92.375,92.625
9896,36999.0000705617,36999,-1.2304686307907105,,,,0,0,92.375,92.5
9897,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.5,92.375
9898,36998.0000705617,36998,,,,,,,92.375,92.5
9899,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.625
9900,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.5,92.5
9901,37001.0000705617,37001,,,-1.2304686307907105,0,,0,92.5,92.5
9902,37002.0000705617,37002,,,,,,,92.5,92.625
9903,37004.0000705617,37004,,-1.2304686307907105,,0,0,,92.5,92.625
9904,37005.0000705617,37005,-1.2304686307907105,,,,0,0,92.5,92.5
9905,37003.0000705617,37003,,,-1.2304686307907105,0,,0,92.5,92.5
9906,37005.0000705617,37005,,,,,,,92.5,92.5
9907,37006.0000705617,37006,,-1.2304686307907105,,0,0,,92.5,92.625
9908,37007.0000705617,37007,-1.2304686307907105,,,,0,0,92.5,92.625
9909,37006.0000705617,37006,,,-1.2304686307907105,0,,0,92.5,92.5
9910,37008.0000705617,37008,,,,,,,92.5,92.625
9911,37009.0000705617,37009,,-1.2304686307907105,,0,0,,92.625,92.75
9912,37009.0000705617,37009,-1.2304686307907105,,,,0,0,92.625,92.625
9913,37007.0000705617,37007,,,-1.2304686307907105,0,,0,92.625,92.625
9914,37007.0000705617,37007,,,,,,,92.625,92.75
9915,37007.0000705617,37007,,-1.2304686307907105,,0,0,,92.625,92.75
9916,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.625,92.75
9917,37008.0000705617,37008,,,-1.2304686307907105,0,,0,92.625,92.625
9918,37008.0000705617,37008,,,,,,,92.625,92.625
9919,37009.0000705617,37009,,-1.2304686307907105,,0,0,,92.625,92.75
9920,37010.0000705617,37010,-1.2304686307907105,,,,0,0,92.625,92.625
9921,37009.0000705617,37009,,,-1.2304686307907105,0,,0,92.625,92.625
9922,37009.0000705617,37009,,,,,,,92.5,92.625
9923,37008.0000705617,37008,,-1.2304686307907105,,0,0,,92.625,92.625
9924,37008.0000705617,37008,-1.2304686307907105,,,,0,0,92.625,92.5
9925,37008.0000705617,37008,,,-1.2304686307907105,0,,0,92.625,92.625
9926,37008.0000705617,37008,,,,,,,92.5,92.625
9927,37007.0000705617,37007,,-1.2304686307907105,,0,0,,92.5,92.625
9928,37006.0000705617,37006,-1.2304686307907105,,,,0,0,92.625,92.625
9929,37006.0000705617,37006,,,-1.2304686307907105,0,,0,92.625,92.625
9930,37005.0000705617,37005,,,,,,,92.5,92.625
9931,37003.0000705617,37003,,-1.2304686307907105,,0,0,,92.5,92.625
9932,37001.0000705617,37001,-1.2304686307907105,,,,0,0,92.625,92.625
9933,37002.0000705617,37002,,,-1.2304686307907105,0,,0,92.625,92.625
9934,37005.0000705617,37005,,,,,,,92.5,92.625
9935,36998.0000705617,36998,,-1.2304686307907105,,0,0,,92.5,92.5
9936,36997.0000705617,36997,-1.2304686307907105,,,,0,0,92.5,92.625
9937,36998.0000705617,36998,,,-1.2304686307907105,0,,0,92.625,92.625
9938,37001.0000705617,37001,,,,,,,92.5,92.625
9939,36997.0000705617,36997,,-1.2304686307907105,,0,0,,92.5,92.5
9940,37000.0000705617,37000,-1.2304686307907105,,,,0,0,92.625,92.5
9941,36997.0000705617,36997,,,-1.2304686307907105,0,,0,92.625,92.625
9942,36997.0000705617,36997,,,,,,,92.625,92.5
9943,37000.0000705617,37000,,-1.2304686307907105,,0,0,,92.5,92.5
