Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7048,27477.0000705617,27477,-0.83496087789535522,,,,0,0,66.375,64.75
7049,27462.0000705617,27462,,,-0.83496087789535522,0,,0,65.75,64.125
7050,27445.0000705617,27445,,,,,,,64.875,63.25
7051,27428.0000705617,27428,,-0.83496087789535522,,0,0,,63.625,62.25
7052,27412.0000705617,27412,-0.83496087789535522,,,,0,0,62,61.125
7053,27395.0000705617,27395,,,-0.83496087789535522,0,,0,60.5,59.75
7054,27379.0000705617,27379,,,,,,,59.125,58.375
7055,27361.0000705617,27361,,-0.83496087789535522,,0,0,,57.875,57.125
7056,27344.0000705617,27344,-0.83496087789535522,,,,0,0,56.875,56
7057,27329.0000705617,27329,,,-0.83496087789535522,0,,0,56,55.125
7058,27313.0000705617,27313,,,,,,,55.25,54.375
7059,27297.0000705617,27297,,-0.83496087789535522,,0,0,,54.625,53.625
7060,27281.0000705617,27281,-0.83496087789535522,,,,0,0,54,53
7061,27263.0000705617,27263,,,-0.83496087789535522,0,,0,53.375,52.375
7062,27247.0000705617,27247,,,,,,,52.875,51.75
7063,27230.0000705617,27230,,-0.83496087789535522,,0,0,,52.375,51.25
7064,27215.0000705617,27215,-0.83496087789535522,,,,0,0,51.875,50.625
7065,27198.0000705617,27198,,,-0.83496087789535522,0,,0,51.375,50.125
7066,27181.0000705617,27181,,,,,,,51,49.75
7067,27166.0000705617,27166,,-0.83496087789535522,,0,0,,50.5,49.25
7068,27150.0000705617,27150,-0.83496087789535522,,,,0,0,50.125,48.875
7069,27133.0000705617,27133,,,-0.83496087789535522,0,,0,49.75,48.625
7070,27119.0000705617,27119,,,,,,,49.375,48.375
7071,27102.0000705617,27102,,-0.83496087789535522,,0,0,,49,48.125
7072,27085.0000705617,27085,-0.83496087789535522,,,,0,0,48.625,48
7073,27067.0000705617,27067,,,-0.83496087789535522,0,,0,48.375,47.875
7074,27050.0000705617,27050,,,,,,,48,47.75
7075,27033.0000705617,27033,,-0.83496087789535522,,0,0,,47.75,47.625
7076,27014.0000705617,27014,-0.83496087789535522,,,,0,0,47.375,47.5
7077,26996.0000705617,26996,,,-0.83496087789535522,0,,0,47,47.375
7078,26977.0000705617,26977,,,,,,,46.75,47.375
7079,26960.0000705617,26960,,-0.83496087789535522,,0,0,,46.375,47.25
7080,26943.0000705617,26943,-0.83496087789535522,,,,0,0,46,47.25
7081,26925.0000705617,26925,,,-0.83496087789535522,0,,0,45.75,49.625
7082,26908.0000705617,26908,,,,,,,45.375,55.125
7083,26892.0000705617,26892,,-0.83496087789535522,,0,0,,45.125,61.875
7084,26876.0000705617,26876,-0.83496087789535522,,,,0,0,44.75,64
7085,26859.0000705617,26859,,,-0.83496087789535522,0,,0,44.375,65.5
7086,26842.0000705617,26842,,,,,,,44.125,67
7087,26826.0000705617,26826,,-0.83496087789535522,,0,0,,44,67.25
7088,26806.0000705617,26806,-0.83496087789535522,,,,0,0,44.25,67
7089,26791.0000705617,26791,,,-0.83496087789535522,0,,0,44.625,67.125
7090,26774.0000705617,26774,,,,,,,45.125,67.625
7091,26757.0000705617,26757,,-0.83496087789535522,,0,0,,45.75,68.125
7092,26738.0000705617,26738,-0.83496087789535522,,,,0,0,46.875,68.375
7093,26723.0000705617,26723,,,-0.83496087789535522,0,,0,47.75,68.375
7094,26707.0000705617,26707,,,,,,,48.375,68.75
7095,26689.0000705617,26689,,-0.83496087789535522,,0,0,,49.375,69.875
7096,26674.0000705617,26674,-0.83496087789535522,,,,0,0,51.75,70.75
7097,26658.0000705617,26658,,,-0.83496087789535522,0,,0,53.625,70.75
7098,26641.0000705617,26641,,,,,,,55,70.75
7099,26624.0000705617,26624,,-0.83496087789535522,,0,0,,56.25,71.125
7100,26607.0000705617,26607,-0.83496087789535522,,,,0,0,57.625,71.625
7101,26590.0000705617,26590,,,-0.83496087789535522,0,,0,59,72
7102,26573.0000705617,26573,,,,,,,60.375,72.375
7103,26558.0000705617,26558,,-0.83496087789535522,,0,0,,61.875,72.5
7104,26541.0000705617,26541,-0.83496087789535522,,,,0,0,63.125,72.625
7105,26525.0000705617,26525,,,-0.83496087789535522,0,,0,64.125,72.875
7106,26507.0000705617,26507,,,,,,,65.125,73.25
7107,26490.0000705617,26490,,-0.83496087789535522,,0,0,,66.25,73.625
7108,26474.0000705617,26474,-0.83496087789535522,,,,0,0,67.625,73.875
7109,26459.0000705617,26459,,,-0.83496087789535522,0,,0,68.875,74.125
7110,26445.0000705617,26445,,,,,,,70.125,74.25
7111,26427.0000705617,26427,,-0.83496087789535522,,0,0,,71.125,74.375
7112,26410.0000705617,26410,-0.83496087789535522,,,,0,0,72,74.5
7113,26393.0000705617,26393,,,-0.83496087789535522,0,,0,72.625,74.625
7114,26376.0000705617,26376,,,,,,,73.125,74.625
7115,26358.0000705617,26358,,-0.83496087789535522,,0,0,,73.5,74.625
7116,26340.0000705617,26340,-0.83496087789535522,,,,0,0,74,74.75
7117,26322.0000705617,26322,,,-0.83496087789535522,0,,0,74,74.75
7118,26306.0000705617,26306,,,,,,,74,74.875
7119,26288.0000705617,26288,,-0.83496087789535522,,0,0,,74,74.875
7120,26272.0000705617,26272,-0.83496087789535522,,,,0,0,74.125,74.875
7121,26254.0000705617,26254,,,-0.83496087789535522,0,,0,74.25,75
7122,26239.0000705617,26239,,,,,,,74.375,75.125
7123,26222.0000705617,26222,,-0.83496087789535522,,0,0,,74.625,75.125
7124,26206.0000705617,26206,-0.83496087789535522,,,,0,0,74.625,75.125
7125,26190.0000705617,26190,,,-0.83496087789535522,0,,0,74.625,75.25
7126,26174.0000705617,26174,,,,,,,74.625,75.25
7127,26159.0000705617,26159,,-0.83496087789535522,,0,0,,74.5,75.25
7128,26143.0000705617,26143,-0.83496087789535522,,,,0,0,74.5,75.25
7129,26127.0000705617,26127,,,-0.83496087789535522,0,,0,74.5,75.25
7130,26112.0000705617,26112,,,,,,,74.5,75.25
7131,26097.0000705617,26097,,-0.83496087789535522,,0,0,,74.5,75.25
7132,26080.0000705617,26080,-0.83496087789535522,,,,0,0,74.375,75.25
7133,26063.0000705617,26063,,,-0.83496087789535522,0,,0,74.5,75.25
7134,26048.0000705617,26048,,,,,,,74.375,75.25
7135,26032.0000705617,26032,,-0.83496087789535522,,0,0,,74.375,75.25
7136,26016.0000705617,26016,-0.83496087789535522,,,,0,0,74.5,75.25
7137,26000.0000705617,26000,,,-0.83496087789535522,0,,0,74.5,75.25
7138,25983.0000705617,25983,,,,,,,74.375,75.25
7139,25967.0000705617,25967,,-0.83496087789535522,,0,0,,74.375,75.25
7140,25949.0000705617,25949,-0.83496087789535522,,,,0,0,74.375,75.25
7141,25931.0000705617,25931,,,-0.83496087789535522,0,,0,74.25,75
7142,25913.0000705617,25913,,,,,,,74.125,74.875
7143,25895.0000705617,25895,,-0.83496087789535522,,0,0,,74.125,74.75
7144,25878.0000705617,25878,-0.83496087789535522,,,,0,0,74,74.75
7145,25862.0000705617,25862,,,-0.83496087789535522,0,,0,73.875,74.625
7146,25844.0000705617,25844,,,,,,,73.875,74.625
7147,25829.0000705617,25829,,-0.83496087789535522,,0,0,,73.875,74.625
7148,25812.0000705617,25812,-0.83496087789535522,,,,0,0,73.75,74.625
7149,25796.0000705617,25796,,,-0.83496087789535522,0,,0,73.75,74.625
7150,25781.0000705617,25781,,,,,,,73.75,74.625
7151,25765.0000705617,25765,,-0.83496087789535522,,0,0,,73.75,74.625
7152,25750.0000705617,25750,-0.83496087789535522,,,,0,0,73.75,74.625
7153,25735.0000705617,25735,,,-0.83496087789535522,0,,0,73.75,74.625
7154,25720.0000705617,25720,,,,,,,73.75,74.5
7155,25703.0000705617,25703,,-0.83496087789535522,,0,0,,73.75,74.5
7156,25689.0000705617,25689,-0.83496087789535522,,,,0,0,73.625,74.375
7157,25673.0000705617,25673,,,-0.83496087789535522,0,,0,73.625,74.375
7158,25657.0000705617,25657,,,,,,,73.5,74.375
7159,25642.0000705617,25642,,-0.83496087789535522,,0,0,,73.5,74.375
7160,25626.0000705617,25626,-0.83496087789535522,,,,0,0,73.5,74.25
7161,25611.0000705617,25611,,,-0.83496087789535522,0,,0,73.375,74.25
7162,25593.0000705617,25593,,,,,,,73.375,74.25
7163,25578.0000705617,25578,,-0.83496087789535522,,0,0,,73.375,74.125
7164,25561.0000705617,25561,-0.83496087789535522,,,,0,0,73.25,74.125
7165,25545.0000705617,25545,,,-0.83496087789535522,0,,0,73.25,74
7166,25530.0000705617,25530,,,,,,,73.125,73.875
7167,25514.0000705617,25514,,-0.83496087789535522,,0,0,,73,73.875
7168,25497.0000705617,25497,-0.83496087789535522,,,,0,0,73,73.75
7169,25480.0000705617,25480,,,-0.83496087789535522,0,,0,73,73.75
7170,25465.0000705617,25465,,,,,,,72.875,73.625
7171,25448.0000705617,25448,,-0.83496087789535522,,0,0,,72.875,73.625
7172,25430.0000705617,25430,-0.83496087789535522,,,,0,0,72.875,73.5
7173,25413.0000705617,25413,,,-0.83496087789535522,0,,0,72.875,73.5
7174,25398.0000705617,25398,,,,,,,72.75,73.5
7175,25381.0000705617,25381,,-0.83496087789535522,,0,0,,72.75,73.5
7176,25365.0000705617,25365,-0.83496087789535522,,,,0,0,72.625,73.5
7177,25349.0000705617,25349,,,-0.83496087789535522,0,,0,72.625,73.375
7178,25335.0000705617,25335,,,,,,,72.5,73.375
7179,25320.0000705617,25320,,-0.83496087789535522,,0,0,,72.5,73.375
7180,25320.0000705617,25320,-0.83496087789535522,,,,0,0,72.5,73.375
7181,25320.0000705617,25320,,,-0.83496087789535522,0,,0,72.5,73.375
7182,25271.0000705617,25271,,,,,,,72.5,73.25
7183,25271.0000705617,25271,,-0.83496087789535522,,0,0,,72.5,73.25
7184,25271.0000705617,25271,-0.83496087789535522,,,,0,0,72.5,73.25
7185,25271.0000705617,25271,,,-0.83496087789535522,0,,0.054931640625,72.5,73.25
7186,25271.0000705617,25271,,,,,,,72.5,73.25
7187,25271.0000705617,25271,,-0.83496087789535522,,0.10986328125,0.164794921875,,72.5,73.25
7188,25238.0000705617,25238,-0.61523431539535522,,,,0.164794921875,0.054931640625,72.375,72.875
7189,25221.0000705617,25221,,,-0.61523431539535522,0.10986328125,,0,72,72.625
7190,25206.0000705617,25206,,,,,,,71.75,72.375
7191,25190.0000705617,25190,,-0.61523431539535522,,0,0,,71.625,72.25
7192,25173.0000705617,25173,-0.61523431539535522,,,,0,0,71.5,72.125
7193,25158.0000705617,25158,,,-0.61523431539535522,0,,0,71.375,71.875
7194,25142.0000705617,25142,,,,,,,71.25,71.75
7195,25125.0000705617,25125,,-0.61523431539535522,,0,0,,71.125,71.5
7196,25109.0000705617,25109,-0.61523431539535522,,,,0,0,71,71.375
7197,25094.0000705617,25094,,,-0.61523431539535522,0,,0,70.875,71.25
7198,25076.0000705617,25076,,,,,,,70.75,71.125
7199,25059.0000705617,25059,,-0.61523431539535522,,0,0,,70.75,70.875
7200,25043.0000705617,25043,-0.61523431539535522,,,,0,0,70.5,70.625
7201,25026.0000705617,25026,,,-0.61523431539535522,0,,0,70.375,70.5
7202,25011.0000705617,25011,,,,,,,70.25,70.25
7203,24993.0000705617,24993,,-0.61523431539535522,,0,0,,70.125,70.125
7204,24975.0000705617,24975,-0.61523431539535522,,,,0,0,69.75,69.875
7205,24959.0000705617,24959,,,-0.61523431539535522,0,,0,69.75,69.75
7206,24944.0000705617,24944,,,,,,,69.5,69.5
7207,24926.0000705617,24926,,-0.61523431539535522,,0,0,,69.25,69.25
7208,24910.0000705617,24910,-0.61523431539535522,,,,0,0,69,69
7209,24894.0000705617,24894,,,-0.61523431539535522,0,,0,68.875,68.875
7210,24878.0000705617,24878,,,,,,,68.625,68.625
7211,24862.0000705617,24862,,-0.61523431539535522,,0,0,,68.375,68.375
7212,24845.0000705617,24845,-0.61523431539535522,,,,0,0,68.125,68.125
7213,24829.0000705617,24829,,,-0.61523431539535522,0,,0,68,67.875
7214,24811.0000705617,24811,,,,,,,67.75,67.625
7215,24797.0000705617,24797,,-0.61523431539535522,,0,0,,67.5,67.375
7216,24778.0000705617,24778,-0.61523431539535522,,,,0,0,67.375,67.25
7217,24763.0000705617,24763,,,-0.61523431539535522,0,,0,67.125,67
7218,24745.0000705617,24745,,,,,,,66.875,66.75
7219,24730.0000705617,24730,,-0.61523431539535522,,0,0,,66.75,66.625
7220,24713.0000705617,24713,-0.61523431539535522,,,,0,0,66.75,66.5
7221,24696.0000705617,24696,,,-0.61523431539535522,0,,0,66.5,66.375
7222,24681.0000705617,24681,,,,,,,66.375,66.125
7223,24664.0000705617,24664,,-0.61523431539535522,,0,0,,66.25,66
7224,24647.0000705617,24647,-0.61523431539535522,,,,0,0,66.125,65.875
7225,24630.0000705617,24630,,,-0.61523431539535522,0,,0,66,65.875
7226,24614.0000705617,24614,,,,,,,65.875,65.875
7227,24597.0000705617,24597,,-0.61523431539535522,,0,0,,65.75,65.75
7228,24580.0000705617,24580,-0.61523431539535522,,,,0,0,65.625,65.75
7229,24563.0000705617,24563,,,-0.61523431539535522,0,,0,65.5,65.625
7230,24544.0000705617,24544,,,,,,,65.375,65.625
7231,24528.0000705617,24528,,-0.61523431539535522,,0,0,,65.375,65.625
7232,24512.0000705617,24512,-0.61523431539535522,,,,0,0,65.25,65.625
7233,24495.0000705617,24495,,,-0.61523431539535522,0,,0,65.125,65.625
7234,24478.0000705617,24478,,,,,,,65,65.625
7235,24462.0000705617,24462,,-0.61523431539535522,,0,0,,64.875,65.625
7236,24445.0000705617,24445,-0.61523431539535522,,,,0,0,64.875,65.625
7237,24429.0000705617,24429,,,-0.61523431539535522,0,,0,64.75,65.625
7238,24411.0000705617,24411,,,,,,,64.75,65.625
7239,24394.0000705617,24394,,-0.61523431539535522,,0,0,,64.625,65.625
7240,24377.0000705617,24377,-0.61523431539535522,,,,0,0,64.625,65.625
7241,24362.0000705617,24362,,,-0.61523431539535522,0,,0,64.625,65.625
7242,24345.0000705617,24345,,,,,,,64.5,65.625
7243,24327.0000705617,24327,,-0.61523431539535522,,0,0,,64.5,65.625
7244,24310.0000705617,24310,-0.61523431539535522,,,,0,0,64.5,65.625
7245,24294.0000705617,24294,,,-0.61523431539535522,0,,0,64.5,65.625
7246,24278.0000705617,24278,,,,,,,64.375,65.5
7247,24261.0000705617,24261,,-0.61523431539535522,,0,0,,64.5,65.25
7248,24245.0000705617,24245,-0.61523431539535522,,,,0,0,64.375,65
7249,24229.0000705617,24229,,,-0.61523431539535522,0,,0,64.25,64.5
7250,24212.0000705617,24212,,,,,,,63.625,64.125
7251,24195.0000705617,24195,,-0.61523431539535522,,0,0,,63,64.125
7252,24179.0000705617,24179,-0.61523431539535522,,,,0,0,62.25,64.125
7253,24162.0000705617,24162,,,-0.61523431539535522,0,,0,61.375,64
7254,24145.0000705617,24145,,,,,,,60.75,63.875
7255,24129.0000705617,24129,,-0.61523431539535522,,0,0,,60.375,63.875
7256,24114.0000705617,24114,-0.61523431539535522,,,,0,0,60,63.875
7257,24096.0000705617,24096,,,-0.61523431539535522,0,,0,59.875,63.875
7258,24079.0000705617,24079,,,,,,,59.875,63.875
7259,24064.0000705617,24064,,-0.61523431539535522,,0,0,,59.75,63.875
7260,24046.0000705617,24046,-0.61523431539535522,,,,0,0,59.75,64
7261,24031.0000705617,24031,,,-0.61523431539535522,0,,0,59.625,64.125
7262,24017.0000705617,24017,,,,,,,59.625,64.375
7263,24004.0000705617,24004,,-0.61523431539535522,,0,0,,59.625,64.5
7264,23994.0000705617,23994,-0.61523431539535522,,,,0,0,59.5,64.5
7265,23983.0000705617,23983,,,-0.61523431539535522,0,,0,59.5,64.75
7266,23976.0000705617,23976,,,,,,,59.5,66.375
7267,23970.0000705617,23970,,-0.61523431539535522,,0,0,,59.5,68.625
7268,23966.0000705617,23966,-0.61523431539535522,,,,0,0,59.5,70
7269,23963.0000705617,23963,,,-0.61523431539535522,0,,0,59.625,70.875
7270,23962.0000705617,23962,,,,,,,60.375,71.625
7271,23960.0000705617,23960,,-0.61523431539535522,,0,0,,62.5,72.5
7272,23961.0000705617,23961,-0.61523431539535522,,,,0,0,64.875,73.25
7273,23961.0000705617,23961,,,-0.61523431539535522,0,,0,67.5,73.625
7274,23961.0000705617,23961,,,,,,,69.75,73.625
7275,23962.0000705617,23962,,-0.61523431539535522,,0,0,,71.125,73.625
7276,23963.0000705617,23963,-0.61523431539535522,,,,0,0,71.875,73.875
7277,23965.0000705617,23965,,,-0.61523431539535522,0,,0,72.25,73.875
7278,23970.0000705617,23970,,,,,,,72.625,74.25
7279,23976.0000705617,23976,,-0.61523431539535522,,0,0,,73.125,74.875
7280,23984.0000705617,23984,-0.61523431539535522,,,,0,0,74.25,75.625
7281,23994.0000705617,23994,,,-0.61523431539535522,0,,0,75.625,76.25
7282,24000.0000705617,24000,,,,,,,76,77
7283,24007.0000705617,24007,,-0.61523431539535522,,0,0,,76.5,77.75
7284,24012.0000705617,24012,-0.61523431539535522,,,,0,0,77.25,78.625
7285,24015.0000705617,24015,,,-0.61523431539535522,0,,0,78.125,79.25
7286,24017.0000705617,24017,,,,,,,78.875,80
7287,24017.0000705617,24017,,-0.61523431539535522,,0,0,,79.375,80.75
7288,24017.0000705617,24017,-0.61523431539535522,,,,0,0,80.375,81.5
7289,24016.0000705617,24016,,,-0.61523431539535522,0,,0,81.125,82.125
7290,24017.0000705617,24017,,,,,,,81.5,82.625
7291,24017.0000705617,24017,,-0.61523431539535522,,0,0,,82,83.25
7292,24017.0000705617,24017,-0.61523431539535522,,,,0,0,82.5,83.75
7293,24017.0000705617,24017,,,-0.61523431539535522,0,,0,82.875,84.125
7294,24017.0000705617,24017,,,,,,,83.375,84.5
7295,24016.0000705617,24016,,-0.61523431539535522,,0,0,,83.625,84.875
7296,24016.0000705617,24016,-0.61523431539535522,,,,0,0,84.125,85.125
7297,24016.0000705617,24016,,,-0.61523431539535522,0,,0,84.375,85.375
7298,24016.0000705617,24016,,,,,,,84.625,85.875
7299,24015.0000705617,24015,,-0.61523431539535522,,0,0,,85,86.25
7300,24017.0000705617,24017,-0.61523431539535522,,,,0,0,85.5,86.5
7301,24015.0000705617,24015,,,-0.61523431539535522,0,,0,85.75,86.75
7302,24015.0000705617,24015,,,,,,,85.875,86.75
7303,24015.0000705617,24015,,-0.61523431539535522,,0,0,,85.875,86.875
7304,24014.0000705617,24014,-0.61523431539535522,,,,0,0,86,87
7305,24015.0000705617,24015,,,-0.61523431539535522,0,,0,86,87
7306,24014.0000705617,24014,,,,,,,86,87
7307,24015.0000705617,24015,,-0.61523431539535522,,0,0,,86.125,87
7308,24014.0000705617,24014,-0.61523431539535522,,,,0,0,86.125,87
7309,24015.0000705617,24015,,,-0.61523431539535522,0,,0,85.875,86.75
7310,24014.0000705617,24014,,,,,,,85.75,86.625
7311,24014.0000705617,24014,,-0.61523431539535522,,0,0,,85.625,86.5
7312,24013.0000705617,24013,-0.61523431539535522,,,,0,0,85.5,86.375
7313,24012.0000705617,24012,,,-0.61523431539535522,0,,0,85.375,86.375
7314,24012.0000705617,24012,,,,,,,85.5,86.375
7315,24011.0000705617,24011,,-0.61523431539535522,,0,0,,85.5,86.375
7316,24011.0000705617,24011,-0.61523431539535522,,,,0,0,85.5,86.375
7317,24010.0000705617,24010,,,-0.61523431539535522,0,,0,85.5,86.375
7318,24010.0000705617,24010,,,,,,,85.5,86.375
7319,24010.0000705617,24010,,-0.61523431539535522,,0,0,,85.5,86.375
7320,24010.0000705617,24010,-0.61523431539535522,,,,0,0,85.375,86.25
7321,24011.0000705617,24011,,,-0.61523431539535522,0,,0,85.5,86.125
7322,24009.0000705617,24009,,,,,,,85.25,86.125
7323,24009.0000705617,24009,,-0.61523431539535522,,0,0,,85.25,86.125
7324,24009.0000705617,24009,-0.61523431539535522,,,,0,0,85.125,86.125
7325,24009.0000705617,24009,,,-0.61523431539535522,0,,0,85.125,86.125
7326,24009.0000705617,24009,,,,,,,85.125,86
7327,24008.0000705617,24008,,-0.61523431539535522,,0,0,,85,85.75
7328,24006.0000705617,24006,-0.61523431539535522,,,,0,0,84.75,85.5
7329,24007.0000705617,24007,,,-0.61523431539535522,0,,0,84.625,85.375
7330,24006.0000705617,24006,,,,,,,84.5,85.25
7331,24006.0000705617,24006,,-0.61523431539535522,,0,0,,84.375,85.125
7332,24005.0000705617,24005,-0.61523431539535522,,,,0,0,84.375,84.875
7333,24005.0000705617,24005,,,-0.61523431539535522,0,,0,84.125,84.5
7334,24006.0000705617,24006,,,,,,,83.125,82.75
7335,24005.0000705617,24005,,-0.61523431539535522,,0,0,,81.5,81.125
7336,24003.0000705617,24003,-0.61523431539535522,,,,0,0,80,79.75
7337,24004.0000705617,24004,,,-0.61523431539535522,0,,0,78.25,77.75
7338,24003.0000705617,24003,,,,,,,76.375,75.75
7339,24002.0000705617,24002,,-0.61523431539535522,,0,0,,74.375,73.625
7340,24001.0000705617,24001,-0.61523431539535522,,,,0,0,72.125,71.375
7341,24001.0000705617,24001,,,-0.61523431539535522,0,,0,69.75,69.375
7342,24000.0000705617,24000,,,,,,,67.625,67
7343,23999.0000705617,23999,,-0.61523431539535522,,0,0,,65.5,64.75
7344,23999.0000705617,23999,-0.61523431539535522,,,,0,0,63.5,62.75
7345,23998.0000705617,23998,,,-0.61523431539535522,0,,0,61.75,61.125
7346,23998.0000705617,23998,,,,,,,60.25,59.5
7347,23996.0000705617,23996,,-0.61523431539535522,,0,0,,58.75,58.125
7348,23996.0000705617,23996,-0.61523431539535522,,,,0,0,57.5,56.75
7349,23995.0000705617,23995,,,-0.61523431539535522,0,,0,56.375,55.625
7350,23996.0000705617,23996,,,,,,,55.25,54.75
7351,23996.0000705617,23996,,-0.61523431539535522,,0,0,,54.375,53.875
7352,23996.0000705617,23996,-0.61523431539535522,,,,0,0,53.5,53.125
7353,23996.0000705617,23996,,,-0.61523431539535522,0,,0,52.625,52.375
7354,23996.0000705617,23996,,,,,,,52,51.75
7355,23995.0000705617,23995,,-0.61523431539535522,,0,0,,51.375,51.125
7356,23996.0000705617,23996,-0.61523431539535522,,,,0,0,50.75,50.5
7357,23996.0000705617,23996,,,-0.61523431539535522,0,,0,50.125,50
7358,23997.0000705617,23997,,,,,,,49.625,49.5
7359,23998.0000705617,23998,,-0.61523431539535522,,0,0,,49.125,49
7360,23998.0000705617,23998,-0.61523431539535522,,,,0,0,48.625,48.5
7361,23998.0000705617,23998,,,-0.61523431539535522,0,,0.010986328125,48.125,48.125
7362,23999.0000705617,23999,,,,,,,47.625,47.625
7363,24000.0000705617,24000,,-0.61523431539535522,,0.0439453125,0.032958984375,,47.125,47.25
7364,24000.0000705617,24000,-0.65917962789535522,,,,0,0.02197265625,46.625,46.75
7365,24001.0000705617,24001,,,-0.70312494039535522,0,,0.010986328125,46.25,46.25
7366,24002.0000705617,24002,,,,,,,45.75,45.75
7367,24003.0000705617,24003,,-0.79101556539535522,,0.0439453125,0.032958984375,,45.25,45.375
7368,24004.0000705617,24004,-0.79101556539535522,,,,0,0.02197265625,44.75,44.875
7369,24006.0000705617,24006,,,-0.79101556539535522,0,,0,44.375,45.75
7370,24007.0000705617,24007,,,,,,,43.875,50
7371,24007.0000705617,24007,,-0.79101556539535522,,0,0,,43.375,55.875
7372,24008.0000705617,24008,-0.79101556539535522,,,,0,0,43,61.25
7373,24009.0000705617,24009,,,-0.79101556539535522,0,,0,42.5,63.625
7374,24011.0000705617,24011,,,,,,,42.125,65.5
7375,24011.0000705617,24011,,-0.79101556539535522,,0,0,,42.125,67.25
7376,24013.0000705617,24013,-0.79101556539535522,,,,0,0,43.125,68.375
7377,24013.0000705617,24013,,,-0.79101556539535522,0,,0,44.5,69
7378,24014.0000705617,24014,,,,,,,47.125,69.875
7379,24014.0000705617,24014,,-0.79101556539535522,,0,0,,50.375,70.75
7380,24014.0000705617,24014,-0.79101556539535522,,,,0,0,53.625,71.5
7381,24013.0000705617,24013,,,-0.79101556539535522,0,,0,56.875,72.125
7382,24014.0000705617,24014,,,,,,,60.5,72.75
7383,24014.0000705617,24014,,-0.79101556539535522,,0,0,,63.5,73.125
7384,24014.0000705617,24014,-0.79101556539535522,,,,0,0,65.75,73.5
7385,24015.0000705617,24015,,,-0.79101556539535522,0,,0,67.5,73.75
7386,24015.0000705617,24015,,,,,,,69.125,74
7387,24014.0000705617,24014,,-0.79101556539535522,,0,0,,70.5,74.125
7388,24014.0000705617,24014,-0.79101556539535522,,,,0,0,71.625,74.25
7389,24015.0000705617,24015,,,-0.79101556539535522,0,,0,72.375,74.375
7390,24013.0000705617,24013,,,,,,,72.875,74.5
7391,24014.0000705617,24014,,-0.79101556539535522,,0,0,,73.25,74.5
7392,24015.0000705617,24015,-0.79101556539535522,,,,0,0,73.5,74.625
7393,24015.0000705617,24015,,,-0.79101556539535522,0,,0,73.625,74.625
7394,24013.0000705617,24013,,,,,,,73.75,74.625
7395,24014.0000705617,24014,,-0.79101556539535522,,0,0,,73.75,74.75
7396,24013.0000705617,24013,-0.79101556539535522,,,,0,0,73.75,74.875
7397,24011.0000705617,24011,,,-0.79101556539535522,0,,0,73.75,75
7398,24011.0000705617,24011,,,,,,,73.75,75
7399,24011.0000705617,24011,,-0.79101556539535522,,0,0,,73.875,75
7400,24010.0000705617,24010,-0.79101556539535522,,,,0,0,73.875,75
7401,24010.0000705617,24010,,,-0.79101556539535522,0,,0,73.875,75.125
7402,24011.0000705617,24011,,,,,,,74,75.25
7403,24009.0000705617,24009,,-0.79101556539535522,,0,0,,74,75.25
7404,24009.0000705617,24009,-0.79101556539535522,,,,0,0,74,75.25
7405,24007.0000705617,24007,,,-0.79101556539535522,0,,0,74,75.375
7406,24008.0000705617,24008,,,,,,,74.25,75.5
7407,24009.0000705617,24009,,-0.79101556539535522,,0,0,,74.375,75.625
7408,24008.0000705617,24008,-0.79101556539535522,,,,0,0,74.375,75.75
7409,24008.0000705617,24008,,,-0.79101556539535522,0,,0,74.5,75.75
7410,24008.0000705617,24008,,,,,,,74.625,75.75
7411,24008.0000705617,24008,,-0.79101556539535522,,0,0,,74.625,76
7412,24006.0000705617,24006,-0.79101556539535522,,,,0,0,74.75,76.125
7413,24007.0000705617,24007,,,-0.79101556539535522,0,,0,74.875,76.25
7414,24008.0000705617,24008,,,,,,,75.125,76.375
7415,24006.0000705617,24006,,-0.79101556539535522,,0,0,,75.25,76.5
7416,24007.0000705617,24007,-0.79101556539535522,,,,0,0,75.375,76.5
7417,24005.0000705617,24005,,,-0.79101556539535522,0,,0,75.375,76.625
7418,24006.0000705617,24006,,,,,,,75.5,76.75
7419,24006.0000705617,24006,,-0.79101556539535522,,0,0,,75.75,76.875
7420,24006.0000705617,24006,-0.79101556539535522,,,,0,0,75.75,77
7421,24006.0000705617,24006,,,-0.79101556539535522,0,,0,75.875,77.125
7422,24006.0000705617,24006,,,,,,,76,77.375
7423,24006.0000705617,24006,,-0.79101556539535522,,0,0,,76.25,77.375
7424,24005.0000705617,24005,-0.79101556539535522,,,,0,0,76.25,77.5
7425,24006.0000705617,24006,,,-0.79101556539535522,0,,0,76.375,77.625
7426,24005.0000705617,24005,,,,,,,76.5,77.75
7427,24004.0000705617,24004,,-0.79101556539535522,,0,0,,76.625,77.875
7428,24005.0000705617,24005,-0.79101556539535522,,,,0,0,76.625,77.875
7429,24005.0000705617,24005,,,-0.79101556539535522,0,,0,76.75,78
7430,24004.0000705617,24004,,,,,,,76.875,78.125
