Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2027,32000.0000705617,32000,,-0.74707025289535522,,0,0,,83.75,84.25
2028,32002.0000705617,32002,-0.74707025289535522,,,,0,0,83.875,84.25
2029,32000.0000705617,32000,,,-0.74707025289535522,0,,0,83.875,84.25
2030,32001.0000705617,32001,,,,,,,83.875,84.25
2031,31999.0000705617,31999,,-0.74707025289535522,,0,0,,83.875,84.375
2032,32003.0000705617,32003,-0.74707025289535522,,,,0,0,83.875,84.375
2033,32004.0000705617,32004,,,-0.74707025289535522,0,,0,83.875,84.375
2034,32004.0000705617,32004,,,,,,,83.875,84.375
2035,32005.0000705617,32005,,-0.74707025289535522,,0,0,,83.875,84.375
2036,32003.0000705617,32003,-0.74707025289535522,,,,0,0,83.875,84.375
2037,32006.0000705617,32006,,,-0.74707025289535522,0,,0,83.875,84.375
2038,32002.0000705617,32002,,,,,,,84,84.5
2039,32003.0000705617,32003,,-0.74707025289535522,,0,0,,84.375,85
2040,32005.0000705617,32005,-0.74707025289535522,,,,0,0,85.125,85.875
2041,32003.0000705617,32003,,,-0.74707025289535522,0,,0,86,86.75
2042,32006.0000705617,32006,,,,,,,86.875,87.625
2043,32005.0000705617,32005,,-0.74707025289535522,,0,0,,87.75,88.5
2044,32006.0000705617,32006,-0.74707025289535522,,,,0,0,88.625,89.375
2045,32006.0000705617,32006,,,-0.74707025289535522,0,,0,89.5,90.25
2046,32007.0000705617,32007,,,,,,,90.375,91.25
2047,32006.0000705617,32006,,-0.74707025289535522,,0,0,,91.25,92.125
2048,32008.0000705617,32008,-0.74707025289535522,,,,0,0,92,92.875
2049,32006.0000705617,32006,,,-0.74707025289535522,0,,0,92.75,93.625
2050,32008.0000705617,32008,,,,,,,93.375,94.25
2051,32009.0000705617,32009,,-0.74707025289535522,,0,0,,93.875,94.75
2052,32012.0000705617,32012,-0.74707025289535522,,,,0,0,94.5,95.375
2053,32014.0000705617,32014,,,-0.74707025289535522,0,,0,95,95.75
2054,32014.0000705617,32014,,,,,,,95.25,96
2055,32015.0000705617,32015,,-0.74707025289535522,,0,0,,95.625,96.375
2056,32014.0000705617,32014,-0.74707025289535522,,,,0,0,95.75,96.375
2057,32014.0000705617,32014,,,-0.74707025289535522,0,,0,95.875,96.5
2058,32018.0000705617,32018,,,,,,,96,96.625
2059,32016.0000705617,32016,,-0.74707025289535522,,0,0,,96,96.625
2060,32015.0000705617,32015,-0.74707025289535522,,,,0.010986328125,0,96,96.625
2061,32018.0000705617,32018,,,-0.74707025289535522,0.02197265625,,0.010986328125,95.875,96.625
2062,32014.0000705617,32014,,,,,,,95.875,96.5
2063,32019.0000705617,32019,,-0.79101556539535522,,0.02197265625,0.010986328125,,95.875,96.375
2064,32015.0000705617,32015,-0.79101556539535522,,,,0,0.010986328125,95.75,96.25
2065,32010.0000705617,32010,,,-0.79101556539535522,0,,0,95.625,96.125
2066,32006.0000705617,32006,,,,,,,95.375,95.875
2067,32011.0000705617,32011,,-0.79101556539535522,,0,0,,95.375,95.875
2068,32008.0000705617,32008,-0.79101556539535522,,,,0,0,95.125,95.625
2069,32007.0000705617,32007,,,-0.79101556539535522,0,,0,95.125,95.625
2070,32010.0000705617,32010,,,,,,,95,95.5
2071,32008.0000705617,32008,,-0.79101556539535522,,0,0,,94.625,94.875
2072,32009.0000705617,32009,-0.79101556539535522,,,,0,0,94.125,94.5
2073,32005.0000705617,32005,,,-0.79101556539535522,0,,0,94,94.375
2074,31997.0000705617,31997,,,,,,,93.625,94
2075,32003.0000705617,32003,,-0.79101556539535522,,0,0,,93.375,93.75
2076,32001.0000705617,32001,-0.79101556539535522,,,,0,0,93,93.625
2077,31997.0000705617,31997,,,-0.79101556539535522,0,,0,93,93.5
2078,31997.0000705617,31997,,,,,,,92.75,93.125
2079,31998.0000705617,31998,,-0.79101556539535522,,0,0,,92.375,92.875
2080,31996.0000705617,31996,-0.79101556539535522,,,,0,0,92.25,92.75
2081,31996.0000705617,31996,,,-0.79101556539535522,0,,0,92,92.375
2082,31992.0000705617,31992,,,,,,,91.75,92.125
2083,31990.0000705617,31990,,-0.79101556539535522,,0,0,,91.375,91.875
2084,31993.0000705617,31993,-0.79101556539535522,,,,0,0,91.375,91.75
2085,31992.0000705617,31992,,,-0.79101556539535522,0,,0,91.125,91.5
2086,31993.0000705617,31993,,,,,,,90.75,91.25
2087,31993.0000705617,31993,,-0.79101556539535522,,0,0,,90.5,91
2088,31992.0000705617,31992,-0.79101556539535522,,,,0,0,90.5,90.875
2089,31990.0000705617,31990,,,-0.79101556539535522,0,,0,90.25,90.625
2090,31989.0000705617,31989,,,,,,,90,90.375
2091,31994.0000705617,31994,,-0.79101556539535522,,0,0,,89.75,90
2092,31992.0000705617,31992,-0.79101556539535522,,,,0,0,89.375,89.75
2093,31991.0000705617,31991,,,-0.79101556539535522,0,,0,89.125,89.5
2094,31990.0000705617,31990,,,,,,,89,89.5
2095,31992.0000705617,31992,,-0.79101556539535522,,0,0,,88.875,89.375
2096,31993.0000705617,31993,-0.79101556539535522,,,,0,0,88.875,89.375
2097,31992.0000705617,31992,,,-0.79101556539535522,0,,0,88.875,89.25
2098,31993.0000705617,31993,,,,,,,88.75,89.25
2099,31994.0000705617,31994,,-0.79101556539535522,,0,0,,88.625,89.125
2100,31993.0000705617,31993,-0.79101556539535522,,,,0,0,88.5,89
2101,31994.0000705617,31994,,,-0.79101556539535522,0,,0,88.375,88.75
2102,31994.0000705617,31994,,,,,,,88.25,88.625
2103,31993.0000705617,31993,,-0.79101556539535522,,0,0,,88,88.5
2104,31993.0000705617,31993,-0.79101556539535522,,,,0,0,87.875,88.375
2105,31995.0000705617,31995,,,-0.79101556539535522,0,,0,87.75,88.25
2106,31997.0000705617,31997,,,,,,,87.625,88
2107,32000.0000705617,32000,,-0.79101556539535522,,0,0,,87.375,87.75
2108,32001.0000705617,32001,-0.79101556539535522,,,,0,0,87,87.5
2109,32001.0000705617,32001,,,-0.79101556539535522,0,,0,86.875,87.375
2110,31999.0000705617,31999,,,,,,,86.75,87.125
2111,32003.0000705617,32003,,-0.79101556539535522,,0,0,,86.625,87
2112,31999.0000705617,31999,-0.79101556539535522,,,,0,0,86.5,86.75
2113,32000.0000705617,32000,,,-0.79101556539535522,0,,0,86.375,86.75
2114,31999.0000705617,31999,,,,,,,86.25,86.75
2115,31999.0000705617,31999,,-0.79101556539535522,,0,0,,86.25,86.75
2116,31999.0000705617,31999,-0.79101556539535522,,,,0,0,86.25,86.625
2117,32001.0000705617,32001,,,-0.79101556539535522,0,,0,86.25,86.625
2118,32002.0000705617,32002,,,,,,,86.25,86.625
2119,32002.0000705617,32002,,-0.79101556539535522,,0,0,,86.125,86.625
2120,32007.0000705617,32007,-0.79101556539535522,,,,0,0,86.125,86.625
2121,31999.0000705617,31999,,,-0.79101556539535522,0,,0,86.125,86.5
2122,32003.0000705617,32003,,,,,,,86,86.5
2123,32000.0000705617,32000,,-0.79101556539535522,,0,0,,86,86.5
2124,31998.0000705617,31998,-0.79101556539535522,,,,0,0,86,86.5
2125,31995.0000705617,31995,,,-0.79101556539535522,0,,0,86.125,86.5
2126,31998.0000705617,31998,,,,,,,86.125,86.5
2127,32000.0000705617,32000,,-0.79101556539535522,,0,0,,86.125,86.5
2128,31999.0000705617,31999,-0.79101556539535522,,,,0,0,86.125,86.625
2129,31999.0000705617,31999,,,-0.79101556539535522,0,,0,86.125,86.625
2130,31998.0000705617,31998,,,,,,,86.25,86.75
2131,31998.0000705617,31998,,-0.79101556539535522,,0,0,,86.25,86.75
2132,31999.0000705617,31999,-0.79101556539535522,,,,0,0,86.25,86.875
2133,31997.0000705617,31997,,,-0.79101556539535522,0,,0,86.375,86.875
2134,31999.0000705617,31999,,,,,,,86.375,86.875
2135,31997.0000705617,31997,,-0.79101556539535522,,0,0,,86.375,86.875
2136,32001.0000705617,32001,-0.79101556539535522,,,,0,0,86.375,86.875
2137,32001.0000705617,32001,,,-0.79101556539535522,0,,0,86.375,86.875
2138,32005.0000705617,32005,,,,,,,86.5,87
2139,32003.0000705617,32003,,-0.79101556539535522,,0,0,,86.625,87.125
2140,32004.0000705617,32004,-0.79101556539535522,,,,0,0,86.625,87.25
2141,32002.0000705617,32002,,,-0.79101556539535522,0,,0,86.625,87.125
2142,32005.0000705617,32005,,,,,,,86.625,87.125
2143,32003.0000705617,32003,,-0.79101556539535522,,0,0,,86.625,87.125
2144,32004.0000705617,32004,-0.79101556539535522,,,,0,0,86.625,87.125
2145,32004.0000705617,32004,,,-0.79101556539535522,0,,0,86.625,87.125
2146,32003.0000705617,32003,,,,,,,86.625,87.125
2147,32006.0000705617,32006,,-0.79101556539535522,,0,0,,86.625,87.125
2148,32006.0000705617,32006,-0.79101556539535522,,,,0,0,86.75,87.25
2149,32005.0000705617,32005,,,-0.79101556539535522,0,,0,86.75,87.125
2150,32002.0000705617,32002,,,,,,,86.75,87.25
2151,32001.0000705617,32001,,-0.79101556539535522,,0,0,,86.75,87.375
2152,32001.0000705617,32001,-0.79101556539535522,,,,0,0,86.75,87.25
2153,32004.0000705617,32004,,,-0.79101556539535522,0,,0,86.75,87.25
2154,32006.0000705617,32006,,,,,,,86.75,87.25
2155,32006.0000705617,32006,,-0.79101556539535522,,0,0,,86.625,87.25
2156,32005.0000705617,32005,-0.79101556539535522,,,,0,0,86.625,87.125
2157,32005.0000705617,32005,,,-0.79101556539535522,0,,0,86.75,87.25
2158,32006.0000705617,32006,,,,,,,86.75,87.25
2159,32005.0000705617,32005,,-0.79101556539535522,,0,0,,86.75,87.25
2160,32004.0000705617,32004,-0.79101556539535522,,,,0,0,86.625,87.25
2161,32008.0000705617,32008,,,-0.79101556539535522,0,,0,86.625,87.125
2162,32005.0000705617,32005,,,,,,,86.625,87.125
2163,32008.0000705617,32008,,-0.79101556539535522,,0,0,,86.625,87.125
2164,32006.0000705617,32006,-0.79101556539535522,,,,0,0,86.625,87.125
2165,32006.0000705617,32006,,,-0.79101556539535522,0,,0,86.5,87.125
2166,32004.0000705617,32004,,,,,,,86.5,87
2167,32005.0000705617,32005,,-0.79101556539535522,,0,0,,86.5,87.125
2168,32007.0000705617,32007,-0.79101556539535522,,,,0,0,86.625,87.125
2169,32005.0000705617,32005,,,-0.79101556539535522,0,,0,86.5,87.125
2170,32003.0000705617,32003,,,,,,,86.5,87.125
2171,32001.0000705617,32001,,-0.79101556539535522,,0,0,,86.5,87.125
2172,32002.0000705617,32002,-0.79101556539535522,,,,0,0,86.5,87.125
2173,32000.0000705617,32000,,,-0.79101556539535522,0,,0,86.625,87.125
2174,32002.0000705617,32002,,,,,,,86.625,87.125
2175,32000.0000705617,32000,,-0.79101556539535522,,0,0,,86.625,87.125
2176,32000.0000705617,32000,-0.79101556539535522,,,,0,0,86.625,87.125
2177,32000.0000705617,32000,,,-0.79101556539535522,0,,0,86.75,87.25
2178,32004.0000705617,32004,,,,,,,86.75,87.25
2179,32001.0000705617,32001,,-0.79101556539535522,,0,0,,86.75,87.25
2180,32001.0000705617,32001,-0.79101556539535522,,,,0,0,86.75,87.25
2181,32002.0000705617,32002,,,-0.79101556539535522,0,,0,86.75,87.375
2182,32006.0000705617,32006,,,,,,,86.875,87.375
2183,32001.0000705617,32001,,-0.79101556539535522,,0,0,,86.75,87.375
2184,32002.0000705617,32002,-0.79101556539535522,,,,0,0,86.75,87.375
2185,32001.0000705617,32001,,,-0.79101556539535522,0,,0,86.875,87.5
2186,32004.0000705617,32004,,,,,,,86.875,87.375
2187,32002.0000705617,32002,,-0.79101556539535522,,0,0,,86.875,87.375
2188,32003.0000705617,32003,-0.79101556539535522,,,,0,0,86.875,87.5
2189,32004.0000705617,32004,,,-0.79101556539535522,0,,0,86.875,87.5
2190,32005.0000705617,32005,,,,,,,86.875,87.375
2191,32005.0000705617,32005,,-0.79101556539535522,,0,0,,86.875,87.5
2192,32004.0000705617,32004,-0.79101556539535522,,,,0,0,86.875,87.5
2193,32002.0000705617,32002,,,-0.79101556539535522,0,,0,86.875,87.5
2194,32003.0000705617,32003,,,,,,,87,87.5
2195,32003.0000705617,32003,,-0.79101556539535522,,0,0,,87,87.5
2196,32003.0000705617,32003,-0.79101556539535522,,,,0,0,87,87.625
2197,32004.0000705617,32004,,,-0.79101556539535522,0,,0,87,87.625
2198,32004.0000705617,32004,,,,,,,87.125,87.625
2199,32005.0000705617,32005,,-0.79101556539535522,,0,0,,87.125,87.625
2200,32005.0000705617,32005,-0.79101556539535522,,,,0,0,87.125,87.625
2201,32006.0000705617,32006,,,-0.79101556539535522,0,,0,87.125,87.75
2202,32003.0000705617,32003,,,,,,,87.125,87.75
2203,32005.0000705617,32005,,-0.79101556539535522,,0,0,,87.125,87.625
2204,32009.0000705617,32009,-0.79101556539535522,,,,0,0,87.125,87.75
2205,32007.0000705617,32007,,,-0.79101556539535522,0,,0,87.125,87.75
2206,32009.0000705617,32009,,,,,,,87.125,87.75
2207,32006.0000705617,32006,,-0.79101556539535522,,0,0,,87.125,87.75
2208,32009.0000705617,32009,-0.79101556539535522,,,,0,0,87.125,87.75
2209,32009.0000705617,32009,,,-0.79101556539535522,0,,0,87.125,87.75
2210,32007.0000705617,32007,,,,,,,87,87.625
2211,32008.0000705617,32008,,-0.79101556539535522,,0,0,,87,87.625
2212,32006.0000705617,32006,-0.79101556539535522,,,,0.0439453125,0,87,87.625
2213,32008.0000705617,32008,,,-0.79101556539535522,0.087890625,,0.0439453125,87,87.625
2214,32008.0000705617,32008,,,,,,,86.875,87.625
2215,32010.0000705617,32010,,-0.61523431539535522,,0.087890625,0.0439453125,,86.875,87.625
2216,32008.0000705617,32008,-0.61523431539535522,,,,0,0.0439453125,86.875,87.5
2217,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.875,87.5
2218,32006.0000705617,32006,,,,,,,86.875,87.375
2219,32004.0000705617,32004,,-0.61523431539535522,,0,0,,86.625,87.375
2220,32005.0000705617,32005,-0.61523431539535522,,,,0,0,86.625,87.25
2221,32005.0000705617,32005,,,-0.61523431539535522,0,,0,86.5,87.25
2222,32005.0000705617,32005,,,,,,,86.625,87.25
2223,32005.0000705617,32005,,-0.61523431539535522,,0,0,,86.5,87.25
2224,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.5,87.25
2225,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.5,87.25
2226,32004.0000705617,32004,,,,,,,86.5,87.25
2227,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.375,87.125
2228,32002.0000705617,32002,-0.61523431539535522,,,,0,0,86.25,87.125
2229,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.25,87
2230,32005.0000705617,32005,,,,,,,86.25,87
2231,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.25,87
2232,32000.0000705617,32000,-0.61523431539535522,,,,0,0,86.125,87
2233,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.125,87
2234,32001.0000705617,32001,,,,,,,86.125,87
2235,32000.0000705617,32000,,-0.61523431539535522,,0,0,,86.25,87
2236,32001.0000705617,32001,-0.61523431539535522,,,,0,0,86.125,86.875
2237,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.125,86.875
2238,32001.0000705617,32001,,,,,,,86.125,86.875
2239,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.125,86.875
2240,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.125,86.875
2241,32002.0000705617,32002,,,-0.61523431539535522,0,,0,86.125,86.875
2242,32002.0000705617,32002,,,,,,,86.25,86.875
2243,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.125,86.75
2244,32001.0000705617,32001,-0.61523431539535522,,,,0,0,86.125,87
2245,31998.0000705617,31998,,,-0.61523431539535522,0,,0,86.125,87
2246,31999.0000705617,31999,,,,,,,86.25,87
2247,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.25,87
2248,32001.0000705617,32001,-0.61523431539535522,,,,0,0,86.25,87
2249,32006.0000705617,32006,,,-0.61523431539535522,0,,0,86.25,87
2250,32001.0000705617,32001,,,,,,,86.25,87
2251,32004.0000705617,32004,,-0.61523431539535522,,0,0,,86.25,87.125
2252,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.375,87.125
2253,32006.0000705617,32006,,,-0.61523431539535522,0,,0,86.25,87
2254,32006.0000705617,32006,,,,,,,86.25,87.125
2255,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.375,87.125
2256,32005.0000705617,32005,-0.61523431539535522,,,,0,0,86.5,87.125
2257,32005.0000705617,32005,,,-0.61523431539535522,0,,0,86.5,87.25
2258,32000.0000705617,32000,,,,,,,86.5,87.125
2259,31998.0000705617,31998,,-0.61523431539535522,,0,0,,86.5,87.25
2260,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.5,87.25
2261,31991.0000705617,31991,,,-0.61523431539535522,0,,0,86.5,87.125
2262,31995.0000705617,31995,,,,,,,86.625,87.25
2263,31997.0000705617,31997,,-0.61523431539535522,,0,0,,86.625,87.25
2264,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.5,87.125
2265,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.5,87.125
2266,31993.0000705617,31993,,,,,,,86.375,87.125
2267,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.5,87.125
2268,31999.0000705617,31999,-0.61523431539535522,,,,0,0,86.5,87.125
2269,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.5,87.125
2270,31997.0000705617,31997,,,,,,,86.5,87.125
2271,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.375,87.125
2272,31999.0000705617,31999,-0.61523431539535522,,,,0,0,86.625,87.125
2273,31999.0000705617,31999,,,-0.61523431539535522,0,,0,86.625,87.25
2274,32001.0000705617,32001,,,,,,,86.75,87.125
2275,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.5,87
2276,31997.0000705617,31997,-0.61523431539535522,,,,0,0,86.375,87.125
2277,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.5,87.125
2278,32000.0000705617,32000,,,,,,,86.625,87.125
2279,32007.0000705617,32007,,-0.61523431539535522,,0,0,,86.5,87.25
2280,32009.0000705617,32009,-0.61523431539535522,,,,0,0,86.625,87.25
2281,32006.0000705617,32006,,,-0.61523431539535522,0,,0,86.625,87.125
2282,32011.0000705617,32011,,,,,,,86.625,87.125
2283,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.5,87.125
2284,32002.0000705617,32002,-0.61523431539535522,,,,0,0,86.5,87.125
2285,32006.0000705617,32006,,,-0.61523431539535522,0,,0,86.625,87.125
2286,32010.0000705617,32010,,,,,,,86.625,87.25
2287,32005.0000705617,32005,,-0.61523431539535522,,0,0,,86.625,87.125
2288,32010.0000705617,32010,-0.61523431539535522,,,,0,0,86.5,87.125
2289,32005.0000705617,32005,,,-0.61523431539535522,0,,0,86.625,87.125
2290,32006.0000705617,32006,,,,,,,86.5,87.125
2291,32005.0000705617,32005,,-0.61523431539535522,,0,0,,86.5,87.125
2292,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.375,87
2293,32007.0000705617,32007,,,-0.61523431539535522,0,,0,86.5,87.125
2294,32005.0000705617,32005,,,,,,,86.375,87
2295,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.375,87
2296,32000.0000705617,32000,-0.61523431539535522,,,,0,0,86.5,87
2297,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.5,87.125
2298,32003.0000705617,32003,,,,,,,86.625,87.125
2299,32000.0000705617,32000,,-0.61523431539535522,,0,0,,86.625,87.125
2300,32006.0000705617,32006,-0.61523431539535522,,,,0,0,86.5,87.125
2301,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.5,87.125
2302,32004.0000705617,32004,,,,,,,86.5,87.125
2303,31999.0000705617,31999,,-0.61523431539535522,,0,0,,86.5,87.125
2304,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.5,87.125
2305,32002.0000705617,32002,,,-0.61523431539535522,0,,0,86.375,87.125
2306,32002.0000705617,32002,,,,,,,86.5,87.125
2307,31998.0000705617,31998,,-0.61523431539535522,,0,0,,86.625,87.125
2308,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.625,87.25
2309,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.625,87.25
2310,32002.0000705617,32002,,,,,,,86.5,87.25
2311,31995.0000705617,31995,,-0.61523431539535522,,0,0,,86.5,87.125
2312,31999.0000705617,31999,-0.61523431539535522,,,,0,0,86.5,87.125
2313,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.625,87.125
2314,32001.0000705617,32001,,,,,,,86.625,87.125
2315,32004.0000705617,32004,,-0.61523431539535522,,0,0,,86.5,87.125
2316,32001.0000705617,32001,-0.61523431539535522,,,,0,0,86.5,87.125
2317,32002.0000705617,32002,,,-0.61523431539535522,0,,0,86.5,87.125
2318,32005.0000705617,32005,,,,,,,86.625,87.125
2319,31998.0000705617,31998,,-0.61523431539535522,,0,0,,86.5,87.125
2320,32001.0000705617,32001,-0.61523431539535522,,,,0,0,86.5,87.125
2321,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.5,87.125
2322,32002.0000705617,32002,,,,,,,86.5,87.125
2323,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.5,87.125
2324,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.375,87
2325,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.375,87
2326,32005.0000705617,32005,,,,,,,86.25,87
2327,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.25,87
2328,32008.0000705617,32008,-0.61523431539535522,,,,0,0,86.25,87
2329,32008.0000705617,32008,,,-0.61523431539535522,0,,0,86.375,87
2330,32006.0000705617,32006,,,,,,,86.25,87
2331,32004.0000705617,32004,,-0.61523431539535522,,0,0,,86.25,87
2332,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.375,87.125
2333,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.375,87
2334,32008.0000705617,32008,,,,,,,86.125,86.875
2335,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.25,87
2336,32004.0000705617,32004,-0.61523431539535522,,,,0,0,86.375,87
2337,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.375,86.875
2338,32003.0000705617,32003,,,,,,,86.25,87
2339,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.25,87
2340,32001.0000705617,32001,-0.61523431539535522,,,,0,0,86.25,87
2341,31999.0000705617,31999,,,-0.61523431539535522,0,,0,86.25,87
2342,31999.0000705617,31999,,,,,,,86.375,87
2343,31999.0000705617,31999,,-0.61523431539535522,,0,0,,86.5,87
2344,32000.0000705617,32000,-0.61523431539535522,,,,0,0,86.5,87
2345,31999.0000705617,31999,,,-0.61523431539535522,0,,0,86.5,87
2346,32000.0000705617,32000,,,,,,,86.5,87.125
2347,31999.0000705617,31999,,-0.61523431539535522,,0,0,,86.5,87.125
2348,31998.0000705617,31998,-0.61523431539535522,,,,0,0,86.5,87
2349,32000.0000705617,32000,,,-0.61523431539535522,0,,0,86.5,87
2350,32001.0000705617,32001,,,,,,,86.375,87
2351,32000.0000705617,32000,,-0.61523431539535522,,0,0,,86.375,87
2352,32002.0000705617,32002,-0.61523431539535522,,,,0,0,86.375,87
2353,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86.375,87
2354,32004.0000705617,32004,,,,,,,86.375,87
2355,32004.0000705617,32004,,-0.61523431539535522,,0,0,,86.5,87
2356,32005.0000705617,32005,-0.61523431539535522,,,,0,0,86.375,87
2357,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.375,87
2358,32004.0000705617,32004,,,,,,,86.375,87.125
2359,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.5,87.125
2360,32005.0000705617,32005,-0.61523431539535522,,,,0,0,86.5,87.125
2361,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.5,87.125
2362,31997.0000705617,31997,,,,,,,86.5,87.125
2363,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.5,87.125
2364,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.5,87.125
2365,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.5,87.125
2366,32002.0000705617,32002,,,,,,,86.625,87.125
2367,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.625,87.125
2368,31997.0000705617,31997,-0.61523431539535522,,,,0,0,86.5,87.25
2369,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.5,87.125
2370,32003.0000705617,32003,,,,,,,86.625,87.25
2371,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.5,87.25
2372,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.5,87.125
2373,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.5,87.125
2374,32003.0000705617,32003,,,,,,,86.5,87.125
2375,32007.0000705617,32007,,-0.61523431539535522,,0,0,,86.5,87.125
2376,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.5,87.125
2377,32005.0000705617,32005,,,-0.61523431539535522,0,,0,86.5,87.125
2378,32002.0000705617,32002,,,,,,,86.625,87.125
2379,32002.0000705617,32002,,-0.61523431539535522,,0,0,,86.5,87.125
2380,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.5,87.125
2381,32004.0000705617,32004,,,-0.61523431539535522,0,,0,86.5,87.125
2382,32006.0000705617,32006,,,,,,,86.375,87
2383,32003.0000705617,32003,,-0.61523431539535522,,0,0,,86.125,86.875
2384,32008.0000705617,32008,-0.61523431539535522,,,,0,0,86.125,86.875
2385,32009.0000705617,32009,,,-0.61523431539535522,0,,0,86.25,86.875
2386,32011.0000705617,32011,,,,,,,86.25,86.875
2387,32009.0000705617,32009,,-0.61523431539535522,,0,0,,86.125,86.875
2388,32009.0000705617,32009,-0.61523431539535522,,,,0,0,86.125,86.875
2389,32010.0000705617,32010,,,-0.61523431539535522,0,,0,86.125,86.875
2390,32006.0000705617,32006,,,,,,,86.25,86.875
2391,32005.0000705617,32005,,-0.61523431539535522,,0,0,,86.25,87
2392,32009.0000705617,32009,-0.61523431539535522,,,,0,0,86.25,86.875
2393,32008.0000705617,32008,,,-0.61523431539535522,0,,0,86.125,86.875
2394,32009.0000705617,32009,,,,,,,86.125,86.875
2395,32010.0000705617,32010,,-0.61523431539535522,,0,0,,86.25,86.875
2396,32007.0000705617,32007,-0.61523431539535522,,,,0,0,86.125,86.75
2397,32008.0000705617,32008,,,-0.61523431539535522,0,,0,86.125,86.875
2398,32008.0000705617,32008,,,,,,,86.125,86.875
2399,32006.0000705617,32006,,-0.61523431539535522,,0,0,,86.125,86.875
2400,32005.0000705617,32005,-0.61523431539535522,,,,0,0,86.125,86.875
2401,32006.0000705617,32006,,,-0.61523431539535522,0,,0,86.125,86.875
2402,32004.0000705617,32004,,,,,,,86.25,86.75
2403,32007.0000705617,32007,,-0.61523431539535522,,0,0,,86.25,86.75
2404,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86.125,86.75
2405,32001.0000705617,32001,,,-0.61523431539535522,0,,0,86.125,86.75
2406,32001.0000705617,32001,,,,,,,86.125,86.75
2407,32001.0000705617,32001,,-0.61523431539535522,,0,0,,86.125,86.75
2408,32003.0000705617,32003,-0.61523431539535522,,,,0,0,86,86.75
2409,32003.0000705617,32003,,,-0.61523431539535522,0,,0,86,86.75
2410,32003.0000705617,32003,,,,,,,86.125,86.75
