Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4687,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.5,93.375
4688,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.5,93.375
4689,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.5,93.375
4690,34003.0000705617,34003,,,,,,,93.5,93.375
4691,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.5,93.375
4692,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.375
4693,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.375,93.375
4694,34005.0000705617,34005,,,,,,,93.5,93.25
4695,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.5,93.25
4696,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.375
4697,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.375,93.375
4698,34004.0000705617,34004,,,,,,,93.5,93.25
4699,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.5,93.375
4700,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.375
4701,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.375,93.25
4702,34007.0000705617,34007,,,,,,,93.375,93.25
4703,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
4704,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.25
4705,34007.0000705617,34007,,,-0.96679681539535522,0,,0,93.375,93.25
4706,34009.0000705617,34009,,,,,,,93.375,93.375
4707,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.375,93.375
4708,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.25
4709,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.375,93.25
4710,34002.0000705617,34002,,,,,,,93.375,93.375
4711,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.375,93.375
4712,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.25
4713,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4714,34004.0000705617,34004,,,,,,,93.5,93.375
4715,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93.5,93.375
4716,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.375
4717,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
4718,34003.0000705617,34003,,,,,,,93.375,93.375
4719,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.375
4720,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.25
4721,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.25
4722,34005.0000705617,34005,,,,,,,93.375,93.375
4723,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.375,93.375
4724,34007.0000705617,34007,-0.96679681539535522,,,,0,0,93.375,93.25
4725,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.375,93.25
4726,34003.0000705617,34003,,,,,,,93.375,93.375
4727,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.25
4728,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.25
4729,34010.0000705617,34010,,,-0.96679681539535522,0,,0,93.375,93.25
4730,34008.0000705617,34008,,,,,,,93.375,93.25
4731,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.375,93.125
4732,34007.0000705617,34007,-0.96679681539535522,,,,0,0,93.375,93.25
4733,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.375,93.25
4734,34002.0000705617,34002,,,,,,,93.375,93.25
4735,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.125
4736,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.25,93.125
4737,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.25,93.125
4738,34001.0000705617,34001,,,,,,,93.25,93.125
4739,33999.0000705617,33999,,-0.96679681539535522,,0,0,,93.25,93.125
4740,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.25,93.125
4741,34000.0000705617,34000,,,-0.96679681539535522,0,,0,93.25,93.125
4742,34002.0000705617,34002,,,,,,,93.25,93.125
4743,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.25,93.125
4744,34000.0000705617,34000,-0.96679681539535522,,,,0,0,93.25,93
4745,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.25,93.125
4746,34002.0000705617,34002,,,,,,,93.25,93
4747,33999.0000705617,33999,,-0.96679681539535522,,0,0,,93.125,93
4748,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.125,93
4749,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.125,93
4750,34004.0000705617,34004,,,,,,,93.125,93.125
4751,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.125,93
4752,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.125,93
4753,34000.0000705617,34000,,,-0.96679681539535522,0,,0,93.125,93
4754,34003.0000705617,34003,,,,,,,93.125,93
4755,33998.0000705617,33998,,-0.96679681539535522,,0,0,,93.125,93
4756,34000.0000705617,34000,-0.96679681539535522,,,,0,0,93.125,93
4757,34000.0000705617,34000,,,-0.96679681539535522,0,,0,93.125,93
4758,33999.0000705617,33999,,,,,,,93.125,93
4759,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93,93
4760,33999.0000705617,33999,-0.96679681539535522,,,,0,0,93,93
4761,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93,92.875
4762,33999.0000705617,33999,,,,,,,93,92.875
4763,33998.0000705617,33998,,-0.96679681539535522,,0,0,,93,93
4764,34000.0000705617,34000,-0.96679681539535522,,,,0,0,93,93
4765,33999.0000705617,33999,,,-0.96679681539535522,0,,0,93,92.875
4766,34000.0000705617,34000,,,,,,,93,92.875
4767,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93,93
4768,34000.0000705617,34000,-0.96679681539535522,,,,0,0,93,92.875
4769,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93,92.875
4770,34003.0000705617,34003,,,,,,,93,93
4771,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93,93
4772,33999.0000705617,33999,-0.96679681539535522,,,,0,0,93,93
4773,33998.0000705617,33998,,,-0.96679681539535522,0,,0,93.125,93
4774,33999.0000705617,33999,,,,,,,93.125,93.125
4775,33999.0000705617,33999,,-0.96679681539535522,,0,0,,93.125,93
4776,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.125,93
4777,33999.0000705617,33999,,,-0.96679681539535522,0,,0,93.125,93.125
4778,34003.0000705617,34003,,,,,,,93.125,93.125
4779,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93.125,93
4780,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.125,93
4781,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.125,93.125
4782,33998.0000705617,33998,,,,,,,93.125,93.125
4783,33997.0000705617,33997,,-0.96679681539535522,,0,0,,93.125,93
4784,33998.0000705617,33998,-0.96679681539535522,,,,0,0,93.125,93.125
4785,33999.0000705617,33999,,,-0.96679681539535522,0,,0,93.25,93.25
4786,33999.0000705617,33999,,,,,,,93.25,93.125
4787,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.125,93.125
4788,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.25,93.25
4789,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.25,93.125
4790,34003.0000705617,34003,,,,,,,93.25,93.125
4791,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.25,93.25
4792,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.25,93.125
4793,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.25,93.125
4794,34003.0000705617,34003,,,,,,,93.25,93.25
4795,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.25,93.25
4796,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.25,93.25
4797,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.25,93.25
4798,34004.0000705617,34004,,,,,,,93.25,93.25
4799,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.25,93.25
4800,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.25,93.25
4801,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.25,93.25
4802,34005.0000705617,34005,,,,,,,93.375,93.25
4803,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.25,93.25
4804,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.25,93.25
4805,34008.0000705617,34008,,,-0.96679681539535522,0,,0,93.25,93.25
4806,34005.0000705617,34005,,,,,,,93.375,93.25
4807,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.375,93.375
4808,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.25
4809,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.375,93.25
4810,34003.0000705617,34003,,,,,,,93.375,93.25
4811,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.375,93.375
4812,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.25
4813,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.375,93.375
4814,34003.0000705617,34003,,,,,,,93.375,93.375
4815,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.25
4816,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4817,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.375,93.375
4818,34005.0000705617,34005,,,,,,,93.375,93.375
4819,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.375,93.375
4820,34007.0000705617,34007,-0.96679681539535522,,,,0,0,93.375,93.375
4821,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.5,93.5
4822,34005.0000705617,34005,,,,,,,93.5,93.375
4823,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.5,93.5
4824,34007.0000705617,34007,-0.96679681539535522,,,,0,0,93.5,93.5
4825,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.5,93.375
4826,34006.0000705617,34006,,,,,,,93.5,93.5
4827,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.5,93.5
4828,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.5,93.375
4829,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.5,93.5
4830,34004.0000705617,34004,,,,,,,93.5,93.5
4831,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.5,93.5
4832,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.5,93.5
4833,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.5,93.5
4834,34003.0000705617,34003,,,,,,,93.625,93.5
4835,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.625,93.5
4836,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.625,93.5
4837,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.625,93.625
4838,34005.0000705617,34005,,,,,,,93.625,93.5
4839,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.625,93.625
4840,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.625,93.625
4841,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.625,93.625
4842,34003.0000705617,34003,,,,,,,93.625,93.625
4843,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.625,93.625
4844,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.625,93.625
4845,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.625,93.625
4846,34002.0000705617,34002,,,,,,,93.75,93.625
4847,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.75,93.75
4848,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.625,93.625
4849,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.75,93.625
4850,34003.0000705617,34003,,,,,,,93.75,93.625
4851,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.75,93.625
4852,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.75,93.625
4853,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.75,93.625
4854,34005.0000705617,34005,,,,,,,93.75,93.75
4855,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.75,93.75
4856,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.75,93.625
4857,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.75,93.75
4858,34002.0000705617,34002,,,,,,,93.75,93.75
4859,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.75,93.625
4860,34006.0000705617,34006,-0.96679681539535522,,,,0,0,93.75,93.75
4861,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.75,93.75
4862,34003.0000705617,34003,,,,,,,93.75,93.625
4863,33999.0000705617,33999,,-0.96679681539535522,,0,0,,93.75,93.75
4864,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.875,93.75
4865,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.75,93.75
4866,34000.0000705617,34000,,,,,,,93.75,93.625
4867,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93.75,93.75
4868,33999.0000705617,33999,-0.96679681539535522,,,,0,0,93.75,93.75
4869,33999.0000705617,33999,,,-0.96679681539535522,0,,0,93.75,93.625
4870,34004.0000705617,34004,,,,,,,93.75,93.75
4871,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.75,93.75
4872,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.75,93.75
4873,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.75,93.75
4874,34004.0000705617,34004,,,,,,,93.75,93.75
4875,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.75,93.75
4876,34007.0000705617,34007,-0.96679681539535522,,,,0,0,93.75,93.625
4877,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.75,93.75
4878,34005.0000705617,34005,,,,,,,93.75,93.75
4879,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.75,93.75
4880,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.75,93.75
4881,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.75,93.75
4882,34003.0000705617,34003,,,,,,,93.75,93.75
4883,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.75,93.625
4884,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.75,93.625
4885,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.75,93.75
4886,34003.0000705617,34003,,,,,,,93.75,93.75
4887,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.75,93.625
4888,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.75,93.625
4889,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.75,93.625
4890,34002.0000705617,34002,,,,,,,93.625,93.625
4891,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.625,93.625
4892,34000.0000705617,34000,-0.96679681539535522,,,,0,0,93.625,93.5
4893,33997.0000705617,33997,,,-0.96679681539535522,0,,0,93.625,93.5
4894,34005.0000705617,34005,,,,,,,93.625,93.5
4895,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.625,93.5
4896,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.625,93.5
4897,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.625,93.5
4898,34005.0000705617,34005,,,,,,,93.5,93.5
4899,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.5,93.5
4900,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.5,93.5
4901,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.5,93.5
4902,34001.0000705617,34001,,,,,,,93.5,93.5
4903,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.625,93.5
4904,34006.0000705617,34006,-0.96679681539535522,,,,0,0,93.625,93.5
4905,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.625,93.5
4906,34004.0000705617,34004,,,,,,,93.5,93.5
4907,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.625,93.5
4908,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.625,93.5
4909,34008.0000705617,34008,,,-0.96679681539535522,0,,0,93.5,93.5
4910,34005.0000705617,34005,,,,,,,93.5,93.375
4911,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.5,93.375
4912,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.5,93.375
4913,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.5,93.375
4914,34003.0000705617,34003,,,,,,,93.5,93.375
4915,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.5,93.375
4916,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.5,93.375
4917,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.5,93.375
4918,34004.0000705617,34004,,,,,,,93.375,93.375
4919,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.5,93.375
4920,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.5,93.375
4921,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.5,93.375
4922,34002.0000705617,34002,,,,,,,93.375,93.375
4923,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.5,93.375
4924,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.5,93.375
4925,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
4926,34001.0000705617,34001,,,,,,,93.375,93.375
4927,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.5,93.375
4928,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.5,93.375
4929,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.375,93.375
4930,34000.0000705617,34000,,,,,,,93.375,93.375
4931,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.375
4932,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.5,93.375
4933,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4934,34003.0000705617,34003,,,,,,,93.375,93.375
4935,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.5,93.375
4936,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4937,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.25
4938,34003.0000705617,34003,,,,,,,93.375,93.125
4939,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.5,93.5
4940,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4941,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4942,34005.0000705617,34005,,,,,,,93.5,93.375
4943,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.5,93.375
4944,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.25
4945,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4946,34002.0000705617,34002,,,,,,,93.375,93.375
4947,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.375,93.25
4948,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.375
4949,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.375,93.375
4950,34002.0000705617,34002,,,,,,,93.375,93.25
4951,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.375,93.375
4952,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.375
4953,34005.0000705617,34005,,,-0.96679681539535522,0,,0,93.375,93.25
4954,34005.0000705617,34005,,,,,,,93.375,93.25
4955,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
4956,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4957,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.25
4958,34005.0000705617,34005,,,,,,,93.375,93.375
4959,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.375,93.375
4960,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4961,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4962,34002.0000705617,34002,,,,,,,93.375,93.375
4963,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
4964,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.375
4965,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
4966,34001.0000705617,34001,,,,,,,93.5,93.375
4967,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.375,93.375
4968,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4969,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.5,93.375
4970,34002.0000705617,34002,,,,,,,93.5,93.375
4971,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.375
4972,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
4973,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.25
4974,34004.0000705617,34004,,,,,,,93.375,93.375
4975,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
4976,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.375
4977,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4978,34004.0000705617,34004,,,,,,,93.375,93.375
4979,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.375,93.375
4980,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.375
4981,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.5,93.375
4982,34002.0000705617,34002,,,,,,,93.5,93.5
4983,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
4984,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.375
4985,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
4986,34004.0000705617,34004,,,,,,,93.375,93.25
4987,34006.0000705617,34006,,-0.96679681539535522,,0,0,,93.375,93.25
4988,34007.0000705617,34007,-0.96679681539535522,,,,0,0,93.375,93.375
4989,34007.0000705617,34007,,,-0.96679681539535522,0,,0,93.375,93.25
4990,34008.0000705617,34008,,,,,,,93.375,93.25
4991,34007.0000705617,34007,,-0.96679681539535522,,0,0,,93.375,93.375
4992,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.375
4993,34006.0000705617,34006,,,-0.96679681539535522,0,,0,93.375,93.25
4994,34006.0000705617,34006,,,,,,,93.375,93.375
4995,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.375,93.375
4996,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.25
4997,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
4998,34005.0000705617,34005,,,,,,,93.375,93.375
4999,34005.0000705617,34005,,-0.96679681539535522,,0,0,,93.375,93.25
5000,34005.0000705617,34005,-0.96679681539535522,,,,0,0,93.375,93.375
5001,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
5002,34002.0000705617,34002,,,,,,,93.375,93.25
5003,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.375,93.25
5004,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.25
5005,33997.0000705617,33997,,,-0.96679681539535522,0,,0,93.375,93.25
5006,34001.0000705617,34001,,,,,,,93.375,93.25
5007,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.375,93.25
5008,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.25
5009,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
5010,34000.0000705617,34000,,,,,,,93.375,93.25
5011,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.25
5012,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.25
5013,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.375,93.25
5014,34000.0000705617,34000,,,,,,,93.375,93.25
5015,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.25,93.25
5016,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.25
5017,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.25
5018,34002.0000705617,34002,,,,,,,93.375,93.25
5019,34001.0000705617,34001,,-0.96679681539535522,,0,0,,93.25,93.25
5020,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.375
5021,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.375,93.25
5022,34003.0000705617,34003,,,,,,,93.375,93.25
5023,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93.375,93.375
5024,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.25
5025,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.25
5026,34002.0000705617,34002,,,,,,,93.375,93.25
5027,34000.0000705617,34000,,-0.96679681539535522,,0,0,,93.375,93.25
5028,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.375
5029,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.375,93.375
5030,34001.0000705617,34001,,,,,,,93.375,93.25
5031,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
5032,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.375
5033,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.375,93.25
5034,34001.0000705617,34001,,,,,,,93.375,93.375
5035,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
5036,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.25
5037,34001.0000705617,34001,,,-0.96679681539535522,0,,0,93.375,93.25
5038,34002.0000705617,34002,,,,,,,93.375,93.375
5039,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.375
5040,34001.0000705617,34001,-0.96679681539535522,,,,0,0,93.375,93.25
5041,34002.0000705617,34002,,,-0.96679681539535522,0,,0,93.375,93.375
5042,34004.0000705617,34004,,,,,,,93.375,93.375
5043,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.375,93.375
5044,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.25
5045,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.375,93.375
5046,34003.0000705617,34003,,,,,,,93.375,93.375
5047,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.375
5048,34002.0000705617,34002,-0.96679681539535522,,,,0,0,93.375,93.25
5049,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
5050,34002.0000705617,34002,,,,,,,93.375,93.375
5051,34002.0000705617,34002,,-0.96679681539535522,,0,0,,93.375,93.25
5052,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.375
5053,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
5054,34002.0000705617,34002,,,,,,,93.375,93.25
5055,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.25
5056,34003.0000705617,34003,-0.96679681539535522,,,,0,0,93.375,93.375
5057,34004.0000705617,34004,,,-0.96679681539535522,0,,0,93.375,93.375
5058,34004.0000705617,34004,,,,,,,93.375,93.25
5059,34004.0000705617,34004,,-0.96679681539535522,,0,0,,93.375,93.25
5060,34006.0000705617,34006,-0.96679681539535522,,,,0,0,93.375,93.25
5061,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
5062,34005.0000705617,34005,,,,,,,93.375,93.25
5063,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.25
5064,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.375
5065,34003.0000705617,34003,,,-0.96679681539535522,0,,0,93.375,93.375
5066,34002.0000705617,34002,,,,,,,93.375,93.375
5067,34003.0000705617,34003,,-0.96679681539535522,,0,0,,93.375,93.375
5068,34004.0000705617,34004,-0.96679681539535522,,,,0,0,93.375,93.5
