Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5237,36994.0000705617,36994,,,-1.7578123807907105,0,,0,91,91.625
5238,36997.0000705617,36997,,,,,,,91,91.625
5239,36999.0000705617,36999,,-1.7578123807907105,,0,0,,91,91.625
5240,36998.0000705617,36998,-1.7578123807907105,,,,0,0,91,91.75
5241,36997.0000705617,36997,,,-1.7578123807907105,0,,0,91,91.75
5242,36999.0000705617,36999,,,,,,,91,91.75
5243,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91,91.75
5244,37000.0000705617,37000,-1.7578123807907105,,,,0,0,91,91.625
5245,36999.0000705617,36999,,,-1.7578123807907105,0,,0,91.125,91.75
5246,37000.0000705617,37000,,,,,,,91,91.75
5247,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91,91.75
5248,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91,91.625
5249,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91,91.625
5250,36997.0000705617,36997,,,,,,,91,91.75
5251,37000.0000705617,37000,,-1.7578123807907105,,0,0,,91,91.75
5252,36997.0000705617,36997,-1.7578123807907105,,,,0,0,91.125,91.625
5253,36997.0000705617,36997,,,-1.7578123807907105,0,,0,91.125,91.75
5254,36997.0000705617,36997,,,,,,,91.125,91.75
5255,36994.0000705617,36994,,-1.7578123807907105,,0,0,,91.125,91.75
5256,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91,91.625
5257,36997.0000705617,36997,,,-1.7578123807907105,0,,0,91.125,91.75
5258,36998.0000705617,36998,,,,,,,91.125,91.875
5259,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91,91.625
5260,36999.0000705617,36999,-1.7578123807907105,,,,0,0,91,91.625
5261,36996.0000705617,36996,,,-1.7578123807907105,0,,0,91.125,91.875
5262,37004.0000705617,37004,,,,,,,91.125,91.75
5263,37008.0000705617,37008,,-1.7578123807907105,,0,0,,91,91.5
5264,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.125,91.75
5265,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.25,92
5266,37001.0000705617,37001,,,,,,,91.125,91.75
5267,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.125,91.625
5268,37007.0000705617,37007,-1.7578123807907105,,,,0,0,91,91.75
5269,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.125,91.875
5270,37004.0000705617,37004,,,,,,,91.25,91.875
5271,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.25,91.75
5272,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.25,91.875
5273,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.125,91.875
5274,37002.0000705617,37002,,,,,,,91.125,91.75
5275,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.125,91.75
5276,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.125,91.875
5277,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.125,91.875
5278,37004.0000705617,37004,,,,,,,91.125,91.875
5279,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.125,91.75
5280,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.25,91.875
5281,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.25,91.875
5282,37005.0000705617,37005,,,,,,,91.25,91.875
5283,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,91.75
5284,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,91.875
5285,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.25,92
5286,37004.0000705617,37004,,,,,,,91.25,91.875
5287,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,91.75
5288,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.125,91.875
5289,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.125,91.875
5290,37006.0000705617,37006,,,,,,,91.25,91.75
5291,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.25,91.875
5292,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.25,92
5293,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.25,91.875
5294,37004.0000705617,37004,,,,,,,91.25,91.875
5295,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.25,92
5296,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.25,92
5297,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.25,91.875
5298,37005.0000705617,37005,,,,,,,91.25,91.875
5299,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.25,92
5300,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,91.875
5301,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.25,91.875
5302,37001.0000705617,37001,,,,,,,91.25,92
5303,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,92
5304,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.25,91.875
5305,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.25,91.875
5306,37001.0000705617,37001,,,,,,,91.25,92
5307,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,91.875
5308,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,91.875
5309,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.25,92
5310,37002.0000705617,37002,,,,,,,91.25,91.875
5311,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.25,91.875
5312,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.25,92
5313,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.25,92
5314,37002.0000705617,37002,,,,,,,91.25,91.875
5315,36999.0000705617,36999,,-1.7578123807907105,,0,0,,91.25,91.875
5316,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.25,92
5317,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.25,92
5318,37003.0000705617,37003,,,,,,,91.25,91.875
5319,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.25,92
5320,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.25,92
5321,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.25,92
5322,37004.0000705617,37004,,,,,,,91.25,91.875
5323,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,91.875
5324,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.25,91.875
5325,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.25,92
5326,37003.0000705617,37003,,,,,,,91.25,91.875
5327,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,91.875
5328,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.25,91.875
5329,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.25,91.875
5330,37002.0000705617,37002,,,,,,,91.25,91.875
5331,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.25,91.875
5332,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.25,91.875
5333,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.25,92
5334,37002.0000705617,37002,,,,,,,91.25,91.875
5335,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.25,92
5336,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92
5337,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,91.875
5338,37003.0000705617,37003,,,,,,,91.25,91.875
5339,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,92
5340,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,91.875
5341,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,91.875
5342,37004.0000705617,37004,,,,,,,91.25,92
5343,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.25,92
5344,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.25,91.875
5345,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.25,91.875
5346,37006.0000705617,37006,,,,,,,91.375,92
5347,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.375,92
5348,37007.0000705617,37007,-1.7578123807907105,,,,0,0,91.375,91.875
5349,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5350,37002.0000705617,37002,,,,,,,91.375,92.125
5351,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92
5352,37000.0000705617,37000,-1.7578123807907105,,,,0,0,91.375,91.875
5353,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,92
5354,37003.0000705617,37003,,,,,,,91.375,92
5355,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,91.875
5356,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.25,91.875
5357,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5358,37003.0000705617,37003,,,,,,,91.375,92
5359,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,91.875
5360,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5361,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5362,37003.0000705617,37003,,,,,,,91.375,92
5363,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.375,91.875
5364,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92
5365,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.25,92
5366,37005.0000705617,37005,,,,,,,91.375,92
5367,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,92
5368,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92
5369,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92.125
5370,37002.0000705617,37002,,,,,,,91.375,92
5371,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,91.875
5372,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5373,36999.0000705617,36999,,,-1.7578123807907105,0,,0,91.375,92
5374,37001.0000705617,37001,,,,,,,91.375,91.875
5375,36999.0000705617,36999,,-1.7578123807907105,,0,0,,91.375,91.875
5376,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.25,92.125
5377,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,92
5378,37001.0000705617,37001,,,,,,,91.25,91.875
5379,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5380,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92.125
5381,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.25,91.875
5382,36999.0000705617,36999,,,,,,,91.25,91.875
5383,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.25,92
5384,37000.0000705617,37000,-1.7578123807907105,,,,0,0,91.375,92
5385,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,91.875
5386,36999.0000705617,36999,,,,,,,91.375,91.875
5387,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,92
5388,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,91.875
5389,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.25,91.875
5390,37003.0000705617,37003,,,,,,,91.25,92
5391,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.25,92
5392,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,91.875
5393,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.25,91.875
5394,37002.0000705617,37002,,,,,,,91.25,92
5395,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,92
5396,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,91.875
5397,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,91.875
5398,37002.0000705617,37002,,,,,,,91.25,92
5399,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.25,92
5400,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,91.875
5401,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.25,91.875
5402,37004.0000705617,37004,,,,,,,91.25,91.875
5403,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.25,91.875
5404,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.25,91.875
5405,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,91.875
5406,37000.0000705617,37000,,,,,,,91.375,91.875
5407,36999.0000705617,36999,,-1.7578123807907105,,0,0,,91.25,92
5408,36999.0000705617,36999,-1.7578123807907105,,,,0,0,91.375,92
5409,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,91.875
5410,37003.0000705617,37003,,,,,,,91.375,91.875
5411,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.25,92
5412,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.25,91.875
5413,37008.0000705617,37008,,,-1.7578123807907105,0,,0,91.25,92
5414,37008.0000705617,37008,,,,,,,91.375,92.125
5415,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.375,92
5416,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.375,92
5417,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5418,37003.0000705617,37003,,,,,,,91.375,92
5419,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.375,91.875
5420,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.25,91.875
5421,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,92
5422,37003.0000705617,37003,,,,,,,91.375,92
5423,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92
5424,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,92
5425,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.375,92
5426,37003.0000705617,37003,,,,,,,91.375,92
5427,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5428,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92
5429,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5430,36998.0000705617,36998,,,,,,,91.375,92
5431,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,92
5432,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5433,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,92
5434,37003.0000705617,37003,,,,,,,91.375,92
5435,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92
5436,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,92
5437,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.5,92
5438,37006.0000705617,37006,,,,,,,91.375,92
5439,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.375,92
5440,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,92
5441,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.375,92.125
5442,37003.0000705617,37003,,,,,,,91.375,92.125
5443,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,92.125
5444,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.5,92.125
5445,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.5,92.125
5446,37003.0000705617,37003,,,,,,,91.375,92.125
5447,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92.125
5448,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.375,92
5449,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.375,92
5450,37004.0000705617,37004,,,,,,,91.375,92.125
5451,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92.125
5452,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.375,92
5453,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5454,37001.0000705617,37001,,,,,,,91.375,92
5455,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5456,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5457,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,92
5458,37004.0000705617,37004,,,,,,,91.375,92
5459,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92
5460,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92
5461,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,92
5462,37004.0000705617,37004,,,,,,,91.375,92
5463,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5464,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92.125
5465,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92.125
5466,37003.0000705617,37003,,,,,,,91.375,92
5467,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5468,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5469,36999.0000705617,36999,,,-1.7578123807907105,0,,0,91.375,92.125
5470,37003.0000705617,37003,,,,,,,91.375,92
5471,36999.0000705617,36999,,-1.7578123807907105,,0,0,,91.375,91.875
5472,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92
5473,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.375,92
5474,37002.0000705617,37002,,,,,,,91.375,92
5475,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5476,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.375,92
5477,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5478,37005.0000705617,37005,,,,,,,91.375,92
5479,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92
5480,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92.125
5481,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5482,37004.0000705617,37004,,,,,,,91.375,91.875
5483,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.375,92
5484,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.375,92.125
5485,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.375,92
5486,37007.0000705617,37007,,,,,,,91.375,92
5487,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.375,92
5488,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.375,92.125
5489,37007.0000705617,37007,,,-1.7578123807907105,0,,0,91.375,92
5490,37006.0000705617,37006,,,,,,,91.375,92
5491,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.375,92
5492,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,92
5493,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.375,91.875
5494,37005.0000705617,37005,,,,,,,91.375,92
5495,37007.0000705617,37007,,-1.7578123807907105,,0,0,,91.375,92.125
5496,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,91.875
5497,37009.0000705617,37009,,,-1.7578123807907105,0,,0,91.375,92
5498,37008.0000705617,37008,,,,,,,91.375,92
5499,37005.0000705617,37005,,-1.7578123807907105,,0,0,,91.375,91.875
5500,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,92
5501,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,92
5502,37006.0000705617,37006,,,,,,,91.375,92
5503,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,91.875
5504,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,92
5505,37007.0000705617,37007,,,-1.7578123807907105,0,,0,91.25,92
5506,37007.0000705617,37007,,,,,,,91.375,91.875
5507,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.375,92
5508,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.375,92.125
5509,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,92
5510,37004.0000705617,37004,,,,,,,91.375,91.875
5511,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92.125
5512,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92
5513,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5514,37003.0000705617,37003,,,,,,,91.375,92
5515,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,92
5516,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92
5517,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5518,37002.0000705617,37002,,,,,,,91.375,92
5519,37000.0000705617,37000,,-1.7578123807907105,,0,0,,91.375,92
5520,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5521,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,92
5522,37001.0000705617,37001,,,,,,,91.25,92
5523,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,92
5524,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.375,92
5525,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5526,37005.0000705617,37005,,,,,,,91.375,92
5527,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.25,92
5528,37007.0000705617,37007,-1.7578123807907105,,,,0,0,91.375,91.875
5529,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.375,92
5530,37006.0000705617,37006,,,,,,,91.375,92
5531,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92
5532,37006.0000705617,37006,-1.7578123807907105,,,,0,0,91.375,92
5533,37006.0000705617,37006,,,-1.7578123807907105,0,,0,91.375,92
5534,37005.0000705617,37005,,,,,,,91.375,92
5535,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92
5536,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.375,91.875
5537,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5538,37001.0000705617,37001,,,,,,,91.375,92
5539,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.25,92
5540,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,91.875
5541,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,92
5542,37001.0000705617,37001,,,,,,,91.375,92
5543,37000.0000705617,37000,,-1.7578123807907105,,0,0,,91.375,92
5544,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,91.875
5545,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.25,92
5546,37002.0000705617,37002,,,,,,,91.375,92
5547,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5548,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5549,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5550,37000.0000705617,37000,,,,,,,91.25,92
5551,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,92
5552,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.25,92
5553,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,92
5554,37000.0000705617,37000,,,,,,,91.375,92
5555,37000.0000705617,37000,,-1.7578123807907105,,0,0,,91.375,92
5556,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.25,92
5557,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.375,91.875
5558,37003.0000705617,37003,,,,,,,91.25,91.875
5559,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92
5560,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5561,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5562,37001.0000705617,37001,,,,,,,91.375,92
5563,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5564,36999.0000705617,36999,-1.7578123807907105,,,,0,0,91.375,92
5565,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,92
5566,36999.0000705617,36999,,,,,,,91.375,92
5567,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92
5568,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92
5569,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,92
5570,37001.0000705617,37001,,,,,,,91.375,92
5571,37004.0000705617,37004,,-1.7578123807907105,,0,0,,91.375,92
5572,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92
5573,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,91.875
5574,37003.0000705617,37003,,,,,,,91.375,92
5575,37000.0000705617,37000,,-1.7578123807907105,,0,0,,91.375,92.125
5576,36999.0000705617,36999,-1.7578123807907105,,,,0,0,91.375,92
5577,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,91.875
5578,37002.0000705617,37002,,,,,,,91.375,92.125
5579,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92
5580,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,91.875
5581,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.375,92
5582,37001.0000705617,37001,,,,,,,91.375,92
5583,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.375,92
5584,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,91.875
5585,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.375,92
5586,37001.0000705617,37001,,,,,,,91.375,92.125
5587,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5588,37002.0000705617,37002,-1.7578123807907105,,,,0,0,91.375,92
5589,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92.125
5590,37004.0000705617,37004,,,,,,,91.375,92
5591,37001.0000705617,37001,,-1.7578123807907105,,0,0,,91.375,92
5592,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.375,92
5593,37004.0000705617,37004,,,-1.7578123807907105,0,,0,91.375,92
5594,37007.0000705617,37007,,,,,,,91.375,92
5595,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.375,92
5596,37004.0000705617,37004,-1.7578123807907105,,,,0,0,91.375,92
5597,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.375,92
5598,37004.0000705617,37004,,,,,,,91.375,92
5599,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92
5600,37000.0000705617,37000,-1.7578123807907105,,,,0,0,91.375,92
5601,37001.0000705617,37001,,,-1.7578123807907105,0,,0,91.375,92.125
5602,37001.0000705617,37001,,,,,,,91.375,92.125
5603,36998.0000705617,36998,,-1.7578123807907105,,0,0,,91.375,92
5604,36995.0000705617,36995,-1.7578123807907105,,,,0,0,91.375,92
5605,36998.0000705617,36998,,,-1.7578123807907105,0,,0,91.5,92.125
5606,37001.0000705617,37001,,,,,,,91.5,92.125
5607,37002.0000705617,37002,,-1.7578123807907105,,0,0,,91.375,92.125
5608,37000.0000705617,37000,-1.7578123807907105,,,,0,0,91.375,92
5609,37000.0000705617,37000,,,-1.7578123807907105,0,,0,91.5,92.125
5610,37001.0000705617,37001,,,,,,,91.5,92.25
5611,37000.0000705617,37000,,-1.7578123807907105,,0,0,,91.5,92.125
5612,37000.0000705617,37000,-1.7578123807907105,,,,0,0,91.5,92
5613,36996.0000705617,36996,,,-1.7578123807907105,0,,0,91.5,92
5614,36997.0000705617,36997,,,,,,,91.375,92.125
5615,36998.0000705617,36998,,-1.7578123807907105,,0,0,,91.375,92.125
5616,37001.0000705617,37001,-1.7578123807907105,,,,0,0,91.375,92
5617,37005.0000705617,37005,,,-1.7578123807907105,0,,0,91.5,92.125
5618,37006.0000705617,37006,,,,,,,91.5,92.25
5619,37007.0000705617,37007,,-1.7578123807907105,,0,0,,91.5,92.125
5620,37010.0000705617,37010,-1.7578123807907105,,,,0,0,91.5,92.125
5621,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.5,92.25
5622,37008.0000705617,37008,,,,,,,91.625,92.25
5623,37003.0000705617,37003,,-1.7578123807907105,,0,0,,91.5,92.125
5624,37005.0000705617,37005,-1.7578123807907105,,,,0,0,91.5,92.125
5625,37002.0000705617,37002,,,-1.7578123807907105,0,,0,91.5,92.25
5626,37006.0000705617,37006,,,,,,,91.5,92.125
5627,37006.0000705617,37006,,-1.7578123807907105,,0,0,,91.5,92.125
5628,37003.0000705617,37003,-1.7578123807907105,,,,0,0,91.5,92.125
5629,37003.0000705617,37003,,,-1.7578123807907105,0,,0,91.5,92.25
