Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6494,34003.0000705617,34003,,,,,,,93.375,94.5
6495,34006.0000705617,34006,,-1.6699217557907105,,0,0,,93.375,94.5
6496,34004.0000705617,34004,-1.6699217557907105,,,,0,0,93.375,94.375
6497,34002.0000705617,34002,,,-1.6699217557907105,0,,0,93.375,94.375
6498,34002.0000705617,34002,,,,,,,93.375,94.375
6499,34003.0000705617,34003,,-1.6699217557907105,,0,0,,93.375,94.375
6500,34001.0000705617,34001,-1.6699217557907105,,,,0,0,93.25,94.25
6501,34004.0000705617,34004,,,-1.6699217557907105,0,,0,93.125,94.25
6502,34005.0000705617,34005,,,,,,,93.375,94.375
6503,34007.0000705617,34007,,-1.6699217557907105,,0,0,,93.5,94.375
6504,34010.0000705617,34010,-1.6699217557907105,,,,0,0,93.5,94.5
6505,34011.0000705617,34011,,,-1.6699217557907105,0,,0,93.375,94.5
6506,34018.0000705617,34018,,,,,,,93.375,94.375
6507,34003.0000705617,34003,,-1.6699217557907105,,0,0,,93.375,94.25
6508,34024.0000705617,34024,-1.6699217557907105,,,,0,0,93.25,94.25
6509,34009.0000705617,34009,,,-1.6699217557907105,0,,0,93.125,94.25
6510,34006.0000705617,34006,,,,,,,93.25,94.25
6511,34019.0000705617,34019,,-1.6699217557907105,,0,0,,93.125,94
6512,34018.0000705617,34018,-1.6699217557907105,,,,0,0,93,94.125
6513,34013.0000705617,34013,,,-1.6699217557907105,0,,0,93.125,94.125
6514,34014.0000705617,34014,,,,,,,92.875,94
6515,34012.0000705617,34012,,-1.6699217557907105,,0,0,,92.875,94
6516,34015.0000705617,34015,-1.6699217557907105,,,,0,0,93,94
6517,34012.0000705617,34012,,,-1.6699217557907105,0,,0,93,93.875
6518,34010.0000705617,34010,,,,,,,92.875,93.875
6519,34003.0000705617,34003,,-1.6699217557907105,,0,0,,92.875,94
6520,34006.0000705617,34006,-1.6699217557907105,,,,0,0,92.875,93.875
6521,34001.0000705617,34001,,,-1.6699217557907105,0,,0,92.75,93.75
6522,34000.0000705617,34000,,,,,,,92.875,93.875
6523,34004.0000705617,34004,,-1.6699217557907105,,0,0,,92.75,93.875
6524,34002.0000705617,34002,-1.6699217557907105,,,,0,0,92.75,93.75
6525,33999.0000705617,33999,,,-1.6699217557907105,0,,0,92.875,93.75
6526,34004.0000705617,34004,,,,,,,92.75,93.75
6527,34001.0000705617,34001,,-1.6699217557907105,,0,0,,92.75,93.625
6528,34006.0000705617,34006,-1.6699217557907105,,,,0,0,92.5,93.5
6529,34005.0000705617,34005,,,-1.6699217557907105,0,,0,92.625,93.75
6530,34004.0000705617,34004,,,,,,,92.75,93.75
6531,34005.0000705617,34005,,-1.6699217557907105,,0,0,,92.75,93.625
6532,34005.0000705617,34005,-1.6699217557907105,,,,0,0,92.5,93.5
6533,34003.0000705617,34003,,,-1.6699217557907105,0,,0.032958984375,92.625,93.625
6534,34011.0000705617,34011,,,,,,,92.375,93.375
6535,34009.0000705617,34009,,-1.6699217557907105,,0.087890625,0.098876953125,,92.5,93.375
6536,34010.0000705617,34010,-1.5380858182907105,,,,0.087890625,0,92.5,93.5
6537,34013.0000705617,34013,,,-1.4941405057907105,0.087890625,,0.032958984375,92.5,93.5
6538,34014.0000705617,34014,,,,,,,92.375,93.25
6539,34007.0000705617,34007,,-1.4941405057907105,,0,0.010986328125,,92.375,93.25
6540,34005.0000705617,34005,-1.4941405057907105,,,,0,0,92.375,93.375
6541,34009.0000705617,34009,,,-1.4941405057907105,0,,0,92.25,93.375
6542,34009.0000705617,34009,,,,,,,92.25,93.25
6543,34009.0000705617,34009,,-1.4941405057907105,,0,0,,92.25,93.25
6544,34010.0000705617,34010,-1.4941405057907105,,,,0,0,92.25,93.125
6545,34012.0000705617,34012,,,-1.4941405057907105,0,,0,92.125,93.125
6546,34014.0000705617,34014,,,,,,,92,93
6547,34017.0000705617,34017,,-1.4941405057907105,,0,0,,92,93
6548,34017.0000705617,34017,-1.4941405057907105,,,,0,0,91.875,92.875
6549,34013.0000705617,34013,,,-1.4941405057907105,0,,0,91.875,92.875
6550,34011.0000705617,34011,,,,,,,91.75,92.875
6551,34012.0000705617,34012,,-1.4941405057907105,,0,0,,91.75,92.75
6552,34012.0000705617,34012,-1.4941405057907105,,,,0,0,91.75,92.75
6553,34008.0000705617,34008,,,-1.4941405057907105,0,,0,91.75,92.625
6554,34004.0000705617,34004,,,,,,,91.75,92.75
6555,33999.0000705617,33999,,-1.4941405057907105,,0,0,,91.625,92.625
6556,33996.0000705617,33996,-1.4941405057907105,,,,0,0,91.625,92.625
6557,33997.0000705617,33997,,,-1.4941405057907105,0,,0,91.75,92.625
6558,33994.0000705617,33994,,,,,,,91.625,92.5
6559,33992.0000705617,33992,,-1.4941405057907105,,0,0,,91.625,92.5
6560,33996.0000705617,33996,-1.4941405057907105,,,,0,0,91.625,92.5
6561,33991.0000705617,33991,,,-1.4941405057907105,0,,0,91.5,92.5
6562,33992.0000705617,33992,,,,,,,91.375,92.375
6563,33990.0000705617,33990,,-1.4941405057907105,,0,0,,91.375,92.375
6564,33997.0000705617,33997,-1.4941405057907105,,,,0,0,91.5,92.375
6565,33999.0000705617,33999,,,-1.4941405057907105,0,,0,91.5,92.25
6566,34005.0000705617,34005,,,,,,,91.375,92.25
6567,34005.0000705617,34005,,-1.4941405057907105,,0,0,,91.25,92.25
6568,34011.0000705617,34011,-1.4941405057907105,,,,0,0,91.125,92.125
6569,34015.0000705617,34015,,,-1.4941405057907105,0,,0,91.125,92
6570,34016.0000705617,34016,,,,,,,91.125,92
6571,34011.0000705617,34011,,-1.4941405057907105,,0,0,,91.125,92
6572,34012.0000705617,34012,-1.4941405057907105,,,,0,0,91.125,92.125
6573,34009.0000705617,34009,,,-1.4941405057907105,0,,0,91.125,92.125
6574,34008.0000705617,34008,,,,,,,91,91.875
6575,34005.0000705617,34005,,-1.4941405057907105,,0,0,,91,91.875
6576,34002.0000705617,34002,-1.4941405057907105,,,,0,0,91,92
6577,34001.0000705617,34001,,,-1.4941405057907105,0,,0,91,91.875
6578,34002.0000705617,34002,,,,,,,91,91.75
6579,34004.0000705617,34004,,-1.4941405057907105,,0,0,,90.875,91.75
6580,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.875,91.75
6581,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.875,91.625
6582,33998.0000705617,33998,,,,,,,90.875,91.625
6583,33997.0000705617,33997,,-1.4941405057907105,,0,0,,90.875,91.75
6584,33993.0000705617,33993,-1.4941405057907105,,,,0,0,90.75,91.75
6585,33993.0000705617,33993,,,-1.4941405057907105,0,,0,90.625,91.625
6586,33993.0000705617,33993,,,,,,,90.75,91.625
6587,33994.0000705617,33994,,-1.4941405057907105,,0,0,,90.875,91.625
6588,33993.0000705617,33993,-1.4941405057907105,,,,0,0,90.75,91.5
6589,33994.0000705617,33994,,,-1.4941405057907105,0,,0,90.625,91.5
6590,33996.0000705617,33996,,,,,,,90.625,91.5
6591,34001.0000705617,34001,,-1.4941405057907105,,0,0,,90.625,91.5
6592,33999.0000705617,33999,-1.4941405057907105,,,,0,0,90.625,91.25
6593,34004.0000705617,34004,,,-1.4941405057907105,0,,0,90.5,91.5
6594,34000.0000705617,34000,,,,,,,90.75,91.5
6595,33998.0000705617,33998,,-1.4941405057907105,,0,0,,90.625,91.375
6596,33998.0000705617,33998,-1.4941405057907105,,,,0,0,90.5,91.375
6597,33999.0000705617,33999,,,-1.4941405057907105,0,,0,90.5,91.375
6598,33999.0000705617,33999,,,,,,,90.375,91.375
6599,34003.0000705617,34003,,-1.4941405057907105,,0,0,,90.5,91.375
6600,34001.0000705617,34001,-1.4941405057907105,,,,0,0,90.5,91.25
6601,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.375,91.25
6602,34003.0000705617,34003,,,,,,,90.5,91.375
6603,34000.0000705617,34000,,-1.4941405057907105,,0,0,,90.5,91.375
6604,34002.0000705617,34002,-1.4941405057907105,,,,0,0,90.375,91.125
6605,34004.0000705617,34004,,,-1.4941405057907105,0,,0,90.375,91.25
6606,34002.0000705617,34002,,,,,,,90.375,91.375
6607,34005.0000705617,34005,,-1.4941405057907105,,0,0,,90.375,91.25
6608,34001.0000705617,34001,-1.4941405057907105,,,,0,0,90.375,91.125
6609,33996.0000705617,33996,,,-1.4941405057907105,0,,0,90.375,91.375
6610,33999.0000705617,33999,,,,,,,90.375,91.375
6611,33997.0000705617,33997,,-1.4941405057907105,,0,0,,90.375,91.125
6612,33995.0000705617,33995,-1.4941405057907105,,,,0,0,90.375,91.25
6613,33991.0000705617,33991,,,-1.4941405057907105,0,,0,90.375,91.25
6614,33991.0000705617,33991,,,,,,,90.375,91.25
6615,33989.0000705617,33989,,-1.4941405057907105,,0,0,,90.375,91.125
6616,33992.0000705617,33992,-1.4941405057907105,,,,0,0,90.375,91.125
6617,33989.0000705617,33989,,,-1.4941405057907105,0,,0,90.25,91.125
6618,33985.0000705617,33985,,,,,,,90.25,91.125
6619,33991.0000705617,33991,,-1.4941405057907105,,0,0,,90.25,91.125
6620,33996.0000705617,33996,-1.4941405057907105,,,,0,0,90.25,91
6621,33995.0000705617,33995,,,-1.4941405057907105,0,,0,90.25,91
6622,33997.0000705617,33997,,,,,,,90.125,91
6623,33998.0000705617,33998,,-1.4941405057907105,,0,0,,90.125,91
6624,33996.0000705617,33996,-1.4941405057907105,,,,0,0,90.125,91
6625,33993.0000705617,33993,,,-1.4941405057907105,0,,0,90.25,91.125
6626,33997.0000705617,33997,,,,,,,90.25,91.125
6627,33996.0000705617,33996,,-1.4941405057907105,,0,0,,90.25,91
6628,33998.0000705617,33998,-1.4941405057907105,,,,0,0,90.25,91
6629,33998.0000705617,33998,,,-1.4941405057907105,0,,0,90.125,91.125
6630,33997.0000705617,33997,,,,,,,90.25,91.125
6631,33997.0000705617,33997,,-1.4941405057907105,,0,0,,90.25,91
6632,33995.0000705617,33995,-1.4941405057907105,,,,0,0,90.25,91
6633,33996.0000705617,33996,,,-1.4941405057907105,0,,0,90.125,91
6634,33996.0000705617,33996,,,,,,,90.125,91.125
6635,33996.0000705617,33996,,-1.4941405057907105,,0,0,,90.125,91
6636,33997.0000705617,33997,-1.4941405057907105,,,,0,0,90.125,91
6637,33997.0000705617,33997,,,-1.4941405057907105,0,,0,90.25,91.125
6638,33997.0000705617,33997,,,,,,,90.25,91
6639,33997.0000705617,33997,,-1.4941405057907105,,0,0,,90,90.875
6640,33999.0000705617,33999,-1.4941405057907105,,,,0,0,90.125,91
6641,33999.0000705617,33999,,,-1.4941405057907105,0,,0,90.25,91.125
6642,34000.0000705617,34000,,,,,,,90.25,91
6643,34001.0000705617,34001,,-1.4941405057907105,,0,0,,90.125,91
6644,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.25,91.125
6645,34003.0000705617,34003,,,-1.4941405057907105,0,,0,90.25,91.125
6646,34008.0000705617,34008,,,,,,,90.25,91
6647,34007.0000705617,34007,,-1.4941405057907105,,0,0,,90.25,91
6648,34007.0000705617,34007,-1.4941405057907105,,,,0,0,90.25,91.125
6649,34006.0000705617,34006,,,-1.4941405057907105,0,,0,90.25,91.125
6650,34008.0000705617,34008,,,,,,,90.25,91
6651,34009.0000705617,34009,,-1.4941405057907105,,0,0,,90.25,91
6652,34005.0000705617,34005,-1.4941405057907105,,,,0,0,90.25,91.125
6653,34007.0000705617,34007,,,-1.4941405057907105,0,,0,90.25,91.125
6654,34007.0000705617,34007,,,,,,,90.25,91.125
6655,34009.0000705617,34009,,-1.4941405057907105,,0,0,,90.25,91
6656,34009.0000705617,34009,-1.4941405057907105,,,,0,0,90.25,91
6657,34009.0000705617,34009,,,-1.4941405057907105,0,,0,90.125,91.125
6658,34010.0000705617,34010,,,,,,,90.25,91.125
6659,34011.0000705617,34011,,-1.4941405057907105,,0,0,,90.25,91.125
6660,34009.0000705617,34009,-1.4941405057907105,,,,0,0,90.25,91
6661,34010.0000705617,34010,,,-1.4941405057907105,0,,0,90.25,91.125
6662,34012.0000705617,34012,,,,,,,90.25,91.125
6663,34008.0000705617,34008,,-1.4941405057907105,,0,0,,90.25,91.125
6664,34006.0000705617,34006,-1.4941405057907105,,,,0,0,90.25,91.125
6665,34004.0000705617,34004,,,-1.4941405057907105,0,,0,90.25,91.25
6666,34004.0000705617,34004,,,,,,,90.25,91.25
6667,34002.0000705617,34002,,-1.4941405057907105,,0,0,,90.375,91.125
6668,34000.0000705617,34000,-1.4941405057907105,,,,0,0,90.375,91.125
6669,34001.0000705617,34001,,,-1.4941405057907105,0,,0,90.25,91.25
6670,34001.0000705617,34001,,,,,,,90.25,91.125
6671,34001.0000705617,34001,,-1.4941405057907105,,0,0,,90.25,91.125
6672,34000.0000705617,34000,-1.4941405057907105,,,,0,0,90.375,91.125
6673,34001.0000705617,34001,,,-1.4941405057907105,0,,0,90.25,91.125
6674,33999.0000705617,33999,,,,,,,90.25,91.125
6675,34001.0000705617,34001,,-1.4941405057907105,,0,0,,90.25,91.125
6676,34002.0000705617,34002,-1.4941405057907105,,,,0,0,90.25,91.125
6677,34001.0000705617,34001,,,-1.4941405057907105,0,,0,90.25,91.125
6678,34003.0000705617,34003,,,,,,,90.25,91
6679,34005.0000705617,34005,,-1.4941405057907105,,0,0,,90.25,91
6680,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.25,91.125
6681,34003.0000705617,34003,,,-1.4941405057907105,0,,0,90.25,91.125
6682,34003.0000705617,34003,,,,,,,90.25,91
6683,34004.0000705617,34004,,-1.4941405057907105,,0,0,,90.25,91.125
6684,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.25,91.5
6685,34004.0000705617,34004,,,-1.4941405057907105,0,,0,90.125,92.125
6686,34002.0000705617,34002,,,,,,,89.875,92.375
6687,34000.0000705617,34000,,-1.4941405057907105,,0,0,,89.625,92
6688,34000.0000705617,34000,-1.4941405057907105,,,,0,0,89.625,91.875
6689,34001.0000705617,34001,,,-1.4941405057907105,0,,0,89.5,92
6690,34001.0000705617,34001,,,,,,,89.5,92
6691,34002.0000705617,34002,,-1.4941405057907105,,0,0,,89.5,91.875
6692,34004.0000705617,34004,-1.4941405057907105,,,,0,0,89.375,92
6693,34006.0000705617,34006,,,-1.4941405057907105,0,,0,89.5,92
6694,34006.0000705617,34006,,,,,,,89.625,92
6695,34007.0000705617,34007,,-1.4941405057907105,,0,0,,89.625,92
6696,34007.0000705617,34007,-1.4941405057907105,,,,0,0,89.5,92
6697,34004.0000705617,34004,,,-1.4941405057907105,0,,0,89.5,92
6698,34005.0000705617,34005,,,,,,,89.5,91.875
6699,34004.0000705617,34004,,-1.4941405057907105,,0,0,,89.5,91.875
6700,34004.0000705617,34004,-1.4941405057907105,,,,0,0,89.5,91.625
6701,34002.0000705617,34002,,,-1.4941405057907105,0,,0,89.5,89.5
6702,34001.0000705617,34001,,,,,,,90,89.375
6703,34003.0000705617,34003,,-1.4941405057907105,,0,0,,90,90
6704,34003.0000705617,34003,-1.4941405057907105,,,,0,0,89.75,88.75
6705,34003.0000705617,34003,,,-1.4941405057907105,0,,0,90.375,89.375
6706,34003.0000705617,34003,,,,,,,90.5,89.875
6707,34002.0000705617,34002,,-1.4941405057907105,,0,0,,90.5,89.5
6708,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.625,90.25
6709,34003.0000705617,34003,,,-1.4941405057907105,0,,0,90.5,90.625
6710,34004.0000705617,34004,,,,,,,90.375,90.125
6711,34003.0000705617,34003,,-1.4941405057907105,,0,0,,90.375,90.25
6712,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.5,90.5
6713,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.375,90.25
6714,34002.0000705617,34002,,,,,,,90.375,90.375
6715,34002.0000705617,34002,,-1.4941405057907105,,0,0,,90.5,90.625
6716,34001.0000705617,34001,-1.4941405057907105,,,,0,0,90.5,90.375
6717,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.5,90.375
6718,33999.0000705617,33999,,,,,,,90.5,90.625
6719,33996.0000705617,33996,,-1.4941405057907105,,0,0,,90.5,90.375
6720,33995.0000705617,33995,-1.4941405057907105,,,,0,0,90.625,90.375
6721,33996.0000705617,33996,,,-1.4941405057907105,0,,0,90.625,90.625
6722,33996.0000705617,33996,,,,,,,90.5,90.375
6723,33997.0000705617,33997,,-1.4941405057907105,,0,0,,90.625,90.5
6724,33997.0000705617,33997,-1.4941405057907105,,,,0,0,90.625,90.75
6725,33998.0000705617,33998,,,-1.4941405057907105,0,,0,90.625,90.5
6726,34001.0000705617,34001,,,,,,,90.625,90.5
6727,34003.0000705617,34003,,-1.4941405057907105,,0,0,,90.75,90.75
6728,34001.0000705617,34001,-1.4941405057907105,,,,0,0,90.75,90.625
6729,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.75,90.5
6730,34004.0000705617,34004,,,,,,,90.75,90.875
6731,34004.0000705617,34004,,-1.4941405057907105,,0,0,,90.75,90.625
6732,34006.0000705617,34006,-1.4941405057907105,,,,0,0,90.75,90.5
6733,34007.0000705617,34007,,,-1.4941405057907105,0,,0,90.75,90.875
6734,34006.0000705617,34006,,,,,,,90.75,90.75
6735,34005.0000705617,34005,,-1.4941405057907105,,0,0,,90.75,90.5
6736,34003.0000705617,34003,-1.4941405057907105,,,,0,0,90.75,90.875
6737,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.875,90.875
6738,34001.0000705617,34001,,,,,,,90.875,90.625
6739,34000.0000705617,34000,,-1.4941405057907105,,0,0,,90.875,90.75
6740,33999.0000705617,33999,-1.4941405057907105,,,,0,0,90.875,90.75
6741,33999.0000705617,33999,,,-1.4941405057907105,0,,0,90.75,90.75
6742,33995.0000705617,33995,,,,,,,90.75,90.75
6743,33996.0000705617,33996,,-1.4941405057907105,,0,0,,90.75,90.75
6744,33995.0000705617,33995,-1.4941405057907105,,,,0,0,90.75,90.75
6745,33994.0000705617,33994,,,-1.4941405057907105,0,,0,90.75,90.625
6746,33997.0000705617,33997,,,,,,,90.75,90.625
6747,33999.0000705617,33999,,-1.4941405057907105,,0,0,,90.625,90.625
6748,34001.0000705617,34001,-1.4941405057907105,,,,0,0,90.75,90.625
6749,34005.0000705617,34005,,,-1.4941405057907105,0,,0,90.75,90.625
6750,34006.0000705617,34006,,,,,,,90.75,90.625
6751,34008.0000705617,34008,,-1.4941405057907105,,0,0,,90.75,90.625
6752,34009.0000705617,34009,-1.4941405057907105,,,,0,0,90.75,90.75
6753,34011.0000705617,34011,,,-1.4941405057907105,0,,0,90.875,90.75
6754,34010.0000705617,34010,,,,,,,90.75,90.75
6755,34009.0000705617,34009,,-1.4941405057907105,,0,0,,90.75,90.75
6756,34005.0000705617,34005,-1.4941405057907105,,,,0,0,90.875,90.75
6757,34005.0000705617,34005,,,-1.4941405057907105,0,,0,90.875,90.75
6758,34003.0000705617,34003,,,,,,,90.875,90.75
6759,34002.0000705617,34002,,-1.4941405057907105,,0,0,,90.875,90.75
6760,34002.0000705617,34002,-1.4941405057907105,,,,0,0,90.875,90.75
6761,34002.0000705617,34002,,,-1.4941405057907105,0,,0,90.875,90.875
6762,34001.0000705617,34001,,,,,,,90.875,90.875
6763,34001.0000705617,34001,,-1.4941405057907105,,0,0,,90.875,90.875
6764,34002.0000705617,34002,-1.4941405057907105,,,,0,0,91,90.875
6765,34003.0000705617,34003,,,-1.4941405057907105,0,,0,91,90.875
6766,34005.0000705617,34005,,,,,,,91,90.875
6767,34006.0000705617,34006,,-1.4941405057907105,,0,0,,91,90.875
6768,34003.0000705617,34003,-1.4941405057907105,,,,0,0,91,90.875
6769,34004.0000705617,34004,,,-1.4941405057907105,0,,0,91,90.875
6770,34003.0000705617,34003,,,,,,,91,91
6771,34002.0000705617,34002,,-1.4941405057907105,,0,0,,91,91
6772,34002.0000705617,34002,-1.4941405057907105,,,,0,0,91,91
6773,34001.0000705617,34001,,,-1.4941405057907105,0,,0,91,91
6774,33999.0000705617,33999,,,,,,,91,91
6775,34000.0000705617,34000,,-1.4941405057907105,,0,0,,91,91
6776,33999.0000705617,33999,-1.4941405057907105,,,,0,0,91,91
6777,33999.0000705617,33999,,,-1.4941405057907105,0,,0,91,91
6778,33999.0000705617,33999,,,,,,,91,91
6779,33998.0000705617,33998,,-1.4941405057907105,,0,0,,91.125,91
6780,33998.0000705617,33998,-1.4941405057907105,,,,0,0,91.125,91.125
6781,33998.0000705617,33998,,,-1.4941405057907105,0,,0,91.125,91.125
6782,33999.0000705617,33999,,,,,,,91.125,91.125
6783,34000.0000705617,34000,,-1.4941405057907105,,0,0,,91.25,91.125
6784,34000.0000705617,34000,-1.4941405057907105,,,,0,0,91.125,91.125
6785,34000.0000705617,34000,,,-1.4941405057907105,0,,0,91.25,91.125
6786,34001.0000705617,34001,,,,,,,91.25,91.125
6787,34000.0000705617,34000,,-1.4941405057907105,,0,0,,91.25,91.25
6788,34000.0000705617,34000,-1.4941405057907105,,,,0,0,91.375,91.25
6789,34000.0000705617,34000,,,-1.4941405057907105,0,,0,91.25,91.375
6790,34001.0000705617,34001,,,,,,,91.25,91.375
6791,34006.0000705617,34006,,-1.4941405057907105,,0,0,,91.5,91.5
6792,34005.0000705617,34005,-1.4941405057907105,,,,0,0,91.75,91.875
6793,34006.0000705617,34006,,,-1.4941405057907105,0,,0,92.125,92.375
6794,34007.0000705617,34007,,,,,,,92.25,92.75
6795,34009.0000705617,34009,,-1.4941405057907105,,0,0,,92.625,93.25
6796,34012.0000705617,34012,-1.4941405057907105,,,,0,0,92.75,93.375
6797,34012.0000705617,34012,,,-1.4941405057907105,0,,0,92.75,93.375
6798,34012.0000705617,34012,,,,,,,92.875,93.5
6799,34011.0000705617,34011,,-1.4941405057907105,,0,0,,93,93.625
6800,34013.0000705617,34013,-1.4941405057907105,,,,0,0,93.25,94
6801,34012.0000705617,34012,,,-1.4941405057907105,0,,0,93.5,94.25
6802,34011.0000705617,34011,,,,,,,93.75,94.375
6803,34013.0000705617,34013,,-1.4941405057907105,,0,0,,94,94.5
6804,34012.0000705617,34012,-1.4941405057907105,,,,0,0,94,94.375
6805,34008.0000705617,34008,,,-1.4941405057907105,0,,0,93.625,93.875
6806,34008.0000705617,34008,,,,,,,93.625,94.125
6807,34006.0000705617,34006,,-1.4941405057907105,,0,0,,93.875,94.5
6808,34006.0000705617,34006,-1.4941405057907105,,,,0,0,93.75,94.375
6809,34005.0000705617,34005,,,-1.4941405057907105,0,,0,93.875,94.375
6810,34006.0000705617,34006,,,,,,,93.875,94.5
6811,34005.0000705617,34005,,-1.4941405057907105,,0,0,,94,94.5
6812,34007.0000705617,34007,-1.4941405057907105,,,,0,0,94,94.625
6813,34006.0000705617,34006,,,-1.4941405057907105,0,,0,94.125,94.75
6814,34006.0000705617,34006,,,,,,,94.125,94.75
6815,34007.0000705617,34007,,-1.4941405057907105,,0,0,,94.125,94.625
6816,34007.0000705617,34007,-1.4941405057907105,,,,0,0,94.125,94.625
6817,34009.0000705617,34009,,,-1.4941405057907105,0,,0,94.125,94.75
6818,34009.0000705617,34009,,,,,,,94.125,94.75
6819,34010.0000705617,34010,,-1.4941405057907105,,0,0,,94.125,94.75
6820,34009.0000705617,34009,-1.4941405057907105,,,,0,0,94.125,94.625
6821,34010.0000705617,34010,,,-1.4941405057907105,0,,0,94.125,94.625
6822,34008.0000705617,34008,,,,,,,94,94.5
6823,34009.0000705617,34009,,-1.4941405057907105,,0,0,,93.75,94.5
6824,34007.0000705617,34007,-1.4941405057907105,,,,0,0,93.875,94.375
6825,34005.0000705617,34005,,,-1.4941405057907105,0,,0,93.75,94.375
6826,34005.0000705617,34005,,,,,,,93.75,94.375
6827,34003.0000705617,34003,,-1.4941405057907105,,0,0,,93.75,94.375
6828,34003.0000705617,34003,-1.4941405057907105,,,,0,0,93.75,94.375
6829,34003.0000705617,34003,,,-1.4941405057907105,0,,0,93.75,94.375
6830,34000.0000705617,34000,,,,,,,93.875,94.5
6831,34000.0000705617,34000,,-1.4941405057907105,,0,0,,94,94.625
6832,33999.0000705617,33999,-1.4941405057907105,,,,0,0,94,94.75
6833,34000.0000705617,34000,,,-1.4941405057907105,0,,0,94.375,95
6834,33999.0000705617,33999,,,,,,,94.625,95.375
6835,34000.0000705617,34000,,-1.4941405057907105,,0,0,,94.875,95.5
6836,33999.0000705617,33999,-1.4941405057907105,,,,0,0,95.125,95.875
6837,33998.0000705617,33998,,,-1.4941405057907105,0,,0,95.375,96
6838,33995.0000705617,33995,,,,,,,95.625,96.25
6839,33997.0000705617,33997,,-1.4941405057907105,,0,0,,95.875,96.5
6840,33998.0000705617,33998,-1.4941405057907105,,,,0,0,96,96.75
6841,33999.0000705617,33999,,,-1.4941405057907105,0,,0,96.125,96.875
6842,34000.0000705617,34000,,,,,,,96.25,96.875
6843,34001.0000705617,34001,,-1.4941405057907105,,0,0,,96.375,97
6844,34004.0000705617,34004,-1.4941405057907105,,,,0,0,96.5,97.125
6845,34002.0000705617,34002,,,-1.4941405057907105,0,,0,96.5,97.125
6846,34006.0000705617,34006,,,,,,,96.5,97.125
6847,34005.0000705617,34005,,-1.4941405057907105,,0,0,,96.5,97.125
6848,34006.0000705617,34006,-1.4941405057907105,,,,0,0,96.5,97.125
6849,34005.0000705617,34005,,,-1.4941405057907105,0,,0,96.375,97
6850,34006.0000705617,34006,,,,,,,96.375,96.875
6851,34004.0000705617,34004,,-1.4941405057907105,,0,0,,96.375,97
6852,34004.0000705617,34004,-1.4941405057907105,,,,0,0,96.375,96.875
6853,34001.0000705617,34001,,,-1.4941405057907105,0,,0,96.25,96.875
6854,33999.0000705617,33999,,,,,,,96.375,97.125
6855,34000.0000705617,34000,,-1.4941405057907105,,0,0,,96.5,97.125
6856,34004.0000705617,34004,-1.4941405057907105,,,,0,0,96.625,97.125
6857,34005.0000705617,34005,,,-1.4941405057907105,0,,0,96.625,97.25
6858,34002.0000705617,34002,,,,,,,96.5,97.25
6859,33998.0000705617,33998,,-1.4941405057907105,,0,0,,96.625,97.25
6860,34002.0000705617,34002,-1.4941405057907105,,,,0,0,96.75,97.375
6861,33999.0000705617,33999,,,-1.4941405057907105,0,,0,96.875,97.375
6862,34003.0000705617,34003,,,,,,,96.75,97.375
6863,34001.0000705617,34001,,-1.4941405057907105,,0,0,,96.625,97.5
6864,34005.0000705617,34005,-1.4941405057907105,,,,0,0,96.75,97.5
6865,34006.0000705617,34006,,,-1.4941405057907105,0,,0,96.875,97.5
6866,34010.0000705617,34010,,,,,,,96.875,97.375
6867,34004.0000705617,34004,,-1.4941405057907105,,0,0,,96.875,97.5
6868,34004.0000705617,34004,-1.4941405057907105,,,,0,0,96.875,97.5
6869,34004.0000705617,34004,,,-1.4941405057907105,0,,0,96.75,97.375
6870,34006.0000705617,34006,,,,,,,96.75,97.375
6871,34002.0000705617,34002,,-1.4941405057907105,,0,0,,96.625,97.375
6872,34002.0000705617,34002,-1.4941405057907105,,,,0,0,96.625,97.375
6873,34004.0000705617,34004,,,-1.4941405057907105,0,,0,96.625,97.25
6874,33999.0000705617,33999,,,,,,,96.625,97.125
6875,34005.0000705617,34005,,-1.4941405057907105,,0,0,,96.625,97.125
6876,34002.0000705617,34002,-1.4941405057907105,,,,0,0,96.625,97.125
6877,34003.0000705617,34003,,,-1.4941405057907105,0,,0,96.625,96.875
6878,34001.0000705617,34001,,,,,,,96.375,96.875
