Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3428,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91,91
3429,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,91
3430,35004.0000705617,35004,,,,,,,90.875,91
3431,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91,90.875
3432,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3433,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,91
3434,35004.0000705617,35004,,,,,,,91,91
3435,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3436,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3437,35006.0000705617,35006,,,-1.7578123807907105,0,,0,90.875,91
3438,35005.0000705617,35005,,,,,,,91,91
3439,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3440,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91,90.875
3441,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91,91
3442,35005.0000705617,35005,,,,,,,90.875,91
3443,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,91
3444,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91,90.875
3445,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.875
3446,35005.0000705617,35005,,,,,,,90.875,91
3447,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91,91
3448,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91,90.875
3449,35006.0000705617,35006,,,-1.7578123807907105,0,,0,90.875,91
3450,35006.0000705617,35006,,,,,,,90.875,91
3451,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91,90.875
3452,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91,90.875
3453,35006.0000705617,35006,,,-1.7578123807907105,0,,0,90.875,91
3454,35006.0000705617,35006,,,,,,,90.875,91
3455,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3456,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3457,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,91
3458,35004.0000705617,35004,,,,,,,91,90.875
3459,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,90.875
3460,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3461,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91,91
3462,35004.0000705617,35004,,,,,,,91,90.875
3463,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3464,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91,91
3465,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,90.875
3466,35005.0000705617,35005,,,,,,,90.875,90.875
3467,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,91
3468,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91,91
3469,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91,90.875
3470,35004.0000705617,35004,,,,,,,90.875,90.875
3471,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91,90.875
3472,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3473,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3474,35005.0000705617,35005,,,,,,,91,90.875
3475,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91,90.875
3476,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91,90.875
3477,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.875
3478,35005.0000705617,35005,,,,,,,90.875,90.875
3479,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3480,35006.0000705617,35006,-1.7578123807907105,,,,0,0,90.875,90.875
3481,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.875
3482,35004.0000705617,35004,,,,,,,90.875,90.875
3483,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3484,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,91
3485,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,91
3486,35004.0000705617,35004,,,,,,,90.875,90.875
3487,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,90.875
3488,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3489,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3490,35003.0000705617,35003,,,,,,,90.875,90.875
3491,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,90.875
3492,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.875,91
3493,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,91
3494,35001.0000705617,35001,,,,,,,90.875,90.875
3495,35001.0000705617,35001,,-1.7578123807907105,,0,0,,91,90.875
3496,35001.0000705617,35001,-1.7578123807907105,,,,0,0,90.875,90.875
3497,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,90.875
3498,35000.0000705617,35000,,,,,,,91,90.875
3499,35000.0000705617,35000,,-1.7578123807907105,,0,0,,90.875,90.875
3500,35001.0000705617,35001,-1.7578123807907105,,,,0,0,90.875,91
3501,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,91
3502,35000.0000705617,35000,,,,,,,90.875,90.875
3503,35001.0000705617,35001,,-1.7578123807907105,,0,0,,90.875,90.875
3504,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.875,90.875
3505,35002.0000705617,35002,,,-1.7578123807907105,0,,0,90.875,90.875
3506,35002.0000705617,35002,,,,,,,90.875,90.875
3507,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.875,90.875
3508,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.875
3509,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.875
3510,35006.0000705617,35006,,,,,,,90.875,90.875
3511,35006.0000705617,35006,,-1.7578123807907105,,0,0,,90.875,90.875
3512,35007.0000705617,35007,-1.7578123807907105,,,,0,0,90.875,90.875
3513,35008.0000705617,35008,,,-1.7578123807907105,0,,0,90.875,90.875
3514,35008.0000705617,35008,,,,,,,90.875,90.875
3515,35006.0000705617,35006,,-1.7578123807907105,,0,0,,90.875,90.75
3516,35006.0000705617,35006,-1.7578123807907105,,,,0,0,90.875,90.75
3517,35006.0000705617,35006,,,-1.7578123807907105,0,,0,90.875,90.875
3518,35004.0000705617,35004,,,,,,,90.875,90.875
3519,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.75
3520,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.875
3521,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3522,35003.0000705617,35003,,,,,,,90.875,90.875
3523,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.75
3524,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.875,90.875
3525,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,90.875
3526,35001.0000705617,35001,,,,,,,90.875,90.875
3527,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.875,90.875
3528,35001.0000705617,35001,-1.7578123807907105,,,,0,0,90.875,90.875
3529,35002.0000705617,35002,,,-1.7578123807907105,0,,0,90.875,90.875
3530,35002.0000705617,35002,,,,,,,90.875,90.875
3531,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.75
3532,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.75
3533,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3534,35004.0000705617,35004,,,,,,,90.875,90.875
3535,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.75
3536,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.75
3537,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3538,35004.0000705617,35004,,,,,,,90.875,90.875
3539,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3540,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.875
3541,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3542,35001.0000705617,35001,,,,,,,90.875,90.875
3543,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.875,90.875
3544,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.75,90.75
3545,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,90.875
3546,35001.0000705617,35001,,,,,,,90.875,90.875
3547,35000.0000705617,35000,,-1.7578123807907105,,0,0,,90.875,90.75
3548,35001.0000705617,35001,-1.7578123807907105,,,,0,0,90.75,90.75
3549,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,90.875
3550,35002.0000705617,35002,,,,,,,90.875,90.875
3551,35001.0000705617,35001,,-1.7578123807907105,,0,0,,90.875,90.75
3552,35001.0000705617,35001,-1.7578123807907105,,,,0,0,90.875,90.875
3553,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,90.875
3554,35001.0000705617,35001,,,,,,,90.875,90.875
3555,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.875,90.75
3556,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.875,90.875
3557,35002.0000705617,35002,,,-1.7578123807907105,0,,0,90.875,90.875
3558,35003.0000705617,35003,,,,,,,90.875,90.875
3559,35001.0000705617,35001,,-1.7578123807907105,,0,0,,90.875,90.75
3560,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.875,90.875
3561,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3562,35003.0000705617,35003,,,,,,,90.75,90.75
3563,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.875,90.875
3564,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3565,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3566,35003.0000705617,35003,,,,,,,90.875,90.75
3567,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3568,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3569,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.75,90.75
3570,35006.0000705617,35006,,,,,,,90.875,90.75
3571,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3572,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3573,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.75,90.75
3574,35005.0000705617,35005,,,,,,,90.875,90.875
3575,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.75,90.875
3576,35006.0000705617,35006,-1.7578123807907105,,,,0,0,90.75,90.75
3577,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.75
3578,35005.0000705617,35005,,,,,,,90.875,90.875
3579,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3580,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.75
3581,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.75
3582,35005.0000705617,35005,,,,,,,90.875,90.875
3583,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.75,90.875
3584,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.75
3585,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3586,35002.0000705617,35002,,,,,,,90.875,90.875
3587,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,90.75
3588,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.75
3589,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.75,90.875
3590,35003.0000705617,35003,,,,,,,90.875,90.875
3591,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.75
3592,35001.0000705617,35001,-1.7578123807907105,,,,0,0,90.875,90.75
3593,35001.0000705617,35001,,,-1.7578123807907105,0,,0,90.875,90.875
3594,35002.0000705617,35002,,,,,,,90.875,90.875
3595,35001.0000705617,35001,,-1.7578123807907105,,0,0,,90.875,90.75
3596,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.75,90.875
3597,35002.0000705617,35002,,,-1.7578123807907105,0,,0,90.875,90.875
3598,35002.0000705617,35002,,,,,,,90.875,90.875
3599,35001.0000705617,35001,,-1.7578123807907105,,0,0,,90.75,90.875
3600,35002.0000705617,35002,-1.7578123807907105,,,,0,0,90.75,90.875
3601,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3602,35002.0000705617,35002,,,,,,,90.875,90.875
3603,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.75,90.875
3604,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3605,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.875,90.875
3606,35004.0000705617,35004,,,,,,,90.75,90.875
3607,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.875
3608,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3609,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3610,35004.0000705617,35004,,,,,,,90.875,90.875
3611,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,90.875
3612,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3613,35003.0000705617,35003,,,-1.7578123807907105,0,,0,90.75,90.875
3614,35002.0000705617,35002,,,,,,,90.875,90.875
3615,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.875
3616,35004.0000705617,35004,-1.7578123807907105,,,,0,0,90.875,90.875
3617,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3618,35005.0000705617,35005,,,,,,,90.875,90.875
3619,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3620,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3621,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3622,35004.0000705617,35004,,,,,,,90.875,90.875
3623,35005.0000705617,35005,,-1.7578123807907105,,0,0,,90.875,90.875
3624,35005.0000705617,35005,-1.7578123807907105,,,,0,0,90.875,90.875
3625,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.875
3626,35004.0000705617,35004,,,,,,,90.875,90.875
3627,35003.0000705617,35003,,-1.7578123807907105,,0,0,,90.875,90.875
3628,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3629,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3630,35003.0000705617,35003,,,,,,,90.875,90.75
3631,35004.0000705617,35004,,-1.7578123807907105,,0,0,,90.875,90.875
3632,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91,91
3633,35004.0000705617,35004,,,-1.7578123807907105,0,,0,90.875,90.875
3634,35004.0000705617,35004,,,,,,,90.875,90.875
3635,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91,91
3636,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91,90.875
3637,35005.0000705617,35005,,,-1.7578123807907105,0,,0,90.875,90.875
3638,35003.0000705617,35003,,,,,,,90.875,91
3639,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91,91
3640,35003.0000705617,35003,-1.7578123807907105,,,,0,0,90.875,90.875
3641,35002.0000705617,35002,,,-1.7578123807907105,0,,0,90.875,90.875
3642,35001.0000705617,35001,,,,,,,91,91
3643,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91,91
3644,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91,91
3645,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,90.875
3646,35001.0000705617,35001,,,,,,,91,91
3647,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91,91
3648,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91,91
3649,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91
3650,35003.0000705617,35003,,,,,,,91,90.875
3651,35002.0000705617,35002,,-1.7578123807907105,,0,0,,90.875,91
3652,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91
3653,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91
3654,35004.0000705617,35004,,,,,,,91,91
3655,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91,91
3656,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91,91
3657,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91
3658,35003.0000705617,35003,,,,,,,91,91
3659,35003.0000705617,35003,,-1.7578123807907105,,0,0,,91,91
3660,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91,91
3661,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91,91
3662,35004.0000705617,35004,,,,,,,91.125,91
3663,35003.0000705617,35003,,-1.7578123807907105,,0,0,,91,91.125
3664,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91,91
3665,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91
3666,35003.0000705617,35003,,,,,,,91.125,91.125
3667,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91,91.125
3668,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91
3669,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91.125
3670,35004.0000705617,35004,,,,,,,91.125,91.125
3671,35007.0000705617,35007,,-1.7578123807907105,,0,0,,91.125,91.125
3672,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91
3673,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91.125
3674,35005.0000705617,35005,,,,,,,91.125,91.125
3675,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91.125
3676,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91.125,91.125
3677,35006.0000705617,35006,,,-1.7578123807907105,0,,0,91.125,91.125
3678,35007.0000705617,35007,,,,,,,91.125,91.125
3679,35006.0000705617,35006,,-1.7578123807907105,,0,0,,91.125,91.125
3680,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91.125,91.125
3681,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91.125
3682,35004.0000705617,35004,,,,,,,91.125,91.125
3683,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91.125
3684,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91
3685,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91
3686,35004.0000705617,35004,,,,,,,91.125,91
3687,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91.125,91.125
3688,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91.125
3689,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91.125
3690,35006.0000705617,35006,,,,,,,91.125,91.125
3691,35008.0000705617,35008,,-1.7578123807907105,,0,0,,91,91
3692,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91,91
3693,35006.0000705617,35006,,,-1.7578123807907105,0,,0,91.125,91.125
3694,35006.0000705617,35006,,,,,,,91,91.125
3695,35008.0000705617,35008,,-1.7578123807907105,,0,0,,91,91
3696,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91.125,91
3697,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91.125,91.125
3698,35004.0000705617,35004,,,,,,,91.125,91.125
3699,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91.125
3700,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91.125,91
3701,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91
3702,35003.0000705617,35003,,,,,,,91,91.125
3703,35003.0000705617,35003,,-1.7578123807907105,,0,0,,91.125,91.125
3704,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91.125,91
3705,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91.125
3706,35004.0000705617,35004,,,,,,,91.125,91.125
3707,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91.125,91
3708,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91.125,91
3709,35002.0000705617,35002,,,-1.7578123807907105,0,,0,91,91.125
3710,35001.0000705617,35001,,,,,,,91.125,91.125
3711,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91.125,91.125
3712,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91,91.125
3713,35001.0000705617,35001,,,-1.7578123807907105,0,,0,91,91.125
3714,35001.0000705617,35001,,,,,,,91.125,91.125
3715,35003.0000705617,35003,,-1.7578123807907105,,0,0,,91.125,91
3716,35001.0000705617,35001,-1.7578123807907105,,,,0,0,91.125,91
3717,35002.0000705617,35002,,,-1.7578123807907105,0,,0,91.125,91.125
3718,35004.0000705617,35004,,,,,,,91.125,91.125
3719,35003.0000705617,35003,,-1.7578123807907105,,0,0,,91.125,91.125
3720,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91.125,91.125
3721,35000.0000705617,35000,,,-1.7578123807907105,0,,0,91.125,91.125
3722,35002.0000705617,35002,,,,,,,91.125,91.125
3723,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91.125,91.125
3724,35001.0000705617,35001,-1.7578123807907105,,,,0,0,91.125,91.125
3725,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91
3726,35002.0000705617,35002,,,,,,,91.125,91
3727,35001.0000705617,35001,,-1.7578123807907105,,0,0,,91.125,91.125
3728,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91.125
3729,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91.125
3730,35003.0000705617,35003,,,,,,,91.125,91.125
3731,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91.125,91.125
3732,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91.125
3733,35001.0000705617,35001,,,-1.7578123807907105,0,,0,91.125,91.125
3734,35002.0000705617,35002,,,,,,,91.125,91
3735,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91.125,91
3736,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91.125
3737,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91.125
3738,35003.0000705617,35003,,,,,,,91,91.125
3739,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91.125,91
3740,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91
3741,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91,91.125
3742,35006.0000705617,35006,,,,,,,91.125,91.125
3743,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91
3744,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91.125,91
3745,35006.0000705617,35006,,,-1.7578123807907105,0,,0,91.125,91.125
3746,35005.0000705617,35005,,,,,,,91.125,91.125
3747,35006.0000705617,35006,,-1.7578123807907105,,0,0,,91.125,91
3748,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91.125,91
3749,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91.125,91.125
3750,35006.0000705617,35006,,,,,,,91.125,91.125
3751,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91
3752,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91
3753,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91.125
3754,35006.0000705617,35006,,,,,,,91.125,91.125
3755,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91.125
3756,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91.125,91
3757,35006.0000705617,35006,,,-1.7578123807907105,0,,0,91.125,91.125
3758,35004.0000705617,35004,,,,,,,91.125,91.125
3759,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91.125,91.125
3760,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91.125,91
3761,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91.125,91.125
3762,35006.0000705617,35006,,,,,,,91.125,91.125
3763,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91.125
3764,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91.125,91
3765,35006.0000705617,35006,,,-1.7578123807907105,0,,0,91.125,91.125
3766,35005.0000705617,35005,,,,,,,91,91.125
3767,35007.0000705617,35007,,-1.7578123807907105,,0,0,,91.125,91.125
3768,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91
3769,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91
3770,35005.0000705617,35005,,,,,,,91,91.125
3771,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91.125,91.125
3772,35006.0000705617,35006,-1.7578123807907105,,,,0,0,91.125,91
3773,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91
3774,35006.0000705617,35006,,,,,,,91.125,91.125
3775,35006.0000705617,35006,,-1.7578123807907105,,0,0,,91.125,91
3776,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91.125,91
3777,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91.125,91.125
3778,35004.0000705617,35004,,,,,,,91.125,91.125
3779,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91.125,91
3780,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91,91
3781,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91.125
3782,35003.0000705617,35003,,,,,,,91.125,91.125
3783,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91.125,91
3784,35003.0000705617,35003,-1.7578123807907105,,,,0,0,91,91
3785,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91.125,91
3786,35003.0000705617,35003,,,,,,,91.125,91.125
3787,35004.0000705617,35004,,-1.7578123807907105,,0,0,,91.125,91.125
3788,35004.0000705617,35004,-1.7578123807907105,,,,0,0,91.125,91.125
3789,35004.0000705617,35004,,,-1.7578123807907105,0,,0,91.125,91.125
3790,35004.0000705617,35004,,,,,,,91.125,91.125
3791,35006.0000705617,35006,,-1.7578123807907105,,0,0,,91.125,91.125
3792,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91.125
3793,35006.0000705617,35006,,,-1.7578123807907105,0,,0,91.125,91.125
3794,35006.0000705617,35006,,,,,,,91.125,91.125
3795,35006.0000705617,35006,,-1.7578123807907105,,0,0,,91.125,91
3796,35007.0000705617,35007,-1.7578123807907105,,,,0,0,91.125,91
3797,35007.0000705617,35007,,,-1.7578123807907105,0,,0,91.125,91
3798,35008.0000705617,35008,,,,,,,91.125,91
3799,35007.0000705617,35007,,-1.7578123807907105,,0,0,,91,91
3800,35007.0000705617,35007,-1.7578123807907105,,,,0,0,91.125,91.125
3801,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91.125,91.125
3802,35004.0000705617,35004,,,,,,,91,91
3803,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91,91
3804,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91
3805,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91,91
3806,35006.0000705617,35006,,,,,,,91,91.125
3807,35005.0000705617,35005,,-1.7578123807907105,,0,0,,91,91
3808,35005.0000705617,35005,-1.7578123807907105,,,,0,0,91.125,91
3809,35005.0000705617,35005,,,-1.7578123807907105,0,,0,91,91
3810,35002.0000705617,35002,,,,,,,91,91
3811,35002.0000705617,35002,,-1.7578123807907105,,0,0,,91,91
3812,35002.0000705617,35002,-1.7578123807907105,,,,0,0,91,91
3813,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91
3814,35002.0000705617,35002,,,,,,,91,91
3815,35001.0000705617,35001,,-1.7578123807907105,,0,0,,91,91
3816,35001.0000705617,35001,-1.7578123807907105,,,,0,0,91,91
3817,35003.0000705617,35003,,,-1.7578123807907105,0,,0,91,91
3818,35001.0000705617,35001,,,,,,,91.125,91
