Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
808,876.71263363271953,627,-2.9443356990814209,,,,0.0439453125,0.1318359375,48.875,46.125
809,875.71263363271953,626,,,-2.8124997615814209,0.17578125,,0.1318359375,48.875,46
810,875.71263363271953,626,,,,,,,48.75,45.625
811,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,48.75,45.625
812,875.71263363271953,626,-2.9443356990814209,,,,0.0439453125,0.1318359375,48.625,45.75
813,875.71263363271953,626,,,-2.8124997615814209,0.17578125,,0.1318359375,48.625,45.875
814,876.71263363271953,627,,,,,,,48.625,45.875
815,875.71263363271953,626,,-2.9882810115814209,,0.17578125,0.0439453125,,48.625,45.75
816,875.71263363271953,626,-2.9443356990814209,,,,0.0439453125,0.1318359375,48.5,45.5
817,876.71263363271953,627,,,-2.8124997615814209,0.17578125,,0.1318359375,46.75,45.25
818,875.71263363271953,626,,,,,,,46.5,45.375
819,875.71263363271953,626,,-2.9882810115814209,,0.17578125,0.0439453125,,47.375,45.75
820,875.71263363271953,626,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.75,45.875
821,876.71263363271953,627,,,-2.8124997615814209,0.17578125,,0.1318359375,47.5,45.875
822,875.71263363271953,626,,,,,,,47.5,45.875
823,875.71263363271953,626,,-2.9882810115814209,,0.17578125,0.0439453125,,47.375,45.75
824,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.375,45.625
825,873.71263363271953,624,,,-2.8124997615814209,0.17578125,,0.1318359375,47.375,45.625
826,873.71263363271953,624,,,,,,,47.625,46
827,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,47.75,46
828,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.875,46.125
829,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,47.875,46.25
830,874.71263363271953,625,,,,,,,47.75,46.25
831,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,47.625,46
832,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.75,46
833,875.71263363271953,626,,,-2.8124997615814209,0.17578125,,0.1318359375,47.75,46
834,874.71263363271953,625,,,,,,,47.875,46.125
835,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,47.875,46.25
836,875.71263363271953,626,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.875,46.125
837,875.71263363271953,626,,,-2.8124997615814209,0.17578125,,0.1318359375,47.75,46
838,874.71263363271953,625,,,,,,,47.75,46.25
839,875.71263363271953,626,,-2.9882810115814209,,0.17578125,0.0439453125,,47.75,46.25
840,875.71263363271953,626,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.75,46.125
841,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,47.875,46.125
842,874.71263363271953,625,,,,,,,47.875,46.25
843,875.71263363271953,626,,-2.9882810115814209,,0.17578125,0.0439453125,,47.75,46.25
844,876.71263363271953,627,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.875,46.25
845,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,47.875,46.25
846,875.71263363271953,626,,,,,,,47.875,46.25
847,875.71263363271953,626,,-2.9882810115814209,,0.17578125,0.0439453125,,47.875,46.25
848,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,47.875,46.25
849,875.71263363271953,626,,,-2.8124997615814209,0.17578125,,0.1318359375,47.5,44.75
850,874.71263363271953,625,,,,,,,44.5,40.875
851,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,40.25,37.125
852,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,36.75,34.375
853,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,33.875,32.125
854,874.71263363271953,625,,,,,,,31.875,30.5
855,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,30.25,29.25
856,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,28.875,28.125
857,873.71263363271953,624,,,-2.8124997615814209,0.17578125,,0.1318359375,27.75,27.125
858,873.71263363271953,624,,,,,,,26.75,28
859,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,27.375,31.625
860,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,30,40.125
861,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,36,57
862,874.71263363271953,625,,,,,,,50.375,68
863,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,67.375,68.125
864,874.71263363271953,625,-2.9443356990814209,,,,0.0439453125,0.1318359375,67.25,68.75
865,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,67,68.625
866,874.71263363271953,625,,,,,,,67.125,68.75
867,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,69.375,80.875
868,876.71263363271953,627,-2.9443356990814209,,,,0.0439453125,0.1318359375,82.875,92.25
869,874.71263363271953,625,,,-2.8124997615814209,0.17578125,,0.1318359375,93.125,95.375
870,873.71263363271953,624,,,,,,,95.25,96.75
871,874.71263363271953,625,,-2.9882810115814209,,0.17578125,0.0439453125,,96.125,97.875
872,876.71263363271953,627,-2.9443356990814209,,,,0.0439453125,0.1318359375,96.625,98.5
873,875.71263363271953,626,,,-2.8124997615814209,0.17578125,,0.1318359375,96.875,98.625
874,872.71263363271953,623,,,,,,,97,98.75
875,876.71263363271953,627,,-2.9882810115814209,,0.10986328125,0.0439453125,,97.125,98.875
876,875.71263363271953,626,-2.9443356990814209,,,,0.032958984375,0.032958984375,97.125,98.75
877,878.71263363271953,629,,,-2.9443356990814209,0.02197265625,,0,97.125,98.875
878,878.71263363271953,629,,,,,,,97.125,98.875
879,874.71263363271953,625,,-2.9443356990814209,,0,0,,97.125,98.75
880,871.71263363271953,622,-2.9443356990814209,,,,0,0,97.125,98.625
881,876.71263363271953,627,,,-2.9443356990814209,0,,0,97.125,98.75
882,872.71263363271953,623,,,,,,,97.125,98.75
883,872.71263363271953,623,,-2.9443356990814209,,0,0,,97.125,98.625
884,872.71263363271953,623,-2.9443356990814209,,,,0,0,97,98.625
885,872.71263363271953,623,,,-2.9443356990814209,0,,0,97,98.625
886,868.71263363271953,619,,,,,,,97,98.75
887,870.71263363271953,621,,-2.9443356990814209,,0,0,,97.125,98.625
888,869.71263363271953,620,-2.9443356990814209,,,,0,0,96.875,98.625
889,869.71263363271953,620,,,-2.9443356990814209,0,,0,97,98.625
890,866.71263363271953,617,,,,,,,97,98.625
891,868.71263363271953,619,,-2.9443356990814209,,0,0,,97,98.625
892,869.71263363271953,620,-2.9443356990814209,,,,0,0,97,98.625
893,870.71263363271953,621,,,-2.9443356990814209,0,,0,97,98.625
894,867.71263363271953,618,,,,,,,97,98.625
895,868.71263363271953,619,,-2.9443356990814209,,0,0,,96.875,98.625
896,864.71263363271953,615,-2.9443356990814209,,,,0,0,96.875,98.625
897,861.71263363271953,612,,,-2.9443356990814209,0,,0,96.875,98.5
898,856.71263363271953,607,,,,,,,96.875,98.625
899,864.71263363271953,615,,-2.9443356990814209,,0,0,,96.875,98.625
900,870.71263363271953,621,-2.9443356990814209,,,,0,0,96.875,98.5
901,886.71263363271953,637,,,-2.9443356990814209,0,,0,96.875,98.5
902,907.71263363271953,658,,,,,,,96.875,98.5
903,936.71263363271953,687,,-2.9443356990814209,,0,0,,96.875,98.5
904,974.71263363271953,725,-2.9443356990814209,,,,0,0,96.875,98.625
905,1019.7126336327195,770,,,-2.9443356990814209,0,,0,97,98.625
906,1067.7126336327196,818,,,,,,,97,98.625
907,1113.7126336327196,864,,-2.9443356990814209,,0,0,,97,98.625
908,1163.7126336327196,914,-2.9443356990814209,,,,0,0,97.125,98.75
909,1215.7126336327196,966,,,-2.9443356990814209,0,,0,97,98.75
910,1262.7126336327196,1013,,,,,,,97.125,98.75
911,1311.7126336327196,1062,,-2.9443356990814209,,0,0,,97.125,98.75
912,1352.7126336327196,1103,-2.9443356990814209,,,,0,0,97.125,98.75
913,1402.7126336327196,1153,,,-2.9443356990814209,0,,0.02197265625,97.125,98.875
914,1458.7126336327196,1209,,,,,,,97.25,98.875
915,1511.7126336327196,1262,,-2.9443356990814209,,0.10986328125,0.06591796875,,97.25,98.75
916,1563.7126336327196,1314,-2.8564450740814209,,,,0.06591796875,0.076904296875,97.25,98.875
917,1615.7126336327196,1366,,,-2.7246091365814209,0.087890625,,0,97.375,98.875
918,1668.7126336327196,1419,,,,,,,97.25,98.875
919,1718.7126336327196,1469,,-2.3291013240814209,,0.2197265625,0.1318359375,,97.25,98.875
920,1772.7126336327196,1523,-2.3291013240814209,,,,0.010986328125,0.1318359375,97.25,98.875
921,1825.7126336327196,1576,,,-2.3730466365814209,0.02197265625,,0.032958984375,97.25,99
922,1874.7126336327196,1625,,,,,,,97.25,99
923,1931.7126336327196,1682,,-2.3730466365814209,,0,0.010986328125,,97.375,99
924,1986.7126336327196,1737,-2.3730466365814209,,,,0,0,97.375,99
925,2045.7126336327196,1796,,,-2.3730466365814209,0,,0.010986328125,97.375,98.625
926,2104.7126336327196,1855,,,,,,,96.5,97.625
927,2158.7126336327196,1909,,-2.3730466365814209,,0,0.032958984375,,95.5,96.5
928,2217.7126336327196,1968,-2.4169919490814209,,,,0.0439453125,0.0439453125,93.375,94.625
929,2274.7126336327196,2025,,,-2.3730466365814209,0,,0.0439453125,91.625,93.375
930,2325.7126336327196,2076,,,,,,,90.75,93
931,2383.7126336327196,2134,,-2.3730466365814209,,0,0.0439453125,,90.5,92.875
932,2433.7126336327196,2184,-2.4169919490814209,,,,0.0439453125,0.0439453125,90.375,92.75
933,2484.7126336327196,2235,,,-2.3730466365814209,0,,0.032958984375,90.375,92.75
934,2530.7126336327196,2281,,,,,,,90.5,92.75
935,2573.7126336327196,2324,,-2.3730466365814209,,0.02197265625,0.010986328125,,90.5,92.875
936,2616.7126336327196,2367,-2.3730466365814209,,,,0,0.032958984375,90.5,92.875
937,2659.7126336327196,2410,,,-2.4169919490814209,0.0439453125,,0.0439453125,90.625,93
938,2692.7126336327196,2443,,,,,,,90.625,93
939,2731.7126336327196,2482,,-2.3730466365814209,,0.02197265625,0,,90.625,93
940,2765.7126336327196,2516,-2.3730466365814209,,,,0,0.010986328125,90.75,93
941,2801.7126336327196,2552,,,-2.3730466365814209,0,,0,90.75,93
942,2828.7126336327196,2579,,,,,,,90.75,93.125
943,2862.7126336327196,2613,,-2.3730466365814209,,0,0,,90.875,93.125
944,2893.7126336327196,2644,-2.3730466365814209,,,,0,0,90.875,93.25
945,2924.7126336327196,2675,,,-2.3730466365814209,0,,0.06591796875,90.875,93.125
946,2957.7126336327196,2708,,,,,,,90.875,93.125
947,2985.7126336327196,2736,,-2.3730466365814209,,0.263671875,0.19775390625,,90.75,93.125
948,3018.7126336327196,2769,-2.6367185115814209,,,,0.10986328125,0.1318359375,90.875,93.125
949,3051.7126336327196,2802,,,-2.9003903865814209,0.2197265625,,0.17578125,90.875,93.125
950,3089.7126336327196,2840,,,,,,,91,93.25
951,3125.7126336327196,2876,,-2.9882810115814209,,0.0439453125,0.087890625,,90.875,93.25
952,3165.7126336327196,2916,-2.9882810115814209,,,,0,0.02197265625,90.875,93.25
953,3206.7126336327196,2957,,,-2.9882810115814209,0,,0,90.875,93.25
954,3246.7126336327196,2997,,,,,,,91,93.25
955,3288.7126336327196,3039,,-2.9882810115814209,,0,0,,90.875,93.25
956,3331.7126336327196,3082,-2.9882810115814209,,,,0,0,91,93.25
957,3373.7126336327196,3124,,,-2.9882810115814209,0,,0,91,93.25
958,3418.7126336327196,3169,,,,,,,91,93.25
959,3459.7126336327196,3210,,-2.9882810115814209,,0,0,,91,93.375
960,3501.7126336327196,3252,-2.9882810115814209,,,,0,0,91,93.375
961,3540.7126336327196,3291,,,-2.9882810115814209,0,,0,91,93.375
962,3579.7126336327196,3330,,,,,,,91,93.375
963,3618.7126336327196,3369,,-2.9882810115814209,,0,0,,91.125,93.375
964,3655.7126336327196,3406,-2.9882810115814209,,,,0,0,91.125,93.375
965,3694.7126336327196,3445,,,-2.9882810115814209,0,,0,91.125,93.5
966,3732.7126336327196,3483,,,,,,,91.125,93.5
967,3770.7126336327196,3521,,-2.9882810115814209,,0,0,,91.125,93.5
968,3808.7126336327196,3559,-2.9882810115814209,,,,0,0,91.125,93.5
969,3845.7126336327196,3596,,,-2.9882810115814209,0,,0,91.125,93.5
970,3882.7126336327196,3633,,,,,,,91.125,93.5
971,3921.7126336327196,3672,,-2.9882810115814209,,0.10986328125,0,,91.25,93.5
972,3953.7126336327196,3704,-2.9882810115814209,,,,0.17578125,0.164794921875,91.25,93.5
973,3984.7126336327196,3735,,,-2.7685544490814209,0.1318359375,,0.0439453125,91.25,93.5
974,4010.7126336327196,3761,,,,,,,91.25,93.5
975,4034.7126336327196,3785,,-2.2851560115814209,,0.24169921875,0.17578125,,91.25,93.5
976,4054.7126336327196,3805,-2.2851560115814209,,,,0,0.120849609375,91.25,93.5
977,4070.7126336327196,3821,,,-2.2851560115814209,0,,0,91.25,93.5
978,4081.7126336327196,3832,,,,,,,91.25,93.625
979,4096.7126336327192,3847,,-2.2851560115814209,,0.06591796875,0,,91.25,93.625
980,4107.7126336327192,3858,-2.2851560115814209,,,,0.10986328125,0.098876953125,91.375,93.625
981,4122.7126336327192,3873,,,-2.4169919490814209,0.087890625,,0.02197265625,91.375,93.625
982,4136.7126336327192,3887,,,,,,,91.375,93.625
983,4151.7126336327192,3902,,-2.7246091365814209,,0.15380859375,0.10986328125,,91.375,93.625
984,4165.7126336327192,3916,-2.7246091365814209,,,,0,0.076904296875,91.25,93.625
985,4180.7126336327192,3931,,,-2.7246091365814209,0,,0.054931640625,91.375,93.625
986,4195.7126336327192,3946,,,,,,,91.25,93.5
987,4212.7126336327192,3963,,-2.7246091365814209,,0.24169921875,0.164794921875,,91.25,93.5
988,4228.7126336327192,3979,-2.5048825740814209,,,,0.087890625,0.142822265625,91.25,93.625
989,4243.7126336327192,3994,,,-2.2412106990814209,0.2197265625,,0.186767578125,91.25,93.625
990,4260.7126336327192,4011,,,,,,,91.375,93.625
991,4274.7126336327192,4025,,-2.1972653865814209,,0.02197265625,0.076904296875,,91.375,93.5
992,4290.7126336327192,4041,-2.1972653865814209,,,,0,0.010986328125,91.25,93.5
993,4306.7126336327192,4057,,,-2.1972653865814209,0,,0,91.25,93.625
994,4321.7126336327192,4072,,,,,,,91.375,93.5
995,4336.7126336327192,4087,,-2.1972653865814209,,0,0,,91.25,93.5
996,4348.7126336327192,4099,-2.1972653865814209,,,,0.065917938947677612,0,91.25,93.625
997,4362.7126336327192,4113,,,-2.1972653865814209,0.13183587789535523,,0.076904267072677612,91.25,93.625
998,4374.7126336327192,4125,,,,,,,91.25,93.625
999,4386.7126336327192,4137,,-1.9335936307907105,,0.10986322164535523,0.032958954572677612,,91.25,93.625
1000,4394.7126336327192,4145,-1.8896483182907105,,,,0.032958984375,0.076904267072677612,91.375,93.625
1001,4404.7126336327192,4155,,,-1.8896483182907105,0.02197265625,,0,91.25,93.625
1002,4408.7126336327192,4159,,,,,,,91.375,93.625
1003,4419.7126336327192,4170,,-1.8896483182907105,,0,0,,91.375,93.625
1004,4427.7126336327192,4178,-1.8896483182907105,,,,0,0,91.375,93.625
1005,4427.7126336327192,4178,,,-1.8896483182907105,0,,0,91.375,93.625
1006,4436.7126336327192,4187,,,,,,,91.375,93.625
1007,4444.7126336327192,4195,,-1.8896483182907105,,0,0,,91.375,93.625
1008,4451.7126336327192,4202,-1.8896483182907105,,,,0.065917938947677612,0,91.375,93.625
1009,4462.7126336327192,4213,,,-1.8896483182907105,0.13183587789535523,,0.076904267072677612,91.375,93.5
1010,4474.7126336327192,4225,,,,,,,91.375,93.5
1011,4491.7126336327192,4242,,-2.1533200740814209,,0.10986322164535523,0.032958954572677612,,91.375,93.625
1012,4501.7126336327192,4252,-2.1972653865814209,,,,0.032958984375,0.076904267072677612,91.25,93.625
1013,4528.7126336327192,4279,,,-2.1972653865814209,0.02197265625,,0.010986328125,91.375,93.625
1014,4547.7126336327192,4298,,,,,,,91.375,93.625
1015,4574.7126336327192,4325,,-2.1972653865814209,,0.02197265625,0.032958984375,,91.375,93.625
1016,4606.7126336327192,4357,-2.2412106990814209,,,,0.032958984375,0.010986328125,91.375,93.625
1017,4632.7126336327192,4383,,,-2.2412106990814209,0.02197265625,,0,91.5,93.75
1018,4672.7126336327192,4423,,,,,,,91.375,93.75
1019,4707.7126336327192,4458,,-2.2412106990814209,,0.0439453125,0,,91.5,93.625
1020,4742.7126336327192,4493,-2.2412106990814209,,,,0.12084957957267761,0.06591796875,91.5,93.75
1021,4780.7126336327192,4531,,,-2.1533200740814209,0.15380853414535523,,0.032958954572677612,91.5,93.75
1022,4821.7126336327192,4572,,,,,,,91.5,93.75
1023,4861.7126336327192,4612,,-1.7578123807907105,,0.19775384664535523,0.12084957957267761,,91.5,93.75
1024,4898.7126336327192,4649,-1.7578123807907105,,,,0,0.098876923322677612,91.5,93.75
1025,4943.7126336327192,4694,,,-1.7578123807907105,0,,0,91.5,93.75
1026,4985.7126336327192,4736,,,,,,,91.625,93.875
1027,5033.7126336327192,4784,,-1.7578123807907105,,0,0,,91.625,93.875
1028,5071.7126336327192,4822,-1.7578123807907105,,,,0.06591796875,0,91.625,93.875
1029,5117.7126336327192,4868,,,-1.7578123807907105,0.1318359375,,0.10986328125,91.75,93.875
1030,5151.7126336327192,4902,,,,,,,91.75,93.875
1031,5190.7126336327192,4941,,-1.4941405057907105,,0.0439453125,0.06591796875,,91.75,93.875
1032,5214.7126336327192,4965,-1.3183592557907105,,,,0.087890625,0.02197265625,91.625,93.875
1033,5230.7126336327192,4981,,,-1.1425780057907105,0.17578125,,0.1318359375,91.625,93.875
1034,5259.7126336327192,5010,,,,,,,91.625,93.875
1035,5287.7126336327192,5038,,-1.1425780057907105,,0,0.0439453125,,91.625,93.875
1036,5311.7126336327192,5062,-1.1425780057907105,,,,0,0,91.625,93.875
1037,5341.7126336327192,5092,,,-1.1425780057907105,0,,0,91.75,94
1038,5370.7126336327192,5121,,,,,,,91.75,94
1039,5395.7126336327192,5146,,-1.1425780057907105,,0,0,,91.75,94
1040,5428.7126336327192,5179,-1.1425780057907105,,,,0,0,91.75,94
1041,5447.7126336327192,5198,,,-1.1425780057907105,0,,0,91.75,93.75
1042,5476.7126336327192,5227,,,,,,,91.75,93.75
1043,5511.7126336327192,5262,,-1.1425780057907105,,0,0,,91.5,94.125
1044,5546.7126336327192,5297,-1.1425780057907105,,,,0,0,92,94.5
1045,5582.7126336327192,5333,,,-1.1425780057907105,0,,0,92.125,94.5
1046,5619.7126336327192,5370,,,,,,,92.125,94.5
1047,5646.7126336327192,5397,,-1.1425780057907105,,0,0,,92.375,95
1048,5681.7126336327192,5432,-1.1425780057907105,,,,0,0,92.875,95.5
1049,5712.7126336327192,5463,,,-1.1425780057907105,0,,0,93.375,96.125
1050,5761.7126336327192,5512,,,,,,,94,96.625
1051,5802.7126336327192,5553,,-1.1425780057907105,,0,0,,94.25,96.75
1052,5849.7126336327192,5600,-1.1425780057907105,,,,0,0,94.5,96.875
1053,5895.7126336327192,5646,,,-1.1425780057907105,0,,0,94.625,96.875
1054,5951.7126336327192,5702,,,,,,,94.75,96.875
1055,6004.7126336327192,5755,,-1.1425780057907105,,0,0,,94.75,97
1056,6060.7126336327192,5811,-1.1425780057907105,,,,0,0,94.625,96.875
1057,6120.7126336327192,5871,,,-1.1425780057907105,0,,0,94.625,97
1058,6180.7126336327192,5931,,,,,,,94.625,96.875
1059,6241.7126336327192,5992,,-1.1425780057907105,,0,0,,94.625,97
1060,6309.7126336327192,6060,-1.1425780057907105,,,,0,0,94.75,97.375
1061,6378.7126336327192,6129,,,-1.1425780057907105,0,,0,95.25,97.75
1062,6450.7126336327192,6201,,,,,,,95.625,98
1063,6522.7126336327192,6273,,-1.1425780057907105,,0,0,,95.75,98.25
1064,6597.7126336327192,6348,-1.1425780057907105,,,,0,0,95.875,98.25
1065,6675.7126336327192,6426,,,-1.1425780057907105,0,,0,96,98.375
1066,6753.7126336327192,6504,,,,,,,96.125,98.375
1067,6833.7126336327192,6584,,-1.1425780057907105,,0,0,,96.125,98.5
1068,6910.7126336327192,6661,-1.1425780057907105,,,,0.032958984375,0,96.25,98.625
1069,6988.7126336327192,6739,,,-1.1425780057907105,0.06591796875,,0.0659179538488388,96.375,98.75
1070,7062.7126336327192,6813,,,,,,,96.375,98.75
1071,7133.7126336327192,6884,,-1.0107420682907105,,0.021972626447677612,0.065917924046516418,,96.5,98.875
1072,7202.7126336327192,6953,-0.87890619039535522,,,,0.087890580296516418,0.032958969473838806,96.5,98.875
1073,7270.7126336327192,7021,,,-0.83496087789535522,0.087890595197677612,,0.032958984375,96.5,99
1074,7335.7126336327192,7086,,,,,,,96.625,99
1075,7399.7126336327192,7150,,-0.83496087789535522,,0,0.010986328125,,96.625,99.125
1076,7463.7126336327192,7214,-0.83496087789535522,,,,0,0,96.75,99.125
1077,7526.7126336327192,7277,,,-0.83496087789535522,0,,0,96.875,99.25
1078,7587.7126336327192,7338,,,,,,,96.875,99.25
1079,7648.7126336327192,7399,,-0.83496087789535522,,0,0,,97,99.5
1080,7712.7126336327192,7463,-0.83496087789535522,,,,0,0,97.125,99.5
1081,7773.7126336327192,7524,,,-0.83496087789535522,0,,0,97.25,99.5
1082,7837.7126336327192,7588,,,,,,,97.25,99.625
1083,7899.7126336327192,7650,,-0.83496087789535522,,0,0,,97.25,99.625
1084,7961.7126336327192,7712,-0.83496087789535522,,,,0,0,97.375,99.75
1085,8020.7126336327192,7771,,,-0.83496087789535522,0,,0,97.5,99.75
1086,8078.7126336327192,7829,,,,,,,97.5,99.875
1087,8134.7126336327192,7885,,-0.83496087789535522,,0,0,,97.625,99.875
1088,8187.7126336327192,7938,-0.83496087789535522,,,,0,0,97.625,99.875
1089,8239.71263363272,7990,,,-0.83496087789535522,0,,0,97.625,99.875
1090,8290.71263363272,8041,,,,,,,97.625,99.875
1091,8336.71263363272,8087,,-0.83496087789535522,,0,0,,97.75,100
1092,8386.71263363272,8137,-0.83496087789535522,,,,0,0,97.75,100
1093,8432.71263363272,8183,,,-0.83496087789535522,0,,0.010986328125,97.75,100.125
1094,8479.71263363272,8230,,,,,,,97.875,100.125
1095,8527.71263363272,8278,,-0.83496087789535522,,0.06591796875,0.032958984375,,97.875,100.25
1096,8574.71263363272,8325,-0.87890619039535522,,,,0.010986313223838806,0.054931640625,97.875,100.25
1097,8621.71263363272,8372,,,-0.96679681539535522,0.021972686052322388,,0.043945327401161194,97.875,100.25
1098,8668.71263363272,8419,,,,,,,98,100.375
1099,8717.71263363272,8468,,-1.0546873807907105,,0.043945282697677612,0.043945297598838806,,98,100.25
1100,8768.71263363272,8519,-1.0546873807907105,,,,0,0.021972641348838806,98,100.375
1101,8818.71263363272,8569,,,-1.0546873807907105,0,,0,98,100.375
1102,8871.71263363272,8622,,,,,,,98.125,100.375
1103,8922.71263363272,8673,,-1.0546873807907105,,0,0,,98,100.375
1104,8975.71263363272,8726,-1.0546873807907105,,,,0,0,98.125,100.5
1105,9029.71263363272,8780,,,-1.0546873807907105,0,,0,98.125,100.375
1106,9083.71263363272,8834,,,,,,,98.125,100.5
1107,9136.71263363272,8887,,-1.0546873807907105,,0,0,,98.125,100.5
1108,9190.71263363272,8941,-1.0546873807907105,,,,0,0,98.125,100.5
1109,9244.71263363272,8995,,,-1.0546873807907105,0,,0,98.25,100.5
1110,9299.71263363272,9050,,,,,,,98.25,100.5
1111,9354.71263363272,9105,,-1.0546873807907105,,0,0,,98.25,100.5
1112,9410.71263363272,9161,-1.0546873807907105,,,,0,0,98.25,100.625
1113,9463.71263363272,9214,,,-1.0546873807907105,0,,0,98.25,100.5
1114,9520.71263363272,9271,,,,,,,98.25,100.5
1115,9573.71263363272,9324,,-1.0546873807907105,,0,0,,98.25,100.625
1116,9628.71263363272,9379,-1.0546873807907105,,,,0,0,98.25,100.625
1117,9683.71263363272,9434,,,-1.0546873807907105,0,,0,98.375,100.625
1118,9734.71263363272,9485,,,,,,,98.375,100.625
1119,9788.71263363272,9539,,-1.0546873807907105,,0,0,,98.375,100.625
1120,9843.71263363272,9594,-1.0546873807907105,,,,0,0,98.375,100.625
1121,9897.71263363272,9648,,,-1.0546873807907105,0,,0,98.375,100.625
1122,9951.71263363272,9702,,,,,,,98.5,100.75
1123,10003.71263363272,9754,,-1.0546873807907105,,0,0,,98.375,100.75
1124,10058.71263363272,9809,-1.0546873807907105,,,,0.010986328125,0,98.5,100.75
1125,10113.71263363272,9864,,,-1.0546873807907105,0.02197265625,,0.010986328125,98.375,100.75
1126,10168.71263363272,9919,,,,,,,98.375,100.75
1127,10224.71263363272,9975,,-1.0986326932907105,,0.02197265625,0.010986328125,,98.375,100.75
1128,10275.71263363272,10026,-1.0986326932907105,,,,0,0.010986328125,98.375,100.75
1129,10329.71263363272,10080,,,-1.0986326932907105,0,,0,98.5,100.75
1130,10378.71263363272,10129,,,,,,,98.5,100.75
1131,10423.71263363272,10174,,-1.0986326932907105,,0.065917938947677612,0,,98.5,100.75
1132,10465.71263363272,10216,-1.0986326932907105,,,,0.0769042819738388,0.098876908421516418,98.5,100.75
1133,10505.71263363272,10256,,,-0.96679681539535522,0.021972686052322388,,0.054931595921516418,98.5,100.75
1134,10540.71263363272,10291,,,,,,,98.625,100.75
1135,10570.71263363272,10321,,-0.79101556539535522,,0.087890625,0.0769042819738388,,98.625,100.75
1136,10598.71263363272,10349,-0.79101556539535522,,,,0,0.0439453125,98.625,100.875
1137,10619.71263363272,10370,,,-0.79101556539535522,0,,0,98.625,100.875
1138,10639.71263363272,10390,,,,,,,98.625,100.875
1139,10656.71263363272,10407,,-0.79101556539535522,,0,0,,98.625,100.875
1140,10673.71263363272,10424,-0.79101556539535522,,,,0.02197265625,0,98.625,100.875
1141,10690.71263363272,10441,,,-0.79101556539535522,0.0439453125,,0.054931625723838806,98.625,100.875
1142,10708.71263363272,10459,,,,,,,98.625,100.875
1143,10729.71263363272,10480,,-0.87890619039535522,,0.043945282697677612,0.076904252171516418,,98.625,100.875
1144,10751.71263363272,10502,-1.0107420682907105,,,,0.087890580296516418,0.021972641348838806,98.625,100.875
1145,10774.71263363272,10525,,,-1.0546873807907105,0.087890595197677612,,0.032958984375,98.625,101
1146,10799.71263363272,10550,,,,,,,98.75,101
1147,10819.71263363272,10570,,-1.0546873807907105,,0,0.010986328125,,98.75,101.125
1148,10847.71263363272,10598,-1.0546873807907105,,,,0,0,98.875,101.125
1149,10871.71263363272,10622,,,-1.0546873807907105,0,,0,98.875,101.125
1150,10896.71263363272,10647,,,,,,,98.875,101.125
1151,10920.71263363272,10671,,-1.0546873807907105,,0,0,,98.875,101.125
1152,10944.71263363272,10695,-1.0546873807907105,,,,0.054931625723838806,0,98.875,101.125
1153,10970.71263363272,10721,,,-1.0546873807907105,0.10986325144767761,,0.054931625723838806,99,101.5
1154,10993.71263363272,10744,,,,,,,99.625,102
1155,11017.71263363272,10768,,-0.83496087789535522,,0.087890595197677612,0.054931625723838806,,99.625,102
1156,11040.71263363272,10791,-0.83496087789535522,,,,0.010986328125,0.021972641348838806,99.75,102
1157,11061.71263363272,10812,,,-0.79101556539535522,0.02197265625,,0.0439453125,99.625,102
