Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
10319,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88.25,88.375
10320,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.25,88.5
10321,36002.0000705617,36002,,,-0.87890619039535522,0,,0,88.25,88.5
10322,36002.0000705617,36002,,,,,,,88.25,88.375
10323,36000.0000705617,36000,,-0.87890619039535522,,0,0,,88.25,88.5
10324,36002.0000705617,36002,-0.87890619039535522,,,,0,0,88.25,88.5
10325,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.25,88.375
10326,36002.0000705617,36002,,,,,,,88.25,88.375
10327,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88.25,88.5
10328,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.25,88.375
10329,36005.0000705617,36005,,,-0.87890619039535522,0,,0,88.25,88.375
10330,36004.0000705617,36004,,,,,,,88.25,88.5
10331,36003.0000705617,36003,,-0.87890619039535522,,0,0,,88.25,88.5
10332,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.25,88.375
10333,36005.0000705617,36005,,,-0.87890619039535522,0,,0,88.25,88.375
10334,36005.0000705617,36005,,,,,,,88.25,88.375
10335,36003.0000705617,36003,,-0.87890619039535522,,0,0,,88.25,88.5
10336,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.25,88.375
10337,36003.0000705617,36003,,,-0.87890619039535522,0,,0,88.25,88.375
10338,36004.0000705617,36004,,,,,,,88.25,88.5
10339,36005.0000705617,36005,,-0.87890619039535522,,0,0,,88.25,88.5
10340,36006.0000705617,36006,-0.87890619039535522,,,,0,0,88.25,88.5
10341,36005.0000705617,36005,,,-0.87890619039535522,0,,0,88.25,88.5
10342,36006.0000705617,36006,,,,,,,88.25,88.5
10343,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.25,88.5
10344,36006.0000705617,36006,-0.87890619039535522,,,,0,0,88.25,88.5
10345,36009.0000705617,36009,,,-0.87890619039535522,0,,0,88.25,88.5
10346,36009.0000705617,36009,,,,,,,88.25,88.5
10347,36009.0000705617,36009,,-0.87890619039535522,,0,0,,88.25,88.5
10348,36013.0000705617,36013,-0.87890619039535522,,,,0,0,88.25,88.375
10349,36008.0000705617,36008,,,-0.87890619039535522,0,,0,88.25,88.375
10350,36016.0000705617,36016,,,,,,,88.25,88.375
10351,36012.0000705617,36012,,-0.87890619039535522,,0,0,,88.25,88.375
10352,36006.0000705617,36006,-0.87890619039535522,,,,0,0,88.25,88.375
10353,36016.0000705617,36016,,,-0.87890619039535522,0,,0,88.125,88.375
10354,36012.0000705617,36012,,,,,,,88.125,88.375
10355,36009.0000705617,36009,,-0.87890619039535522,,0,0,,88.25,88.375
10356,36009.0000705617,36009,-0.87890619039535522,,,,0,0,88.25,88.375
10357,36007.0000705617,36007,,,-0.87890619039535522,0,,0,88.25,88.25
10358,36006.0000705617,36006,,,,,,,88.25,88.375
10359,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.25,88.375
10360,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.125,88.25
10361,36003.0000705617,36003,,,-0.87890619039535522,0,,0,88.125,88.25
10362,36004.0000705617,36004,,,,,,,88.125,88.375
10363,36004.0000705617,36004,,-0.87890619039535522,,0,0,,88.125,88.25
10364,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.125,88.125
10365,36008.0000705617,36008,,,-0.87890619039535522,0,,0,88.125,88.25
10366,36006.0000705617,36006,,,,,,,88.125,88.25
10367,36008.0000705617,36008,,-0.87890619039535522,,0,0,,88.125,88.25
10368,36006.0000705617,36006,-0.87890619039535522,,,,0,0,88.125,88.25
10369,36004.0000705617,36004,,,-0.87890619039535522,0,,0,88.125,88.125
10370,36003.0000705617,36003,,,,,,,88.125,88.125
10371,36003.0000705617,36003,,-0.87890619039535522,,0,0,,88,88.25
10372,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88,88.25
10373,36000.0000705617,36000,,,-0.87890619039535522,0,,0,88.125,88.125
10374,36003.0000705617,36003,,,,,,,88.125,88.25
10375,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88.125,88.25
10376,36003.0000705617,36003,-0.87890619039535522,,,,0,0,88.125,88.25
10377,36003.0000705617,36003,,,-0.87890619039535522,0,,0,88.125,88.125
10378,36002.0000705617,36002,,,,,,,88,88.25
10379,36000.0000705617,36000,,-0.87890619039535522,,0,0,,88,88.25
10380,36002.0000705617,36002,-0.87890619039535522,,,,0,0,88.125,88.25
10381,36000.0000705617,36000,,,-0.87890619039535522,0,,0,88.125,88.125
10382,36002.0000705617,36002,,,,,,,88,88.125
10383,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88,88.125
10384,36001.0000705617,36001,-0.87890619039535522,,,,0,0,88,88.125
10385,35999.0000705617,35999,,,-0.87890619039535522,0,,0,88,88.125
10386,35999.0000705617,35999,,,,,,,88,88.25
10387,35997.0000705617,35997,,-0.87890619039535522,,0,0,,88.125,88.25
10388,35998.0000705617,35998,-0.87890619039535522,,,,0,0,88.125,88.125
10389,35996.0000705617,35996,,,-0.87890619039535522,0,,0,88,88.25
10390,35995.0000705617,35995,,,,,,,88.125,88.25
10391,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.125,88.25
10392,35994.0000705617,35994,-0.87890619039535522,,,,0,0,88.125,88.125
10393,35993.0000705617,35993,,,-0.87890619039535522,0,,0,88.125,88.25
10394,35993.0000705617,35993,,,,,,,88.125,88.25
10395,35991.0000705617,35991,,-0.87890619039535522,,0,0,,88.125,88.25
10396,35992.0000705617,35992,-0.87890619039535522,,,,0,0,88.125,88.25
10397,35992.0000705617,35992,,,-0.87890619039535522,0,,0,88.125,88.25
10398,35994.0000705617,35994,,,,,,,88.125,88.25
10399,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.125,88.25
10400,35992.0000705617,35992,-0.87890619039535522,,,,0,0,88.125,88.25
10401,35991.0000705617,35991,,,-0.87890619039535522,0,,0,88.125,88.25
10402,35992.0000705617,35992,,,,,,,88.125,88.25
10403,35991.0000705617,35991,,-0.87890619039535522,,0,0,,88.125,88.25
10404,35994.0000705617,35994,-0.87890619039535522,,,,0,0,88.125,88.25
10405,35992.0000705617,35992,,,-0.87890619039535522,0,,0,88.125,88.25
10406,35994.0000705617,35994,,,,,,,88.125,88.25
10407,35998.0000705617,35998,,-0.87890619039535522,,0,0,,88.125,88.375
10408,35998.0000705617,35998,-0.87890619039535522,,,,0,0,88.25,88.375
10409,36000.0000705617,36000,,,-0.87890619039535522,0,,0,88.25,88.375
10410,35998.0000705617,35998,,,,,,,88.25,88.375
10411,35997.0000705617,35997,,-0.87890619039535522,,0,0,,88.25,88.375
10412,35999.0000705617,35999,-0.87890619039535522,,,,0,0,88.25,88.375
10413,36002.0000705617,36002,,,-0.87890619039535522,0,,0,88.25,88.5
10414,36004.0000705617,36004,,,,,,,88.25,88.375
10415,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.375,88.375
10416,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.375,88.5
10417,36006.0000705617,36006,,,-0.87890619039535522,0,,0,88.375,88.5
10418,36006.0000705617,36006,,,,,,,88.375,88.5
10419,36003.0000705617,36003,,-0.87890619039535522,,0,0,,88.375,88.5
10420,36003.0000705617,36003,-0.87890619039535522,,,,0,0,88.375,88.5
10421,36006.0000705617,36006,,,-0.87890619039535522,0,,0,88.375,88.5
10422,36007.0000705617,36007,,,,,,,88.375,88.5
10423,36010.0000705617,36010,,-0.87890619039535522,,0,0,,88.375,88.375
10424,36009.0000705617,36009,-0.87890619039535522,,,,0,0,88.375,88.5
10425,36010.0000705617,36010,,,-0.87890619039535522,0,,0,88.375,88.5
10426,36012.0000705617,36012,,,,,,,88.375,88.5
10427,36011.0000705617,36011,,-0.87890619039535522,,0,0,,88.375,88.5
10428,36012.0000705617,36012,-0.87890619039535522,,,,0,0,88.375,88.5
10429,36010.0000705617,36010,,,-0.87890619039535522,0,,0,88.375,88.5
10430,36013.0000705617,36013,,,,,,,88.375,88.5
10431,36013.0000705617,36013,,-0.87890619039535522,,0,0,,88.375,88.5
10432,36013.0000705617,36013,-0.87890619039535522,,,,0,0,88.375,88.5
10433,36015.0000705617,36015,,,-0.87890619039535522,0,,0,88.375,88.5
10434,36014.0000705617,36014,,,,,,,88.375,88.5
10435,36013.0000705617,36013,,-0.87890619039535522,,0,0,,88.375,88.5
10436,36012.0000705617,36012,-0.87890619039535522,,,,0,0,88.375,88.5
10437,36010.0000705617,36010,,,-0.87890619039535522,0,,0,88.375,88.5
10438,36011.0000705617,36011,,,,,,,88.375,88.5
10439,36010.0000705617,36010,,-0.87890619039535522,,0,0,,88.375,88.5
10440,36010.0000705617,36010,-0.87890619039535522,,,,0,0,88.375,88.5
10441,36009.0000705617,36009,,,-0.87890619039535522,0,,0,88.375,88.5
10442,36010.0000705617,36010,,,,,,,88.375,88.375
10443,36011.0000705617,36011,,-0.87890619039535522,,0,0,,88.25,88.375
10444,36015.0000705617,36015,-0.87890619039535522,,,,0,0,88.375,88.375
10445,36012.0000705617,36012,,,-0.87890619039535522,0,,0,88.375,88.375
10446,36012.0000705617,36012,,,,,,,88.25,88.375
10447,36013.0000705617,36013,,-0.87890619039535522,,0,0,,88.25,88.375
10448,36011.0000705617,36011,-0.87890619039535522,,,,0,0,88.25,88.375
10449,36009.0000705617,36009,,,-0.87890619039535522,0,,0,88.25,88.375
10450,36007.0000705617,36007,,,,,,,88.25,88.375
10451,36010.0000705617,36010,,-0.87890619039535522,,0,0,,88.25,88.375
10452,36008.0000705617,36008,-0.87890619039535522,,,,0,0,88.25,88.25
10453,36008.0000705617,36008,,,-0.87890619039535522,0,,0,88.125,88.25
10454,36006.0000705617,36006,,,,,,,88.125,88.25
10455,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.125,88.25
10456,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.125,88.25
10457,36003.0000705617,36003,,,-0.87890619039535522,0,,0,88.125,88.25
10458,36001.0000705617,36001,,,,,,,88.125,88.25
10459,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88.125,88.25
10460,35999.0000705617,35999,-0.87890619039535522,,,,0,0,88.125,88.25
10461,35999.0000705617,35999,,,-0.87890619039535522,0,,0,88.125,88.25
10462,35998.0000705617,35998,,,,,,,88.125,88.25
10463,35996.0000705617,35996,,-0.87890619039535522,,0,0,,88.125,88.25
10464,35997.0000705617,35997,-0.87890619039535522,,,,0,0,88.125,88.25
10465,35998.0000705617,35998,,,-0.87890619039535522,0,,0,88.125,88.125
10466,35996.0000705617,35996,,,,,,,88.125,88.125
10467,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.125,88.25
10468,35996.0000705617,35996,-0.87890619039535522,,,,0,0,88.125,88.25
10469,35995.0000705617,35995,,,-0.87890619039535522,0,,0,88.125,88.125
10470,35992.0000705617,35992,,,,,,,88.125,88.25
10471,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.125,88.25
10472,35993.0000705617,35993,-0.87890619039535522,,,,0,0,88.125,88.125
10473,35991.0000705617,35991,,,-0.87890619039535522,0,,0,88.125,88.25
10474,35992.0000705617,35992,,,,,,,88.125,88.25
10475,35989.0000705617,35989,,-0.87890619039535522,,0,0,,88.125,88.125
10476,35992.0000705617,35992,-0.87890619039535522,,,,0,0,88.125,88.25
10477,35991.0000705617,35991,,,-0.87890619039535522,0,,0,88.125,88.25
10478,35993.0000705617,35993,,,,,,,88.125,88.25
10479,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.125,88.25
10480,35993.0000705617,35993,-0.87890619039535522,,,,0,0,88.125,88.25
10481,35994.0000705617,35994,,,-0.87890619039535522,0,,0,88.125,88.25
10482,35994.0000705617,35994,,,,,,,88.25,88.25
10483,35996.0000705617,35996,,-0.87890619039535522,,0,0,,88.25,88.25
10484,36000.0000705617,36000,-0.87890619039535522,,,,0,0,88.125,88.375
10485,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.25,88.375
10486,36001.0000705617,36001,,,,,,,88.25,88.25
10487,36004.0000705617,36004,,-0.87890619039535522,,0,0,,88.25,88.375
10488,36006.0000705617,36006,-0.87890619039535522,,,,0,0,88.25,88.375
10489,36006.0000705617,36006,,,-0.87890619039535522,0,,0,88.25,88.25
10490,36008.0000705617,36008,,,,,,,88.25,88.375
10491,36010.0000705617,36010,,-0.87890619039535522,,0,0,,88.25,88.375
10492,36012.0000705617,36012,-0.87890619039535522,,,,0,0,88.25,88.25
10493,36012.0000705617,36012,,,-0.87890619039535522,0,,0,88.25,88.375
10494,36015.0000705617,36015,,,,,,,88.25,88.375
10495,36014.0000705617,36014,,-0.87890619039535522,,0,0,,88.25,88.375
10496,36013.0000705617,36013,-0.87890619039535522,,,,0,0,88.25,88.375
10497,36014.0000705617,36014,,,-0.87890619039535522,0,,0,88.25,88.375
10498,36016.0000705617,36016,,,,,,,88.25,88.375
10499,36015.0000705617,36015,,-0.87890619039535522,,0,0,,88.25,88.25
10500,36014.0000705617,36014,-0.87890619039535522,,,,0,0,88.25,88.25
10501,36016.0000705617,36016,,,-0.87890619039535522,0,,0,88.25,88.375
10502,36016.0000705617,36016,,,,,,,88.25,88.375
10503,36014.0000705617,36014,,-0.87890619039535522,,0,0,,88.25,88.375
10504,36012.0000705617,36012,-0.87890619039535522,,,,0,0,88.25,88.375
10505,36012.0000705617,36012,,,-0.87890619039535522,0,,0,88.25,88.375
10506,36010.0000705617,36010,,,,,,,88.25,88.25
10507,36010.0000705617,36010,,-0.87890619039535522,,0,0,,88.25,88.375
10508,36009.0000705617,36009,-0.87890619039535522,,,,0,0,88.25,88.375
10509,36008.0000705617,36008,,,-0.87890619039535522,0,,0,88.25,88.25
10510,36007.0000705617,36007,,,,,,,88.25,88.25
10511,36007.0000705617,36007,,-0.87890619039535522,,0,0,,88.25,88.25
10512,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.25,88.25
10513,36005.0000705617,36005,,,-0.87890619039535522,0,,0,88.25,88.25
10514,36003.0000705617,36003,,,,,,,88.125,88.25
10515,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88.125,88.25
10516,36001.0000705617,36001,-0.87890619039535522,,,,0,0,88.25,88.25
10517,35999.0000705617,35999,,,-0.87890619039535522,0,,0,88.25,88.25
10518,36000.0000705617,36000,,,,,,,88.25,88.25
10519,35999.0000705617,35999,,-0.87890619039535522,,0,0,,88.125,88.25
10520,35995.0000705617,35995,-0.87890619039535522,,,,0,0,88.25,88.25
10521,35995.0000705617,35995,,,-0.87890619039535522,0,,0,88.25,88.25
10522,35994.0000705617,35994,,,,,,,88.25,88.25
10523,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.25,88.25
10524,35992.0000705617,35992,-0.87890619039535522,,,,0,0,88.25,88.25
10525,35990.0000705617,35990,,,-0.87890619039535522,0,,0,88.25,88.375
10526,35990.0000705617,35990,,,,,,,88.25,88.25
10527,35991.0000705617,35991,,-0.87890619039535522,,0,0,,88.25,88.25
10528,35989.0000705617,35989,-0.87890619039535522,,,,0,0,88.25,88.375
10529,35988.0000705617,35988,,,-0.87890619039535522,0,,0,88.25,88.375
10530,35988.0000705617,35988,,,,,,,88.25,88.375
10531,35989.0000705617,35989,,-0.87890619039535522,,0,0,,88.25,88.25
10532,35988.0000705617,35988,-0.87890619039535522,,,,0,0,88.25,88.375
10533,35988.0000705617,35988,,,-0.87890619039535522,0,,0,88.25,88.25
10534,35989.0000705617,35989,,,,,,,88.25,88.375
10535,35989.0000705617,35989,,-0.87890619039535522,,0,0,,88.25,88.375
10536,35993.0000705617,35993,-0.87890619039535522,,,,0,0,88.25,88.375
10537,35993.0000705617,35993,,,-0.87890619039535522,0,,0,88.25,88.375
10538,35995.0000705617,35995,,,,,,,88.375,88.5
10539,35996.0000705617,35996,,-0.87890619039535522,,0,0,,88.375,88.5
10540,35998.0000705617,35998,-0.87890619039535522,,,,0,0,88.375,88.5
10541,35998.0000705617,35998,,,-0.87890619039535522,0,,0,88.375,88.5
10542,35996.0000705617,35996,,,,,,,88.375,88.5
10543,35996.0000705617,35996,,-0.87890619039535522,,0,0,,88.5,88.5
10544,35998.0000705617,35998,-0.87890619039535522,,,,0,0,88.5,88.5
10545,35998.0000705617,35998,,,-0.87890619039535522,0,,0,88.375,88.5
10546,35998.0000705617,35998,,,,,,,88.5,88.5
10547,36000.0000705617,36000,,-0.87890619039535522,,0,0,,88.5,88.625
10548,36000.0000705617,36000,-0.87890619039535522,,,,0,0,88.5,88.5
10549,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.5,88.625
10550,35999.0000705617,35999,,,,,,,88.5,88.625
10551,36001.0000705617,36001,,-0.87890619039535522,,0,0,,88.5,88.625
10552,36000.0000705617,36000,-0.87890619039535522,,,,0,0,88.5,88.5
10553,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.5,88.625
10554,36004.0000705617,36004,,,,,,,88.5,88.625
10555,36004.0000705617,36004,,-0.87890619039535522,,0,0,,88.5,88.625
10556,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.5,88.625
10557,36004.0000705617,36004,,,-0.87890619039535522,0,,0,88.5,88.625
10558,36004.0000705617,36004,,,,,,,88.5,88.625
10559,36003.0000705617,36003,,-0.87890619039535522,,0,0,,88.5,88.625
10560,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.5,88.625
10561,36003.0000705617,36003,,,-0.87890619039535522,0,,0,88.5,88.625
10562,36007.0000705617,36007,,,,,,,88.5,88.625
10563,36009.0000705617,36009,,-0.87890619039535522,,0,0,,88.5,88.625
10564,36007.0000705617,36007,-0.87890619039535522,,,,0,0,88.5,88.625
10565,36010.0000705617,36010,,,-0.87890619039535522,0,,0,88.5,88.75
10566,36009.0000705617,36009,,,,,,,88.625,88.75
10567,36007.0000705617,36007,,-0.87890619039535522,,0,0,,88.625,88.625
10568,36008.0000705617,36008,-0.87890619039535522,,,,0,0,88.625,88.625
10569,36008.0000705617,36008,,,-0.87890619039535522,0,,0,88.625,88.75
10570,36009.0000705617,36009,,,,,,,88.625,88.625
10571,36008.0000705617,36008,,-0.87890619039535522,,0,0,,88.625,88.625
10572,36011.0000705617,36011,-0.87890619039535522,,,,0,0,88.5,88.625
10573,36011.0000705617,36011,,,-0.87890619039535522,0,,0,88.5,88.625
10574,36013.0000705617,36013,,,,,,,88.5,88.625
10575,36014.0000705617,36014,,-0.87890619039535522,,0,0,,88.5,88.625
10576,36013.0000705617,36013,-0.87890619039535522,,,,0,0,88.5,88.625
10577,36015.0000705617,36015,,,-0.87890619039535522,0,,0,88.5,88.625
10578,36012.0000705617,36012,,,,,,,88.625,88.625
10579,36010.0000705617,36010,,-0.87890619039535522,,0,0,,88.5,88.625
10580,36010.0000705617,36010,-0.87890619039535522,,,,0,0,88.625,88.625
10581,36008.0000705617,36008,,,-0.87890619039535522,0,,0,88.625,88.625
10582,36009.0000705617,36009,,,,,,,88.625,88.625
10583,36008.0000705617,36008,,-0.87890619039535522,,0,0,,88.625,88.625
10584,36007.0000705617,36007,-0.87890619039535522,,,,0,0,88.625,88.625
10585,36006.0000705617,36006,,,-0.87890619039535522,0,,0,88.625,88.625
10586,36006.0000705617,36006,,,,,,,88.625,88.625
10587,36008.0000705617,36008,,-0.87890619039535522,,0,0,,88.5,88.625
10588,36008.0000705617,36008,-0.87890619039535522,,,,0,0,88.5,88.625
10589,36007.0000705617,36007,,,-0.87890619039535522,0,,0,88.5,88.625
10590,36004.0000705617,36004,,,,,,,88.5,88.625
10591,36005.0000705617,36005,,-0.87890619039535522,,0,0,,88.5,88.625
10592,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.5,88.625
10593,36004.0000705617,36004,,,-0.87890619039535522,0,,0,88.5,88.625
10594,36003.0000705617,36003,,,,,,,88.5,88.625
10595,36004.0000705617,36004,,-0.87890619039535522,,0,0,,88.5,88.625
10596,36003.0000705617,36003,-0.87890619039535522,,,,0,0,88.5,88.625
10597,36005.0000705617,36005,,,-0.87890619039535522,0,,0,88.5,88.625
10598,36004.0000705617,36004,,,,,,,88.5,88.625
10599,36001.0000705617,36001,,-0.87890619039535522,,0,0,,88.375,88.5
10600,36001.0000705617,36001,-0.87890619039535522,,,,0,0,88.375,88.5
10601,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.375,88.5
10602,36005.0000705617,36005,,,,,,,88.375,88.5
10603,36003.0000705617,36003,,-0.87890619039535522,,0,0,,88.375,88.5
10604,36002.0000705617,36002,-0.87890619039535522,,,,0,0,88.5,88.5
10605,36000.0000705617,36000,,,-0.87890619039535522,0,,0,88.5,88.625
10606,36001.0000705617,36001,,,,,,,88.375,88.5
10607,36002.0000705617,36002,,-0.87890619039535522,,0,0,,88.5,88.625
10608,36002.0000705617,36002,-0.87890619039535522,,,,0.010986328125,0,88.5,88.625
10609,36002.0000705617,36002,,,-0.87890619039535522,0.02197265625,,0,88.5,88.5
10610,35999.0000705617,35999,,,,,,,88.5,88.5
10611,36000.0000705617,36000,,-0.83496087789535522,,0.0439453125,0.0439453125,,88.5,88.625
10612,36003.0000705617,36003,-0.87890619039535522,,,,0.032958984375,0,88.5,88.625
10613,36001.0000705617,36001,,,-0.87890619039535522,0.02197265625,,0,88.5,88.5
10614,36000.0000705617,36000,,,,,,,88.5,88.625
10615,35999.0000705617,35999,,-0.87890619039535522,,0,0,,88.5,88.625
10616,36005.0000705617,36005,-0.87890619039535522,,,,0,0,88.5,88.625
10617,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.5,88.625
10618,36001.0000705617,36001,,,,,,,88.5,88.625
10619,36000.0000705617,36000,,-0.87890619039535522,,0,0,,88.5,88.625
10620,36000.0000705617,36000,-0.87890619039535522,,,,0,0,88.5,88.625
10621,36001.0000705617,36001,,,-0.87890619039535522,0,,0,88.5,88.625
10622,36004.0000705617,36004,,,,,,,88.5,88.625
10623,36001.0000705617,36001,,-0.87890619039535522,,0,0,,88.5,88.625
10624,36001.0000705617,36001,-0.87890619039535522,,,,0,0,88.5,88.625
10625,36002.0000705617,36002,,,-0.87890619039535522,0,,0,88.5,88.625
10626,36003.0000705617,36003,,,,,,,88.5,88.625
10627,36005.0000705617,36005,,-0.87890619039535522,,0,0,,88.5,88.625
10628,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.5,88.625
10629,36007.0000705617,36007,,,-0.87890619039535522,0,,0,88.5,88.625
10630,36006.0000705617,36006,,,,,,,88.5,88.625
10631,36008.0000705617,36008,,-0.87890619039535522,,0,0,,88.5,88.625
10632,36008.0000705617,36008,-0.87890619039535522,,,,0,0,88.5,88.625
10633,36007.0000705617,36007,,,-0.87890619039535522,0,,0,88.5,88.625
10634,36009.0000705617,36009,,,,,,,88.5,88.625
10635,36011.0000705617,36011,,-0.87890619039535522,,0,0,,88.625,88.625
10636,36004.0000705617,36004,-0.87890619039535522,,,,0,0,88.5,88.625
10637,36002.0000705617,36002,,,-0.87890619039535522,0,,0,88.5,88.75
10638,36001.0000705617,36001,,,,,,,88.625,88.75
10639,36000.0000705617,36000,,-0.87890619039535522,,0,0,,88.625,88.75
10640,35997.0000705617,35997,-0.87890619039535522,,,,0,0,88.625,88.625
10641,35996.0000705617,35996,,,-0.87890619039535522,0,,0,88.625,88.75
10642,35995.0000705617,35995,,,,,,,88.625,88.75
10643,35995.0000705617,35995,,-0.87890619039535522,,0,0,,88.625,88.75
10644,35995.0000705617,35995,-0.87890619039535522,,,,0,0,88.625,88.75
10645,35997.0000705617,35997,,,-0.87890619039535522,0,,0,88.625,88.75
10646,35996.0000705617,35996,,,,,,,88.625,88.75
10647,35995.0000705617,35995,,-0.87890619039535522,,0,0,,88.625,88.625
10648,35994.0000705617,35994,-0.87890619039535522,,,,0,0,88.5,88.625
10649,35992.0000705617,35992,,,-0.87890619039535522,0,,0,88.5,88.75
10650,35994.0000705617,35994,,,,,,,88.5,88.75
10651,35993.0000705617,35993,,-0.87890619039535522,,0,0,,88.5,88.625
10652,35992.0000705617,35992,-0.87890619039535522,,,,0,0,88.5,88.75
10653,35993.0000705617,35993,,,-0.87890619039535522,0,,0,88.625,88.75
10654,35994.0000705617,35994,,,,,,,88.625,88.625
10655,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.625,88.625
10656,35994.0000705617,35994,-0.87890619039535522,,,,0,0,88.625,88.75
10657,35994.0000705617,35994,,,-0.87890619039535522,0,,0,88.625,88.75
10658,35994.0000705617,35994,,,,,,,88.625,88.625
10659,35993.0000705617,35993,,-0.87890619039535522,,0,0,,88.625,88.625
10660,35992.0000705617,35992,-0.87890619039535522,,,,0,0,88.625,88.75
10661,35992.0000705617,35992,,,-0.87890619039535522,0,,0,88.625,88.625
10662,35994.0000705617,35994,,,,,,,88.625,88.75
10663,35994.0000705617,35994,,-0.87890619039535522,,0,0,,88.625,88.75
10664,35993.0000705617,35993,-0.87890619039535522,,,,0,0,88.625,88.75
10665,35994.0000705617,35994,,,-0.87890619039535522,0,,0,88.625,88.75
10666,35995.0000705617,35995,,,,,,,88.625,88.75
10667,35996.0000705617,35996,,-0.87890619039535522,,0,0,,88.625,88.75
10668,35999.0000705617,35999,-0.87890619039535522,,,,0,0,88.625,88.75
10669,36000.0000705617,36000,,,-0.87890619039535522,0,,0,88.625,88.75
10670,36003.0000705617,36003,,,,,,,88.625,88.75
10671,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.625,88.75
10672,36008.0000705617,36008,-0.87890619039535522,,,,0,0,88.625,88.75
10673,36009.0000705617,36009,,,-0.87890619039535522,0,,0,88.75,88.75
10674,36011.0000705617,36011,,,,,,,88.75,88.75
10675,36011.0000705617,36011,,-0.87890619039535522,,0,0,,88.75,88.875
10676,36013.0000705617,36013,-0.87890619039535522,,,,0,0,88.75,88.875
10677,36012.0000705617,36012,,,-0.87890619039535522,0,,0,88.75,88.875
10678,36011.0000705617,36011,,,,,,,88.75,88.875
10679,36009.0000705617,36009,,-0.87890619039535522,,0,0,,88.75,88.875
10680,36010.0000705617,36010,-0.87890619039535522,,,,0,0,88.75,88.875
10681,36011.0000705617,36011,,,-0.87890619039535522,0,,0,88.75,88.875
10682,36008.0000705617,36008,,,,,,,88.75,88.875
10683,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.75,88.875
10684,36008.0000705617,36008,-0.87890619039535522,,,,0,0,88.75,88.875
10685,36007.0000705617,36007,,,-0.87890619039535522,0,,0,88.75,89
10686,36006.0000705617,36006,,,,,,,88.75,88.875
10687,36006.0000705617,36006,,-0.87890619039535522,,0,0,,88.75,88.875
10688,36002.0000705617,36002,-0.87890619039535522,,,,0,0,88.875,89
10689,36007.0000705617,36007,,,-0.87890619039535522,0,,0,88.875,88.875
10690,36007.0000705617,36007,,,,,,,88.75,88.875
10691,36008.0000705617,36008,,-0.87890619039535522,,0,0,,88.75,88.875
10692,36007.0000705617,36007,-0.87890619039535522,,,,0,0,88.75,88.875
10693,36010.0000705617,36010,,,-0.87890619039535522,0,,0,88.75,88.875
10694,36010.0000705617,36010,,,,,,,88.75,88.875
10695,36007.0000705617,36007,,-0.87890619039535522,,0,0,,88.75,88.875
10696,36011.0000705617,36011,-0.87890619039535522,,,,0,0,88.75,88.875
10697,36011.0000705617,36011,,,-0.87890619039535522,0,,0,88.75,88.875
10698,36007.0000705617,36007,,,,,,,88.75,89
