Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4276,32999.0000705617,32999,-1.6699217557907105,,,,0,0,90.5,90.875
4277,32998.0000705617,32998,,,-1.6699217557907105,0,,0,90.5,90.875
4278,33003.0000705617,33003,,,,,,,90.5,90.75
4279,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.625,90.875
4280,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.625,90.875
4281,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.625,90.875
4282,33004.0000705617,33004,,,,,,,90.625,90.875
4283,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.625,90.875
4284,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.5,90.875
4285,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90.625,90.875
4286,33005.0000705617,33005,,,,,,,90.5,90.875
4287,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.625,90.875
4288,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90.625,90.875
4289,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90.625,91
4290,33008.0000705617,33008,,,,,,,90.625,90.875
4291,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.625,90.875
4292,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.75,91
4293,33001.0000705617,33001,,,-1.6699217557907105,0,,0,90.625,90.875
4294,32998.0000705617,32998,,,,,,,90.625,90.875
4295,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.625,90.875
4296,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.625,90.875
4297,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.625,90.875
4298,32999.0000705617,32999,,,,,,,90.625,90.875
4299,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.625,90.875
4300,32997.0000705617,32997,-1.6699217557907105,,,,0,0,90.625,90.875
4301,33000.0000705617,33000,,,-1.6699217557907105,0,,0,90.75,90.875
4302,32995.0000705617,32995,,,,,,,90.625,90.875
4303,32997.0000705617,32997,,-1.6699217557907105,,0,0,,90.625,90.875
4304,33001.0000705617,33001,-1.6699217557907105,,,,0,0,90.625,90.875
4305,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.625,90.875
4306,32999.0000705617,32999,,,,,,,90.625,90.875
4307,33000.0000705617,33000,,-1.6699217557907105,,0,0,,90.625,90.875
4308,33000.0000705617,33000,-1.6699217557907105,,,,0,0,90.625,90.75
4309,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90.625,90.875
4310,33000.0000705617,33000,,,,,,,90.625,90.875
4311,33000.0000705617,33000,,-1.6699217557907105,,0,0,,90.625,90.875
4312,33000.0000705617,33000,-1.6699217557907105,,,,0,0,90.5,90.875
4313,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.625,90.875
4314,33008.0000705617,33008,,,,,,,90.625,90.875
4315,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.625,90.875
4316,33008.0000705617,33008,-1.6699217557907105,,,,0,0,90.625,90.875
4317,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.625,90.875
4318,33007.0000705617,33007,,,,,,,90.625,90.875
4319,33008.0000705617,33008,,-1.6699217557907105,,0,0,,90.625,90.875
4320,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.625,90.875
4321,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.625,90.875
4322,33004.0000705617,33004,,,,,,,90.625,90.875
4323,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.625,90.875
4324,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.625,90.875
4325,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.625,90.875
4326,33001.0000705617,33001,,,,,,,90.625,90.875
4327,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.5,90.875
4328,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90.625,90.875
4329,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.625,91
4330,33003.0000705617,33003,,,,,,,90.625,91
4331,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.625,91
4332,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.625,90.875
4333,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90.625,90.875
4334,33007.0000705617,33007,,,,,,,90.625,91
4335,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.625,90.875
4336,33008.0000705617,33008,-1.6699217557907105,,,,0,0,90.625,90.75
4337,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.625,90.75
4338,33003.0000705617,33003,,,,,,,90.625,90.875
4339,33001.0000705617,33001,,-1.6699217557907105,,0,0,,90.625,90.75
4340,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.5,90.75
4341,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.625,90.875
4342,33000.0000705617,33000,,,,,,,90.625,90.875
4343,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.625,90.875
4344,33009.0000705617,33009,-1.6699217557907105,,,,0,0,90.625,90.875
4345,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90.625,90.875
4346,33004.0000705617,33004,,,,,,,90.625,90.875
4347,33008.0000705617,33008,,-1.6699217557907105,,0,0,,90.5,90.625
4348,33009.0000705617,33009,-1.6699217557907105,,,,0,0,90.5,90.75
4349,33009.0000705617,33009,,,-1.6699217557907105,0,,0,90.5,90.875
4350,33002.0000705617,33002,,,,,,,90.5,90.75
4351,33010.0000705617,33010,,-1.6699217557907105,,0,0,,90.5,90.75
4352,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.5,90.875
4353,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.5,90.75
4354,33003.0000705617,33003,,,,,,,90.5,90.75
4355,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.5,90.875
4356,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.625,90.875
4357,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.5,90.875
4358,33004.0000705617,33004,,,,,,,90.5,90.75
4359,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.5,90.75
4360,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.625,90.75
4361,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.5,90.875
4362,33000.0000705617,33000,,,,,,,90.5,90.875
4363,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.625,90.75
4364,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.625,90.875
4365,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.625,90.875
4366,33007.0000705617,33007,,,,,,,90.5,90.75
4367,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.5,90.625
4368,33013.0000705617,33013,-1.6699217557907105,,,,0,0,90.5,90.875
4369,33010.0000705617,33010,,,-1.6699217557907105,0,,0,90.5,90.75
4370,33007.0000705617,33007,,,,,,,90.375,90.625
4371,33009.0000705617,33009,,-1.6699217557907105,,0,0,,90.5,90.875
4372,33011.0000705617,33011,-1.6699217557907105,,,,0,0,90.5,90.75
4373,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.5,90.75
4374,33011.0000705617,33011,,,,,,,90.5,90.875
4375,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.625,90.875
4376,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.5,90.75
4377,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.625,90.75
4378,33007.0000705617,33007,,,,,,,90.625,90.875
4379,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.5,90.75
4380,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.5,90.75
4381,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.5,90.75
4382,33005.0000705617,33005,,,,,,,90.5,90.75
4383,33001.0000705617,33001,,-1.6699217557907105,,0,0,,90.5,90.75
4384,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.5,90.75
4385,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.5,90.75
4386,33003.0000705617,33003,,,,,,,90.5,90.75
4387,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.5,90.75
4388,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.5,90.75
4389,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90.375,90.75
4390,33003.0000705617,33003,,,,,,,90.5,90.75
4391,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.625,90.75
4392,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.5,90.75
4393,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.5,90.875
4394,33006.0000705617,33006,,,,,,,90.5,90.875
4395,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.5,90.75
4396,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.5,90.75
4397,32997.0000705617,32997,,,-1.6699217557907105,0,,0,90.5,90.875
4398,33000.0000705617,33000,,,,,,,90.5,90.875
4399,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.5,90.875
4400,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90.5,90.75
4401,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.5,90.75
4402,33000.0000705617,33000,,,,,,,90.375,90.75
4403,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.5,90.75
4404,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.5,90.75
4405,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.5,90.75
4406,33006.0000705617,33006,,,,,,,90.375,90.75
4407,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.5,90.75
4408,33000.0000705617,33000,-1.6699217557907105,,,,0,0,90.5,90.75
4409,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.5,90.875
4410,33003.0000705617,33003,,,,,,,90.5,90.75
4411,33001.0000705617,33001,,-1.6699217557907105,,0,0,,90.5,90.75
4412,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90.5,90.75
4413,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.5,90.75
4414,33000.0000705617,33000,,,,,,,90.5,90.75
4415,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.5,90.875
4416,33008.0000705617,33008,-1.6699217557907105,,,,0,0,90.5,90.75
4417,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90.5,90.625
4418,33002.0000705617,33002,,,,,,,90.5,90.875
4419,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.5,90.875
4420,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.5,90.75
4421,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.5,90.625
4422,33001.0000705617,33001,,,,,,,90.5,90.75
4423,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.5,90.75
4424,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.5,90.625
4425,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.5,90.625
4426,33007.0000705617,33007,,,,,,,90.5,90.75
4427,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.5,90.75
4428,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.375,90.625
4429,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.375,90.75
4430,33006.0000705617,33006,,,,,,,90.375,90.75
4431,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.5,90.75
4432,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.5,90.75
4433,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.375,90.75
4434,33004.0000705617,33004,,,,,,,90.375,90.75
4435,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.375,90.75
4436,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.375,90.75
4437,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90.375,90.75
4438,33006.0000705617,33006,,,,,,,90.375,90.625
4439,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.375,90.625
4440,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.375,90.625
4441,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.375,90.625
4442,33004.0000705617,33004,,,,,,,90.375,90.75
4443,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.375,90.625
4444,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.375,90.5
4445,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90.375,90.5
4446,33004.0000705617,33004,,,,,,,90.25,90.625
4447,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.375,90.625
4448,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.375,90.625
4449,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.375,90.625
4450,33005.0000705617,33005,,,,,,,90.25,90.625
4451,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.25,90.5
4452,33001.0000705617,33001,-1.6699217557907105,,,,0,0,90.25,90.5
4453,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90.375,90.625
4454,33007.0000705617,33007,,,,,,,90.375,90.5
4455,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.25,90.5
4456,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.25,90.5
4457,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.25,90.5
4458,33003.0000705617,33003,,,,,,,90.25,90.5
4459,33000.0000705617,33000,,-1.6699217557907105,,0,0,,90.25,90.375
4460,33000.0000705617,33000,-1.6699217557907105,,,,0,0,90.25,90.375
4461,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.25,90.5
4462,33007.0000705617,33007,,,,,,,90.25,90.5
4463,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.25,90.5
4464,33001.0000705617,33001,-1.6699217557907105,,,,0,0,90.25,90.5
4465,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.25,90.5
4466,33002.0000705617,33002,,,,,,,90.25,90.5
4467,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.25,90.5
4468,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.25,90.5
4469,33000.0000705617,33000,,,-1.6699217557907105,0,,0,90.25,90.5
4470,33001.0000705617,33001,,,,,,,90.25,90.5
4471,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.125,90.375
4472,33001.0000705617,33001,-1.6699217557907105,,,,0,0,90.125,90.375
4473,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.125,90.375
4474,33001.0000705617,33001,,,,,,,90.125,90.375
4475,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.125,90.5
4476,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90.25,90.5
4477,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.25,90.5
4478,32999.0000705617,32999,,,,,,,90.25,90.5
4479,33000.0000705617,33000,,-1.6699217557907105,,0,0,,90.25,90.5
4480,32998.0000705617,32998,-1.6699217557907105,,,,0,0,90.25,90.5
4481,32997.0000705617,32997,,,-1.6699217557907105,0,,0,90.125,90.375
4482,32999.0000705617,32999,,,,,,,90.125,90.375
4483,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.125,90.375
4484,33001.0000705617,33001,-1.6699217557907105,,,,0,0,90.125,90.375
4485,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.125,90.375
4486,33005.0000705617,33005,,,,,,,90.125,90.375
4487,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.25,90.5
4488,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.25,90.5
4489,33001.0000705617,33001,,,-1.6699217557907105,0,,0,90.25,90.5
4490,33002.0000705617,33002,,,,,,,90.25,90.5
4491,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.125,90.375
4492,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.125,90.375
4493,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.125,90.375
4494,33008.0000705617,33008,,,,,,,90.125,90.375
4495,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.125,90.5
4496,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.125,90.375
4497,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.125,90.375
4498,33006.0000705617,33006,,,,,,,90.25,90.5
4499,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.25,90.5
4500,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.25,90.5
4501,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.25,90.5
4502,33002.0000705617,33002,,,,,,,90.25,90.5
4503,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.25,90.5
4504,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.25,90.5
4505,33001.0000705617,33001,,,-1.6699217557907105,0,,0,90.25,90.5
4506,33001.0000705617,33001,,,,,,,90.25,90.375
4507,33002.0000705617,33002,,-1.6699217557907105,,0,0,,90.125,90.375
4508,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.25,90.625
4509,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90.375,90.625
4510,33000.0000705617,33000,,,,,,,90.375,90.5
4511,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90.375,90.625
4512,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90.25,90.625
4513,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.25,90.625
4514,33001.0000705617,33001,,,,,,,90.25,90.625
4515,32997.0000705617,32997,,-1.6699217557907105,,0,0,,90.25,90.625
4516,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90.25,90.625
4517,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.25,90.5
4518,33005.0000705617,33005,,,,,,,90.375,90.625
4519,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.375,90.625
4520,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90.375,90.5
4521,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.25,90.5
4522,33004.0000705617,33004,,,,,,,90.25,90.625
4523,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.25,90.5
4524,32997.0000705617,32997,-1.6699217557907105,,,,0,0,90.25,90.375
4525,32998.0000705617,32998,,,-1.6699217557907105,0,,0,90.25,90.625
4526,33002.0000705617,33002,,,,,,,90.25,90.625
4527,33001.0000705617,33001,,-1.6699217557907105,,0,0,,90.375,90.625
4528,32999.0000705617,32999,-1.6699217557907105,,,,0,0,90.375,90.625
4529,32997.0000705617,32997,,,-1.6699217557907105,0,,0,90.25,90.625
4530,33006.0000705617,33006,,,,,,,90.25,90.5
4531,33008.0000705617,33008,,-1.6699217557907105,,0,0,,90.25,90.5
4532,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.25,90.625
4533,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.25,90.625
4534,33006.0000705617,33006,,,,,,,90.25,90.625
4535,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.25,90.5
4536,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.375,90.625
4537,33011.0000705617,33011,,,-1.6699217557907105,0,,0,90.375,90.625
4538,33007.0000705617,33007,,,,,,,90.25,90.5
4539,33009.0000705617,33009,,-1.6699217557907105,,0,0,,90.25,90.625
4540,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.25,90.625
4541,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90.25,90.5
4542,33000.0000705617,33000,,,,,,,90.25,90.5
4543,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.25,90.5
4544,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.25,90.5
4545,33001.0000705617,33001,,,-1.6699217557907105,0,,0,90.375,90.5
4546,33007.0000705617,33007,,,,,,,90.25,90.5
4547,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90.25,90.5
4548,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.25,90.625
4549,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.25,90.5
4550,33006.0000705617,33006,,,,,,,90.25,90.375
4551,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.25,90.5
4552,33010.0000705617,33010,-1.6699217557907105,,,,0,0,90.25,90.5
4553,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90.25,90.5
4554,33007.0000705617,33007,,,,,,,90.25,90.375
4555,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.25,90.5
4556,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90.125,90.5
4557,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.25,90.5
4558,33006.0000705617,33006,,,,,,,90.125,90.5
4559,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.25,90.375
4560,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90.25,90.5
4561,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90.25,90.5
4562,33004.0000705617,33004,,,,,,,90.125,90.25
4563,33009.0000705617,33009,,-1.6699217557907105,,0,0,,90.125,90.375
4564,33008.0000705617,33008,-1.6699217557907105,,,,0,0,90.25,90.5
4565,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90.125,90.375
4566,33005.0000705617,33005,,,,,,,90.125,90.25
4567,33008.0000705617,33008,,-1.6699217557907105,,0,0,,90.125,90.375
4568,33008.0000705617,33008,-1.6699217557907105,,,,0,0,90.125,90.375
4569,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.125,90.375
4570,33007.0000705617,33007,,,,,,,90.125,90.375
4571,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90.125,90.375
4572,33010.0000705617,33010,-1.6699217557907105,,,,0,0,90.125,90.375
4573,33007.0000705617,33007,,,-1.6699217557907105,0,,0,90.125,90.375
4574,33006.0000705617,33006,,,,,,,90.125,90.375
4575,33008.0000705617,33008,,-1.6699217557907105,,0,0,,90.125,90.375
4576,33010.0000705617,33010,-1.6699217557907105,,,,0,0,90.125,90.375
4577,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90.125,90.375
4578,33008.0000705617,33008,,,,,,,90.125,90.375
4579,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90.125,90.375
4580,33009.0000705617,33009,-1.6699217557907105,,,,0,0,90.125,90.375
4581,33009.0000705617,33009,,,-1.6699217557907105,0,,0,90.25,90.5
4582,33006.0000705617,33006,,,,,,,90.125,90.375
4583,33020.0000705617,33020,,-1.6699217557907105,,0,0,,90.125,90.25
4584,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90,90.25
4585,33008.0000705617,33008,,,-1.6699217557907105,0,,0,90,90.25
4586,33004.0000705617,33004,,,,,,,90.125,90.375
4587,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.125,90.25
4588,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90,90.25
4589,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90,90.375
4590,33006.0000705617,33006,,,,,,,90.125,90.375
4591,33009.0000705617,33009,,-1.6699217557907105,,0,0,,90,90.25
4592,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90,90.375
4593,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90,90.375
4594,33002.0000705617,33002,,,,,,,90,90.125
4595,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90,90.125
4596,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90,90.25
4597,33005.0000705617,33005,,,-1.6699217557907105,0,,0,90,90.25
4598,32999.0000705617,32999,,,,,,,90.125,90.25
4599,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90.125,90.25
4600,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90,90.125
4601,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90,90.125
4602,33001.0000705617,33001,,,,,,,90,90.25
4603,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90,90.25
4604,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90,90.25
4605,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90,90.125
4606,33004.0000705617,33004,,,,,,,90,90.125
4607,33007.0000705617,33007,,-1.6699217557907105,,0,0,,90,90.125
4608,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90,90.25
4609,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90,90.25
4610,33002.0000705617,33002,,,,,,,90,90.125
4611,33004.0000705617,33004,,-1.6699217557907105,,0,0,,90,90.125
4612,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90,90.25
4613,33001.0000705617,33001,,,-1.6699217557907105,0,,0,90,90.125
4614,33004.0000705617,33004,,,,,,,90,90.125
4615,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90,90.125
4616,33007.0000705617,33007,-1.6699217557907105,,,,0,0,90,90.125
4617,33006.0000705617,33006,,,-1.6699217557907105,0,,0,90,90.125
4618,33000.0000705617,33000,,,,,,,90,90.125
4619,33006.0000705617,33006,,-1.6699217557907105,,0,0,,89.875,90.125
4620,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90,90.125
4621,33001.0000705617,33001,,,-1.6699217557907105,0,,0,90,90.25
4622,33009.0000705617,33009,,,,,,,89.875,90.125
4623,33003.0000705617,33003,,-1.6699217557907105,,0,0,,89.875,90.25
4624,33004.0000705617,33004,-1.6699217557907105,,,,0,0,90,90.25
4625,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90,90.25
4626,33003.0000705617,33003,,,,,,,90,90.25
4627,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89.875,90.125
4628,33000.0000705617,33000,-1.6699217557907105,,,,0,0,90,90.125
4629,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90,90.25
4630,33000.0000705617,33000,,,,,,,90,90.25
4631,32996.0000705617,32996,,-1.6699217557907105,,0,0,,89.875,90.125
4632,33001.0000705617,33001,-1.6699217557907105,,,,0,0,89.875,90.125
4633,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90,90.25
4634,32998.0000705617,32998,,,,,,,89.875,90.125
4635,33002.0000705617,33002,,-1.6699217557907105,,0,0,,89.875,90
4636,33003.0000705617,33003,-1.6699217557907105,,,,0,0,89.875,90.25
4637,33003.0000705617,33003,,,-1.6699217557907105,0,,0,90,90.25
4638,33004.0000705617,33004,,,,,,,90,90.125
4639,33005.0000705617,33005,,-1.6699217557907105,,0,0,,90,90.125
4640,33006.0000705617,33006,-1.6699217557907105,,,,0,0,90,90.25
4641,33006.0000705617,33006,,,-1.6699217557907105,0,,0,89.875,90.125
4642,33001.0000705617,33001,,,,,,,90,90.125
4643,33006.0000705617,33006,,-1.6699217557907105,,0,0,,90,90.25
4644,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90,90.25
4645,33002.0000705617,33002,,,-1.6699217557907105,0,,0,89.875,90.25
4646,33002.0000705617,33002,,,,,,,89.875,90.125
4647,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90,90.25
4648,33003.0000705617,33003,-1.6699217557907105,,,,0,0,90,90.25
4649,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90,90.25
4650,33008.0000705617,33008,,,,,,,89.875,90.125
4651,33001.0000705617,33001,,-1.6699217557907105,,0,0,,90,90.25
4652,33005.0000705617,33005,-1.6699217557907105,,,,0,0,90,90.25
4653,33004.0000705617,33004,,,-1.6699217557907105,0,,0,90,90.25
4654,33001.0000705617,33001,,,,,,,90,90.25
4655,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90,90.25
4656,33002.0000705617,33002,-1.6699217557907105,,,,0,0,90,90.25
4657,33002.0000705617,33002,,,-1.6699217557907105,0,,0,90,90.25
4658,33000.0000705617,33000,,,,,,,90,90.25
4659,33003.0000705617,33003,,-1.6699217557907105,,0,0,,90,90.25
