Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1794,24003.0000705617,24003,,,,,,,84.375,83.75
1795,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.5,83.75
1796,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.5,83.75
1797,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.5,83.75
1798,24002.0000705617,24002,,,,,,,84.5,83.75
1799,24001.0000705617,24001,,-1.1425780057907105,,0,0,,84.5,83.75
1800,24002.0000705617,24002,-1.1425780057907105,,,,0,0,84.5,83.75
1801,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.5,83.75
1802,24002.0000705617,24002,,,,,,,84.5,83.75
1803,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.5,83.75
1804,24002.0000705617,24002,-1.1425780057907105,,,,0,0,84.5,83.75
1805,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.5,83.75
1806,24002.0000705617,24002,,,,,,,84.5,83.75
1807,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.5,83.875
1808,24002.0000705617,24002,-1.1425780057907105,,,,0,0,84.5,83.75
1809,24003.0000705617,24003,,,-1.1425780057907105,0,,0,84.5,83.75
1810,24002.0000705617,24002,,,,,,,84.5,83.875
1811,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.5,83.875
1812,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.5,83.875
1813,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.5,83.875
1814,24002.0000705617,24002,,,,,,,84.5,83.875
1815,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.5,83.875
1816,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.5,83.875
1817,24001.0000705617,24001,,,-1.1425780057907105,0,,0,84.5,83.875
1818,24002.0000705617,24002,,,,,,,84.5,83.875
1819,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.5,83.875
1820,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.5,83.875
1821,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.625,83.875
1822,24001.0000705617,24001,,,,,,,84.625,83.875
1823,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.625,84
1824,24002.0000705617,24002,-1.1425780057907105,,,,0,0,84.75,84
1825,24003.0000705617,24003,,,-1.1425780057907105,0,,0,84.625,84
1826,24002.0000705617,24002,,,,,,,84.625,84
1827,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.75,84
1828,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.75,84.125
1829,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.75,84
1830,24003.0000705617,24003,,,,,,,84.75,84.125
1831,24004.0000705617,24004,,-1.1425780057907105,,0,0,,84.75,84.125
1832,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.75,84.125
1833,24004.0000705617,24004,,,-1.1425780057907105,0,,0,84.75,84.25
1834,24003.0000705617,24003,,,,,,,84.875,84.125
1835,24004.0000705617,24004,,-1.1425780057907105,,0,0,,84.875,84.125
1836,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.875,84.125
1837,24003.0000705617,24003,,,-1.1425780057907105,0,,0,84.875,84.25
1838,24004.0000705617,24004,,,,,,,84.875,84.125
1839,24004.0000705617,24004,,-1.1425780057907105,,0,0,,84.875,84.125
1840,24004.0000705617,24004,-1.1425780057907105,,,,0,0,84.875,84.125
1841,24004.0000705617,24004,,,-1.1425780057907105,0,,0,84.875,84.125
1842,24004.0000705617,24004,,,,,,,84.875,84.125
1843,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.875,84.125
1844,24002.0000705617,24002,-1.1425780057907105,,,,0,0,84.875,84.125
1845,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.875,84.125
1846,24003.0000705617,24003,,,,,,,84.875,84.25
1847,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.875,84.25
1848,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.875,84.25
1849,24003.0000705617,24003,,,-1.1425780057907105,0,,0,84.875,84.25
1850,24004.0000705617,24004,,,,,,,84.875,84.25
1851,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.875,84.25
1852,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.875,84.25
1853,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1854,24004.0000705617,24004,,,,,,,85,84.25
1855,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.25
1856,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85,84.25
1857,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1858,24004.0000705617,24004,,,,,,,85,84.25
1859,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.25
1860,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85,84.25
1861,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85,84.25
1862,24005.0000705617,24005,,,,,,,84.875,84.25
1863,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1864,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1865,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1866,24004.0000705617,24004,,,,,,,85,84.25
1867,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1868,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1869,24003.0000705617,24003,,,-1.1425780057907105,0,,0,84.875,84.25
1870,24003.0000705617,24003,,,,,,,85,84.25
1871,24004.0000705617,24004,,-1.1425780057907105,,0,0,,84.875,84.25
1872,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1873,24002.0000705617,24002,,,-1.1425780057907105,0,,0,85,84.25
1874,24003.0000705617,24003,,,,,,,84.875,84.25
1875,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.875,84.25
1876,24002.0000705617,24002,-1.1425780057907105,,,,0,0,85,84.25
1877,24002.0000705617,24002,,,-1.1425780057907105,0,,0,85,84.25
1878,24003.0000705617,24003,,,,,,,84.875,84.25
1879,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.25
1880,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1881,24002.0000705617,24002,,,-1.1425780057907105,0,,0,84.875,84.125
1882,24002.0000705617,24002,,,,,,,84.875,84.25
1883,24003.0000705617,24003,,-1.1425780057907105,,0,0,,84.875,84.25
1884,24002.0000705617,24002,-1.1425780057907105,,,,0,0,84.875,84.25
1885,24001.0000705617,24001,,,-1.1425780057907105,0,,0,84.875,84.25
1886,24002.0000705617,24002,,,,,,,84.875,84.25
1887,24001.0000705617,24001,,-1.1425780057907105,,0,0,,84.875,84.25
1888,24003.0000705617,24003,-1.1425780057907105,,,,0,0,84.875,84.25
1889,24001.0000705617,24001,,,-1.1425780057907105,0,,0,85,84.25
1890,24002.0000705617,24002,,,,,,,85,84.25
1891,24002.0000705617,24002,,-1.1425780057907105,,0,0,,84.875,84.25
1892,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1893,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.25
1894,24003.0000705617,24003,,,,,,,85,84.25
1895,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.25
1896,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1897,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1898,24004.0000705617,24004,,,,,,,85,84.25
1899,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.25
1900,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1901,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.25
1902,24004.0000705617,24004,,,,,,,85,84.25
1903,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.25
1904,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1905,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1906,24003.0000705617,24003,,,,,,,85,84.25
1907,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1908,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1909,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.25
1910,24003.0000705617,24003,,,,,,,84.875,84.25
1911,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.25
1912,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1913,24004.0000705617,24004,,,-1.1425780057907105,0,,0,84.875,84.25
1914,24005.0000705617,24005,,,,,,,84.875,84.25
1915,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.25
1916,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85,84.25
1917,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85,84.25
1918,24005.0000705617,24005,,,,,,,85,84.25
1919,24005.0000705617,24005,,-1.1425780057907105,,0,0,,84.875,84.25
1920,24005.0000705617,24005,-1.1425780057907105,,,,0,0,84.875,84.25
1921,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1922,24004.0000705617,24004,,,,,,,84.875,84.25
1923,24004.0000705617,24004,,-1.1425780057907105,,0,0,,84.875,84.25
1924,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1925,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85,84.25
1926,24004.0000705617,24004,,,,,,,85,84.25
1927,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.25
1928,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1929,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1930,24004.0000705617,24004,,,,,,,85,84.25
1931,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1932,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85,84.25
1933,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85,84.25
1934,24005.0000705617,24005,,,,,,,85,84.25
1935,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.375
1936,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1937,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.25
1938,24004.0000705617,24004,,,,,,,85,84.25
1939,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.25
1940,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1941,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1942,24004.0000705617,24004,,,,,,,85,84.25
1943,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1944,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1945,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1946,24004.0000705617,24004,,,,,,,85,84.25
1947,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1948,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85,84.25
1949,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.25
1950,24004.0000705617,24004,,,,,,,85,84.25
1951,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1952,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.25
1953,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.25
1954,24004.0000705617,24004,,,,,,,85,84.25
1955,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.25
1956,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.25
1957,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.25
1958,24003.0000705617,24003,,,,,,,85,84.25
1959,24002.0000705617,24002,,-1.1425780057907105,,0,0,,85,84.25
1960,24002.0000705617,24002,-1.1425780057907105,,,,0,0,85,84.25
1961,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
1962,24003.0000705617,24003,,,,,,,85,84.375
1963,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.375
1964,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.375
1965,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
1966,24004.0000705617,24004,,,,,,,85,84.375
1967,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.375
1968,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85,84.375
1969,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
1970,24004.0000705617,24004,,,,,,,85,84.375
1971,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.375
1972,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.375
1973,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
1974,24005.0000705617,24005,,,,,,,85,84.375
1975,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.375
1976,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85,84.375
1977,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85,84.375
1978,24005.0000705617,24005,,,,,,,85,84.375
1979,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.375
1980,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.375
1981,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
1982,24005.0000705617,24005,,,,,,,85,84.375
1983,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.375
1984,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.375
1985,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.375
1986,24004.0000705617,24004,,,,,,,85,84.375
1987,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.375
1988,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.375
1989,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.375
1990,24003.0000705617,24003,,,,,,,85,84.375
1991,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.375
1992,24002.0000705617,24002,-1.1425780057907105,,,,0,0,85,84.375
1993,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.375
1994,24003.0000705617,24003,,,,,,,85,84.375
1995,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.375
1996,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85,84.375
1997,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
1998,24004.0000705617,24004,,,,,,,85,84.375
1999,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85,84.375
2000,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85,84.375
2001,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85,84.375
2002,24004.0000705617,24004,,,,,,,85,84.375
2003,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85,84.375
2004,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85,84.375
2005,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85.125,84.375
2006,24004.0000705617,24004,,,,,,,85.125,84.375
2007,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85,84.375
2008,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.125,84.375
2009,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85.125,84.375
2010,24004.0000705617,24004,,,,,,,85.125,84.375
2011,24002.0000705617,24002,,-1.1425780057907105,,0,0,,85.125,84.375
2012,24002.0000705617,24002,-1.1425780057907105,,,,0,0,85.125,84.375
2013,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85,84.375
2014,24001.0000705617,24001,,,,,,,85.125,84.5
2015,24001.0000705617,24001,,-1.1425780057907105,,0,0,,85.125,84.5
2016,24001.0000705617,24001,-1.1425780057907105,,,,0,0,85.125,84.5
2017,24000.0000705617,24000,,,-1.1425780057907105,0,,0,85.125,84.5
2018,24000.0000705617,24000,,,,,,,85.25,84.625
2019,23999.0000705617,23999,,-1.1425780057907105,,0,0,,85.25,84.625
2020,23999.0000705617,23999,-1.1425780057907105,,,,0,0,85.25,84.625
2021,23998.0000705617,23998,,,-1.1425780057907105,0,,0,85.25,84.625
2022,24000.0000705617,24000,,,,,,,85.25,84.625
2023,23999.0000705617,23999,,-1.1425780057907105,,0,0,,85.375,84.625
2024,24000.0000705617,24000,-1.1425780057907105,,,,0,0,85.25,84.625
2025,24000.0000705617,24000,,,-1.1425780057907105,0,,0,85.25,84.625
2026,24002.0000705617,24002,,,,,,,85.25,84.625
2027,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85.25,84.625
2028,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.25,84.625
2029,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85.25,84.625
2030,24004.0000705617,24004,,,,,,,85.25,84.625
2031,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.25,84.625
2032,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.375,84.625
2033,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85.25,84.625
2034,24003.0000705617,24003,,,,,,,85.25,84.625
2035,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85.375,84.625
2036,24001.0000705617,24001,-1.1425780057907105,,,,0,0,85.25,84.625
2037,24002.0000705617,24002,,,-1.1425780057907105,0,,0,85.375,84.625
2038,24000.0000705617,24000,,,,,,,85.375,84.875
2039,24002.0000705617,24002,,-1.1425780057907105,,0,0,,85.375,84.875
2040,24001.0000705617,24001,-1.1425780057907105,,,,0,0,85.5,84.75
2041,24002.0000705617,24002,,,-1.1425780057907105,0,,0,85.5,84.875
2042,24001.0000705617,24001,,,,,,,85.5,84.875
2043,24002.0000705617,24002,,-1.1425780057907105,,0,0,,85.5,84.875
2044,24001.0000705617,24001,-1.1425780057907105,,,,0,0,85.5,84.875
2045,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85.5,84.875
2046,24003.0000705617,24003,,,,,,,85.5,84.875
2047,24003.0000705617,24003,,-1.1425780057907105,,0,0,,85.5,84.875
2048,24003.0000705617,24003,-1.1425780057907105,,,,0,0,85.5,84.875
2049,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85.5,85
2050,24003.0000705617,24003,,,,,,,85.625,85
2051,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.5,85
2052,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85.625,84.875
2053,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85.5,84.875
2054,24005.0000705617,24005,,,,,,,85.5,84.875
2055,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.5,84.875
2056,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.5,84.875
2057,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85.5,84.875
2058,24005.0000705617,24005,,,,,,,85.5,84.875
2059,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.5,84.875
2060,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.5,84.875
2061,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85.5,84.875
2062,24004.0000705617,24004,,,,,,,85.375,84.75
2063,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85.375,84.75
2064,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85.375,84.75
2065,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85.375,84.75
2066,24004.0000705617,24004,,,,,,,85.375,84.75
2067,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.375,84.75
2068,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.375,84.75
2069,24004.0000705617,24004,,,-1.1425780057907105,0,,0,85.375,84.75
2070,24004.0000705617,24004,,,,,,,85.375,84.75
2071,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85.375,84.75
2072,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.375,84.75
2073,24003.0000705617,24003,,,-1.1425780057907105,0,,0,85.375,84.75
2074,24003.0000705617,24003,,,,,,,85.375,84.875
2075,24004.0000705617,24004,,-1.1425780057907105,,0,0,,85.375,84.875
2076,24004.0000705617,24004,-1.1425780057907105,,,,0,0,85.375,84.875
2077,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85.5,84.875
2078,24004.0000705617,24004,,,,,,,85.5,84.875
2079,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.5,84.875
2080,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85.5,84.875
2081,24006.0000705617,24006,,,-1.1425780057907105,0,,0,85.5,84.875
2082,24006.0000705617,24006,,,,,,,85.5,84.875
2083,24006.0000705617,24006,,-1.1425780057907105,,0,0,,85.625,84.875
2084,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85.5,84.875
2085,24006.0000705617,24006,,,-1.1425780057907105,0,,0,85.5,84.875
2086,24006.0000705617,24006,,,,,,,85.5,84.875
2087,24006.0000705617,24006,,-1.1425780057907105,,0,0,,85.5,84.875
2088,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85.5,84.75
2089,24006.0000705617,24006,,,-1.1425780057907105,0,,0,85.375,84.75
2090,24005.0000705617,24005,,,,,,,85.25,84.625
2091,24005.0000705617,24005,,-1.1425780057907105,,0,0,,85.25,84.625
2092,24005.0000705617,24005,-1.1425780057907105,,,,0,0,85.25,84.625
2093,24005.0000705617,24005,,,-1.1425780057907105,0,,0,85.125,84.625
2094,24006.0000705617,24006,,,,,,,85.25,84.625
2095,24006.0000705617,24006,,-1.1425780057907105,,0,0,,85.25,84.625
2096,24006.0000705617,24006,-1.1425780057907105,,,,0,0,85.125,84.5
2097,24006.0000705617,24006,,,-1.1425780057907105,0,,0,85.125,84.5
2098,24006.0000705617,24006,,,,,,,85,84.375
2099,24006.0000705617,24006,,-1.1425780057907105,,0,0,,85,84.375
2100,24004.0000705617,24004,-1.1425780057907105,,,,0,0,84.875,84.125
2101,24004.0000705617,24004,,,-1.1425780057907105,0,,0,84.375,83.25
2102,24004.0000705617,24004,,,,,,,83.625,81.875
2103,24003.0000705617,24003,,-1.1425780057907105,,0,0,,82.625,80.875
2104,24002.0000705617,24002,-1.1425780057907105,,,,0,0,81.75,80.125
2105,24001.0000705617,24001,,,-1.1425780057907105,0,,0,81,79.25
2106,23998.0000705617,23998,,,,,,,80.25,78.625
2107,23994.0000705617,23994,,-1.1425780057907105,,0,0,,79.625,78
2108,23990.0000705617,23990,-1.1425780057907105,,,,0,0,79.125,77.375
2109,23985.0000705617,23985,,,-1.1425780057907105,0,,0,78,75.125
2110,23977.0000705617,23977,,,,,,,75.625,72.125
2111,23967.0000705617,23967,,-1.1425780057907105,,0,0,,75.625,72.5
2112,23957.0000705617,23957,-1.1425780057907105,,,,0,0,76,73.75
2113,23944.0000705617,23944,,,-1.1425780057907105,0,,0,76,73.625
2114,23929.0000705617,23929,,,,,,,76,73.125
2115,23912.0000705617,23912,,-1.1425780057907105,,0,0,,76,73.5
2116,23894.0000705617,23894,-1.1425780057907105,,,,0,0,76,73.5
2117,23877.0000705617,23877,,,-1.1425780057907105,0,,0,76,73.375
2118,23858.0000705617,23858,,,,,,,75.75,73
2119,23839.0000705617,23839,,-1.1425780057907105,,0,0,,75.5,72.625
2120,23820.0000705617,23820,-1.1425780057907105,,,,0,0,75.125,72
2121,23802.0000705617,23802,,,-1.1425780057907105,0,,0,74.5,71.25
2122,23782.0000705617,23782,,,,,,,74,70.75
2123,23763.0000705617,23763,,-1.1425780057907105,,0,0,,73.625,70.125
2124,23744.0000705617,23744,-1.1425780057907105,,,,0,0,73.375,70
2125,23722.0000705617,23722,,,-1.1425780057907105,0,,0,73,69.75
2126,23701.0000705617,23701,,,,,,,72.875,69.5
2127,23679.0000705617,23679,,-1.1425780057907105,,0,0,,72.75,69.375
2128,23656.0000705617,23656,-1.1425780057907105,,,,0,0,72.625,69.375
2129,23633.0000705617,23633,,,-1.1425780057907105,0,,0,72.625,69.5
2130,23608.0000705617,23608,,,,,,,72.75,69.625
2131,23583.0000705617,23583,,-1.1425780057907105,,0,0,,72.75,69.625
2132,23560.0000705617,23560,-1.1425780057907105,,,,0,0,72.875,69.625
2133,23537.0000705617,23537,,,-1.1425780057907105,0,,0,72.875,69.625
2134,23514.0000705617,23514,,,,,,,72.875,69.625
2135,23490.0000705617,23490,,-1.1425780057907105,,0,0,,72.875,69.625
2136,23466.0000705617,23466,-1.1425780057907105,,,,0,0,72.875,69.625
2137,23443.0000705617,23443,,,-1.1425780057907105,0,,0,72.875,69.625
2138,23419.0000705617,23419,,,,,,,72.875,69.625
2139,23395.0000705617,23395,,-1.1425780057907105,,0,0,,72.875,69.625
2140,23371.0000705617,23371,-1.1425780057907105,,,,0,0,72.875,69.625
2141,23347.0000705617,23347,,,-1.1425780057907105,0,,0,72.875,69.625
2142,23323.0000705617,23323,,,,,,,72.875,69.625
2143,23300.0000705617,23300,,-1.1425780057907105,,0,0,,72.875,69.625
2144,23276.0000705617,23276,-1.1425780057907105,,,,0,0,72.875,69.625
2145,23254.0000705617,23254,,,-1.1425780057907105,0,,0,72.875,69.5
2146,23230.0000705617,23230,,,,,,,72.75,69.5
2147,23207.0000705617,23207,,-1.1425780057907105,,0,0,,72.75,69.5
2148,23184.0000705617,23184,-1.1425780057907105,,,,0,0,72.75,69.5
2149,23161.0000705617,23161,,,-1.1425780057907105,0,,0,72.75,69.5
2150,23137.0000705617,23137,,,,,,,72.75,69.5
2151,23116.0000705617,23116,,-1.1425780057907105,,0,0,,72.75,69.5
2152,23092.0000705617,23092,-1.1425780057907105,,,,0,0,72.75,69.5
2153,23069.0000705617,23069,,,-1.1425780057907105,0,,0,72.75,69.5
2154,23045.0000705617,23045,,,,,,,72.75,69.375
2155,23022.0000705617,23022,,-1.1425780057907105,,0,0,,72.625,69.375
2156,22999.0000705617,22999,-1.1425780057907105,,,,0,0,72.625,69.375
2157,22977.0000705617,22977,,,-1.1425780057907105,0,,0,72.625,69.375
2158,22953.0000705617,22953,,,,,,,72.625,69.375
2159,22929.0000705617,22929,,-1.1425780057907105,,0,0,,72.625,69.375
2160,22906.0000705617,22906,-1.1425780057907105,,,,0,0,72.625,69.25
2161,22882.0000705617,22882,,,-1.1425780057907105,0,,0,72.625,69.25
2162,22857.0000705617,22857,,,,,,,72.625,69.25
2163,22833.0000705617,22833,,-1.1425780057907105,,0,0,,72.625,69.25
2164,22809.0000705617,22809,-1.1425780057907105,,,,0,0,72.625,69.25
2165,22783.0000705617,22783,,,-1.1425780057907105,0,,0,72.625,69.25
2166,22759.0000705617,22759,,,,,,,72.5,69.25
2167,22734.0000705617,22734,,-1.1425780057907105,,0,0,,72.5,69.25
2168,22710.0000705617,22710,-1.1425780057907105,,,,0,0,72.5,69.25
2169,22686.0000705617,22686,,,-1.1425780057907105,0,,0,72.5,69.25
2170,22662.0000705617,22662,,,,,,,72.5,69.25
2171,22637.0000705617,22637,,-1.1425780057907105,,0,0,,72.5,69.125
2172,22612.0000705617,22612,-1.1425780057907105,,,,0,0,72.5,69.125
2173,22586.0000705617,22586,,,-1.1425780057907105,0,,0,72.5,69.125
2174,22561.0000705617,22561,,,,,,,72.375,69.125
2175,22536.0000705617,22536,,-1.1425780057907105,,0,0,,72.5,69.125
2176,22511.0000705617,22511,-1.1425780057907105,,,,0,0,72.5,69.125
2177,22484.0000705617,22484,,,-1.1425780057907105,0,,0,72.375,69.125
2178,22459.0000705617,22459,,,,,,,72.375,69.125
2179,22433.0000705617,22433,,-1.1425780057907105,,0,0,,72.375,69
2180,22408.0000705617,22408,-1.1425780057907105,,,,0,0,72.375,69
2181,22382.0000705617,22382,,,-1.1425780057907105,0,,0,72.375,69
2182,22358.0000705617,22358,,,,,,,72.25,69
2183,22332.0000705617,22332,,-1.1425780057907105,,0,0,,72.25,69
