Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2403,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.625
2404,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2405,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2406,24006.0000705617,24006,,,,,,,86.75,86.625
2407,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.75,86.625
2408,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2409,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.75,86.625
2410,24006.0000705617,24006,,,,,,,86.75,86.625
2411,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2412,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.75,86.625
2413,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2414,24007.0000705617,24007,,,,,,,86.75,86.625
2415,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.75
2416,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2417,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.875,86.625
2418,24005.0000705617,24005,,,,,,,86.75,86.75
2419,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.75
2420,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.875,86.625
2421,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.875,86.625
2422,24005.0000705617,24005,,,,,,,86.75,86.625
2423,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.625
2424,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.875,86.625
2425,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2426,24005.0000705617,24005,,,,,,,86.75,86.625
2427,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.75
2428,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2429,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.75,86.625
2430,24006.0000705617,24006,,,,,,,86.75,86.625
2431,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2432,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.625
2433,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.5
2434,24005.0000705617,24005,,,,,,,86.75,86.625
2435,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.75
2436,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.625
2437,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2438,24006.0000705617,24006,,,,,,,86.625,86.625
2439,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.625
2440,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.625
2441,24008.0000705617,24008,,,-0.17578123509883881,0,,0,86.75,86.625
2442,24007.0000705617,24007,,,,,,,86.75,86.625
2443,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.875,86.625
2444,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.75
2445,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.75,86.625
2446,24006.0000705617,24006,,,,,,,86.75,86.625
2447,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2448,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2449,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2450,24004.0000705617,24004,,,,,,,86.75,86.625
2451,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2452,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.625
2453,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.75,86.625
2454,24005.0000705617,24005,,,,,,,86.75,86.625
2455,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2456,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2457,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.75,86.75
2458,24005.0000705617,24005,,,,,,,86.75,86.625
2459,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.625
2460,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.625
2461,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.75,86.625
2462,24006.0000705617,24006,,,,,,,86.75,86.625
2463,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.5
2464,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.625,86.5
2465,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2466,24006.0000705617,24006,,,,,,,86.625,86.625
2467,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.625,86.5
2468,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.5
2469,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.75,86.625
2470,24007.0000705617,24007,,,,,,,86.625,86.5
2471,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.75,86.5
2472,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.625
2473,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.625,86.5
2474,24002.0000705617,24002,,,,,,,86.625,86.5
2475,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.625,86.5
2476,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.625,86.625
2477,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.625,86.625
2478,24003.0000705617,24003,,,,,,,86.75,86.5
2479,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.625,86.5
2480,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.625,86.5
2481,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.625,86.5
2482,24001.0000705617,24001,,,,,,,86.625,86.5
2483,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.625,86.5
2484,24001.0000705617,24001,-0.17578123509883881,,,,0,0,86.625,86.5
2485,24001.0000705617,24001,,,-0.17578123509883881,0,,0,86.625,86.5
2486,24002.0000705617,24002,,,,,,,86.625,86.5
2487,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.75,86.5
2488,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.75,86.5
2489,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.625,86.5
2490,24002.0000705617,24002,,,,,,,86.75,86.625
2491,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.625
2492,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.625,86.625
2493,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.75,86.625
2494,24004.0000705617,24004,,,,,,,86.75,86.75
2495,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2496,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.75,86.625
2497,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.75,86.625
2498,24005.0000705617,24005,,,,,,,86.75,86.625
2499,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.625
2500,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.75,86.625
2501,24009.0000705617,24009,,,-0.17578123509883881,0,,0,86.75,86.625
2502,24008.0000705617,24008,,,,,,,86.75,86.625
2503,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.75,86.625
2504,24008.0000705617,24008,-0.17578123509883881,,,,0,0,86.75,86.625
2505,24010.0000705617,24010,,,-0.17578123509883881,0,,0,86.75,86.625
2506,24008.0000705617,24008,,,,,,,86.75,86.625
2507,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.75,86.625
2508,24009.0000705617,24009,-0.17578123509883881,,,,0,0,86.75,86.625
2509,24010.0000705617,24010,,,-0.17578123509883881,0,,0,86.75,86.625
2510,24010.0000705617,24010,,,,,,,86.75,86.625
2511,24009.0000705617,24009,,-0.17578123509883881,,0,0,,86.75,86.625
2512,24010.0000705617,24010,-0.17578123509883881,,,,0,0,86.75,86.625
2513,24010.0000705617,24010,,,-0.17578123509883881,0,,0,86.75,86.625
2514,24009.0000705617,24009,,,,,,,86.75,86.5
2515,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.625,86.5
2516,24008.0000705617,24008,-0.17578123509883881,,,,0,0,86.625,86.5
2517,24011.0000705617,24011,,,-0.17578123509883881,0,,0,86.625,86.5
2518,24010.0000705617,24010,,,,,,,86.625,86.5
2519,24009.0000705617,24009,,-0.17578123509883881,,0,0,,86.625,86.5
2520,24009.0000705617,24009,-0.17578123509883881,,,,0,0,86.625,86.5
2521,24010.0000705617,24010,,,-0.17578123509883881,0,,0,86.625,86.375
2522,24009.0000705617,24009,,,,,,,86.5,86.375
2523,24009.0000705617,24009,,-0.17578123509883881,,0,0,,86.625,86.375
2524,24008.0000705617,24008,-0.17578123509883881,,,,0,0,86.5,86.375
2525,24008.0000705617,24008,,,-0.17578123509883881,0,,0,86.5,86.375
2526,24006.0000705617,24006,,,,,,,86.5,86.375
2527,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.5,86.375
2528,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.5,86.375
2529,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.5,86.375
2530,24006.0000705617,24006,,,,,,,86.5,86.375
2531,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.375
2532,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.5,86.375
2533,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.5,86.375
2534,24005.0000705617,24005,,,,,,,86.5,86.375
2535,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.375
2536,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.5,86.25
2537,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.5,86.375
2538,24006.0000705617,24006,,,,,,,86.5,86.375
2539,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.375
2540,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.5,86.375
2541,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.375,86.25
2542,24004.0000705617,24004,,,,,,,86.5,86.25
2543,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.5,86.375
2544,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.5,86.375
2545,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.5,86.25
2546,24005.0000705617,24005,,,,,,,86.5,86.25
2547,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.375
2548,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.5,86.375
2549,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.5,86.25
2550,24005.0000705617,24005,,,,,,,86.375,86.25
2551,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.25
2552,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.5,86.25
2553,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.5,86.25
2554,24004.0000705617,24004,,,,,,,86.5,86.375
2555,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.5,86.375
2556,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.5,86.375
2557,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.375,86.375
2558,24003.0000705617,24003,,,,,,,86.5,86.375
2559,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.375,86.375
2560,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.375,86.375
2561,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.375,86.375
2562,24002.0000705617,24002,,,,,,,86.375,86.375
2563,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.375,86.375
2564,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.375,86.25
2565,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.375,86.25
2566,24002.0000705617,24002,,,,,,,86.375,86.375
2567,24002.0000705617,24002,,-0.17578123509883881,,0,0,,86.375,86.25
2568,24001.0000705617,24001,-0.17578123509883881,,,,0,0,86.375,86.25
2569,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.375,86.375
2570,24003.0000705617,24003,,,,,,,86.375,86.375
2571,24002.0000705617,24002,,-0.17578123509883881,,0,0,,86.5,86.375
2572,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.375,86.375
2573,24001.0000705617,24001,,,-0.17578123509883881,0,,0,86.375,86.375
2574,24003.0000705617,24003,,,,,,,86.375,86.375
2575,24001.0000705617,24001,,-0.17578123509883881,,0,0,,86.375,86.375
2576,24001.0000705617,24001,-0.17578123509883881,,,,0,0,86.375,86.25
2577,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.5,86.375
2578,24000.0000705617,24000,,,,,,,86.375,86.375
2579,24000.0000705617,24000,,-0.17578123509883881,,0,0,,86.375,86.375
2580,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.5,86.375
2581,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.5,86.375
2582,24002.0000705617,24002,,,,,,,86.375,86.375
2583,24001.0000705617,24001,,-0.17578123509883881,,0,0,,86.375,86.375
2584,24001.0000705617,24001,-0.17578123509883881,,,,0,0,86.375,86.375
2585,24001.0000705617,24001,,,-0.17578123509883881,0,,0,86.375,86.375
2586,24001.0000705617,24001,,,,,,,86.375,86.375
2587,24001.0000705617,24001,,-0.17578123509883881,,0,0,,86.5,86.375
2588,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.5,86.375
2589,24001.0000705617,24001,,,-0.17578123509883881,0,,0,86.375,86.375
2590,24001.0000705617,24001,,,,,,,86.375,86.375
2591,24002.0000705617,24002,,-0.17578123509883881,,0,0,,86.5,86.25
2592,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.375,86.25
2593,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.5,86.375
2594,24002.0000705617,24002,,,,,,,86.5,86.375
2595,24002.0000705617,24002,,-0.17578123509883881,,0,0,,86.375,86.25
2596,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.5,86.5
2597,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.5,86.375
2598,24003.0000705617,24003,,,,,,,86.5,86.375
2599,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.5,86.375
2600,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.5,86.375
2601,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.5,86.375
2602,24004.0000705617,24004,,,,,,,86.5,86.375
2603,24002.0000705617,24002,,-0.17578123509883881,,0,0,,86.5,86.375
2604,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.5,86.375
2605,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.5,86.375
2606,24003.0000705617,24003,,,,,,,86.625,86.5
2607,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.625,86.5
2608,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.5,86.375
2609,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.5
2610,24003.0000705617,24003,,,,,,,86.625,86.5
2611,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.5,86.375
2612,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.625,86.5
2613,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.5,86.5
2614,24004.0000705617,24004,,,,,,,86.625,86.5
2615,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.625,86.5
2616,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.625,86.5
2617,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.625,86.5
2618,24006.0000705617,24006,,,,,,,86.625,86.5
2619,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.625,86.375
2620,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.625,86.375
2621,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.625,86.5
2622,24007.0000705617,24007,,,,,,,86.625,86.5
2623,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.625,86.375
2624,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.625,86.375
2625,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.5
2626,24006.0000705617,24006,,,,,,,86.625,86.5
2627,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.625,86.375
2628,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.625,86.375
2629,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.625,86.5
2630,24006.0000705617,24006,,,,,,,86.625,86.5
2631,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.625,86.5
2632,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.625,86.375
2633,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.625,86.5
2634,24004.0000705617,24004,,,,,,,86.625,86.5
2635,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.625,86.5
2636,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.625,86.5
2637,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.5
2638,24003.0000705617,24003,,,,,,,86.625,86.5
2639,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.5
2640,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.75,86.625
2641,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.625,86.625
2642,24002.0000705617,24002,,,,,,,86.75,86.5
2643,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.625
2644,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.75,86.625
2645,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.625,86.5
2646,24004.0000705617,24004,,,,,,,86.75,86.625
2647,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.75,86.625
2648,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.75,86.625
2649,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.75,86.625
2650,24003.0000705617,24003,,,,,,,86.75,86.625
2651,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.75
2652,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.75,86.625
2653,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.75,86.625
2654,24004.0000705617,24004,,,,,,,86.75,86.75
2655,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.75
2656,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.75,86.75
2657,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.875,86.625
2658,24004.0000705617,24004,,,,,,,86.75,86.75
2659,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.75,86.75
2660,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.875,86.625
2661,24002.0000705617,24002,,,-0.17578123509883881,0,,0,86.875,86.75
2662,24003.0000705617,24003,,,,,,,86.875,86.75
2663,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.875,86.625
2664,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.875,86.75
2665,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.875,86.875
2666,24005.0000705617,24005,,,,,,,86.875,86.75
2667,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.875,86.75
2668,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.875,86.875
2669,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.875,86.75
2670,24006.0000705617,24006,,,,,,,86.875,86.75
2671,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.875
2672,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.875,86.875
2673,24005.0000705617,24005,,,-0.17578123509883881,0,,0,86.875,86.875
2674,24007.0000705617,24007,,,,,,,87,86.875
2675,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.875
2676,24007.0000705617,24007,-0.17578123509883881,,,,0,0,87,86.875
2677,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.875,86.875
2678,24005.0000705617,24005,,,,,,,86.875,86.875
2679,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.875
2680,24008.0000705617,24008,-0.17578123509883881,,,,0,0,87,86.875
2681,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.875,86.875
2682,24007.0000705617,24007,,,,,,,86.875,86.875
2683,24007.0000705617,24007,,-0.17578123509883881,,0,0,,87,86.875
2684,24007.0000705617,24007,-0.17578123509883881,,,,0,0,87,86.875
2685,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.875,86.875
2686,24008.0000705617,24008,,,,,,,87,86.75
2687,24007.0000705617,24007,,-0.17578123509883881,,0,0,,87,86.875
2688,24008.0000705617,24008,-0.17578123509883881,,,,0,0,86.875,86.875
2689,24008.0000705617,24008,,,-0.17578123509883881,0,,0,87,86.875
2690,24008.0000705617,24008,,,,,,,87,86.75
2691,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.875
2692,24009.0000705617,24009,-0.17578123509883881,,,,0,0,87,86.875
2693,24009.0000705617,24009,,,-0.17578123509883881,0,,0,87,86.875
2694,24007.0000705617,24007,,,,,,,87,86.875
2695,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.875,86.875
2696,24008.0000705617,24008,-0.17578123509883881,,,,0,0,87,86.875
2697,24008.0000705617,24008,,,-0.17578123509883881,0,,0,87,86.875
2698,24007.0000705617,24007,,,,,,,87,86.875
2699,24008.0000705617,24008,,-0.17578123509883881,,0,0,,87,86.875
2700,24007.0000705617,24007,-0.17578123509883881,,,,0,0,87,86.875
2701,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.875,86.875
2702,24007.0000705617,24007,,,,,,,87,86.875
2703,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.875
2704,24009.0000705617,24009,-0.17578123509883881,,,,0,0,86.875,86.875
2705,24007.0000705617,24007,,,-0.17578123509883881,0,,0,87,86.875
2706,24009.0000705617,24009,,,,,,,87.125,86.875
2707,24008.0000705617,24008,,-0.17578123509883881,,0,0,,87,86.875
2708,24007.0000705617,24007,-0.17578123509883881,,,,0,0,87,86.875
2709,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.875,86.75
2710,24008.0000705617,24008,,,,,,,86.875,86.75
2711,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.875
2712,24007.0000705617,24007,-0.17578123509883881,,,,0,0,87,86.875
2713,24007.0000705617,24007,,,-0.17578123509883881,0,,0,87,86.75
2714,24006.0000705617,24006,,,,,,,86.875,86.75
2715,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.875,86.75
2716,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.875,86.75
2717,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.75,86.75
2718,24007.0000705617,24007,,,,,,,86.875,86.75
2719,24008.0000705617,24008,,-0.17578123509883881,,0,0,,86.875,86.75
2720,24007.0000705617,24007,-0.17578123509883881,,,,0,0,86.75,86.75
2721,24009.0000705617,24009,,,-0.17578123509883881,0,,0,86.75,86.625
2722,24007.0000705617,24007,,,,,,,86.875,86.625
2723,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.75,86.75
2724,24009.0000705617,24009,-0.17578123509883881,,,,0,0,86.75,86.625
2725,24009.0000705617,24009,,,-0.17578123509883881,0,,0,86.75,86.625
2726,24008.0000705617,24008,,,,,,,86.75,86.625
2727,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.75,86.625
2728,24008.0000705617,24008,-0.17578123509883881,,,,0,0,86.75,86.5
2729,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.75,86.5
2730,24008.0000705617,24008,,,,,,,86.75,86.625
2731,24006.0000705617,24006,,-0.17578123509883881,,0,0,,86.75,86.625
2732,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.75,86.5
2733,24007.0000705617,24007,,,-0.17578123509883881,0,,0,86.625,86.625
2734,24006.0000705617,24006,,,,,,,86.625,86.625
2735,24007.0000705617,24007,,-0.17578123509883881,,0,0,,86.75,86.5
2736,24006.0000705617,24006,-0.17578123509883881,,,,0,0,86.625,86.5
2737,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.625,86.625
2738,24006.0000705617,24006,,,,,,,86.75,86.5
2739,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.75,86.5
2740,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.625,86.5
2741,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.5
2742,24005.0000705617,24005,,,,,,,86.75,86.5
2743,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.625,86.5
2744,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.625,86.5
2745,24006.0000705617,24006,,,-0.17578123509883881,0,,0,86.625,86.5
2746,24004.0000705617,24004,,,,,,,86.5,86.5
2747,24005.0000705617,24005,,-0.17578123509883881,,0,0,,86.625,86.5
2748,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.625,86.375
2749,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.5
2750,24005.0000705617,24005,,,,,,,86.625,86.5
2751,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.625,86.375
2752,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.625,86.375
2753,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.5
2754,24004.0000705617,24004,,,,,,,86.625,86.5
2755,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.625,86.5
2756,24004.0000705617,24004,-0.17578123509883881,,,,0,0,86.5,86.5
2757,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.625,86.375
2758,24004.0000705617,24004,,,,,,,86.5,86.375
2759,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.5,86.375
2760,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.5,86.375
2761,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.5,86.375
2762,24002.0000705617,24002,,,,,,,86.5,86.375
2763,24002.0000705617,24002,,-0.17578123509883881,,0,0,,86.5,86.375
2764,24002.0000705617,24002,-0.17578123509883881,,,,0,0,86.5,86.375
2765,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.5,86.375
2766,24002.0000705617,24002,,,,,,,86.5,86.375
2767,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.5,86.375
2768,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.5,86.375
2769,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.5,86.375
2770,24003.0000705617,24003,,,,,,,86.5,86.375
2771,24003.0000705617,24003,,-0.17578123509883881,,0,0,,86.5,86.375
2772,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.5,86.375
2773,24003.0000705617,24003,,,-0.17578123509883881,0,,0,86.5,86.375
2774,24003.0000705617,24003,,,,,,,86.5,86.25
2775,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.375
2776,24003.0000705617,24003,-0.17578123509883881,,,,0,0,86.5,86.375
2777,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.5,86.375
2778,24003.0000705617,24003,,,,,,,86.5,86.375
2779,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.25
2780,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.5,86.375
2781,24004.0000705617,24004,,,-0.17578123509883881,0,,0,86.5,86.375
2782,24005.0000705617,24005,,,,,,,86.5,86.375
2783,24004.0000705617,24004,,-0.17578123509883881,,0,0,,86.5,86.25
2784,24005.0000705617,24005,-0.17578123509883881,,,,0,0,86.5,86.375
