Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3768,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.25,93.5
3769,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93.375,93.5
3770,37007.0000705617,37007,,,,,,,93.25,93.375
3771,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93.25,93.375
3772,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93.25,93.375
3773,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93.25,93.375
3774,37010.0000705617,37010,,,,,,,93.25,93.375
3775,37010.0000705617,37010,,-1.6699217557907105,,0,0,,93.25,93.375
3776,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93.25,93.375
3777,37011.0000705617,37011,,,-1.6699217557907105,0,,0,93.25,93.375
3778,37009.0000705617,37009,,,,,,,93.25,93.375
3779,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93.25,93.375
3780,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93.25,93.375
3781,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.25,93.375
3782,37005.0000705617,37005,,,,,,,93.25,93.375
3783,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93.25,93.375
3784,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.25,93.25
3785,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93.125,93.375
3786,37003.0000705617,37003,,,,,,,93.125,93.375
3787,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.125,93.375
3788,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.125,93.25
3789,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.25
3790,37003.0000705617,37003,,,,,,,93.125,93.375
3791,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93.125,93.375
3792,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.25,93.25
3793,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.25
3794,37004.0000705617,37004,,,,,,,93.125,93.375
3795,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.125,93.375
3796,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.25
3797,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.375
3798,37002.0000705617,37002,,,,,,,93.125,93.375
3799,37000.0000705617,37000,,-1.6699217557907105,,0,0,,93.125,93.25
3800,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.125,93.25
3801,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93.125,93.375
3802,36999.0000705617,36999,,,,,,,93.125,93.375
3803,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.125,93.25
3804,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93.125,93.375
3805,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93.125,93.375
3806,37002.0000705617,37002,,,,,,,93.125,93.25
3807,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93.125,93.25
3808,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.375
3809,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.125,93.375
3810,37001.0000705617,37001,,,,,,,93.125,93.25
3811,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.125,93.25
3812,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.375
3813,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93.125,93.25
3814,37002.0000705617,37002,,,,,,,93.125,93.25
3815,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93.25
3816,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93.25
3817,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.125,93.25
3818,37007.0000705617,37007,,,,,,,93,93.125
3819,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.25
3820,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93.25
3821,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93.125,93.25
3822,37008.0000705617,37008,,,,,,,93,93.25
3823,37009.0000705617,37009,,-1.6699217557907105,,0,0,,93,93.125
3824,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93,93.25
3825,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93,93.25
3826,37004.0000705617,37004,,,,,,,93,93.25
3827,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.125
3828,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93.125
3829,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
3830,37002.0000705617,37002,,,,,,,93,93.125
3831,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93.125
3832,37000.0000705617,37000,-1.6699217557907105,,,,0,0,93,93.125
3833,36997.0000705617,36997,,,-1.6699217557907105,0,,0,93,93.125
3834,36997.0000705617,36997,,,,,,,93,93.125
3835,36996.0000705617,36996,,-1.6699217557907105,,0,0,,93,93.125
3836,36995.0000705617,36995,-1.6699217557907105,,,,0,0,93,93.25
3837,36995.0000705617,36995,,,-1.6699217557907105,0,,0,93,93.125
3838,36995.0000705617,36995,,,,,,,93,93.125
3839,36996.0000705617,36996,,-1.6699217557907105,,0,0,,93,93.125
3840,36996.0000705617,36996,-1.6699217557907105,,,,0,0,92.875,93.125
3841,36997.0000705617,36997,,,-1.6699217557907105,0,,0,93,93.125
3842,36996.0000705617,36996,,,,,,,93,93.125
3843,36998.0000705617,36998,,-1.6699217557907105,,0,0,,93,93.125
3844,36999.0000705617,36999,-1.6699217557907105,,,,0,0,93,93.125
3845,36998.0000705617,36998,,,-1.6699217557907105,0,,0,93,93.25
3846,37000.0000705617,37000,,,,,,,93,93.125
3847,36998.0000705617,36998,,-1.6699217557907105,,0,0,,93,93.125
3848,36999.0000705617,36999,-1.6699217557907105,,,,0,0,93,93.25
3849,36999.0000705617,36999,,,-1.6699217557907105,0,,0,93,93.25
3850,37000.0000705617,37000,,,,,,,93,93.125
3851,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,93.125
3852,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93.25
3853,36999.0000705617,36999,,,-1.6699217557907105,0,,0,93,93.25
3854,37001.0000705617,37001,,,,,,,92.875,93.125
3855,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.125
3856,37000.0000705617,37000,-1.6699217557907105,,,,0,0,93,93.25
3857,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,93.125
3858,37002.0000705617,37002,,,,,,,93,93.125
3859,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.125
3860,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93.25
3861,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,93.125
3862,37000.0000705617,37000,,,,,,,93,93.125
3863,37000.0000705617,37000,,-1.6699217557907105,,0,0,,93,93.25
3864,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93.25
3865,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93,93.25
3866,37000.0000705617,37000,,,,,,,93,93.125
3867,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.125
3868,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.25
3869,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.25
3870,37002.0000705617,37002,,,,,,,93,93.125
3871,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.25
3872,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.25
3873,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
3874,37002.0000705617,37002,,,,,,,93,93.125
3875,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93.25
3876,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.25
3877,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
3878,37002.0000705617,37002,,,,,,,93,93.125
3879,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93.25
3880,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.25
3881,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.125
3882,37003.0000705617,37003,,,,,,,93,93.125
3883,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93.25
3884,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.125,93.25
3885,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.25
3886,37002.0000705617,37002,,,,,,,93,93.25
3887,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.25
3888,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.25
3889,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.25
3890,37003.0000705617,37003,,,,,,,93,93.25
3891,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
3892,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.25
3893,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.25
3894,37005.0000705617,37005,,,,,,,93,93.25
3895,37008.0000705617,37008,,-1.6699217557907105,,0,0,,93,93.125
3896,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93.25
3897,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.375
3898,37007.0000705617,37007,,,,,,,93,93.25
3899,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.125,93.25
3900,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.125,93.25
3901,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93.25
3902,37006.0000705617,37006,,,,,,,93,93.25
3903,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93,93.25
3904,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93.125,93.25
3905,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.375
3906,37004.0000705617,37004,,,,,,,93,93.25
3907,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.125,93.125
3908,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.125,93.25
3909,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.125,93.375
3910,37003.0000705617,37003,,,,,,,93.125,93.25
3911,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93.125,93.25
3912,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93.125,93.375
3913,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93.125,93.375
3914,36999.0000705617,36999,,,,,,,93.125,93.25
3915,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93.125,93.25
3916,36999.0000705617,36999,-1.6699217557907105,,,,0,0,93.125,93.375
3917,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93.125,93.375
3918,36999.0000705617,36999,,,,,,,93.125,93.25
3919,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93.125,93.375
3920,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93.25,93.375
3921,36999.0000705617,36999,,,-1.6699217557907105,0,,0,93.125,93.375
3922,37000.0000705617,37000,,,,,,,93.25,93.25
3923,37000.0000705617,37000,,-1.6699217557907105,,0,0,,93.125,93.375
3924,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93.25,93.5
3925,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93.25,93.25
3926,37002.0000705617,37002,,,,,,,93.25,93.375
3927,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93.125,93.5
3928,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.5
3929,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93.25,93.375
3930,37002.0000705617,37002,,,,,,,93.125,93.375
3931,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.25,93.5
3932,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93.25,93.375
3933,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93.25,93.375
3934,37003.0000705617,37003,,,,,,,93.125,93.5
3935,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93.25,93.5
3936,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.25,93.375
3937,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93.25,93.375
3938,37004.0000705617,37004,,,,,,,93.25,93.5
3939,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.25,93.5
3940,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.25,93.375
3941,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.25,93.375
3942,37002.0000705617,37002,,,,,,,93.25,93.5
3943,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.25,93.5
3944,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.375
3945,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.25,93.375
3946,37004.0000705617,37004,,,,,,,93.25,93.375
3947,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.25,93.375
3948,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93.25,93.5
3949,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.25,93.5
3950,37002.0000705617,37002,,,,,,,93.25,93.5
3951,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.25,93.5
3952,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.375
3953,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.375,93.375
3954,37002.0000705617,37002,,,,,,,93.25,93.375
3955,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.375,93.375
3956,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.5
3957,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.25,93.5
3958,37005.0000705617,37005,,,,,,,93.25,93.375
3959,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93.125,93.375
3960,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.25,93.375
3961,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93.25,93.375
3962,37007.0000705617,37007,,,,,,,93.25,93.375
3963,37008.0000705617,37008,,-1.6699217557907105,,0,0,,93.125,93.375
3964,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93.25,93.375
3965,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93.25,93.375
3966,37009.0000705617,37009,,,,,,,93.125,93.375
3967,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93.25,93.375
3968,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93.25,93.25
3969,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.25,93.375
3970,37003.0000705617,37003,,,,,,,93.125,93.5
3971,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.25,93.375
3972,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.375,93.375
3973,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.25,93.375
3974,37000.0000705617,37000,,,,,,,93.25,93.375
3975,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.375,93.375
3976,37000.0000705617,37000,-1.6699217557907105,,,,0,0,93.25,93.375
3977,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93.25,93.375
3978,37004.0000705617,37004,,,,,,,93.25,93.375
3979,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.25,93.375
3980,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.375
3981,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.25,93.375
3982,37001.0000705617,37001,,,,,,,93.25,93.375
3983,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93.25,93.375
3984,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.25,93.375
3985,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.25,93.375
3986,37007.0000705617,37007,,,,,,,93.25,93.375
3987,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93.25,93.375
3988,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93.125,93.375
3989,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93.25,93.375
3990,37009.0000705617,37009,,,,,,,93.25,93.25
3991,37010.0000705617,37010,,-1.6699217557907105,,0,0,,93.25,93.375
3992,37010.0000705617,37010,-1.6699217557907105,,,,0,0,93.125,93.375
3993,37010.0000705617,37010,,,-1.6699217557907105,0,,0,93.125,93.25
3994,37011.0000705617,37011,,,,,,,93.25,93.25
3995,37011.0000705617,37011,,-1.6699217557907105,,0,0,,93.125,93.25
3996,37011.0000705617,37011,-1.6699217557907105,,,,0,0,93.125,93.375
3997,37012.0000705617,37012,,,-1.6699217557907105,0,,0,93.25,93.25
3998,37009.0000705617,37009,,,,,,,93.125,93.25
3999,37008.0000705617,37008,,-1.6699217557907105,,0,0,,93.125,93.375
4000,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93.125,93.375
4001,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93.25,93.25
4002,37006.0000705617,37006,,,,,,,93.125,93.25
4003,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93.125,93.375
4004,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93.125,93.25
4005,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93.125,93.125
4006,37005.0000705617,37005,,,,,,,93.125,93.375
4007,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93.125,93.375
4008,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.125,93.25
4009,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93.125,93.25
4010,37004.0000705617,37004,,,,,,,93.125,93.25
4011,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93.125,93.25
4012,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.125,93.25
4013,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.125,93.25
4014,37005.0000705617,37005,,,,,,,93,93.25
4015,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93.125,93.25
4016,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93.125,93.25
4017,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.25
4018,37006.0000705617,37006,,,,,,,93.125,93.25
4019,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93.125,93.25
4020,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.25
4021,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
4022,37003.0000705617,37003,,,,,,,93,93.25
4023,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93.125,93.25
4024,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.125,93.25
4025,36999.0000705617,36999,,,-1.6699217557907105,0,,0,93,93.125
4026,37001.0000705617,37001,,,,,,,93.125,93.25
4027,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93.25
4028,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93.125
4029,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,93.25
4030,37001.0000705617,37001,,,,,,,93,93.25
4031,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.25
4032,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.125
4033,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.25
4034,37003.0000705617,37003,,,,,,,93,93.25
4035,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.25
4036,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.125
4037,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93,93.25
4038,37000.0000705617,37000,,,,,,,93,93.25
4039,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.125
4040,36999.0000705617,36999,-1.6699217557907105,,,,0,0,93,93.125
4041,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
4042,37002.0000705617,37002,,,,,,,93,93.125
4043,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93.125
4044,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.125
4045,37002.0000705617,37002,,,-1.6699217557907105,0,,0,92.875,93.125
4046,37005.0000705617,37005,,,,,,,93,93.125
4047,37005.0000705617,37005,,-1.6699217557907105,,0,0,,92.875,93.125
4048,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93.125
4049,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.125
4050,37005.0000705617,37005,,,,,,,93,93.125
4051,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93.125
4052,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.125
4053,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,93.125
4054,37003.0000705617,37003,,,,,,,92.875,93.125
4055,37003.0000705617,37003,,-1.6699217557907105,,0,0,,92.875,93.125
4056,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.125
4057,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.125
4058,37004.0000705617,37004,,,,,,,93,93.125
4059,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93.125
4060,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93.125
4061,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93,93.125
4062,37002.0000705617,37002,,,,,,,93,93.125
4063,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.125
4064,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93.125
4065,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
4066,37001.0000705617,37001,,,,,,,93,93.125
4067,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93.125
4068,36997.0000705617,36997,-1.6699217557907105,,,,0,0,92.875,93.125
4069,36997.0000705617,36997,,,-1.6699217557907105,0,,0,92.875,93.125
4070,36996.0000705617,36996,,,,,,,92.875,93.125
4071,36997.0000705617,36997,,-1.6699217557907105,,0,0,,92.875,93.125
4072,36996.0000705617,36996,-1.6699217557907105,,,,0,0,93,93.125
4073,36996.0000705617,36996,,,-1.6699217557907105,0,,0,93,93.125
4074,36998.0000705617,36998,,,,,,,92.875,93.125
4075,36997.0000705617,36997,,-1.6699217557907105,,0,0,,92.875,93.125
4076,36999.0000705617,36999,-1.6699217557907105,,,,0,0,92.875,93.125
4077,36999.0000705617,36999,,,-1.6699217557907105,0,,0,93,93.125
4078,37000.0000705617,37000,,,,,,,92.875,93.125
4079,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,93.125
4080,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.875,93.125
4081,37001.0000705617,37001,,,-1.6699217557907105,0,,0,92.875,93.125
4082,37002.0000705617,37002,,,,,,,93,93.125
4083,37001.0000705617,37001,,-1.6699217557907105,,0,0,,92.875,93.125
4084,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.125
4085,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,93.125
4086,37002.0000705617,37002,,,,,,,92.875,93
4087,37000.0000705617,37000,,-1.6699217557907105,,0,0,,92.875,93.125
4088,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.875,93.25
4089,37001.0000705617,37001,,,-1.6699217557907105,0,,0,92.875,93.125
4090,36999.0000705617,36999,,,,,,,93,93.125
4091,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93.25
4092,36999.0000705617,36999,-1.6699217557907105,,,,0,0,93,93.25
4093,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93,93.125
4094,36998.0000705617,36998,,,,,,,93,93.125
4095,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93.25
4096,36998.0000705617,36998,-1.6699217557907105,,,,0,0,93,93.125
4097,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93,93
4098,37000.0000705617,37000,,,,,,,93,93.25
4099,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,93.25
4100,37000.0000705617,37000,-1.6699217557907105,,,,0,0,93,93.125
4101,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,93
4102,37000.0000705617,37000,,,,,,,92.875,93.25
4103,37001.0000705617,37001,,-1.6699217557907105,,0,0,,93,93.25
4104,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93.125
4105,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,93.125
4106,37002.0000705617,37002,,,,,,,93,93.25
4107,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.25
4108,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93.125
4109,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.125
4110,37005.0000705617,37005,,,,,,,93,93.25
4111,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93.25
4112,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.125
4113,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93.125
4114,37007.0000705617,37007,,,,,,,93,93.25
4115,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93.125
4116,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93,93
4117,37008.0000705617,37008,,,-1.6699217557907105,0,,0,92.875,93.125
4118,37007.0000705617,37007,,,,,,,93,93.25
4119,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93.125
4120,37008.0000705617,37008,-1.6699217557907105,,,,0,0,92.875,93.125
4121,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93,93.125
4122,37008.0000705617,37008,,,,,,,93,93.125
4123,37008.0000705617,37008,,-1.6699217557907105,,0,0,,92.875,93
4124,37008.0000705617,37008,-1.6699217557907105,,,,0,0,92.875,93.125
4125,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.25
4126,37008.0000705617,37008,,,,,,,93,93.125
4127,37007.0000705617,37007,,-1.6699217557907105,,0,0,,92.875,93
4128,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93,93.125
4129,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93.25
4130,37006.0000705617,37006,,,,,,,93,93.125
4131,37007.0000705617,37007,,-1.6699217557907105,,0,0,,92.875,93
4132,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,93.125
4133,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.125
4134,37005.0000705617,37005,,,,,,,92.875,93
4135,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
4136,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.25
4137,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,93.125
4138,37005.0000705617,37005,,,,,,,92.875,93
4139,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
4140,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.25
4141,37003.0000705617,37003,,,-1.6699217557907105,0,,0,92.875,93
4142,37005.0000705617,37005,,,,,,,92.875,93
4143,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93.125
4144,37005.0000705617,37005,-1.6699217557907105,,,,0,0,92.875,93.125
4145,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,93
4146,37004.0000705617,37004,,,,,,,92.875,93
4147,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,93.125
4148,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93.125
4149,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,93
4150,37005.0000705617,37005,,,,,,,93,93
4151,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,93.125
4152,37003.0000705617,37003,-1.6699217557907105,,,,0,0,92.875,93.125
4153,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93
4154,37003.0000705617,37003,,,,,,,92.875,93
4155,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,93.125
4156,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.25
4157,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,93.125
4158,37002.0000705617,37002,,,,,,,93,93.125
