Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2032,35008.0000705617,35008,-1.4941405057907105,,,,0,0,86.5,86.375
2033,35006.0000705617,35006,,,-1.4941405057907105,0,,0,86.5,86.375
2034,35004.0000705617,35004,,,,,,,86.625,86.375
2035,35003.0000705617,35003,,-1.4941405057907105,,0,0,,86.5,86.375
2036,35003.0000705617,35003,-1.4941405057907105,,,,0.010986328125,0,86.5,86.375
2037,35001.0000705617,35001,,,-1.4941405057907105,0.02197265625,,0,86.625,86.375
2038,34999.0000705617,34999,,,,,,,86.625,86.375
2039,34998.0000705617,34998,,-1.5380858182907105,,0.02197265625,0.0439453125,,86.625,86.375
2040,34999.0000705617,34999,-1.4941405057907105,,,,0.032958984375,0.032958984375,86.625,86.375
2041,34999.0000705617,34999,,,-1.5380858182907105,0.02197265625,,0.0439453125,86.5,86.375
2042,34995.0000705617,34995,,,,,,,86.5,86.375
2043,34994.0000705617,34994,,-1.4941405057907105,,0.02197265625,0,,86.5,86.375
2044,34991.0000705617,34991,-1.4941405057907105,,,,0,0.010986328125,86.5,86.375
2045,34992.0000705617,34992,,,-1.4941405057907105,0,,0,86.625,86.625
2046,34988.0000705617,34988,,,,,,,86.625,86.5
2047,34987.0000705617,34987,,-1.4941405057907105,,0.02197265625,0,,86.625,86.5
2048,34987.0000705617,34987,-1.4941405057907105,,,,0,0.032958984375,86.625,86.625
2049,34988.0000705617,34988,,,-1.5380858182907105,0.0439453125,,0.0439453125,86.75,86.5
2050,34990.0000705617,34990,,,,,,,86.625,86.5
2051,34990.0000705617,34990,,-1.4941405057907105,,0.02197265625,0,,86.625,86.625
2052,34990.0000705617,34990,-1.4941405057907105,,,,0,0.010986328125,86.75,86.5
2053,34994.0000705617,34994,,,-1.4941405057907105,0,,0,86.75,86.5
2054,34995.0000705617,34995,,,,,,,86.75,86.625
2055,34997.0000705617,34997,,-1.4941405057907105,,0,0,,86.75,86.5
2056,34997.0000705617,34997,-1.4941405057907105,,,,0,0,86.75,86.5
2057,35000.0000705617,35000,,,-1.4941405057907105,0,,0.010986328125,86.75,86.625
2058,34997.0000705617,34997,,,,,,,86.75,86.625
2059,34997.0000705617,34997,,-1.4941405057907105,,0.02197265625,0.032958984375,,86.75,86.625
2060,34998.0000705617,34998,-1.5380858182907105,,,,0.0439453125,0.010986328125,86.75,86.625
2061,34998.0000705617,34998,,,-1.5380858182907105,0.0439453125,,0.010986328125,86.75,86.625
2062,35001.0000705617,35001,,,,,,,86.75,86.625
2063,35003.0000705617,35003,,-1.4941405057907105,,0.02197265625,0.010986328125,,86.625,86.5
2064,35005.0000705617,35005,-1.4941405057907105,,,,0,0.010986328125,86.625,86.5
2065,35005.0000705617,35005,,,-1.4941405057907105,0,,0,86.625,86.5
2066,35000.0000705617,35000,,,,,,,86.625,86.5
2067,35003.0000705617,35003,,-1.4941405057907105,,0,0,,86.625,86.5
2068,35003.0000705617,35003,-1.4941405057907105,,,,0,0,86.625,86.5
2069,35004.0000705617,35004,,,-1.4941405057907105,0,,0,86.625,86.5
2070,35005.0000705617,35005,,,,,,,86.625,86.5
2071,35006.0000705617,35006,,-1.4941405057907105,,0,0,,86.625,86.5
2072,35007.0000705617,35007,-1.4941405057907105,,,,0,0,86.625,86.5
2073,35007.0000705617,35007,,,-1.4941405057907105,0,,0,86.625,86.5
2074,35008.0000705617,35008,,,,,,,86.625,86.5
2075,35007.0000705617,35007,,-1.4941405057907105,,0.02197265625,0,,86.625,86.5
2076,35004.0000705617,35004,-1.4941405057907105,,,,0.010986328125,0.032958984375,86.625,86.5
2077,35006.0000705617,35006,,,-1.5380858182907105,0.02197265625,,0.032958984375,86.625,86.5
2078,35011.0000705617,35011,,,,,,,86.625,86.375
2079,35011.0000705617,35011,,-1.5380858182907105,,0,0.010986328125,,86.375,86.25
2080,35013.0000705617,35013,-1.5380858182907105,,,,0,0,86.375,86.25
2081,35013.0000705617,35013,,,-1.5380858182907105,0,,0,86.375,86.25
2082,35010.0000705617,35010,,,,,,,86.375,86.125
2083,35009.0000705617,35009,,-1.5380858182907105,,0,0,,86.375,86.125
2084,35010.0000705617,35010,-1.5380858182907105,,,,0,0,86.375,86.25
2085,35006.0000705617,35006,,,-1.5380858182907105,0,,0,86.375,86.25
2086,35006.0000705617,35006,,,,,,,86.375,86.25
2087,35006.0000705617,35006,,-1.5380858182907105,,0,0,,86.375,86.25
2088,35002.0000705617,35002,-1.5380858182907105,,,,0,0,86.375,86.25
2089,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.375,86.25
2090,35003.0000705617,35003,,,,,,,86.375,86.125
2091,35000.0000705617,35000,,-1.5380858182907105,,0,0,,86.375,86.25
2092,34998.0000705617,34998,-1.5380858182907105,,,,0,0,86.375,86.25
2093,34997.0000705617,34997,,,-1.5380858182907105,0,,0,86.375,86.25
2094,34998.0000705617,34998,,,,,,,86.5,86.25
2095,34997.0000705617,34997,,-1.5380858182907105,,0,0,,86.375,86.125
2096,34997.0000705617,34997,-1.5380858182907105,,,,0,0,86.375,86.125
2097,34999.0000705617,34999,,,-1.5380858182907105,0,,0,86.375,86.25
2098,34998.0000705617,34998,,,,,,,86.375,86.25
2099,34999.0000705617,34999,,-1.5380858182907105,,0,0,,86.375,86.125
2100,35001.0000705617,35001,-1.5380858182907105,,,,0,0,86.375,86.125
2101,35000.0000705617,35000,,,-1.5380858182907105,0,,0,86.375,86.125
2102,35001.0000705617,35001,,,,,,,86.375,86.125
2103,34996.0000705617,34996,,-1.5380858182907105,,0,0,,86.375,86.125
2104,35001.0000705617,35001,-1.5380858182907105,,,,0,0,86.375,86.125
2105,35001.0000705617,35001,,,-1.5380858182907105,0,,0,86.375,86.125
2106,35005.0000705617,35005,,,,,,,86.375,86
2107,35004.0000705617,35004,,-1.5380858182907105,,0,0,,86.375,86.125
2108,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86.375,86.125
2109,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.375,86
2110,35003.0000705617,35003,,,,,,,86.375,86
2111,35009.0000705617,35009,,-1.5380858182907105,,0,0,,86.375,86.125
2112,35008.0000705617,35008,-1.5380858182907105,,,,0,0,86.375,86.125
2113,35007.0000705617,35007,,,-1.5380858182907105,0,,0,86.25,86
2114,35008.0000705617,35008,,,,,,,86.25,86
2115,35008.0000705617,35008,,-1.5380858182907105,,0,0,,86.375,86
2116,35007.0000705617,35007,-1.5380858182907105,,,,0,0,86.375,86
2117,35007.0000705617,35007,,,-1.5380858182907105,0,,0,86.375,86
2118,35006.0000705617,35006,,,,,,,86.375,86
2119,35008.0000705617,35008,,-1.5380858182907105,,0,0,,86.25,86
2120,35008.0000705617,35008,-1.5380858182907105,,,,0,0,86.25,86.125
2121,35008.0000705617,35008,,,-1.5380858182907105,0,,0,86.25,86
2122,35007.0000705617,35007,,,,,,,86.25,86
2123,35005.0000705617,35005,,-1.5380858182907105,,0,0,,86.25,86
2124,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86.25,86
2125,35007.0000705617,35007,,,-1.5380858182907105,0,,0,86.375,86
2126,35007.0000705617,35007,,,,,,,86.25,86
2127,35010.0000705617,35010,,-1.5380858182907105,,0,0,,86.25,86
2128,35009.0000705617,35009,-1.5380858182907105,,,,0,0,86.25,86.125
2129,35008.0000705617,35008,,,-1.5380858182907105,0,,0,86.25,86
2130,35006.0000705617,35006,,,,,,,86.25,86
2131,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.25,86
2132,35006.0000705617,35006,-1.5380858182907105,,,,0,0,86.25,86
2133,35007.0000705617,35007,,,-1.5380858182907105,0,,0,86.375,85.875
2134,35008.0000705617,35008,,,,,,,86.25,86
2135,35007.0000705617,35007,,-1.5380858182907105,,0,0,,86.25,86
2136,35004.0000705617,35004,-1.5380858182907105,,,,0,0,86.25,85.875
2137,35004.0000705617,35004,,,-1.5380858182907105,0,,0,86.25,85.875
2138,35005.0000705617,35005,,,,,,,86.25,86
2139,35006.0000705617,35006,,-1.5380858182907105,,0,0,,86.25,85.875
2140,35006.0000705617,35006,-1.5380858182907105,,,,0,0,86.25,85.75
2141,35003.0000705617,35003,,,-1.5380858182907105,0,,0,86.25,85.875
2142,35006.0000705617,35006,,,,,,,86.25,85.875
2143,35006.0000705617,35006,,-1.5380858182907105,,0,0,,86.25,85.875
2144,35002.0000705617,35002,-1.5380858182907105,,,,0,0,86.25,86
2145,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.25,86
2146,35002.0000705617,35002,,,,,,,86.25,85.875
2147,35006.0000705617,35006,,-1.5380858182907105,,0,0,,86.25,85.875
2148,35006.0000705617,35006,-1.5380858182907105,,,,0,0,86.25,86
2149,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.25,85.875
2150,35000.0000705617,35000,,,,,,,86.25,86
2151,35001.0000705617,35001,,-1.5380858182907105,,0,0,,86.25,86
2152,35000.0000705617,35000,-1.5380858182907105,,,,0,0,86.25,85.875
2153,34995.0000705617,34995,,,-1.5380858182907105,0,,0,86.25,86
2154,34996.0000705617,34996,,,,,,,86.25,86
2155,34995.0000705617,34995,,-1.5380858182907105,,0,0,,86.25,86
2156,34995.0000705617,34995,-1.5380858182907105,,,,0,0,86.25,86
2157,34996.0000705617,34996,,,-1.5380858182907105,0,,0,86.375,86.125
2158,34998.0000705617,34998,,,,,,,86.375,86.125
2159,34995.0000705617,34995,,-1.5380858182907105,,0,0,,86.375,86.125
2160,34996.0000705617,34996,-1.5380858182907105,,,,0,0,86.375,86.125
2161,34997.0000705617,34997,,,-1.5380858182907105,0,,0,86.375,86.125
2162,34999.0000705617,34999,,,,,,,86.5,86.125
2163,34998.0000705617,34998,,-1.5380858182907105,,0,0,,86.375,86.125
2164,34999.0000705617,34999,-1.5380858182907105,,,,0,0,86.5,86.25
2165,34997.0000705617,34997,,,-1.5380858182907105,0,,0,86.5,86.25
2166,34997.0000705617,34997,,,,,,,86.5,86.25
2167,34999.0000705617,34999,,-1.5380858182907105,,0,0,,86.5,86.125
2168,35001.0000705617,35001,-1.5380858182907105,,,,0,0,86.5,86.25
2169,35001.0000705617,35001,,,-1.5380858182907105,0,,0,86.5,86.25
2170,35002.0000705617,35002,,,,,,,86.5,86.125
2171,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.5,86.125
2172,35002.0000705617,35002,-1.5380858182907105,,,,0,0,86.5,86.25
2173,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.5,86.125
2174,35004.0000705617,35004,,,,,,,86.5,86.125
2175,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.5,86.125
2176,35002.0000705617,35002,-1.5380858182907105,,,,0,0,86.5,86.125
2177,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.375,86
2178,35000.0000705617,35000,,,,,,,86.375,86
2179,35001.0000705617,35001,,-1.5380858182907105,,0,0,,86.375,86
2180,35003.0000705617,35003,-1.5380858182907105,,,,0,0,86.25,85.875
2181,35003.0000705617,35003,,,-1.5380858182907105,0,,0,86.25,85.875
2182,35003.0000705617,35003,,,,,,,86.25,86
2183,35005.0000705617,35005,,-1.5380858182907105,,0,0,,86.25,85.875
2184,35003.0000705617,35003,-1.5380858182907105,,,,0,0,86.25,85.875
2185,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86.25,86
2186,35002.0000705617,35002,,,,,,,86.25,85.875
2187,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.125,85.875
2188,35003.0000705617,35003,-1.5380858182907105,,,,0,0,86.125,85.875
2189,35004.0000705617,35004,,,-1.5380858182907105,0,,0,86.125,85.75
2190,35003.0000705617,35003,,,,,,,86.125,85.75
2191,35004.0000705617,35004,,-1.5380858182907105,,0,0,,86.125,85.875
2192,35006.0000705617,35006,-1.5380858182907105,,,,0,0,86.125,85.875
2193,35006.0000705617,35006,,,-1.5380858182907105,0,,0,86.125,85.75
2194,35008.0000705617,35008,,,,,,,86.125,85.75
2195,35010.0000705617,35010,,-1.5380858182907105,,0,0,,86.125,85.75
2196,35011.0000705617,35011,-1.5380858182907105,,,,0,0,86.125,85.75
2197,35008.0000705617,35008,,,-1.5380858182907105,0,,0,86.125,85.75
2198,35011.0000705617,35011,,,,,,,86.125,85.75
2199,35012.0000705617,35012,,-1.5380858182907105,,0,0,,86.125,85.75
2200,35011.0000705617,35011,-1.5380858182907105,,,,0,0,86.125,85.75
2201,35011.0000705617,35011,,,-1.5380858182907105,0,,0,86.125,85.75
2202,35011.0000705617,35011,,,,,,,86,85.625
2203,35010.0000705617,35010,,-1.5380858182907105,,0,0,,86.125,85.75
2204,35011.0000705617,35011,-1.5380858182907105,,,,0,0,86.125,85.75
2205,35010.0000705617,35010,,,-1.5380858182907105,0,,0,86,85.75
2206,35007.0000705617,35007,,,,,,,86,85.75
2207,35006.0000705617,35006,,-1.5380858182907105,,0,0,,86.125,85.75
2208,35008.0000705617,35008,-1.5380858182907105,,,,0,0,86.125,85.75
2209,35006.0000705617,35006,,,-1.5380858182907105,0,,0,86.125,85.625
2210,35006.0000705617,35006,,,,,,,86.125,85.75
2211,35007.0000705617,35007,,-1.5380858182907105,,0,0,,86.125,85.75
2212,35006.0000705617,35006,-1.5380858182907105,,,,0,0,86.125,85.75
2213,35007.0000705617,35007,,,-1.5380858182907105,0,,0,86.125,85.75
2214,35004.0000705617,35004,,,,,,,86.125,85.75
2215,35004.0000705617,35004,,-1.5380858182907105,,0,0,,86.125,85.75
2216,35004.0000705617,35004,-1.5380858182907105,,,,0,0,86.125,85.75
2217,35005.0000705617,35005,,,-1.5380858182907105,0,,0,86.125,85.75
2218,35003.0000705617,35003,,,,,,,86.125,85.75
2219,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.125,85.75
2220,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86.125,85.75
2221,35006.0000705617,35006,,,-1.5380858182907105,0,,0,86.125,85.75
2222,35004.0000705617,35004,,,,,,,86.125,85.75
2223,35005.0000705617,35005,,-1.5380858182907105,,0,0,,86,85.75
2224,35004.0000705617,35004,-1.5380858182907105,,,,0,0,86.125,85.75
2225,35004.0000705617,35004,,,-1.5380858182907105,0,,0,86.125,85.75
2226,35004.0000705617,35004,,,,,,,86.125,85.75
2227,35004.0000705617,35004,,-1.5380858182907105,,0,0,,86.125,85.75
2228,35006.0000705617,35006,-1.5380858182907105,,,,0.010986328125,0,86.125,85.75
2229,35007.0000705617,35007,,,-1.5380858182907105,0.02197265625,,0,86.125,85.75
2230,35006.0000705617,35006,,,,,,,86.125,85.75
2231,35005.0000705617,35005,,-1.4941405057907105,,0.0439453125,0.0439453125,,86.125,85.75
2232,35004.0000705617,35004,-1.5380858182907105,,,,0.032958984375,0,86.125,85.75
2233,35004.0000705617,35004,,,-1.5380858182907105,0.02197265625,,0,86.125,85.75
2234,35004.0000705617,35004,,,,,,,86.125,85.75
2235,35005.0000705617,35005,,-1.5380858182907105,,0,0,,86.125,85.75
2236,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86.125,85.75
2237,35004.0000705617,35004,,,-1.5380858182907105,0,,0,86.125,85.75
2238,35005.0000705617,35005,,,,,,,86.125,85.75
2239,35004.0000705617,35004,,-1.5380858182907105,,0,0,,86.125,85.75
2240,35004.0000705617,35004,-1.5380858182907105,,,,0,0,86.125,85.75
2241,35004.0000705617,35004,,,-1.5380858182907105,0,,0,86.125,85.75
2242,35004.0000705617,35004,,,,,,,86.125,85.75
2243,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86,85.75
2244,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86.125,85.625
2245,35005.0000705617,35005,,,-1.5380858182907105,0,,0,86.125,85.625
2246,35005.0000705617,35005,,,,,,,86,85.75
2247,35001.0000705617,35001,,-1.5380858182907105,,0,0,,86,85.625
2248,35003.0000705617,35003,-1.5380858182907105,,,,0,0,86,85.625
2249,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86,85.75
2250,35001.0000705617,35001,,,,,,,86,85.75
2251,35000.0000705617,35000,,-1.5380858182907105,,0,0,,86,85.625
2252,35003.0000705617,35003,-1.5380858182907105,,,,0,0,86,85.625
2253,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86,85.75
2254,35003.0000705617,35003,,,,,,,86,85.75
2255,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.125,85.75
2256,35001.0000705617,35001,-1.5380858182907105,,,,0,0,86,85.75
2257,34999.0000705617,34999,,,-1.5380858182907105,0,,0,86,85.75
2258,35000.0000705617,35000,,,,,,,86.125,85.75
2259,35000.0000705617,35000,,-1.5380858182907105,,0,0,,86.125,85.625
2260,34999.0000705617,34999,-1.5380858182907105,,,,0,0,86.125,85.75
2261,34999.0000705617,34999,,,-1.5380858182907105,0,,0,86.125,85.75
2262,34999.0000705617,34999,,,,,,,86.125,85.75
2263,35001.0000705617,35001,,-1.5380858182907105,,0,0,,86.125,85.75
2264,34999.0000705617,34999,-1.5380858182907105,,,,0,0,86.125,85.75
2265,35000.0000705617,35000,,,-1.5380858182907105,0,,0,86.125,85.75
2266,34999.0000705617,34999,,,,,,,86.125,85.75
2267,34999.0000705617,34999,,-1.5380858182907105,,0,0,,86.125,85.75
2268,34996.0000705617,34996,-1.5380858182907105,,,,0,0,86.125,85.75
2269,34999.0000705617,34999,,,-1.5380858182907105,0,,0,86.125,85.75
2270,34998.0000705617,34998,,,,,,,86.125,85.75
2271,34997.0000705617,34997,,-1.5380858182907105,,0,0,,86,85.75
2272,34998.0000705617,34998,-1.5380858182907105,,,,0,0,86.125,85.75
2273,34999.0000705617,34999,,,-1.5380858182907105,0,,0,86.125,85.75
2274,35001.0000705617,35001,,,,,,,86.125,85.75
2275,34999.0000705617,34999,,-1.5380858182907105,,0,0,,86.125,85.75
2276,35003.0000705617,35003,-1.5380858182907105,,,,0,0,86.125,85.75
2277,35001.0000705617,35001,,,-1.5380858182907105,0,,0,86.125,85.75
2278,35000.0000705617,35000,,,,,,,86,85.75
2279,35001.0000705617,35001,,-1.5380858182907105,,0,0,,86.125,85.75
2280,35004.0000705617,35004,-1.5380858182907105,,,,0,0,86.125,85.875
2281,35003.0000705617,35003,,,-1.5380858182907105,0,,0,86.125,85.75
2282,35007.0000705617,35007,,,,,,,86.125,85.75
2283,35007.0000705617,35007,,-1.5380858182907105,,0,0,,86.125,85.75
2284,35006.0000705617,35006,-1.5380858182907105,,,,0,0,86.125,85.75
2285,35006.0000705617,35006,,,-1.5380858182907105,0,,0,86.125,85.75
2286,35006.0000705617,35006,,,,,,,86.125,85.75
2287,35005.0000705617,35005,,-1.5380858182907105,,0,0,,86.125,85.875
2288,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86.125,85.75
2289,35004.0000705617,35004,,,-1.5380858182907105,0,,0,86.125,85.625
2290,35007.0000705617,35007,,,,,,,86.125,85.625
2291,35007.0000705617,35007,,-1.5380858182907105,,0,0,,86,85.75
2292,35008.0000705617,35008,-1.5380858182907105,,,,0,0,86,85.625
2293,35008.0000705617,35008,,,-1.5380858182907105,0,,0,86,85.625
2294,35008.0000705617,35008,,,,,,,86,85.75
2295,35009.0000705617,35009,,-1.5380858182907105,,0,0,,86,85.75
2296,35008.0000705617,35008,-1.5380858182907105,,,,0,0,86,85.625
2297,35006.0000705617,35006,,,-1.5380858182907105,0,,0,86,85.625
2298,35008.0000705617,35008,,,,,,,86,85.625
2299,35004.0000705617,35004,,-1.5380858182907105,,0,0,,86,85.75
2300,35005.0000705617,35005,-1.5380858182907105,,,,0,0,86,85.625
2301,35005.0000705617,35005,,,-1.5380858182907105,0,,0,86,85.625
2302,35001.0000705617,35001,,,,,,,86,85.625
2303,35002.0000705617,35002,,-1.5380858182907105,,0,0,,86,85.75
2304,35000.0000705617,35000,-1.5380858182907105,,,,0,0,86,85.625
2305,35002.0000705617,35002,,,-1.5380858182907105,0,,0,86,85.625
2306,35001.0000705617,35001,,,,,,,86,85.625
2307,35000.0000705617,35000,,-1.5380858182907105,,0,0,,85.875,85.5
2308,35000.0000705617,35000,-1.5380858182907105,,,,0.010986328125,0,85.875,85.5
2309,35001.0000705617,35001,,,-1.5380858182907105,0.02197265625,,0,85.875,85.625
2310,34998.0000705617,34998,,,,,,,85.875,85.625
2311,34997.0000705617,34997,,-1.4941405057907105,,0.02197265625,0.0439453125,,85.875,85.5
2312,34996.0000705617,34996,-1.5380858182907105,,,,0.032958984375,0.032958984375,85.875,85.5
2313,34996.0000705617,34996,,,-1.4941405057907105,0.02197265625,,0.0439453125,85.875,85.625
2314,34998.0000705617,34998,,,,,,,85.875,85.5
2315,34998.0000705617,34998,,-1.5380858182907105,,0.02197265625,0,,85.875,85.375
2316,34995.0000705617,34995,-1.5380858182907105,,,,0,0.010986328125,85.75,85.5
2317,34996.0000705617,34996,,,-1.5380858182907105,0,,0,85.875,85.5
2318,34996.0000705617,34996,,,,,,,85.875,85.5
2319,34999.0000705617,34999,,-1.5380858182907105,,0,0,,85.875,85.375
2320,35001.0000705617,35001,-1.5380858182907105,,,,0,0,85.75,85.5
2321,35002.0000705617,35002,,,-1.5380858182907105,0,,0,85.75,85.5
2322,35002.0000705617,35002,,,,,,,85.75,85.375
2323,35001.0000705617,35001,,-1.5380858182907105,,0,0,,85.75,85.5
2324,35000.0000705617,35000,-1.5380858182907105,,,,0.010986328125,0,85.875,85.5
2325,35001.0000705617,35001,,,-1.5380858182907105,0.02197265625,,0,85.875,85.375
2326,35002.0000705617,35002,,,,,,,85.75,85.375
2327,35001.0000705617,35001,,-1.4941405057907105,,0.0439453125,0.0439453125,,85.875,85.5
2328,35002.0000705617,35002,-1.5380858182907105,,,,0.032958984375,0,85.875,85.5
2329,35004.0000705617,35004,,,-1.5380858182907105,0.02197265625,,0,85.875,85.5
2330,35005.0000705617,35005,,,,,,,85.75,85.5
2331,35005.0000705617,35005,,-1.5380858182907105,,0,0,,85.75,85.5
2332,35008.0000705617,35008,-1.5380858182907105,,,,0,0,85.875,85.5
2333,35008.0000705617,35008,,,-1.5380858182907105,0,,0,85.875,85.5
2334,35011.0000705617,35011,,,,,,,85.875,85.375
2335,35008.0000705617,35008,,-1.5380858182907105,,0,0,,85.875,85.5
2336,35008.0000705617,35008,-1.5380858182907105,,,,0,0,85.875,85.5
2337,35005.0000705617,35005,,,-1.5380858182907105,0,,0,85.875,85.5
2338,35008.0000705617,35008,,,,,,,85.875,85.5
2339,35007.0000705617,35007,,-1.5380858182907105,,0,0,,85.875,85.5
2340,35009.0000705617,35009,-1.5380858182907105,,,,0,0,85.875,85.5
2341,35010.0000705617,35010,,,-1.5380858182907105,0,,0,85.875,85.5
2342,35007.0000705617,35007,,,,,,,85.875,85.5
2343,35003.0000705617,35003,,-1.5380858182907105,,0,0,,85.875,85.5
2344,35006.0000705617,35006,-1.5380858182907105,,,,0,0,85.875,85.625
2345,35006.0000705617,35006,,,-1.5380858182907105,0,,0,85.875,85.625
2346,35006.0000705617,35006,,,,,,,86,85.5
2347,35007.0000705617,35007,,-1.5380858182907105,,0,0,,85.875,85.625
2348,35006.0000705617,35006,-1.5380858182907105,,,,0,0,85.875,85.625
2349,35004.0000705617,35004,,,-1.5380858182907105,0,,0,85.875,85.625
2350,35003.0000705617,35003,,,,,,,86,85.625
2351,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86,85.625
2352,35002.0000705617,35002,-1.5380858182907105,,,,0.010986328125,0,86,85.625
2353,35002.0000705617,35002,,,-1.5380858182907105,0.02197265625,,0.010986328125,86,85.625
2354,35003.0000705617,35003,,,,,,,86,85.625
2355,35000.0000705617,35000,,-1.4941405057907105,,0.0439453125,0.010986328125,,86,85.625
2356,34999.0000705617,34999,-1.4941405057907105,,,,0.010986328125,0.0439453125,86,85.625
2357,34997.0000705617,34997,,,-1.5380858182907105,0.02197265625,,0.032958984375,86,85.625
2358,34997.0000705617,34997,,,,,,,86,85.625
2359,34997.0000705617,34997,,-1.5380858182907105,,0,0.010986328125,,86,85.625
2360,35000.0000705617,35000,-1.5380858182907105,,,,0,0,86,85.625
2361,35000.0000705617,35000,,,-1.5380858182907105,0,,0,86,85.625
2362,34999.0000705617,34999,,,,,,,86,85.625
2363,34998.0000705617,34998,,-1.5380858182907105,,0,0,,86,85.625
2364,34997.0000705617,34997,-1.5380858182907105,,,,0,0,86,85.75
2365,34996.0000705617,34996,,,-1.5380858182907105,0,,0,86,85.75
2366,34997.0000705617,34997,,,,,,,86,85.75
2367,34998.0000705617,34998,,-1.5380858182907105,,0.02197265625,0,,86,85.625
2368,35001.0000705617,35001,-1.5380858182907105,,,,0,0.032958984375,86.125,85.75
2369,35001.0000705617,35001,,,-1.4941405057907105,0.0439453125,,0.0439453125,86.125,85.75
2370,35001.0000705617,35001,,,,,,,86,85.625
2371,34999.0000705617,34999,,-1.5380858182907105,,0.02197265625,0,,86,85.75
2372,34999.0000705617,34999,-1.5380858182907105,,,,0,0.010986328125,86.125,85.75
2373,34999.0000705617,34999,,,-1.5380858182907105,0,,0,86,85.625
2374,35001.0000705617,35001,,,,,,,86.125,85.625
2375,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86.125,85.75
2376,35000.0000705617,35000,-1.5380858182907105,,,,0,0,86.125,85.625
2377,35001.0000705617,35001,,,-1.5380858182907105,0,,0,86,85.625
2378,35002.0000705617,35002,,,,,,,86,85.75
2379,35003.0000705617,35003,,-1.5380858182907105,,0,0,,86,85.625
2380,35002.0000705617,35002,-1.5380858182907105,,,,0,0,86,85.5
2381,35001.0000705617,35001,,,-1.5380858182907105,0,,0,86,85.625
2382,35003.0000705617,35003,,,,,,,86,85.625
2383,35003.0000705617,35003,,-1.5380858182907105,,0,0,,85.875,85.5
2384,35001.0000705617,35001,-1.5380858182907105,,,,0,0,85.875,85.5
2385,34999.0000705617,34999,,,-1.5380858182907105,0,,0,85.875,85.5
2386,34998.0000705617,34998,,,,,,,85.875,85.375
2387,34999.0000705617,34999,,-1.5380858182907105,,0,0,,85.875,85.5
2388,34999.0000705617,34999,-1.5380858182907105,,,,0,0,85.875,85.5
2389,35000.0000705617,35000,,,-1.5380858182907105,0,,0,85.875,85.375
2390,34999.0000705617,34999,,,,,,,85.75,85.25
2391,34999.0000705617,34999,,-1.5380858182907105,,0,0,,85.625,85.25
2392,35000.0000705617,35000,-1.5380858182907105,,,,0,0,85.75,85.375
2393,35001.0000705617,35001,,,-1.5380858182907105,0,,0,85.75,85.375
2394,35003.0000705617,35003,,,,,,,85.75,85.25
2395,35002.0000705617,35002,,-1.5380858182907105,,0,0,,85.625,85.25
2396,35003.0000705617,35003,-1.5380858182907105,,,,0,0,85.75,85.375
2397,35003.0000705617,35003,,,-1.5380858182907105,0,,0,85.625,85.25
2398,35003.0000705617,35003,,,,,,,85.625,85.25
2399,35002.0000705617,35002,,-1.5380858182907105,,0,0,,85.625,85.25
2400,35004.0000705617,35004,-1.5380858182907105,,,,0,0,85.625,85.25
2401,35003.0000705617,35003,,,-1.5380858182907105,0,,0,85.625,85.25
2402,35004.0000705617,35004,,,,,,,85.625,85.25
2403,35002.0000705617,35002,,-1.5380858182907105,,0,0,,85.625,85.25
2404,35003.0000705617,35003,-1.5380858182907105,,,,0,0,85.625,85.25
2405,35005.0000705617,35005,,,-1.5380858182907105,0,,0,85.5,85.125
2406,35008.0000705617,35008,,,,,,,85.5,85.125
2407,35007.0000705617,35007,,-1.5380858182907105,,0,0,,85.5,85.125
