Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
12706,33002.0000705617,33002,,,,,,,90.875,89.5
12707,33004.0000705617,33004,,-1.7578123807907105,,0,0,,90.875,89.375
12708,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.875,89.375
12709,33003.0000705617,33003,,,-1.7578123807907105,0,,0,90.875,89.5
12710,33002.0000705617,33002,,,,,,,90.75,89.5
12711,33000.0000705617,33000,,-1.7578123807907105,,0,0,,90.875,89.375
12712,33001.0000705617,33001,-1.7578123807907105,,,,0,0,90.875,89.5
12713,32999.0000705617,32999,,,-1.7578123807907105,0,,0,90.875,89.5
12714,32997.0000705617,32997,,,,,,,90.875,89.5
12715,32999.0000705617,32999,,-1.7578123807907105,,0,0,,90.875,89.5
12716,32997.0000705617,32997,-1.7578123807907105,,,,0,0,90.875,89.5
12717,32997.0000705617,32997,,,-1.7578123807907105,0,,0,90.875,89.5
12718,32998.0000705617,32998,,,,,,,90.875,89.5
12719,32999.0000705617,32999,,-1.7578123807907105,,0,0,,90.75,89.5
12720,32998.0000705617,32998,-1.7578123807907105,,,,0,0,90.875,89.5
12721,33001.0000705617,33001,,,-1.7578123807907105,0,,0,90.875,89.5
12722,33002.0000705617,33002,,,,,,,90.875,89.5
12723,33001.0000705617,33001,,-1.7578123807907105,,0,0,,90.875,89.5
12724,33001.0000705617,33001,-1.7578123807907105,,,,0,0,90.875,89.5
12725,33001.0000705617,33001,,,-1.7578123807907105,0,,0,90.875,89.5
12726,33001.0000705617,33001,,,,,,,90.875,89.5
12727,33000.0000705617,33000,,-1.7578123807907105,,0,0,,90.875,89.5
12728,32998.0000705617,32998,-1.7578123807907105,,,,0,0,90.875,89.5
12729,32998.0000705617,32998,,,-1.7578123807907105,0,,0,90.875,89.5
12730,32999.0000705617,32999,,,,,,,90.875,89.5
12731,32999.0000705617,32999,,-1.7578123807907105,,0,0,,90.875,89.5
12732,32998.0000705617,32998,-1.7578123807907105,,,,0,0,90.875,89.5
12733,32999.0000705617,32999,,,-1.7578123807907105,0,,0,90.875,89.5
12734,33001.0000705617,33001,,,,,,,90.875,89.625
12735,33000.0000705617,33000,,-1.7578123807907105,,0,0,,90.875,89.625
12736,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.5
12737,33003.0000705617,33003,,,-1.7578123807907105,0,,0,90.875,89.5
12738,33001.0000705617,33001,,,,,,,90.875,89.625
12739,33002.0000705617,33002,,-1.7578123807907105,,0,0,,90.875,89.5
12740,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.5
12741,33001.0000705617,33001,,,-1.7578123807907105,0,,0,90.875,89.625
12742,33003.0000705617,33003,,,,,,,90.875,89.625
12743,33003.0000705617,33003,,-1.7578123807907105,,0,0,,91,89.5
12744,33004.0000705617,33004,-1.7578123807907105,,,,0,0,90.875,89.625
12745,33003.0000705617,33003,,,-1.7578123807907105,0,,0,90.875,89.625
12746,33005.0000705617,33005,,,,,,,90.875,89.625
12747,33001.0000705617,33001,,-1.7578123807907105,,0,0,,90.875,89.5
12748,33005.0000705617,33005,-1.7578123807907105,,,,0,0,90.875,89.625
12749,33006.0000705617,33006,,,-1.7578123807907105,0,,0,90.875,89.625
12750,33003.0000705617,33003,,,,,,,90.875,89.625
12751,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.625
12752,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.875,89.625
12753,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.875,89.625
12754,33002.0000705617,33002,,,,,,,90.875,89.625
12755,33001.0000705617,33001,,-1.7578123807907105,,0,0,,91,89.625
12756,33002.0000705617,33002,-1.7578123807907105,,,,0,0,91,89.625
12757,33005.0000705617,33005,,,-1.7578123807907105,0,,0,91,89.625
12758,33004.0000705617,33004,,,,,,,91,89.5
12759,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.875,89.625
12760,33006.0000705617,33006,-1.7578123807907105,,,,0,0,91,89.625
12761,33007.0000705617,33007,,,-1.7578123807907105,0,,0,91,89.625
12762,33006.0000705617,33006,,,,,,,91,89.625
12763,33007.0000705617,33007,,-1.7578123807907105,,0,0,,90.875,89.625
12764,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91,89.625
12765,33008.0000705617,33008,,,-1.7578123807907105,0,,0,91,89.625
12766,33008.0000705617,33008,,,,,,,91,89.625
12767,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.625
12768,33005.0000705617,33005,-1.7578123807907105,,,,0,0,90.875,89.625
12769,33007.0000705617,33007,,,-1.7578123807907105,0,,0,91,89.625
12770,33006.0000705617,33006,,,,,,,91,89.625
12771,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.625
12772,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
12773,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91,89.625
12774,33003.0000705617,33003,,,,,,,91,89.625
12775,33002.0000705617,33002,,-1.7578123807907105,,0,0,,91,89.625
12776,33002.0000705617,33002,-1.7578123807907105,,,,0,0,91,89.625
12777,33001.0000705617,33001,,,-1.7578123807907105,0,,0,91,89.625
12778,33002.0000705617,33002,,,,,,,91,89.625
12779,33003.0000705617,33003,,-1.7578123807907105,,0,0,,91,89.625
12780,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.625
12781,33006.0000705617,33006,,,-1.7578123807907105,0,,0,91,89.625
12782,33007.0000705617,33007,,,,,,,91,89.625
12783,33007.0000705617,33007,,-1.7578123807907105,,0,0,,91,89.625
12784,33007.0000705617,33007,-1.7578123807907105,,,,0,0,91,89.625
12785,33009.0000705617,33009,,,-1.7578123807907105,0,,0,91,89.625
12786,33010.0000705617,33010,,,,,,,91,89.625
12787,33010.0000705617,33010,,-1.7578123807907105,,0,0,,91,89.625
12788,33008.0000705617,33008,-1.7578123807907105,,,,0,0,90.875,89.625
12789,33008.0000705617,33008,,,-1.7578123807907105,0,,0,91,89.625
12790,33005.0000705617,33005,,,,,,,91,89.625
12791,33002.0000705617,33002,,-1.7578123807907105,,0,0,,91,89.625
12792,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.625
12793,32999.0000705617,32999,,,-1.7578123807907105,0,,0,90.875,89.625
12794,32999.0000705617,32999,,,,,,,91,89.625
12795,32998.0000705617,32998,,-1.7578123807907105,,0,0,,91,89.625
12796,32999.0000705617,32999,-1.7578123807907105,,,,0,0,91,89.625
12797,32998.0000705617,32998,,,-1.7578123807907105,0,,0,91,89.625
12798,32998.0000705617,32998,,,,,,,91,89.625
12799,32998.0000705617,32998,,-1.7578123807907105,,0,0,,91,89.625
12800,32997.0000705617,32997,-1.7578123807907105,,,,0,0,91,89.625
12801,32998.0000705617,32998,,,-1.7578123807907105,0,,0,91,89.625
12802,32999.0000705617,32999,,,,,,,91,89.625
12803,33002.0000705617,33002,,-1.7578123807907105,,0,0,,91,89.625
12804,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.625
12805,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.875,89.5
12806,33006.0000705617,33006,,,,,,,90.875,89.625
12807,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.875,89.625
12808,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.5
12809,33005.0000705617,33005,,,-1.7578123807907105,0,,0,90.875,89.5
12810,33007.0000705617,33007,,,,,,,91,89.625
12811,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.875,89.625
12812,33003.0000705617,33003,-1.7578123807907105,,,,0,0,91,89.625
12813,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.875,89.625
12814,33003.0000705617,33003,,,,,,,90.875,89.625
12815,32999.0000705617,32999,,-1.7578123807907105,,0,0,,90.875,89.625
12816,32997.0000705617,32997,-1.7578123807907105,,,,0,0,90.875,89.625
12817,32995.0000705617,32995,,,-1.7578123807907105,0,,0,91,89.625
12818,32996.0000705617,32996,,,,,,,91,89.625
12819,32994.0000705617,32994,,-1.7578123807907105,,0,0,,91,89.625
12820,32996.0000705617,32996,-1.7578123807907105,,,,0,0,91,89.625
12821,32996.0000705617,32996,,,-1.7578123807907105,0,,0,91,89.625
12822,33000.0000705617,33000,,,,,,,90.875,89.625
12823,33002.0000705617,33002,,-1.7578123807907105,,0,0,,90.875,89.625
12824,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.625
12825,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.875,89.625
12826,33004.0000705617,33004,,,,,,,91,89.625
12827,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.875,89.625
12828,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91,89.5
12829,33007.0000705617,33007,,,-1.7578123807907105,0,,0,90.875,89.625
12830,33009.0000705617,33009,,,,,,,90.875,89.625
12831,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.875,89.5
12832,33006.0000705617,33006,-1.7578123807907105,,,,0,0,90.875,89.625
12833,33003.0000705617,33003,,,-1.7578123807907105,0,,0,90.875,89.625
12834,33003.0000705617,33003,,,,,,,90.875,89.5
12835,33001.0000705617,33001,,-1.7578123807907105,,0,0,,90.875,89.625
12836,32999.0000705617,32999,-1.7578123807907105,,,,0,0,90.875,89.625
12837,32998.0000705617,32998,,,-1.7578123807907105,0,,0,91,89.625
12838,32999.0000705617,32999,,,,,,,90.875,89.5
12839,32998.0000705617,32998,,-1.7578123807907105,,0,0,,91,89.625
12840,32998.0000705617,32998,-1.7578123807907105,,,,0,0,90.875,89.625
12841,32998.0000705617,32998,,,-1.7578123807907105,0,,0,91,89.625
12842,32999.0000705617,32999,,,,,,,90.875,89.625
12843,33001.0000705617,33001,,-1.7578123807907105,,0,0,,91,89.625
12844,33000.0000705617,33000,-1.7578123807907105,,,,0,0,91,89.625
12845,33002.0000705617,33002,,,-1.7578123807907105,0,,0,91,89.625
12846,33002.0000705617,33002,,,,,,,91,89.625
12847,33004.0000705617,33004,,-1.7578123807907105,,0,0,,90.875,89.5
12848,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.625
12849,33003.0000705617,33003,,,-1.7578123807907105,0,,0,90.875,89.625
12850,33005.0000705617,33005,,,,,,,91,89.625
12851,33005.0000705617,33005,,-1.7578123807907105,,0,0,,91,89.625
12852,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
12853,33003.0000705617,33003,,,-1.7578123807907105,0,,0,91,89.625
12854,33002.0000705617,33002,,,,,,,91,89.625
12855,33000.0000705617,33000,,-1.7578123807907105,,0,0,,91,89.625
12856,32999.0000705617,32999,-1.7578123807907105,,,,0,0,91,89.625
12857,33001.0000705617,33001,,,-1.7578123807907105,0,,0,91,89.625
12858,32998.0000705617,32998,,,,,,,91,89.625
12859,33001.0000705617,33001,,-1.7578123807907105,,0,0,,91,89.625
12860,33001.0000705617,33001,-1.7578123807907105,,,,0,0,91,89.625
12861,33003.0000705617,33003,,,-1.7578123807907105,0,,0,91,89.625
12862,33005.0000705617,33005,,,,,,,91,89.625
12863,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.625
12864,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91,89.625
12865,33007.0000705617,33007,,,-1.7578123807907105,0,,0,90.875,89.625
12866,33008.0000705617,33008,,,,,,,91,89.625
12867,33008.0000705617,33008,,-1.7578123807907105,,0,0,,90.875,89.625
12868,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.625
12869,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.875,89.625
12870,33004.0000705617,33004,,,,,,,91,89.625
12871,33002.0000705617,33002,,-1.7578123807907105,,0,0,,90.875,89.625
12872,33001.0000705617,33001,-1.7578123807907105,,,,0,0,90.875,89.625
12873,33001.0000705617,33001,,,-1.7578123807907105,0,,0,90.875,89.625
12874,33000.0000705617,33000,,,,,,,90.875,89.625
12875,32998.0000705617,32998,,-1.7578123807907105,,0,0,,91,89.625
12876,32999.0000705617,32999,-1.7578123807907105,,,,0,0,91,89.5
12877,33001.0000705617,33001,,,-1.7578123807907105,0,,0,90.875,89.625
12878,33003.0000705617,33003,,,,,,,90.875,89.625
12879,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.625
12880,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
12881,33005.0000705617,33005,,,-1.7578123807907105,0,,0,91,89.625
12882,33006.0000705617,33006,,,,,,,91,89.5
12883,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.875,89.625
12884,33006.0000705617,33006,-1.7578123807907105,,,,0,0,91,89.625
12885,33005.0000705617,33005,,,-1.7578123807907105,0,,0,90.875,89.5
12886,33004.0000705617,33004,,,,,,,91,89.625
12887,33003.0000705617,33003,,-1.7578123807907105,,0,0,,90.875,89.625
12888,33001.0000705617,33001,-1.7578123807907105,,,,0,0,90.875,89.625
12889,33000.0000705617,33000,,,-1.7578123807907105,0,,0,90.875,89.625
12890,33001.0000705617,33001,,,,,,,90.875,89.625
12891,33001.0000705617,33001,,-1.7578123807907105,,0,0,,90.875,89.625
12892,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.875,89.625
12893,33002.0000705617,33002,,,-1.7578123807907105,0,,0,91,89.625
12894,33003.0000705617,33003,,,,,,,91,89.625
12895,33003.0000705617,33003,,-1.7578123807907105,,0,0,,91,89.625
12896,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.625
12897,33003.0000705617,33003,,,-1.7578123807907105,0,,0,91,89.625
12898,33003.0000705617,33003,,,,,,,90.875,89.625
12899,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.875,89.625
12900,33003.0000705617,33003,-1.7578123807907105,,,,0,0,91,89.625
12901,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91,89.625
12902,33004.0000705617,33004,,,,,,,91,89.625
12903,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.625
12904,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.625
12905,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91,89.625
12906,33005.0000705617,33005,,,,,,,91,89.625
12907,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.625
12908,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
12909,33005.0000705617,33005,,,-1.7578123807907105,0,,0,90.875,89.625
12910,33005.0000705617,33005,,,,,,,91,89.625
12911,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.625
12912,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91,89.625
12913,33007.0000705617,33007,,,-1.7578123807907105,0,,0,91,89.625
12914,33007.0000705617,33007,,,,,,,90.875,89.5
12915,33005.0000705617,33005,,-1.7578123807907105,,0,0,,91,89.625
12916,33005.0000705617,33005,-1.7578123807907105,,,,0,0,90.875,89.625
12917,33006.0000705617,33006,,,-1.7578123807907105,0,,0,91,89.625
12918,33007.0000705617,33007,,,,,,,90.875,89.625
12919,33005.0000705617,33005,,-1.7578123807907105,,0,0,,91,89.625
12920,33006.0000705617,33006,-1.7578123807907105,,,,0,0,91,89.625
12921,33005.0000705617,33005,,,-1.7578123807907105,0,,0,91,89.625
12922,33004.0000705617,33004,,,,,,,90.875,89.625
12923,33002.0000705617,33002,,-1.7578123807907105,,0,0,,91,89.5
12924,33003.0000705617,33003,-1.7578123807907105,,,,0,0,91,89.625
12925,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.875,89.625
12926,32998.0000705617,32998,,,,,,,91,89.5
12927,33000.0000705617,33000,,-1.7578123807907105,,0,0,,91,89.625
12928,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.875,89.625
12929,33003.0000705617,33003,,,-1.7578123807907105,0,,0,91,89.625
12930,33003.0000705617,33003,,,,,,,91,89.5
12931,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.625
12932,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
12933,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91,89.5
12934,33004.0000705617,33004,,,,,,,90.875,89.5
12935,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.875,89.625
12936,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.875,89.625
12937,33005.0000705617,33005,,,-1.7578123807907105,0,,0,91,89.625
12938,33003.0000705617,33003,,,,,,,91,89.5
12939,33003.0000705617,33003,,-1.7578123807907105,,0,0,,90.875,89.625
12940,33006.0000705617,33006,-1.7578123807907105,,,,0,0,90.875,89.625
12941,33006.0000705617,33006,,,-1.7578123807907105,0,,0,91,89.5
12942,33006.0000705617,33006,,,,,,,91,89.625
12943,33007.0000705617,33007,,-1.7578123807907105,,0,0,,91,89.625
12944,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.5
12945,33009.0000705617,33009,,,-1.7578123807907105,0,,0,90.875,89.625
12946,33004.0000705617,33004,,,,,,,91,89.625
12947,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.875,89.625
12948,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.875,89.625
12949,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.875,89.625
12950,33006.0000705617,33006,,,,,,,91,89.625
12951,33005.0000705617,33005,,-1.7578123807907105,,0,0,,91,89.625
12952,33006.0000705617,33006,-1.7578123807907105,,,,0,0,90.875,89.625
12953,33008.0000705617,33008,,,-1.7578123807907105,0,,0,91,89.625
12954,33007.0000705617,33007,,,,,,,90.875,89.625
12955,33007.0000705617,33007,,-1.7578123807907105,,0,0,,91,89.625
12956,33007.0000705617,33007,-1.7578123807907105,,,,0,0,91,89.625
12957,33003.0000705617,33003,,,-1.7578123807907105,0,,0,90.875,89.625
12958,33004.0000705617,33004,,,,,,,91,89.625
12959,33004.0000705617,33004,,-1.7578123807907105,,0,0,,90.875,89.625
12960,33002.0000705617,33002,-1.7578123807907105,,,,0,0,91,89.625
12961,33000.0000705617,33000,,,-1.7578123807907105,0,,0,90.875,89.625
12962,33004.0000705617,33004,,,,,,,90.875,89.625
12963,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.875,89.625
12964,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
12965,33003.0000705617,33003,,,-1.7578123807907105,0,,0,91,89.625
12966,33009.0000705617,33009,,,,,,,91,89.625
12967,33007.0000705617,33007,,-1.7578123807907105,,0,0,,91,89.625
12968,33006.0000705617,33006,-1.7578123807907105,,,,0,0,91,89.625
12969,33006.0000705617,33006,,,-1.7578123807907105,0,,0,91,89.625
12970,33006.0000705617,33006,,,,,,,91,89.625
12971,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.875,89.5
12972,33004.0000705617,33004,-1.7578123807907105,,,,0,0,90.875,89.625
12973,33001.0000705617,33001,,,-1.7578123807907105,0,,0,91,89.625
12974,33000.0000705617,33000,,,,,,,91,89.625
12975,32998.0000705617,32998,,-1.7578123807907105,,0,0,,91,89.625
12976,32998.0000705617,32998,-1.7578123807907105,,,,0,0,91,89.75
12977,32997.0000705617,32997,,,-1.7578123807907105,0,,0,91,89.625
12978,32996.0000705617,32996,,,,,,,91,89.625
12979,32996.0000705617,32996,,-1.7578123807907105,,0,0,,91,89.625
12980,32996.0000705617,32996,-1.7578123807907105,,,,0,0,91,89.75
12981,32997.0000705617,32997,,,-1.7578123807907105,0,,0,91,89.75
12982,32999.0000705617,32999,,,,,,,91,89.75
12983,33002.0000705617,33002,,-1.7578123807907105,,0,0,,91,89.75
12984,33003.0000705617,33003,-1.7578123807907105,,,,0,0,91,89.75
12985,33002.0000705617,33002,,,-1.7578123807907105,0,,0,91,89.625
12986,33004.0000705617,33004,,,,,,,91,89.625
12987,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.75
12988,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91,89.75
12989,33006.0000705617,33006,,,-1.7578123807907105,0,,0,91,89.625
12990,33005.0000705617,33005,,,,,,,91,89.625
12991,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.75
12992,33006.0000705617,33006,-1.7578123807907105,,,,0,0,91,89.625
12993,33006.0000705617,33006,,,-1.7578123807907105,0,,0,91,89.625
12994,33004.0000705617,33004,,,,,,,91,89.75
12995,33005.0000705617,33005,,-1.7578123807907105,,0,0,,91,89.75
12996,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.625
12997,33005.0000705617,33005,,,-1.7578123807907105,0,,0,91,89.75
12998,33000.0000705617,33000,,,,,,,91.125,89.75
12999,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.75
13000,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.75
13001,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91,89.75
13002,33004.0000705617,33004,,,,,,,91,89.75
13003,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.75
13004,33001.0000705617,33001,-1.7578123807907105,,,,0,0,91,89.75
13005,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91.125,89.625
13006,33007.0000705617,33007,,,,,,,91.125,89.75
13007,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91.125,89.75
13008,33004.0000705617,33004,-1.7578123807907105,,,,0,0,91,89.75
13009,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91.125,89.75
13010,33004.0000705617,33004,,,,,,,91,89.75
13011,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91.125,89.75
13012,33002.0000705617,33002,-1.7578123807907105,,,,0,0,91.125,89.75
13013,33000.0000705617,33000,,,-1.7578123807907105,0,,0,91.125,89.75
13014,33002.0000705617,33002,,,,,,,91,89.75
13015,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91.125,89.75
13016,33007.0000705617,33007,-1.7578123807907105,,,,0,0,91,89.75
13017,33008.0000705617,33008,,,-1.7578123807907105,0,,0,91,89.625
13018,33004.0000705617,33004,,,,,,,91.125,89.75
13019,33008.0000705617,33008,,-1.7578123807907105,,0,0,,91,89.75
13020,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91,89.625
13021,33009.0000705617,33009,,,-1.7578123807907105,0,,0,91,89.75
13022,33008.0000705617,33008,,,,,,,91,89.75
13023,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.75
13024,33011.0000705617,33011,-1.7578123807907105,,,,0,0,91.125,89.75
13025,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91.125,89.75
13026,33006.0000705617,33006,,,,,,,91,89.625
13027,33009.0000705617,33009,,-1.7578123807907105,,0,0,,91.125,89.75
13028,33009.0000705617,33009,-1.7578123807907105,,,,0,0,91,89.625
13029,33004.0000705617,33004,,,-1.7578123807907105,0,,0,91,89.625
13030,33009.0000705617,33009,,,,,,,91,89.75
13031,33009.0000705617,33009,,-1.7578123807907105,,0,0,,91.125,89.75
13032,33008.0000705617,33008,-1.7578123807907105,,,,0,0,91.125,89.625
13033,33008.0000705617,33008,,,-1.7578123807907105,0,,0,91.125,89.625
13034,33007.0000705617,33007,,,,,,,91,89.75
13035,33008.0000705617,33008,,-1.7578123807907105,,0,0,,91,89.625
13036,33007.0000705617,33007,-1.7578123807907105,,,,0,0,91,89.625
13037,33005.0000705617,33005,,,-1.7578123807907105,0,,0,91,89.625
13038,33007.0000705617,33007,,,,,,,91,89.625
13039,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.875,89.625
13040,33006.0000705617,33006,-1.7578123807907105,,,,0,0,91,89.625
13041,33009.0000705617,33009,,,-1.7578123807907105,0,,0,91,89.75
13042,33007.0000705617,33007,,,,,,,91,89.625
13043,33006.0000705617,33006,,-1.7578123807907105,,0,0,,91,89.5
13044,33005.0000705617,33005,-1.7578123807907105,,,,0,0,91,89.625
13045,33008.0000705617,33008,,,-1.7578123807907105,0,,0,91,89.625
13046,33005.0000705617,33005,,,,,,,91,89.625
13047,33004.0000705617,33004,,-1.7578123807907105,,0,0,,91,89.625
13048,33000.0000705617,33000,-1.7578123807907105,,,,0,0,90.875,89.5
13049,33000.0000705617,33000,,,-1.7578123807907105,0,,0,90.75,89.375
13050,32997.0000705617,32997,,,,,,,90.875,89.5
13051,33001.0000705617,33001,,-1.7578123807907105,,0,0,,90.875,89.375
13052,33000.0000705617,33000,-1.7578123807907105,,,,0,0,90.75,89.375
13053,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.75,89.5
13054,33001.0000705617,33001,,,,,,,90.875,89.375
13055,32999.0000705617,32999,,-1.7578123807907105,,0,0,,90.75,89.375
13056,33003.0000705617,33003,-1.7578123807907105,,,,0,0,90.75,89.375
13057,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.75,89.5
13058,32999.0000705617,32999,,,,,,,90.75,89.375
13059,33000.0000705617,33000,,-1.7578123807907105,,0,0,,90.625,89.25
13060,33001.0000705617,33001,-1.7578123807907105,,,,0,0,90.75,89.5
13061,33001.0000705617,33001,,,-1.7578123807907105,0,,0,90.75,89.375
13062,33000.0000705617,33000,,,,,,,90.75,89.25
13063,33000.0000705617,33000,,-1.7578123807907105,,0,0,,90.625,89.25
13064,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.75,89.375
13065,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.75,89.375
13066,33004.0000705617,33004,,,,,,,90.75,89.25
13067,33001.0000705617,33001,,-1.7578123807907105,,0,0,,90.625,89.25
13068,33001.0000705617,33001,-1.7578123807907105,,,,0,0,90.625,89.25
13069,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.625,89.25
13070,33002.0000705617,33002,,,,,,,90.625,89.25
13071,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.625,89.25
13072,33004.0000705617,33004,-1.7578123807907105,,,,0,0,90.625,89.375
13073,33002.0000705617,33002,,,-1.7578123807907105,0,,0,90.625,89.25
13074,33004.0000705617,33004,,,,,,,90.625,89.25
13075,33005.0000705617,33005,,-1.7578123807907105,,0,0,,90.625,89.375
13076,33005.0000705617,33005,-1.7578123807907105,,,,0,0,90.625,89.25
13077,33005.0000705617,33005,,,-1.7578123807907105,0,,0,90.625,89.25
13078,33004.0000705617,33004,,,,,,,90.625,89.375
13079,33004.0000705617,33004,,-1.7578123807907105,,0,0,,90.625,89.25
13080,33005.0000705617,33005,-1.7578123807907105,,,,0,0,90.625,89.25
13081,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.625,89.375
13082,33005.0000705617,33005,,,,,,,90.625,89.25
13083,33003.0000705617,33003,,-1.7578123807907105,,0,0,,90.625,89.25
13084,33002.0000705617,33002,-1.7578123807907105,,,,0,0,90.625,89.25
13085,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.5,89.25
13086,33005.0000705617,33005,,,,,,,90.625,89.25
13087,33006.0000705617,33006,,-1.7578123807907105,,0,0,,90.625,89.25
13088,33004.0000705617,33004,-1.7578123807907105,,,,0,0,90.625,89.25
13089,33005.0000705617,33005,,,-1.7578123807907105,0,,0,90.625,89.25
13090,33006.0000705617,33006,,,,,,,90.625,89.25
13091,33007.0000705617,33007,,-1.7578123807907105,,0,0,,90.625,89.25
13092,33007.0000705617,33007,-1.7578123807907105,,,,0,0,90.625,89.25
13093,33004.0000705617,33004,,,-1.7578123807907105,0,,0,90.625,89.25
13094,33004.0000705617,33004,,,,,,,90.5,89.25
13095,33003.0000705617,33003,,-1.7578123807907105,,0,0,,90.625,89.25
13096,33004.0000705617,33004,-1.7578123807907105,,,,0,0,90.625,89.25
