Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3758,32996.0000705617,32996,,,,,,,88.75,89.25
3759,32995.0000705617,32995,,-0.35156247019767761,,0,0,,88.75,89.25
3760,32996.0000705617,32996,-0.35156247019767761,,,,0,0,88.75,89.375
3761,32993.0000705617,32993,,,-0.35156247019767761,0,,0,88.75,89.25
3762,32993.0000705617,32993,,,,,,,88.75,89.25
3763,32992.0000705617,32992,,-0.35156247019767761,,0,0,,88.75,89.375
3764,32992.0000705617,32992,-0.35156247019767761,,,,0,0,88.75,89.375
3765,32994.0000705617,32994,,,-0.35156247019767761,0,,0,88.625,89.25
3766,32994.0000705617,32994,,,,,,,88.625,89.25
3767,32994.0000705617,32994,,-0.35156247019767761,,0,0,,88.75,89.375
3768,32995.0000705617,32995,-0.35156247019767761,,,,0,0,88.75,89.25
3769,32994.0000705617,32994,,,-0.35156247019767761,0,,0,88.75,89.25
3770,32995.0000705617,32995,,,,,,,88.75,89.375
3771,32994.0000705617,32994,,-0.35156247019767761,,0,0,,88.75,89.375
3772,32993.0000705617,32993,-0.35156247019767761,,,,0,0,88.75,89.25
3773,32990.0000705617,32990,,,-0.35156247019767761,0,,0,88.75,89.25
3774,32991.0000705617,32991,,,,,,,88.75,89.375
3775,32991.0000705617,32991,,-0.35156247019767761,,0,0,,88.75,89.375
3776,32990.0000705617,32990,-0.35156247019767761,,,,0,0,88.75,89.25
3777,32992.0000705617,32992,,,-0.35156247019767761,0,,0,88.875,89.375
3778,32989.0000705617,32989,,,,,,,88.75,89.375
3779,32991.0000705617,32991,,-0.35156247019767761,,0,0,,88.75,89.375
3780,32992.0000705617,32992,-0.35156247019767761,,,,0,0,88.875,89.375
3781,32992.0000705617,32992,,,-0.35156247019767761,0,,0,88.75,89.375
3782,32992.0000705617,32992,,,,,,,88.875,89.375
3783,32992.0000705617,32992,,-0.35156247019767761,,0,0,,88.875,89.5
3784,32992.0000705617,32992,-0.35156247019767761,,,,0,0,88.875,89.5
3785,32991.0000705617,32991,,,-0.35156247019767761,0,,0,88.875,89.5
3786,32993.0000705617,32993,,,,,,,88.875,89.5
3787,32992.0000705617,32992,,-0.35156247019767761,,0,0,,89,89.5
3788,32993.0000705617,32993,-0.35156247019767761,,,,0,0,88.875,89.5
3789,32993.0000705617,32993,,,-0.35156247019767761,0,,0,88.875,89.5
3790,32994.0000705617,32994,,,,,,,89,89.625
3791,32994.0000705617,32994,,-0.35156247019767761,,0,0,,88.875,89.625
3792,32994.0000705617,32994,-0.35156247019767761,,,,0,0,89,89.5
3793,32994.0000705617,32994,,,-0.35156247019767761,0,,0,89,89.625
3794,32993.0000705617,32993,,,,,,,89,89.625
3795,32994.0000705617,32994,,-0.35156247019767761,,0,0,,89,89.625
3796,32997.0000705617,32997,-0.35156247019767761,,,,0,0,89,89.625
3797,32998.0000705617,32998,,,-0.35156247019767761,0,,0,89,89.625
3798,32999.0000705617,32999,,,,,,,89,89.75
3799,33002.0000705617,33002,,-0.35156247019767761,,0,0,,89.125,89.625
3800,33004.0000705617,33004,-0.35156247019767761,,,,0,0,89,89.625
3801,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.125,89.875
3802,33005.0000705617,33005,,,,,,,89.125,89.875
3803,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.375,89.875
3804,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.375,90
3805,33006.0000705617,33006,,,-0.35156247019767761,0,,0,89.375,90.125
3806,33007.0000705617,33007,,,,,,,89.375,90.125
3807,33009.0000705617,33009,,-0.35156247019767761,,0,0,,89.5,90
3808,33009.0000705617,33009,-0.35156247019767761,,,,0,0,89.375,90.125
3809,33012.0000705617,33012,,,-0.35156247019767761,0,,0,89.5,90.125
3810,33012.0000705617,33012,,,,,,,89.5,90.125
3811,33012.0000705617,33012,,-0.35156247019767761,,0,0,,89.375,90
3812,33012.0000705617,33012,-0.35156247019767761,,,,0,0,89.375,90
3813,33011.0000705617,33011,,,-0.35156247019767761,0,,0,89.5,90.125
3814,33009.0000705617,33009,,,,,,,89.375,90.125
3815,33008.0000705617,33008,,-0.35156247019767761,,0,0,,89.375,90
3816,33008.0000705617,33008,-0.35156247019767761,,,,0,0,89.5,90
3817,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89.375,90.125
3818,33006.0000705617,33006,,,,,,,89.25,89.875
3819,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.375,89.875
3820,33005.0000705617,33005,-0.35156247019767761,,,,0,0,89.25,90
3821,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.25,89.875
3822,33004.0000705617,33004,,,,,,,89.375,89.875
3823,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.25,89.875
3824,33005.0000705617,33005,-0.35156247019767761,,,,0,0,89.25,89.875
3825,33003.0000705617,33003,,,-0.35156247019767761,0,,0,89.25,89.75
3826,33005.0000705617,33005,,,,,,,89.25,89.75
3827,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.125,89.875
3828,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.125,89.875
3829,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.125,89.75
3830,33005.0000705617,33005,,,,,,,89.125,89.75
3831,33007.0000705617,33007,,-0.35156247019767761,,0,0,,89.125,89.75
3832,33004.0000705617,33004,-0.35156247019767761,,,,0,0,89.125,89.75
3833,33006.0000705617,33006,,,-0.35156247019767761,0,,0,89.125,89.75
3834,33006.0000705617,33006,,,,,,,89.125,89.75
3835,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.125,89.625
3836,33007.0000705617,33007,-0.35156247019767761,,,,0,0,89.125,89.625
3837,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89,89.75
3838,33006.0000705617,33006,,,,,,,89,89.75
3839,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89,89.625
3840,33004.0000705617,33004,-0.35156247019767761,,,,0,0,89,89.625
3841,33003.0000705617,33003,,,-0.35156247019767761,0,,0,89,89.625
3842,33001.0000705617,33001,,,,,,,89,89.625
3843,32998.0000705617,32998,,-0.35156247019767761,,0,0,,89,89.625
3844,32998.0000705617,32998,-0.35156247019767761,,,,0,0,89,89.625
3845,32996.0000705617,32996,,,-0.35156247019767761,0,,0,89,89.625
3846,32995.0000705617,32995,,,,,,,89,89.625
3847,32994.0000705617,32994,,-0.35156247019767761,,0,0,,89,89.625
3848,32993.0000705617,32993,-0.35156247019767761,,,,0,0,89,89.625
3849,32994.0000705617,32994,,,-0.35156247019767761,0,,0,89,89.625
3850,32995.0000705617,32995,,,,,,,89,89.625
3851,32995.0000705617,32995,,-0.35156247019767761,,0,0,,89,89.625
3852,32994.0000705617,32994,-0.35156247019767761,,,,0,0,89,89.625
3853,32994.0000705617,32994,,,-0.35156247019767761,0,,0,89,89.625
3854,32993.0000705617,32993,,,,,,,89,89.625
3855,32993.0000705617,32993,,-0.35156247019767761,,0,0,,89,89.75
3856,32995.0000705617,32995,-0.35156247019767761,,,,0,0,89,89.75
3857,32997.0000705617,32997,,,-0.35156247019767761,0,,0,89.125,89.75
3858,32997.0000705617,32997,,,,,,,89.125,89.625
3859,33000.0000705617,33000,,-0.35156247019767761,,0,0,,89.125,89.625
3860,33003.0000705617,33003,-0.35156247019767761,,,,0,0,89.125,89.75
3861,33003.0000705617,33003,,,-0.35156247019767761,0,,0,89.125,89.75
3862,33004.0000705617,33004,,,,,,,89.125,89.625
3863,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.125,89.75
3864,33004.0000705617,33004,-0.35156247019767761,,,,0,0,89.125,89.75
3865,33004.0000705617,33004,,,-0.35156247019767761,0,,0,89.125,89.75
3866,33004.0000705617,33004,,,,,,,89.25,89.75
3867,33004.0000705617,33004,,-0.35156247019767761,,0,0,,89.25,89.75
3868,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.125,89.875
3869,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89.25,89.875
3870,33009.0000705617,33009,,,,,,,89.25,89.875
3871,33011.0000705617,33011,,-0.35156247019767761,,0,0,,89.25,89.75
3872,33009.0000705617,33009,-0.35156247019767761,,,,0,0,89.25,89.875
3873,33010.0000705617,33010,,,-0.35156247019767761,0,,0,89.25,89.875
3874,33012.0000705617,33012,,,,,,,89.25,89.875
3875,33012.0000705617,33012,,-0.35156247019767761,,0,0,,89.25,89.875
3876,33012.0000705617,33012,-0.35156247019767761,,,,0,0,89.375,90
3877,33012.0000705617,33012,,,-0.35156247019767761,0,,0,89.375,90
3878,33014.0000705617,33014,,,,,,,89.375,90
3879,33015.0000705617,33015,,-0.35156247019767761,,0,0,,89.5,90.125
3880,33015.0000705617,33015,-0.35156247019767761,,,,0,0,89.5,90.125
3881,33015.0000705617,33015,,,-0.35156247019767761,0,,0,89.5,90.125
3882,33014.0000705617,33014,,,,,,,89.5,90.125
3883,33015.0000705617,33015,,-0.35156247019767761,,0,0,,89.5,90.125
3884,33013.0000705617,33013,-0.35156247019767761,,,,0,0,89.5,90.25
3885,33013.0000705617,33013,,,-0.35156247019767761,0,,0,89.5,90.25
3886,33014.0000705617,33014,,,,,,,89.625,90.25
3887,33012.0000705617,33012,,-0.35156247019767761,,0,0,,89.5,90.125
3888,33013.0000705617,33013,-0.35156247019767761,,,,0,0,89.5,90.125
3889,33017.0000705617,33017,,,-0.35156247019767761,0,,0,89.5,90.125
3890,33017.0000705617,33017,,,,,,,89.5,90.125
3891,33017.0000705617,33017,,-0.35156247019767761,,0,0,,89.5,90.125
3892,33017.0000705617,33017,-0.35156247019767761,,,,0,0,89.5,90.125
3893,33016.0000705617,33016,,,-0.35156247019767761,0,,0,89.5,90.125
3894,33014.0000705617,33014,,,,,,,89.5,90.125
3895,33013.0000705617,33013,,-0.35156247019767761,,0,0,,89.5,90.125
3896,33013.0000705617,33013,-0.35156247019767761,,,,0,0,89.375,90
3897,33012.0000705617,33012,,,-0.35156247019767761,0,,0,89.375,90
3898,33011.0000705617,33011,,,,,,,89.375,90.125
3899,33010.0000705617,33010,,-0.35156247019767761,,0,0,,89.375,90
3900,33007.0000705617,33007,-0.35156247019767761,,,,0,0,89.375,90
3901,33004.0000705617,33004,,,-0.35156247019767761,0,,0,89.375,90.125
3902,33001.0000705617,33001,,,,,,,89.375,90.125
3903,33002.0000705617,33002,,-0.35156247019767761,,0,0,,89.375,90
3904,33000.0000705617,33000,-0.35156247019767761,,,,0,0,89.375,90
3905,32999.0000705617,32999,,,-0.35156247019767761,0,,0,89.375,90.125
3906,32996.0000705617,32996,,,,,,,89.375,90
3907,32997.0000705617,32997,,-0.35156247019767761,,0,0,,89.375,90
3908,32996.0000705617,32996,-0.35156247019767761,,,,0,0,89.375,90.125
3909,32996.0000705617,32996,,,-0.35156247019767761,0,,0,89.5,90.125
3910,32999.0000705617,32999,,,,,,,89.5,90.125
3911,32999.0000705617,32999,,-0.35156247019767761,,0,0,,89.5,90.25
3912,33002.0000705617,33002,-0.35156247019767761,,,,0,0,89.5,90.25
3913,33001.0000705617,33001,,,-0.35156247019767761,0,,0,89.625,90.25
3914,33003.0000705617,33003,,,,,,,89.625,90.25
3915,33004.0000705617,33004,,-0.35156247019767761,,0,0,,89.625,90.25
3916,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.75,90.375
3917,33004.0000705617,33004,,,-0.35156247019767761,0,,0,89.75,90.5
3918,33004.0000705617,33004,,,,,,,89.75,90.5
3919,33002.0000705617,33002,,-0.35156247019767761,,0,0,,89.75,90.5
3920,33000.0000705617,33000,-0.35156247019767761,,,,0,0,89.875,90.5
3921,32999.0000705617,32999,,,-0.35156247019767761,0,,0,89.875,90.625
3922,32997.0000705617,32997,,,,,,,89.875,90.625
3923,32995.0000705617,32995,,-0.35156247019767761,,0,0,,89.875,90.5
3924,32996.0000705617,32996,-0.35156247019767761,,,,0,0,90,90.625
3925,32997.0000705617,32997,,,-0.35156247019767761,0,,0,89.875,90.625
3926,32996.0000705617,32996,,,,,,,89.875,90.625
3927,32997.0000705617,32997,,-0.35156247019767761,,0,0,,90,90.625
3928,32999.0000705617,32999,-0.35156247019767761,,,,0,0,90,90.75
3929,33002.0000705617,33002,,,-0.35156247019767761,0,,0,90,90.75
3930,33001.0000705617,33001,,,,,,,90,90.625
3931,33000.0000705617,33000,,-0.35156247019767761,,0,0,,90,90.625
3932,32999.0000705617,32999,-0.35156247019767761,,,,0,0,90,90.75
3933,33001.0000705617,33001,,,-0.35156247019767761,0,,0,90,90.75
3934,33001.0000705617,33001,,,,,,,90,90.625
3935,33000.0000705617,33000,,-0.35156247019767761,,0,0,,89.875,90.625
3936,33001.0000705617,33001,-0.35156247019767761,,,,0,0,90,90.625
3937,33000.0000705617,33000,,,-0.35156247019767761,0,,0,90,90.625
3938,33000.0000705617,33000,,,,,,,89.875,90.625
3939,33001.0000705617,33001,,-0.35156247019767761,,0,0,,89.875,90.625
3940,33001.0000705617,33001,-0.35156247019767761,,,,0,0,89.875,90.625
3941,33000.0000705617,33000,,,-0.35156247019767761,0,,0,89.875,90.625
3942,32999.0000705617,32999,,,,,,,89.875,90.625
3943,32999.0000705617,32999,,-0.35156247019767761,,0,0,,89.875,90.625
3944,32999.0000705617,32999,-0.35156247019767761,,,,0,0,89.875,90.625
3945,32996.0000705617,32996,,,-0.35156247019767761,0,,0,89.75,90.5
3946,32996.0000705617,32996,,,,,,,89.875,90.5
3947,32993.0000705617,32993,,-0.35156247019767761,,0,0,,89.875,90.5
3948,32993.0000705617,32993,-0.35156247019767761,,,,0,0,89.875,90.625
3949,32992.0000705617,32992,,,-0.35156247019767761,0,,0,89.875,90.625
3950,32994.0000705617,32994,,,,,,,89.875,90.5
3951,32992.0000705617,32992,,-0.35156247019767761,,0,0,,89.875,90.5
3952,32994.0000705617,32994,-0.35156247019767761,,,,0,0,89.875,90.625
3953,32995.0000705617,32995,,,-0.35156247019767761,0,,0,89.875,90.625
3954,32994.0000705617,32994,,,,,,,89.875,90.5
3955,32995.0000705617,32995,,-0.35156247019767761,,0,0,,89.875,90.5
3956,32995.0000705617,32995,-0.35156247019767761,,,,0,0,89.875,90.625
3957,32996.0000705617,32996,,,-0.35156247019767761,0,,0,89.875,90.625
3958,32996.0000705617,32996,,,,,,,89.875,90.5
3959,32997.0000705617,32997,,-0.35156247019767761,,0,0,,89.875,90.5
3960,32997.0000705617,32997,-0.35156247019767761,,,,0,0,89.875,90.625
3961,32998.0000705617,32998,,,-0.35156247019767761,0,,0,89.875,90.625
3962,32998.0000705617,32998,,,,,,,89.875,90.5
3963,32999.0000705617,32999,,-0.35156247019767761,,0,0,,89.875,90.5
3964,32997.0000705617,32997,-0.35156247019767761,,,,0,0,89.875,90.625
3965,32996.0000705617,32996,,,-0.35156247019767761,0,,0,89.875,90.625
3966,32996.0000705617,32996,,,,,,,89.875,90.5
3967,32997.0000705617,32997,,-0.35156247019767761,,0,0,,89.875,90.5
3968,32999.0000705617,32999,-0.35156247019767761,,,,0,0,89.875,90.625
3969,32998.0000705617,32998,,,-0.35156247019767761,0,,0,89.875,90.625
3970,32999.0000705617,32999,,,,,,,89.875,90.5
3971,32998.0000705617,32998,,-0.35156247019767761,,0,0,,89.875,90.5
3972,33000.0000705617,33000,-0.35156247019767761,,,,0,0,89.875,90.625
3973,33000.0000705617,33000,,,-0.35156247019767761,0,,0,89.875,90.625
3974,33000.0000705617,33000,,,,,,,89.875,90.5
3975,33000.0000705617,33000,,-0.35156247019767761,,0,0,,89.875,90.5
3976,33001.0000705617,33001,-0.35156247019767761,,,,0,0,89.875,90.5
3977,33002.0000705617,33002,,,-0.35156247019767761,0,,0,89.875,90.625
3978,33001.0000705617,33001,,,,,,,89.875,90.625
3979,33003.0000705617,33003,,-0.35156247019767761,,0,0,,89.875,90.625
3980,33002.0000705617,33002,-0.35156247019767761,,,,0,0,89.875,90.625
3981,33003.0000705617,33003,,,-0.35156247019767761,0,,0,89.875,90.625
3982,33005.0000705617,33005,,,,,,,90,90.625
3983,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.875,90.625
3984,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.875,90.625
3985,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89.875,90.625
3986,33008.0000705617,33008,,,,,,,89.875,90.625
3987,33007.0000705617,33007,,-0.35156247019767761,,0,0,,89.875,90.625
3988,33009.0000705617,33009,-0.35156247019767761,,,,0,0,89.875,90.625
3989,33010.0000705617,33010,,,-0.35156247019767761,0,,0,89.875,90.5
3990,33011.0000705617,33011,,,,,,,89.875,90.5
3991,33011.0000705617,33011,,-0.35156247019767761,,0,0,,89.875,90.625
3992,33013.0000705617,33013,-0.35156247019767761,,,,0,0,89.875,90.625
3993,33010.0000705617,33010,,,-0.35156247019767761,0,,0,89.875,90.375
3994,33011.0000705617,33011,,,,,,,89.75,90.5
3995,33011.0000705617,33011,,-0.35156247019767761,,0,0,,89.75,90.5
3996,33011.0000705617,33011,-0.35156247019767761,,,,0,0,89.75,90.375
3997,33011.0000705617,33011,,,-0.35156247019767761,0,,0,89.75,90.375
3998,33011.0000705617,33011,,,,,,,89.75,90.375
3999,33010.0000705617,33010,,-0.35156247019767761,,0,0,,89.75,90.375
4000,33010.0000705617,33010,-0.35156247019767761,,,,0,0,89.75,90.25
4001,33008.0000705617,33008,,,-0.35156247019767761,0,,0,89.625,90.25
4002,33008.0000705617,33008,,,,,,,89.625,90.375
4003,33007.0000705617,33007,,-0.35156247019767761,,0,0,,89.75,90.375
4004,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.625,90.25
4005,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.625,90.25
4006,33004.0000705617,33004,,,,,,,89.75,90.375
4007,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.625,90.375
4008,33005.0000705617,33005,-0.35156247019767761,,,,0,0,89.625,90.25
4009,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.625,90.25
4010,33007.0000705617,33007,,,,,,,89.625,90.375
4011,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.625,90.25
4012,33005.0000705617,33005,-0.35156247019767761,,,,0,0,89.625,90.25
4013,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.625,90.375
4014,33006.0000705617,33006,,,,,,,89.625,90.375
4015,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.625,90.375
4016,33010.0000705617,33010,-0.35156247019767761,,,,0,0,89.625,90.25
4017,33012.0000705617,33012,,,-0.35156247019767761,0,,0,89.625,90.25
4018,33012.0000705617,33012,,,,,,,89.625,90.25
4019,33012.0000705617,33012,,-0.35156247019767761,,0,0,,89.625,90.25
4020,33011.0000705617,33011,-0.35156247019767761,,,,0,0,89.625,90.25
4021,33010.0000705617,33010,,,-0.35156247019767761,0,,0,89.625,90.25
4022,33010.0000705617,33010,,,,,,,89.625,90.25
4023,33008.0000705617,33008,,-0.35156247019767761,,0,0,,89.625,90.25
4024,33007.0000705617,33007,-0.35156247019767761,,,,0,0,89.625,90.25
4025,33008.0000705617,33008,,,-0.35156247019767761,0,,0,89.625,90.25
4026,33005.0000705617,33005,,,,,,,89.625,90.25
4027,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.625,90.375
4028,33003.0000705617,33003,-0.35156247019767761,,,,0,0,89.75,90.375
4029,33002.0000705617,33002,,,-0.35156247019767761,0,,0,89.75,90.375
4030,33001.0000705617,33001,,,,,,,89.75,90.375
4031,33001.0000705617,33001,,-0.35156247019767761,,0,0,,89.75,90.375
4032,32997.0000705617,32997,-0.35156247019767761,,,,0,0,89.75,90.375
4033,32997.0000705617,32997,,,-0.35156247019767761,0,,0,89.75,90.375
4034,32995.0000705617,32995,,,,,,,89.75,90.375
4035,32994.0000705617,32994,,-0.35156247019767761,,0,0,,89.75,90.375
4036,32993.0000705617,32993,-0.35156247019767761,,,,0,0,89.75,90.375
4037,32994.0000705617,32994,,,-0.35156247019767761,0,,0,89.75,90.375
4038,32994.0000705617,32994,,,,,,,89.75,90.375
4039,32992.0000705617,32992,,-0.35156247019767761,,0,0,,89.75,90.375
4040,32991.0000705617,32991,-0.35156247019767761,,,,0,0,89.75,90.375
4041,32990.0000705617,32990,,,-0.35156247019767761,0,,0,89.75,90.375
4042,32991.0000705617,32991,,,,,,,89.625,90.25
4043,32992.0000705617,32992,,-0.35156247019767761,,0,0,,89.625,90.375
4044,32992.0000705617,32992,-0.35156247019767761,,,,0,0,89.75,90.5
4045,32990.0000705617,32990,,,-0.35156247019767761,0,,0,89.625,90.375
4046,32995.0000705617,32995,,,,,,,89.75,90.375
4047,32992.0000705617,32992,,-0.35156247019767761,,0,0,,89.75,90.375
4048,32995.0000705617,32995,-0.35156247019767761,,,,0,0,89.75,90.375
4049,32994.0000705617,32994,,,-0.35156247019767761,0,,0,89.625,90.375
4050,32997.0000705617,32997,,,,,,,89.75,90.25
4051,32995.0000705617,32995,,-0.35156247019767761,,0,0,,89.625,90.375
4052,32993.0000705617,32993,-0.35156247019767761,,,,0,0,89.625,90.375
4053,32995.0000705617,32995,,,-0.35156247019767761,0,,0,89.625,90.25
4054,32994.0000705617,32994,,,,,,,89.625,90.125
4055,32995.0000705617,32995,,-0.35156247019767761,,0,0,,89.5,90.125
4056,32993.0000705617,32993,-0.35156247019767761,,,,0,0,89.5,90.25
4057,32995.0000705617,32995,,,-0.35156247019767761,0,,0,89.5,90.125
4058,32995.0000705617,32995,,,,,,,89.375,90.125
4059,32996.0000705617,32996,,-0.35156247019767761,,0,0,,89.5,90.25
4060,33000.0000705617,33000,-0.35156247019767761,,,,0,0,89.5,90.125
4061,32999.0000705617,32999,,,-0.35156247019767761,0,,0,89.375,90
4062,33002.0000705617,33002,,,,,,,89.5,90.125
4063,33001.0000705617,33001,,-0.35156247019767761,,0,0,,89.5,90.125
4064,33001.0000705617,33001,-0.35156247019767761,,,,0,0,89.375,90
4065,33001.0000705617,33001,,,-0.35156247019767761,0,,0,89.375,90
4066,33006.0000705617,33006,,,,,,,89.375,90.125
4067,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.375,90
4068,33003.0000705617,33003,-0.35156247019767761,,,,0,0,89.375,89.875
4069,33006.0000705617,33006,,,-0.35156247019767761,0,,0,89.375,90
4070,33008.0000705617,33008,,,,,,,89.375,90
4071,33009.0000705617,33009,,-0.35156247019767761,,0,0,,89.25,89.875
4072,33008.0000705617,33008,-0.35156247019767761,,,,0,0,89.375,89.875
4073,33008.0000705617,33008,,,-0.35156247019767761,0,,0,89.25,90
4074,33006.0000705617,33006,,,,,,,89.375,90
4075,33003.0000705617,33003,,-0.35156247019767761,,0,0,,89.375,90
4076,33005.0000705617,33005,-0.35156247019767761,,,,0,0,89.25,90
4077,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89.375,90
4078,33006.0000705617,33006,,,,,,,89.375,90
4079,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.375,90
4080,33009.0000705617,33009,-0.35156247019767761,,,,0,0,89.375,89.875
4081,33006.0000705617,33006,,,-0.35156247019767761,0,,0,89.375,90
4082,33008.0000705617,33008,,,,,,,89.25,90
4083,33011.0000705617,33011,,-0.35156247019767761,,0,0,,89.25,89.875
4084,33007.0000705617,33007,-0.35156247019767761,,,,0,0,89.375,89.875
4085,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.25,90
4086,33005.0000705617,33005,,,,,,,89.25,90
4087,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.25,89.875
4088,33007.0000705617,33007,-0.35156247019767761,,,,0,0,89.25,89.875
4089,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89.25,90
4090,33006.0000705617,33006,,,,,,,89.25,89.875
4091,33005.0000705617,33005,,-0.35156247019767761,,0,0,,89.25,89.875
4092,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.25,89.875
4093,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.25,89.875
4094,33006.0000705617,33006,,,,,,,89.25,90
4095,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.25,89.875
4096,33002.0000705617,33002,-0.35156247019767761,,,,0,0,89.25,89.875
4097,33002.0000705617,33002,,,-0.35156247019767761,0,,0,89.25,90
4098,33003.0000705617,33003,,,,,,,89.25,90
4099,33002.0000705617,33002,,-0.35156247019767761,,0,0,,89.25,89.75
4100,33002.0000705617,33002,-0.35156247019767761,,,,0,0,89.25,89.875
4101,33000.0000705617,33000,,,-0.35156247019767761,0,,0,89.25,89.875
4102,33000.0000705617,33000,,,,,,,89.25,89.875
4103,33000.0000705617,33000,,-0.35156247019767761,,0,0,,89.25,89.875
4104,33001.0000705617,33001,-0.35156247019767761,,,,0,0,89.25,89.875
4105,32996.0000705617,32996,,,-0.35156247019767761,0,,0,89.25,89.875
4106,32996.0000705617,32996,,,,,,,89.25,89.75
4107,32995.0000705617,32995,,-0.35156247019767761,,0,0,,89.25,89.75
4108,32998.0000705617,32998,-0.35156247019767761,,,,0,0,89.125,89.875
4109,32997.0000705617,32997,,,-0.35156247019767761,0,,0,89.25,89.875
4110,32997.0000705617,32997,,,,,,,89.25,89.875
4111,32998.0000705617,32998,,-0.35156247019767761,,0,0,,89.25,89.875
4112,32999.0000705617,32999,-0.35156247019767761,,,,0,0,89.25,89.875
4113,32998.0000705617,32998,,,-0.35156247019767761,0,,0,89.25,89.875
4114,32999.0000705617,32999,,,,,,,89.25,89.875
4115,33000.0000705617,33000,,-0.35156247019767761,,0,0,,89.25,89.875
4116,33000.0000705617,33000,-0.35156247019767761,,,,0,0,89.25,89.875
4117,33000.0000705617,33000,,,-0.35156247019767761,0,,0,89.125,89.875
4118,33000.0000705617,33000,,,,,,,89.25,89.875
4119,33002.0000705617,33002,,-0.35156247019767761,,0,0,,89.25,89.875
4120,33003.0000705617,33003,-0.35156247019767761,,,,0,0,89.25,89.875
4121,33001.0000705617,33001,,,-0.35156247019767761,0,,0,89.25,89.875
4122,33003.0000705617,33003,,,,,,,89.25,89.75
4123,33002.0000705617,33002,,-0.35156247019767761,,0,0,,89.25,89.75
4124,33001.0000705617,33001,-0.35156247019767761,,,,0,0,89.25,89.875
4125,33002.0000705617,33002,,,-0.35156247019767761,0,,0,89.25,89.875
4126,33002.0000705617,33002,,,,,,,89.25,89.75
4127,33003.0000705617,33003,,-0.35156247019767761,,0,0,,89.25,89.75
4128,33005.0000705617,33005,-0.35156247019767761,,,,0,0,89.25,89.875
4129,33008.0000705617,33008,,,-0.35156247019767761,0,,0,89.25,89.875
4130,33006.0000705617,33006,,,,,,,89.125,89.75
4131,33003.0000705617,33003,,-0.35156247019767761,,0,0,,89.25,89.75
4132,33004.0000705617,33004,-0.35156247019767761,,,,0,0,89.125,89.75
4133,33005.0000705617,33005,,,-0.35156247019767761,0,,0,89.125,89.75
4134,33004.0000705617,33004,,,,,,,89.25,89.75
4135,33006.0000705617,33006,,-0.35156247019767761,,0,0,,89.125,89.75
4136,33006.0000705617,33006,-0.35156247019767761,,,,0,0,89.125,89.75
4137,33007.0000705617,33007,,,-0.35156247019767761,0,,0,89.125,89.75
4138,33008.0000705617,33008,,,,,,,89.125,89.75
4139,33010.0000705617,33010,,-0.35156247019767761,,0,0,,89.125,89.75
4140,33009.0000705617,33009,-0.35156247019767761,,,,0,0,89.125,89.75
4141,33008.0000705617,33008,,,-0.35156247019767761,0,,0,89.125,89.75
4142,33008.0000705617,33008,,,,,,,89.125,89.625
