Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1191,11027.729664277264,10889,,-1.0546873807907105,,0,0,,103.875,103.75
1192,11044.729664277264,10906,-1.0546873807907105,,,,0,0,103.875,103.75
1193,11063.729664277264,10925,,,-1.0546873807907105,0,,0,103.875,103.75
1194,11084.729664277264,10946,,,,,,,104,103.75
1195,11105.729664277264,10967,,-1.0546873807907105,,0,0,,103.875,103.75
1196,11129.729664277264,10991,-1.0546873807907105,,,,0,0,103.875,103.75
1197,11146.729664277264,11008,,,-1.0546873807907105,0,,0,104,103.75
1198,11182.729664277264,11044,,,,,,,104,103.75
1199,11207.729664277264,11069,,-1.0546873807907105,,0,0,,104,103.75
1200,11232.729664277264,11094,-1.0546873807907105,,,,0.010986328125,0,104,103.875
1201,11258.729664277264,11120,,,-1.0546873807907105,0.02197265625,,0.032958969473838806,104,103.75
1202,11285.729664277264,11147,,,,,,,104,103.75
1203,11307.729664277264,11169,,-1.0107420682907105,,0.043945282697677612,0.054931595921516418,,103.875,103.75
1204,11328.729664277264,11190,-0.92285150289535522,,,,0.054931595921516418,1.4901161193847656E-08,103.875,103.75
1205,11351.729664277264,11213,,,-0.87890619039535522,0.065917938947677612,,0.032958984375,103.875,103.625
1206,11372.729664277264,11234,,,,,,,103.875,103.625
1207,11396.729664277264,11258,,-0.87890619039535522,,0,0.010986328125,,103.875,103.75
1208,11418.729664277264,11280,-0.87890619039535522,,,,0,0,103.75,103.75
1209,11444.729664277264,11306,,,-0.87890619039535522,0,,0,103.875,103.625
1210,11471.729664277264,11333,,,,,,,103.875,103.625
1211,11494.729664277264,11356,,-0.87890619039535522,,0,0,,103.875,103.625
1212,11517.729664277264,11379,-0.87890619039535522,,,,0.02197265625,0,103.875,103.625
1213,11541.729664277264,11403,,,-0.87890619039535522,0.0439453125,,0.0439453125,103.75,103.625
1214,11564.729664277264,11426,,,,,,,103.75,103.625
1215,11587.729664277264,11449,,-0.79101556539535522,,0,0.0439453125,,103.75,103.625
1216,11607.729664277264,11469,-0.70312494039535522,,,,0.06591796875,0.0439453125,103.75,103.625
1217,11634.729664277264,11496,,,-0.70312494039535522,0.0439453125,,0,103.875,103.625
1218,11658.729664277264,11520,,,,,,,103.875,103.625
1219,11683.729664277264,11545,,-0.70312494039535522,,0,0,,103.875,103.625
1220,11711.729664277264,11573,-0.70312494039535522,,,,0,0,103.875,103.625
1221,11737.729664277264,11599,,,-0.70312494039535522,0,,0,103.875,103.625
1222,11771.729664277264,11633,,,,,,,103.875,103.625
1223,11796.729664277264,11658,,-0.70312494039535522,,0,0,,103.875,103.625
1224,11822.729664277264,11684,-0.70312494039535522,,,,0,0,103.75,103.625
1225,11847.729664277264,11709,,,-0.70312494039535522,0,,0,103.875,103.625
1226,11876.729664277264,11738,,,,,,,103.75,103.625
1227,11905.729664277264,11767,,-0.70312494039535522,,0,0,,103.75,103.5
1228,11930.729664277264,11792,-0.70312494039535522,,,,0,0,103.75,103.5
1229,11959.729664277264,11821,,,-0.70312494039535522,0,,0,103.75,103.625
1230,11988.729664277264,11850,,,,,,,103.75,103.625
1231,12017.729664277264,11879,,-0.70312494039535522,,0,0,,103.875,103.625
1232,12049.729664277264,11911,-0.70312494039535522,,,,0,0,103.875,103.75
1233,12082.729664277264,11944,,,-0.70312494039535522,0,,0,103.875,103.625
1234,12114.729664277264,11976,,,,,,,103.75,103.625
1235,12150.729664277264,12012,,-0.70312494039535522,,0,0,,103.875,103.75
1236,12183.729664277264,12045,-0.70312494039535522,,,,0,0,103.875,103.625
1237,12224.729664277264,12086,,,-0.70312494039535522,0,,0,103.75,103.5
1238,12262.729664277264,12124,,,,,,,103.75,103.5
1239,12308.729664277264,12170,,-0.70312494039535522,,0,0,,103.75,103.625
1240,12355.729664277264,12217,-0.70312494039535522,,,,0,0,103.75,103.625
1241,12402.729664277264,12264,,,-0.70312494039535522,0,,0,103.75,103.625
1242,12457.729664277264,12319,,,,,,,103.75,103.625
1243,12514.729664277264,12376,,-0.70312494039535522,,0,0,,103.875,103.75
1244,12576.729664277264,12438,-0.70312494039535522,,,,0,0,103.875,103.75
1245,12642.729664277264,12504,,,-0.70312494039535522,0,,0,103.875,103.75
1246,12710.729664277264,12572,,,,,,,103.875,103.75
1247,12780.729664277264,12642,,-0.70312494039535522,,0,0,,104,103.75
1248,12853.729664277264,12715,-0.70312494039535522,,,,0,0,104,103.75
1249,12934.729664277264,12796,,,-0.70312494039535522,0,,0,103.875,103.75
1250,13012.729664277264,12874,,,,,,,104,103.875
1251,13096.729664277264,12958,,-0.70312494039535522,,0,0,,104,103.75
1252,13183.729664277264,13045,-0.70312494039535522,,,,0,0,103.875,103.625
1253,13265.729664277264,13127,,,-0.70312494039535522,0,,0.010986328125,103.5,103
1254,13352.729664277264,13214,,,,,,,103.25,102
1255,13434.729664277264,13296,,-0.70312494039535522,,0.06591796875,0.032958984375,,99.625,97
1256,13515.729664277264,13377,-0.65917962789535522,,,,0.010986328125,0.054931640625,96.25,95
1257,13596.729664277264,13458,,,-0.57128900289535522,0.06591796875,,0.06591796875,94.5,93
1258,13670.729664277264,13532,,,,,,,91.875,90.5
1259,13742.729664277264,13604,,-0.57128900289535522,,0,0.02197265625,,90.25,89.25
1260,13820.729664277264,13682,-0.57128900289535522,,,,0,0,89.25,88.375
1261,13887.729664277264,13749,,,-0.57128900289535522,0,,0,88.125,87.25
1262,13962.729664277264,13824,,,,,,,87.25,86.75
1263,14027.729664277264,13889,,-0.57128900289535522,,0,0,,87,86.75
1264,14096.729664277264,13958,-0.57128900289535522,,,,0,0,87.375,87.375
1265,14165.729664277264,14027,,,-0.57128900289535522,0,,0,88,88.875
1266,14228.729664277264,14090,,,,,,,91.25,91.625
1267,14295.729664277264,14157,,-0.57128900289535522,,0.0439453125,0,,93,92.75
1268,14362.729664277264,14224,-0.57128900289535522,,,,0.032958984375,0.06591796875,93.75,94
1269,14427.729664277264,14289,,,-0.65917962789535522,0.02197265625,,0.0439453125,95.125,96
1270,14496.729664277264,14358,,,,,,,97.625,98.5
1271,14559.729664277264,14421,,-0.70312494039535522,,0,0,,100.625,101.125
1272,14624.729664277264,14486,-0.74707025289535522,,,,0.032958984375,0.02197265625,102.875,103
1273,14690.729664277264,14552,,,-0.74707025289535522,0.02197265625,,0,104,104.125
1274,14754.729664277264,14616,,,,,,,104.5,104.5
1275,14811.729664277264,14673,,-0.74707025289535522,,0,0,,104.625,104.5
1276,14867.729664277264,14729,-0.74707025289535522,,,,0,0,104.625,104.375
1277,14922.729664277264,14784,,,-0.74707025289535522,0,,0,104.625,104.625
1278,14976.729664277264,14838,,,,,,,104.625,104.625
1279,15028.729664277264,14890,,-0.74707025289535522,,0,0,,104.75,104.625
1280,15076.729664277264,14938,-0.74707025289535522,,,,0,0,104.75,104.625
1281,15125.729664277264,14987,,,-0.74707025289535522,0,,0,104.75,104.625
1282,15172.729664277264,15034,,,,,,,104.75,104.625
1283,15217.729664277264,15079,,-0.74707025289535522,,0,0,,104.75,104.625
1284,15261.729664277264,15123,-0.74707025289535522,,,,0,0,104.75,104.625
1285,15304.729664277264,15166,,,-0.74707025289535522,0,,0,104.625,104.5
1286,15345.729664277264,15207,,,,,,,104.625,104.5
1287,15384.729664277264,15246,,-0.74707025289535522,,0,0,,104.5,104.25
1288,15420.729664277264,15282,-0.74707025289535522,,,,0,0,104.375,104.125
1289,15451.729664277264,15313,,,-0.74707025289535522,0,,0,104,103.75
1290,15481.729664277264,15343,,,,,,,103.75,103.75
1291,15509.729664277264,15371,,-0.74707025289535522,,0,0,,103.875,103.875
1292,15535.729664277264,15397,-0.74707025289535522,,,,0,0,104.125,104.125
1293,15561.729664277264,15423,,,-0.74707025289535522,0,,0,104.125,104.125
1294,15583.729664277264,15445,,,,,,,104.25,104.125
1295,15606.729664277264,15468,,-0.74707025289535522,,0,0,,104.25,104.25
1296,15627.729664277264,15489,-0.74707025289535522,,,,0,0,104.375,104.375
1297,15648.729664277264,15510,,,-0.74707025289535522,0,,0,104.375,104.375
1298,15668.729664277264,15530,,,,,,,104.375,104.375
1299,15689.729664277264,15551,,-0.74707025289535522,,0,0,,104.5,104.5
1300,15711.729664277264,15573,-0.74707025289535522,,,,0,0,104.625,104.5
1301,15731.729664277264,15593,,,-0.74707025289535522,0,,0,104.625,104.5
1302,15753.729664277264,15615,,,,,,,104.625,104.5
1303,15772.729664277264,15634,,-0.74707025289535522,,0,0,,104.625,104.5
1304,15793.729664277264,15655,-0.74707025289535522,,,,0,0,104.625,104.5
1305,15812.729664277264,15674,,,-0.74707025289535522,0,,0,104.625,104.5
1306,15832.729664277264,15694,,,,,,,104.625,104.625
1307,15853.729664277264,15715,,-0.74707025289535522,,0,0,,104.625,104.625
1308,15874.729664277264,15736,-0.74707025289535522,,,,0,0,104.75,104.75
1309,15895.729664277264,15757,,,-0.74707025289535522,0,,0,104.875,104.75
1310,15919.729664277264,15781,,,,,,,104.875,104.75
1311,15942.729664277264,15804,,-0.74707025289535522,,0,0,,104.75,104.625
1312,15961.729664277264,15823,-0.74707025289535522,,,,0,0,104.75,104.625
1313,15991.729664277264,15853,,,-0.74707025289535522,0,,0,104.75,104.5
1314,16017.729664277264,15879,,,,,,,104.75,104.625
1315,16042.729664277264,15904,,-0.74707025289535522,,0,0,,104.625,104.5
1316,16071.729664277264,15933,-0.74707025289535522,,,,0,0,104.625,104.5
1317,16095.729664277264,15957,,,-0.74707025289535522,0,,0,104.625,104.375
1318,16124.729664277264,15986,,,,,,,104.625,104.5
1319,16151.729664277264,16013,,-0.74707025289535522,,0,0,,104.625,104.5
1320,16183.729664277264,16045,-0.74707025289535522,,,,0,0,104.625,104.5
1321,16210.729664277264,16072,,,-0.74707025289535522,0,,0,104.625,104.5
1322,16242.729664277264,16104,,,,,,,104.625,104.5
1323,16272.729664277264,16134,,-0.74707025289535522,,0,0,,104.625,104.625
1324,16307.729664277264,16169,-0.74707025289535522,,,,0,0,104.75,104.625
1325,16337.729664277264,16199,,,-0.74707025289535522,0,,0,104.75,104.625
1326,16371.729664277264,16233,,,,,,,104.75,104.625
1327,16409.729664277264,16271,,-0.74707025289535522,,0,0,,104.75,104.625
1328,16445.729664277264,16307,-0.74707025289535522,,,,0,0,104.75,104.625
1329,16485.729664277264,16347,,,-0.74707025289535522,0,,0,104.75,104.625
1330,16531.729664277264,16393,,,,,,,104.75,104.75
1331,16576.729664277264,16438,,-0.74707025289535522,,0,0,,104.75,104.75
1332,16625.729664277264,16487,-0.74707025289535522,,,,0,0,104.875,104.75
1333,16680.729664277264,16542,,,-0.74707025289535522,0,,0,104.875,104.75
1334,16737.729664277264,16599,,,,,,,104.875,104.75
1335,16797.729664277264,16659,,-0.74707025289535522,,0,0,,104.875,104.875
1336,16862.729664277264,16724,-0.74707025289535522,,,,0,0,105,104.875
1337,16930.729664277264,16792,,,-0.74707025289535522,0,,0,105,104.875
1338,17000.729664277264,16862,,,,,,,105,104.875
1339,17075.729664277264,16937,,-0.74707025289535522,,0,0,,105,104.875
1340,17154.729664277264,17016,-0.74707025289535522,,,,0,0,105,104.875
1341,17236.729664277264,17098,,,-0.74707025289535522,0,,0,105,105
1342,17319.729664277264,17181,,,,,,,105,104.875
1343,17406.729664277264,17268,,-0.74707025289535522,,0,0,,105,105
1344,17496.729664277264,17358,-0.74707025289535522,,,,0,0,105.125,105
1345,17589.729664277264,17451,,,-0.74707025289535522,0,,0,105.125,105.125
1346,17649.047265848374,17545,,,,,,,105.125,105.125
1347,17708.364867419481,17639,,-0.74707025289535522,,0,0,,105.125,105
1348,17767.682468990588,17733,-0.74707025289535522,,,,0,0,105.25,105
1349,17827.0000705617,17827,,,-0.74707025289535522,0,,0,105.25,105.125
1350,17920.0000705617,17920,,,,,,,105.25,105.125
1351,18014.0000705617,18014,,-0.74707025289535522,,0,0,,105.25,105.125
1352,18107.0000705617,18107,-0.74707025289535522,,,,0,0,105.25,105.125
1353,18202.0000705617,18202,,,-0.74707025289535522,0,,0,105.25,105.125
1354,18296.0000705617,18296,,,,,,,105.25,105.25
1355,18388.0000705617,18388,,-0.74707025289535522,,0,0,,105.375,105.25
1356,18479.0000705617,18479,-0.74707025289535522,,,,0,0,105.375,105.25
1357,18569.0000705617,18569,,,-0.74707025289535522,0,,0,105.25,105.25
1358,18656.0000705617,18656,,,,,,,105.375,105.375
1359,18743.0000705617,18743,,-0.74707025289535522,,0,0,,105.5,105.375
1360,18827.0000705617,18827,-0.74707025289535522,,,,0,0,105.5,105.375
1361,18908.0000705617,18908,,,-0.74707025289535522,0,,0,105.5,105.375
1362,18987.0000705617,18987,,,,,,,105.5,105.5
1363,19061.0000705617,19061,,-0.74707025289535522,,0,0,,105.625,105.5
1364,19133.0000705617,19133,-0.74707025289535522,,,,0,0,105.625,105.625
1365,19203.0000705617,19203,,,-0.74707025289535522,0,,0,105.625,105.625
1366,19270.0000705617,19270,,,,,,,105.75,105.625
1367,19334.0000705617,19334,,-0.74707025289535522,,0,0,,105.75,105.625
1368,19395.0000705617,19395,-0.74707025289535522,,,,0,0,105.75,105.625
1369,19451.0000705617,19451,,,-0.74707025289535522,0,,0,105.75,105.75
1370,19508.0000705617,19508,,,,,,,105.75,105.625
1371,19560.0000705617,19560,,-0.74707025289535522,,0,0,,105.875,105.75
1372,19610.0000705617,19610,-0.74707025289535522,,,,0,0,105.875,105.625
1373,19655.0000705617,19655,,,-0.74707025289535522,0,,0,105.875,105.625
1374,19697.0000705617,19697,,,,,,,105.75,105.625
1375,19737.0000705617,19737,,-0.74707025289535522,,0,0,,105.75,105.75
1376,19773.0000705617,19773,-0.74707025289535522,,,,0,0,105.75,105.625
1377,19808.0000705617,19808,,,-0.74707025289535522,0,,0,105.75,105.625
1378,19838.0000705617,19838,,,,,,,105.75,105.5
1379,19866.0000705617,19866,,-0.74707025289535522,,0,0,,105.75,105.5
1380,19892.0000705617,19892,-0.74707025289535522,,,,0,0,105.625,105.625
1381,19917.0000705617,19917,,,-0.74707025289535522,0,,0,105.625,105.5
1382,19942.0000705617,19942,,,,,,,105.625,105.5
1383,19969.0000705617,19969,,-0.74707025289535522,,0,0,,105.625,105.5
1384,19993.0000705617,19993,-0.74707025289535522,,,,0,0,105.625,105.5
1385,20018.0000705617,20018,,,-0.74707025289535522,0,,0,105.625,105.375
1386,20040.0000705617,20040,,,,,,,105.5,105.5
1387,20065.0000705617,20065,,-0.74707025289535522,,0,0,,105.5,105.375
1388,20087.0000705617,20087,-0.74707025289535522,,,,0,0,105.625,105.5
1389,20109.0000705617,20109,,,-0.74707025289535522,0,,0,105.5,105.5
1390,20130.0000705617,20130,,,,,,,105.5,105.5
1391,20153.0000705617,20153,,-0.74707025289535522,,0,0,,105.5,105.375
1392,20172.0000705617,20172,-0.74707025289535522,,,,0,0,105.5,105.375
1393,20195.0000705617,20195,,,-0.74707025289535522,0,,0,105.5,105.375
1394,20216.0000705617,20216,,,,,,,105.5,105.375
1395,20239.0000705617,20239,,-0.74707025289535522,,0,0,,105.5,105.375
1396,20260.0000705617,20260,-0.74707025289535522,,,,0,0,105.5,105.375
1397,20280.0000705617,20280,,,-0.74707025289535522,0,,0,105.375,105.375
1398,20301.0000705617,20301,,,,,,,105.5,105.25
1399,20320.0000705617,20320,,-0.74707025289535522,,0,0,,105.5,105.375
1400,20336.0000705617,20336,-0.74707025289535522,,,,0,0,105.375,105.25
1401,20353.0000705617,20353,,,-0.74707025289535522,0,,0,105.375,105.375
1402,20369.0000705617,20369,,,,,,,105.375,105.25
1403,20389.0000705617,20389,,-0.74707025289535522,,0,0,,105.375,105.25
1404,20406.0000705617,20406,-0.74707025289535522,,,,0,0,105.375,105.25
1405,20425.0000705617,20425,,,-0.74707025289535522,0,,0,105.375,105.25
1406,20442.0000705617,20442,,,,,,,105.375,105.25
1407,20461.0000705617,20461,,-0.74707025289535522,,0,0,,105.375,105.25
1408,20481.0000705617,20481,-0.74707025289535522,,,,0,0,105.375,105.25
1409,20503.0000705617,20503,,,-0.74707025289535522,0,,0,105.375,105.25
1410,20521.0000705617,20521,,,,,,,105.375,105.25
1411,20541.0000705617,20541,,-0.74707025289535522,,0,0,,105.375,105.25
1412,20559.0000705617,20559,-0.74707025289535522,,,,0,0,105.25,105.25
1413,20576.0000705617,20576,,,-0.74707025289535522,0,,0,105.25,105.125
1414,20595.0000705617,20595,,,,,,,105.25,105.125
1415,20611.0000705617,20611,,-0.74707025289535522,,0,0,,105.25,105.125
1416,20629.0000705617,20629,-0.74707025289535522,,,,0,0,105.25,105.125
1417,20644.0000705617,20644,,,-0.74707025289535522,0,,0,105.25,105.125
1418,20660.0000705617,20660,,,,,,,105.25,105.125
1419,20673.0000705617,20673,,-0.74707025289535522,,0,0,,105.25,105.125
1420,20687.0000705617,20687,-0.74707025289535522,,,,0,0,105.125,105
1421,20701.0000705617,20701,,,-0.74707025289535522,0,,0,105.125,105.125
1422,20715.0000705617,20715,,,,,,,105.125,105
1423,20728.0000705617,20728,,-0.74707025289535522,,0,0,,105.125,105
1424,20744.0000705617,20744,-0.74707025289535522,,,,0,0,105.125,105
1425,20759.0000705617,20759,,,-0.74707025289535522,0,,0,105.125,105
1426,20776.0000705617,20776,,,,,,,105.125,105
1427,20790.0000705617,20790,,-0.74707025289535522,,0,0,,105,104.875
1428,20807.0000705617,20807,-0.74707025289535522,,,,0,0,105,104.875
1429,20824.0000705617,20824,,,-0.74707025289535522,0,,0,105,104.875
1430,20841.0000705617,20841,,,,,,,105,105
1431,20859.0000705617,20859,,-0.74707025289535522,,0,0,,105,104.875
1432,20879.0000705617,20879,-0.74707025289535522,,,,0,0,105,104.875
1433,20899.0000705617,20899,,,-0.74707025289535522,0,,0,105,104.875
1434,20920.0000705617,20920,,,,,,,105,104.875
1435,20943.0000705617,20943,,-0.74707025289535522,,0,0,,105,104.875
1436,20968.0000705617,20968,-0.74707025289535522,,,,0,0,105,104.875
1437,20993.0000705617,20993,,,-0.74707025289535522,0,,0,105,104.875
1438,21019.0000705617,21019,,,,,,,105,105
1439,21049.0000705617,21049,,-0.74707025289535522,,0,0,,105,104.875
1440,21078.0000705617,21078,-0.74707025289535522,,,,0,0,105,104.875
1441,21108.0000705617,21108,,,-0.74707025289535522,0,,0,105,104.875
1442,21137.0000705617,21137,,,,,,,105,105
1443,21167.0000705617,21167,,-0.74707025289535522,,0,0,,105,105
1444,21201.0000705617,21201,-0.74707025289535522,,,,0,0,105,104.875
1445,21232.0000705617,21232,,,-0.74707025289535522,0,,0,105,105
1446,21263.0000705617,21263,,,,,,,105,105
1447,21296.0000705617,21296,,-0.74707025289535522,,0,0,,105,105
1448,21330.0000705617,21330,-0.74707025289535522,,,,0,0,105.125,105
1449,21362.0000705617,21362,,,-0.74707025289535522,0,,0,105.125,105
1450,21394.0000705617,21394,,,,,,,105,105
1451,21431.0000705617,21431,,-0.74707025289535522,,0,0,,105.125,105
1452,21463.0000705617,21463,-0.74707025289535522,,,,0,0,105.125,105
1453,21497.0000705617,21497,,,-0.74707025289535522,0,,0,105.125,105
1454,21534.0000705617,21534,,,,,,,105.125,105
1455,21567.0000705617,21567,,-0.74707025289535522,,0,0,,105.125,105
1456,21605.0000705617,21605,-0.74707025289535522,,,,0,0,105.125,105
1457,21642.0000705617,21642,,,-0.74707025289535522,0,,0,105.125,105
1458,21679.0000705617,21679,,,,,,,105.125,105
1459,21717.0000705617,21717,,-0.74707025289535522,,0,0,,105.125,105.125
1460,21755.0000705617,21755,-0.74707025289535522,,,,0,0,105.125,105.125
1461,21792.0000705617,21792,,,-0.74707025289535522,0,,0,105.125,105.125
1462,21828.0000705617,21828,,,,,,,105.25,105.125
1463,21867.0000705617,21867,,-0.74707025289535522,,0,0,,105.25,105.125
1464,21905.0000705617,21905,-0.74707025289535522,,,,0,0,105.25,105.125
1465,21943.0000705617,21943,,,-0.74707025289535522,0,,0,105.25,105.125
1466,21983.0000705617,21983,,,,,,,105.25,105.25
1467,22023.0000705617,22023,,-0.74707025289535522,,0,0,,105.25,105.25
1468,22062.0000705617,22062,-0.74707025289535522,,,,0,0,105.25,105.25
1469,22101.0000705617,22101,,,-0.74707025289535522,0,,0,105.375,105.25
1470,22142.0000705617,22142,,,,,,,105.375,105.25
1471,22184.0000705617,22184,,-0.74707025289535522,,0,0,,105.25,105.25
1472,22222.0000705617,22222,-0.74707025289535522,,,,0,0,105.375,105.25
1473,22263.0000705617,22263,,,-0.74707025289535522,0,,0,105.375,105.25
1474,22304.0000705617,22304,,,,,,,105.375,105.25
1475,22344.0000705617,22344,,-0.74707025289535522,,0,0,,105.375,105.375
1476,22386.0000705617,22386,-0.74707025289535522,,,,0,0,105.375,105.375
1477,22426.0000705617,22426,,,-0.74707025289535522,0,,0,105.375,105.375
1478,22467.0000705617,22467,,,,,,,105.375,105.375
1479,22509.0000705617,22509,,-0.74707025289535522,,0,0,,105.5,105.375
1480,22549.0000705617,22549,-0.74707025289535522,,,,0,0,105.5,105.375
1481,22590.0000705617,22590,,,-0.74707025289535522,0,,0,105.5,105.375
1482,22632.0000705617,22632,,,,,,,105.5,105.5
1483,22674.0000705617,22674,,-0.74707025289535522,,0,0,,105.5,105.5
1484,22713.0000705617,22713,-0.74707025289535522,,,,0,0,105.5,105.5
1485,22752.0000705617,22752,,,-0.74707025289535522,0,,0,105.5,105.5
1486,22791.0000705617,22791,,,,,,,105.5,105.5
1487,22828.0000705617,22828,,-0.74707025289535522,,0,0,,105.5,105.5
1488,22866.0000705617,22866,-0.74707025289535522,,,,0,0,105.5,105.5
1489,22903.0000705617,22903,,,-0.74707025289535522,0,,0,105.5,105.5
1490,22940.0000705617,22940,,,,,,,105.5,105.5
1491,22976.0000705617,22976,,-0.74707025289535522,,0,0,,105.5,105.5
1492,23012.0000705617,23012,-0.74707025289535522,,,,0,0,105.625,105.5
1493,23048.0000705617,23048,,,-0.74707025289535522,0,,0,105.5,105.5
1494,23085.0000705617,23085,,,,,,,105.625,105.5
1495,23119.0000705617,23119,,-0.74707025289535522,,0,0,,105.625,105.625
1496,23152.0000705617,23152,-0.74707025289535522,,,,0,0,105.625,105.5
1497,23192.0000705617,23192,,,-0.74707025289535522,0,,0,105.625,105.5
1498,23222.0000705617,23222,,,,,,,105.625,105.625
1499,23257.0000705617,23257,,-0.74707025289535522,,0,0,,105.625,105.5
1500,23291.0000705617,23291,-0.74707025289535522,,,,0,0,105.625,105.5
1501,23322.0000705617,23322,,,-0.74707025289535522,0,,0,105.5,105.5
1502,23353.0000705617,23353,,,,,,,105.5,105.5
1503,23388.0000705617,23388,,-0.74707025289535522,,0,0,,105.625,105.5
1504,23416.0000705617,23416,-0.74707025289535522,,,,0,0,105.625,105.625
1505,23449.0000705617,23449,,,-0.74707025289535522,0,,0,105.625,105.625
1506,23482.0000705617,23482,,,,,,,105.625,105.625
1507,23512.0000705617,23512,,-0.74707025289535522,,0,0,,105.5,105.5
1508,23548.0000705617,23548,-0.74707025289535522,,,,0,0,105.5,105.5
1509,23582.0000705617,23582,,,-0.74707025289535522,0,,0,105.625,105.5
1510,23616.0000705617,23616,,,,,,,105.625,105.5
1511,23652.0000705617,23652,,-0.74707025289535522,,0,0,,105.5,105.5
1512,23684.0000705617,23684,-0.74707025289535522,,,,0,0,105.625,105.5
1513,23723.0000705617,23723,,,-0.74707025289535522,0,,0,105.625,105.5
1514,23756.0000705617,23756,,,,,,,105.625,105.625
1515,23793.0000705617,23793,,-0.74707025289535522,,0,0,,105.5,105.625
1516,23830.0000705617,23830,-0.74707025289535522,,,,0,0,105.625,105.5
1517,23864.0000705617,23864,,,-0.74707025289535522,0,,0,105.625,105.5
1518,23901.0000705617,23901,,,,,,,105.625,105.5
1519,23937.0000705617,23937,,-0.74707025289535522,,0,0,,105.5,105.5
1520,23973.0000705617,23973,-0.74707025289535522,,,,0,0,105.625,105.5
1521,24010.0000705617,24010,,,-0.74707025289535522,0,,0,105.5,105.5
1522,24051.0000705617,24051,,,,,,,105.625,105.375
1523,24084.0000705617,24084,,-0.74707025289535522,,0,0,,105.625,105.625
1524,24121.0000705617,24121,-0.74707025289535522,,,,0,0,105.625,105.5
1525,24164.0000705617,24164,,,-0.74707025289535522,0,,0,105.5,105.5
1526,24202.0000705617,24202,,,,,,,105.5,105.5
1527,24241.0000705617,24241,,-0.74707025289535522,,0,0,,105.5,105.5
1528,24282.0000705617,24282,-0.74707025289535522,,,,0,0,105.5,105.5
1529,24322.0000705617,24322,,,-0.74707025289535522,0,,0,105.5,105.5
1530,24366.0000705617,24366,,,,,,,105.625,105.5
1531,24404.0000705617,24404,,-0.74707025289535522,,0,0,,105.5,105.5
1532,24448.0000705617,24448,-0.74707025289535522,,,,0,0,105.625,105.5
1533,24488.0000705617,24488,,,-0.74707025289535522,0,,0,105.625,105.5
1534,24533.0000705617,24533,,,,,,,105.625,105.5
1535,24578.0000705617,24578,,-0.74707025289535522,,0,0,,105.5,105.375
1536,24624.0000705617,24624,-0.74707025289535522,,,,0,0,105.5,105.5
1537,24670.0000705617,24670,,,-0.74707025289535522,0,,0,105.625,105.5
1538,24718.0000705617,24718,,,,,,,105.625,105.5
1539,24762.0000705617,24762,,-0.74707025289535522,,0,0,,105.625,105.5
1540,24811.0000705617,24811,-0.74707025289535522,,,,0,0,105.625,105.375
1541,24860.0000705617,24860,,,-0.74707025289535522,0,,0,105.625,105.375
1542,24905.0000705617,24905,,,,,,,105.5,105.5
1543,24951.0000705617,24951,,-0.74707025289535522,,0,0,,105.5,105.5
1544,25000.0000705617,25000,-0.74707025289535522,,,,0,0,105.625,105.5
1545,25044.0000705617,25044,,,-0.74707025289535522,0,,0,105.625,105.5
1546,25092.0000705617,25092,,,,,,,105.625,105.5
1547,25137.0000705617,25137,,-0.74707025289535522,,0,0,,105.5,105.5
1548,25184.0000705617,25184,-0.74707025289535522,,,,0,0,105.5,105.5
1549,25228.0000705617,25228,,,-0.74707025289535522,0,,0,105.5,105.5
1550,25271.0000705617,25271,,,,,,,105.5,105.375
1551,25317.0000705617,25317,,-0.74707025289535522,,0,0,,105.625,105.375
1552,25359.0000705617,25359,-0.74707025289535522,,,,0,0,105.5,105.5
1553,25399.0000705617,25399,,,-0.74707025289535522,0,,0,105.5,105.5
1554,25442.0000705617,25442,,,,,,,105.625,105.375
1555,25484.0000705617,25484,,-0.74707025289535522,,0,0,,105.5,105.5
1556,25528.0000705617,25528,-0.74707025289535522,,,,0,0,105.5,105.375
1557,25567.0000705617,25567,,,-0.74707025289535522,0,,0,105.625,105.5
1558,25611.0000705617,25611,,,,,,,105.625,105.5
1559,25652.0000705617,25652,,-0.74707025289535522,,0,0,,105.625,105.5
1560,25696.0000705617,25696,-0.74707025289535522,,,,0,0,105.625,105.5
1561,25741.0000705617,25741,,,-0.74707025289535522,0,,0,105.75,105.625
1562,25787.0000705617,25787,,,,,,,105.625,105.625
1563,25833.0000705617,25833,,-0.74707025289535522,,0,0,,105.625,105.625
1564,25883.0000705617,25883,-0.74707025289535522,,,,0,0,105.625,105.625
1565,25931.0000705617,25931,,,-0.74707025289535522,0,,0,105.75,105.5
1566,25978.0000705617,25978,,,,,,,105.75,105.75
1567,26027.0000705617,26027,,-0.74707025289535522,,0,0,,105.75,105.75
1568,26076.0000705617,26076,-0.74707025289535522,,,,0,0,105.75,105.75
1569,26123.0000705617,26123,,,-0.74707025289535522,0,,0,105.875,105.625
1570,26168.0000705617,26168,,,,,,,105.75,105.625
