Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3917,34008.0000705617,34008,,,-0.65917962789535522,0,,0,87.625,88.625
3918,34004.0000705617,34004,,,,,,,87.75,88.625
3919,34007.0000705617,34007,,-0.65917962789535522,,0,0,,87.75,88.75
3920,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.625,88.625
3921,34010.0000705617,34010,,,-0.65917962789535522,0,,0,87.625,88.625
3922,34009.0000705617,34009,,,,,,,87.625,88.625
3923,34009.0000705617,34009,,-0.65917962789535522,,0,0,,87.625,88.75
3924,34010.0000705617,34010,-0.65917962789535522,,,,0,0,87.625,88.625
3925,34010.0000705617,34010,,,-0.65917962789535522,0,,0,87.625,88.625
3926,34007.0000705617,34007,,,,,,,87.625,88.625
3927,34009.0000705617,34009,,-0.65917962789535522,,0,0,,87.625,88.625
3928,34008.0000705617,34008,-0.65917962789535522,,,,0,0,87.625,88.625
3929,34012.0000705617,34012,,,-0.65917962789535522,0,,0,87.625,88.625
3930,34010.0000705617,34010,,,,,,,87.625,88.625
3931,34008.0000705617,34008,,-0.65917962789535522,,0,0,,87.625,88.625
3932,34008.0000705617,34008,-0.65917962789535522,,,,0,0,87.625,88.625
3933,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.625,88.625
3934,34005.0000705617,34005,,,,,,,87.625,88.625
3935,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.625,88.625
3936,34004.0000705617,34004,-0.65917962789535522,,,,0,0,87.625,88.75
3937,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.625,88.75
3938,34004.0000705617,34004,,,,,,,87.625,88.625
3939,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.625,88.625
3940,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.625,88.75
3941,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.75,88.625
3942,34006.0000705617,34006,,,,,,,87.75,88.625
3943,34008.0000705617,34008,,-0.65917962789535522,,0,0,,87.625,88.625
3944,34007.0000705617,34007,-0.65917962789535522,,,,0,0,87.625,88.625
3945,34007.0000705617,34007,,,-0.65917962789535522,0,,0,87.625,88.625
3946,34008.0000705617,34008,,,,,,,87.625,88.625
3947,34010.0000705617,34010,,-0.65917962789535522,,0,0,,87.625,88.625
3948,34008.0000705617,34008,-0.65917962789535522,,,,0,0,87.75,88.75
3949,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.75,88.75
3950,34004.0000705617,34004,,,,,,,87.75,88.75
3951,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.75,88.75
3952,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.75,88.75
3953,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.625
3954,34007.0000705617,34007,,,,,,,87.75,88.75
3955,34000.0000705617,34000,,-0.65917962789535522,,0,0,,87.75,88.625
3956,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.75,88.75
3957,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.75,88.75
3958,34004.0000705617,34004,,,,,,,87.75,88.75
3959,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.625,88.625
3960,34009.0000705617,34009,-0.65917962789535522,,,,0,0,87.75,88.75
3961,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.75,88.75
3962,34005.0000705617,34005,,,,,,,87.75,88.625
3963,34002.0000705617,34002,,-0.65917962789535522,,0,0,,87.75,88.75
3964,33998.0000705617,33998,-0.65917962789535522,,,,0,0,87.75,88.75
3965,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.75
3966,34001.0000705617,34001,,,,,,,87.75,88.75
3967,33998.0000705617,33998,,-0.65917962789535522,,0,0,,87.75,88.75
3968,33998.0000705617,33998,-0.65917962789535522,,,,0,0,87.75,88.875
3969,33998.0000705617,33998,,,-0.65917962789535522,0,,0,87.75,88.75
3970,33998.0000705617,33998,,,,,,,87.75,88.75
3971,33998.0000705617,33998,,-0.65917962789535522,,0,0,,87.75,88.75
3972,33999.0000705617,33999,-0.65917962789535522,,,,0,0,87.75,88.75
3973,33998.0000705617,33998,,,-0.65917962789535522,0,,0,87.75,88.75
3974,33999.0000705617,33999,,,,,,,87.75,88.75
3975,34001.0000705617,34001,,-0.65917962789535522,,0,0,,87.75,88.75
3976,33999.0000705617,33999,-0.65917962789535522,,,,0,0,87.75,88.75
3977,33998.0000705617,33998,,,-0.65917962789535522,0,,0,87.75,88.75
3978,34002.0000705617,34002,,,,,,,87.75,88.75
3979,34000.0000705617,34000,,-0.65917962789535522,,0,0,,87.75,88.75
3980,34001.0000705617,34001,-0.65917962789535522,,,,0,0,87.75,88.625
3981,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.75,88.75
3982,34001.0000705617,34001,,,,,,,87.75,88.75
3983,34002.0000705617,34002,,-0.65917962789535522,,0,0,,87.75,88.75
3984,34000.0000705617,34000,-0.65917962789535522,,,,0,0,87.75,88.625
3985,34000.0000705617,34000,,,-0.65917962789535522,0,,0,87.75,88.75
3986,34003.0000705617,34003,,,,,,,87.75,88.75
3987,34001.0000705617,34001,,-0.65917962789535522,,0,0,,87.75,88.625
3988,34001.0000705617,34001,-0.65917962789535522,,,,0,0,87.75,88.75
3989,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.75,88.75
3990,34003.0000705617,34003,,,,,,,87.75,88.75
3991,33999.0000705617,33999,,-0.65917962789535522,,0,0,,87.75,88.75
3992,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.75,88.75
3993,33997.0000705617,33997,,,-0.65917962789535522,0,,0,87.75,88.75
3994,34001.0000705617,34001,,,,,,,87.75,88.75
3995,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.75,88.75
3996,34001.0000705617,34001,-0.65917962789535522,,,,0,0,87.75,88.75
3997,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.75
3998,34003.0000705617,34003,,,,,,,87.75,88.75
3999,34008.0000705617,34008,,-0.65917962789535522,,0,0,,87.75,88.75
4000,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.75,88.75
4001,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.75
4002,34006.0000705617,34006,,,,,,,87.75,88.75
4003,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.75
4004,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.625,88.75
4005,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.625,88.75
4006,34003.0000705617,34003,,,,,,,87.625,88.75
4007,34001.0000705617,34001,,-0.65917962789535522,,0,0,,87.75,88.75
4008,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.75,88.75
4009,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.625
4010,34003.0000705617,34003,,,,,,,87.75,88.625
4011,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.625,88.75
4012,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.625,88.75
4013,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.625,88.625
4014,34001.0000705617,34001,,,,,,,87.75,88.75
4015,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.75
4016,34001.0000705617,34001,-0.65917962789535522,,,,0,0,87.625,88.625
4017,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.625
4018,34009.0000705617,34009,,,,,,,87.625,88.75
4019,34007.0000705617,34007,,-0.65917962789535522,,0,0,,87.625,88.75
4020,34007.0000705617,34007,-0.65917962789535522,,,,0,0,87.75,88.625
4021,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.75
4022,34004.0000705617,34004,,,,,,,87.75,88.75
4023,34002.0000705617,34002,,-0.65917962789535522,,0,0,,87.75,88.75
4024,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.75,88.75
4025,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.75,88.75
4026,34002.0000705617,34002,,,,,,,87.75,88.75
4027,34002.0000705617,34002,,-0.65917962789535522,,0,0,,87.75,88.75
4028,34000.0000705617,34000,-0.65917962789535522,,,,0,0,87.75,88.625
4029,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.75,88.75
4030,34000.0000705617,34000,,,,,,,87.75,88.75
4031,33999.0000705617,33999,,-0.65917962789535522,,0,0,,87.75,88.75
4032,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.75,88.75
4033,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.875
4034,33998.0000705617,33998,,,,,,,87.75,88.75
4035,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.75
4036,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.75,88.75
4037,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.875
4038,34004.0000705617,34004,,,,,,,87.75,88.75
4039,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4040,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.875,88.75
4041,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.75
4042,34005.0000705617,34005,,,,,,,87.75,88.75
4043,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.875
4044,34007.0000705617,34007,-0.65917962789535522,,,,0,0,87.75,88.875
4045,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.75,88.75
4046,34011.0000705617,34011,,,,,,,87.75,88.75
4047,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4048,34014.0000705617,34014,-0.65917962789535522,,,,0,0,87.75,88.875
4049,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.75
4050,34008.0000705617,34008,,,,,,,87.75,88.875
4051,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.875,88.875
4052,34004.0000705617,34004,-0.65917962789535522,,,,0,0,87.875,88.75
4053,34007.0000705617,34007,,,-0.65917962789535522,0,,0,87.875,88.875
4054,34003.0000705617,34003,,,,,,,87.75,88.875
4055,34002.0000705617,34002,,-0.65917962789535522,,0,0,,87.75,88.75
4056,34007.0000705617,34007,-0.65917962789535522,,,,0,0,87.75,88.875
4057,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.875,88.875
4058,34003.0000705617,34003,,,,,,,87.875,88.875
4059,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.875,88.875
4060,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.75,88.875
4061,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.875,88.875
4062,34006.0000705617,34006,,,,,,,87.875,88.875
4063,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.875,88.875
4064,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.875,88.875
4065,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.75,88.875
4066,34003.0000705617,34003,,,,,,,87.75,88.75
4067,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.875,88.75
4068,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.875,88.875
4069,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.875,88.75
4070,34006.0000705617,34006,,,,,,,87.75,88.75
4071,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.75
4072,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.75,88.875
4073,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.75
4074,34003.0000705617,34003,,,,,,,87.75,88.75
4075,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4076,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.75,88.75
4077,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.75
4078,34007.0000705617,34007,,,,,,,87.75,88.75
4079,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.75
4080,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.75,88.875
4081,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.75
4082,34008.0000705617,34008,,,,,,,87.75,88.75
4083,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4084,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.75,88.875
4085,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.75
4086,34005.0000705617,34005,,,,,,,87.75,88.75
4087,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4088,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.75,88.875
4089,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.75,88.75
4090,34006.0000705617,34006,,,,,,,87.75,88.75
4091,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.875
4092,34007.0000705617,34007,-0.65917962789535522,,,,0,0,87.75,88.875
4093,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.75
4094,34003.0000705617,34003,,,,,,,87.75,88.75
4095,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.875
4096,34008.0000705617,34008,-0.65917962789535522,,,,0,0,87.75,88.75
4097,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.75,88.75
4098,34005.0000705617,34005,,,,,,,87.75,88.75
4099,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.875
4100,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.75,88.875
4101,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.75,88.75
4102,34006.0000705617,34006,,,,,,,87.75,88.75
4103,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.75
4104,34007.0000705617,34007,-0.65917962789535522,,,,0,0,87.75,88.875
4105,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.75
4106,34006.0000705617,34006,,,,,,,87.75,88.75
4107,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4108,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.75,88.75
4109,34008.0000705617,34008,,,-0.65917962789535522,0,,0,87.75,88.75
4110,34007.0000705617,34007,,,,,,,87.75,88.75
4111,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.875
4112,34010.0000705617,34010,-0.65917962789535522,,,,0,0,87.75,88.75
4113,34009.0000705617,34009,,,-0.65917962789535522,0,,0,87.75,88.75
4114,34011.0000705617,34011,,,,,,,87.75,88.75
4115,34007.0000705617,34007,,-0.65917962789535522,,0,0,,87.75,88.75
4116,34009.0000705617,34009,-0.65917962789535522,,,,0,0,87.75,88.75
4117,34006.0000705617,34006,,,-0.65917962789535522,0,,0,87.75,88.75
4118,34010.0000705617,34010,,,,,,,87.75,88.875
4119,34006.0000705617,34006,,-0.65917962789535522,,0,0,,87.75,88.75
4120,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.75,88.75
4121,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.875
4122,34004.0000705617,34004,,,,,,,87.75,88.875
4123,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.75
4124,34004.0000705617,34004,-0.65917962789535522,,,,0,0,87.75,88.75
4125,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.875
4126,34006.0000705617,34006,,,,,,,87.75,88.75
4127,34004.0000705617,34004,,-0.65917962789535522,,0,0,,87.75,88.75
4128,34004.0000705617,34004,-0.65917962789535522,,,,0,0,87.75,88.75
4129,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.75,88.875
4130,34004.0000705617,34004,,,,,,,87.75,88.75
4131,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.75
4132,34005.0000705617,34005,-0.65917962789535522,,,,0,0,87.75,88.75
4133,34005.0000705617,34005,,,-0.65917962789535522,0,,0,87.75,88.875
4134,34003.0000705617,34003,,,,,,,87.75,88.75
4135,34005.0000705617,34005,,-0.65917962789535522,,0,0,,87.75,88.75
4136,34006.0000705617,34006,-0.65917962789535522,,,,0,0,87.75,88.75
4137,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.625,88.75
4138,34004.0000705617,34004,,,,,,,87.75,88.625
4139,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.75,88.75
4140,34004.0000705617,34004,-0.65917962789535522,,,,0,0,87.75,88.75
4141,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.75,88.75
4142,34001.0000705617,34001,,,,,,,87.75,88.625
4143,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.75,88.75
4144,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.75,88.75
4145,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.75,88.625
4146,34002.0000705617,34002,,,,,,,87.75,88.625
4147,34001.0000705617,34001,,-0.65917962789535522,,0,0,,87.625,88.75
4148,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.625,88.625
4149,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.625,88.625
4150,34003.0000705617,34003,,,,,,,87.625,88.625
4151,34002.0000705617,34002,,-0.65917962789535522,,0,0,,87.625,88.625
4152,34001.0000705617,34001,-0.65917962789535522,,,,0,0,87.625,88.75
4153,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.625,88.625
4154,34001.0000705617,34001,,,,,,,87.625,88.625
4155,34001.0000705617,34001,,-0.65917962789535522,,0,0,,87.625,88.75
4156,34000.0000705617,34000,-0.65917962789535522,,,,0,0,87.75,88.75
4157,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.625,88.625
4158,34000.0000705617,34000,,,,,,,87.75,88.75
4159,33999.0000705617,33999,,-0.65917962789535522,,0,0,,87.625,88.75
4160,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.625,88.625
4161,34003.0000705617,34003,,,-0.65917962789535522,0,,0,87.625,88.625
4162,34003.0000705617,34003,,,,,,,87.625,88.75
4163,34001.0000705617,34001,,-0.65917962789535522,,0,0,,87.75,88.75
4164,34003.0000705617,34003,-0.65917962789535522,,,,0,0,87.625,88.625
4165,34004.0000705617,34004,,,-0.65917962789535522,0,,0,87.625,88.625
4166,34001.0000705617,34001,,,,,,,87.625,88.625
4167,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.625,88.625
4168,34002.0000705617,34002,-0.65917962789535522,,,,0,0,87.625,88.625
4169,34002.0000705617,34002,,,-0.65917962789535522,0,,0,87.625,88.625
4170,34005.0000705617,34005,,,,,,,87.625,88.625
4171,33999.0000705617,33999,,-0.65917962789535522,,0,0,,87.625,88.75
4172,34000.0000705617,34000,-0.65917962789535522,,,,0,0,87.625,88.625
4173,34000.0000705617,34000,,,-0.65917962789535522,0,,0,87.625,88.625
4174,34001.0000705617,34001,,,,,,,87.625,88.75
4175,34003.0000705617,34003,,-0.65917962789535522,,0,0,,87.625,88.625
4176,34001.0000705617,34001,-0.65917962789535522,,,,0,0,87.5,88.375
4177,34001.0000705617,34001,,,-0.65917962789535522,0,,0,87.25,88.125
4178,34001.0000705617,34001,,,,,,,87.25,88.25
4179,34000.0000705617,34000,,-0.65917962789535522,,0,0,,87.25,88.25
4180,34000.0000705617,34000,-0.65917962789535522,,,,0,0,87.125,88
4181,34000.0000705617,34000,,,-0.65917962789535522,0,,0,86.875,87.625
4182,33999.0000705617,33999,,,,,,,86.5,87.25
4183,33998.0000705617,33998,,-0.65917962789535522,,0,0,,86.125,86.5
4184,33999.0000705617,33999,-0.65917962789535522,,,,0,0,85.5,85.75
4185,33998.0000705617,33998,,,-0.65917962789535522,0,,0,84.875,85.375
4186,33996.0000705617,33996,,,,,,,84.375,84.875
4187,33994.0000705617,33994,,-0.65917962789535522,,0,0,,84,84.375
4188,33988.0000705617,33988,-0.65917962789535522,,,,0,0,83.5,83.875
4189,33985.0000705617,33985,,,-0.65917962789535522,0,,0,83.125,83.625
4190,33978.0000705617,33978,,,,,,,82.75,83.125
4191,33970.0000705617,33970,,-0.65917962789535522,,0,0,,82.375,82.75
4192,33962.0000705617,33962,-0.65917962789535522,,,,0,0,82.125,82.5
4193,33953.0000705617,33953,,,-0.65917962789535522,0,,0,81.625,82
4194,33943.0000705617,33943,,,,,,,81.25,81.75
4195,33934.0000705617,33934,,-0.65917962789535522,,0,0,,81,81.5
4196,33923.0000705617,33923,-0.65917962789535522,,,,0,0,80.625,81
4197,33910.0000705617,33910,,,-0.65917962789535522,0,,0,80.375,80.75
4198,33898.0000705617,33898,,,,,,,79.875,80.375
4199,33886.0000705617,33886,,-0.65917962789535522,,0,0,,79.625,80.125
4200,33873.0000705617,33873,-0.65917962789535522,,,,0,0,79.375,79.875
4201,33860.0000705617,33860,,,-0.65917962789535522,0,,0,79,79.375
4202,33845.0000705617,33845,,,,,,,78.75,79.125
4203,33825.0000705617,33825,,-0.65917962789535522,,0,0,,78.5,78.75
4204,33805.0000705617,33805,-0.65917962789535522,,,,0,0,78,78.375
4205,33790.0000705617,33790,,,-0.65917962789535522,0,,0,77.75,78.25
4206,33770.0000705617,33770,,,,,,,77.625,78.125
4207,33748.0000705617,33748,,-0.65917962789535522,,0,0,,77.375,78
4208,33727.0000705617,33727,-0.65917962789535522,,,,0,0,77.375,77.875
4209,33703.0000705617,33703,,,-0.65917962789535522,0,,0,77.25,77.875
4210,33682.0000705617,33682,,,,,,,77.25,77.875
4211,33655.0000705617,33655,,-0.65917962789535522,,0,0,,77.25,77.75
4212,33633.0000705617,33633,-0.65917962789535522,,,,0,0,77.125,77.75
4213,33610.0000705617,33610,,,-0.65917962789535522,0,,0,77.125,77.625
4214,33586.0000705617,33586,,,,,,,77.125,77.625
4215,33560.0000705617,33560,,-0.65917962789535522,,0,0,,77.125,77.625
4216,33536.0000705617,33536,-0.65917962789535522,,,,0,0,77,77.5
4217,33514.0000705617,33514,,,-0.65917962789535522,0,,0,77,77.5
4218,33490.0000705617,33490,,,,,,,77,77.5
4219,33467.0000705617,33467,,-0.65917962789535522,,0,0,,76.875,77.5
4220,33448.0000705617,33448,-0.65917962789535522,,,,0,0,76.875,77.5
4221,33428.0000705617,33428,,,-0.65917962789535522,0,,0,76.875,77.5
4222,33406.0000705617,33406,,,,,,,76.875,77.5
4223,33388.0000705617,33388,,-0.65917962789535522,,0,0,,76.875,77.5
4224,33377.0000705617,33377,-0.65917962789535522,,,,0,0,76.75,77.375
4225,33361.0000705617,33361,,,-0.65917962789535522,0,,0,76.75,77.25
4226,33345.0000705617,33345,,,,,,,76.75,77.375
4227,33329.0000705617,33329,,-0.65917962789535522,,0,0,,76.75,77.375
4228,33313.0000705617,33313,-0.65917962789535522,,,,0,0,76.75,77.375
4229,33300.0000705617,33300,,,-0.65917962789535522,0,,0,76.75,77.375
4230,33284.0000705617,33284,,,,,,,76.75,77.375
4231,33267.0000705617,33267,,-0.65917962789535522,,0,0,,76.75,77.375
4232,33251.0000705617,33251,-0.65917962789535522,,,,0,0,76.75,77.25
4233,33234.0000705617,33234,,,-0.65917962789535522,0,,0,76.75,77.25
4234,33216.0000705617,33216,,,,,,,76.625,77.25
4235,33201.0000705617,33201,,-0.65917962789535522,,0,0,,76.625,77.25
4236,33179.0000705617,33179,-0.65917962789535522,,,,0,0,76.625,77.25
4237,33170.0000705617,33170,,,-0.65917962789535522,0,,0,76.625,77.125
4238,33152.0000705617,33152,,,,,,,76.625,77.125
4239,33136.0000705617,33136,,-0.65917962789535522,,0,0,,76.5,77.125
4240,33119.0000705617,33119,-0.65917962789535522,,,,0,0,76.5,77.125
4241,33102.0000705617,33102,,,-0.65917962789535522,0,,0,76.5,77.125
4242,33092.0000705617,33092,,,,,,,76.5,77.125
4243,33080.0000705617,33080,,-0.65917962789535522,,0,0,,76.5,77.125
4244,33066.0000705617,33066,-0.65917962789535522,,,,0,0,76.5,77.125
4245,33054.0000705617,33054,,,-0.65917962789535522,0,,0,76.5,77.125
4246,33040.0000705617,33040,,,,,,,76.5,77.125
4247,33030.0000705617,33030,,-0.65917962789535522,,0,0,,76.5,77.125
4248,33021.0000705617,33021,-0.65917962789535522,,,,0,0,76.5,77.125
4249,33012.0000705617,33012,,,-0.65917962789535522,0,,0,76.5,77.125
4250,33003.0000705617,33003,,,,,,,76.5,77.125
4251,32989.0000705617,32989,,-0.65917962789535522,,0,0,,76.5,77.125
4252,32978.0000705617,32978,-0.65917962789535522,,,,0,0,76.5,77.125
4253,32967.0000705617,32967,,,-0.65917962789535522,0,,0,76.5,77.125
4254,32948.0000705617,32948,,,,,,,76.5,77.125
4255,32934.0000705617,32934,,-0.65917962789535522,,0,0,,76.5,77.125
4256,32920.0000705617,32920,-0.65917962789535522,,,,0,0,76.5,77.125
4257,32903.0000705617,32903,,,-0.65917962789535522,0,,0,76.5,77.125
4258,32885.0000705617,32885,,,,,,,76.5,77.125
4259,32869.0000705617,32869,,-0.65917962789535522,,0,0,,76.5,77.125
4260,32854.0000705617,32854,-0.65917962789535522,,,,0,0,76.5,77.125
4261,32836.0000705617,32836,,,-0.65917962789535522,0,,0,76.5,77.125
4262,32817.0000705617,32817,,,,,,,76.5,77.125
4263,32796.0000705617,32796,,-0.65917962789535522,,0,0,,76.5,77
4264,32775.0000705617,32775,-0.65917962789535522,,,,0,0,76.5,77
4265,32761.0000705617,32761,,,-0.65917962789535522,0,,0,76.375,77
4266,32744.0000705617,32744,,,,,,,76.375,77
4267,32722.0000705617,32722,,-0.65917962789535522,,0,0,,76.375,77
4268,32706.0000705617,32706,-0.65917962789535522,,,,0,0,76.375,77
4269,32683.0000705617,32683,,,-0.65917962789535522,0,,0,76.375,77
4270,32669.0000705617,32669,,,,,,,76.375,77
4271,32652.0000705617,32652,,-0.65917962789535522,,0,0,,76.375,77
4272,32641.0000705617,32641,-0.65917962789535522,,,,0,0,76.375,77
4273,32618.0000705617,32618,,,-0.65917962789535522,0,,0,76.375,77
4274,32599.0000705617,32599,,,,,,,76.375,77
4275,32585.0000705617,32585,,-0.65917962789535522,,0,0,,76.375,77
4276,32569.0000705617,32569,-0.65917962789535522,,,,0,0,76.375,77
4277,32548.0000705617,32548,,,-0.65917962789535522,0,,0,76.375,77
4278,32533.0000705617,32533,,,,,,,76.375,77
4279,32513.0000705617,32513,,-0.65917962789535522,,0,0,,76.375,77
4280,32491.0000705617,32491,-0.65917962789535522,,,,0,0,76.375,77
4281,32471.0000705617,32471,,,-0.65917962789535522,0,,0,76.375,77
4282,32451.0000705617,32451,,,,,,,76.375,77
4283,32429.0000705617,32429,,-0.65917962789535522,,0,0,,76.375,76.875
4284,32407.0000705617,32407,-0.65917962789535522,,,,0,0,76.375,76.875
4285,32385.0000705617,32385,,,-0.65917962789535522,0,,0,76.25,76.875
4286,32364.0000705617,32364,,,,,,,76.25,76.875
4287,32343.0000705617,32343,,-0.65917962789535522,,0,0,,76.25,76.875
4288,32324.0000705617,32324,-0.65917962789535522,,,,0,0,76.25,76.875
4289,32304.0000705617,32304,,,-0.65917962789535522,0,,0,76.25,76.875
4290,32281.0000705617,32281,,,,,,,76.25,76.875
4291,32265.0000705617,32265,,-0.65917962789535522,,0,0,,76.25,76.875
4292,32244.0000705617,32244,-0.65917962789535522,,,,0,0,76.125,76.875
4293,32224.0000705617,32224,,,-0.65917962789535522,0,,0,76.125,76.875
4294,32205.0000705617,32205,,,,,,,76.125,76.75
4295,32185.0000705617,32185,,-0.65917962789535522,,0,0,,76.125,76.75
4296,32163.0000705617,32163,-0.65917962789535522,,,,0,0,76.125,76.75
4297,32144.0000705617,32144,,,-0.65917962789535522,0,,0,76.125,76.75
4298,32125.0000705617,32125,,,,,,,76.125,76.75
