Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
22537,33992.0000705617,33992,,,-0.52734369039535522,0,,0,90.75,91.5
22538,33998.0000705617,33998,,,,,,,90.75,91.5
22539,33992.0000705617,33992,,-0.52734369039535522,,0,0,,90.875,91.625
22540,33995.0000705617,33995,-0.52734369039535522,,,,0,0,91,91.75
22541,33988.0000705617,33988,,,-0.52734369039535522,0,,0,91,91.5
22542,33995.0000705617,33995,,,,,,,90.75,91.375
22543,33995.0000705617,33995,,-0.52734369039535522,,0,0,,90.625,91.375
22544,34008.0000705617,34008,-0.52734369039535522,,,,0,0,90.75,91.5
22545,33995.0000705617,33995,,,-0.52734369039535522,0,,0,90.75,91.5
22546,33989.0000705617,33989,,,,,,,90.875,91.5
22547,33995.0000705617,33995,,-0.52734369039535522,,0,0,,90.875,91.625
22548,34003.0000705617,34003,-0.52734369039535522,,,,0,0,90.875,91.625
22549,34005.0000705617,34005,,,-0.52734369039535522,0,,0,90.875,91.625
22550,34007.0000705617,34007,,,,,,,90.75,91.625
22551,34000.0000705617,34000,,-0.52734369039535522,,0,0,,90.875,91.5
22552,34010.0000705617,34010,-0.52734369039535522,,,,0,0,90.875,91.625
22553,34013.0000705617,34013,,,-0.52734369039535522,0,,0,91,91.75
22554,34000.0000705617,34000,,,,,,,90.875,91.5
22555,34012.0000705617,34012,,-0.52734369039535522,,0,0,,90.875,91.5
22556,34021.0000705617,34021,-0.52734369039535522,,,,0,0,90.75,91.375
22557,34014.0000705617,34014,,,-0.52734369039535522,0,,0,90.625,91.375
22558,34014.0000705617,34014,,,,,,,90.625,91.375
22559,34010.0000705617,34010,,-0.52734369039535522,,0,0,,90.75,91.625
22560,34005.0000705617,34005,-0.52734369039535522,,,,0,0,90.875,91.625
22561,34012.0000705617,34012,,,-0.52734369039535522,0,,0,91,91.75
22562,34007.0000705617,34007,,,,,,,91,91.75
22563,34011.0000705617,34011,,-0.52734369039535522,,0,0,,90.875,91.5
22564,34006.0000705617,34006,-0.52734369039535522,,,,0,0,90.75,91.5
22565,34008.0000705617,34008,,,-0.52734369039535522,0,,0,90.875,91.625
22566,34009.0000705617,34009,,,,,,,90.875,91.625
22567,33999.0000705617,33999,,-0.52734369039535522,,0,0,,90.875,91.625
22568,33995.0000705617,33995,-0.52734369039535522,,,,0,0,90.875,91.625
22569,34003.0000705617,34003,,,-0.52734369039535522,0,,0,90.75,91.625
22570,34004.0000705617,34004,,,,,,,90.875,91.5
22571,34000.0000705617,34000,,-0.52734369039535522,,0,0,,90.75,91.5
22572,33999.0000705617,33999,-0.52734369039535522,,,,0,0,90.75,91.5
22573,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.875,91.5
22574,33997.0000705617,33997,,,,,,,90.75,91.5
22575,34004.0000705617,34004,,-0.52734369039535522,,0,0,,90.75,91.5
22576,34001.0000705617,34001,-0.52734369039535522,,,,0,0,90.875,91.625
22577,34006.0000705617,34006,,,-0.52734369039535522,0,,0,90.875,91.5
22578,33999.0000705617,33999,,,,,,,90.875,91.5
22579,34001.0000705617,34001,,-0.52734369039535522,,0,0,,90.875,91.5
22580,34001.0000705617,34001,-0.52734369039535522,,,,0,0,90.75,91.5
22581,34004.0000705617,34004,,,-0.52734369039535522,0,,0,90.75,91.5
22582,34006.0000705617,34006,,,,,,,90.75,91.5
22583,33999.0000705617,33999,,-0.52734369039535522,,0,0,,90.75,91.5
22584,34007.0000705617,34007,-0.52734369039535522,,,,0,0,90.75,91.375
22585,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.75,91.5
22586,34002.0000705617,34002,,,,,,,90.75,91.625
22587,34000.0000705617,34000,,-0.52734369039535522,,0,0,,90.875,91.625
22588,34000.0000705617,34000,-0.52734369039535522,,,,0,0,90.875,91.625
22589,33997.0000705617,33997,,,-0.52734369039535522,0,,0,90.875,91.625
22590,33993.0000705617,33993,,,,,,,90.875,91.625
22591,33994.0000705617,33994,,-0.52734369039535522,,0,0,,90.875,91.625
22592,34001.0000705617,34001,-0.52734369039535522,,,,0,0,90.875,91.625
22593,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.875,91.625
22594,34000.0000705617,34000,,,,,,,90.75,91.5
22595,33998.0000705617,33998,,-0.52734369039535522,,0,0,,90.875,91.625
22596,34006.0000705617,34006,-0.52734369039535522,,,,0,0,90.875,91.625
22597,33997.0000705617,33997,,,-0.52734369039535522,0,,0,90.75,91.375
22598,34003.0000705617,34003,,,,,,,90.875,91.625
22599,34003.0000705617,34003,,-0.52734369039535522,,0,0,,90.875,91.625
22600,33999.0000705617,33999,-0.52734369039535522,,,,0,0,90.875,91.5
22601,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.875,91.625
22602,33994.0000705617,33994,,,,,,,90.875,91.75
22603,33994.0000705617,33994,,-0.52734369039535522,,0,0,,91,91.75
22604,33996.0000705617,33996,-0.52734369039535522,,,,0,0,90.875,91.625
22605,33997.0000705617,33997,,,-0.52734369039535522,0,,0,90.875,91.75
22606,33996.0000705617,33996,,,,,,,91,91.625
22607,33996.0000705617,33996,,-0.52734369039535522,,0,0,,91,91.75
22608,33997.0000705617,33997,-0.52734369039535522,,,,0,0,91,91.75
22609,33999.0000705617,33999,,,-0.52734369039535522,0,,0,91,91.75
22610,33996.0000705617,33996,,,,,,,90.875,91.75
22611,33998.0000705617,33998,,-0.52734369039535522,,0,0,,91.125,91.75
22612,34002.0000705617,34002,-0.52734369039535522,,,,0,0,91,91.75
22613,34000.0000705617,34000,,,-0.52734369039535522,0,,0,91,91.625
22614,34010.0000705617,34010,,,,,,,91,91.625
22615,34009.0000705617,34009,,-0.52734369039535522,,0,0,,90.875,91.625
22616,34009.0000705617,34009,-0.52734369039535522,,,,0,0,90.875,91.625
22617,34018.0000705617,34018,,,-0.52734369039535522,0,,0,90.875,91.625
22618,34011.0000705617,34011,,,,,,,90.875,91.75
22619,34006.0000705617,34006,,-0.52734369039535522,,0,0,,91,91.875
22620,34005.0000705617,34005,-0.52734369039535522,,,,0,0,91.125,91.875
22621,34004.0000705617,34004,,,-0.52734369039535522,0,,0,91,91.75
22622,34000.0000705617,34000,,,,,,,91.125,91.875
22623,34009.0000705617,34009,,-0.52734369039535522,,0,0,,91,91.75
22624,34022.0000705617,34022,-0.52734369039535522,,,,0,0,91,91.75
22625,33997.0000705617,33997,,,-0.52734369039535522,0,,0,91,91.75
22626,34006.0000705617,34006,,,,,,,91,91.875
22627,34002.0000705617,34002,,-0.52734369039535522,,0,0,,91.25,91.875
22628,34012.0000705617,34012,-0.52734369039535522,,,,0,0,91,91.625
22629,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.875,91.75
22630,34008.0000705617,34008,,,,,,,91,91.75
22631,34009.0000705617,34009,,-0.52734369039535522,,0,0,,91,91.75
22632,34008.0000705617,34008,-0.52734369039535522,,,,0,0,91,91.875
22633,34021.0000705617,34021,,,-0.52734369039535522,0,,0,91.125,91.875
22634,34020.0000705617,34020,,,,,,,91.125,91.75
22635,34006.0000705617,34006,,-0.52734369039535522,,0,0,,90.875,91.625
22636,34001.0000705617,34001,-0.52734369039535522,,,,0,0,90.875,91.625
22637,34012.0000705617,34012,,,-0.52734369039535522,0,,0,90.875,91.75
22638,34006.0000705617,34006,,,,,,,91,91.75
22639,33994.0000705617,33994,,-0.52734369039535522,,0,0,,90.875,91.5
22640,33988.0000705617,33988,-0.52734369039535522,,,,0,0,90.875,91.75
22641,33986.0000705617,33986,,,-0.52734369039535522,0,,0,91,91.75
22642,33988.0000705617,33988,,,,,,,90.875,91.625
22643,33987.0000705617,33987,,-0.52734369039535522,,0,0,,90.875,91.625
22644,33988.0000705617,33988,-0.52734369039535522,,,,0,0,90.875,91.625
22645,33992.0000705617,33992,,,-0.52734369039535522,0,,0,90.875,91.625
22646,33989.0000705617,33989,,,,,,,90.875,91.625
22647,33995.0000705617,33995,,-0.52734369039535522,,0,0,,90.875,91.625
22648,33989.0000705617,33989,-0.52734369039535522,,,,0,0,90.875,91.625
22649,33989.0000705617,33989,,,-0.52734369039535522,0,,0,90.875,91.625
22650,33989.0000705617,33989,,,,,,,90.875,91.75
22651,33992.0000705617,33992,,-0.52734369039535522,,0,0,,90.75,91.625
22652,34006.0000705617,34006,-0.52734369039535522,,,,0,0,91,91.625
22653,34005.0000705617,34005,,,-0.52734369039535522,0,,0,91,91.75
22654,34016.0000705617,34016,,,,,,,90.75,91.5
22655,33998.0000705617,33998,,-0.52734369039535522,,0,0,,90.75,91.625
22656,33994.0000705617,33994,-0.52734369039535522,,,,0,0,91.125,92
22657,34008.0000705617,34008,,,-0.52734369039535522,0,,0,91.125,91.75
22658,34005.0000705617,34005,,,,,,,91.125,91.75
22659,34013.0000705617,34013,,-0.52734369039535522,,0,0,,91.25,92.125
22660,34011.0000705617,34011,-0.52734369039535522,,,,0,0,91.25,91.875
22661,34007.0000705617,34007,,,-0.52734369039535522,0,,0,91.125,91.875
22662,34005.0000705617,34005,,,,,,,91.125,91.875
22663,34011.0000705617,34011,,-0.52734369039535522,,0,0,,91.25,92
22664,34006.0000705617,34006,-0.52734369039535522,,,,0,0,91.125,91.75
22665,34007.0000705617,34007,,,-0.52734369039535522,0,,0,91.125,91.875
22666,34001.0000705617,34001,,,,,,,91,91.875
22667,33997.0000705617,33997,,-0.52734369039535522,,0,0,,91.125,92
22668,34000.0000705617,34000,-0.52734369039535522,,,,0,0,91.25,92
22669,34000.0000705617,34000,,,-0.52734369039535522,0,,0,91.125,91.75
22670,34005.0000705617,34005,,,,,,,91.125,91.875
22671,33985.0000705617,33985,,-0.52734369039535522,,0,0,,91.125,92
22672,34015.0000705617,34015,-0.52734369039535522,,,,0,0,91.125,91.875
22673,34011.0000705617,34011,,,-0.52734369039535522,0,,0,91,91.875
22674,34009.0000705617,34009,,,,,,,91.125,92
22675,34005.0000705617,34005,,-0.52734369039535522,,0,0,,91.125,92
22676,34006.0000705617,34006,-0.52734369039535522,,,,0,0,91.25,92
22677,34007.0000705617,34007,,,-0.52734369039535522,0,,0,91.25,91.875
22678,34008.0000705617,34008,,,,,,,91.125,91.875
22679,34005.0000705617,34005,,-0.52734369039535522,,0,0,,91.125,91.875
22680,34010.0000705617,34010,-0.52734369039535522,,,,0,0,91.125,91.875
22681,34013.0000705617,34013,,,-0.52734369039535522,0,,0,91.25,92
22682,34003.0000705617,34003,,,,,,,91.25,92
22683,34003.0000705617,34003,,-0.52734369039535522,,0,0,,91.25,92
22684,34007.0000705617,34007,-0.52734369039535522,,,,0,0,91,91.875
22685,34003.0000705617,34003,,,-0.52734369039535522,0,,0,91.25,92
22686,34006.0000705617,34006,,,,,,,91.25,92.125
22687,34013.0000705617,34013,,-0.52734369039535522,,0,0,,91.25,92
22688,34013.0000705617,34013,-0.52734369039535522,,,,0,0,91.25,92
22689,34012.0000705617,34012,,,-0.52734369039535522,0,,0,91.125,91.875
22690,34014.0000705617,34014,,,,,,,91.125,91.875
22691,34010.0000705617,34010,,-0.52734369039535522,,0,0,,91,91.875
22692,34001.0000705617,34001,-0.52734369039535522,,,,0,0,91.25,92.125
22693,34008.0000705617,34008,,,-0.52734369039535522,0,,0,91.375,92.125
22694,34003.0000705617,34003,,,,,,,91.25,92
22695,33993.0000705617,33993,,-0.52734369039535522,,0,0,,91.375,92.125
22696,34005.0000705617,34005,-0.52734369039535522,,,,0,0,91.375,92
22697,33999.0000705617,33999,,,-0.52734369039535522,0,,0,91.25,91.875
22698,34002.0000705617,34002,,,,,,,91.125,91.875
22699,34001.0000705617,34001,,-0.52734369039535522,,0,0,,91,91.875
22700,34004.0000705617,34004,-0.52734369039535522,,,,0,0,91.125,91.875
22701,34004.0000705617,34004,,,-0.52734369039535522,0,,0,91,91.75
22702,34008.0000705617,34008,,,,,,,91.125,91.875
22703,34005.0000705617,34005,,-0.52734369039535522,,0,0,,91,91.75
22704,33993.0000705617,33993,-0.52734369039535522,,,,0,0,91.125,92
22705,34000.0000705617,34000,,,-0.52734369039535522,0,,0,91.375,92
22706,34003.0000705617,34003,,,,,,,91.125,91.75
22707,34005.0000705617,34005,,-0.52734369039535522,,0,0,,91,91.875
22708,33991.0000705617,33991,-0.52734369039535522,,,,0,0,91,92
22709,33988.0000705617,33988,,,-0.52734369039535522,0,,0,91,91.875
22710,33998.0000705617,33998,,,,,,,91.125,91.75
22711,33997.0000705617,33997,,-0.52734369039535522,,0,0,,91.125,91.875
22712,33999.0000705617,33999,-0.52734369039535522,,,,0,0,91.125,91.875
22713,33998.0000705617,33998,,,-0.52734369039535522,0,,0,91,91.75
22714,33994.0000705617,33994,,,,,,,91,91.875
22715,33995.0000705617,33995,,-0.52734369039535522,,0,0,,91,91.75
22716,34002.0000705617,34002,-0.52734369039535522,,,,0,0,91,91.625
22717,33994.0000705617,33994,,,-0.52734369039535522,0,,0,91,91.75
22718,33995.0000705617,33995,,,,,,,91,92
22719,34007.0000705617,34007,,-0.52734369039535522,,0,0,,91.125,91.875
22720,34008.0000705617,34008,-0.52734369039535522,,,,0,0,91,91.75
22721,34006.0000705617,34006,,,-0.52734369039535522,0,,0,91.125,92
22722,34005.0000705617,34005,,,,,,,91.375,92.125
22723,33998.0000705617,33998,,-0.52734369039535522,,0,0,,91.25,91.875
22724,34014.0000705617,34014,-0.52734369039535522,,,,0,0,91.25,92.125
22725,33997.0000705617,33997,,,-0.52734369039535522,0,,0,91.375,92.125
22726,34007.0000705617,34007,,,,,,,91.125,91.875
22727,34001.0000705617,34001,,-0.52734369039535522,,0,0,,91.25,92
22728,34007.0000705617,34007,-0.52734369039535522,,,,0,0,91.25,92
22729,34009.0000705617,34009,,,-0.52734369039535522,0,,0,91.25,92
22730,34010.0000705617,34010,,,,,,,91.25,92
22731,34004.0000705617,34004,,-0.52734369039535522,,0,0,,91.25,92.125
22732,34007.0000705617,34007,-0.52734369039535522,,,,0,0,91.25,92.125
22733,34009.0000705617,34009,,,-0.52734369039535522,0,,0,91.375,92.125
22734,34002.0000705617,34002,,,,,,,91.25,92
22735,34000.0000705617,34000,,-0.52734369039535522,,0,0,,91.25,92.125
22736,33998.0000705617,33998,-0.52734369039535522,,,,0,0,91.375,92.25
22737,34003.0000705617,34003,,,-0.52734369039535522,0,,0,91.375,92
22738,34009.0000705617,34009,,,,,,,91.375,92.125
22739,34009.0000705617,34009,,-0.52734369039535522,,0,0,,91.375,92.25
22740,34003.0000705617,34003,-0.52734369039535522,,,,0,0,91.375,92.125
22741,34024.0000705617,34024,,,-0.52734369039535522,0,,0,91.375,92.125
22742,34012.0000705617,34012,,,,,,,91.375,92.125
22743,34015.0000705617,34015,,-0.52734369039535522,,0,0,,91.25,92.125
22744,34008.0000705617,34008,-0.52734369039535522,,,,0,0,91.375,92.375
22745,34013.0000705617,34013,,,-0.52734369039535522,0,,0,91.5,92.375
22746,34014.0000705617,34014,,,,,,,91.625,92.25
22747,34020.0000705617,34020,,-0.52734369039535522,,0,0,,91.5,92
22748,34009.0000705617,34009,-0.52734369039535522,,,,0,0,91.125,92
22749,34013.0000705617,34013,,,-0.52734369039535522,0,,0,91.375,92.25
22750,34008.0000705617,34008,,,,,,,91.375,92.25
22751,34022.0000705617,34022,,-0.52734369039535522,,0,0,,91.25,92
22752,34018.0000705617,34018,-0.52734369039535522,,,,0,0,91.125,91.875
22753,34016.0000705617,34016,,,-0.52734369039535522,0,,0,91.25,92.125
22754,34022.0000705617,34022,,,,,,,91.25,92.125
22755,34022.0000705617,34022,,-0.52734369039535522,,0,0,,91.25,91.875
22756,34023.0000705617,34023,-0.52734369039535522,,,,0,0,91.125,92
22757,34014.0000705617,34014,,,-0.52734369039535522,0,,0,91.25,92.125
22758,34014.0000705617,34014,,,,,,,91.25,92
22759,34003.0000705617,34003,,-0.52734369039535522,,0,0,,91.125,91.875
22760,34006.0000705617,34006,-0.52734369039535522,,,,0,0,91.25,92.25
22761,34009.0000705617,34009,,,-0.52734369039535522,0,,0,91.375,92.125
22762,34013.0000705617,34013,,,,,,,91.25,92
22763,34003.0000705617,34003,,-0.52734369039535522,,0,0,,91,91.75
22764,34010.0000705617,34010,-0.52734369039535522,,,,0,0,91.125,91.875
22765,33997.0000705617,33997,,,-0.52734369039535522,0,,0,91.125,91.75
22766,34005.0000705617,34005,,,,,,,91,91.75
22767,33997.0000705617,33997,,-0.52734369039535522,,0,0,,91,91.75
22768,33992.0000705617,33992,-0.52734369039535522,,,,0,0,91,91.75
22769,34000.0000705617,34000,,,-0.52734369039535522,0,,0,91.125,92
22770,34001.0000705617,34001,,,,,,,91.375,92
22771,34016.0000705617,34016,,-0.52734369039535522,,0,0,,91.25,91.875
22772,34000.0000705617,34000,-0.52734369039535522,,,,0,0,91,91.75
22773,33993.0000705617,33993,,,-0.52734369039535522,0,,0,91.125,92
22774,34003.0000705617,34003,,,,,,,91,91.75
22775,33995.0000705617,33995,,-0.52734369039535522,,0,0,,90.875,91.625
22776,34000.0000705617,34000,-0.52734369039535522,,,,0,0,90.875,91.75
22777,33993.0000705617,33993,,,-0.52734369039535522,0,,0,90.875,91.625
22778,34001.0000705617,34001,,,,,,,90.875,91.75
22779,33998.0000705617,33998,,-0.52734369039535522,,0,0,,90.875,91.625
22780,33999.0000705617,33999,-0.52734369039535522,,,,0,0,90.875,91.625
22781,34000.0000705617,34000,,,-0.52734369039535522,0,,0,91,91.75
22782,34001.0000705617,34001,,,,,,,91,91.625
22783,34014.0000705617,34014,,-0.52734369039535522,,0,0,,90.875,91.625
22784,33993.0000705617,33993,-0.52734369039535522,,,,0,0,90.875,91.75
22785,34006.0000705617,34006,,,-0.52734369039535522,0,,0,91,91.625
22786,34003.0000705617,34003,,,,,,,91,91.75
22787,33996.0000705617,33996,,-0.52734369039535522,,0,0,,91,91.875
22788,33999.0000705617,33999,-0.52734369039535522,,,,0,0,91,91.75
22789,34008.0000705617,34008,,,-0.52734369039535522,0,,0,90.875,91.75
22790,34006.0000705617,34006,,,,,,,90.875,91.625
22791,34002.0000705617,34002,,-0.52734369039535522,,0,0,,90.875,91.625
22792,34002.0000705617,34002,-0.52734369039535522,,,,0,0,90.875,91.75
22793,34005.0000705617,34005,,,-0.52734369039535522,0,,0,91,91.625
22794,34006.0000705617,34006,,,,,,,90.875,91.625
22795,34005.0000705617,34005,,-0.52734369039535522,,0,0,,90.875,91.5
22796,34008.0000705617,34008,-0.52734369039535522,,,,0,0,90.75,91.5
22797,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.875,91.625
22798,34005.0000705617,34005,,,,,,,90.875,91.625
22799,34005.0000705617,34005,,-0.52734369039535522,,0,0,,90.875,91.625
22800,34008.0000705617,34008,-0.52734369039535522,,,,0,0,90.875,91.625
22801,34002.0000705617,34002,,,-0.52734369039535522,0,,0,90.875,91.625
22802,34002.0000705617,34002,,,,,,,90.875,91.625
22803,34001.0000705617,34001,,-0.52734369039535522,,0,0,,90.875,91.625
22804,34007.0000705617,34007,-0.52734369039535522,,,,0,0,90.875,91.625
22805,34004.0000705617,34004,,,-0.52734369039535522,0,,0,90.875,91.75
22806,34001.0000705617,34001,,,,,,,91,91.75
22807,34001.0000705617,34001,,-0.52734369039535522,,0,0,,90.875,91.625
22808,34003.0000705617,34003,-0.52734369039535522,,,,0,0,90.875,91.75
22809,34003.0000705617,34003,,,-0.52734369039535522,0,,0,91,91.625
22810,34002.0000705617,34002,,,,,,,90.875,91.625
22811,34006.0000705617,34006,,-0.52734369039535522,,0,0,,90.875,91.625
22812,34006.0000705617,34006,-0.52734369039535522,,,,0,0,90.75,91.625
22813,34000.0000705617,34000,,,-0.52734369039535522,0,,0,90.75,91.5
22814,34004.0000705617,34004,,,,,,,90.75,91.625
22815,34006.0000705617,34006,,-0.52734369039535522,,0,0,,90.875,91.625
22816,33996.0000705617,33996,-0.52734369039535522,,,,0,0,90.75,91.625
22817,33999.0000705617,33999,,,-0.52734369039535522,0,,0,90.875,91.625
22818,34001.0000705617,34001,,,,,,,90.875,91.625
22819,34014.0000705617,34014,,-0.52734369039535522,,0,0,,90.75,91.5
22820,33996.0000705617,33996,-0.52734369039535522,,,,0,0,90.75,91.5
22821,33997.0000705617,33997,,,-0.52734369039535522,0,,0,90.875,91.75
22822,33992.0000705617,33992,,,,,,,90.875,91.75
22823,34001.0000705617,34001,,-0.52734369039535522,,0,0,,90.875,91.5
22824,34012.0000705617,34012,-0.52734369039535522,,,,0,0,90.75,91.5
22825,33995.0000705617,33995,,,-0.52734369039535522,0,,0,90.625,91.375
22826,34023.0000705617,34023,,,,,,,90.75,91.5
22827,33995.0000705617,33995,,-0.52734369039535522,,0,0,,90.75,91.5
22828,33999.0000705617,33999,-0.52734369039535522,,,,0,0,90.875,91.625
22829,34006.0000705617,34006,,,-0.52734369039535522,0,,0,90.875,91.625
22830,34002.0000705617,34002,,,,,,,91,91.75
22831,33995.0000705617,33995,,-0.52734369039535522,,0,0,,90.875,91.625
22832,33999.0000705617,33999,-0.52734369039535522,,,,0,0,90.875,91.625
22833,33998.0000705617,33998,,,-0.52734369039535522,0,,0,90.875,91.75
22834,34003.0000705617,34003,,,,,,,91,91.75
22835,33986.0000705617,33986,,-0.52734369039535522,,0,0,,90.875,91.625
22836,33983.0000705617,33983,-0.52734369039535522,,,,0,0,91,91.875
22837,33993.0000705617,33993,,,-0.52734369039535522,0,,0,91,91.75
22838,33998.0000705617,33998,,,,,,,91,91.75
22839,33996.0000705617,33996,,-0.52734369039535522,,0,0,,90.875,91.625
22840,33991.0000705617,33991,-0.52734369039535522,,,,0,0,90.875,91.625
22841,33993.0000705617,33993,,,-0.52734369039535522,0,,0,90.875,91.5
22842,33993.0000705617,33993,,,,,,,91,91.75
22843,34010.0000705617,34010,,-0.52734369039535522,,0,0,,91,91.625
22844,34017.0000705617,34017,-0.52734369039535522,,,,0,0,90.875,91.5
22845,33996.0000705617,33996,,,-0.52734369039535522,0,,0,90.875,91.75
22846,34004.0000705617,34004,,,,,,,91,91.75
22847,34005.0000705617,34005,,-0.52734369039535522,,0,0,,91,91.75
22848,33995.0000705617,33995,-0.52734369039535522,,,,0,0,91.125,91.75
22849,34001.0000705617,34001,,,-0.52734369039535522,0,,0,90.75,91.5
22850,34000.0000705617,34000,,,,,,,90.75,91.5
22851,33999.0000705617,33999,,-0.52734369039535522,,0,0,,91.125,91.75
22852,34005.0000705617,34005,-0.52734369039535522,,,,0,0,91,91.75
22853,34007.0000705617,34007,,,-0.52734369039535522,0,,0,90.875,91.625
22854,34006.0000705617,34006,,,,,,,90.875,91.75
22855,34013.0000705617,34013,,-0.52734369039535522,,0,0,,91,91.875
22856,34009.0000705617,34009,-0.52734369039535522,,,,0,0,91,91.625
22857,34017.0000705617,34017,,,-0.52734369039535522,0,,0,91,91.75
22858,34010.0000705617,34010,,,,,,,91,91.875
22859,34010.0000705617,34010,,-0.52734369039535522,,0,0,,91.125,91.875
22860,34007.0000705617,34007,-0.52734369039535522,,,,0,0,91,91.75
22861,34018.0000705617,34018,,,-0.52734369039535522,0,,0,91,92
22862,34013.0000705617,34013,,,,,,,91.125,91.75
22863,34010.0000705617,34010,,-0.52734369039535522,,0,0,,91,91.75
22864,34017.0000705617,34017,-0.52734369039535522,,,,0,0,91,91.875
22865,34007.0000705617,34007,,,-0.52734369039535522,0,,0,91.125,91.875
22866,34009.0000705617,34009,,,,,,,91.125,91.875
22867,34007.0000705617,34007,,-0.52734369039535522,,0,0,,91.125,91.875
22868,34011.0000705617,34011,-0.52734369039535522,,,,0,0,91.125,91.875
22869,34000.0000705617,34000,,,-0.52734369039535522,0,,0,91.125,92
22870,34005.0000705617,34005,,,,,,,91.25,92.125
22871,34005.0000705617,34005,,-0.52734369039535522,,0,0,,91.25,92.125
22872,34003.0000705617,34003,-0.52734369039535522,,,,0,0,91.25,91.875
22873,34003.0000705617,34003,,,-0.52734369039535522,0,,0,91.25,92
22874,34002.0000705617,34002,,,,,,,91.25,92.125
22875,33999.0000705617,33999,,-0.52734369039535522,,0,0,,91.25,92
22876,33999.0000705617,33999,-0.52734369039535522,,,,0,0,91.25,91.875
22877,34003.0000705617,34003,,,-0.52734369039535522,0,,0,91.125,92
22878,34004.0000705617,34004,,,,,,,91.125,91.875
22879,34004.0000705617,34004,,-0.52734369039535522,,0,0,,91.125,91.75
22880,34006.0000705617,34006,-0.52734369039535522,,,,0,0,91.125,91.875
22881,34010.0000705617,34010,,,-0.52734369039535522,0,,0,91.125,91.875
22882,34008.0000705617,34008,,,,,,,91.125,91.875
22883,34011.0000705617,34011,,-0.52734369039535522,,0,0,,91.125,92
22884,34008.0000705617,34008,-0.52734369039535522,,,,0,0,91.125,91.875
22885,34011.0000705617,34011,,,-0.52734369039535522,0,,0,91.125,91.875
22886,34012.0000705617,34012,,,,,,,91.25,92
22887,34014.0000705617,34014,,-0.52734369039535522,,0,0,,91.125,91.875
22888,34008.0000705617,34008,-0.52734369039535522,,,,0,0,91.125,92
22889,34010.0000705617,34010,,,-0.52734369039535522,0,,0,91.25,92
22890,34012.0000705617,34012,,,,,,,91.25,91.875
22891,34009.0000705617,34009,,-0.52734369039535522,,0,0,,91.125,91.875
22892,34014.0000705617,34014,-0.52734369039535522,,,,0,0,91.125,91.875
22893,34007.0000705617,34007,,,-0.52734369039535522,0,,0,91,91.625
22894,34012.0000705617,34012,,,,,,,91,91.875
22895,34011.0000705617,34011,,-0.52734369039535522,,0,0,,91.125,92
22896,34004.0000705617,34004,-0.52734369039535522,,,,0,0,91.125,91.875
22897,34008.0000705617,34008,,,-0.52734369039535522,0,,0,91.25,92
22898,34008.0000705617,34008,,,,,,,91.125,91.875
22899,34013.0000705617,34013,,-0.52734369039535522,,0,0,,91.125,91.875
22900,34004.0000705617,34004,-0.52734369039535522,,,,0,0,91,91.875
22901,34006.0000705617,34006,,,-0.52734369039535522,0,,0,91.125,92
22902,33995.0000705617,33995,,,,,,,91.25,92
22903,34017.0000705617,34017,,-0.52734369039535522,,0,0,,91.25,91.875
22904,34002.0000705617,34002,-0.52734369039535522,,,,0,0,91,91.75
22905,33994.0000705617,33994,,,-0.52734369039535522,0,,0,91.125,91.875
22906,33997.0000705617,33997,,,,,,,91,91.75
22907,33995.0000705617,33995,,-0.52734369039535522,,0,0,,91,91.75
22908,33995.0000705617,33995,-0.52734369039535522,,,,0,0,91.125,91.875
22909,33994.0000705617,33994,,,-0.52734369039535522,0,,0,91,91.75
22910,34001.0000705617,34001,,,,,,,91,91.75
22911,33988.0000705617,33988,,-0.52734369039535522,,0,0,,91,91.75
22912,33994.0000705617,33994,-0.52734369039535522,,,,0,0,90.875,91.75
22913,33997.0000705617,33997,,,-0.52734369039535522,0,,0,91,91.75
22914,33996.0000705617,33996,,,,,,,90.875,91.625
22915,34011.0000705617,34011,,-0.52734369039535522,,0,0,,90.875,91.75
22916,33995.0000705617,33995,-0.52734369039535522,,,,0,0,91.125,91.75
22917,34004.0000705617,34004,,,-0.52734369039535522,0,,0,90.875,91.5
22918,34003.0000705617,34003,,,,,,,90.875,91.625
22919,34004.0000705617,34004,,-0.52734369039535522,,0,0,,90.875,91.75
22920,33997.0000705617,33997,-0.52734369039535522,,,,0,0,90.875,91.75
22921,33993.0000705617,33993,,,-0.52734369039535522,0,,0,91.25,91.875
22922,34004.0000705617,34004,,,,,,,91.25,92
22923,33997.0000705617,33997,,-0.52734369039535522,,0,0,,91.125,91.75
22924,33993.0000705617,33993,-0.52734369039535522,,,,0,0,91,91.75
