Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
8203,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.25,90.5
8204,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.25,90.5
8205,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.25,90.5
8206,34000.0000705617,34000,,,,,,,90.25,90.5
8207,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.25,90.5
8208,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.25,90.5
8209,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.25,90.5
8210,34001.0000705617,34001,,,,,,,90.25,90.5
8211,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.25,90.5
8212,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.25,90.5
8213,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.25,90.5
8214,34002.0000705617,34002,,,,,,,90.25,90.5
8215,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.25,90.5
8216,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.25,90.625
8217,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.375,90.5
8218,34005.0000705617,34005,,,,,,,90.25,90.5
8219,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.25,90.5
8220,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.25,90.5
8221,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.25,90.5
8222,34001.0000705617,34001,,,,,,,90.25,90.5
8223,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.25,90.5
8224,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.25,90.5
8225,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.375,90.5
8226,34001.0000705617,34001,,,,,,,90.375,90.625
8227,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.375,90.5
8228,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.5
8229,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.375,90.625
8230,34003.0000705617,34003,,,,,,,90.375,90.625
8231,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.5
8232,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.625
8233,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.375,90.625
8234,34005.0000705617,34005,,,,,,,90.375,90.625
8235,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,90.625
8236,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.375,90.625
8237,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.375,90.625
8238,34007.0000705617,34007,,,,,,,90.375,90.625
8239,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.375,90.625
8240,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.375,90.625
8241,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.375,90.625
8242,34006.0000705617,34006,,,,,,,90.375,90.625
8243,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.375,90.625
8244,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.375,90.625
8245,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.375,90.625
8246,34004.0000705617,34004,,,,,,,90.375,90.625
8247,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
8248,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.5,90.625
8249,34010.0000705617,34010,,,-1.4062498807907105,0,,0,90.375,90.625
8250,34003.0000705617,34003,,,,,,,90.375,90.625
8251,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.625
8252,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8253,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8254,34004.0000705617,34004,,,,,,,90.5,90.625
8255,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
8256,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.375,90.625
8257,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.375,90.625
8258,34003.0000705617,34003,,,,,,,90.375,90.625
8259,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.5,90.75
8260,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.375,90.625
8261,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.375,90.5
8262,34004.0000705617,34004,,,,,,,90.375,90.625
8263,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,90.75
8264,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.375,90.625
8265,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.375,90.625
8266,34004.0000705617,34004,,,,,,,90.375,90.625
8267,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,90.625
8268,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.375,90.625
8269,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.375,90.625
8270,34007.0000705617,34007,,,,,,,90.375,90.625
8271,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.375,90.625
8272,34009.0000705617,34009,-1.4062498807907105,,,,0,0,90.375,90.625
8273,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.375,90.625
8274,34006.0000705617,34006,,,,,,,90.375,90.625
8275,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.375,90.625
8276,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.375,90.625
8277,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.375,90.625
8278,34008.0000705617,34008,,,,,,,90.375,90.625
8279,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,90.625
8280,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.375,90.625
8281,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.375,90.625
8282,34005.0000705617,34005,,,,,,,90.375,90.625
8283,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.375,90.625
8284,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.375,90.625
8285,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.625
8286,33999.0000705617,33999,,,,,,,90.5,90.625
8287,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.375,90.75
8288,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.5,90.625
8289,33996.0000705617,33996,,,-1.4062498807907105,0,,0,90.5,90.625
8290,33997.0000705617,33997,,,,,,,90.5,90.625
8291,33996.0000705617,33996,,-1.4062498807907105,,0,0,,90.5,90.625
8292,33996.0000705617,33996,-1.4062498807907105,,,,0,0,90.375,90.75
8293,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.375,90.625
8294,34000.0000705617,34000,,,,,,,90.5,90.625
8295,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.375,90.75
8296,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.625
8297,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.375,90.625
8298,34004.0000705617,34004,,,,,,,90.375,90.625
8299,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.375,90.625
8300,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.375,90.625
8301,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.375,90.625
8302,34005.0000705617,34005,,,,,,,90.375,90.625
8303,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.5,90.75
8304,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.75
8305,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.5,90.625
8306,34004.0000705617,34004,,,,,,,90.5,90.625
8307,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.75
8308,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8309,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.625
8310,34005.0000705617,34005,,,,,,,90.5,90.75
8311,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.375,90.625
8312,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.625
8313,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.75
8314,34004.0000705617,34004,,,,,,,90.375,90.75
8315,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.5,90.625
8316,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.625
8317,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.75
8318,34001.0000705617,34001,,,,,,,90.5,90.75
8319,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.75
8320,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.75
8321,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.75
8322,34001.0000705617,34001,,,,,,,90.5,90.75
8323,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.75
8324,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.5,90.75
8325,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.75
8326,34002.0000705617,34002,,,,,,,90.5,90.75
8327,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.75
8328,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.5,90.75
8329,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.75
8330,34002.0000705617,34002,,,,,,,90.5,90.75
8331,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.75
8332,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.5,90.75
8333,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.5,90.75
8334,33997.0000705617,33997,,,,,,,90.5,90.75
8335,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.75
8336,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.75
8337,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.75
8338,34000.0000705617,34000,,,,,,,90.5,90.75
8339,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.75
8340,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.75
8341,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
8342,34004.0000705617,34004,,,,,,,90.5,90.75
8343,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.5,90.625
8344,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.75
8345,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
8346,34004.0000705617,34004,,,,,,,90.5,90.75
8347,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.75
8348,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.5,90.75
8349,34008.0000705617,34008,,,-1.4062498807907105,0,,0,90.375,90.625
8350,34010.0000705617,34010,,,,,,,90.5,90.625
8351,34011.0000705617,34011,,-1.4062498807907105,,0,0,,90.375,90.75
8352,34012.0000705617,34012,-1.4062498807907105,,,,0,0,90.5,90.625
8353,34012.0000705617,34012,,,-1.4062498807907105,0,,0,90.5,90.625
8354,34013.0000705617,34013,,,,,,,90.375,90.625
8355,34013.0000705617,34013,,-1.4062498807907105,,0,0,,90.375,90.75
8356,34010.0000705617,34010,-1.4062498807907105,,,,0,0,90.5,90.75
8357,34012.0000705617,34012,,,-1.4062498807907105,0,,0,90.375,90.625
8358,34014.0000705617,34014,,,,,,,90.375,90.625
8359,34014.0000705617,34014,,-1.4062498807907105,,0,0,,90.375,90.625
8360,34012.0000705617,34012,-1.4062498807907105,,,,0,0,90.375,90.5
8361,34011.0000705617,34011,,,-1.4062498807907105,0,,0,90.375,90.5
8362,34009.0000705617,34009,,,,,,,90.375,90.5
8363,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.25,90.5
8364,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.25,90.5
8365,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.375,90.5
8366,33997.0000705617,33997,,,,,,,90.25,90.5
8367,33995.0000705617,33995,,-1.4062498807907105,,0,0,,90.375,90.5
8368,33993.0000705617,33993,-1.4062498807907105,,,,0,0,90.375,90.625
8369,33990.0000705617,33990,,,-1.4062498807907105,0,,0,90.25,90.5
8370,33994.0000705617,33994,,,,,,,90.25,90.5
8371,33992.0000705617,33992,,-1.4062498807907105,,0,0,,90.25,90.5
8372,33990.0000705617,33990,-1.4062498807907105,,,,0,0,90.25,90.625
8373,33991.0000705617,33991,,,-1.4062498807907105,0,,0,90.25,90.5
8374,33990.0000705617,33990,,,,,,,90.25,90.5
8375,33994.0000705617,33994,,-1.4062498807907105,,0,0,,90.25,90.5
8376,33995.0000705617,33995,-1.4062498807907105,,,,0,0,90.25,90.5
8377,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.25,90.5
8378,33999.0000705617,33999,,,,,,,90.25,90.5
8379,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.5
8380,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.375,90.5
8381,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.375,90.5
8382,33998.0000705617,33998,,,,,,,90.375,90.5
8383,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.625
8384,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8385,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.375,90.625
8386,34001.0000705617,34001,,,,,,,90.375,90.625
8387,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.375,90.625
8388,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.375,90.75
8389,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.375,90.75
8390,34001.0000705617,34001,,,,,,,90.375,90.625
8391,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.625
8392,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.625
8393,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8394,34001.0000705617,34001,,,,,,,90.375,90.625
8395,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.375,90.625
8396,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8397,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8398,34001.0000705617,34001,,,,,,,90.375,90.625
8399,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.625
8400,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8401,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.375,90.625
8402,34001.0000705617,34001,,,,,,,90.375,90.625
8403,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.625
8404,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.625
8405,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8406,34004.0000705617,34004,,,,,,,90.375,90.625
8407,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
8408,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.375,90.625
8409,34008.0000705617,34008,,,-1.4062498807907105,0,,0,90.375,90.625
8410,34010.0000705617,34010,,,,,,,90.375,90.625
8411,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.5,90.625
8412,34011.0000705617,34011,-1.4062498807907105,,,,0,0,90.375,90.625
8413,34012.0000705617,34012,,,-1.4062498807907105,0,,0,90.375,90.625
8414,34012.0000705617,34012,,,,,,,90.5,90.625
8415,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.5,90.625
8416,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.5,90.625
8417,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.5,90.625
8418,34006.0000705617,34006,,,,,,,90.5,90.625
8419,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
8420,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.375,90.625
8421,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.375,90.625
8422,33995.0000705617,33995,,,,,,,90.375,90.625
8423,33993.0000705617,33993,,-1.4062498807907105,,0,0,,90.5,90.75
8424,33992.0000705617,33992,-1.4062498807907105,,,,0,0,90.375,90.625
8425,33991.0000705617,33991,,,-1.4062498807907105,0,,0,90.375,90.625
8426,33991.0000705617,33991,,,,,,,90.375,90.75
8427,33991.0000705617,33991,,-1.4062498807907105,,0,0,,90.5,90.75
8428,33991.0000705617,33991,-1.4062498807907105,,,,0,0,90.5,90.625
8429,33994.0000705617,33994,,,-1.4062498807907105,0,,0,90.5,90.75
8430,33995.0000705617,33995,,,,,,,90.5,90.75
8431,33996.0000705617,33996,,-1.4062498807907105,,0,0,,90.5,90.75
8432,33996.0000705617,33996,-1.4062498807907105,,,,0,0,90.5,90.625
8433,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.5,90.625
8434,33999.0000705617,33999,,,,,,,90.375,90.625
8435,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.625
8436,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.625
8437,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.75
8438,34005.0000705617,34005,,,,,,,90.5,90.75
8439,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.5,90.75
8440,34009.0000705617,34009,-1.4062498807907105,,,,0,0,90.5,90.75
8441,34010.0000705617,34010,,,-1.4062498807907105,0,,0,90.5,90.875
8442,34008.0000705617,34008,,,,,,,90.5,90.875
8443,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.5,90.75
8444,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.625,90.75
8445,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.625,90.875
8446,34009.0000705617,34009,,,,,,,90.625,90.875
8447,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.625,90.875
8448,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.625,90.875
8449,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.625,90.75
8450,34006.0000705617,34006,,,,,,,90.625,90.875
8451,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.625,90.875
8452,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.625,90.875
8453,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.625,90.875
8454,34004.0000705617,34004,,,,,,,90.625,90.875
8455,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.625,90.875
8456,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.625,90.75
8457,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.625,90.875
8458,34007.0000705617,34007,,,,,,,90.625,90.875
8459,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.625,90.875
8460,34010.0000705617,34010,-1.4062498807907105,,,,0,0,90.625,90.875
8461,34010.0000705617,34010,,,-1.4062498807907105,0,,0,90.625,91
8462,34010.0000705617,34010,,,,,,,90.625,90.875
8463,34013.0000705617,34013,,-1.4062498807907105,,0,0,,90.625,90.875
8464,34011.0000705617,34011,-1.4062498807907105,,,,0,0,90.625,90.875
8465,34014.0000705617,34014,,,-1.4062498807907105,0,,0,90.625,90.875
8466,34013.0000705617,34013,,,,,,,90.625,90.875
8467,34013.0000705617,34013,,-1.4062498807907105,,0,0,,90.625,90.75
8468,34014.0000705617,34014,-1.4062498807907105,,,,0,0,90.625,91
8469,34014.0000705617,34014,,,-1.4062498807907105,0,,0,90.625,90.875
8470,34012.0000705617,34012,,,,,,,90.625,90.75
8471,34011.0000705617,34011,,-1.4062498807907105,,0,0,,90.625,90.875
8472,34011.0000705617,34011,-1.4062498807907105,,,,0,0,90.625,91
8473,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.625,90.875
8474,34007.0000705617,34007,,,,,,,90.625,90.875
8475,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.625,90.875
8476,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.625,91
8477,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.625,90.875
8478,33998.0000705617,33998,,,,,,,90.625,90.875
8479,33996.0000705617,33996,,-1.4062498807907105,,0,0,,90.625,90.875
8480,33997.0000705617,33997,-1.4062498807907105,,,,0,0,90.625,90.875
8481,33994.0000705617,33994,,,-1.4062498807907105,0,,0,90.625,90.875
8482,33995.0000705617,33995,,,,,,,90.625,90.875
8483,33995.0000705617,33995,,-1.4062498807907105,,0,0,,90.625,90.875
8484,33994.0000705617,33994,-1.4062498807907105,,,,0,0,90.625,90.875
8485,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.625,90.75
8486,33998.0000705617,33998,,,,,,,90.625,90.875
8487,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.625,90.875
8488,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.75
8489,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.625,90.75
8490,34004.0000705617,34004,,,,,,,90.625,90.75
8491,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.5,90.75
8492,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.5,90.75
8493,34008.0000705617,34008,,,-1.4062498807907105,0,,0,90.5,90.75
8494,34009.0000705617,34009,,,,,,,90.5,90.75
8495,34010.0000705617,34010,,-1.4062498807907105,,0,0,,90.5,90.75
8496,34011.0000705617,34011,-1.4062498807907105,,,,0,0,90.5,90.75
8497,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.5,90.75
8498,34009.0000705617,34009,,,,,,,90.5,90.75
8499,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.5,90.75
8500,34009.0000705617,34009,-1.4062498807907105,,,,0,0,90.5,90.75
8501,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.5,90.75
8502,34009.0000705617,34009,,,,,,,90.5,90.75
8503,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.5,90.75
8504,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.75
8505,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.5,90.75
8506,34007.0000705617,34007,,,,,,,90.5,90.75
8507,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.5,90.75
8508,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.5,90.625
8509,34010.0000705617,34010,,,-1.4062498807907105,0,,0,90.5,90.625
8510,34008.0000705617,34008,,,,,,,90.375,90.75
8511,34010.0000705617,34010,,-1.4062498807907105,,0,0,,90.5,90.75
8512,34009.0000705617,34009,-1.4062498807907105,,,,0,0,90.5,90.625
8513,34008.0000705617,34008,,,-1.4062498807907105,0,,0,90.5,90.625
8514,34008.0000705617,34008,,,,,,,90.5,90.75
8515,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.375,90.625
8516,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.375,90.625
8517,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.375,90.625
8518,34007.0000705617,34007,,,,,,,90.375,90.625
8519,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
8520,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.375,90.625
8521,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.375,90.625
8522,34003.0000705617,34003,,,,,,,90.375,90.625
8523,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.375,90.625
8524,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.375,90.625
8525,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.375,90.625
8526,33999.0000705617,33999,,,,,,,90.375,90.625
8527,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.375,90.625
8528,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.375,90.5
8529,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.375,90.625
8530,34000.0000705617,34000,,,,,,,90.375,90.625
8531,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.5
8532,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.375,90.5
8533,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.375,90.625
8534,34001.0000705617,34001,,,,,,,90.375,90.625
8535,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.5
8536,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.5
8537,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.375,90.625
8538,34002.0000705617,34002,,,,,,,90.375,90.625
8539,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.625
8540,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.375,90.625
8541,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.375,90.625
8542,33999.0000705617,33999,,,,,,,90.375,90.625
8543,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.375,90.625
8544,33996.0000705617,33996,-1.4062498807907105,,,,0,0,90.375,90.625
8545,33995.0000705617,33995,,,-1.4062498807907105,0,,0,90.375,90.625
8546,33997.0000705617,33997,,,,,,,90.375,90.625
8547,33995.0000705617,33995,,-1.4062498807907105,,0,0,,90.375,90.625
8548,33995.0000705617,33995,-1.4062498807907105,,,,0,0,90.375,90.625
8549,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.375,90.625
8550,33999.0000705617,33999,,,,,,,90.375,90.625
8551,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.625
8552,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8553,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8554,34004.0000705617,34004,,,,,,,90.375,90.625
8555,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.375,90.625
8556,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.375,90.5
8557,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.375,90.625
8558,34005.0000705617,34005,,,,,,,90.375,90.625
8559,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,90.5
8560,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.375,90.5
8561,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.375,90.75
8562,34007.0000705617,34007,,,,,,,90.5,90.625
8563,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,90.625
8564,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.375,90.625
8565,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.375,90.625
8566,34005.0000705617,34005,,,,,,,90.375,90.625
8567,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
8568,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.375,90.5
8569,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8570,34003.0000705617,34003,,,,,,,90.375,90.625
8571,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.625
8572,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.625
8573,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.625
8574,34002.0000705617,34002,,,,,,,90.375,90.625
8575,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.5
8576,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.375,90.625
8577,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.375,90.75
8578,33999.0000705617,33999,,,,,,,90.375,90.625
8579,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.375,90.625
8580,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.375,90.625
8581,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.375,90.625
8582,33995.0000705617,33995,,,,,,,90.5,90.625
8583,33997.0000705617,33997,,-1.4062498807907105,,0,0,,90.375,90.625
