Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
8096,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.75,90.125
8097,35001.0000705617,35001,,,-2.1093747615814209,0,,0,90.875,90.125
8098,35003.0000705617,35003,,,,,,,90.875,90.25
8099,35003.0000705617,35003,,-2.1093747615814209,,0,0,,91,90.375
8100,35001.0000705617,35001,-2.1093747615814209,,,,0,0,91,90.375
8101,34999.0000705617,34999,,,-2.1093747615814209,0,,0,90.875,90.25
8102,35003.0000705617,35003,,,,,,,90.75,90.125
8103,35002.0000705617,35002,,-2.1093747615814209,,0,0,,90.625,90
8104,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.5,90
8105,35000.0000705617,35000,,,-2.1093747615814209,0,,0,90.5,90
8106,35001.0000705617,35001,,,,,,,90.5,89.875
8107,35000.0000705617,35000,,-2.1093747615814209,,0,0,,90.5,89.875
8108,35003.0000705617,35003,-2.1093747615814209,,,,0,0,90.5,89.875
8109,34999.0000705617,34999,,,-2.1093747615814209,0,,0,90.375,89.875
8110,35002.0000705617,35002,,,,,,,90.375,89.875
8111,35007.0000705617,35007,,-2.1093747615814209,,0,0,,90.375,89.75
8112,35002.0000705617,35002,-2.1093747615814209,,,,0,0,90.375,89.75
8113,35004.0000705617,35004,,,-2.1093747615814209,0,,0,90.375,89.75
8114,35005.0000705617,35005,,,,,,,90.375,89.75
8115,35005.0000705617,35005,,-2.1093747615814209,,0,0,,90.25,89.75
8116,35005.0000705617,35005,-2.1093747615814209,,,,0,0,90.25,89.75
8117,35003.0000705617,35003,,,-2.1093747615814209,0,,0,90.25,89.75
8118,35002.0000705617,35002,,,,,,,90.25,89.75
8119,34999.0000705617,34999,,-2.1093747615814209,,0,0,,90.25,89.625
8120,34997.0000705617,34997,-2.1093747615814209,,,,0,0,90.25,89.625
8121,35001.0000705617,35001,,,-2.1093747615814209,0,,0,90.125,89.625
8122,34999.0000705617,34999,,,,,,,90.125,89.5
8123,34999.0000705617,34999,,-2.1093747615814209,,0,0,,90.125,89.5
8124,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.125,89.5
8125,34999.0000705617,34999,,,-2.1093747615814209,0,,0,90.125,89.5
8126,35002.0000705617,35002,,,,,,,90.125,89.5
8127,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90,89.5
8128,34999.0000705617,34999,-2.1093747615814209,,,,0,0,90.125,89.5
8129,34998.0000705617,34998,,,-2.1093747615814209,0,,0,90.125,89.5
8130,34998.0000705617,34998,,,,,,,90.125,89.5
8131,35004.0000705617,35004,,-2.1093747615814209,,0,0,,90.125,89.5
8132,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.125,89.5
8133,34996.0000705617,34996,,,-2.1093747615814209,0,,0,90.125,89.5
8134,35004.0000705617,35004,,,,,,,90.125,89.5
8135,35000.0000705617,35000,,-2.1093747615814209,,0,0,,90.125,89.5
8136,34997.0000705617,34997,-2.1093747615814209,,,,0,0,90.125,89.5
8137,34996.0000705617,34996,,,-2.1093747615814209,0,,0,90.125,89.5
8138,34998.0000705617,34998,,,,,,,90.125,89.625
8139,34999.0000705617,34999,,-2.1093747615814209,,0,0,,90.125,89.625
8140,34999.0000705617,34999,-2.1093747615814209,,,,0,0,90.125,89.5
8141,34999.0000705617,34999,,,-2.1093747615814209,0,,0,90.125,89.5
8142,35000.0000705617,35000,,,,,,,90.125,89.625
8143,35000.0000705617,35000,,-2.1093747615814209,,0,0,,90.125,89.625
8144,35002.0000705617,35002,-2.1093747615814209,,,,0,0,90.125,89.625
8145,34998.0000705617,34998,,,-2.1093747615814209,0,,0,90.125,89.5
8146,35002.0000705617,35002,,,,,,,90.125,89.5
8147,34999.0000705617,34999,,-2.1093747615814209,,0,0,,90.125,89.5
8148,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.25,89.625
8149,34998.0000705617,34998,,,-2.1093747615814209,0,,0,90.125,89.625
8150,35002.0000705617,35002,,,,,,,90.25,89.625
8151,34998.0000705617,34998,,-2.1093747615814209,,0,0,,90.25,89.625
8152,34999.0000705617,34999,-2.1093747615814209,,,,0,0,90.25,89.625
8153,34995.0000705617,34995,,,-2.1093747615814209,0,,0,90.25,89.625
8154,34995.0000705617,34995,,,,,,,90.375,89.625
8155,35000.0000705617,35000,,-2.1093747615814209,,0,0,,90.25,89.625
8156,34997.0000705617,34997,-2.1093747615814209,,,,0,0,90.25,89.625
8157,35002.0000705617,35002,,,-2.1093747615814209,0,,0,90.125,89.625
8158,34999.0000705617,34999,,,,,,,90.25,89.625
8159,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90.25,89.625
8160,35004.0000705617,35004,-2.1093747615814209,,,,0,0,90.125,89.625
8161,35004.0000705617,35004,,,-2.1093747615814209,0,,0,90.125,89.625
8162,35004.0000705617,35004,,,,,,,90.125,89.625
8163,35004.0000705617,35004,,-2.1093747615814209,,0,0,,90.125,89.625
8164,35005.0000705617,35005,-2.1093747615814209,,,,0,0,90.25,89.625
8165,35004.0000705617,35004,,,-2.1093747615814209,0,,0,90.125,89.625
8166,35006.0000705617,35006,,,,,,,90.125,89.625
8167,35005.0000705617,35005,,-2.1093747615814209,,0,0,,90.125,89.625
8168,35004.0000705617,35004,-2.1093747615814209,,,,0,0,90.25,89.625
8169,35007.0000705617,35007,,,-2.1093747615814209,0,,0,90.125,89.625
8170,35009.0000705617,35009,,,,,,,90.125,89.5
8171,35007.0000705617,35007,,-2.1093747615814209,,0,0,,90.125,89.5
8172,35011.0000705617,35011,-2.1093747615814209,,,,0,0,90.125,89.5
8173,35009.0000705617,35009,,,-2.1093747615814209,0,,0,90,89.5
8174,35010.0000705617,35010,,,,,,,90.125,89.5
8175,35010.0000705617,35010,,-2.1093747615814209,,0,0,,90.125,89.5
8176,35010.0000705617,35010,-2.1093747615814209,,,,0,0,90.125,89.625
8177,35008.0000705617,35008,,,-2.1093747615814209,0,,0,90.125,89.625
8178,35007.0000705617,35007,,,,,,,90.125,89.5
8179,35006.0000705617,35006,,-2.1093747615814209,,0,0,,90.125,89.625
8180,35004.0000705617,35004,-2.1093747615814209,,,,0,0,90.125,89.625
8181,35004.0000705617,35004,,,-2.1093747615814209,0,,0,90.125,89.5
8182,35005.0000705617,35005,,,,,,,90.125,89.5
8183,35004.0000705617,35004,,-2.1093747615814209,,0,0,,90.125,89.625
8184,35005.0000705617,35005,-2.1093747615814209,,,,0,0,90.125,89.5
8185,35003.0000705617,35003,,,-2.1093747615814209,0,,0,90.125,89.5
8186,35003.0000705617,35003,,,,,,,90.125,89.625
8187,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90.125,89.625
8188,35002.0000705617,35002,-2.1093747615814209,,,,0,0,90.125,89.5
8189,35001.0000705617,35001,,,-2.1093747615814209,0,,0,90.125,89.625
8190,35000.0000705617,35000,,,,,,,90.125,89.625
8191,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90.125,89.625
8192,34999.0000705617,34999,-2.1093747615814209,,,,0,0,90.25,89.625
8193,34998.0000705617,34998,,,-2.1093747615814209,0,,0,90.125,89.5
8194,34997.0000705617,34997,,,,,,,90.125,89.5
8195,34998.0000705617,34998,,-2.1093747615814209,,0,0,,90.25,89.625
8196,34996.0000705617,34996,-2.1093747615814209,,,,0,0,90.125,89.625
8197,34998.0000705617,34998,,,-2.1093747615814209,0,,0,90.125,89.625
8198,34998.0000705617,34998,,,,,,,90.125,89.625
8199,35000.0000705617,35000,,-2.1093747615814209,,0,0,,90.125,89.625
8200,34997.0000705617,34997,-2.1093747615814209,,,,0,0,90.125,89.625
8201,35000.0000705617,35000,,,-2.1093747615814209,0,,0,90.125,89.625
8202,34997.0000705617,34997,,,,,,,90.25,89.625
8203,34998.0000705617,34998,,-2.1093747615814209,,0,0,,90.125,89.625
8204,34998.0000705617,34998,-2.1093747615814209,,,,0,0,90.125,89.625
8205,34999.0000705617,34999,,,-2.1093747615814209,0,,0,90.25,89.625
8206,35000.0000705617,35000,,,,,,,90.25,89.625
8207,34997.0000705617,34997,,-2.1093747615814209,,0,0,,90.125,89.625
8208,34998.0000705617,34998,-2.1093747615814209,,,,0,0,90.25,89.625
8209,34997.0000705617,34997,,,-2.1093747615814209,0,,0,90.25,89.625
8210,34998.0000705617,34998,,,,,,,90.25,89.625
8211,34997.0000705617,34997,,-2.1093747615814209,,0,0,,90.25,89.625
8212,35001.0000705617,35001,-2.1093747615814209,,,,0,0,90.25,89.625
8213,34999.0000705617,34999,,,-2.1093747615814209,0,,0,90.25,89.625
8214,34999.0000705617,34999,,,,,,,90.25,89.625
8215,34999.0000705617,34999,,-2.1093747615814209,,0,0,,90.25,89.625
8216,35001.0000705617,35001,-2.1093747615814209,,,,0,0,90.25,89.625
8217,35001.0000705617,35001,,,-2.1093747615814209,0,,0,90.25,89.625
8218,35002.0000705617,35002,,,,,,,90.25,89.625
8219,35000.0000705617,35000,,-2.1093747615814209,,0,0,,90.25,89.625
8220,34999.0000705617,34999,-2.1093747615814209,,,,0,0,90.25,89.625
8221,35002.0000705617,35002,,,-2.1093747615814209,0,,0,90.25,89.75
8222,35000.0000705617,35000,,,,,,,90.25,89.75
8223,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90.375,89.75
8224,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.375,89.75
8225,35003.0000705617,35003,,,-2.1093747615814209,0,,0,90.375,89.875
8226,35002.0000705617,35002,,,,,,,90.5,89.875
8227,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90.5,89.875
8228,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.5,89.875
8229,35003.0000705617,35003,,,-2.1093747615814209,0,,0,90.625,90
8230,35004.0000705617,35004,,,,,,,90.625,90
8231,35002.0000705617,35002,,-2.1093747615814209,,0,0,,90.625,90
8232,35004.0000705617,35004,-2.1093747615814209,,,,0,0,90.75,90.125
8233,35003.0000705617,35003,,,-2.1093747615814209,0,,0,90.75,90.125
8234,35001.0000705617,35001,,,,,,,90.875,90.125
8235,35001.0000705617,35001,,-2.1093747615814209,,0,0,,90.875,90.125
8236,35000.0000705617,35000,-2.1093747615814209,,,,0,0,90.875,90.25
8237,35000.0000705617,35000,,,-2.1093747615814209,0,,0,90.875,90.25
8238,34998.0000705617,34998,,,,,,,91,90.25
8239,34997.0000705617,34997,,-2.1093747615814209,,0,0,,91,90.375
8240,34996.0000705617,34996,-2.1093747615814209,,,,0,0,91.125,90.375
8241,34998.0000705617,34998,,,-2.1093747615814209,0,,0,91.125,90.5
8242,34997.0000705617,34997,,,,,,,91.25,90.625
8243,34999.0000705617,34999,,-2.1093747615814209,,0,0,,91.25,90.625
8244,34999.0000705617,34999,-2.1093747615814209,,,,0,0,91.375,90.75
8245,34998.0000705617,34998,,,-2.1093747615814209,0,,0,91.375,90.875
8246,34999.0000705617,34999,,,,,,,91.5,90.875
8247,35000.0000705617,35000,,-2.1093747615814209,,0,0,,91.625,91
8248,35000.0000705617,35000,-2.1093747615814209,,,,0,0,91.625,91
8249,35001.0000705617,35001,,,-2.1093747615814209,0,,0,91.75,91.125
8250,35000.0000705617,35000,,,,,,,91.75,91.25
8251,35001.0000705617,35001,,-2.1093747615814209,,0,0,,91.875,91.25
8252,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92,91.375
8253,35005.0000705617,35005,,,-2.1093747615814209,0,,0,92,91.375
8254,35002.0000705617,35002,,,,,,,92,91.375
8255,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.125,91.5
8256,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.25,91.5
8257,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.25,91.625
8258,35005.0000705617,35005,,,,,,,92.25,91.625
8259,35004.0000705617,35004,,-2.1093747615814209,,0,0,,92.25,91.625
8260,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.375,91.75
8261,35007.0000705617,35007,,,-2.1093747615814209,0,,0,92.375,91.75
8262,35004.0000705617,35004,,,,,,,92.375,91.75
8263,35004.0000705617,35004,,-2.1093747615814209,,0,0,,92.375,91.75
8264,35007.0000705617,35007,-2.1093747615814209,,,,0,0,92.5,91.875
8265,35007.0000705617,35007,,,-2.1093747615814209,0,,0,92.5,91.875
8266,35008.0000705617,35008,,,,,,,92.5,91.875
8267,35006.0000705617,35006,,-2.1093747615814209,,0,0,,92.5,91.875
8268,35010.0000705617,35010,-2.1093747615814209,,,,0,0,92.5,91.875
8269,35010.0000705617,35010,,,-2.1093747615814209,0,,0,92.5,91.875
8270,35009.0000705617,35009,,,,,,,92.5,92
8271,35008.0000705617,35008,,-2.1093747615814209,,0,0,,92.625,92
8272,35007.0000705617,35007,-2.1093747615814209,,,,0,0,92.5,92
8273,35008.0000705617,35008,,,-2.1093747615814209,0,,0,92.5,92
8274,35007.0000705617,35007,,,,,,,92.5,91.875
8275,35005.0000705617,35005,,-2.1093747615814209,,0,0,,92.5,91.875
8276,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.375,91.875
8277,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.375,91.875
8278,35001.0000705617,35001,,,,,,,92.375,91.75
8279,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.25,91.75
8280,35000.0000705617,35000,-2.1093747615814209,,,,0,0,92.25,91.75
8281,35002.0000705617,35002,,,-2.1093747615814209,0,,0,92.375,91.75
8282,35002.0000705617,35002,,,,,,,92.25,91.75
8283,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.25,91.75
8284,35000.0000705617,35000,-2.1093747615814209,,,,0,0,92.25,91.75
8285,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.25,91.75
8286,35001.0000705617,35001,,,,,,,92.25,91.625
8287,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.125,91.625
8288,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.25,91.625
8289,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.25,91.625
8290,35003.0000705617,35003,,,,,,,92.25,91.625
8291,35006.0000705617,35006,,-2.1093747615814209,,0,0,,92.125,91.625
8292,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.25,91.625
8293,35006.0000705617,35006,,,-2.1093747615814209,0,,0,92.25,91.625
8294,35009.0000705617,35009,,,,,,,92.125,91.625
8295,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.25,91.625
8296,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.25,91.625
8297,35000.0000705617,35000,,,-2.1093747615814209,0,,0,92.125,91.625
8298,35001.0000705617,35001,,,,,,,92.125,91.625
8299,34999.0000705617,34999,,-2.1093747615814209,,0,0,,92.125,91.625
8300,35001.0000705617,35001,-2.1093747615814209,,,,0,0,92.125,91.625
8301,35007.0000705617,35007,,,-2.1093747615814209,0,,0,92,91.5
8302,35008.0000705617,35008,,,,,,,92,91.5
8303,35006.0000705617,35006,,-2.1093747615814209,,0,0,,92.125,91.625
8304,35013.0000705617,35013,-2.1093747615814209,,,,0,0,92.125,91.625
8305,35008.0000705617,35008,,,-2.1093747615814209,0,,0,92.125,91.625
8306,35010.0000705617,35010,,,,,,,92.25,91.625
8307,35011.0000705617,35011,,-2.1093747615814209,,0,0,,92.25,91.625
8308,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.125,91.5
8309,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.125,91.5
8310,35005.0000705617,35005,,,,,,,92.125,91.625
8311,35006.0000705617,35006,,-2.1093747615814209,,0,0,,92,91.625
8312,35001.0000705617,35001,-2.1093747615814209,,,,0,0,92,91.5
8313,35004.0000705617,35004,,,-2.1093747615814209,0,,0,92.125,91.5
8314,35003.0000705617,35003,,,,,,,92,91.5
8315,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92,91.5
8316,34999.0000705617,34999,-2.1093747615814209,,,,0,0,92.125,91.5
8317,35006.0000705617,35006,,,-2.1093747615814209,0,,0,92,91.5
8318,35001.0000705617,35001,,,,,,,92.125,91.5
8319,35000.0000705617,35000,,-2.1093747615814209,,0,0,,92.125,91.5
8320,34998.0000705617,34998,-2.1093747615814209,,,,0,0,92.125,91.5
8321,34999.0000705617,34999,,,-2.1093747615814209,0,,0,92.125,91.5
8322,34998.0000705617,34998,,,,,,,92.125,91.625
8323,34997.0000705617,34997,,-2.1093747615814209,,0,0,,92.25,91.625
8324,34995.0000705617,34995,-2.1093747615814209,,,,0,0,92.125,91.625
8325,34996.0000705617,34996,,,-2.1093747615814209,0,,0,92.25,91.625
8326,35004.0000705617,35004,,,,,,,92.125,91.625
8327,35000.0000705617,35000,,-2.1093747615814209,,0,0,,92.25,91.625
8328,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.25,91.75
8329,35006.0000705617,35006,,,-2.1093747615814209,0,,0,92.25,91.75
8330,35005.0000705617,35005,,,,,,,92.25,91.75
8331,35008.0000705617,35008,,-2.1093747615814209,,0,0,,92.375,91.75
8332,35000.0000705617,35000,-2.1093747615814209,,,,0,0,92.375,91.75
8333,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.25,91.75
8334,34999.0000705617,34999,,,,,,,92.375,91.75
8335,35001.0000705617,35001,,-2.1093747615814209,,0,0,,92.375,91.75
8336,35000.0000705617,35000,-2.1093747615814209,,,,0,0,92.25,91.75
8337,35002.0000705617,35002,,,-2.1093747615814209,0,,0,92.375,91.75
8338,35003.0000705617,35003,,,,,,,92.375,91.75
8339,35001.0000705617,35001,,-2.1093747615814209,,0,0,,92.375,91.75
8340,34996.0000705617,34996,-2.1093747615814209,,,,0,0,92.375,91.875
8341,34998.0000705617,34998,,,-2.1093747615814209,0,,0,92.5,91.875
8342,34999.0000705617,34999,,,,,,,92.5,91.875
8343,34999.0000705617,34999,,-2.1093747615814209,,0,0,,92.5,91.875
8344,34998.0000705617,34998,-2.1093747615814209,,,,0,0,92.5,91.875
8345,35002.0000705617,35002,,,-2.1093747615814209,0,,0,92.5,91.875
8346,35002.0000705617,35002,,,,,,,92.5,92
8347,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.625,92
8348,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.625,92
8349,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.625,92
8350,35001.0000705617,35001,,,,,,,92.625,92
8351,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.625,92
8352,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.625,92
8353,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.625,92
8354,35003.0000705617,35003,,,,,,,92.625,92
8355,35005.0000705617,35005,,-2.1093747615814209,,0,0,,92.625,92
8356,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.625,92
8357,35008.0000705617,35008,,,-2.1093747615814209,0,,0,92.625,92
8358,35006.0000705617,35006,,,,,,,92.625,92
8359,35009.0000705617,35009,,-2.1093747615814209,,0,0,,92.625,92.125
8360,35010.0000705617,35010,-2.1093747615814209,,,,0,0,92.625,92.125
8361,35008.0000705617,35008,,,-2.1093747615814209,0,,0,92.625,92.125
8362,35007.0000705617,35007,,,,,,,92.625,92.125
8363,35007.0000705617,35007,,-2.1093747615814209,,0,0,,92.625,92.125
8364,35007.0000705617,35007,-2.1093747615814209,,,,0,0,92.5,92
8365,35006.0000705617,35006,,,-2.1093747615814209,0,,0,92.625,92
8366,35006.0000705617,35006,,,,,,,92.625,92
8367,35008.0000705617,35008,,-2.1093747615814209,,0,0,,92.625,92
8368,35007.0000705617,35007,-2.1093747615814209,,,,0,0,92.5,92
8369,35007.0000705617,35007,,,-2.1093747615814209,0,,0,92.5,92
8370,35008.0000705617,35008,,,,,,,92.5,91.875
8371,35007.0000705617,35007,,-2.1093747615814209,,0,0,,92.5,91.875
8372,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.5,92
8373,35006.0000705617,35006,,,-2.1093747615814209,0,,0,92.5,91.875
8374,35004.0000705617,35004,,,,,,,92.5,91.875
8375,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.375,91.875
8376,35007.0000705617,35007,-2.1093747615814209,,,,0,0,92.5,91.875
8377,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.375,91.875
8378,35007.0000705617,35007,,,,,,,92.375,91.875
8379,34997.0000705617,34997,,-2.1093747615814209,,0,0,,92.375,91.875
8380,35001.0000705617,35001,-2.1093747615814209,,,,0,0,92.375,91.875
8381,35006.0000705617,35006,,,-2.1093747615814209,0,,0,92.375,91.875
8382,35009.0000705617,35009,,,,,,,92.375,91.875
8383,35005.0000705617,35005,,-2.1093747615814209,,0,0,,92.5,91.875
8384,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.5,91.875
8385,35004.0000705617,35004,,,-2.1093747615814209,0,,0,92.5,91.875
8386,35006.0000705617,35006,,,,,,,92.5,91.875
8387,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.5,91.875
8388,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.5,91.875
8389,35002.0000705617,35002,,,-2.1093747615814209,0,,0,92.5,92
8390,34999.0000705617,34999,,,,,,,92.5,92
8391,34997.0000705617,34997,,-2.1093747615814209,,0,0,,92.5,92
8392,34994.0000705617,34994,-2.1093747615814209,,,,0,0,92.5,92
8393,34998.0000705617,34998,,,-2.1093747615814209,0,,0,92.5,92
8394,34997.0000705617,34997,,,,,,,92.5,92
8395,34997.0000705617,34997,,-2.1093747615814209,,0,0,,92.5,91.875
8396,34996.0000705617,34996,-2.1093747615814209,,,,0,0,92.5,91.875
8397,34999.0000705617,34999,,,-2.1093747615814209,0,,0,92.5,91.875
8398,35002.0000705617,35002,,,,,,,92.375,91.875
8399,35001.0000705617,35001,,-2.1093747615814209,,0,0,,92.5,91.875
8400,34996.0000705617,34996,-2.1093747615814209,,,,0,0,92.5,91.875
8401,35000.0000705617,35000,,,-2.1093747615814209,0,,0,92.625,92
8402,35004.0000705617,35004,,,,,,,92.5,92
8403,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.625,92
8404,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.625,92
8405,35005.0000705617,35005,,,-2.1093747615814209,0,,0,92.625,92
8406,35008.0000705617,35008,,,,,,,92.625,92
8407,35005.0000705617,35005,,-2.1093747615814209,,0,0,,92.625,92
8408,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.625,92
8409,35004.0000705617,35004,,,-2.1093747615814209,0,,0,92.625,92.125
8410,35004.0000705617,35004,,,,,,,92.625,92.125
8411,35004.0000705617,35004,,-2.1093747615814209,,0,0,,92.625,92.125
8412,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.625,92.125
8413,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.625,92.125
8414,35005.0000705617,35005,,,,,,,92.625,92.125
8415,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.625,92.125
8416,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.625,92.125
8417,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.625,92.125
8418,35004.0000705617,35004,,,,,,,92.625,92.125
8419,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.625,92
8420,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.5,91.875
8421,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.625,92
8422,35003.0000705617,35003,,,,,,,92.625,92
8423,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.625,92
8424,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.5,92
8425,34999.0000705617,34999,,,-2.1093747615814209,0,,0,92.625,92
8426,35002.0000705617,35002,,,,,,,92.625,92
8427,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.5,92
8428,35001.0000705617,35001,-2.1093747615814209,,,,0,0,92.5,92
8429,35002.0000705617,35002,,,-2.1093747615814209,0,,0,92.625,92
8430,35003.0000705617,35003,,,,,,,92.5,92
8431,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.5,92
8432,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.5,91.875
8433,35005.0000705617,35005,,,-2.1093747615814209,0,,0,92.5,91.875
8434,35005.0000705617,35005,,,,,,,92.5,92
8435,35006.0000705617,35006,,-2.1093747615814209,,0,0,,92.5,92
8436,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.5,92
8437,35009.0000705617,35009,,,-2.1093747615814209,0,,0,92.5,92
8438,35004.0000705617,35004,,,,,,,92.5,92
8439,35007.0000705617,35007,,-2.1093747615814209,,0,0,,92.5,92
8440,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.5,92
8441,35005.0000705617,35005,,,-2.1093747615814209,0,,0,92.5,92
8442,35004.0000705617,35004,,,,,,,92.5,92
8443,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.5,92
8444,35005.0000705617,35005,-2.1093747615814209,,,,0,0,92.5,92
8445,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.5,92
8446,35003.0000705617,35003,,,,,,,92.5,92
8447,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.5,92
8448,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.5,92
8449,35004.0000705617,35004,,,-2.1093747615814209,0,,0,92.5,92
8450,35000.0000705617,35000,,,,,,,92.5,92
8451,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.5,92
8452,35006.0000705617,35006,-2.1093747615814209,,,,0,0,92.5,92
8453,35004.0000705617,35004,,,-2.1093747615814209,0,,0,92.5,92
8454,35003.0000705617,35003,,,,,,,92.5,92
8455,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.5,92
8456,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.625,92
8457,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.625,92
8458,35002.0000705617,35002,,,,,,,92.5,92
8459,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.625,92
8460,35000.0000705617,35000,-2.1093747615814209,,,,0,0,92.625,92
8461,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.625,92
8462,35003.0000705617,35003,,,,,,,92.625,92
8463,35003.0000705617,35003,,-2.1093747615814209,,0,0,,92.625,92
8464,35002.0000705617,35002,-2.1093747615814209,,,,0,0,92.625,92
8465,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.625,92.125
8466,35001.0000705617,35001,,,,,,,92.625,92.125
8467,35002.0000705617,35002,,-2.1093747615814209,,0,0,,92.625,92.125
8468,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.625,92.125
8469,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.625,92.125
8470,35000.0000705617,35000,,,,,,,92.75,92.125
8471,35001.0000705617,35001,,-2.1093747615814209,,0,0,,92.75,92.125
8472,35000.0000705617,35000,-2.1093747615814209,,,,0,0,92.75,92.125
8473,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.75,92.125
8474,35003.0000705617,35003,,,,,,,92.75,92.125
8475,35004.0000705617,35004,,-2.1093747615814209,,0,0,,92.75,92.125
8476,35004.0000705617,35004,-2.1093747615814209,,,,0,0,92.75,92.125
8477,35003.0000705617,35003,,,-2.1093747615814209,0,,0,92.75,92.25
8478,35004.0000705617,35004,,,,,,,92.75,92.25
8479,35004.0000705617,35004,,-2.1093747615814209,,0,0,,92.75,92.25
8480,35003.0000705617,35003,-2.1093747615814209,,,,0,0,92.75,92.25
8481,35001.0000705617,35001,,,-2.1093747615814209,0,,0,92.75,92.25
