Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3507,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.375
3508,36004.0000705617,36004,-1.5380858182907105,,,,0.010986328125,0,93.25,93.25
3509,36003.0000705617,36003,,,-1.5380858182907105,0.02197265625,,0,93.25,93.25
3510,36003.0000705617,36003,,,,,,,93.25,93.25
3511,36002.0000705617,36002,,-1.4941405057907105,,0.0439453125,0.0439453125,,93.25,93.375
3512,36004.0000705617,36004,-1.5380858182907105,,,,0.032958984375,0,93.25,93.25
3513,36002.0000705617,36002,,,-1.5380858182907105,0.02197265625,,0,93.25,93.25
3514,36004.0000705617,36004,,,,,,,93.25,93.25
3515,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.375
3516,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.25
3517,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.25
3518,36004.0000705617,36004,,,,,,,93.25,93.375
3519,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3520,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3521,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.25
3522,36004.0000705617,36004,,,,,,,93.25,93.375
3523,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3524,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3525,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.25
3526,36003.0000705617,36003,,,,,,,93.25,93.375
3527,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3528,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.25
3529,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3530,36002.0000705617,36002,,,,,,,93.25,93.375
3531,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3532,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.25
3533,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3534,36003.0000705617,36003,,,,,,,93.25,93.375
3535,36002.0000705617,36002,,-1.5380858182907105,,0.02197265625,0,,93.375,93.25
3536,36003.0000705617,36003,-1.5380858182907105,,,,0,0.032958984375,93.25,93.25
3537,36003.0000705617,36003,,,-1.4941405057907105,0.0439453125,,0.0439453125,93.25,93.375
3538,36005.0000705617,36005,,,,,,,93.25,93.25
3539,36004.0000705617,36004,,-1.5380858182907105,,0.02197265625,0,,93.25,93.25
3540,36004.0000705617,36004,-1.5380858182907105,,,,0,0.010986328125,93.25,93.375
3541,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3542,36002.0000705617,36002,,,,,,,93.25,93.375
3543,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3544,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.375,93.25
3545,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3546,36003.0000705617,36003,,,,,,,93.25,93.375
3547,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3548,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.375
3549,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.375
3550,36002.0000705617,36002,,,,,,,93.375,93.375
3551,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3552,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3553,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3554,36001.0000705617,36001,,,,,,,93.25,93.375
3555,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.25
3556,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.375,93.375
3557,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.375,93.375
3558,36002.0000705617,36002,,,,,,,93.25,93.25
3559,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.375,93.375
3560,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3561,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.375
3562,36001.0000705617,36001,,,,,,,93.25,93.375
3563,36000.0000705617,36000,,-1.5380858182907105,,0,0,,93.375,93.375
3564,36000.0000705617,36000,-1.5380858182907105,,,,0,0,93.25,93.375
3565,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.375,93.375
3566,36001.0000705617,36001,,,,,,,93.375,93.375
3567,36000.0000705617,36000,,-1.5380858182907105,,0,0,,93.25,93.375
3568,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.375
3569,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.375,93.375
3570,36003.0000705617,36003,,,,,,,93.25,93.375
3571,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.375,93.375
3572,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3573,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.375
3574,36002.0000705617,36002,,,,,,,93.375,93.375
3575,36000.0000705617,36000,,-1.5380858182907105,,0,0,,93.375,93.375
3576,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3577,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.375,93.375
3578,36001.0000705617,36001,,,,,,,93.375,93.375
3579,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.375
3580,36000.0000705617,36000,-1.5380858182907105,,,,0,0,93.375,93.375
3581,36000.0000705617,36000,,,-1.5380858182907105,0,,0,93.375,93.375
3582,36002.0000705617,36002,,,,,,,93.25,93.5
3583,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.5
3584,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3585,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3586,36004.0000705617,36004,,,,,,,93.25,93.375
3587,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.375,93.375
3588,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3589,36006.0000705617,36006,,,-1.5380858182907105,0,,0,93.25,93.375
3590,36006.0000705617,36006,,,,,,,93.375,93.5
3591,36007.0000705617,36007,,-1.5380858182907105,,0.02197265625,0,,93.375,93.375
3592,36006.0000705617,36006,-1.5380858182907105,,,,0,0.032958984375,93.375,93.375
3593,36006.0000705617,36006,,,-1.4941405057907105,0.0439453125,,0.0439453125,93.375,93.375
3594,36006.0000705617,36006,,,,,,,93.375,93.375
3595,36004.0000705617,36004,,-1.5380858182907105,,0.02197265625,0,,93.25,93.375
3596,36005.0000705617,36005,-1.5380858182907105,,,,0,0.010986328125,93.375,93.375
3597,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.375,93.375
3598,36004.0000705617,36004,,,,,,,93.375,93.5
3599,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.375,93.5
3600,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.375,93.5
3601,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.375,93.5
3602,36002.0000705617,36002,,,,,,,93.375,93.5
3603,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.375,93.5
3604,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.375,93.5
3605,36000.0000705617,36000,,,-1.5380858182907105,0,,0,93.375,93.5
3606,36000.0000705617,36000,,,,,,,93.375,93.5
3607,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.375,93.5
3608,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.375,93.5
3609,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.375,93.5
3610,36001.0000705617,36001,,,,,,,93.25,93.375
3611,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.375,93.375
3612,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.375,93.375
3613,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.375,93.5
3614,36002.0000705617,36002,,,,,,,93.375,93.5
3615,36005.0000705617,36005,,-1.5380858182907105,,0.02197265625,0,,93.375,93.375
3616,36004.0000705617,36004,-1.5380858182907105,,,,0,0.032958984375,93.25,93.375
3617,36004.0000705617,36004,,,-1.4941405057907105,0.0439453125,,0.0439453125,93.25,93.375
3618,36004.0000705617,36004,,,,,,,93.375,93.5
3619,36006.0000705617,36006,,-1.5380858182907105,,0.02197265625,0,,93.375,93.375
3620,36004.0000705617,36004,-1.5380858182907105,,,,0,0.010986328125,93.25,93.375
3621,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.375
3622,36003.0000705617,36003,,,,,,,93.25,93.375
3623,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3624,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3625,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.375,93.375
3626,36003.0000705617,36003,,,,,,,93.25,93.5
3627,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.375,93.375
3628,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3629,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3630,36004.0000705617,36004,,,,,,,93.25,93.375
3631,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.375,93.375
3632,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3633,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.5
3634,36006.0000705617,36006,,,,,,,93.375,93.375
3635,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.375,93.25
3636,36005.0000705617,36005,-1.5380858182907105,,,,0.010986328125,0,93.25,93.5
3637,36005.0000705617,36005,,,-1.5380858182907105,0.02197265625,,0,93.375,93.375
3638,36003.0000705617,36003,,,,,,,93.375,93.25
3639,36005.0000705617,36005,,-1.4941405057907105,,0.0439453125,0.0439453125,,93.25,93.375
3640,36005.0000705617,36005,-1.5380858182907105,,,,0.032958984375,0,93.25,93.375
3641,36007.0000705617,36007,,,-1.5380858182907105,0.02197265625,,0,93.375,93.375
3642,36005.0000705617,36005,,,,,,,93.25,93.375
3643,36006.0000705617,36006,,-1.5380858182907105,,0,0,,93.25,93.375
3644,36007.0000705617,36007,-1.5380858182907105,,,,0,0,93.375,93.375
3645,36007.0000705617,36007,,,-1.5380858182907105,0,,0,93.25,93.375
3646,36007.0000705617,36007,,,,,,,93.25,93.375
3647,36006.0000705617,36006,,-1.5380858182907105,,0.02197265625,0,,93.25,93.375
3648,36007.0000705617,36007,-1.5380858182907105,,,,0.010986328125,0.032958984375,93.25,93.375
3649,36008.0000705617,36008,,,-1.4941405057907105,0.02197265625,,0.0439453125,93.25,93.375
3650,36009.0000705617,36009,,,,,,,93.375,93.375
3651,36008.0000705617,36008,,-1.4941405057907105,,0.02197265625,0.0439453125,,93.25,93.375
3652,36008.0000705617,36008,-1.5380858182907105,,,,0.032958984375,0.010986328125,93.25,93.25
3653,36008.0000705617,36008,,,-1.5380858182907105,0.02197265625,,0,93.25,93.25
3654,36008.0000705617,36008,,,,,,,93.25,93.375
3655,36008.0000705617,36008,,-1.5380858182907105,,0,0,,93.25,93.375
3656,36006.0000705617,36006,-1.5380858182907105,,,,0,0,93.25,93.375
3657,36007.0000705617,36007,,,-1.5380858182907105,0,,0,93.25,93.25
3658,36009.0000705617,36009,,,,,,,93.25,93.375
3659,36007.0000705617,36007,,-1.5380858182907105,,0,0,,93.25,93.375
3660,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3661,36006.0000705617,36006,,,-1.5380858182907105,0,,0,93.25,93.375
3662,36006.0000705617,36006,,,,,,,93.25,93.375
3663,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.25,93.375
3664,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.25
3665,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3666,36002.0000705617,36002,,,,,,,93.375,93.375
3667,36006.0000705617,36006,,-1.5380858182907105,,0,0,,93.25,93.25
3668,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.25
3669,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3670,36005.0000705617,36005,,,,,,,93.25,93.375
3671,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3672,36006.0000705617,36006,-1.5380858182907105,,,,0,0,93.25,93.25
3673,36004.0000705617,36004,,,-1.5380858182907105,0,,0.010986328125,93.25,93.375
3674,36003.0000705617,36003,,,,,,,93.25,93.375
3675,36003.0000705617,36003,,-1.5380858182907105,,0,0.032958984375,,93.25,93.25
3676,36003.0000705617,36003,-1.4941405057907105,,,,0.0439453125,0.0439453125,93.25,93.25
3677,36004.0000705617,36004,,,-1.5380858182907105,0,,0.032958984375,93.25,93.375
3678,36002.0000705617,36002,,,,,,,93.25,93.25
3679,36001.0000705617,36001,,-1.5380858182907105,,0,0.010986328125,,93.25,93.25
3680,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3681,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.375
3682,36003.0000705617,36003,,,,,,,93.375,93.25
3683,36000.0000705617,36000,,-1.5380858182907105,,0,0,,93.25,93.375
3684,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.375
3685,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.375
3686,36001.0000705617,36001,,,,,,,93.25,93.25
3687,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.375
3688,36000.0000705617,36000,-1.5380858182907105,,,,0,0,93.25,93.375
3689,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.25
3690,36001.0000705617,36001,,,,,,,93.25,93.25
3691,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.375
3692,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3693,36000.0000705617,36000,,,-1.5380858182907105,0,,0,93.25,93.25
3694,36002.0000705617,36002,,,,,,,93.25,93.25
3695,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3696,36000.0000705617,36000,-1.5380858182907105,,,,0,0,93.25,93.25
3697,35999.0000705617,35999,,,-1.5380858182907105,0,,0,93.25,93.25
3698,36001.0000705617,36001,,,,,,,93.25,93.375
3699,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.375
3700,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.25
3701,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.25
3702,36000.0000705617,36000,,,,,,,93.25,93.375
3703,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.375
3704,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.25
3705,36000.0000705617,36000,,,-1.5380858182907105,0,,0,93.25,93.375
3706,36001.0000705617,36001,,,,,,,93.25,93.375
3707,36000.0000705617,36000,,-1.5380858182907105,,0,0,,93.375,93.375
3708,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.375
3709,36000.0000705617,36000,,,-1.5380858182907105,0,,0,93.25,93.375
3710,36002.0000705617,36002,,,,,,,93.25,93.375
3711,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3712,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.375
3713,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.375
3714,36002.0000705617,36002,,,,,,,93.25,93.375
3715,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3716,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.375
3717,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.375,93.375
3718,36005.0000705617,36005,,,,,,,93.25,93.375
3719,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3720,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3721,36006.0000705617,36006,,,-1.5380858182907105,0,,0,93.25,93.375
3722,36003.0000705617,36003,,,,,,,93.25,93.375
3723,36006.0000705617,36006,,-1.5380858182907105,,0,0,,93.25,93.375
3724,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.375
3725,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.375
3726,36004.0000705617,36004,,,,,,,93.25,93.25
3727,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.25,93.375
3728,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3729,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3730,36004.0000705617,36004,,,,,,,93.25,93.375
3731,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.375
3732,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3733,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.375
3734,36003.0000705617,36003,,,,,,,93.25,93.375
3735,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.25
3736,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3737,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3738,36005.0000705617,36005,,,,,,,93.25,93.375
3739,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.25
3740,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.375
3741,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3742,36006.0000705617,36006,,,,,,,93.25,93.375
3743,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3744,36006.0000705617,36006,-1.5380858182907105,,,,0,0,93.25,93.25
3745,36006.0000705617,36006,,,-1.5380858182907105,0,,0,93.25,93.375
3746,36005.0000705617,36005,,,,,,,93.25,93.375
3747,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3748,36006.0000705617,36006,-1.5380858182907105,,,,0,0,93.25,93.375
3749,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.375
3750,36004.0000705617,36004,,,,,,,93.25,93.25
3751,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3752,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.375
3753,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.375
3754,36004.0000705617,36004,,,,,,,93.25,93.375
3755,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.25,93.375
3756,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.375
3757,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.375
3758,36003.0000705617,36003,,,,,,,93.25,93.25
3759,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3760,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.375
3761,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.375,93.375
3762,36004.0000705617,36004,,,,,,,93.25,93.375
3763,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.375
3764,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3765,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3766,36006.0000705617,36006,,,,,,,93.25,93.25
3767,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.25,93.375
3768,36006.0000705617,36006,-1.5380858182907105,,,,0,0,93.25,93.375
3769,36006.0000705617,36006,,,-1.5380858182907105,0,,0,93.25,93.375
3770,36007.0000705617,36007,,,,,,,93.25,93.375
3771,36008.0000705617,36008,,-1.5380858182907105,,0,0,,93.375,93.375
3772,36009.0000705617,36009,-1.5380858182907105,,,,0,0,93.25,93.375
3773,36008.0000705617,36008,,,-1.5380858182907105,0,,0,93.25,93.25
3774,36008.0000705617,36008,,,,,,,93.25,93.375
3775,36009.0000705617,36009,,-1.5380858182907105,,0,0,,93.25,93.375
3776,36008.0000705617,36008,-1.5380858182907105,,,,0,0,93.25,93.25
3777,36009.0000705617,36009,,,-1.5380858182907105,0,,0,93.25,93.25
3778,36009.0000705617,36009,,,,,,,93.25,93.375
3779,36008.0000705617,36008,,-1.5380858182907105,,0,0,,93.25,93.375
3780,36007.0000705617,36007,-1.5380858182907105,,,,0,0,93.25,93.25
3781,36008.0000705617,36008,,,-1.5380858182907105,0,,0,93.25,93.25
3782,36006.0000705617,36006,,,,,,,93.25,93.375
3783,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.25,93.375
3784,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.25
3785,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3786,36004.0000705617,36004,,,,,,,93.25,93.375
3787,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.25
3788,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3789,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3790,36003.0000705617,36003,,,,,,,93.25,93.375
3791,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3792,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.375
3793,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3794,36003.0000705617,36003,,,,,,,93.25,93.25
3795,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3796,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3797,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.25
3798,36003.0000705617,36003,,,,,,,93.25,93.25
3799,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3800,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3801,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.25
3802,36000.0000705617,36000,,,,,,,93.25,93.375
3803,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.375
3804,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.25
3805,36000.0000705617,36000,,,-1.5380858182907105,0,,0,93.25,93.25
3806,36002.0000705617,36002,,,,,,,93.25,93.375
3807,36000.0000705617,36000,,-1.5380858182907105,,0,0,,93.25,93.25
3808,36000.0000705617,36000,-1.5380858182907105,,,,0,0,93.25,93.25
3809,35998.0000705617,35998,,,-1.5380858182907105,0,,0,93.25,93.375
3810,36000.0000705617,36000,,,,,,,93.125,93.375
3811,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3812,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.25
3813,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.125,93.375
3814,36003.0000705617,36003,,,,,,,93.25,93.25
3815,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3816,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.125,93.375
3817,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.375
3818,36003.0000705617,36003,,,,,,,93.25,93.25
3819,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3820,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3821,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.25
3822,36002.0000705617,36002,,,,,,,93.25,93.25
3823,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3824,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3825,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.25
3826,36002.0000705617,36002,,,,,,,93.25,93.25
3827,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3828,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3829,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.25
3830,36003.0000705617,36003,,,,,,,93.25,93.375
3831,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3832,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.25
3833,36006.0000705617,36006,,,-1.5380858182907105,0,,0,93.25,93.25
3834,36004.0000705617,36004,,,,,,,93.25,93.375
3835,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.375
3836,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3837,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3838,36003.0000705617,36003,,,,,,,93.25,93.375
3839,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.25
3840,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.25,93.25
3841,36004.0000705617,36004,,,-1.5380858182907105,0,,0,93.25,93.375
3842,36001.0000705617,36001,,,,,,,93.25,93.375
3843,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.25
3844,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.375
3845,36001.0000705617,36001,,,-1.5380858182907105,0,,0,93.25,93.375
3846,36001.0000705617,36001,,,,,,,93.25,93.375
3847,36001.0000705617,36001,,-1.5380858182907105,,0,0,,93.25,93.25
3848,36001.0000705617,36001,-1.5380858182907105,,,,0,0,93.25,93.375
3849,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.375,93.375
3850,36002.0000705617,36002,,,,,,,93.25,93.375
3851,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.25,93.25
3852,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.375
3853,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3854,36003.0000705617,36003,,,,,,,93.25,93.375
3855,36004.0000705617,36004,,-1.5380858182907105,,0,0,,93.25,93.375
3856,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.25,93.375
3857,36005.0000705617,36005,,,-1.5380858182907105,0,,0,93.25,93.375
3858,36003.0000705617,36003,,,,,,,93.25,93.375
3859,36005.0000705617,36005,,-1.5380858182907105,,0,0,,93.375,93.375
3860,36005.0000705617,36005,-1.5380858182907105,,,,0,0,93.25,93.375
3861,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.25,93.375
3862,36003.0000705617,36003,,,,,,,93.375,93.375
3863,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.25,93.375
3864,36002.0000705617,36002,-1.5380858182907105,,,,0,0,93.25,93.375
3865,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.375,93.375
3866,36002.0000705617,36002,,,,,,,93.375,93.375
3867,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.375,93.375
3868,36004.0000705617,36004,-1.5380858182907105,,,,0,0,93.375,93.375
3869,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.375,93.5
3870,36003.0000705617,36003,,,,,,,93.25,93.375
3871,36002.0000705617,36002,,-1.5380858182907105,,0,0,,93.375,93.375
3872,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.375,93.375
3873,36003.0000705617,36003,,,-1.5380858182907105,0,,0,93.375,93.375
3874,36002.0000705617,36002,,,,,,,93.375,93.375
3875,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.375,93.5
3876,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.375,93.5
3877,36002.0000705617,36002,,,-1.5380858182907105,0,,0,93.25,93.5
3878,36002.0000705617,36002,,,,,,,93.375,93.375
3879,36003.0000705617,36003,,-1.5380858182907105,,0,0,,93.375,93.5
3880,36003.0000705617,36003,-1.5380858182907105,,,,0,0,93.375,93.5
