Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
22725,34002.0000705617,34002,,,-0.74707025289535522,0,,0,90.5,90.625
22726,33996.0000705617,33996,,,,,,,90.5,90.625
22727,33999.0000705617,33999,,-0.74707025289535522,,0,0,,90.5,90.5
22728,34002.0000705617,34002,-0.74707025289535522,,,,0,0,90.375,90.5
22729,33997.0000705617,33997,,,-0.74707025289535522,0,,0,90.375,90.5
22730,34000.0000705617,34000,,,,,,,90.375,90.5
22731,34003.0000705617,34003,,-0.74707025289535522,,0,0,,90.375,90.5
22732,34001.0000705617,34001,-0.74707025289535522,,,,0,0,90.375,90.5
22733,34003.0000705617,34003,,,-0.74707025289535522,0,,0,90.375,90.5
22734,34004.0000705617,34004,,,,,,,90.375,90.5
22735,34005.0000705617,34005,,-0.74707025289535522,,0,0,,90.375,90.5
22736,34004.0000705617,34004,-0.74707025289535522,,,,0,0,90.375,90.5
22737,34007.0000705617,34007,,,-0.74707025289535522,0,,0,90.375,90.5
22738,34007.0000705617,34007,,,,,,,90.375,90.5
22739,34004.0000705617,34004,,-0.74707025289535522,,0,0,,90.375,90.5
22740,34006.0000705617,34006,-0.74707025289535522,,,,0,0,90.375,90.5
22741,34004.0000705617,34004,,,-0.74707025289535522,0,,0,90.375,90.5
22742,34000.0000705617,34000,,,,,,,90.375,90.5
22743,34003.0000705617,34003,,-0.74707025289535522,,0,0,,90.375,90.5
22744,34003.0000705617,34003,-0.74707025289535522,,,,0,0,90.375,90.5
22745,34002.0000705617,34002,,,-0.74707025289535522,0,,0,90.25,90.375
22746,34004.0000705617,34004,,,,,,,90.375,90.375
22747,34004.0000705617,34004,,-0.74707025289535522,,0,0,,90.25,90.5
22748,34003.0000705617,34003,-0.74707025289535522,,,,0,0,90.25,90.375
22749,34004.0000705617,34004,,,-0.74707025289535522,0,,0,90.25,90.375
22750,34004.0000705617,34004,,,,,,,90.25,90.375
22751,34005.0000705617,34005,,-0.74707025289535522,,0,0,,90.25,90.375
22752,34004.0000705617,34004,-0.74707025289535522,,,,0,0,90.25,90.375
22753,34006.0000705617,34006,,,-0.74707025289535522,0,,0,90.25,90.25
22754,34006.0000705617,34006,,,,,,,90.125,90.25
22755,34006.0000705617,34006,,-0.74707025289535522,,0,0,,90.125,90.25
22756,34007.0000705617,34007,-0.74707025289535522,,,,0,0,90.125,90.25
22757,34006.0000705617,34006,,,-0.74707025289535522,0,,0,90.125,90.25
22758,34009.0000705617,34009,,,,,,,90.125,90.25
22759,34008.0000705617,34008,,-0.74707025289535522,,0,0,,90.125,90.25
22760,34009.0000705617,34009,-0.74707025289535522,,,,0,0,90.125,90.125
22761,34009.0000705617,34009,,,-0.74707025289535522,0,,0,90.125,90.25
22762,34008.0000705617,34008,,,,,,,90.125,90.25
22763,34008.0000705617,34008,,-0.74707025289535522,,0,0,,90.125,90.25
22764,34008.0000705617,34008,-0.74707025289535522,,,,0,0,90,90.125
22765,34006.0000705617,34006,,,-0.74707025289535522,0,,0,90.125,90.25
22766,34006.0000705617,34006,,,,,,,90.125,90.25
22767,34006.0000705617,34006,,-0.74707025289535522,,0,0,,90.125,90.125
22768,34007.0000705617,34007,-0.74707025289535522,,,,0,0,90,90.125
22769,34006.0000705617,34006,,,-0.74707025289535522,0,,0,90,90.125
22770,34005.0000705617,34005,,,,,,,90,90.125
22771,34004.0000705617,34004,,-0.74707025289535522,,0,0,,90,90.125
22772,34005.0000705617,34005,-0.74707025289535522,,,,0,0,90,90.125
22773,34006.0000705617,34006,,,-0.74707025289535522,0,,0,90,90.125
22774,34004.0000705617,34004,,,,,,,90,90.125
22775,34004.0000705617,34004,,-0.74707025289535522,,0,0,,90,90.125
22776,34005.0000705617,34005,-0.74707025289535522,,,,0,0,90,90.125
22777,34003.0000705617,34003,,,-0.74707025289535522,0,,0,90,90.125
22778,34002.0000705617,34002,,,,,,,90,90.125
22779,34002.0000705617,34002,,-0.74707025289535522,,0,0,,90,90.125
22780,33999.0000705617,33999,-0.74707025289535522,,,,0,0,90,90.125
22781,33999.0000705617,33999,,,-0.74707025289535522,0,,0,90,90.125
22782,33995.0000705617,33995,,,,,,,90,90.125
22783,33995.0000705617,33995,,-0.74707025289535522,,0,0,,90,90.125
22784,33994.0000705617,33994,-0.74707025289535522,,,,0,0,90,90.125
22785,33992.0000705617,33992,,,-0.74707025289535522,0,,0,90,90.125
22786,33990.0000705617,33990,,,,,,,90.125,90.125
22787,33990.0000705617,33990,,-0.74707025289535522,,0,0,,90.125,90.125
22788,33990.0000705617,33990,-0.74707025289535522,,,,0,0,90,90.125
22789,33990.0000705617,33990,,,-0.74707025289535522,0,,0,90,90.125
22790,33989.0000705617,33989,,,,,,,90,90.125
22791,33989.0000705617,33989,,-0.74707025289535522,,0,0,,90,90.125
22792,33987.0000705617,33987,-0.74707025289535522,,,,0,0,90,90.125
22793,33987.0000705617,33987,,,-0.74707025289535522,0,,0,90,90.125
22794,33991.0000705617,33991,,,,,,,90.125,90.125
22795,33990.0000705617,33990,,-0.74707025289535522,,0,0,,90.125,90.125
22796,33991.0000705617,33991,-0.74707025289535522,,,,0,0,90.125,90.125
22797,33991.0000705617,33991,,,-0.74707025289535522,0,,0,90.125,90.125
22798,33991.0000705617,33991,,,,,,,90.125,90.125
22799,33993.0000705617,33993,,-0.74707025289535522,,0,0,,90.125,90.125
22800,33995.0000705617,33995,-0.74707025289535522,,,,0,0,90.125,90.25
22801,33996.0000705617,33996,,,-0.74707025289535522,0,,0,90.125,90.25
22802,33997.0000705617,33997,,,,,,,90.125,90.125
22803,33995.0000705617,33995,,-0.74707025289535522,,0,0,,90.125,90.125
22804,33997.0000705617,33997,-0.74707025289535522,,,,0,0,90.125,90.25
22805,33996.0000705617,33996,,,-0.74707025289535522,0,,0,90,90.25
22806,33996.0000705617,33996,,,,,,,90,90.125
22807,33994.0000705617,33994,,-0.74707025289535522,,0,0,,90.125,90.25
22808,33998.0000705617,33998,-0.74707025289535522,,,,0,0,90.125,90.25
22809,33997.0000705617,33997,,,-0.74707025289535522,0,,0,90.125,90.125
22810,33998.0000705617,33998,,,,,,,90.125,90.125
22811,34000.0000705617,34000,,-0.74707025289535522,,0,0,,90.125,90.125
22812,34003.0000705617,34003,-0.74707025289535522,,,,0,0,90,90.125
22813,34006.0000705617,34006,,,-0.74707025289535522,0,,0,90,90.125
22814,34006.0000705617,34006,,,,,,,90,90.25
22815,34008.0000705617,34008,,-0.74707025289535522,,0,0,,90.125,90.25
22816,34012.0000705617,34012,-0.74707025289535522,,,,0,0,90.125,90.25
22817,34011.0000705617,34011,,,-0.74707025289535522,0,,0,90.125,90.25
22818,34013.0000705617,34013,,,,,,,90.125,90.25
22819,34015.0000705617,34015,,-0.74707025289535522,,0,0,,90.125,90.25
22820,34014.0000705617,34014,-0.74707025289535522,,,,0,0,90,90.25
22821,34015.0000705617,34015,,,-0.74707025289535522,0,,0,90.125,90.25
22822,34015.0000705617,34015,,,,,,,90.125,90.25
22823,34016.0000705617,34016,,-0.74707025289535522,,0,0,,90.125,90.25
22824,34015.0000705617,34015,-0.74707025289535522,,,,0,0,90.125,90.25
22825,34015.0000705617,34015,,,-0.74707025289535522,0,,0,90.125,90.25
22826,34016.0000705617,34016,,,,,,,90.125,90.25
22827,34014.0000705617,34014,,-0.74707025289535522,,0,0,,90.125,90.25
22828,34014.0000705617,34014,-0.74707025289535522,,,,0,0,90.125,90.25
22829,34012.0000705617,34012,,,-0.74707025289535522,0,,0,90.125,90.25
22830,34008.0000705617,34008,,,,,,,90.125,90.25
22831,34007.0000705617,34007,,-0.74707025289535522,,0,0,,90.25,90.25
22832,34007.0000705617,34007,-0.74707025289535522,,,,0,0,90.125,90.25
22833,34007.0000705617,34007,,,-0.74707025289535522,0,,0,90.125,90.25
22834,34006.0000705617,34006,,,,,,,90.125,90.25
22835,34007.0000705617,34007,,-0.74707025289535522,,0,0,,90.125,90.25
22836,34010.0000705617,34010,-0.74707025289535522,,,,0,0,90,90.25
22837,34009.0000705617,34009,,,-0.74707025289535522,0,,0,90,90.125
22838,34007.0000705617,34007,,,,,,,90.125,90.25
22839,34009.0000705617,34009,,-0.74707025289535522,,0,0,,90.125,90.25
22840,34012.0000705617,34012,-0.74707025289535522,,,,0,0,90.125,90.25
22841,34013.0000705617,34013,,,-0.74707025289535522,0,,0,90,90.125
22842,34019.0000705617,34019,,,,,,,90,90.125
22843,34018.0000705617,34018,,-0.74707025289535522,,0,0,,90,90.125
22844,34014.0000705617,34014,-0.74707025289535522,,,,0,0,90,90.25
22845,34015.0000705617,34015,,,-0.74707025289535522,0,,0,90.125,90.25
22846,34016.0000705617,34016,,,,,,,90.125,90.25
22847,34014.0000705617,34014,,-0.74707025289535522,,0,0,,90.125,90.25
22848,34014.0000705617,34014,-0.74707025289535522,,,,0,0,90.125,90.25
22849,34012.0000705617,34012,,,-0.74707025289535522,0,,0,90.125,90.125
22850,34010.0000705617,34010,,,,,,,90.125,90.125
22851,34011.0000705617,34011,,-0.74707025289535522,,0,0,,90.125,90.125
22852,34011.0000705617,34011,-0.74707025289535522,,,,0,0,90.125,90.25
22853,34010.0000705617,34010,,,-0.74707025289535522,0,,0,90.125,90.25
22854,34009.0000705617,34009,,,,,,,90.125,90.25
22855,34007.0000705617,34007,,-0.74707025289535522,,0,0,,90.125,90.125
22856,34005.0000705617,34005,-0.74707025289535522,,,,0,0,90.125,90.25
22857,34003.0000705617,34003,,,-0.74707025289535522,0,,0,90.125,90.25
22858,33999.0000705617,33999,,,,,,,90.125,90.25
22859,34000.0000705617,34000,,-0.74707025289535522,,0,0,,90.125,90.125
22860,33995.0000705617,33995,-0.74707025289535522,,,,0,0,90.125,90.125
22861,33993.0000705617,33993,,,-0.74707025289535522,0,,0,90,90.125
22862,33992.0000705617,33992,,,,,,,90,90.125
22863,33989.0000705617,33989,,-0.74707025289535522,,0,0,,90,90.125
22864,33992.0000705617,33992,-0.74707025289535522,,,,0,0,90,90.125
22865,33991.0000705617,33991,,,-0.74707025289535522,0,,0,90,90.125
22866,33991.0000705617,33991,,,,,,,90,90.125
22867,33990.0000705617,33990,,-0.74707025289535522,,0,0,,90,90
22868,33990.0000705617,33990,-0.74707025289535522,,,,0,0,89.875,90
22869,33990.0000705617,33990,,,-0.74707025289535522,0,,0,89.875,90
22870,33993.0000705617,33993,,,,,,,89.875,90
22871,33992.0000705617,33992,,-0.74707025289535522,,0,0,,89.875,90
22872,33993.0000705617,33993,-0.74707025289535522,,,,0,0,90,90
22873,33994.0000705617,33994,,,-0.74707025289535522,0,,0,90,90.125
22874,33995.0000705617,33995,,,,,,,90,90.125
22875,33996.0000705617,33996,,-0.74707025289535522,,0,0,,89.875,90.125
22876,34000.0000705617,34000,-0.74707025289535522,,,,0,0,90,90.125
22877,34001.0000705617,34001,,,-0.74707025289535522,0,,0,90,90.125
22878,34001.0000705617,34001,,,,,,,89.875,90.125
22879,34003.0000705617,34003,,-0.74707025289535522,,0,0,,89.875,90.125
22880,34005.0000705617,34005,-0.74707025289535522,,,,0,0,90,90.125
22881,34005.0000705617,34005,,,-0.74707025289535522,0,,0,90,90.125
22882,34006.0000705617,34006,,,,,,,90,90.125
22883,34007.0000705617,34007,,-0.74707025289535522,,0,0,,90,90.125
22884,34007.0000705617,34007,-0.74707025289535522,,,,0,0,90,90
22885,34007.0000705617,34007,,,-0.74707025289535522,0,,0,90,90
22886,34006.0000705617,34006,,,,,,,89.875,90.125
22887,34007.0000705617,34007,,-0.74707025289535522,,0,0,,89.875,90.125
22888,34009.0000705617,34009,-0.74707025289535522,,,,0,0,89.875,90
22889,34009.0000705617,34009,,,-0.74707025289535522,0,,0,90,90
22890,34010.0000705617,34010,,,,,,,89.875,90
22891,34011.0000705617,34011,,-0.74707025289535522,,0,0,,89.875,90
22892,34012.0000705617,34012,-0.74707025289535522,,,,0,0,89.875,90
22893,34012.0000705617,34012,,,-0.74707025289535522,0,,0,89.875,90
22894,34013.0000705617,34013,,,,,,,89.875,90
22895,34014.0000705617,34014,,-0.74707025289535522,,0,0,,89.875,90
22896,34016.0000705617,34016,-0.74707025289535522,,,,0,0,89.875,90
22897,34017.0000705617,34017,,,-0.74707025289535522,0,,0,89.875,90
22898,34018.0000705617,34018,,,,,,,89.875,90
22899,34016.0000705617,34016,,-0.74707025289535522,,0,0,,89.875,90
22900,34017.0000705617,34017,-0.74707025289535522,,,,0,0,89.875,90
22901,34017.0000705617,34017,,,-0.74707025289535522,0,,0,89.875,90
22902,34016.0000705617,34016,,,,,,,89.875,90
22903,34015.0000705617,34015,,-0.74707025289535522,,0,0,,89.875,90
22904,34014.0000705617,34014,-0.74707025289535522,,,,0,0,89.875,90
22905,34014.0000705617,34014,,,-0.74707025289535522,0,,0,89.875,90
22906,34012.0000705617,34012,,,,,,,89.875,89.875
22907,34010.0000705617,34010,,-0.74707025289535522,,0,0,,89.875,89.875
22908,34009.0000705617,34009,-0.74707025289535522,,,,0,0,89.875,90
22909,34006.0000705617,34006,,,-0.74707025289535522,0,,0,89.875,89.875
22910,34008.0000705617,34008,,,,,,,89.75,89.875
22911,34006.0000705617,34006,,-0.74707025289535522,,0,0,,89.75,89.875
22912,34005.0000705617,34005,-0.74707025289535522,,,,0,0,89.75,89.875
22913,34003.0000705617,34003,,,-0.74707025289535522,0,,0,89.75,89.875
22914,34004.0000705617,34004,,,,,,,89.75,89.875
22915,34004.0000705617,34004,,-0.74707025289535522,,0,0,,89.75,89.875
22916,34003.0000705617,34003,-0.74707025289535522,,,,0,0,89.75,89.875
22917,34003.0000705617,34003,,,-0.74707025289535522,0,,0,89.75,89.875
22918,34003.0000705617,34003,,,,,,,89.75,89.75
22919,34002.0000705617,34002,,-0.74707025289535522,,0,0,,89.75,89.875
22920,34001.0000705617,34001,-0.74707025289535522,,,,0,0,89.75,89.875
22921,34000.0000705617,34000,,,-0.74707025289535522,0,,0,89.75,89.75
22922,34000.0000705617,34000,,,,,,,89.75,89.75
22923,34000.0000705617,34000,,-0.74707025289535522,,0,0,,89.75,89.75
22924,33998.0000705617,33998,-0.74707025289535522,,,,0,0,89.625,89.75
22925,33998.0000705617,33998,,,-0.74707025289535522,0,,0,89.625,89.625
22926,33999.0000705617,33999,,,,,,,89.625,89.75
22927,33998.0000705617,33998,,-0.74707025289535522,,0,0,,89.625,89.75
22928,33999.0000705617,33999,-0.74707025289535522,,,,0,0,89.625,89.75
22929,33998.0000705617,33998,,,-0.74707025289535522,0,,0,89.625,89.75
22930,33998.0000705617,33998,,,,,,,89.625,89.75
22931,33998.0000705617,33998,,-0.74707025289535522,,0,0,,89.625,89.75
22932,33999.0000705617,33999,-0.74707025289535522,,,,0,0,89.625,89.625
22933,33998.0000705617,33998,,,-0.74707025289535522,0,,0,89.625,89.625
22934,33996.0000705617,33996,,,,,,,89.5,89.75
22935,33997.0000705617,33997,,-0.74707025289535522,,0,0,,89.625,89.625
22936,33996.0000705617,33996,-0.74707025289535522,,,,0,0,89.625,89.625
22937,33993.0000705617,33993,,,-0.74707025289535522,0,,0,89.5,89.625
22938,33995.0000705617,33995,,,,,,,89.625,89.625
22939,33993.0000705617,33993,,-0.74707025289535522,,0,0,,89.625,89.625
22940,33994.0000705617,33994,-0.74707025289535522,,,,0,0,89.625,89.625
22941,33992.0000705617,33992,,,-0.74707025289535522,0,,0,89.625,89.625
22942,33993.0000705617,33993,,,,,,,89.625,89.625
22943,33994.0000705617,33994,,-0.74707025289535522,,0,0,,89.625,89.625
22944,33992.0000705617,33992,-0.74707025289535522,,,,0,0,89.625,89.625
22945,33992.0000705617,33992,,,-0.74707025289535522,0,,0,89.625,89.625
22946,33990.0000705617,33990,,,,,,,89.5,89.625
22947,33990.0000705617,33990,,-0.74707025289535522,,0,0,,89.625,89.625
22948,33990.0000705617,33990,-0.74707025289535522,,,,0,0,89.625,89.625
22949,33987.0000705617,33987,,,-0.74707025289535522,0,,0,89.625,89.75
22950,33988.0000705617,33988,,,,,,,89.625,89.75
22951,33988.0000705617,33988,,-0.74707025289535522,,0,0,,89.625,89.75
22952,33984.0000705617,33984,-0.74707025289535522,,,,0,0,89.625,89.75
22953,33987.0000705617,33987,,,-0.74707025289535522,0,,0,89.625,89.75
22954,33983.0000705617,33983,,,,,,,89.625,89.75
22955,33987.0000705617,33987,,-0.74707025289535522,,0,0,,89.625,89.75
22956,33983.0000705617,33983,-0.74707025289535522,,,,0,0,89.625,89.75
22957,33982.0000705617,33982,,,-0.74707025289535522,0,,0,89.625,89.75
22958,33984.0000705617,33984,,,,,,,89.625,89.75
22959,33985.0000705617,33985,,-0.74707025289535522,,0,0,,89.625,89.75
22960,33983.0000705617,33983,-0.74707025289535522,,,,0,0,89.625,89.75
22961,33983.0000705617,33983,,,-0.74707025289535522,0,,0,89.625,89.75
22962,33983.0000705617,33983,,,,,,,89.625,89.75
22963,33988.0000705617,33988,,-0.74707025289535522,,0,0,,89.625,89.75
22964,33984.0000705617,33984,-0.74707025289535522,,,,0.010986328125,0,89.625,89.75
22965,33983.0000705617,33983,,,-0.74707025289535522,0.02197265625,,0,89.625,89.75
22966,33984.0000705617,33984,,,,,,,89.75,89.75
22967,33983.0000705617,33983,,-0.79101556539535522,,0.0439453125,0.0439453125,,89.75,89.875
22968,33984.0000705617,33984,-0.74707025289535522,,,,0.032958984375,0,89.75,89.875
22969,33987.0000705617,33987,,,-0.74707025289535522,0.02197265625,,0,89.75,89.75
22970,33983.0000705617,33983,,,,,,,89.75,89.875
22971,33989.0000705617,33989,,-0.74707025289535522,,0,0,,89.75,89.875
22972,33986.0000705617,33986,-0.74707025289535522,,,,0,0,89.75,89.875
22973,33986.0000705617,33986,,,-0.74707025289535522,0,,0,89.75,89.875
22974,33988.0000705617,33988,,,,,,,89.75,89.875
22975,33991.0000705617,33991,,-0.74707025289535522,,0,0,,89.75,89.875
22976,33991.0000705617,33991,-0.74707025289535522,,,,0,0,89.75,89.875
22977,33988.0000705617,33988,,,-0.74707025289535522,0,,0,89.875,90
22978,33991.0000705617,33991,,,,,,,89.875,90
22979,33991.0000705617,33991,,-0.74707025289535522,,0,0,,89.875,90
22980,33992.0000705617,33992,-0.74707025289535522,,,,0,0,89.875,90
22981,33994.0000705617,33994,,,-0.74707025289535522,0,,0,89.875,90
22982,33995.0000705617,33995,,,,,,,90,90
22983,33998.0000705617,33998,,-0.74707025289535522,,0,0,,90,90.125
22984,34001.0000705617,34001,-0.74707025289535522,,,,0,0,90,90.125
22985,33998.0000705617,33998,,,-0.74707025289535522,0,,0,90,90.125
22986,34001.0000705617,34001,,,,,,,90,90.125
22987,34001.0000705617,34001,,-0.74707025289535522,,0,0,,90,90.125
22988,34003.0000705617,34003,-0.74707025289535522,,,,0,0,90,90.125
22989,34004.0000705617,34004,,,-0.74707025289535522,0,,0,90.125,90.125
22990,34007.0000705617,34007,,,,,,,90.125,90.125
22991,34009.0000705617,34009,,-0.74707025289535522,,0,0,,90.125,90.25
22992,34010.0000705617,34010,-0.74707025289535522,,,,0,0,90.125,90.25
22993,34011.0000705617,34011,,,-0.74707025289535522,0,,0,90.125,90.25
22994,34013.0000705617,34013,,,,,,,90.125,90.25
22995,34013.0000705617,34013,,-0.74707025289535522,,0,0,,90.125,90.25
22996,34016.0000705617,34016,-0.74707025289535522,,,,0,0,90.125,90.25
22997,34014.0000705617,34014,,,-0.74707025289535522,0,,0,90.25,90.375
22998,34016.0000705617,34016,,,,,,,90.375,90.5
22999,34017.0000705617,34017,,-0.74707025289535522,,0,0,,90.5,90.625
23000,34018.0000705617,34018,-0.74707025289535522,,,,0,0,90.625,90.625
23001,34018.0000705617,34018,,,-0.74707025289535522,0,,0,90.625,90.75
23002,34019.0000705617,34019,,,,,,,90.75,90.875
23003,34020.0000705617,34020,,-0.74707025289535522,,0,0,,90.875,91
23004,34020.0000705617,34020,-0.74707025289535522,,,,0,0,91,91.125
23005,34020.0000705617,34020,,,-0.74707025289535522,0,,0,91,91.25
23006,34021.0000705617,34021,,,,,,,91.125,91.25
23007,34023.0000705617,34023,,-0.74707025289535522,,0,0,,91.25,91.375
23008,34023.0000705617,34023,-0.74707025289535522,,,,0,0,91.25,91.375
23009,34025.0000705617,34025,,,-0.74707025289535522,0,,0,91.375,91.5
23010,34026.0000705617,34026,,,,,,,91.375,91.5
23011,34025.0000705617,34025,,-0.74707025289535522,,0,0,,91.5,91.625
23012,34025.0000705617,34025,-0.74707025289535522,,,,0,0,91.5,91.625
23013,34023.0000705617,34023,,,-0.74707025289535522,0,,0,91.5,91.625
23014,34024.0000705617,34024,,,,,,,91.5,91.625
23015,34024.0000705617,34024,,-0.74707025289535522,,0,0,,91.5,91.625
23016,34025.0000705617,34025,-0.74707025289535522,,,,0,0,91.5,91.625
23017,34020.0000705617,34020,,,-0.74707025289535522,0,,0,91.5,91.625
23018,34020.0000705617,34020,,,,,,,91.5,91.625
23019,34022.0000705617,34022,,-0.74707025289535522,,0,0,,91.5,91.625
23020,34018.0000705617,34018,-0.74707025289535522,,,,0,0,91.375,91.5
23021,34018.0000705617,34018,,,-0.74707025289535522,0,,0,91.375,91.5
23022,34016.0000705617,34016,,,,,,,91.25,91.375
23023,34014.0000705617,34014,,-0.74707025289535522,,0,0,,91.25,91.375
23024,34013.0000705617,34013,-0.74707025289535522,,,,0,0,91.125,91.25
23025,34014.0000705617,34014,,,-0.74707025289535522,0,,0,91.125,91.125
23026,34015.0000705617,34015,,,,,,,91.125,91.25
23027,34014.0000705617,34014,,-0.74707025289535522,,0,0,,91,91.125
23028,34011.0000705617,34011,-0.74707025289535522,,,,0,0,91,91.125
23029,34010.0000705617,34010,,,-0.74707025289535522,0,,0,91,91.125
23030,34009.0000705617,34009,,,,,,,91,91.125
23031,34008.0000705617,34008,,-0.74707025289535522,,0,0,,91,91.125
23032,34006.0000705617,34006,-0.74707025289535522,,,,0,0,90.875,91
23033,34005.0000705617,34005,,,-0.74707025289535522,0,,0,90.875,91.125
23034,34004.0000705617,34004,,,,,,,90.875,91
23035,34002.0000705617,34002,,-0.74707025289535522,,0,0,,90.875,91
23036,34002.0000705617,34002,-0.74707025289535522,,,,0,0,90.875,91
23037,33998.0000705617,33998,,,-0.74707025289535522,0,,0,90.875,91
23038,33999.0000705617,33999,,,,,,,90.875,91
23039,33996.0000705617,33996,,-0.74707025289535522,,0,0,,90.875,90.875
23040,33995.0000705617,33995,-0.74707025289535522,,,,0,0,90.875,90.875
23041,33994.0000705617,33994,,,-0.74707025289535522,0,,0,90.875,91
23042,33995.0000705617,33995,,,,,,,90.875,91
23043,33992.0000705617,33992,,-0.74707025289535522,,0,0,,90.875,91
23044,33992.0000705617,33992,-0.74707025289535522,,,,0,0,90.75,91
23045,33991.0000705617,33991,,,-0.74707025289535522,0,,0,90.75,91
23046,33991.0000705617,33991,,,,,,,90.75,91
23047,33990.0000705617,33990,,-0.74707025289535522,,0,0,,90.75,90.875
23048,33990.0000705617,33990,-0.74707025289535522,,,,0,0,90.75,90.875
23049,33990.0000705617,33990,,,-0.74707025289535522,0,,0,90.75,91
23050,33990.0000705617,33990,,,,,,,90.75,91
23051,33992.0000705617,33992,,-0.74707025289535522,,0,0,,90.75,90.875
23052,33991.0000705617,33991,-0.74707025289535522,,,,0,0,90.75,90.875
23053,33991.0000705617,33991,,,-0.74707025289535522,0,,0,90.75,91
23054,33990.0000705617,33990,,,,,,,90.75,91
23055,33990.0000705617,33990,,-0.74707025289535522,,0,0,,90.875,91
23056,33992.0000705617,33992,-0.74707025289535522,,,,0,0,90.75,91
23057,33993.0000705617,33993,,,-0.74707025289535522,0,,0,90.75,91
23058,33993.0000705617,33993,,,,,,,90.875,91
23059,33995.0000705617,33995,,-0.74707025289535522,,0,0,,90.75,91
23060,33995.0000705617,33995,-0.74707025289535522,,,,0,0,90.875,91
23061,33995.0000705617,33995,,,-0.74707025289535522,0,,0,90.875,91
23062,33996.0000705617,33996,,,,,,,90.875,91
23063,33996.0000705617,33996,,-0.74707025289535522,,0,0,,90.875,91
23064,33996.0000705617,33996,-0.74707025289535522,,,,0,0,90.875,91
23065,33998.0000705617,33998,,,-0.74707025289535522,0,,0,90.875,91
23066,33998.0000705617,33998,,,,,,,91,91.25
23067,33999.0000705617,33999,,-0.74707025289535522,,0,0,,91.125,91.25
23068,34000.0000705617,34000,-0.74707025289535522,,,,0,0,91.25,91.375
23069,34003.0000705617,34003,,,-0.74707025289535522,0,,0,91.25,91.375
23070,34003.0000705617,34003,,,,,,,91.375,91.5
23071,34005.0000705617,34005,,-0.74707025289535522,,0,0,,91.375,91.625
23072,34004.0000705617,34004,-0.74707025289535522,,,,0,0,91.5,91.625
23073,34005.0000705617,34005,,,-0.74707025289535522,0,,0,91.5,91.75
23074,34007.0000705617,34007,,,,,,,91.625,91.75
23075,34006.0000705617,34006,,-0.74707025289535522,,0,0,,91.75,91.875
23076,34008.0000705617,34008,-0.74707025289535522,,,,0,0,91.75,91.875
23077,34008.0000705617,34008,,,-0.74707025289535522,0,,0,91.75,92
23078,34010.0000705617,34010,,,,,,,91.875,92
23079,34011.0000705617,34011,,-0.74707025289535522,,0,0,,91.875,92
23080,34012.0000705617,34012,-0.74707025289535522,,,,0,0,91.875,92
23081,34012.0000705617,34012,,,-0.74707025289535522,0,,0,91.875,92.125
23082,34012.0000705617,34012,,,,,,,91.875,92.125
23083,34013.0000705617,34013,,-0.74707025289535522,,0,0,,91.875,92.125
23084,34013.0000705617,34013,-0.74707025289535522,,,,0,0,91.875,92.125
23085,34014.0000705617,34014,,,-0.74707025289535522,0,,0,91.875,92.125
23086,34013.0000705617,34013,,,,,,,91.875,92
23087,34014.0000705617,34014,,-0.74707025289535522,,0,0,,91.875,92
23088,34013.0000705617,34013,-0.74707025289535522,,,,0,0,91.75,92
23089,34012.0000705617,34012,,,-0.74707025289535522,0,,0,91.75,91.875
23090,34011.0000705617,34011,,,,,,,91.75,91.75
23091,34012.0000705617,34012,,-0.74707025289535522,,0,0,,91.625,91.875
23092,34014.0000705617,34014,-0.74707025289535522,,,,0,0,91.625,91.75
23093,34014.0000705617,34014,,,-0.74707025289535522,0,,0,91.625,91.75
23094,34015.0000705617,34015,,,,,,,91.625,91.75
23095,34015.0000705617,34015,,-0.74707025289535522,,0,0,,91.625,91.75
23096,34016.0000705617,34016,-0.74707025289535522,,,,0,0,91.5,91.75
23097,34014.0000705617,34014,,,-0.74707025289535522,0,,0,91.5,91.75
23098,34014.0000705617,34014,,,,,,,91.5,91.625
23099,34018.0000705617,34018,,-0.74707025289535522,,0,0,,91.5,91.625
23100,34016.0000705617,34016,-0.74707025289535522,,,,0,0,91.5,91.625
23101,34016.0000705617,34016,,,-0.74707025289535522,0,,0,91.375,91.625
23102,34017.0000705617,34017,,,,,,,91.375,91.5
23103,34017.0000705617,34017,,-0.74707025289535522,,0,0,,91.375,91.5
23104,34017.0000705617,34017,-0.74707025289535522,,,,0,0,91.375,91.5
23105,34017.0000705617,34017,,,-0.74707025289535522,0,,0,91.25,91.5
23106,34017.0000705617,34017,,,,,,,91.25,91.5
23107,34017.0000705617,34017,,-0.74707025289535522,,0,0,,91.25,91.375
23108,34013.0000705617,34013,-0.74707025289535522,,,,0,0,91.25,91.375
23109,34013.0000705617,34013,,,-0.74707025289535522,0,,0,91.25,91.375
23110,34014.0000705617,34014,,,,,,,91.25,91.375
23111,34013.0000705617,34013,,-0.74707025289535522,,0,0,,91.25,91.375
