Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3765,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
3766,33002.0000705617,33002,,,,,,,92.125,92.25
3767,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92.125,92.125
3768,33001.0000705617,33001,-0.65917962789535522,,,,0,0,92,92.125
3769,33000.0000705617,33000,,,-0.65917962789535522,0,,0,92.125,92.25
3770,33000.0000705617,33000,,,,,,,92.125,92.25
3771,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92.125,92.125
3772,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92,92.125
3773,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92.125,92.25
3774,33002.0000705617,33002,,,,,,,92.125,92.25
3775,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92,92.125
3776,33000.0000705617,33000,-0.65917962789535522,,,,0,0,92.125,92.125
3777,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92.125,92.25
3778,33002.0000705617,33002,,,,,,,92,92.25
3779,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92.125,92.125
3780,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92.125
3781,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92,92.25
3782,33006.0000705617,33006,,,,,,,92.125,92.125
3783,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.125,92.125
3784,33007.0000705617,33007,-0.65917962789535522,,,,0,0,92,92.125
3785,33007.0000705617,33007,,,-0.65917962789535522,0,,0,92.125,92.25
3786,33009.0000705617,33009,,,,,,,92.125,92.125
3787,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92,92.125
3788,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3789,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.125
3790,33005.0000705617,33005,,,,,,,92.125,92.125
3791,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
3792,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
3793,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
3794,33002.0000705617,33002,,,,,,,92.125,92.125
3795,33000.0000705617,33000,,-0.65917962789535522,,0,0,,92.125,92.125
3796,33000.0000705617,33000,-0.65917962789535522,,,,0,0,92,92.25
3797,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92.125,92.25
3798,33000.0000705617,33000,,,,,,,92.125,92.125
3799,32998.0000705617,32998,,-0.65917962789535522,,0,0,,92.125,92.125
3800,33001.0000705617,33001,-0.65917962789535522,,,,0,0,92,92.25
3801,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.125
3802,33000.0000705617,33000,,,,,,,92.125,92.125
3803,33000.0000705617,33000,,-0.65917962789535522,,0,0,,92.125,92.25
3804,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.125,92.25
3805,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92,92.125
3806,33004.0000705617,33004,,,,,,,92.125,92.125
3807,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
3808,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
3809,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92.125
3810,33004.0000705617,33004,,,,,,,92.25,92.125
3811,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3812,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.125,92.125
3813,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92,92.125
3814,33004.0000705617,33004,,,,,,,92.125,92.125
3815,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
3816,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92.125,92.25
3817,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92,92.25
3818,33003.0000705617,33003,,,,,,,92.125,92.125
3819,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
3820,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.125,92.25
3821,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92,92.125
3822,33006.0000705617,33006,,,,,,,92.125,92.125
3823,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3824,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.25
3825,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.125
3826,33006.0000705617,33006,,,,,,,92.125,92.125
3827,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.125,92.25
3828,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3829,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.125
3830,33006.0000705617,33006,,,,,,,92.125,92.125
3831,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3832,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3833,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.25
3834,33002.0000705617,33002,,,,,,,92.125,92.125
3835,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.25
3836,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.125,92.25
3837,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.125
3838,33002.0000705617,33002,,,,,,,92.125,92.25
3839,32999.0000705617,32999,,-0.65917962789535522,,0,0,,92.125,92.25
3840,32998.0000705617,32998,-0.65917962789535522,,,,0,0,92.125,92.25
3841,33000.0000705617,33000,,,-0.65917962789535522,0,,0,92.125,92.125
3842,33000.0000705617,33000,,,,,,,92.125,92.25
3843,33000.0000705617,33000,,-0.65917962789535522,,0,0,,92.125,92.25
3844,33000.0000705617,33000,-0.65917962789535522,,,,0,0,92,92.25
3845,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.125
3846,33002.0000705617,33002,,,,,,,92.25,92.25
3847,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.25
3848,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92.125
3849,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.125
3850,33004.0000705617,33004,,,,,,,92.125,92.25
3851,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.25,92.25
3852,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.25,92.25
3853,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.25
3854,33003.0000705617,33003,,,,,,,92.25,92.25
3855,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.25
3856,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3857,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.25
3858,33002.0000705617,33002,,,,,,,92.25,92.25
3859,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92.25,92.25
3860,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.25,92.25
3861,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.25
3862,33003.0000705617,33003,,,,,,,92.125,92.25
3863,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.25,92.25
3864,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.25,92.25
3865,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.25
3866,33004.0000705617,33004,,,,,,,92.125,92.125
3867,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.25
3868,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3869,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.25
3870,33004.0000705617,33004,,,,,,,92.25,92.25
3871,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92.25,92.25
3872,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.125,92.25
3873,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
3874,33001.0000705617,33001,,,,,,,92.25,92.25
3875,32999.0000705617,32999,,-0.65917962789535522,,0,0,,92.25,92.25
3876,33001.0000705617,33001,-0.65917962789535522,,,,0,0,92.25,92.25
3877,32998.0000705617,32998,,,-0.65917962789535522,0,,0,92.125,92.25
3878,32999.0000705617,32999,,,,,,,92.125,92.25
3879,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92.125,92.25
3880,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.125,92.25
3881,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
3882,33002.0000705617,33002,,,,,,,92.125,92.125
3883,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92.125,92.25
3884,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3885,33007.0000705617,33007,,,-0.65917962789535522,0,,0,92.125,92.25
3886,33008.0000705617,33008,,,,,,,92.125,92.125
3887,33008.0000705617,33008,,-0.65917962789535522,,0,0,,92.125,92.25
3888,33009.0000705617,33009,-0.65917962789535522,,,,0,0,92.125,92.25
3889,33009.0000705617,33009,,,-0.65917962789535522,0,,0,92.125,92.125
3890,33008.0000705617,33008,,,,,,,92.125,92.25
3891,33008.0000705617,33008,,-0.65917962789535522,,0,0,,92.125,92.375
3892,33007.0000705617,33007,-0.65917962789535522,,,,0,0,92.25,92.25
3893,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.25,92.25
3894,33004.0000705617,33004,,,,,,,92.125,92.25
3895,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.25
3896,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.25,92.125
3897,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.125
3898,33004.0000705617,33004,,,,,,,92.125,92.25
3899,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.25,92.125
3900,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.125
3901,33008.0000705617,33008,,,-0.65917962789535522,0,,0,92.125,92.25
3902,33007.0000705617,33007,,,,,,,92.125,92.25
3903,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92,92.125
3904,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92.125,92.125
3905,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92.25
3906,33004.0000705617,33004,,,,,,,92.125,92.25
3907,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3908,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
3909,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.25
3910,33006.0000705617,33006,,,,,,,92.125,92.25
3911,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92,92.125
3912,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
3913,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.25,92.25
3914,33003.0000705617,33003,,,,,,,92,92.25
3915,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.25
3916,33001.0000705617,33001,-0.65917962789535522,,,,0,0,92.25,92.25
3917,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
3918,33004.0000705617,33004,,,,,,,92.125,92.125
3919,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.125
3920,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92,92.125
3921,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92.125,92.125
3922,33004.0000705617,33004,,,,,,,92.125,92.125
3923,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.125
3924,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.125,92.125
3925,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92.25
3926,33005.0000705617,33005,,,,,,,92,92.125
3927,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.25,92.125
3928,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
3929,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.125
3930,33006.0000705617,33006,,,,,,,92.125,92.125
3931,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.125
3932,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
3933,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.125
3934,33004.0000705617,33004,,,,,,,92.125,92.125
3935,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
3936,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92.125,92.125
3937,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.125
3938,33004.0000705617,33004,,,,,,,92.125,92.125
3939,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3940,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.125
3941,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92.125
3942,33005.0000705617,33005,,,,,,,92.25,92.125
3943,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3944,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92.125
3945,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.125
3946,33003.0000705617,33003,,,,,,,92.125,92.125
3947,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.125
3948,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.125,92.125
3949,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.125
3950,33000.0000705617,33000,,,,,,,92.125,92.25
3951,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92.125,92.25
3952,33001.0000705617,33001,-0.65917962789535522,,,,0,0,92.125,92.125
3953,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92,92.125
3954,33003.0000705617,33003,,,,,,,92.125,92.125
3955,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.25
3956,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.25
3957,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92.25
3958,33006.0000705617,33006,,,,,,,92.125,92.25
3959,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.25,92.25
3960,33007.0000705617,33007,-0.65917962789535522,,,,0,0,92.125,92.375
3961,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.25
3962,33007.0000705617,33007,,,,,,,92.125,92.25
3963,33007.0000705617,33007,,-0.65917962789535522,,0,0,,92.25,92.25
3964,33008.0000705617,33008,-0.65917962789535522,,,,0,0,92.125,92.25
3965,33010.0000705617,33010,,,-0.65917962789535522,0,,0,92.125,92.25
3966,33011.0000705617,33011,,,,,,,92,92.125
3967,33010.0000705617,33010,,-0.65917962789535522,,0,0,,92.25,92.125
3968,33011.0000705617,33011,-0.65917962789535522,,,,0,0,92.125,92.25
3969,33009.0000705617,33009,,,-0.65917962789535522,0,,0,92.125,92.25
3970,33011.0000705617,33011,,,,,,,92.125,92.125
3971,33009.0000705617,33009,,-0.65917962789535522,,0,0,,92.125,92.125
3972,33010.0000705617,33010,-0.65917962789535522,,,,0,0,92.125,92.25
3973,33008.0000705617,33008,,,-0.65917962789535522,0,,0,92.125,92.25
3974,33007.0000705617,33007,,,,,,,92,92.25
3975,33009.0000705617,33009,,-0.65917962789535522,,0,0,,92.125,92.25
3976,33008.0000705617,33008,-0.65917962789535522,,,,0,0,92.25,92.125
3977,33008.0000705617,33008,,,-0.65917962789535522,0,,0,92,92.125
3978,33008.0000705617,33008,,,,,,,92,92.25
3979,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.25,92.25
3980,33008.0000705617,33008,-0.65917962789535522,,,,0,0,92.125,92.125
3981,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92.125
3982,33006.0000705617,33006,,,,,,,92.125,92.125
3983,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.125
3984,33001.0000705617,33001,-0.65917962789535522,,,,0,0,92.125,92.125
3985,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92.125,92.125
3986,33000.0000705617,33000,,,,,,,92.125,92.125
3987,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92,92.125
3988,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
3989,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.125
3990,33001.0000705617,33001,,,,,,,92,92.125
3991,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92,92.125
3992,32999.0000705617,32999,-0.65917962789535522,,,,0,0,92,92.125
3993,32999.0000705617,32999,,,-0.65917962789535522,0,,0,92.125,92.125
3994,32998.0000705617,32998,,,,,,,92.25,92.125
3995,33000.0000705617,33000,,-0.65917962789535522,,0,0,,92,92.25
3996,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92.125,92.25
3997,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92.125,92.125
3998,33003.0000705617,33003,,,,,,,92.125,92.125
3999,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92,92.125
4000,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.125
4001,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92,92.25
4002,33003.0000705617,33003,,,,,,,92.125,92.125
4003,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
4004,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.125,92.25
4005,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92.25
4006,33004.0000705617,33004,,,,,,,92.125,92.25
4007,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.25,92.125
4008,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92,92.125
4009,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92.25
4010,33005.0000705617,33005,,,,,,,92.125,92.25
4011,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92.125,92.125
4012,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92.125,92.125
4013,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.25
4014,33007.0000705617,33007,,,,,,,92.125,92.125
4015,33007.0000705617,33007,,-0.65917962789535522,,0,0,,92.125,92.125
4016,33008.0000705617,33008,-0.65917962789535522,,,,0,0,92.125,92.25
4017,33007.0000705617,33007,,,-0.65917962789535522,0,,0,92.125,92.25
4018,33007.0000705617,33007,,,,,,,92.125,92.125
4019,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.125,92.125
4020,33007.0000705617,33007,-0.65917962789535522,,,,0,0,92.125,92.25
4021,33007.0000705617,33007,,,-0.65917962789535522,0,,0,92.125,92.25
4022,33005.0000705617,33005,,,,,,,92.125,92.125
4023,33008.0000705617,33008,,-0.65917962789535522,,0,0,,92.125,92.125
4024,33008.0000705617,33008,-0.65917962789535522,,,,0,0,92.125,92.25
4025,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92.25
4026,33005.0000705617,33005,,,,,,,92.125,92.125
4027,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.125
4028,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
4029,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
4030,33004.0000705617,33004,,,,,,,92.125,92.25
4031,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.25
4032,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92.125,92.25
4033,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.25
4034,33003.0000705617,33003,,,,,,,92.125,92.25
4035,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92.125,92.25
4036,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.25,92.25
4037,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.25,92.25
4038,33005.0000705617,33005,,,,,,,92,92.125
4039,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92.125,92.25
4040,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92,92.25
4041,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92.125
4042,33004.0000705617,33004,,,,,,,92.125,92.125
4043,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92.125,92.25
4044,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92.125,92.25
4045,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.25,92.125
4046,33002.0000705617,33002,,,,,,,92.125,92.125
4047,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92,92.25
4048,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92.125,92.125
4049,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92.125,92.125
4050,33005.0000705617,33005,,,,,,,92,92.125
4051,33007.0000705617,33007,,-0.65917962789535522,,0,0,,92.125,92.25
4052,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92,92.125
4053,33008.0000705617,33008,,,-0.65917962789535522,0,,0,92,92.125
4054,33007.0000705617,33007,,,,,,,92.125,92.125
4055,33008.0000705617,33008,,-0.65917962789535522,,0,0,,92.125,92.125
4056,33008.0000705617,33008,-0.65917962789535522,,,,0,0,92.125,92.125
4057,33008.0000705617,33008,,,-0.65917962789535522,0,,0,92,92.125
4058,33007.0000705617,33007,,,,,,,92.125,92.125
4059,33007.0000705617,33007,,-0.65917962789535522,,0,0,,92,92.125
4060,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92.125
4061,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92.125,92.125
4062,33003.0000705617,33003,,,,,,,92,92.125
4063,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92.125,92
4064,33004.0000705617,33004,-0.65917962789535522,,,,0,0,91.875,92.125
4065,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92.125
4066,33006.0000705617,33006,,,,,,,92.125,92
4067,33005.0000705617,33005,,-0.65917962789535522,,0,0,,91.875,92
4068,33005.0000705617,33005,-0.65917962789535522,,,,0,0,91.875,92.125
4069,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92,92.125
4070,33006.0000705617,33006,,,,,,,92,92
4071,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92,92
4072,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92,92
4073,33005.0000705617,33005,,,-0.65917962789535522,0,,0,91.875,92
4074,33004.0000705617,33004,,,,,,,92,92
4075,33007.0000705617,33007,,-0.65917962789535522,,0,0,,92.125,92
4076,33006.0000705617,33006,-0.65917962789535522,,,,0,0,91.875,92
4077,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92,92
4078,33006.0000705617,33006,,,,,,,92,92
4079,33007.0000705617,33007,,-0.65917962789535522,,0,0,,92,92
4080,33004.0000705617,33004,-0.65917962789535522,,,,0,0,91.875,92
4081,33006.0000705617,33006,,,-0.65917962789535522,0,,0,92,92
4082,33005.0000705617,33005,,,,,,,91.875,92
4083,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92,92
4084,33004.0000705617,33004,-0.65917962789535522,,,,0,0,92,92
4085,33001.0000705617,33001,,,-0.65917962789535522,0,,0,92,92
4086,33003.0000705617,33003,,,,,,,91.875,92
4087,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92,92
4088,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92,92.125
4089,33003.0000705617,33003,,,-0.65917962789535522,0,,0,91.875,92.125
4090,33000.0000705617,33000,,,,,,,91.875,92
4091,33000.0000705617,33000,,-0.65917962789535522,,0,0,,92,92
4092,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92,92
4093,33004.0000705617,33004,,,-0.65917962789535522,0,,0,91.875,92
4094,33003.0000705617,33003,,,,,,,91.875,92
4095,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92,92
4096,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92
4097,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92,92
4098,33004.0000705617,33004,,,,,,,91.875,92
4099,33004.0000705617,33004,,-0.65917962789535522,,0,0,,91.875,92
4100,33000.0000705617,33000,-0.65917962789535522,,,,0,0,92.125,92
4101,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92
4102,33003.0000705617,33003,,,,,,,91.875,92
4103,33002.0000705617,33002,,-0.65917962789535522,,0,0,,92,92
4104,32999.0000705617,32999,-0.65917962789535522,,,,0,0,92,92.125
4105,33000.0000705617,33000,,,-0.65917962789535522,0,,0,92,92.125
4106,33001.0000705617,33001,,,,,,,92,92
4107,33002.0000705617,33002,,-0.65917962789535522,,0,0,,91.875,92
4108,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92,92
4109,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92,92.125
4110,33000.0000705617,33000,,,,,,,92,92.125
4111,33002.0000705617,33002,,-0.65917962789535522,,0,0,,91.875,92
4112,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92
4113,33002.0000705617,33002,,,-0.65917962789535522,0,,0,92,92
4114,33002.0000705617,33002,,,,,,,92,92
4115,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92,92
4116,33001.0000705617,33001,-0.65917962789535522,,,,0,0,91.875,92
4117,33000.0000705617,33000,,,-0.65917962789535522,0,,0,92,92.125
4118,33003.0000705617,33003,,,,,,,92,92.125
4119,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92,92
4120,33003.0000705617,33003,-0.65917962789535522,,,,0,0,91.875,92
4121,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92,92.125
4122,33005.0000705617,33005,,,,,,,92,92
4123,33002.0000705617,33002,,-0.65917962789535522,,0,0,,91.875,92
4124,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92.125,92
4125,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92
4126,33005.0000705617,33005,,,,,,,92,92
4127,33003.0000705617,33003,,-0.65917962789535522,,0,0,,92,92
4128,33003.0000705617,33003,-0.65917962789535522,,,,0,0,91.875,92
4129,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92
4130,33004.0000705617,33004,,,,,,,92,92
4131,33001.0000705617,33001,,-0.65917962789535522,,0,0,,92,92.125
4132,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92.125
4133,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92,92.125
4134,33006.0000705617,33006,,,,,,,92,92
4135,33003.0000705617,33003,,-0.65917962789535522,,0,0,,91.875,92
4136,33002.0000705617,33002,-0.65917962789535522,,,,0,0,92,92
4137,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92,92
4138,33006.0000705617,33006,,,,,,,92.125,92
4139,33006.0000705617,33006,,-0.65917962789535522,,0,0,,92,92
4140,33003.0000705617,33003,-0.65917962789535522,,,,0,0,91.875,92
4141,33003.0000705617,33003,,,-0.65917962789535522,0,,0,92,92
4142,33005.0000705617,33005,,,,,,,92.125,92
4143,33004.0000705617,33004,,-0.65917962789535522,,0,0,,92,92.125
4144,33003.0000705617,33003,-0.65917962789535522,,,,0,0,92,92
4145,33001.0000705617,33001,,,-0.65917962789535522,0,,0,91.875,92
4146,33001.0000705617,33001,,,,,,,92,92.125
4147,33005.0000705617,33005,,-0.65917962789535522,,0,0,,92,92.125
4148,33006.0000705617,33006,-0.65917962789535522,,,,0,0,92,92
4149,33005.0000705617,33005,,,-0.65917962789535522,0,,0,92.125,92
4150,33002.0000705617,33002,,,,,,,92,92
4151,33006.0000705617,33006,,-0.65917962789535522,,0,0,,91.875,92.125
4152,33005.0000705617,33005,-0.65917962789535522,,,,0,0,92,92
4153,33004.0000705617,33004,,,-0.65917962789535522,0,,0,92.125,92
4154,33004.0000705617,33004,,,,,,,91.875,92
