Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1932,31320.0000705617,31320,-0.96679681539535522,,,,0,0,75.375,73.75
1933,31299.0000705617,31299,,,-0.96679681539535522,0,,0,75.375,73.625
1934,31278.0000705617,31278,,,,,,,75.5,73.625
1935,31257.0000705617,31257,,-0.96679681539535522,,0,0,,75.5,73.625
1936,31236.0000705617,31236,-0.96679681539535522,,,,0,0,75.25,72.625
1937,31213.0000705617,31213,,,-0.96679681539535522,0,,0,74.25,71.5
1938,31192.0000705617,31192,,,,,,,74.375,71.75
1939,31172.0000705617,31172,,-0.96679681539535522,,0,0,,73.875,71.25
1940,31149.0000705617,31149,-0.96679681539535522,,,,0,0,73.375,70.75
1941,31129.0000705617,31129,,,-0.96679681539535522,0,,0,72.75,70.375
1942,31107.0000705617,31107,,,,,,,73.25,71.125
1943,31084.0000705617,31084,,-0.96679681539535522,,0,0,,73.375,71.5
1944,31059.0000705617,31059,-0.96679681539535522,,,,0,0,73.375,71.25
1945,31034.0000705617,31034,,,-0.96679681539535522,0,,0,73.375,70.875
1946,31009.0000705617,31009,,,,,,,73.375,70.875
1947,30984.0000705617,30984,,-0.96679681539535522,,0,0,,73.375,71
1948,30957.0000705617,30957,-0.96679681539535522,,,,0,0,73.375,71
1949,30931.0000705617,30931,,,-0.96679681539535522,0,,0,72.625,69.5
1950,30905.0000705617,30905,,,,,,,72.5,69.25
1951,30879.0000705617,30879,,-0.96679681539535522,,0,0,,72.125,69.375
1952,30853.0000705617,30853,-0.96679681539535522,,,,0,0,72,69.125
1953,30824.0000705617,30824,,,-0.96679681539535522,0,,0,71.625,67.375
1954,30797.0000705617,30797,,,,,,,70.125,65.375
1955,30770.0000705617,30770,,-0.96679681539535522,,0,0,,68,65
1956,30744.0000705617,30744,-0.96679681539535522,,,,0,0,70.5,66.875
1957,30717.0000705617,30717,,,-0.96679681539535522,0,,0,72.25,68
1958,30687.0000705617,30687,,,,,,,70.375,67.875
1959,30657.0000705617,30657,,-0.96679681539535522,,0,0,,69.875,68.125
1960,30627.0000705617,30627,-0.96679681539535522,,,,0,0,70.625,69.5
1961,30595.0000705617,30595,,,-0.96679681539535522,0,,0,70.75,70.5
1962,30565.0000705617,30565,,,,,,,70.625,70.875
1963,30534.0000705617,30534,,-0.96679681539535522,,0,0,,70.75,70.75
1964,30503.0000705617,30503,-0.96679681539535522,,,,0,0,70.625,70.625
1965,30472.0000705617,30472,,,-0.96679681539535522,0,,0,70.5,70.625
1966,30442.0000705617,30442,,,,,,,70.5,70.5
1967,30411.0000705617,30411,,-0.96679681539535522,,0,0,,70.5,70.5
1968,30380.0000705617,30380,-0.96679681539535522,,,,0,0,70.375,70.5
1969,30350.0000705617,30350,,,-0.96679681539535522,0,,0,70.375,70.5
1970,30321.0000705617,30321,,,,,,,70.375,70.5
1971,30292.0000705617,30292,,-0.96679681539535522,,0,0,,70.375,70.5
1972,30261.0000705617,30261,-0.96679681539535522,,,,0,0,70.25,70.5
1973,30230.0000705617,30230,,,-0.96679681539535522,0,,0,70.375,70.5
1974,30201.0000705617,30201,,,,,,,70.375,70.375
1975,30171.0000705617,30171,,-0.96679681539535522,,0,0,,70.25,70.375
1976,30143.0000705617,30143,-0.96679681539535522,,,,0,0,70.25,70.375
1977,30112.0000705617,30112,,,-0.96679681539535522,0,,0,70.25,70.375
1978,30084.0000705617,30084,,,,,,,70.25,70.375
1979,30057.0000705617,30057,,-0.96679681539535522,,0,0,,70.25,70.375
1980,30029.0000705617,30029,-0.96679681539535522,,,,0,0,70.25,70.375
1981,30002.0000705617,30002,,,-0.96679681539535522,0,,0,70.25,70.375
1982,29976.0000705617,29976,,,,,,,70.25,70.375
1983,29950.0000705617,29950,,-0.96679681539535522,,0,0,,70.25,70.25
1984,29926.0000705617,29926,-0.96679681539535522,,,,0,0,70.25,70.25
1985,29904.0000705617,29904,,,-0.96679681539535522,0,,0,70.125,70.25
1986,29882.0000705617,29882,,,,,,,70.125,70.25
1987,29861.0000705617,29861,,-0.96679681539535522,,0,0,,70.125,70.25
1988,29842.0000705617,29842,-0.96679681539535522,,,,0,0,70.125,69.625
1989,29821.0000705617,29821,,,-0.96679681539535522,0,,0,69,67.375
1990,29798.0000705617,29798,,,,,,,66.375,64.875
1991,29776.0000705617,29776,,-0.96679681539535522,,0,0,,67.375,65
1992,29754.0000705617,29754,-0.96679681539535522,,,,0,0,68.375,66.25
1993,29728.0000705617,29728,,,-0.96679681539535522,0,,0,67.5,65.75
1994,29702.0000705617,29702,,,,,,,66.875,65.75
1995,29675.0000705617,29675,,-0.96679681539535522,,0,0,,67.625,66.625
1996,29647.0000705617,29647,-0.96679681539535522,,,,0,0,67.75,66.75
1997,29616.0000705617,29616,,,-0.96679681539535522,0,,0,67.75,66.375
1998,29584.0000705617,29584,,,,,,,67.875,66.125
1999,29555.0000705617,29555,,-0.96679681539535522,,0,0,,67.875,66.25
2000,29522.0000705617,29522,-0.96679681539535522,,,,0,0,67.875,66.375
2001,29493.0000705617,29493,,,-0.96679681539535522,0,,0,67.875,66.5
2002,29462.0000705617,29462,,,,,,,67.75,66.375
2003,29430.0000705617,29430,,-0.96679681539535522,,0,0,,67.75,66.375
2004,29397.0000705617,29397,-0.96679681539535522,,,,0,0,67.75,66.375
2005,29364.0000705617,29364,,,-0.96679681539535522,0,,0,67.75,66.375
2006,29330.0000705617,29330,,,,,,,67.75,66.375
2007,29297.0000705617,29297,,-0.96679681539535522,,0,0,,67.75,66.25
2008,29264.0000705617,29264,-0.96679681539535522,,,,0,0,67.75,66.375
2009,29229.0000705617,29229,,,-0.96679681539535522,0,,0,67.75,66.375
2010,29194.0000705617,29194,,,,,,,67.75,66.25
2011,29160.0000705617,29160,,-0.96679681539535522,,0,0,,67.75,66.25
2012,29126.0000705617,29126,-0.96679681539535522,,,,0,0,67.625,66.25
2013,29093.0000705617,29093,,,-0.96679681539535522,0,,0,67.625,66.25
2014,29060.0000705617,29060,,,,,,,67.625,66.25
2015,29027.0000705617,29027,,-0.96679681539535522,,0,0,,67.5,66.25
2016,28996.0000705617,28996,-0.96679681539535522,,,,0,0,67.5,66.125
2017,28965.0000705617,28965,,,-0.96679681539535522,0,,0,67.625,66.125
2018,28936.0000705617,28936,,,,,,,67.5,66.25
2019,28906.0000705617,28906,,-0.96679681539535522,,0,0,,67.5,66.25
2020,28877.0000705617,28877,-0.96679681539535522,,,,0,0,67.5,66.125
2021,28849.0000705617,28849,,,-0.96679681539535522,0,,0,67.5,66.125
2022,28822.0000705617,28822,,,,,,,67.5,66.125
2023,28796.0000705617,28796,,-0.96679681539535522,,0,0,,67.5,66.125
2024,28768.0000705617,28768,-0.96679681539535522,,,,0,0,67.5,66.125
2025,28740.0000705617,28740,,,-0.96679681539535522,0,,0,67.5,66.125
2026,28711.0000705617,28711,,,,,,,67.5,66.125
2027,28686.0000705617,28686,,-0.96679681539535522,,0,0,,67.5,66.125
2028,28659.0000705617,28659,-0.96679681539535522,,,,0,0,67.5,66.125
2029,28631.0000705617,28631,,,-0.96679681539535522,0,,0,67.5,66
2030,28605.0000705617,28605,,,,,,,67.5,66
2031,28575.0000705617,28575,,-0.96679681539535522,,0,0,,67.5,66.125
2032,28547.0000705617,28547,-0.96679681539535522,,,,0,0,67.5,66.125
2033,28517.0000705617,28517,,,-0.96679681539535522,0,,0,67.5,66.125
2034,28488.0000705617,28488,,,,,,,67.5,66.125
2035,28460.0000705617,28460,,-0.96679681539535522,,0,0,,67.5,66
2036,28429.0000705617,28429,-0.96679681539535522,,,,0,0,67.5,66
2037,28398.0000705617,28398,,,-0.96679681539535522,0,,0,67.5,66
2038,28365.0000705617,28365,,,,,,,67.5,66
2039,28338.0000705617,28338,,-0.96679681539535522,,0,0,,67.375,66
2040,28305.0000705617,28305,-0.96679681539535522,,,,0,0,67.375,66
2041,28276.0000705617,28276,,,-0.96679681539535522,0,,0,67.375,66
2042,28244.0000705617,28244,,,,,,,67.375,66
2043,28216.0000705617,28216,,-0.96679681539535522,,0,0,,67.375,66
2044,28188.0000705617,28188,-0.96679681539535522,,,,0,0,67.25,66
2045,28160.0000705617,28160,,,-0.96679681539535522,0,,0,67.25,65.875
2046,28130.0000705617,28130,,,,,,,67.375,65.875
2047,28102.0000705617,28102,,-0.96679681539535522,,0,0,,67.375,65.875
2048,28073.0000705617,28073,-0.96679681539535522,,,,0,0,67.375,65.875
2049,28043.0000705617,28043,,,-0.96679681539535522,0,,0,67.375,65.875
2050,28015.0000705617,28015,,,,,,,67.375,65.875
2051,27985.0000705617,27985,,-0.96679681539535522,,0,0,,67.375,65.875
2052,27952.0000705617,27952,-0.96679681539535522,,,,0,0,67.375,65.875
2053,27921.0000705617,27921,,,-0.96679681539535522,0,,0,67.375,65.875
2054,27891.0000705617,27891,,,,,,,67.375,65.875
2055,27860.0000705617,27860,,-0.96679681539535522,,0,0,,67.25,65.875
2056,27829.0000705617,27829,-0.96679681539535522,,,,0,0,67.375,65.875
2057,27797.0000705617,27797,,,-0.96679681539535522,0,,0,67.25,65.75
2058,27768.0000705617,27768,,,,,,,67.25,65.75
2059,27737.0000705617,27737,,-0.96679681539535522,,0,0,,67.25,65.75
2060,27706.0000705617,27706,-0.96679681539535522,,,,0,0,67.25,65.75
2061,27678.0000705617,27678,,,-0.96679681539535522,0,,0,67.25,65.75
2062,27647.0000705617,27647,,,,,,,67.25,65.75
2063,27618.0000705617,27618,,-0.96679681539535522,,0,0,,67.25,65.75
2064,27587.0000705617,27587,-0.96679681539535522,,,,0,0,67.25,65.75
2065,27560.0000705617,27560,,,-0.96679681539535522,0,,0,67.25,65.75
2066,27530.0000705617,27530,,,,,,,67.125,65.75
2067,27499.0000705617,27499,,-0.96679681539535522,,0,0,,67.125,65.625
2068,27469.0000705617,27469,-0.96679681539535522,,,,0,0,67.25,65.625
2069,27437.0000705617,27437,,,-0.96679681539535522,0,,0,67.125,65.625
2070,27408.0000705617,27408,,,,,,,67.25,65.625
2071,27376.0000705617,27376,,-0.96679681539535522,,0,0,,67.25,65.625
2072,27344.0000705617,27344,-0.96679681539535522,,,,0,0,67.125,65.625
2073,27314.0000705617,27314,,,-0.96679681539535522,0,,0,67.125,65.625
2074,27283.0000705617,27283,,,,,,,67.125,65.625
2075,27254.0000705617,27254,,-0.96679681539535522,,0,0,,67.125,65.625
2076,27226.0000705617,27226,-0.96679681539535522,,,,0,0,67,65.5
2077,27197.0000705617,27197,,,-0.96679681539535522,0,,0,67,65.5
2078,27171.0000705617,27171,,,,,,,67,65.5
2079,27143.0000705617,27143,,-0.96679681539535522,,0,0,,67,65.5
2080,27116.0000705617,27116,-0.96679681539535522,,,,0,0,67,65.5
2081,27091.0000705617,27091,,,-0.96679681539535522,0,,0,67,65.5
2082,27064.0000705617,27064,,,,,,,67,65.5
2083,27037.0000705617,27037,,-0.96679681539535522,,0,0,,67,65.5
2084,27014.0000705617,27014,-0.96679681539535522,,,,0,0,66.875,65.5
2085,26987.0000705617,26987,,,-0.96679681539535522,0,,0,67,65.375
2086,26963.0000705617,26963,,,,,,,67,65.375
2087,26934.0000705617,26934,,-0.96679681539535522,,0,0,,67,65.375
2088,26908.0000705617,26908,-0.96679681539535522,,,,0,0,66.875,65.375
2089,26880.0000705617,26880,,,-0.96679681539535522,0,,0,66.875,65.375
2090,26853.0000705617,26853,,,,,,,66.875,65.375
2091,26822.0000705617,26822,,-0.96679681539535522,,0,0,,66.875,65.375
2092,26793.0000705617,26793,-0.96679681539535522,,,,0,0,66.875,65.375
2093,26761.0000705617,26761,,,-0.96679681539535522,0,,0,66.875,65.375
2094,26731.0000705617,26731,,,,,,,66.875,65.375
2095,26697.0000705617,26697,,-0.96679681539535522,,0,0,,66.875,65.375
2096,26666.0000705617,26666,-0.96679681539535522,,,,0,0,66.875,65.25
2097,26633.0000705617,26633,,,-0.96679681539535522,0,,0,66.875,65.25
2098,26603.0000705617,26603,,,,,,,66.875,65.25
2099,26569.0000705617,26569,,-0.96679681539535522,,0,0,,66.875,65.25
2100,26537.0000705617,26537,-0.96679681539535522,,,,0,0,66.875,65.25
2101,26502.0000705617,26502,,,-0.96679681539535522,0,,0,66.875,65.25
2102,26469.0000705617,26469,,,,,,,66.875,65.25
2103,26438.0000705617,26438,,-0.96679681539535522,,0,0,,66.75,65.25
2104,26402.0000705617,26402,-0.96679681539535522,,,,0,0,66.75,65.25
2105,26371.0000705617,26371,,,-0.96679681539535522,0,,0,66.75,65.25
2106,26342.0000705617,26342,,,,,,,66.625,65.25
2107,26311.0000705617,26311,,-0.96679681539535522,,0,0,,66.625,65.125
2108,26279.0000705617,26279,-0.96679681539535522,,,,0,0,66.75,65.125
2109,26246.0000705617,26246,,,-0.96679681539535522,0,,0,66.625,65.125
2110,26215.0000705617,26215,,,,,,,66.625,65.125
2111,26184.0000705617,26184,,-0.96679681539535522,,0,0,,66.625,65.125
2112,26150.0000705617,26150,-0.96679681539535522,,,,0,0,66.625,65.125
2113,26120.0000705617,26120,,,-0.96679681539535522,0,,0,66.625,65.125
2114,26088.0000705617,26088,,,,,,,66.625,65.125
2115,26060.0000705617,26060,,-0.96679681539535522,,0,0,,66.625,65.125
2116,26031.0000705617,26031,-0.96679681539535522,,,,0,0,66.625,65.125
2117,26002.0000705617,26002,,,-0.96679681539535522,0,,0,66.5,65
2118,25975.0000705617,25975,,,,,,,66.625,65
2119,25946.0000705617,25946,,-0.96679681539535522,,0,0,,66.625,65
2120,25903.0000705617,25903,-0.96679681539535522,,,,0,0,66.5,65
2121,25891.0000705617,25891,,,-0.96679681539535522,0,,0,66.5,65
2122,25862.0000705617,25862,,,,,,,66.5,65
2123,25835.0000705617,25835,,-0.96679681539535522,,0,0,,66.5,65
2124,25806.0000705617,25806,-0.96679681539535522,,,,0,0,66.5,65
2125,25779.0000705617,25779,,,-0.96679681539535522,0,,0,66.5,65
2126,25752.0000705617,25752,,,,,,,66.5,64.875
2127,25723.0000705617,25723,,-0.96679681539535522,,0,0,,66.5,64.875
2128,25695.0000705617,25695,-0.96679681539535522,,,,0,0,66.5,64.875
2129,25665.0000705617,25665,,,-0.96679681539535522,0,,0,66.5,64.875
2130,25636.0000705617,25636,,,,,,,66.375,64.875
2131,25607.0000705617,25607,,-0.96679681539535522,,0,0,,66.5,64.875
2132,25577.0000705617,25577,-0.96679681539535522,,,,0,0,66.375,64.875
2133,25548.0000705617,25548,,,-0.96679681539535522,0,,0,66.375,64.75
2134,25518.0000705617,25518,,,,,,,66.375,64.75
2135,25489.0000705617,25489,,-0.96679681539535522,,0,0,,66.375,64.75
2136,25458.0000705617,25458,-0.96679681539535522,,,,0,0,66.25,64.75
2137,25428.0000705617,25428,,,-0.96679681539535522,0,,0,66.25,64.75
2138,25399.0000705617,25399,,,,,,,66.375,64.625
2139,25369.0000705617,25369,,-0.96679681539535522,,0,0,,66.25,64.625
2140,25339.0000705617,25339,-0.96679681539535522,,,,0,0,66.25,64.625
2141,25310.0000705617,25310,,,-0.96679681539535522,0,,0,66.25,64.625
2142,25280.0000705617,25280,,,,,,,66.25,64.625
2143,25251.0000705617,25251,,-0.96679681539535522,,0,0,,66.25,64.625
2144,25222.0000705617,25222,-0.96679681539535522,,,,0,0,66.25,64.625
2145,25194.0000705617,25194,,,-0.96679681539535522,0,,0,66.25,64.625
2146,25164.0000705617,25164,,,,,,,66.125,64.625
2147,25136.0000705617,25136,,-0.96679681539535522,,0,0,,66.125,64.625
2148,25105.0000705617,25105,-0.96679681539535522,,,,0,0,66.25,64.625
2149,25078.0000705617,25078,,,-0.96679681539535522,0,,0,66.125,64.625
2150,25046.0000705617,25046,,,,,,,66.125,64.5
2151,25015.0000705617,25015,,-0.96679681539535522,,0,0,,66.125,64.5
2152,24986.0000705617,24986,-0.96679681539535522,,,,0,0,66.125,64.5
2153,24957.0000705617,24957,,,-0.96679681539535522,0,,0,66.125,64.5
2154,24925.0000705617,24925,,,,,,,66,64.5
2155,24895.0000705617,24895,,-0.96679681539535522,,0,0,,66,64.5
2156,24868.0000705617,24868,-0.96679681539535522,,,,0,0,66,64.5
2157,24842.0000705617,24842,,,-0.96679681539535522,0,,0,66,64.5
2158,24814.0000705617,24814,,,,,,,66,64.375
2159,24787.0000705617,24787,,-0.96679681539535522,,0,0,,66,64.375
2160,24759.0000705617,24759,-0.96679681539535522,,,,0,0,65.875,64.25
2161,24732.0000705617,24732,,,-0.96679681539535522,0,,0,66,64.25
2162,24705.0000705617,24705,,,,,,,65.875,64.25
2163,24676.0000705617,24676,,-0.96679681539535522,,0,0,,65.875,64.25
2164,24651.0000705617,24651,-0.96679681539535522,,,,0,0,65.875,64.25
2165,24626.0000705617,24626,,,-0.96679681539535522,0,,0,65.875,64.25
2166,24599.0000705617,24599,,,,,,,65.875,64.25
2167,24573.0000705617,24573,,-0.96679681539535522,,0,0,,65.875,64.25
2168,24547.0000705617,24547,-0.96679681539535522,,,,0,0,65.875,64.25
2169,24521.0000705617,24521,,,-0.96679681539535522,0,,0,65.875,64.25
2170,24493.0000705617,24493,,,,,,,65.75,64.25
2171,24466.0000705617,24466,,-0.96679681539535522,,0,0,,65.75,64.25
2172,24437.0000705617,24437,-0.96679681539535522,,,,0,0,65.75,64.25
2173,24407.0000705617,24407,,,-0.96679681539535522,0,,0,65.75,64.25
2174,24375.0000705617,24375,,,,,,,65.75,64.125
2175,24343.0000705617,24343,,-0.96679681539535522,,0,0,,65.75,64.125
2176,24314.0000705617,24314,-0.96679681539535522,,,,0,0,65.75,64.125
2177,24285.0000705617,24285,,,-0.96679681539535522,0,,0,65.75,64.125
2178,24257.0000705617,24257,,,,,,,65.75,64.25
2179,24232.0000705617,24232,,-0.96679681539535522,,0,0,,66.125,65
2180,24208.0000705617,24208,-0.96679681539535522,,,,0,0,67.25,66.5
2181,24184.0000705617,24184,,,-0.96679681539535522,0,,0,67.75,67.875
2182,24162.0000705617,24162,,,,,,,68.375,68.75
2183,24142.0000705617,24142,,-0.96679681539535522,,0,0,,68.875,69.375
2184,24122.0000705617,24122,-0.96679681539535522,,,,0,0,69.375,69.875
2185,24102.0000705617,24102,,,-0.96679681539535522,0,,0,69.75,70.625
2186,24088.0000705617,24088,,,,,,,70.625,71.25
2187,24072.0000705617,24072,,-0.96679681539535522,,0,0,,71.875,71.875
2188,24057.0000705617,24057,-0.96679681539535522,,,,0,0,72.375,72.625
2189,24044.0000705617,24044,,,-0.96679681539535522,0,,0,72.625,73
2190,24033.0000705617,24033,,,,,,,73,73.625
2191,24023.0000705617,24023,,-0.96679681539535522,,0,0,,73.375,74.125
2192,24013.0000705617,24013,-0.96679681539535522,,,,0,0,74,74.75
2193,24008.0000705617,24008,,,-0.96679681539535522,0,,0,74.625,75.375
2194,23999.0000705617,23999,,,,,,,75.375,76
2195,23995.0000705617,23995,,-0.96679681539535522,,0,0,,76.125,76.75
2196,23991.0000705617,23991,-0.96679681539535522,,,,0,0,76.875,77.5
2197,23990.0000705617,23990,,,-0.96679681539535522,0,,0,77.625,78.125
2198,23986.0000705617,23986,,,,,,,78.125,78.5
2199,23983.0000705617,23983,,-0.96679681539535522,,0,0,,78.375,78.875
2200,23980.0000705617,23980,-0.96679681539535522,,,,0,0,78.75,79.375
2201,23979.0000705617,23979,,,-0.96679681539535522,0,,0,79.25,80
2202,23979.0000705617,23979,,,,,,,80,80.625
2203,23980.0000705617,23980,,-0.96679681539535522,,0,0,,80.625,81.25
2204,23979.0000705617,23979,-0.96679681539535522,,,,0,0,81.25,81.875
2205,23980.0000705617,23980,,,-0.96679681539535522,0,,0,81.875,82.375
2206,23981.0000705617,23981,,,,,,,82.25,82.875
2207,23981.0000705617,23981,,-0.96679681539535522,,0,0,,82.625,83.375
2208,23983.0000705617,23983,-0.96679681539535522,,,,0,0,83.125,83.75
2209,23982.0000705617,23982,,,-0.96679681539535522,0,,0,83.5,84
2210,23984.0000705617,23984,,,,,,,83.75,84.375
2211,23988.0000705617,23988,,-0.96679681539535522,,0,0,,83.875,83
2212,23987.0000705617,23987,-0.96679681539535522,,,,0,0,81,79.75
2213,23991.0000705617,23991,,,-0.96679681539535522,0,,0,83,84.25
2214,23992.0000705617,23992,,,,,,,85.25,85.375
2215,23994.0000705617,23994,,-0.96679681539535522,,0,0,,84.75,85.375
2216,23995.0000705617,23995,-0.96679681539535522,,,,0,0,84.875,85.25
2217,23995.0000705617,23995,,,-0.96679681539535522,0,,0,85,85.5
2218,23997.0000705617,23997,,,,,,,85.25,85.875
2219,23996.0000705617,23996,,-0.96679681539535522,,0,0,,85.5,86.125
2220,23998.0000705617,23998,-0.96679681539535522,,,,0,0,85.125,85.125
2221,24000.0000705617,24000,,,-0.96679681539535522,0,,0,84.5,84.875
2222,24002.0000705617,24002,,,,,,,84.5,85.25
2223,24001.0000705617,24001,,-0.96679681539535522,,0,0,,84.25,83.75
2224,24000.0000705617,24000,-0.96679681539535522,,,,0,0,82.625,81.875
2225,23997.0000705617,23997,,,-0.96679681539535522,0,,0,81.375,81.625
2226,23992.0000705617,23992,,,,,,,81,80.875
2227,23988.0000705617,23988,,-0.96679681539535522,,0,0,,80.625,80.375
2228,23980.0000705617,23980,-0.96679681539535522,,,,0,0,80,79.375
2229,23970.0000705617,23970,,,-0.96679681539535522,0,,0,79,78.375
2230,23958.0000705617,23958,,,,,,,78,77.75
2231,23945.0000705617,23945,,-0.96679681539535522,,0,0,,77.375,77
2232,23933.0000705617,23933,-0.96679681539535522,,,,0,0,76.625,76.125
2233,23915.0000705617,23915,,,-0.96679681539535522,0,,0,75.75,75.25
2234,23898.0000705617,23898,,,,,,,74.875,74.375
2235,23876.0000705617,23876,,-0.96679681539535522,,0,0,,74.125,73.5
2236,23856.0000705617,23856,-0.96679681539535522,,,,0,0,73.25,72.5
2237,23831.0000705617,23831,,,-0.96679681539535522,0,,0,72.125,71.375
2238,23808.0000705617,23808,,,,,,,71.125,70.125
2239,23779.0000705617,23779,,-0.96679681539535522,,0,0,,70,73.5
2240,23751.0000705617,23751,-0.96679681539535522,,,,0.010986328125,0,68.375,67.5
2241,23720.0000705617,23720,,,-0.96679681539535522,0.02197265625,,0,67.125,65.75
2242,23689.0000705617,23689,,,,,,,65.625,63.875
2243,23659.0000705617,23659,,-0.92285150289535522,,0.0439453125,0.0439453125,,63.625,62
2244,23628.0000705617,23628,-0.96679681539535522,,,,0.032958984375,0,61.75,60.25
2245,23594.0000705617,23594,,,-0.96679681539535522,0.02197265625,,0,60.25,58.75
2246,23553.0000705617,23553,,,,,,,58.75,57.5
2247,23518.0000705617,23518,,-0.96679681539535522,,0,0,,57.5,56.5
2248,23480.0000705617,23480,-0.96679681539535522,,,,0,0,56.5,55.75
2249,23439.0000705617,23439,,,-0.96679681539535522,0,,0,55.5,55.125
2250,23402.0000705617,23402,,,,,,,54.75,54.5
2251,23365.0000705617,23365,,-0.96679681539535522,,0,0,,54,54.125
2252,23329.0000705617,23329,-0.96679681539535522,,,,0,0,53.375,53.75
2253,23292.0000705617,23292,,,-0.96679681539535522,0,,0,52.75,53.375
2254,23254.0000705617,23254,,,,,,,52.375,53.125
2255,23216.0000705617,23216,,-0.96679681539535522,,0,0,,51.875,52.75
2256,23180.0000705617,23180,-0.96679681539535522,,,,0,0,51.5,52.5
2257,23142.0000705617,23142,,,-0.96679681539535522,0,,0,51.125,52.125
2258,23105.0000705617,23105,,,,,,,50.875,51.875
2259,23066.0000705617,23066,,-0.96679681539535522,,0,0,,50.5,51.625
2260,23028.0000705617,23028,-0.96679681539535522,,,,0,0,50.125,51.375
2261,22992.0000705617,22992,,,-0.96679681539535522,0,,0,49.875,51.25
2262,22953.0000705617,22953,,,,,,,49.5,51.125
2263,23044.0000705617,23044,,-0.96679681539535522,,0,0,,49.25,51.125
2264,22879.0000705617,22879,-0.96679681539535522,,,,0,0,49,51
2265,22844.0000705617,22844,,,-0.96679681539535522,0,,0,48.625,50.875
2266,22808.0000705617,22808,,,,,,,48.375,50.875
2267,22774.0000705617,22774,,-0.96679681539535522,,0,0,,48.125,50.875
2268,22741.0000705617,22741,-0.96679681539535522,,,,0,0,47.875,50.75
2269,22705.0000705617,22705,,,-0.96679681539535522,0,,0,47.75,50.625
2270,22669.0000705617,22669,,,,,,,47.5,50.625
2271,22635.0000705617,22635,,-0.96679681539535522,,0,0,,47.375,50.5
2272,22603.0000705617,22603,-0.96679681539535522,,,,0,0,47.125,50.5
2273,22564.0000705617,22564,,,-0.96679681539535522,0,,0,47,50.5
2274,22533.0000705617,22533,,,,,,,46.875,50.375
2275,22499.0000705617,22499,,-0.96679681539535522,,0,0,,46.75,50.375
2276,22463.0000705617,22463,-0.96679681539535522,,,,0,0,46.625,50.375
2277,22428.0000705617,22428,,,-0.96679681539535522,0,,0,46.625,50.375
2278,22394.0000705617,22394,,,,,,,47,50.25
2279,22356.0000705617,22356,,-0.96679681539535522,,0,0,,47.125,49.75
2280,22323.0000705617,22323,-0.96679681539535522,,,,0,0,47.25,49.125
2281,22284.0000705617,22284,,,-0.96679681539535522,0,,0,47.375,48.625
2282,22249.0000705617,22249,,,,,,,47.375,48.125
2283,22214.0000705617,22214,,-0.96679681539535522,,0,0,,47.375,47.625
2284,22178.0000705617,22178,-0.96679681539535522,,,,0,0,47.375,47.25
2285,22141.0000705617,22141,,,-0.96679681539535522,0,,0,47.375,46.75
2286,22105.0000705617,22105,,,,,,,47.375,46.375
2287,22070.0000705617,22070,,-0.96679681539535522,,0,0,,47.375,46
2288,22032.0000705617,22032,-0.96679681539535522,,,,0,0,47.375,45.625
2289,21996.0000705617,21996,,,-0.96679681539535522,0,,0,47.375,45.375
2290,21961.0000705617,21961,,,,,,,47.375,45
2291,21926.0000705617,21926,,-0.96679681539535522,,0,0,,47.25,44.75
2292,21891.0000705617,21891,-0.96679681539535522,,,,0,0,47.25,44.5
2293,21854.0000705617,21854,,,-0.96679681539535522,0,,0,47.25,44.125
2294,21820.0000705617,21820,,,,,,,47.25,43.875
2295,21785.0000705617,21785,,-0.96679681539535522,,0,0,,47.25,43.75
2296,21749.0000705617,21749,-0.96679681539535522,,,,0,0,47.125,43.5
2297,21714.0000705617,21714,,,-0.96679681539535522,0,,0,47.125,43.25
2298,21680.0000705617,21680,,,,,,,47.125,43.125
2299,21644.0000705617,21644,,-0.96679681539535522,,0,0,,47,42.875
2300,21610.0000705617,21610,-0.96679681539535522,,,,0,0,47,42.625
2301,21574.0000705617,21574,,,-0.96679681539535522,0,,0,47,42.5
2302,21539.0000705617,21539,,,,,,,46.875,42.25
2303,21505.0000705617,21505,,-0.96679681539535522,,0,0,,46.875,42.125
2304,21470.0000705617,21470,-0.96679681539535522,,,,0,0,46.75,42
2305,21436.0000705617,21436,,,-0.96679681539535522,0,,0,46.75,41.875
2306,21401.0000705617,21401,,,,,,,46.625,41.75
2307,21367.0000705617,21367,,-0.96679681539535522,,0,0,,46.625,41.5
2308,21332.0000705617,21332,-0.96679681539535522,,,,0,0,46.625,41.375
2309,21298.0000705617,21298,,,-0.96679681539535522,0,,0,46.5,41.25
2310,21263.0000705617,21263,,,,,,,46.375,41.25
2311,21229.0000705617,21229,,-0.96679681539535522,,0,0,,46.375,41.125
2312,21194.0000705617,21194,-0.96679681539535522,,,,0,0,46.375,41
2313,21160.0000705617,21160,,,-0.96679681539535522,0,,0,46.25,41
2314,21127.0000705617,21127,,,,,,,46.25,40.875
2315,21092.0000705617,21092,,-0.96679681539535522,,0,0,,46.125,40.875
