Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3799,5006.7511957749948,5016,,-2.3730466365814209,,0,0,,65.25,62.625
3800,5005.7511957749948,5015,-2.3730466365814209,,,,0,0,65,62.25
3801,5005.7511957749948,5015,,,-2.3730466365814209,0,,0,64.625,62.125
3802,5005.7511957749948,5015,,,,,,,64.625,62
3803,5005.7511957749948,5015,,-2.3730466365814209,,0,0,,64.5,62
3804,5005.7511957749948,5015,-2.3730466365814209,,,,0,0,64.5,62
3805,5005.7511957749948,5015,,,-2.3730466365814209,0,,0,64.5,62
3806,5005.7511957749948,5015,,,,,,,64.5,62
3807,5003.7511957749948,5013,,-2.3730466365814209,,0,0,,64.5,62
3808,5003.7511957749948,5013,-2.3730466365814209,,,,0,0,64.375,61.875
3809,5003.7511957749948,5013,,,-2.3730466365814209,0,,0,64.375,61.875
3810,5002.7511957749948,5012,,,,,,,64.375,61.75
3811,5002.7511957749948,5012,,-2.3730466365814209,,0,0,,64.25,61.625
3812,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,64.125,61.375
3813,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,63.875,61.25
3814,5000.7511957749948,5010,,,,,,,63.875,61.125
3815,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,63.75,61
3816,4998.7511957749948,5008,-2.3730466365814209,,,,0,0,63.625,61
3817,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,63.625,60.875
3818,4998.7511957749948,5008,,,,,,,63.625,60.875
3819,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,63.625,60.875
3820,4997.7511957749948,5007,-2.3730466365814209,,,,0,0,63.625,61
3821,4996.7511957749948,5006,,,-2.3730466365814209,0,,0,64,61.375
3822,4996.7511957749948,5006,,,,,,,64.25,61.5
3823,4997.7511957749948,5007,,-2.3730466365814209,,0,0,,64.25,61.625
3824,4998.7511957749948,5008,-2.3730466365814209,,,,0,0,64.25,61.625
3825,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,64.375,61.75
3826,4998.7511957749948,5008,,,,,,,64.5,61.875
3827,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,64.625,61.875
3828,4997.7511957749948,5007,-2.3730466365814209,,,,0,0,64.625,62
3829,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,64.75,62
3830,4998.7511957749948,5008,,,,,,,64.75,62.125
3831,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,64.875,62.375
3832,4997.7511957749948,5007,-2.3730466365814209,,,,0,0,65.25,62.875
3833,4997.7511957749948,5007,,,-2.3730466365814209,0,,0,65.5,63.125
3834,4997.7511957749948,5007,,,,,,,65.625,63.25
3835,4997.7511957749948,5007,,-2.3730466365814209,,0,0,,65.875,63.375
3836,4997.7511957749948,5007,-2.3730466365814209,,,,0,0,66,63.625
3837,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,66.125,63.75
3838,4997.7511957749948,5007,,,,,,,66.25,63.75
3839,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,66.25,63.75
3840,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,66.375,63.875
3841,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,66.375,63.875
3842,5000.7511957749948,5010,,,,,,,66.25,63.75
3843,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,66.125,63.5
3844,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,65.875,63.25
3845,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,65.625,63.125
3846,4999.7511957749948,5009,,,,,,,65.625,63.125
3847,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,65.625,63.125
3848,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,65.625,63.125
3849,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,65.5,63.125
3850,4999.7511957749948,5009,,,,,,,65.5,63.125
3851,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,65.75,63.25
3852,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,65.75,63.375
3853,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,65.875,63.375
3854,4998.7511957749948,5008,,,,,,,65.875,63.375
3855,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,65.625,63
3856,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,65.25,62.75
3857,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,65.125,62.375
3858,5000.7511957749948,5010,,,,,,,64.75,62.125
3859,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,64.625,62.125
3860,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,64.625,62
3861,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,64.5,61.875
3862,4998.7511957749948,5008,,,,,,,64.375,61.75
3863,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,64.25,61.625
3864,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,64.25,61.625
3865,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,64.25,61.625
3866,4999.7511957749948,5009,,,,,,,64.375,61.75
3867,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,64.375,61.75
3868,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,64.125,61.375
3869,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,64.125,61.375
3870,5000.7511957749948,5010,,,,,,,64.125,61.375
3871,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,64.125,61.375
3872,4998.7511957749948,5008,-2.3730466365814209,,,,0,0,63.875,61.125
3873,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,63.625,60.75
3874,4999.7511957749948,5009,,,,,,,63.625,60.625
3875,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,63.5,60.625
3876,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,63.5,60.75
3877,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,63.5,60.75
3878,4999.7511957749948,5009,,,,,,,63.75,60.75
3879,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,63.75,61
3880,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,63.875,61.125
3881,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,64,61.25
3882,4998.7511957749948,5008,,,,,,,64,61.25
3883,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,64,61.125
3884,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,64,61.25
3885,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,64.125,61.25
3886,4999.7511957749948,5009,,,,,,,64.25,61.5
3887,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,64.25,61.5
3888,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,64.25,61.625
3889,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,64.375,61.625
3890,5000.7511957749948,5010,,,,,,,64.5,61.625
3891,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,64.5,61.875
3892,5001.7511957749948,5011,-2.3730466365814209,,,,0,0,64.625,62
3893,5001.7511957749948,5011,,,-2.3730466365814209,0,,0,64.875,62.125
3894,5000.7511957749948,5010,,,,,,,64.875,62.25
3895,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,64.875,62.375
3896,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,65,62.375
3897,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,65.125,62.5
3898,5000.7511957749948,5010,,,,,,,65.125,62.5
3899,5001.7511957749948,5011,,-2.3730466365814209,,0,0,,65.125,62.5
3900,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,65.125,62.5
3901,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,65.125,62.5
3902,5000.7511957749948,5010,,,,,,,65,62.375
3903,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,65,62.375
3904,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,65,62.375
3905,5001.7511957749948,5011,,,-2.3730466365814209,0,,0,65,62.375
3906,5000.7511957749948,5010,,,,,,,65,62.375
3907,5001.7511957749948,5011,,-2.3730466365814209,,0,0,,65,62.375
3908,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,65,62.25
3909,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,64.875,62.125
3910,5001.7511957749948,5011,,,,,,,64.625,62
3911,5000.7511957749948,5010,,-2.3730466365814209,,0,0,,64.5,61.75
3912,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,64.25,61.625
3913,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,64.25,61.5
3914,5000.7511957749948,5010,,,,,,,64.125,61.375
3915,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,64.125,61.375
3916,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,64,61.125
3917,5000.7511957749948,5010,,,-2.3730466365814209,0,,0,63.625,60.75
3918,5000.7511957749948,5010,,,,,,,63.375,60.375
3919,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,63.25,60.25
3920,5000.7511957749948,5010,-2.3730466365814209,,,,0,0,63.125,60
3921,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,62.875,59.625
3922,4999.7511957749948,5009,,,,,,,62.625,59.25
3923,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,62.5,59
3924,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,62.375,58.75
3925,4999.7511957749948,5009,,,-2.3730466365814209,0,,0,62.25,58.625
3926,4999.7511957749948,5009,,,,,,,62.125,58.5
3927,4999.7511957749948,5009,,-2.3730466365814209,,0,0,,62,58.375
3928,4999.7511957749948,5009,-2.3730466365814209,,,,0,0,61.875,58.125
3929,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,61.625,57.875
3930,4998.7511957749948,5008,,,,,,,61.625,57.875
3931,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,61.75,58.125
3932,4998.7511957749948,5008,-2.3730466365814209,,,,0,0,62.125,58.5
3933,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,62.25,58.625
3934,4998.7511957749948,5008,,,,,,,62.375,58.75
3935,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,62.5,58.75
3936,4998.7511957749948,5008,-2.3730466365814209,,,,0,0,62.625,58.75
3937,4998.7511957749948,5008,,,-2.3730466365814209,0,,0,62.625,58.875
3938,4997.7511957749948,5007,,,,,,,62.625,58.875
3939,4998.7511957749948,5008,,-2.3730466365814209,,0,0,,62.625,59
3940,4994.7511957749948,5004,-2.3730466365814209,,,,0,0,62.625,58.875
3941,4993.7511957749948,5003,,,-2.3730466365814209,0,,0,62.625,58.875
3942,4995.7511957749948,5005,,,,,,,62.625,59
3943,4997.7511957749948,5007,,-2.3730466365814209,,0,0,,62.75,59.125
3944,4997.7511957749948,5007,-2.3730466365814209,,,,0,0,63.25,59.375
3945,4990.7511957749948,5000,,,-2.3730466365814209,0,,0,63.375,59.25
3946,4980.7511957749948,4990,,,,,,,63.125,58.875
3947,4969.7511957749948,4979,,-2.3730466365814209,,0,0,,62.125,56.375
3948,4957.7511957749948,4967,-2.3730466365814209,,,,0,0,59.25,52.75
3949,4942.7511957749948,4952,,,-2.3730466365814209,0,,0,56.875,50.125
3950,4925.7511957749948,4935,,,,,,,54.25,48
3951,4910.7511957749948,4920,,-2.3730466365814209,,0,0,,53.25,47
3952,4896.7511957749948,4906,-2.3730466365814209,,,,0,0,53.375,46.875
3953,4883.7511957749948,4893,,,-2.3730466365814209,0,,0,53,46
3954,4869.7511957749948,4879,,,,,,,50.5,44.25
3955,4851.7511957749948,4861,,-2.3730466365814209,,0,0,,47.25,42.375
3956,4832.7511957749948,4842,-2.3730466365814209,,,,0,0,44.125,40.625
3957,4813.7511957749948,4823,,,-2.3730466365814209,0,,0,41.375,39.125
3958,4800.7511957749948,4810,,,,,,,39.125,38
3959,4788.7511957749948,4798,,-2.3730466365814209,,0,0,,37.25,36.875
3960,4776.7511957749948,4786,-2.3730466365814209,,,,0,0,35.75,35.875
3961,4767.7511957749948,4777,,,-2.3730466365814209,0,,0,34.375,35
3962,4752.7511957749948,4762,,,,,,,33.25,34.25
3963,4736.7511957749948,4746,,-2.3730466365814209,,0,0,,32.125,33.625
3964,4717.7511957749948,4727,-2.3730466365814209,,,,0.032958984375,0,31.125,33
3965,4700.7511957749948,4710,,,-2.3730466365814209,0.06591796875,,0.098876953125,30.25,32.375
3966,4684.7511957749948,4694,,,,,,,29.5,31.75
3967,4669.7511957749948,4679,,-2.5048825740814209,,0.087890625,0.164794921875,,28.625,31.25
3968,4656.7511957749948,4666,-2.7685544490814209,,,,0.186767578125,0.06591796875,28,30.75
3969,4642.7511957749948,4652,,,-2.8124997615814209,0.15380859375,,0.032958984375,27.25,30.25
3970,4630.7511957749948,4640,,,,,,,26.875,29.75
3971,4616.7511957749948,4626,,-2.8124997615814209,,0,0.010986328125,,26.875,29.625
3972,4604.7511957749948,4614,-2.8124997615814209,,,,0,0,26.875,31.375
3973,4590.7511957749948,4600,,,-2.8124997615814209,0,,0.010986328125,26.875,34.25
3974,4576.7511957749948,4586,,,,,,,27.375,37.375
3975,4562.7511957749948,4572,,-2.8124997615814209,,0,0.032958984375,,28,39.75
3976,4548.7511957749948,4558,-2.7685544490814209,,,,0.0439453125,0.0439453125,28.5,41.125
3977,4533.7511957749948,4543,,,-2.8124997615814209,0,,0.032958984375,28.75,41.875
3978,4516.7511957749948,4526,,,,,,,29,42.25
3979,4503.7511957749948,4513,,-2.8124997615814209,,0,0.010986328125,,29.125,42.5
3980,4490.7511957749948,4500,-2.8124997615814209,,,,0,0,29.25,42.625
3981,4476.7511957749948,4486,,,-2.8124997615814209,0,,0,29.25,42.625
3982,4459.7511957749948,4469,,,,,,,29.375,42.625
3983,4443.7511957749948,4453,,-2.8124997615814209,,0,0,,29.375,42.625
3984,4429.7511957749948,4439,-2.8124997615814209,,,,0,0,29.375,43.25
3985,4416.7511957749948,4426,,,-2.8124997615814209,0,,0,30.375,46.5
3986,4402.7511957749948,4412,,,,,,,32.25,48.375
3987,4387.7511957749948,4397,,-2.8124997615814209,,0,0,,33.625,49
3988,4373.7511957749948,4383,-2.8124997615814209,,,,0,0,34.375,48.5
3989,4359.7511957749948,4369,,,-2.8124997615814209,0,,0,34.75,47.25
3990,4345.7511957749948,4355,,,,,,,35,45.75
3991,4331.7511957749948,4341,,-2.8124997615814209,,0,0,,35.125,44.25
3992,4316.7511957749948,4326,-2.8124997615814209,,,,0,0,35.125,43.25
3993,4302.7511957749948,4312,,,-2.8124997615814209,0,,0,35.125,42.75
3994,4288.7511957749948,4298,,,,,,,35.125,42.625
3995,4274.7511957749948,4284,,-2.8124997615814209,,0,0,,35.125,43
3996,4261.7511957749948,4271,-2.8124997615814209,,,,0,0,35.125,45
3997,4247.7511957749948,4257,,,-2.8124997615814209,0,,0,35.125,47.375
3998,4234.7511957749948,4244,,,,,,,35.125,48.625
3999,4220.7511957749948,4230,,-2.8124997615814209,,0,0,,35.125,48.5
4000,4207.7511957749948,4217,-2.8124997615814209,,,,0,0,35.125,48
4001,4193.7511957749948,4203,,,-2.8124997615814209,0,,0,35.125,47.875
4002,4179.7511957749948,4189,,,,,,,35.125,48.125
4003,4165.7511957749948,4175,,-2.8124997615814209,,0,0,,35.125,48.5
4004,4152.7511957749948,4162,-2.8124997615814209,,,,0,0,35.125,48.375
4005,4138.7511957749948,4148,,,-2.8124997615814209,0,,0,35.125,47.875
4006,4124.7511957749948,4134,,,,,,,35.125,46.875
4007,4110.7511957749948,4120,,-2.8124997615814209,,0,0,,35.125,45.875
4008,4096.7511957749948,4106,-2.8124997615814209,,,,0,0,35.125,45.25
4009,4082.7511957749948,4092,,,-2.8124997615814209,0,,0,35.125,44.875
4010,4068.7511957749948,4078,,,,,,,35.125,44.375
4011,4054.7511957749948,4064,,-2.8124997615814209,,0,0,,35.125,43.5
4012,4040.7511957749948,4050,-2.8124997615814209,,,,0,0,35.25,42.625
4013,4027.7511957749948,4037,,,-2.8124997615814209,0,,0,35.125,42.25
4014,4012.7511957749948,4022,,,,,,,35.125,42.125
4015,3998.7511957749948,4008,,-2.8124997615814209,,0,0,,35.125,41.875
4016,3984.7511957749948,3994,-2.8124997615814209,,,,0,0,35.125,40.875
4017,3970.7511957749948,3980,,,-2.8124997615814209,0,,0,35.125,39.25
4018,3955.7511957749948,3965,,,,,,,34.625,37.625
4019,3941.7511957749948,3951,,-2.8124997615814209,,0,0,,33.5,36.25
4020,3928.7511957749948,3938,-2.8124997615814209,,,,0,0,32.125,35.125
4021,3913.7511957749948,3923,,,-2.8124997615814209,0,,0,30.875,34.125
4022,3899.7511957749948,3909,,,,,,,30.375,33.25
4023,3886.7511957749948,3896,,-2.8124997615814209,,0,0,,30.125,32.5
4024,3872.7511957749948,3882,-2.8124997615814209,,,,0,0,30,31.75
4025,3857.7511957749948,3867,,,-2.8124997615814209,0,,0,29.875,31.125
4026,3845.7511957749948,3855,,,,,,,29.875,31.5
4027,3831.7511957749948,3841,,-2.8124997615814209,,0,0,,29.875,33.875
4028,3819.7511957749948,3829,-2.8124997615814209,,,,0,0,29.875,36.125
4029,3804.7511957749948,3814,,,-2.8124997615814209,0,,0,29.875,38.25
4030,3792.7511957749948,3802,,,,,,,29.875,40
4031,3778.7511957749948,3788,,-2.8124997615814209,,0,0,,29.875,42.125
4032,3765.7511957749948,3775,-2.8124997615814209,,,,0,0,30,44.375
4033,3752.7511957749948,3762,,,-2.8124997615814209,0,,0,30.25,45.625
4034,3738.7511957749948,3748,,,,,,,30.375,45.875
4035,3726.7511957749948,3736,,-2.8124997615814209,,0,0,,30.5,45.875
4036,3713.7511957749948,3723,-2.8124997615814209,,,,0,0,30.5,45.375
4037,3699.7511957749948,3709,,,-2.8124997615814209,0,,0,30.5,44.875
4038,3685.7511957749948,3695,,,,,,,30.625,44.75
4039,3671.7511957749948,3681,,-2.8124997615814209,,0,0,,30.625,45
4040,3658.7511957749948,3668,-2.8124997615814209,,,,0,0,30.625,45.625
4041,3645.7511957749948,3655,,,-2.8124997615814209,0,,0,30.75,46.75
4042,3632.7511957749948,3642,,,,,,,31.5,48
4043,3620.7511957749948,3630,,-2.8124997615814209,,0,0,,32.375,48.5
4044,3607.7511957749948,3617,-2.8124997615814209,,,,0,0,33.125,48.5
4045,3594.7511957749948,3604,,,-2.8124997615814209,0,,0,33.75,48.75
4046,3581.7511957749948,3591,,,,,,,34.375,49.25
4047,3568.7511957749948,3578,,-2.8124997615814209,,0,0,,35.25,49.875
4048,3556.7511957749948,3566,-2.8124997615814209,,,,0,0,36,50.125
4049,3543.7511957749948,3553,,,-2.8124997615814209,0,,0,36.75,50.25
4050,3530.7511957749948,3540,,,,,,,37.375,50.125
4051,3517.7511957749948,3527,,-2.8124997615814209,,0,0,,37.875,50.125
4052,3504.7511957749948,3514,-2.8124997615814209,,,,0,0,38,49.75
4053,3490.7511957749948,3500,,,-2.8124997615814209,0,,0,38.25,49.25
4054,3476.7511957749948,3486,,,,,,,38.25,47.875
4055,3462.7511957749948,3472,,-2.8124997615814209,,0,0,,38.25,46.375
4056,3449.7511957749948,3459,-2.8124997615814209,,,,0,0,38.25,45.5
4057,3433.7511957749948,3443,,,-2.8124997615814209,0,,0,38.25,45.125
4058,3419.7511957749948,3429,,,,,,,38.25,45
4059,3405.7511957749948,3415,,-2.8124997615814209,,0,0,,38.25,44.75
4060,3391.7511957749948,3401,-2.8124997615814209,,,,0,0,38.125,43.25
4061,3377.7511957749948,3387,,,-2.8124997615814209,0,,0,37.125,41
4062,3365.7511957749948,3375,,,,,,,35.5,39
4063,3353.7511957749948,3363,,-2.8124997615814209,,0,0,,33.75,37.375
4064,3339.7511957749948,3349,-2.8124997615814209,,,,0,0,32.125,36.125
4065,3326.7511957749948,3336,,,-2.8124997615814209,0,,0,30.625,35
4066,3313.7511957749948,3323,,,,,,,29.5,34
4067,3299.7511957749948,3309,,-2.8124997615814209,,0,0,,28.375,33.125
4068,3287.7511957749948,3297,-2.8124997615814209,,,,0,0,27.375,32.375
4069,3274.7511957749948,3284,,,-2.8124997615814209,0,,0,26.625,31.75
4070,3260.7511957749948,3270,,,,,,,26.25,31
4071,3248.7511957749948,3258,,-2.8124997615814209,,0,0,,26.25,30.375
4072,3235.7511957749948,3245,-2.8124997615814209,,,,0,0,26.25,29.875
4073,3222.7511957749948,3232,,,-2.8124997615814209,0,,0,26.25,29.5
4074,3209.7511957749948,3219,,,,,,,26.125,31.125
4075,3196.7511957749948,3206,,-2.8124997615814209,,0,0,,26.125,35.125
4076,3196.7511957749948,3206,-2.8124997615814209,,,,0,0,26.125,35.125
4077,3196.7511957749948,3206,,,-2.8124997615814209,0,,0,26.125,35.125
4078,3159.7511957749948,3169,,,,,,,29.25,52.125
4079,3159.7511957749948,3169,,-2.8124997615814209,,0,0,,29.25,52.125
4080,3159.7511957749948,3169,-2.8124997615814209,,,,0,0,29.25,52.125
4081,3159.7511957749948,3169,,,-2.8124997615814209,0,,0,29.25,52.125
4082,3159.7511957749948,3169,,,,,,,29.25,52.125
4083,3159.7511957749948,3169,,-2.8124997615814209,,0,0,,29.25,52.125
4084,3134.7511957749948,3144,-2.8124997615814209,,,,0,0,35.875,55.375
4085,3121.7511957749948,3131,,,-2.8124997615814209,0,,0,39,55.75
4086,3107.7511957749948,3117,,,,,,,41.375,56.125
4087,3095.7511957749948,3105,,-2.8124997615814209,,0,0,,43,56.25
4088,3083.7511957749948,3093,-2.8124997615814209,,,,0,0,44,56.375
4089,3070.7511957749948,3080,,,-2.8124997615814209,0,,0,44.5,56.375
4090,3057.7511957749948,3067,,,,,,,44.75,56.25
4091,3044.7511957749948,3054,,-2.8124997615814209,,0,0,,44.875,56
4092,3032.7511957749948,3042,-2.8124997615814209,,,,0,0,45,55.5
4093,3018.7511957749948,3028,,,-2.8124997615814209,0,,0,45,54.625
4094,3006.7511957749948,3016,,,,,,,45,53.625
4095,2992.7511957749948,3002,,-2.8124997615814209,,0,0,,45,52.875
4096,2979.7511957749948,2989,-2.8124997615814209,,,,0,0,45,52.75
4097,2967.7511957749948,2977,,,-2.8124997615814209,0,,0,45,52.625
4098,2955.7511957749948,2965,,,,,,,44.875,52.5
4099,2942.7511957749948,2952,,-2.8124997615814209,,0,0,,44.875,52.25
4100,2929.7511957749948,2939,-2.8124997615814209,,,,0,0,44.875,52
4101,2916.7511957749948,2926,,,-2.8124997615814209,0,,0,45,51.75
4102,2903.7511957749948,2913,,,,,,,44.875,51.125
4103,2889.7511957749948,2899,,-2.8124997615814209,,0,0,,44.875,50.25
4104,2876.7511957749948,2886,-2.8124997615814209,,,,0,0,45,49.625
4105,2862.7511957749948,2872,,,-2.8124997615814209,0,,0,44.875,48.875
4106,2848.7511957749948,2858,,,,,,,44.75,48.375
4107,2835.7511957749948,2845,,-2.8124997615814209,,0,0,,44.625,48.25
4108,2822.7511957749948,2832,-2.8124997615814209,,,,0,0,44.5,48.125
4109,2809.7511957749948,2819,,,-2.8124997615814209,0,,0,44.25,48
4110,2795.7511957749948,2805,,,,,,,44,47.25
4111,2783.7511957749948,2793,,-2.8124997615814209,,0,0,,43.375,46.5
4112,2777.7511957749948,2787,-2.8124997615814209,,,,0,0,42.5,46.375
4113,2766.7511957749948,2776,,,-2.8124997615814209,0,,0,41.875,46.875
4114,2750.7511957749948,2760,,,,,,,41.25,47.375
4115,2736.7511957749948,2746,,-2.8124997615814209,,0,0,,40.875,47.625
4116,2724.7511957749948,2734,-2.8124997615814209,,,,0.076904296875,0,40.625,47.75
4117,2712.7511957749948,2722,,,-2.8124997615814209,0.15380859375,,0.098876953125,40.625,48
4118,2701.7511957749948,2711,,,,,,,40.625,50
4119,2688.7511957749948,2698,,-2.5048825740814209,,0.10986328125,0.010986328125,,40.75,53.875
4120,2673.7511957749948,2683,-2.4169919490814209,,,,0.06591796875,0.098876953125,41.625,56
4121,2657.7511957749948,2667,,,-2.4169919490814209,0.0439453125,,0,42.875,56.25
4122,2640.7511957749948,2650,,,,,,,43.75,56.25
4123,2626.7511957749948,2636,,-2.4169919490814209,,0,0,,44.5,56.75
4124,2614.7511957749948,2624,-2.4169919490814209,,,,0,0,45.5,57.75
4125,2601.7511957749948,2611,,,-2.4169919490814209,0,,0,47.625,59.125
4126,2590.7511957749948,2600,,,,,,,52.625,61.125
4127,2580.7511957749948,2590,,-2.4169919490814209,,0,0,,60.125,62.875
4128,2567.7511957749948,2577,-2.4169919490814209,,,,0.032958984375,0,61.125,64.25
4129,2555.7511957749948,2565,,,-2.4169919490814209,0.06591796875,,0.098876953125,63.25,65.5
4130,2542.7511957749948,2552,,,,,,,64,66.25
4131,2530.7511957749948,2540,,-2.2851560115814209,,0.10986322164535523,0.164794921875,,64.75,66.875
4132,2518.7511957749948,2528,-2.0214841365814209,,,,0.17578127980232239,0.032959073781967163,64.875,66.25
4133,2503.7511957749948,2513,,,-1.9335936307907105,0.17578119039535523,,0.065917879343032837,63.375,64
4134,2492.7511957749948,2502,,,,,,,60.5,59.375
4135,2477.7511957749948,2487,,-1.9335936307907105,,0,0.021972626447677612,,55.75,54.375
4136,2465.7511957749948,2475,-1.9335936307907105,,,,0,0,51.5,50.375
4137,2454.7511957749948,2464,,,-1.9335936307907105,0,,0.054931610822677612,47.375,47.25
4138,2438.7511957749948,2448,,,,,,,44.125,44.75
4139,2423.7511957749948,2433,,-1.9335936307907105,,0.26367181539535522,0.16479483246803284,,41.375,42.75
4140,2412.7511957749948,2422,-2.1533200740814209,,,,8.9406967163085938E-08,0.17578127980232239,39,41.125
4141,2399.7511957749948,2409,,,-2.4609372615814209,0.087890565395355225,,0.142822265625,37,39.5
4142,2384.7511957749948,2394,,,,,,,35.125,38.125
4143,2372.7511957749948,2382,,-2.8124997615814209,,0.17578125,0.164794921875,,33.625,37
4144,2360.7511957749948,2370,-2.8124997615814209,,,,0,0.087890625,32.25,35.875
4145,2348.7511957749948,2358,,,-2.8124997615814209,0,,0,31.125,34.875
4146,2336.7511957749948,2346,,,,,,,30,33.875
4147,2326.7511957749948,2336,,-2.8124997615814209,,0,0,,29.125,33.375
4148,2317.7511957749948,2327,-2.8124997615814209,,,,0,0,30,33.5
4149,2303.7511957749948,2313,,,-2.8124997615814209,0,,0,31.25,33.625
4150,2292.7511957749948,2302,,,,,,,31.625,33.75
4151,2280.7511957749948,2290,,-2.8124997615814209,,0,0,,31.875,33.875
4152,2275.7511957749948,2285,-2.8124997615814209,,,,0,0,32,34
4153,2260.7511957749948,2270,,,-2.8124997615814209,0,,0,32.125,34
4154,2247.7511957749948,2257,,,,,,,32.125,34
4155,2233.7511957749948,2243,,-2.8124997615814209,,0,0,,32.125,34
4156,2222.7511957749948,2232,-2.8124997615814209,,,,0,0,32.25,34
4157,2209.7511957749948,2219,,,-2.8124997615814209,0,,0,32.25,34
4158,2201.7511957749948,2211,,,,,,,32.25,34
4159,2186.7511957749948,2196,,-2.8124997615814209,,0,0,,32.25,34
4160,2176.7511957749948,2186,-2.8124997615814209,,,,0.120849609375,0,32.25,34.875
4161,2164.7511957749948,2174,,,-2.8124997615814209,0.24169921875,,0.186767578125,32.125,40.25
4162,2155.7511957749948,2165,,,,,,,32.5,51.25
4163,2145.7511957749948,2155,,-3.2958981990814209,,0.0439453125,0.076904296875,,35.5,54.625
4164,2135.7511957749948,2145,-3.5595700740814209,,,,0.164794921875,0.087890625,42.625,56.625
4165,2128.7511957749948,2138,,,-3.6914060115814209,0.19775390625,,0.098876953125,48.75,59
4166,2116.7511957749948,2126,,,,,,,55,60.5
