Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
12358,33009.0000705617,33009,,,,,,,93.25,94.125
12359,33011.0000705617,33011,,-1.7578123807907105,,0,0,,93.25,94
12360,33009.0000705617,33009,-1.7578123807907105,,,,0,0,93.25,94
12361,33010.0000705617,33010,,,-1.7578123807907105,0,,0,93.25,94
12362,33009.0000705617,33009,,,,,,,93.25,94
12363,33009.0000705617,33009,,-1.7578123807907105,,0,0,,93.25,93.875
12364,33006.0000705617,33006,-1.7578123807907105,,,,0,0,93.125,93.875
12365,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93.125,93.875
12366,33001.0000705617,33001,,,,,,,93.125,93.875
12367,32999.0000705617,32999,,-1.7578123807907105,,0,0,,93,93.75
12368,32998.0000705617,32998,-1.7578123807907105,,,,0,0,93,93.75
12369,32998.0000705617,32998,,,-1.7578123807907105,0,,0,93,93.75
12370,32999.0000705617,32999,,,,,,,92.875,93.75
12371,33000.0000705617,33000,,-1.7578123807907105,,0,0,,92.875,93.625
12372,32998.0000705617,32998,-1.7578123807907105,,,,0,0,92.875,93.625
12373,32999.0000705617,32999,,,-1.7578123807907105,0,,0,92.875,93.625
12374,32999.0000705617,32999,,,,,,,92.875,93.625
12375,32999.0000705617,32999,,-1.7578123807907105,,0,0,,92.875,93.625
12376,32997.0000705617,32997,-1.7578123807907105,,,,0,0,92.875,93.625
12377,32997.0000705617,32997,,,-1.7578123807907105,0,,0,92.875,93.625
12378,32997.0000705617,32997,,,,,,,92.875,93.625
12379,32996.0000705617,32996,,-1.7578123807907105,,0,0,,92.875,93.625
12380,32997.0000705617,32997,-1.7578123807907105,,,,0,0,92.875,93.625
12381,32996.0000705617,32996,,,-1.7578123807907105,0,,0,92.875,93.625
12382,32993.0000705617,32993,,,,,,,92.875,93.625
12383,32991.0000705617,32991,,-1.7578123807907105,,0,0,,92.875,93.625
12384,32992.0000705617,32992,-1.7578123807907105,,,,0,0,92.875,93.625
12385,32992.0000705617,32992,,,-1.7578123807907105,0,,0,92.875,93.625
12386,32990.0000705617,32990,,,,,,,92.875,93.625
12387,32990.0000705617,32990,,-1.7578123807907105,,0,0,,92.875,93.625
12388,32990.0000705617,32990,-1.7578123807907105,,,,0,0,92.875,93.625
12389,32990.0000705617,32990,,,-1.7578123807907105,0,,0,92.875,93.625
12390,32990.0000705617,32990,,,,,,,92.875,93.625
12391,32993.0000705617,32993,,-1.7578123807907105,,0,0,,92.875,93.625
12392,32994.0000705617,32994,-1.7578123807907105,,,,0,0,92.875,93.625
12393,32997.0000705617,32997,,,-1.7578123807907105,0,,0,92.875,93.625
12394,33001.0000705617,33001,,,,,,,92.875,93.625
12395,33002.0000705617,33002,,-1.7578123807907105,,0,0,,92.875,93.625
12396,33003.0000705617,33003,-1.7578123807907105,,,,0,0,92.875,93.625
12397,33005.0000705617,33005,,,-1.7578123807907105,0,,0,92.875,93.75
12398,33004.0000705617,33004,,,,,,,93,93.75
12399,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93,93.75
12400,33003.0000705617,33003,-1.7578123807907105,,,,0,0,93,93.75
12401,33001.0000705617,33001,,,-1.7578123807907105,0,,0,93,93.75
12402,32997.0000705617,32997,,,,,,,93,93.75
12403,32997.0000705617,32997,,-1.7578123807907105,,0,0,,92.875,93.75
12404,32996.0000705617,32996,-1.7578123807907105,,,,0,0,93,93.75
12405,32992.0000705617,32992,,,-1.7578123807907105,0,,0,93,93.75
12406,32997.0000705617,32997,,,,,,,93,93.75
12407,32990.0000705617,32990,,-1.7578123807907105,,0,0,,93,93.75
12408,32996.0000705617,32996,-1.7578123807907105,,,,0,0,93,93.75
12409,32995.0000705617,32995,,,-1.7578123807907105,0,,0,93,93.875
12410,33000.0000705617,33000,,,,,,,93,93.75
12411,33000.0000705617,33000,,-1.7578123807907105,,0,0,,93,93.75
12412,32997.0000705617,32997,-1.7578123807907105,,,,0,0,93,93.75
12413,33000.0000705617,33000,,,-1.7578123807907105,0,,0,93,93.75
12414,33003.0000705617,33003,,,,,,,93,93.75
12415,33000.0000705617,33000,,-1.7578123807907105,,0,0,,93,93.75
12416,33001.0000705617,33001,-1.7578123807907105,,,,0,0,93,93.875
12417,33006.0000705617,33006,,,-1.7578123807907105,0,,0,93.125,93.875
12418,33003.0000705617,33003,,,,,,,93.125,93.875
12419,33003.0000705617,33003,,-1.7578123807907105,,0,0,,93,93.875
12420,33009.0000705617,33009,-1.7578123807907105,,,,0,0,93,93.875
12421,33005.0000705617,33005,,,-1.7578123807907105,0,,0,93.125,93.875
12422,33005.0000705617,33005,,,,,,,93.125,93.875
12423,33007.0000705617,33007,,-1.7578123807907105,,0,0,,93.125,93.875
12424,33008.0000705617,33008,-1.7578123807907105,,,,0,0,93.125,93.875
12425,33009.0000705617,33009,,,-1.7578123807907105,0,,0,93.125,93.875
12426,33010.0000705617,33010,,,,,,,93.125,93.875
12427,33007.0000705617,33007,,-1.7578123807907105,,0,0,,93.125,94
12428,33009.0000705617,33009,-1.7578123807907105,,,,0,0,93.125,94
12429,33006.0000705617,33006,,,-1.7578123807907105,0,,0,93.125,93.875
12430,33004.0000705617,33004,,,,,,,93.25,94
12431,33008.0000705617,33008,,-1.7578123807907105,,0,0,,93.25,94
12432,33007.0000705617,33007,-1.7578123807907105,,,,0,0,93.25,94
12433,33004.0000705617,33004,,,-1.7578123807907105,0,,0,93.25,94
12434,33002.0000705617,33002,,,,,,,93.25,94
12435,33001.0000705617,33001,,-1.7578123807907105,,0,0,,93.25,94
12436,32999.0000705617,32999,-1.7578123807907105,,,,0,0,93.25,94
12437,33001.0000705617,33001,,,-1.7578123807907105,0,,0,93.25,94
12438,32999.0000705617,32999,,,,,,,93.125,94
12439,32995.0000705617,32995,,-1.7578123807907105,,0,0,,93.25,94
12440,32998.0000705617,32998,-1.7578123807907105,,,,0,0,93.25,94
12441,32997.0000705617,32997,,,-1.7578123807907105,0,,0,93.25,94
12442,32997.0000705617,32997,,,,,,,93.25,94.125
12443,32999.0000705617,32999,,-1.7578123807907105,,0,0,,93.25,94.125
12444,32998.0000705617,32998,-1.7578123807907105,,,,0,0,93.25,94.125
12445,32998.0000705617,32998,,,-1.7578123807907105,0,,0,93.375,94.125
12446,32998.0000705617,32998,,,,,,,93.25,94.125
12447,32997.0000705617,32997,,-1.7578123807907105,,0.02197265625,0,,93.25,94.125
12448,32997.0000705617,32997,-1.7578123807907105,,,,0,0.032958984375,93.25,94
12449,32999.0000705617,32999,,,-1.8017576932907105,0.0439453125,,0.0439453125,93.25,94
12450,33000.0000705617,33000,,,,,,,93.25,94.125
12451,33003.0000705617,33003,,-1.7578123807907105,,0.02197265625,0,,93.25,94.125
12452,33003.0000705617,33003,-1.7578123807907105,,,,0,0.010986328125,93.25,94
12453,33001.0000705617,33001,,,-1.7578123807907105,0,,0,93.25,94.125
12454,33003.0000705617,33003,,,,,,,93.375,94.125
12455,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93.25,94.125
12456,33006.0000705617,33006,-1.7578123807907105,,,,0,0,93.25,94
12457,33005.0000705617,33005,,,-1.7578123807907105,0,,0,93.375,94.125
12458,33007.0000705617,33007,,,,,,,93.25,94.125
12459,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93.25,94.125
12460,33005.0000705617,33005,-1.7578123807907105,,,,0,0,93.25,94
12461,33006.0000705617,33006,,,-1.7578123807907105,0,,0,93.25,94
12462,33004.0000705617,33004,,,,,,,93.375,94.125
12463,33007.0000705617,33007,,-1.7578123807907105,,0,0,,93.375,94
12464,33005.0000705617,33005,-1.7578123807907105,,,,0,0,93.25,94
12465,33005.0000705617,33005,,,-1.7578123807907105,0,,0,93.25,94.125
12466,33006.0000705617,33006,,,,,,,93.25,94.125
12467,33008.0000705617,33008,,-1.7578123807907105,,0,0,,93.25,94
12468,33006.0000705617,33006,-1.7578123807907105,,,,0,0,93.25,94
12469,33007.0000705617,33007,,,-1.7578123807907105,0,,0,93.25,94.125
12470,33007.0000705617,33007,,,,,,,93.25,94.125
12471,33006.0000705617,33006,,-1.7578123807907105,,0,0,,93.25,94
12472,33006.0000705617,33006,-1.7578123807907105,,,,0,0,93.375,94
12473,33005.0000705617,33005,,,-1.7578123807907105,0,,0,93.25,94
12474,33007.0000705617,33007,,,,,,,93.25,94
12475,33009.0000705617,33009,,-1.7578123807907105,,0,0,,93.25,94
12476,33008.0000705617,33008,-1.7578123807907105,,,,0,0,93.25,94
12477,33011.0000705617,33011,,,-1.7578123807907105,0,,0,93.375,94.125
12478,33009.0000705617,33009,,,,,,,93.375,94.125
12479,33007.0000705617,33007,,-1.7578123807907105,,0,0,,93.375,94
12480,33006.0000705617,33006,-1.7578123807907105,,,,0,0,93.375,94.125
12481,33002.0000705617,33002,,,-1.7578123807907105,0,,0,93.375,94.125
12482,33002.0000705617,33002,,,,,,,93.375,94
12483,32999.0000705617,32999,,-1.7578123807907105,,0,0,,93.25,94
12484,32998.0000705617,32998,-1.7578123807907105,,,,0.010986328125,0,93.375,94.125
12485,32997.0000705617,32997,,,-1.7578123807907105,0.02197265625,,0,93.375,94.125
12486,32998.0000705617,32998,,,,,,,93.25,94.125
12487,32998.0000705617,32998,,-1.8017576932907105,,0.0439453125,0.0439453125,,93.375,94
12488,33000.0000705617,33000,-1.7578123807907105,,,,0.032958984375,0,93.25,94
12489,33000.0000705617,33000,,,-1.7578123807907105,0.02197265625,,0,93.25,94.125
12490,33002.0000705617,33002,,,,,,,93.25,94.125
12491,33001.0000705617,33001,,-1.7578123807907105,,0,0,,93.25,94
12492,33002.0000705617,33002,-1.7578123807907105,,,,0,0,93.25,94
12493,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93.25,94.125
12494,33001.0000705617,33001,,,,,,,93.25,94
12495,33003.0000705617,33003,,-1.7578123807907105,,0,0,,93.25,94
12496,33002.0000705617,33002,-1.7578123807907105,,,,0,0,93.375,94.125
12497,33004.0000705617,33004,,,-1.7578123807907105,0,,0,93.25,94.125
12498,33003.0000705617,33003,,,,,,,93.25,94
12499,33002.0000705617,33002,,-1.7578123807907105,,0,0,,93.25,94
12500,33002.0000705617,33002,-1.7578123807907105,,,,0,0,93.25,94.125
12501,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93.25,94
12502,33002.0000705617,33002,,,,,,,93.25,94
12503,33003.0000705617,33003,,-1.7578123807907105,,0,0,,93.25,94
12504,33003.0000705617,33003,-1.7578123807907105,,,,0,0,93.25,94
12505,33000.0000705617,33000,,,-1.7578123807907105,0,,0,93.25,94
12506,33002.0000705617,33002,,,,,,,93.25,94
12507,33002.0000705617,33002,,-1.7578123807907105,,0,0,,93.25,94.125
12508,33003.0000705617,33003,-1.7578123807907105,,,,0,0,93.25,94
12509,33006.0000705617,33006,,,-1.7578123807907105,0,,0,93.25,93.875
12510,33007.0000705617,33007,,,,,,,93.25,94.125
12511,33007.0000705617,33007,,-1.7578123807907105,,0,0,,93.375,94
12512,33010.0000705617,33010,-1.7578123807907105,,,,0,0,93.25,94
12513,33011.0000705617,33011,,,-1.7578123807907105,0,,0,93.125,94
12514,33012.0000705617,33012,,,,,,,93.25,94.125
12515,33011.0000705617,33011,,-1.7578123807907105,,0,0,,93.25,94
12516,33011.0000705617,33011,-1.7578123807907105,,,,0,0,93.125,93.875
12517,33009.0000705617,33009,,,-1.7578123807907105,0,,0,93.125,94
12518,33009.0000705617,33009,,,,,,,93.125,93.875
12519,33007.0000705617,33007,,-1.7578123807907105,,0,0,,93.125,93.875
12520,33004.0000705617,33004,-1.7578123807907105,,,,0,0,93.125,93.875
12521,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93.125,93.875
12522,33005.0000705617,33005,,,,,,,93.125,93.875
12523,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93.125,93.875
12524,33003.0000705617,33003,-1.7578123807907105,,,,0,0,93,93.75
12525,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93,93.75
12526,33003.0000705617,33003,,,,,,,93,93.75
12527,33002.0000705617,33002,,-1.7578123807907105,,0,0,,93,93.875
12528,33002.0000705617,33002,-1.7578123807907105,,,,0,0,93,93.875
12529,33004.0000705617,33004,,,-1.7578123807907105,0,,0,93,93.75
12530,33003.0000705617,33003,,,,,,,93,93.875
12531,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93.125,93.875
12532,33004.0000705617,33004,-1.7578123807907105,,,,0,0,93.125,93.75
12533,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93,93.75
12534,33004.0000705617,33004,,,,,,,93,93.75
12535,33003.0000705617,33003,,-1.7578123807907105,,0,0,,93,93.75
12536,33002.0000705617,33002,-1.7578123807907105,,,,0,0,93,93.75
12537,33000.0000705617,33000,,,-1.7578123807907105,0,,0,93,93.75
12538,33000.0000705617,33000,,,,,,,93,93.75
12539,33000.0000705617,33000,,-1.7578123807907105,,0,0,,93,93.75
12540,32998.0000705617,32998,-1.7578123807907105,,,,0,0,92.875,93.625
12541,32998.0000705617,32998,,,-1.7578123807907105,0,,0,92.875,93.625
12542,32998.0000705617,32998,,,,,,,92.875,93.625
12543,32999.0000705617,32999,,-1.7578123807907105,,0,0,,92.875,93.625
12544,33000.0000705617,33000,-1.7578123807907105,,,,0,0,93,93.625
12545,33000.0000705617,33000,,,-1.7578123807907105,0,,0,92.875,93.625
12546,33000.0000705617,33000,,,,,,,92.875,93.625
12547,33000.0000705617,33000,,-1.7578123807907105,,0,0,,92.875,93.625
12548,33001.0000705617,33001,-1.7578123807907105,,,,0,0,92.875,93.75
12549,33001.0000705617,33001,,,-1.7578123807907105,0,,0,92.875,93.625
12550,33004.0000705617,33004,,,,,,,92.875,93.625
12551,33003.0000705617,33003,,-1.7578123807907105,,0,0,,92.875,93.75
12552,33004.0000705617,33004,-1.7578123807907105,,,,0,0,93,93.625
12553,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93,93.625
12554,33006.0000705617,33006,,,,,,,93,93.625
12555,33003.0000705617,33003,,-1.7578123807907105,,0,0,,92.875,93.75
12556,33004.0000705617,33004,-1.7578123807907105,,,,0,0,92.875,93.625
12557,33004.0000705617,33004,,,-1.7578123807907105,0,,0,92.875,93.75
12558,33006.0000705617,33006,,,,,,,92.875,93.625
12559,33005.0000705617,33005,,-1.7578123807907105,,0,0,,92.875,93.625
12560,33005.0000705617,33005,-1.7578123807907105,,,,0,0,92.875,93.625
12561,33007.0000705617,33007,,,-1.7578123807907105,0,,0,92.875,93.625
12562,33008.0000705617,33008,,,,,,,92.875,93.625
12563,33008.0000705617,33008,,-1.7578123807907105,,0,0,,92.875,93.625
12564,33004.0000705617,33004,-1.7578123807907105,,,,0,0,92.875,93.625
12565,33004.0000705617,33004,,,-1.7578123807907105,0,,0,92.875,93.625
12566,33002.0000705617,33002,,,,,,,92.875,93.625
12567,32999.0000705617,32999,,-1.7578123807907105,,0,0,,92.875,93.75
12568,32999.0000705617,32999,-1.7578123807907105,,,,0,0,93,93.75
12569,32995.0000705617,32995,,,-1.7578123807907105,0,,0,93,93.75
12570,32995.0000705617,32995,,,,,,,93,93.75
12571,32994.0000705617,32994,,-1.7578123807907105,,0,0,,93,93.75
12572,32997.0000705617,32997,-1.7578123807907105,,,,0,0,93,93.75
12573,32995.0000705617,32995,,,-1.7578123807907105,0,,0,92.875,93.75
12574,32998.0000705617,32998,,,,,,,93,93.75
12575,32999.0000705617,32999,,-1.7578123807907105,,0,0,,93,93.75
12576,33001.0000705617,33001,-1.7578123807907105,,,,0,0,93,93.75
12577,33003.0000705617,33003,,,-1.7578123807907105,0,,0,93,93.75
12578,33003.0000705617,33003,,,,,,,93,93.75
12579,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93,93.75
12580,33006.0000705617,33006,-1.7578123807907105,,,,0,0,93,93.75
12581,33008.0000705617,33008,,,-1.7578123807907105,0,,0,93,93.75
12582,33008.0000705617,33008,,,,,,,93,93.75
12583,33009.0000705617,33009,,-1.7578123807907105,,0,0,,93,93.75
12584,33008.0000705617,33008,-1.7578123807907105,,,,0,0,93,93.75
12585,33007.0000705617,33007,,,-1.7578123807907105,0,,0,93,93.75
12586,33007.0000705617,33007,,,,,,,93,93.625
12587,33005.0000705617,33005,,-1.7578123807907105,,0,0,,93,93.625
12588,33003.0000705617,33003,-1.7578123807907105,,,,0,0,93,93.75
12589,33002.0000705617,33002,,,-1.7578123807907105,0,,0,93,93.75
12590,33001.0000705617,33001,,,,,,,93,93.75
12591,33000.0000705617,33000,,-1.7578123807907105,,0,0,,93,93.75
12592,32999.0000705617,32999,-1.7578123807907105,,,,0,0,93,93.75
12593,32998.0000705617,32998,,,-1.7578123807907105,0,,0,93,93.75
12594,32998.0000705617,32998,,,,,,,93,93.75
12595,32996.0000705617,32996,,-1.7578123807907105,,0,0,,93,93.75
12596,32996.0000705617,32996,-1.7578123807907105,,,,0,0,93,93.75
12597,32998.0000705617,32998,,,-1.7578123807907105,0,,0,93,93.75
12598,33000.0000705617,33000,,,,,,,93,93.75
12599,33000.0000705617,33000,,-1.7578123807907105,,0,0,,93,93.75
12600,32998.0000705617,32998,-1.7578123807907105,,,,0,0,93,93.75
12601,33001.0000705617,33001,,,-1.7578123807907105,0,,0,93,93.75
12602,33001.0000705617,33001,,,,,,,93,93.75
12603,33002.0000705617,33002,,-1.7578123807907105,,0,0,,93,93.75
12604,33002.0000705617,33002,-1.7578123807907105,,,,0,0,92.875,93.625
12605,33005.0000705617,33005,,,-1.7578123807907105,0,,0,92.875,93.625
12606,33004.0000705617,33004,,,,,,,92.875,93.625
12607,33008.0000705617,33008,,-1.7578123807907105,,0,0,,92.875,93.625
12608,33013.0000705617,33013,-1.7578123807907105,,,,0,0,92.75,93.5
12609,33012.0000705617,33012,,,-1.7578123807907105,0,,0,92.75,93.5
12610,33012.0000705617,33012,,,,,,,92.75,93.5
12611,33012.0000705617,33012,,-1.7578123807907105,,0,0,,92.75,93.375
12612,33013.0000705617,33013,-1.7578123807907105,,,,0,0,92.625,93.25
12613,33012.0000705617,33012,,,-1.7578123807907105,0,,0,92.625,93.375
12614,33013.0000705617,33013,,,,,,,92.625,93.375
12615,33012.0000705617,33012,,-1.7578123807907105,,0,0,,92.5,93.25
12616,33012.0000705617,33012,-1.7578123807907105,,,,0,0,92.5,93.25
12617,33009.0000705617,33009,,,-1.7578123807907105,0,,0,92.375,93.25
12618,33009.0000705617,33009,,,,,,,92.375,93.125
12619,33008.0000705617,33008,,-1.7578123807907105,,0,0,,92.375,93.125
12620,33008.0000705617,33008,-1.7578123807907105,,,,0,0,92.375,93.125
12621,33005.0000705617,33005,,,-1.7578123807907105,0,,0,92.375,93.125
12622,33002.0000705617,33002,,,,,,,92.375,93
12623,32999.0000705617,32999,,-1.7578123807907105,,0,0,,92.25,93.125
12624,32997.0000705617,32997,-1.7578123807907105,,,,0,0,92.25,93.125
12625,32994.0000705617,32994,,,-1.7578123807907105,0,,0,92.25,93
12626,32989.0000705617,32989,,,,,,,92.375,93.125
12627,32989.0000705617,32989,,-1.7578123807907105,,0,0,,92.375,93.125
12628,32986.0000705617,32986,-1.7578123807907105,,,,0,0,92.375,93
12629,32985.0000705617,32985,,,-1.7578123807907105,0,,0,92.375,93
12630,32985.0000705617,32985,,,,,,,92.25,93.125
12631,32984.0000705617,32984,,-1.7578123807907105,,0,0,,92.375,93
12632,32987.0000705617,32987,-1.7578123807907105,,,,0,0,92.375,93
12633,32985.0000705617,32985,,,-1.7578123807907105,0,,0,92.25,93
12634,32989.0000705617,32989,,,,,,,92.375,93
12635,32991.0000705617,32991,,-1.7578123807907105,,0,0,,92.25,93
12636,32993.0000705617,32993,-1.7578123807907105,,,,0,0,92.25,93
12637,32993.0000705617,32993,,,-1.7578123807907105,0,,0,92.375,93
12638,32997.0000705617,32997,,,,,,,92.375,93
12639,32998.0000705617,32998,,-1.7578123807907105,,0,0,,92.375,93.125
12640,32998.0000705617,32998,-1.7578123807907105,,,,0,0,92.375,93.125
12641,33002.0000705617,33002,,,-1.7578123807907105,0,,0,92.375,93
12642,32999.0000705617,32999,,,,,,,92.375,93.125
12643,33002.0000705617,33002,,-1.7578123807907105,,0,0,,92.375,93.125
12644,33000.0000705617,33000,-1.7578123807907105,,,,0,0,92.375,93.125
12645,33003.0000705617,33003,,,-1.7578123807907105,0,,0,92.375,93.125
12646,33002.0000705617,33002,,,,,,,92.375,93.125
12647,33002.0000705617,33002,,-1.7578123807907105,,0,0,,92.375,93.25
12648,33002.0000705617,33002,-1.7578123807907105,,,,0,0,92.375,93.25
12649,33002.0000705617,33002,,,-1.7578123807907105,0,,0,92.375,93.125
12650,33002.0000705617,33002,,,,,,,92.375,93.125
12651,33007.0000705617,33007,,-1.7578123807907105,,0,0,,92.375,93.125
12652,33008.0000705617,33008,-1.7578123807907105,,,,0,0,92.375,93.125
12653,33012.0000705617,33012,,,-1.7578123807907105,0,,0,92.375,93.125
12654,33011.0000705617,33011,,,,,,,92.375,93.125
12655,33014.0000705617,33014,,-1.7578123807907105,,0,0,,92.375,93.125
12656,33014.0000705617,33014,-1.7578123807907105,,,,0,0,92.375,93.125
12657,33018.0000705617,33018,,,-1.7578123807907105,0,,0,92.375,93.125
12658,33019.0000705617,33019,,,,,,,92.375,93
12659,33020.0000705617,33020,,-1.7578123807907105,,0,0,,92.375,93.125
12660,33019.0000705617,33019,-1.7578123807907105,,,,0,0,92.375,93.125
12661,33019.0000705617,33019,,,-1.7578123807907105,0,,0,92.375,93.125
12662,33016.0000705617,33016,,,,,,,92.375,93.125
12663,33015.0000705617,33015,,-1.7578123807907105,,0,0,,92.375,93.125
12664,33017.0000705617,33017,-1.7578123807907105,,,,0,0,92.375,93.125
12665,33016.0000705617,33016,,,-1.7578123807907105,0,,0,92.375,93
12666,33016.0000705617,33016,,,,,,,92.25,93
12667,33013.0000705617,33013,,-1.7578123807907105,,0,0,,92.25,93
12668,33008.0000705617,33008,-1.7578123807907105,,,,0,0,92.25,93
12669,33010.0000705617,33010,,,-1.7578123807907105,0,,0,92.25,93
12670,33008.0000705617,33008,,,,,,,92.25,93
12671,33005.0000705617,33005,,-1.7578123807907105,,0,0,,92.25,93
12672,33004.0000705617,33004,-1.7578123807907105,,,,0,0,92.25,93
12673,33005.0000705617,33005,,,-1.7578123807907105,0,,0,92.25,93
12674,33000.0000705617,33000,,,,,,,92.25,92.875
12675,33001.0000705617,33001,,-1.7578123807907105,,0,0,,92.25,93
12676,32997.0000705617,32997,-1.7578123807907105,,,,0,0,92.25,93
12677,32996.0000705617,32996,,,-1.7578123807907105,0,,0,92.25,93
12678,32996.0000705617,32996,,,,,,,92.25,93
12679,32996.0000705617,32996,,-1.7578123807907105,,0,0,,92.25,93
12680,32993.0000705617,32993,-1.7578123807907105,,,,0,0,92.25,93
12681,32994.0000705617,32994,,,-1.7578123807907105,0,,0,92.125,92.875
12682,32995.0000705617,32995,,,,,,,91.875,92.5
12683,32995.0000705617,32995,,-1.7578123807907105,,0,0,,91.625,92.125
12684,32991.0000705617,32991,-1.7578123807907105,,,,0,0,91.25,91.5
12685,32991.0000705617,32991,,,-1.7578123807907105,0,,0,90.625,91.25
12686,32988.0000705617,32988,,,,,,,90.375,90.75
12687,32987.0000705617,32987,,-1.7578123807907105,,0,0,,90,90.25
12688,32984.0000705617,32984,-1.7578123807907105,,,,0,0,89.625,89.875
12689,32981.0000705617,32981,,,-1.7578123807907105,0,,0,89.25,89.375
12690,32976.0000705617,32976,,,,,,,88.625,88.875
12691,32973.0000705617,32973,,-1.7578123807907105,,0,0,,88.375,88.5
12692,32967.0000705617,32967,-1.7578123807907105,,,,0,0,88,88
12693,32962.0000705617,32962,,,-1.7578123807907105,0,,0,87.25,87.375
12694,32956.0000705617,32956,,,,,,,86.75,86.875
12695,32946.0000705617,32946,,-1.7578123807907105,,0,0,,86.375,86.375
12696,32940.0000705617,32940,-1.7578123807907105,,,,0,0,86.125,86.25
12697,32932.0000705617,32932,,,-1.7578123807907105,0,,0,85.75,85.625
12698,32925.0000705617,32925,,,,,,,85.125,85.125
12699,32914.0000705617,32914,,-1.7578123807907105,,0,0,,84.75,84.75
12700,32907.0000705617,32907,-1.7578123807907105,,,,0,0,84.375,84.25
12701,32893.0000705617,32893,,,-1.7578123807907105,0,,0,83.875,83.625
12702,32881.0000705617,32881,,,,,,,83.25,83.125
12703,32865.0000705617,32865,,-1.7578123807907105,,0,0,,82.875,82.75
12704,32851.0000705617,32851,-1.7578123807907105,,,,0,0,82.75,82.5
12705,32836.0000705617,32836,,,-1.7578123807907105,0,,0,82.5,82
12706,32821.0000705617,32821,,,,,,,82.25,81.75
12707,32807.0000705617,32807,,-1.7578123807907105,,0,0,,81.75,81.375
12708,32793.0000705617,32793,-1.7578123807907105,,,,0,0,82,81.5
12709,32773.0000705617,32773,,,-1.7578123807907105,0,,0,82,81.125
12710,32756.0000705617,32756,,,,,,,81.625,80.5
12711,32739.0000705617,32739,,-1.7578123807907105,,0,0,,81.375,80.375
12712,32720.0000705617,32720,-1.7578123807907105,,,,0,0,81.5,80.5
12713,32696.0000705617,32696,,,-1.7578123807907105,0,,0,81.5,80.5
12714,32673.0000705617,32673,,,,,,,81.5,80.5
12715,32648.0000705617,32648,,-1.7578123807907105,,0.02197265625,0,,81.5,80.5
12716,32627.0000705617,32627,-1.7578123807907105,,,,0,0.032958984375,81.625,80.5
12717,32606.0000705617,32606,,,-1.8017576932907105,0.0439453125,,0.0439453125,81.5,80.5
12718,32583.0000705617,32583,,,,,,,81.5,80.5
12719,32561.0000705617,32561,,-1.7578123807907105,,0.02197265625,0,,81.5,80.5
12720,32541.0000705617,32541,-1.7578123807907105,,,,0,0.010986328125,81.5,80.5
12721,32519.0000705617,32519,,,-1.7578123807907105,0,,0.010986328125,81.5,80.5
12722,32498.0000705617,32498,,,,,,,81.5,80.375
12723,32481.0000705617,32481,,-1.7578123807907105,,0,0.032958984375,,81.375,80.375
12724,32459.0000705617,32459,-1.8017576932907105,,,,0.0439453125,0.0439453125,81.375,80.375
12725,32441.0000705617,32441,,,-1.7578123807907105,0,,0.032958984375,81.375,80.375
12726,32422.0000705617,32422,,,,,,,81.375,80.375
12727,32403.0000705617,32403,,-1.7578123807907105,,0,0.010986328125,,81.375,80.25
12728,32385.0000705617,32385,-1.7578123807907105,,,,0,0,81.375,80.375
12729,32374.0000705617,32374,,,-1.7578123807907105,0,,0,81.375,80.375
12730,32355.0000705617,32355,,,,,,,81.375,80.25
12731,32342.0000705617,32342,,-1.7578123807907105,,0,0,,81.375,80.25
12732,32335.0000705617,32335,-1.7578123807907105,,,,0,0,81.25,80.25
12733,32318.0000705617,32318,,,-1.7578123807907105,0,,0,81.25,80.125
12734,32303.0000705617,32303,,,,,,,81.25,80.25
12735,32294.0000705617,32294,,-1.7578123807907105,,0,0,,81.25,80.25
12736,32286.0000705617,32286,-1.7578123807907105,,,,0,0,81.125,79.875
12737,32273.0000705617,32273,,,-1.7578123807907105,0,,0,80.75,79.125
12738,32266.0000705617,32266,,,,,,,79.875,78.5
12739,32257.0000705617,32257,,-1.7578123807907105,,0,0,,79.25,78
12740,32242.0000705617,32242,-1.7578123807907105,,,,0,0,78.875,77.25
12741,32232.0000705617,32232,,,-1.7578123807907105,0,,0,78.375,76.625
12742,32221.0000705617,32221,,,,,,,77.75,75.875
12743,32211.0000705617,32211,,-1.7578123807907105,,0,0,,77.25,75.5
12744,32197.0000705617,32197,-1.7578123807907105,,,,0,0,77.75,75.125
