Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
698,5898.4637588460164,5658,,,,,,,93.625,93.5
699,5944.4637588460164,5704,,-0.83496087789535522,,0.13183595240116119,0.14282228052616119,,93.625,93.5
700,5989.4637588460164,5749,-0.57128900289535522,,,,0.1428222730755806,0.0439453050494194,93.75,93.625
701,6031.4637588460164,5791,,,-0.35156247019767761,0.24169920384883881,,0.16479489952325821,94,94.25
702,6013.3478367749367,5833,,,,,,,94.75,95.125
703,5993.231914703857,5873,,-0.35156247019767761,,0,0.0549316331744194,,95.75,96.25
704,5972.1159926327773,5912,-0.35156247019767761,,,,0,0,96.875,97.25
705,5949.0000705616985,5949,,,-0.35156247019767761,0,,0,97.875,98.125
706,5986.0000705616985,5986,,,,,,,98.5,98.75
707,6026.0000705616985,6026,,-0.35156247019767761,,0.02197265625,0,,99,99.125
708,6065.0000705616985,6065,-0.35156247019767761,,,,0.010986328125,0.032958984375,99.25,99.25
709,6109.0000705616985,6109,,,-0.39550778269767761,0.02197265625,,0.032958984375,99.5,99.5
710,6155.0000705616985,6155,,,,,,,99.625,99.625
711,6203.0000705616985,6203,,-0.39550778269767761,,0,0.010986328125,,99.875,99.875
712,6256.0000705616985,6256,-0.39550778269767761,,,,0.010986328125,0,99.875,99.875
713,6314.0000705616985,6314,,,-0.39550778269767761,0.02197265625,,0.010986328125,99.875,99.875
714,6378.0000705616985,6378,,,,,,,100,99.875
715,6447.0000705616985,6447,,-0.43945309519767761,,0.02197265625,0.010986328125,,100,100
716,6519.0000705616985,6519,-0.43945309519767761,,,,0,0.010986328125,100.125,100
717,6595.0000705616985,6595,,,-0.43945309519767761,0,,0,100.125,100.125
718,6676.0000705616985,6676,,,,,,,100.125,100.125
719,6764.0000705616985,6764,,-0.43945309519767761,,0,0,,100.125,100.125
720,6854.0000705616985,6854,-0.43945309519767761,,,,0,0,100.25,100.25
721,6946.0000705616985,6946,,,-0.43945309519767761,0,,0,100.25,100.25
722,7040.0000705616985,7040,,,,,,,100.375,100.25
723,7135.0000705616985,7135,,-0.43945309519767761,,0,0,,100.375,100.25
724,7229.0000705616985,7229,-0.43945309519767761,,,,0,0,100.375,100.375
725,7323.0000705616985,7323,,,-0.43945309519767761,0,,0,100.375,100.375
726,7416.0000705616985,7416,,,,,,,100.375,100.375
727,7507.0000705616985,7507,,-0.43945309519767761,,0,0,,100.5,100.375
728,7593.0000705616985,7593,-0.43945309519767761,,,,0,0,100.5,100.5
729,7677.0000705616985,7677,,,-0.43945309519767761,0,,0,100.5,100.5
730,7758.0000705616985,7758,,,,,,,100.625,100.5
731,7836.0000705616985,7836,,-0.43945309519767761,,0,0,,100.625,100.5
732,7914.0000705616985,7914,-0.43945309519767761,,,,0.0439453050494194,0,100.625,100.625
733,7993.0000705616985,7993,,,-0.43945309519767761,0.0878906100988388,,0.0769042894244194,100.625,100.5
734,8072.0000705616985,8072,,,,,,,100.625,100.625
735,8150.0000705616985,8150,,-0.61523431539535522,,0.021972641348838806,0.0549316480755806,,100.625,100.625
736,8229.0000705616985,8229,-0.74707025289535522,,,,0.098876953125,0.0769042894244194,100.625,100.625
737,8311.0000705616985,8311,,,-0.74707025289535522,0.06591796875,,0,100.625,100.625
738,8394.0000705616985,8394,,,,,,,100.75,100.75
739,8477.0000705616985,8477,,-0.74707025289535522,,0,0,,100.875,100.75
740,8561.0000705616985,8561,-0.74707025289535522,,,,0,0,100.875,100.875
741,8646.0000705616985,8646,,,-0.74707025289535522,0,,0,100.875,101
742,8732.0000705616985,8732,,,,,,,101,101
743,8819.0000705616985,8819,,-0.74707025289535522,,0,0,,101.125,101
744,8907.0000705616985,8907,-0.74707025289535522,,,,0.010986328125,0,101.125,101.125
745,8995.0000705616985,8995,,,-0.74707025289535522,0.02197265625,,0.010986328125,101.25,101.25
746,9085.0000705616985,9085,,,,,,,101.25,101.25
747,9171.0000705616985,9171,,-0.79101556539535522,,0.02197265625,0.010986328125,,101.375,101.375
748,9259.0000705616985,9259,-0.79101556539535522,,,,0.010986328125,0.010986328125,101.375,101.375
749,9346.0000705616985,9346,,,-0.79101556539535522,0.02197265625,,0.0439453125,101.5,101.5
750,9431.0000705616985,9431,,,,,,,101.5,101.625
751,9513.0000705616985,9513,,-0.74707025289535522,,0.10986326634883881,0.087890625,,101.625,101.625
752,9595.0000705616985,9595,-0.61523431539535522,,,,0.0329589918255806,0.054931618273258209,101.75,101.625
753,9675.0000705616985,9675,,,-0.48339840769767761,0.0659179538488388,,0.065917946398258209,101.75,101.625
754,9751.0000705616985,9751,,,,,,,101.75,101.75
755,9828.0000705616985,9828,,-0.35156247019767761,,0.06591796875,0.0659179612994194,,101.875,101.75
756,9905.0000705616985,9905,-0.35156247019767761,,,,0,0.032958984375,101.875,102.5
757,9982.0000705616985,9982,,,-0.35156247019767761,0,,0,102.5,102.375
758,10059.000070561699,10059,,,,,,,102.375,102.25
759,10138.000070561699,10138,,-0.35156247019767761,,0,0,,102.5,102.5
760,10216.000070561699,10216,-0.35156247019767761,,,,0,0,102.5,102.5
761,10296.000070561699,10296,,,-0.35156247019767761,0,,0,102.625,102.625
762,10372.000070561699,10372,,,,,,,102.75,102.75
763,10449.000070561699,10449,,-0.35156247019767761,,0,0,,102.875,102.875
764,10525.000070561699,10525,-0.35156247019767761,,,,0,0,102.875,102.875
765,10603.000070561699,10603,,,-0.35156247019767761,0,,0,103,102.875
766,10679.000070561699,10679,,,,,,,103,102.875
767,10753.000070561699,10753,,-0.35156247019767761,,0,0,,102.75,102.625
768,10828.000070561699,10828,-0.35156247019767761,,,,0,0,102.625,102.25
769,10905.000070561699,10905,,,-0.35156247019767761,0,,0,102.25,102.125
770,10980.000070561699,10980,,,,,,,102.125,102
771,11054.000070561699,11054,,-0.35156247019767761,,0,0,,102,101.875
772,11127.000070561699,11127,-0.35156247019767761,,,,0.010986328125,0,101.375,100.75
773,11197.000070561699,11197,,,-0.35156247019767761,0.02197265625,,0.010986328125,99.875,98.875
774,11264.000070561699,11264,,,,,,,98.25,97.75
775,11328.000070561699,11328,,-0.30761715769767761,,0.02197265625,0.010986328125,,97.5,97.125
776,11392.000070561699,11392,-0.30761715769767761,,,,0,0.010986328125,96.75,96.375
777,11452.000070561699,11452,,,-0.30761715769767761,0,,0,96.125,95.875
778,11510.000070561699,11510,,,,,,,95.625,95.375
779,11567.000070561699,11567,,-0.30761715769767761,,0,0,,95.375,95.25
780,11622.000070561699,11622,-0.30761715769767761,,,,0,0,95.25,95.25
781,11674.000070561699,11674,,,-0.30761715769767761,0,,0,95.375,95.25
782,11726.000070561699,11726,,,,,,,95.375,95.375
783,11776.000070561699,11776,,-0.30761715769767761,,0,0,,95.625,95.625
784,11824.000070561699,11824,-0.30761715769767761,,,,0,0,95.625,95.75
785,11870.000070561699,11870,,,-0.30761715769767761,0,,0,96.25,96.875
786,11916.000070561699,11916,,,,,,,97.875,98.25
787,11961.000070561699,11961,,-0.30761715769767761,,0,0,,98.75,98.75
788,12004.000070561699,12004,-0.30761715769767761,,,,0,0,99.125,99
789,12046.000070561699,12046,,,-0.30761715769767761,0,,0,99.25,99.375
790,12086.000070561699,12086,,,,,,,99.5,99.375
791,12124.000070561699,12124,,-0.30761715769767761,,0,0,,99.5,99.375
792,12161.000070561699,12161,-0.30761715769767761,,,,0,0,99.25,99.125
793,12197.000070561699,12197,,,-0.30761715769767761,0,,0,99.125,99.125
794,12229.000070561699,12229,,,,,,,99.25,99.5
795,12261.000070561699,12261,,-0.30761715769767761,,0,0,,99.875,100.125
796,12291.000070561699,12291,-0.30761715769767761,,,,0,0,100.5,100.875
797,12321.000070561699,12321,,,-0.30761715769767761,0,,0,101,101.125
798,12350.000070561699,12350,,,,,,,101.375,101.25
799,12377.000070561699,12377,,-0.30761715769767761,,0,0,,101.375,101.375
800,12404.000070561699,12404,-0.30761715769767761,,,,0,0,101.375,101.375
801,12428.000070561699,12428,,,-0.30761715769767761,0,,0,101.5,101.5
802,12452.000070561699,12452,,,,,,,101.75,101.875
803,12478.000070561699,12478,,-0.30761715769767761,,0,0,,102.125,102.375
804,12505.000070561699,12505,-0.30761715769767761,,,,0,0,102.625,102.625
805,12535.000070561699,12535,,,-0.30761715769767761,0,,0,102.875,102.875
806,12567.000070561699,12567,,,,,,,103,103.125
807,12603.000070561699,12603,,-0.30761715769767761,,0,0,,103.125,103.125
808,12642.000070561699,12642,-0.30761715769767761,,,,0,0,103.25,103.25
809,12683.000070561699,12683,,,-0.30761715769767761,0,,0,103.375,103.375
810,12727.000070561699,12727,,,,,,,103.375,103.375
811,12773.000070561699,12773,,-0.30761715769767761,,0,0,,103.375,103.5
812,12818.000070561699,12818,-0.30761715769767761,,,,0,0,103.5,103.375
813,12865.000070561699,12865,,,-0.30761715769767761,0,,0,103.5,103.5
814,12912.000070561699,12912,,,,,,,103.5,103.5
815,12957.000070561699,12957,,-0.30761715769767761,,0.0659179612994194,0,,103.5,103.5
816,13004.000070561699,13004,-0.30761715769767761,,,,0.065917962230741978,0.0988769419491291,103.5,103.5
817,13051.000070561699,13051,,,-0.17578123509883881,1.862645149230957E-09,,0.065917960368096828,103.625,103.5
818,13097.000070561699,13097,,,,,,,103.5,103.625
819,13142.000070561699,13142,,-0.0439453087747097,,0.065917963162064552,0.065917962230741978,,103.625,103.5
820,13186.000070561699,13186,-0.0439453087747097,,,,0,0.032958981581032276,103.5,103.5
821,13233.000070561699,13233,,,-0.0439453087747097,0,,0,103.5,103.5
822,13280.000070561699,13280,,,,,,,103.5,103.375
823,13325.000070561699,13325,,-0.0439453087747097,,0,0,,103.5,103.5
824,13371.000070561699,13371,-0.0439453087747097,,,,0,0,103.5,103.375
825,13417.000070561699,13417,,,-0.0439453087747097,0,,0,103.5,103.375
826,13462.000070561699,13462,,,,,,,103.375,103.375
827,13508.000070561699,13508,,-0.0439453087747097,,0,0,,103.375,103.375
828,13553.000070561699,13553,-0.0439453087747097,,,,0,0,103.375,103.375
829,13598.000070561699,13598,,,-0.0439453087747097,0,,0,103.375,103.25
830,13644.000070561699,13644,,,,,,,103.375,103.25
831,13691.000070561699,13691,,-0.0439453087747097,,0,0,,103.375,103.375
832,13739.000070561699,13739,-0.0439453087747097,,,,0,0,103.25,103.25
833,13788.000070561699,13788,,,-0.0439453087747097,0,,0,103.25,103.25
834,13839.000070561699,13839,,,,,,,103.25,103.25
835,13890.000070561699,13890,,-0.0439453087747097,,0,0,,103.25,103.25
836,13945.000070561699,13945,-0.0439453087747097,,,,0,0,103.25,103.25
837,14002.000070561699,14002,,,-0.0439453087747097,0,,0,103.25,103.25
838,14061.000070561699,14061,,,,,,,103.25,103.25
839,14121.000070561699,14121,,-0.0439453087747097,,0,0,,103.375,103.375
840,14181.000070561699,14181,-0.0439453087747097,,,,0,0,103.25,103.25
841,14243.000070561699,14243,,,-0.0439453087747097,0,,0,103.375,103.25
842,14306.000070561699,14306,,,,,,,103.25,103.25
843,14366.000070561699,14366,,-0.0439453087747097,,0,0,,103.25,103.25
844,14429.000070561699,14429,-0.0439453087747097,,,,0,0,103.25,103.25
845,14493.000070561699,14493,,,-0.0439453087747097,0,,0,103.125,103.125
846,14557.000070561699,14557,,,,,,,103.25,103.125
847,14621.000070561699,14621,,-0.0439453087747097,,0,0,,103.25,103.125
848,14686.000070561699,14686,-0.0439453087747097,,,,0,0,103.125,103.125
849,14753.000070561699,14753,,,-0.0439453087747097,0,,0,103.125,103.125
850,14821.000070561699,14821,,,,,,,103.125,103.25
851,14891.000070561699,14891,,-0.0439453087747097,,0,0,,103.25,103.125
852,14963.000070561699,14963,-0.0439453087747097,,,,0,0,103.25,103.25
853,15034.000070561699,15034,,,-0.0439453087747097,0,,0,103.25,103.25
854,15107.000070561699,15107,,,,,,,103.375,103.625
855,15181.000070561699,15181,,-0.0439453087747097,,0,0,,103.5,103.75
856,15255.000070561699,15255,-0.0439453087747097,,,,0,0,103.75,103.75
857,15330.000070561699,15330,,,-0.0439453087747097,0,,0,103.75,103.875
858,15403.000070561699,15403,,,,,,,103.875,103.875
859,15477.000070561699,15477,,-0.0439453087747097,,0.021972654387354851,0,,103.875,104
860,15548.000070561699,15548,-0.0439453087747097,,,,0.010986327193677425,0.032958981581032276,104,104
861,15620.000070561699,15620,,,0,0.021972654387354851,,0.0439453087747097,104,104.125
862,15689.000070561699,15689,,,,,,,104.125,104.25
863,15759.000070561699,15759,,0,,0.021972654387354851,0.0439453087747097,,104.25,104.375
864,15830.000070561699,15830,-0.0439453087747097,,,,0.032958981581032276,0.010986327193677425,104.375,104.5
865,15901.000070561699,15901,,,-0.0439453087747097,0.021972654387354851,,0,104.625,104.75
866,15970.000070561699,15970,,,,,,,104.625,104.875
867,16043.000070561699,16043,,-0.0439453087747097,,0,0,,104.75,104.75
868,16115.000070561699,16115,-0.0439453087747097,,,,0,0,104.625,104.625
869,16189.000070561699,16189,,,-0.0439453087747097,0,,0,104.5,104.625
870,16264.000070561699,16264,,,,,,,104.5,104.5
871,16342.000070561699,16342,,-0.0439453087747097,,0,0,,104.5,104.625
872,16419.0000705617,16419,-0.0439453087747097,,,,0,0,104.25,104.375
873,16499.0000705617,16499,,,-0.0439453087747097,0,,0,104.25,104.25
874,16576.0000705617,16576,,,,,,,104.125,104.25
875,16654.0000705617,16654,,-0.0439453087747097,,0,0,,104.125,104.25
876,16731.0000705617,16731,-0.0439453087747097,,,,0,0,104.125,104.125
877,16807.0000705617,16807,,,-0.0439453087747097,0,,0.010986327193677425,104.125,104.25
878,16883.0000705617,16883,,,,,,,104.125,104.25
879,16955.0000705617,16955,,-0.0439453087747097,,0,0.032958981581032276,,104.125,104.25
880,17029.0000705617,17029,0,,,,0.0439453087747097,0.0439453087747097,104,104.125
881,17101.0000705617,17101,,,-0.0439453087747097,0,,0.0439453087747097,103.875,103.5
882,17169.0000705617,17169,,,,,,,103.625,103.75
883,17238.0000705617,17238,,-0.0439453087747097,,0.021972654387354851,0.0439453087747097,,103.625,103.5
884,17306.0000705617,17306,0,,,,0.032958981581032276,0.010986327193677425,103.625,103.375
885,17375.0000705617,17375,,,0,0.021972654387354851,,0,103.625,103.25
886,17444.0000705617,17444,,,,,,,103.625,103.25
887,17516.0000705617,17516,,0,,0,0,,103.5,103.125
888,17591.0000705617,17591,0,,,,0,0,103.25,103.125
889,17669.0000705617,17669,,,0,0,,0.010986327193677425,103.125,103
890,17749.0000705617,17749,,,,,,,103.125,103
891,17834.0000705617,17834,,0,,0,0.032958981581032276,,102.875,102.625
892,17918.0000705617,17918,-0.0439453087747097,,,,0.032958981581032276,0.0439453087747097,102.875,102.625
893,18005.0000705617,18005,,,0,0.021972654387354851,,0.0439453087747097,102.625,102.5
894,18092.0000705617,18092,,,,,,,102.625,102.625
895,18179.0000705617,18179,,-0.0439453087747097,,0.021972654387354851,0,,102.875,102.875
896,18266.0000705617,18266,-0.0439453087747097,,,,0.010986327193677425,0.010986327193677425,103,103.125
897,18350.0000705617,18350,,,-0.0439453087747097,0.021972654387354851,,0.010986327193677425,103.125,103.125
898,18433.0000705617,18433,,,,,,,103.375,103.375
899,18512.0000705617,18512,,0,,0.021972654387354851,0.010986327193677425,,103.5,103.375
900,18592.0000705617,18592,0,,,,0,0.010986327193677425,103.375,103.125
901,18672.0000705617,18672,,,0,0,,0,103.25,103
902,18751.0000705617,18751,,,,,,,103,102.875
903,18831.0000705617,18831,,0,,0,0,,103,102.875
904,18911.0000705617,18911,0,,,,0.010986327193677425,0,103,103
905,18990.0000705617,18990,,,0,0.021972654387354851,,0.010986327193677425,103.25,103.375
906,19068.0000705617,19068,,,,,,,103.625,103.75
907,19146.0000705617,19146,,-0.0439453087747097,,0.0439453087747097,0.010986327193677425,,104,104
908,19221.0000705617,19221,-0.0439453087747097,,,,0.010986327193677425,0.0439453087747097,104.25,104.25
909,19295.0000705617,19295,,,0,0.021972654387354851,,0.0439453087747097,104.25,104.25
910,19367.0000705617,19367,,,,,,,104.375,104.125
911,19438.0000705617,19438,,0,,0,0.0439453087747097,,104.25,104
912,19438.0000705617,19438,-0.0439453087747097,,,,0.0439453087747097,0.0439453087747097,104.25,104
913,19438.0000705617,19438,,,0,0,,0.032958981581032276,104.25,104
914,19438.0000705617,19438,,,,,,,104.25,104
915,19438.0000705617,19438,,0,,0,0.010986327193677425,,104.25,104
916,19729.5000705617,19970,0,,,,0.010986327193677425,0,104.125,104.125
917,20021.0000705617,20021,,,0,0.021972654387354851,,0.010986327193677425,104,104
918,20068.0000705617,20068,,,,,,,103.875,103.75
919,20112.0000705617,20112,,-0.0439453087747097,,0.0439453087747097,0.010986327193677425,,103.5,103.375
920,20155.0000705617,20155,-0.0439453087747097,,,,0,0.0439453087747097,103.25,103.125
921,20195.0000705617,20195,,,0,0.0439453087747097,,0.0439453087747097,103,103.125
922,20233.0000705617,20233,,,,,,,102.625,102.5
923,20269.0000705617,20269,,-0.0439453087747097,,0.021972654387354851,0,,101.75,101.125
924,20305.0000705617,20305,-0.0439453087747097,,,,0.010986327193677425,0.010986327193677425,100.5,100
925,20337.0000705617,20337,,,-0.0439453087747097,0.021972654387354851,,0.010986327193677425,99.75,99.625
926,20369.0000705617,20369,,,,,,,99.25,99.125
927,20399.0000705617,20399,,0,,0.021972654387354851,0.010986327193677425,,98.5,98.25
928,20426.0000705617,20426,0,,,,0,0.010986327193677425,97.5,97.125
929,20453.0000705617,20453,,,0,0,,0,96.625,96.5
930,20480.0000705617,20480,,,,,,,96,95.875
931,20503.0000705617,20503,,0,,0,0,,95.375,95.125
932,20526.0000705617,20526,0,,,,0,0,94.5,94.125
933,20548.0000705617,20548,,,0,0,,0,93.75,93.625
934,20568.0000705617,20568,,,,,,,93.5,93.625
935,20587.0000705617,20587,,0,,0,0,,93.625,93.875
936,20607.0000705617,20607,0,,,,0,0,93.75,94.125
937,20630.0000705617,20630,,,0,0,,0.021972654387354851,93.875,94.125
938,20655.0000705617,20655,,,,,,,93.875,94.125
939,20682.0000705617,20682,,0,,0.0878906175494194,0.065917963162064552,,94,94.375
940,20712.0000705617,20712,-0.0878906175494194,,,,0.0329589806497097,0.0439453087747097,94.5,95
941,20746.0000705617,20746,,,-0.17578123509883881,0.0659179612994194,,0.054931635037064552,95.25,95.875
942,20784.0000705617,20784,,,,,,,96.25,96.75
943,20829.0000705617,20829,,-0.21972654759883881,,0.02197265625,0.032958982512354851,,97.125,97.625
944,20875.0000705617,20875,-0.21972654759883881,,,,0,0.010986328125,97.875,98.375
945,20923.0000705617,20923,,,-0.21972654759883881,0,,0,98.75,99.125
946,20978.0000705617,20978,,,,,,,99.375,99.875
947,21036.0000705617,21036,,-0.21972654759883881,,0,0,,100,100.5
948,21098.0000705617,21098,-0.21972654759883881,,,,0,0,100.75,101.125
949,21163.0000705617,21163,,,-0.21972654759883881,0,,0,101.375,101.75
950,21232.0000705617,21232,,,,,,,102.125,102.625
951,21305.0000705617,21305,,-0.21972654759883881,,0,0,,102.75,103
952,21379.0000705617,21379,-0.21972654759883881,,,,0,0,103.25,103.5
953,21456.0000705617,21456,,,-0.21972654759883881,0,,0,103.5,103.625
954,21534.0000705617,21534,,,,,,,103.75,103.875
955,21613.0000705617,21613,,-0.21972654759883881,,0.021972648799419403,0,,104,104.125
956,21693.0000705617,21693,-0.21972654759883881,,,,0.010986328125,0.032958973199129105,104.125,104.125
957,21771.0000705617,21771,,,-0.26367184519767761,0.0659179538488388,,0.087890607304871082,104.125,104.375
958,21849.0000705617,21849,,,,,,,104.375,104.5
959,21925.0000705617,21925,,-0.17578123509883881,,0.0878906212747097,0.087890616618096828,,104.375,104.5
960,22001.0000705617,22001,-0.0439453087747097,,,,0.065917963162064552,0.043945310637354851,104.375,104.5
961,22073.0000705617,22073,,,0.0878906175494194,0.13183592632412911,,0.098876944743096828,104.5,104.5
962,22139.0000705617,22139,,,,,,,104.5,104.625
963,22205.0000705617,22205,,0.0878906175494194,,0,0.032958981581032276,,104.625,104.75
964,22269.0000705617,22269,0.0878906175494194,,,,0,0,104.625,104.75
965,22328.0000705617,22328,,,0.0878906175494194,0,,0,104.625,104.75
966,22384.0000705617,22384,,,,,,,104.75,104.75
967,22439.0000705617,22439,,0.0878906175494194,,0,0,,104.75,104.75
968,22490.0000705617,22490,0.0878906175494194,,,,0,0,104.75,104.625
969,22540.0000705617,22540,,,0.0878906175494194,0,,0,104.75,104.625
970,22589.0000705617,22589,,,,,,,104.625,104.875
971,22636.0000705617,22636,,0.0878906175494194,,0,0,,104.625,104.625
972,22685.0000705617,22685,0.0878906175494194,,,,0,0,104.625,104.625
973,22731.0000705617,22731,,,0.0878906175494194,0,,0,104.625,104.75
974,22780.0000705617,22780,,,,,,,104.75,104.75
975,22829.0000705617,22829,,0.0878906175494194,,0,0,,104.75,104.75
976,22878.0000705617,22878,0.0878906175494194,,,,0.032958981581032276,0,104.75,104.75
977,22931.0000705617,22931,,,0.0878906175494194,0.065917963162064552,,0.032958981581032276,104.75,104.75
978,22981.0000705617,22981,,,,,,,104.75,104.625
979,23034.0000705617,23034,,-0.0439453087747097,,0.065917963162064552,0.032958981581032276,,104.75,104.75
980,23088.0000705617,23088,-0.0439453087747097,,,,0,0.032958981581032276,104.75,104.75
981,23146.0000705617,23146,,,-0.0439453087747097,0,,0,104.75,104.75
982,23203.0000705617,23203,,,,,,,104.75,104.875
983,23261.0000705617,23261,,-0.0439453087747097,,0,0,,104.75,104.75
984,23319.0000705617,23319,-0.0439453087747097,,,,0,0,104.75,104.625
985,23377.0000705617,23377,,,-0.0439453087747097,0,,0,104.75,104.75
986,23438.0000705617,23438,,,,,,,104.75,104.875
987,23497.0000705617,23497,,-0.0439453087747097,,0,0,,104.625,104.75
988,23557.0000705617,23557,-0.0439453087747097,,,,0,0,104.75,104.75
989,23615.0000705617,23615,,,-0.0439453087747097,0,,0,104.75,104.75
990,23674.0000705617,23674,,,,,,,104.75,104.75
991,23733.0000705617,23733,,-0.0439453087747097,,0,0,,104.75,104.875
992,23792.0000705617,23792,-0.0439453087747097,,,,0.010986327193677425,0,104.75,104.75
993,23852.0000705617,23852,,,-0.0439453087747097,0.021972654387354851,,0,104.75,104.75
994,23911.0000705617,23911,,,,,,,104.75,104.625
995,23970.0000705617,23970,,-0.0878906175494194,,0.0439453087747097,0.0439453087747097,,104.75,104.75
996,24029.0000705617,24029,-0.0439453087747097,,,,0.032958981581032276,0,104.75,104.875
997,24086.0000705617,24086,,,-0.0439453087747097,0.021972654387354851,,0,104.75,104.875
998,24145.0000705617,24145,,,,,,,104.875,104.75
999,24206.0000705617,24206,,-0.0439453087747097,,0,0,,104.75,104.75
1000,24263.0000705617,24263,-0.0439453087747097,,,,0,0,104.875,104.875
1001,24322.0000705617,24322,,,-0.0439453087747097,0,,0,104.75,104.875
1002,24380.0000705617,24380,,,,,,,104.875,104.875
1003,24438.0000705617,24438,,-0.0439453087747097,,0,0,,104.875,104.875
1004,24495.0000705617,24495,-0.0439453087747097,,,,0,0,104.875,105
1005,24555.0000705617,24555,,,-0.0439453087747097,0,,0,104.875,105
1006,24611.0000705617,24611,,,,,,,104.875,104.875
1007,24669.0000705617,24669,,-0.0439453087747097,,0,0,,104.875,104.875
1008,24727.0000705617,24727,-0.0439453087747097,,,,0,0,104.875,104.875
1009,24785.0000705617,24785,,,-0.0439453087747097,0,,0.010986327193677425,105,105
1010,24842.0000705617,24842,,,,,,,104.875,105
1011,24900.0000705617,24900,,-0.0439453087747097,,0.021972654387354851,0.032958981581032276,,105,105
1012,24956.0000705617,24956,-0.0878906175494194,,,,0.032958981581032276,0.010986327193677425,105,105
1013,25013.0000705617,25013,,,-0.0878906175494194,0.021972654387354851,,0,105.125,105
1014,25069.0000705617,25069,,,,,,,105,105.125
1015,25125.0000705617,25125,,-0.0878906175494194,,0,0,,105,105.125
1016,25178.0000705617,25178,-0.0878906175494194,,,,0,0,105.125,105
1017,25230.0000705617,25230,,,-0.0878906175494194,0,,0,105,105
1018,25283.0000705617,25283,,,,,,,105,105
1019,25335.0000705617,25335,,-0.0878906175494194,,0,0,,105,105.125
1020,25384.0000705617,25384,-0.0878906175494194,,,,0,0,105.125,105.125
1021,25435.0000705617,25435,,,-0.0878906175494194,0,,0.010986327193677425,105.125,105
1022,25485.0000705617,25485,,,,,,,105,105.125
1023,25534.0000705617,25534,,-0.0878906175494194,,0.021972654387354851,0.032958981581032276,,105,105
1024,25583.0000705617,25583,-0.0439453087747097,,,,0.032958981581032276,0.010986327193677425,105,105
1025,25633.0000705617,25633,,,-0.0439453087747097,0.021972654387354851,,0,105,105
1026,25683.0000705617,25683,,,,,,,105.125,105.125
1027,25733.0000705617,25733,,-0.0439453087747097,,0,0,,105,105.125
1028,25785.0000705617,25785,-0.0439453087747097,,,,0,0,105,105.125
1029,25838.0000705617,25838,,,-0.0439453087747097,0,,0,105,105.125
1030,25890.0000705617,25890,,,,,,,105.125,105.125
1031,25944.0000705617,25944,,-0.0439453087747097,,0,0,,105.125,105.125
1032,25999.0000705617,25999,-0.0439453087747097,,,,0,0,105,105
1033,26056.0000705617,26056,,,-0.0439453087747097,0,,0,105.125,105.125
1034,26111.0000705617,26111,,,,,,,105.125,105.125
1035,26168.0000705617,26168,,-0.0439453087747097,,0,0,,105.125,105
1036,26224.0000705617,26224,-0.0439453087747097,,,,0,0,105.125,105.125
1037,26281.0000705617,26281,,,-0.0439453087747097,0,,0,105.125,105.125
1038,26338.0000705617,26338,,,,,,,105.125,105.125
1039,26394.0000705617,26394,,-0.0439453087747097,,0,0,,105,105.125
1040,26450.0000705617,26450,-0.0439453087747097,,,,0,0,105,105.125
1041,26504.0000705617,26504,,,-0.0439453087747097,0,,0,105.125,105.125
1042,26557.0000705617,26557,,,,,,,105,105.125
1043,26613.0000705617,26613,,-0.0439453087747097,,0,0,,105.125,105
1044,26667.0000705617,26667,-0.0439453087747097,,,,0,0,105.125,105
1045,26721.0000705617,26721,,,-0.0439453087747097,0,,0,105.125,105.125
1046,26773.0000705617,26773,,,,,,,105.125,105.125
1047,26826.0000705617,26826,,-0.0439453087747097,,0,0,,105.125,105
1048,26878.0000705617,26878,-0.0439453087747097,,,,0,0,105.125,105
1049,26929.0000705617,26929,,,-0.0439453087747097,0,,0.010986327193677425,105.125,105.125
1050,26979.0000705617,26979,,,,,,,105.125,105.125
1051,27029.0000705617,27029,,-0.0439453087747097,,0.021972654387354851,0.032958981581032276,,105.125,105.125
1052,27079.0000705617,27079,-0.0878906175494194,,,,0.032958981581032276,0.010986327193677425,105.125,105.125
1053,27129.0000705617,27129,,,-0.0878906175494194,0.021972654387354851,,0,105.125,105.25
1054,27173.0000705617,27173,,,,,,,105.25,105.25
1055,27223.0000705617,27223,,-0.0878906175494194,,0,0,,105.25,105.25
1056,27268.0000705617,27268,-0.0878906175494194,,,,0,0,105.25,105.25
1057,27310.0000705617,27310,,,-0.0878906175494194,0,,0,105.25,105.125
1058,27353.0000705617,27353,,,,,,,105.25,105.25
1059,27391.0000705617,27391,,-0.0878906175494194,,0,0,,105.25,105.25
1060,27431.0000705617,27431,-0.0878906175494194,,,,0,0,105.25,105.125
1061,27466.0000705617,27466,,,-0.0878906175494194,0,,0,105.125,105.25
1062,27500.0000705617,27500,,,,,,,105.25,105.25
1063,27532.0000705617,27532,,-0.0878906175494194,,0,0,,105.25,105.125
1064,27565.0000705617,27565,-0.0878906175494194,,,,0.010986327193677425,0,105.125,105.125
