Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2901,33006.0000705617,33006,,,-0.65917962789535522,0,,0,87.875,87.875
2902,33004.0000705617,33004,,,,,,,87.875,87.875
2903,33010.0000705617,33010,,-0.65917962789535522,,0,0,,87.875,87.875
2904,33004.0000705617,33004,-0.65917962789535522,,,,0,0,87.875,87.875
2905,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88
2906,33005.0000705617,33005,,,,,,,88.125,88.125
2907,33006.0000705617,33006,,-0.65917962789535522,,0,0,,88.125,88
2908,33007.0000705617,33007,-0.65917962789535522,,,,0,0,88,88
2909,33019.0000705617,33019,,,-0.65917962789535522,0,,0,88,88.125
2910,33010.0000705617,33010,,,,,,,88.125,88.125
2911,33018.0000705617,33018,,-0.65917962789535522,,0,0,,88.125,88.125
2912,33014.0000705617,33014,-0.65917962789535522,,,,0,0,88.125,88.125
2913,33012.0000705617,33012,,,-0.65917962789535522,0,,0,88.125,88.125
2914,33008.0000705617,33008,,,,,,,88.125,88.125
2915,32998.0000705617,32998,,-0.65917962789535522,,0,0,,88.125,88.125
2916,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88,88
2917,32997.0000705617,32997,,,-0.65917962789535522,0,,0,88,87.875
2918,32998.0000705617,32998,,,,,,,88,88
2919,32994.0000705617,32994,,-0.65917962789535522,,0,0,,88,88
2920,32996.0000705617,32996,-0.65917962789535522,,,,0,0,88,87.875
2921,32992.0000705617,32992,,,-0.65917962789535522,0,,0,88,87.875
2922,32998.0000705617,32998,,,,,,,88,88
2923,32996.0000705617,32996,,-0.65917962789535522,,0,0,,87.875,87.875
2924,32997.0000705617,32997,-0.65917962789535522,,,,0,0,87.875,87.875
2925,33000.0000705617,33000,,,-0.65917962789535522,0,,0,87.875,88
2926,33000.0000705617,33000,,,,,,,88,87.875
2927,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88,87.875
2928,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88,88
2929,32998.0000705617,32998,,,-0.65917962789535522,0,,0,87.875,88
2930,33003.0000705617,33003,,,,,,,88,88
2931,33001.0000705617,33001,,-0.65917962789535522,,0,0,,88.125,88.125
2932,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88.125,88
2933,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88,87.875
2934,33002.0000705617,33002,,,,,,,88,88
2935,32998.0000705617,32998,,-0.65917962789535522,,0,0,,88,88
2936,32998.0000705617,32998,-0.65917962789535522,,,,0,0,88,87.875
2937,32997.0000705617,32997,,,-0.65917962789535522,0,,0,87.875,87.875
2938,33002.0000705617,33002,,,,,,,87.875,87.75
2939,33003.0000705617,33003,,-0.65917962789535522,,0,0,,87.875,87.75
2940,33005.0000705617,33005,-0.65917962789535522,,,,0,0,87.875,88
2941,33012.0000705617,33012,,,-0.65917962789535522,0,,0,88.125,88.25
2942,33002.0000705617,33002,,,,,,,88,87.875
2943,32999.0000705617,32999,,-0.65917962789535522,,0,0,,87.875,87.875
2944,33000.0000705617,33000,-0.65917962789535522,,,,0,0,87.875,88
2945,33001.0000705617,33001,,,-0.65917962789535522,0,,0,87.875,88
2946,32998.0000705617,32998,,,,,,,88,87.875
2947,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88,88
2948,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88,88
2949,33008.0000705617,33008,,,-0.65917962789535522,0,,0,88,88
2950,33004.0000705617,33004,,,,,,,88,88
2951,33006.0000705617,33006,,-0.65917962789535522,,0,0,,87.875,87.875
2952,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88,88
2953,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88.125
2954,33001.0000705617,33001,,,,,,,88.125,88
2955,33007.0000705617,33007,,-0.65917962789535522,,0,0,,88,87.875
2956,33000.0000705617,33000,-0.65917962789535522,,,,0,0,87.875,87.75
2957,32999.0000705617,32999,,,-0.65917962789535522,0,,0,87.875,87.75
2958,32998.0000705617,32998,,,,,,,87.875,87.875
2959,33001.0000705617,33001,,-0.65917962789535522,,0,0,,87.875,87.875
2960,33004.0000705617,33004,-0.65917962789535522,,,,0,0,87.875,87.75
2961,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88,88
2962,33010.0000705617,33010,,,,,,,87.875,87.875
2963,33005.0000705617,33005,,-0.65917962789535522,,0,0,,87.875,87.75
2964,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88,88
2965,33004.0000705617,33004,,,-0.65917962789535522,0,,0,87.875,87.875
2966,33004.0000705617,33004,,,,,,,87.875,87.875
2967,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88,87.875
2968,33001.0000705617,33001,-0.65917962789535522,,,,0,0,87.875,87.875
2969,33004.0000705617,33004,,,-0.65917962789535522,0,,0,87.875,87.75
2970,33003.0000705617,33003,,,,,,,87.875,87.875
2971,33004.0000705617,33004,,-0.65917962789535522,,0,0,,87.875,87.875
2972,33002.0000705617,33002,-0.65917962789535522,,,,0,0,87.875,87.75
2973,33007.0000705617,33007,,,-0.65917962789535522,0,,0,87.875,87.875
2974,33004.0000705617,33004,,,,,,,87.875,88
2975,33002.0000705617,33002,,-0.65917962789535522,,0,0,,87.875,87.875
2976,33005.0000705617,33005,-0.65917962789535522,,,,0,0,87.875,87.875
2977,33001.0000705617,33001,,,-0.65917962789535522,0,,0,87.875,87.875
2978,33006.0000705617,33006,,,,,,,87.875,87.875
2979,33009.0000705617,33009,,-0.65917962789535522,,0,0,,87.875,87.875
2980,33007.0000705617,33007,-0.65917962789535522,,,,0,0,87.875,87.875
2981,33009.0000705617,33009,,,-0.65917962789535522,0,,0,88,88
2982,33004.0000705617,33004,,,,,,,88,87.875
2983,33006.0000705617,33006,,-0.65917962789535522,,0,0,,87.875,87.875
2984,33000.0000705617,33000,-0.65917962789535522,,,,0,0,87.875,87.875
2985,33000.0000705617,33000,,,-0.65917962789535522,0,,0,88,88
2986,32998.0000705617,32998,,,,,,,87.875,87.875
2987,32999.0000705617,32999,,-0.65917962789535522,,0,0,,87.875,87.75
2988,32997.0000705617,32997,-0.65917962789535522,,,,0,0,87.875,87.875
2989,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88,88
2990,33001.0000705617,33001,,,,,,,88,87.875
2991,33001.0000705617,33001,,-0.65917962789535522,,0,0,,87.875,87.875
2992,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88,88
2993,33001.0000705617,33001,,,-0.65917962789535522,0,,0,87.875,87.875
2994,33000.0000705617,33000,,,,,,,87.875,87.75
2995,33007.0000705617,33007,,-0.65917962789535522,,0,0,,87.875,88
2996,33011.0000705617,33011,-0.65917962789535522,,,,0,0,88,88
2997,33008.0000705617,33008,,,-0.65917962789535522,0,,0,88,88
2998,33011.0000705617,33011,,,,,,,87.875,87.75
2999,33009.0000705617,33009,,-0.65917962789535522,,0,0,,87.75,87.75
3000,33015.0000705617,33015,-0.65917962789535522,,,,0,0,87.875,87.875
3001,33008.0000705617,33008,,,-0.65917962789535522,0,,0,88,88
3002,33004.0000705617,33004,,,,,,,88,87.875
3003,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88,87.875
3004,33008.0000705617,33008,-0.65917962789535522,,,,0,0,87.875,87.875
3005,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88,88
3006,33001.0000705617,33001,,,,,,,87.875,87.875
3007,33005.0000705617,33005,,-0.65917962789535522,,0,0,,87.875,87.75
3008,33002.0000705617,33002,-0.65917962789535522,,,,0,0,87.875,88
3009,33004.0000705617,33004,,,-0.65917962789535522,0,,0,87.875,88
3010,33003.0000705617,33003,,,,,,,87.875,87.75
3011,33000.0000705617,33000,,-0.65917962789535522,,0,0,,87.875,87.875
3012,33001.0000705617,33001,-0.65917962789535522,,,,0,0,87.875,87.875
3013,32997.0000705617,32997,,,-0.65917962789535522,0,,0,87.875,87.875
3014,32999.0000705617,32999,,,,,,,87.875,87.875
3015,32998.0000705617,32998,,-0.65917962789535522,,0,0,,87.875,87.875
3016,33001.0000705617,33001,-0.65917962789535522,,,,0,0,87.875,87.875
3017,33000.0000705617,33000,,,-0.65917962789535522,0,,0,88,87.875
3018,33000.0000705617,33000,,,,,,,88,88
3019,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88,87.875
3020,32999.0000705617,32999,-0.65917962789535522,,,,0,0,88,87.875
3021,33000.0000705617,33000,,,-0.65917962789535522,0,,0,88,88
3022,33003.0000705617,33003,,,,,,,88,88
3023,33006.0000705617,33006,,-0.65917962789535522,,0,0,,88,87.875
3024,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88,88
3025,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88,88
3026,33003.0000705617,33003,,,,,,,88,88.125
3027,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88,88
3028,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88,88
3029,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88,88
3030,33004.0000705617,33004,,,,,,,88,88.125
3031,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88,88
3032,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88,88
3033,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88,88.125
3034,33001.0000705617,33001,,,,,,,88,88
3035,33003.0000705617,33003,,-0.65917962789535522,,0,0,,88,88
3036,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88,88
3037,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88.125
3038,33001.0000705617,33001,,,,,,,88.125,88
3039,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88.125,88
3040,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88.125,88.125
3041,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88.125
3042,33001.0000705617,33001,,,,,,,88.125,88
3043,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88.125,88
3044,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88.125,88.125
3045,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88.125
3046,33004.0000705617,33004,,,,,,,88.125,88.125
3047,33001.0000705617,33001,,-0.65917962789535522,,0,0,,88.125,88
3048,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3049,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88.125
3050,33004.0000705617,33004,,,,,,,88.125,88.125
3051,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88
3052,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88.125,88.125
3053,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88.125
3054,33002.0000705617,33002,,,,,,,88.125,88.125
3055,33001.0000705617,33001,,-0.65917962789535522,,0,0,,88.125,88.125
3056,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88.125,88
3057,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88.125,88
3058,33001.0000705617,33001,,,,,,,88.125,88.125
3059,33003.0000705617,33003,,-0.65917962789535522,,0,0,,88.125,88.125
3060,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88.125,88
3061,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88
3062,33003.0000705617,33003,,,,,,,88.125,88.125
3063,33001.0000705617,33001,,-0.65917962789535522,,0,0,,88.125,88.125
3064,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88.125,88
3065,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88
3066,33007.0000705617,33007,,,,,,,88.125,88.125
3067,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88.125
3068,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88.125,88
3069,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88.125,88
3070,33004.0000705617,33004,,,,,,,88.125,88.125
3071,33007.0000705617,33007,,-0.65917962789535522,,0,0,,88.125,88.125
3072,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88.125,88.125
3073,33007.0000705617,33007,,,-0.65917962789535522,0,,0,88.125,88.125
3074,33006.0000705617,33006,,,,,,,88.125,88.125
3075,33006.0000705617,33006,,-0.65917962789535522,,0,0,,88.125,88.125
3076,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3077,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88.125
3078,33007.0000705617,33007,,,,,,,88.125,88.125
3079,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88.125,88.125
3080,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88.125,88.125
3081,33007.0000705617,33007,,,-0.65917962789535522,0,,0,88.125,88.125
3082,33001.0000705617,33001,,,,,,,88.125,88.125
3083,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88.125
3084,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3085,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88.125,88
3086,33004.0000705617,33004,,,,,,,88.125,88.125
3087,33009.0000705617,33009,,-0.65917962789535522,,0,0,,88.125,88.25
3088,33010.0000705617,33010,-0.65917962789535522,,,,0,0,88.125,88
3089,33011.0000705617,33011,,,-0.65917962789535522,0,,0,88.125,88
3090,33005.0000705617,33005,,,,,,,88.125,88.125
3091,33010.0000705617,33010,,-0.65917962789535522,,0,0,,88.125,88.125
3092,33010.0000705617,33010,-0.65917962789535522,,,,0,0,88.125,88.125
3093,33012.0000705617,33012,,,-0.65917962789535522,0,,0,88.125,88.125
3094,33003.0000705617,33003,,,,,,,88.125,88.125
3095,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88,87.875
3096,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88,88
3097,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88,88.125
3098,33005.0000705617,33005,,,,,,,88.125,88
3099,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88.125,88.125
3100,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88.25,88.25
3101,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88
3102,33003.0000705617,33003,,,,,,,88,88
3103,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88,88.125
3104,32997.0000705617,32997,-0.65917962789535522,,,,0,0,88,88
3105,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88.125
3106,33003.0000705617,33003,,,,,,,88.125,88.125
3107,32998.0000705617,32998,,-0.65917962789535522,,0,0,,88,88
3108,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88,88
3109,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88.125,88.125
3110,32999.0000705617,32999,,,,,,,88,88
3111,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88,88
3112,33007.0000705617,33007,-0.65917962789535522,,,,0,0,88.125,88.125
3113,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88
3114,33003.0000705617,33003,,,,,,,88.125,88
3115,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88.125,88.125
3116,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88.125,88.125
3117,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88.125,88
3118,32998.0000705617,32998,,,,,,,88.125,88
3119,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88.125,88.125
3120,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88.125,88.125
3121,32996.0000705617,32996,,,-0.65917962789535522,0,,0,88.125,88
3122,32999.0000705617,32999,,,,,,,88.125,88.125
3123,32999.0000705617,32999,,-0.65917962789535522,,0,0,,88.125,88.125
3124,32996.0000705617,32996,-0.65917962789535522,,,,0,0,88.125,88
3125,32995.0000705617,32995,,,-0.65917962789535522,0,,0,88.125,88
3126,33000.0000705617,33000,,,,,,,88.125,88.125
3127,32997.0000705617,32997,,-0.65917962789535522,,0,0,,88.125,88.125
3128,32996.0000705617,32996,-0.65917962789535522,,,,0,0,88.125,88
3129,32999.0000705617,32999,,,-0.65917962789535522,0,,0,88.125,88.125
3130,33000.0000705617,33000,,,,,,,88.125,88.125
3131,32999.0000705617,32999,,-0.65917962789535522,,0,0,,88.125,88
3132,32999.0000705617,32999,-0.65917962789535522,,,,0,0,88.125,88
3133,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88.125,88.125
3134,33002.0000705617,33002,,,,,,,88.125,88.125
3135,33003.0000705617,33003,,-0.65917962789535522,,0,0,,88.125,88
3136,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88.125,88
3137,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88.125
3138,33001.0000705617,33001,,,,,,,88.125,88.125
3139,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88.125,88.125
3140,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88.125,88.125
3141,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88.125
3142,33002.0000705617,33002,,,,,,,88.125,88.125
3143,32999.0000705617,32999,,-0.65917962789535522,,0,0,,88.125,88
3144,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88.125,88.125
3145,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88.125
3146,33002.0000705617,33002,,,,,,,88.125,88.125
3147,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88.125,88
3148,33002.0000705617,33002,-0.65917962789535522,,,,0,0,88.125,88.125
3149,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88.125,88.125
3150,33002.0000705617,33002,,,,,,,88.125,88.125
3151,33003.0000705617,33003,,-0.65917962789535522,,0,0,,88.125,88
3152,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88.125,88.125
3153,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88.125
3154,33004.0000705617,33004,,,,,,,88.125,88.125
3155,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88.125
3156,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88.125,88.125
3157,32997.0000705617,32997,,,-0.65917962789535522,0,,0,88.125,88.125
3158,33001.0000705617,33001,,,,,,,88.125,88.125
3159,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88.125,88.125
3160,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88.25,88.125
3161,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88
3162,33000.0000705617,33000,,,,,,,88.125,88.125
3163,32999.0000705617,32999,,-0.65917962789535522,,0,0,,88.125,88.125
3164,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88.125,88.125
3165,33000.0000705617,33000,,,-0.65917962789535522,0,,0,88.125,88.125
3166,33000.0000705617,33000,,,,,,,88.125,88
3167,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88.125,88.125
3168,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88.125,88.125
3169,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88.125,88.125
3170,33003.0000705617,33003,,,,,,,88.125,88
3171,33000.0000705617,33000,,-0.65917962789535522,,0,0,,88.125,88.125
3172,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88.125,88.125
3173,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88.125,88
3174,33003.0000705617,33003,,,,,,,88.125,88
3175,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88.125,88.125
3176,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88.125,88.125
3177,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88
3178,33004.0000705617,33004,,,,,,,88.125,88.125
3179,33003.0000705617,33003,,-0.65917962789535522,,0,0,,88.125,88.125
3180,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88.125,88.125
3181,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88.125,88.125
3182,33004.0000705617,33004,,,,,,,88.125,88.125
3183,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88.125
3184,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3185,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88.125
3186,33006.0000705617,33006,,,,,,,88.125,88.125
3187,33007.0000705617,33007,,-0.65917962789535522,,0,0,,88.125,88.125
3188,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3189,33006.0000705617,33006,,,-0.65917962789535522,0,,0,88.125,88.125
3190,33006.0000705617,33006,,,,,,,88.125,88.125
3191,33006.0000705617,33006,,-0.65917962789535522,,0,0,,88.125,88.125
3192,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3193,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88.125
3194,33005.0000705617,33005,,,,,,,88.125,88.125
3195,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88.125
3196,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3197,33006.0000705617,33006,,,-0.65917962789535522,0,,0,88.125,88.125
3198,33003.0000705617,33003,,,,,,,88.125,88.125
3199,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88.125,88.125
3200,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88.125,88.125
3201,33006.0000705617,33006,,,-0.65917962789535522,0,,0,88.125,88.125
3202,33004.0000705617,33004,,,,,,,88.125,88.125
3203,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88.125,88.125
3204,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88.125,88.125
3205,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88.125,88.125
3206,33006.0000705617,33006,,,,,,,88.125,88.125
3207,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88.125,88.125
3208,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3209,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88,88
3210,33005.0000705617,33005,,,,,,,88,88
3211,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88,88.125
3212,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88.125,88.125
3213,33005.0000705617,33005,,,-0.65917962789535522,0,,0,88.125,88
3214,33007.0000705617,33007,,,,,,,88.125,88
3215,33007.0000705617,33007,,-0.65917962789535522,,0,0,,88.125,88.125
3216,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88.125,88.125
3217,33007.0000705617,33007,,,-0.65917962789535522,0,,0,88,87.875
3218,33008.0000705617,33008,,,,,,,88,88
3219,33006.0000705617,33006,,-0.65917962789535522,,0,0,,88,88.125
3220,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88,88
3221,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88,87.875
3222,33006.0000705617,33006,,,,,,,88,88
3223,33001.0000705617,33001,,-0.65917962789535522,,0,0,,88,88
3224,33004.0000705617,33004,-0.65917962789535522,,,,0,0,88,87.875
3225,33006.0000705617,33006,,,-0.65917962789535522,0,,0,88,88
3226,33005.0000705617,33005,,,,,,,88,88
3227,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88,87.875
3228,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88,87.875
3229,32999.0000705617,32999,,,-0.65917962789535522,0,,0,87.875,88
3230,33007.0000705617,33007,,,,,,,88,88
3231,33002.0000705617,33002,,-0.65917962789535522,,0,0,,87.875,87.875
3232,33003.0000705617,33003,-0.65917962789535522,,,,0,0,87.875,87.875
3233,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88,88
3234,33005.0000705617,33005,,,,,,,88,87.875
3235,33003.0000705617,33003,,-0.65917962789535522,,0,0,,87.875,87.75
3236,33007.0000705617,33007,-0.65917962789535522,,,,0,0,87.875,88
3237,33002.0000705617,33002,,,-0.65917962789535522,0,,0,87.875,87.875
3238,33000.0000705617,33000,,,,,,,87.875,87.875
3239,33004.0000705617,33004,,-0.65917962789535522,,0,0,,87.875,88
3240,33006.0000705617,33006,-0.65917962789535522,,,,0,0,87.875,87.875
3241,33001.0000705617,33001,,,-0.65917962789535522,0,,0,87.875,87.875
3242,33005.0000705617,33005,,,,,,,87.875,88
3243,33006.0000705617,33006,,-0.65917962789535522,,0,0,,87.875,87.875
3244,33003.0000705617,33003,-0.65917962789535522,,,,0,0,87.875,87.875
3245,33006.0000705617,33006,,,-0.65917962789535522,0,,0,87.875,87.875
3246,33004.0000705617,33004,,,,,,,87.875,87.875
3247,33006.0000705617,33006,,-0.65917962789535522,,0,0,,87.875,87.75
3248,33005.0000705617,33005,-0.65917962789535522,,,,0,0,87.875,87.875
3249,33007.0000705617,33007,,,-0.65917962789535522,0,,0,87.875,88
3250,33008.0000705617,33008,,,,,,,87.875,87.875
3251,33005.0000705617,33005,,-0.65917962789535522,,0,0,,87.875,87.75
3252,33007.0000705617,33007,-0.65917962789535522,,,,0,0,87.875,87.875
3253,33007.0000705617,33007,,,-0.65917962789535522,0,,0,87.875,88
3254,33006.0000705617,33006,,,,,,,88,87.875
3255,33005.0000705617,33005,,-0.65917962789535522,,0,0,,87.875,87.875
3256,33004.0000705617,33004,-0.65917962789535522,,,,0,0,87.875,87.875
3257,33004.0000705617,33004,,,-0.65917962789535522,0,,0,88,88
3258,33003.0000705617,33003,,,,,,,88,87.875
3259,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88,87.875
3260,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88,87.875
3261,33007.0000705617,33007,,,-0.65917962789535522,0,,0,88,87.875
3262,33003.0000705617,33003,,,,,,,88,88
3263,33005.0000705617,33005,,-0.65917962789535522,,0,0,,87.875,87.875
3264,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88,87.875
3265,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88,88
3266,32999.0000705617,32999,,,,,,,88,88
3267,33003.0000705617,33003,,-0.65917962789535522,,0,0,,88,87.875
3268,33000.0000705617,33000,-0.65917962789535522,,,,0,0,88,87.875
3269,33001.0000705617,33001,,,-0.65917962789535522,0,,0,88,88
3270,33003.0000705617,33003,,,,,,,88,88
3271,33001.0000705617,33001,,-0.65917962789535522,,0,0,,88,87.875
3272,32999.0000705617,32999,-0.65917962789535522,,,,0,0,88,87.875
3273,32999.0000705617,32999,,,-0.65917962789535522,0,,0,88,88
3274,33001.0000705617,33001,,,,,,,88,88
3275,32999.0000705617,32999,,-0.65917962789535522,,0,0,,88,87.875
3276,33001.0000705617,33001,-0.65917962789535522,,,,0,0,88,88
3277,33002.0000705617,33002,,,-0.65917962789535522,0,,0,88,88
3278,33004.0000705617,33004,,,,,,,88,87.875
3279,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88,88
3280,33006.0000705617,33006,-0.65917962789535522,,,,0,0,88,88
3281,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88,88
3282,33004.0000705617,33004,,,,,,,88,87.875
3283,33005.0000705617,33005,,-0.65917962789535522,,0,0,,88,88
3284,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88,88
3285,33003.0000705617,33003,,,-0.65917962789535522,0,,0,88,88
3286,33004.0000705617,33004,,,,,,,88,87.875
3287,33004.0000705617,33004,,-0.65917962789535522,,0,0,,88,88
3288,33003.0000705617,33003,-0.65917962789535522,,,,0,0,88,88
3289,33007.0000705617,33007,,,-0.65917962789535522,0,,0,88,88
3290,33005.0000705617,33005,,,,,,,88,87.875
3291,33008.0000705617,33008,,-0.65917962789535522,,0,0,,88,88
3292,33005.0000705617,33005,-0.65917962789535522,,,,0,0,88,88
3293,33007.0000705617,33007,,,-0.65917962789535522,0,,0,88,88
3294,33005.0000705617,33005,,,,,,,88,88
3295,33002.0000705617,33002,,-0.65917962789535522,,0,0,,88,88
