Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2293,24982.0000705617,24982,,,-0.61523431539535522,0,,0.032958984375,77,76.625
2294,24976.0000705617,24976,,,,,,,75.875,75.625
2295,24971.0000705617,24971,,-0.61523431539535522,,0,0.010986328125,,75,74.625
2296,24965.0000705617,24965,-0.61523431539535522,,,,0.010986328125,0,73.875,73.25
2297,24957.0000705617,24957,,,-0.61523431539535522,0.02197265625,,0.010986328125,72.375,72
2298,24952.0000705617,24952,,,,,,,71,70.125
2299,24943.0000705617,24943,,-0.57128900289535522,,0.02197265625,0.010986328125,,69.375,68.625
2300,24935.0000705617,24935,-0.57128900289535522,,,,0,0.010986328125,67,66.875
2301,24927.0000705617,24927,,,-0.57128900289535522,0,,0.010986328125,65.375,65.25
2302,24915.0000705617,24915,,,,,,,63.5,63.875
2303,24907.0000705617,24907,,-0.57128900289535522,,0,0.032958984375,,61.75,62.5
2304,24895.0000705617,24895,-0.61523431539535522,,,,0.0439453125,0.0439453125,60,61.375
2305,24886.0000705617,24886,,,-0.57128900289535522,0,,0.032958984375,58.625,60.375
2306,24874.0000705617,24874,,,,,,,57.375,59.375
2307,24861.0000705617,24861,,-0.57128900289535522,,0.02197265625,0.010986328125,,56.25,58.5
2308,24847.0000705617,24847,-0.57128900289535522,,,,0,0.032958984375,55.25,57.625
2309,24833.0000705617,24833,,,-0.61523431539535522,0.0439453125,,0.0439453125,54.375,56.875
2310,24816.0000705617,24816,,,,,,,53.625,56.25
2311,24800.0000705617,24800,,-0.57128900289535522,,0.02197265625,0,,52.875,55.625
2312,24784.0000705617,24784,-0.57128900289535522,,,,0.010986328125,0.010986328125,52.25,55.125
2313,24768.0000705617,24768,,,-0.57128900289535522,0.02197265625,,0.02197265625,51.625,54.625
2314,24751.0000705617,24751,,,,,,,51.125,54.25
2315,24732.0000705617,24732,,-0.61523431539535522,,0,0.02197265625,,50.5,53.875
2316,24716.0000705617,24716,-0.65917962789535522,,,,0.032958984375,0.02197265625,50.125,53.625
2317,24697.0000705617,24697,,,-0.65917962789535522,0.02197265625,,0,49.625,53.25
2318,24680.0000705617,24680,,,,,,,49.125,52.875
2319,24662.0000705617,24662,,-0.65917962789535522,,0,0,,48.75,52.625
2320,24643.0000705617,24643,-0.65917962789535522,,,,0,0,48.25,52.25
2321,24623.0000705617,24623,,,-0.65917962789535522,0,,0,47.875,51.875
2322,24602.0000705617,24602,,,,,,,47.375,51.625
2323,24579.0000705617,24579,,-0.65917962789535522,,0.02197265625,0,,46.875,51.25
2324,24558.0000705617,24558,-0.65917962789535522,,,,0,0.032958984375,46.25,51
2325,24534.0000705617,24534,,,-0.70312494039535522,0.0439453125,,0.0439453125,45.625,50.75
2326,24509.0000705617,24509,,,,,,,45.125,50.5
2327,24483.0000705617,24483,,-0.65917962789535522,,0.02197265625,0,,44.5,50.25
2328,24456.0000705617,24456,-0.65917962789535522,,,,0,0.010986328125,44,49.875
2329,24427.0000705617,24427,,,-0.65917962789535522,0,,0,43.5,49.625
2330,24397.0000705617,24397,,,,,,,43,49.5
2331,24368.0000705617,24368,,-0.65917962789535522,,0,0,,42.5,49.25
2332,24338.0000705617,24338,-0.65917962789535522,,,,0,0,42,49
2333,24307.0000705617,24307,,,-0.65917962789535522,0,,0,41.625,48.75
2334,24275.0000705617,24275,,,,,,,41.125,48.625
2335,24242.0000705617,24242,,-0.65917962789535522,,0,0,,40.75,48.375
2336,24208.0000705617,24208,-0.65917962789535522,,,,0,0,40.375,48.125
2337,24176.0000705617,24176,,,-0.65917962789535522,0,,0,40,48
2338,24146.0000705617,24146,,,,,,,39.625,47.75
2339,24113.0000705617,24113,,-0.65917962789535522,,0,0,,39.375,47.625
2340,24082.0000705617,24082,-0.65917962789535522,,,,0,0,39,47.5
2341,24052.0000705617,24052,,,-0.65917962789535522,0,,0,38.75,47.25
2342,24022.0000705617,24022,,,,,,,38.5,47
2343,23991.0000705617,23991,,-0.65917962789535522,,0,0,,38.25,46.875
2344,23959.0000705617,23959,-0.65917962789535522,,,,0,0,38,46.625
2345,23929.0000705617,23929,,,-0.65917962789535522,0,,0,37.875,46.25
2346,23899.0000705617,23899,,,,,,,37.75,45.875
2347,23868.0000705617,23868,,-0.65917962789535522,,0,0,,37.625,45.625
2348,23837.0000705617,23837,-0.65917962789535522,,,,0,0,37.5,45.25
2349,23806.0000705617,23806,,,-0.65917962789535522,0,,0,37.375,45
2350,23774.0000705617,23774,,,,,,,37.375,44.75
2351,23741.0000705617,23741,,-0.65917962789535522,,0,0,,37.375,44.375
2352,23708.0000705617,23708,-0.65917962789535522,,,,0,0,37.375,44.125
2353,23674.0000705617,23674,,,-0.65917962789535522,0,,0,37.375,43.875
2354,23641.0000705617,23641,,,,,,,37.375,43.625
2355,23605.0000705617,23605,,-0.65917962789535522,,0,0,,37.375,43.375
2356,23570.0000705617,23570,-0.65917962789535522,,,,0,0,37.375,43.125
2357,23535.0000705617,23535,,,-0.65917962789535522,0,,0,37.25,42.875
2358,23501.0000705617,23501,,,,,,,37.25,42.625
2359,23465.0000705617,23465,,-0.65917962789535522,,0,0,,37.25,42.5
2360,23432.0000705617,23432,-0.65917962789535522,,,,0,0,37.25,42.25
2361,23398.0000705617,23398,,,-0.65917962789535522,0,,0,37.25,42
2362,23363.0000705617,23363,,,,,,,37.25,41.875
2363,23328.0000705617,23328,,-0.65917962789535522,,0,0,,37.25,41.625
2364,23294.0000705617,23294,-0.65917962789535522,,,,0,0,37.25,41.5
2365,23259.0000705617,23259,,,-0.65917962789535522,0,,0,37.25,41.375
2366,23225.0000705617,23225,,,,,,,37.25,41.25
2367,23191.0000705617,23191,,-0.65917962789535522,,0,0,,37.25,41.125
2368,23158.0000705617,23158,-0.65917962789535522,,,,0,0,37.25,41
2369,23125.0000705617,23125,,,-0.65917962789535522,0,,0,37.25,40.875
2370,23092.0000705617,23092,,,,,,,37.25,40.75
2371,23060.0000705617,23060,,-0.65917962789535522,,0,0,,37.25,40.75
2372,23026.0000705617,23026,-0.65917962789535522,,,,0,0,37.25,40.625
2373,22995.0000705617,22995,,,-0.65917962789535522,0,,0,37.25,40.625
2374,22963.0000705617,22963,,,,,,,37.25,40.5
2375,22931.0000705617,22931,,-0.65917962789535522,,0,0,,37.25,40.5
2376,22900.0000705617,22900,-0.65917962789535522,,,,0,0,37.25,40.5
2377,22867.0000705617,22867,,,-0.65917962789535522,0,,0,37.25,40.375
2378,22833.0000705617,22833,,,,,,,37.25,40.375
2379,22800.0000705617,22800,,-0.65917962789535522,,0,0,,37.25,40.375
2380,22766.0000705617,22766,-0.65917962789535522,,,,0,0,37.125,40.25
2381,22733.0000705617,22733,,,-0.65917962789535522,0,,0,37.125,40.25
2382,22699.0000705617,22699,,,,,,,37.125,40.25
2383,22663.0000705617,22663,,-0.65917962789535522,,0,0,,37.125,40.125
2384,22629.0000705617,22629,-0.65917962789535522,,,,0,0,37.125,40.125
2385,22595.0000705617,22595,,,-0.65917962789535522,0,,0,37.125,40.125
2386,22560.0000705617,22560,,,,,,,37.125,40
2387,22524.0000705617,22524,,-0.65917962789535522,,0,0,,37.125,40
2388,22490.0000705617,22490,-0.65917962789535522,,,,0,0,37.125,39.875
2389,22455.0000705617,22455,,,-0.65917962789535522,0,,0,37.125,39.875
2390,22419.0000705617,22419,,,,,,,37.125,39.875
2391,22385.0000705617,22385,,-0.65917962789535522,,0,0,,37.125,39.75
2392,22349.0000705617,22349,-0.65917962789535522,,,,0,0,37,39.75
2393,22314.0000705617,22314,,,-0.65917962789535522,0,,0,37,39.75
2394,22278.0000705617,22278,,,,,,,37,39.75
2395,22242.0000705617,22242,,-0.65917962789535522,,0,0,,37,39.75
2396,22207.0000705617,22207,-0.65917962789535522,,,,0,0,37,39.75
2397,22171.0000705617,22171,,,-0.65917962789535522,0,,0,37,39.75
2398,22135.0000705617,22135,,,,,,,37,39.75
2399,22099.0000705617,22099,,-0.65917962789535522,,0,0,,37,39.75
2400,22066.0000705617,22066,-0.65917962789535522,,,,0,0,37,39.75
2401,22030.0000705617,22030,,,-0.65917962789535522,0,,0,37,39.75
2402,21997.0000705617,21997,,,,,,,37,39.75
2403,21963.0000705617,21963,,-0.65917962789535522,,0,0,,37,39.75
2404,21929.0000705617,21929,-0.65917962789535522,,,,0,0,37,39.75
2405,21894.0000705617,21894,,,-0.65917962789535522,0,,0,37,39.625
2406,21859.0000705617,21859,,,,,,,37,39.625
2407,21826.0000705617,21826,,-0.65917962789535522,,0,0,,37,39.625
2408,21790.0000705617,21790,-0.65917962789535522,,,,0,0,36.875,39.625
2409,21756.0000705617,21756,,,-0.65917962789535522,0,,0,36.875,39.625
2410,21719.0000705617,21719,,,,,,,36.875,39.625
2411,21684.0000705617,21684,,-0.65917962789535522,,0,0,,36.875,39.625
2412,21648.0000705617,21648,-0.65917962789535522,,,,0,0,36.875,39.625
2413,21612.0000705617,21612,,,-0.65917962789535522,0,,0,36.875,39.625
2414,21576.0000705617,21576,,,,,,,36.875,39.625
2415,21540.0000705617,21540,,-0.65917962789535522,,0,0,,36.875,39.625
2416,21504.0000705617,21504,-0.65917962789535522,,,,0,0,36.875,39.625
2417,21468.0000705617,21468,,,-0.65917962789535522,0,,0,36.875,39.5
2418,21434.0000705617,21434,,,,,,,36.875,39.5
2419,21399.0000705617,21399,,-0.65917962789535522,,0,0,,36.875,39.5
2420,21362.0000705617,21362,-0.65917962789535522,,,,0,0,36.75,39.5
2421,21328.0000705617,21328,,,-0.65917962789535522,0,,0,36.75,39.5
2422,21297.0000705617,21297,,,,,,,36.75,39.5
2423,21263.0000705617,21263,,-0.65917962789535522,,0,0,,36.75,39.5
2424,21227.0000705617,21227,-0.65917962789535522,,,,0,0,36.75,39.5
2425,21195.0000705617,21195,,,-0.65917962789535522,0,,0,36.75,39.5
2426,21162.0000705617,21162,,,,,,,36.75,39.5
2427,21127.0000705617,21127,,-0.65917962789535522,,0,0,,36.75,39.5
2428,21095.0000705617,21095,-0.65917962789535522,,,,0,0,36.75,39.5
2429,21063.0000705617,21063,,,-0.65917962789535522,0,,0,36.75,39.5
2430,21030.0000705617,21030,,,,,,,36.75,39.5
2431,20999.0000705617,20999,,-0.65917962789535522,,0,0,,36.75,39.5
2432,20968.0000705617,20968,-0.65917962789535522,,,,0,0,36.75,39.5
2433,20936.0000705617,20936,,,-0.65917962789535522,0,,0,36.75,39.5
2434,20905.0000705617,20905,,,,,,,36.75,39.5
2435,20877.0000705617,20877,,-0.65917962789535522,,0,0,,36.75,39.375
2436,20843.0000705617,20843,-0.65917962789535522,,,,0.010986328125,0,36.75,39.375
2437,20815.0000705617,20815,,,-0.65917962789535522,0.02197265625,,0,36.625,39.375
2438,20782.0000705617,20782,,,,,,,36.625,39.375
2439,20751.0000705617,20751,,-0.70312494039535522,,0.0439453125,0.0439453125,,36.625,39.375
2440,20716.0000705617,20716,-0.65917962789535522,,,,0.032958984375,0,36.625,39.375
2441,20683.0000705617,20683,,,-0.65917962789535522,0.02197265625,,0,36.625,39.375
2442,20650.0000705617,20650,,,,,,,36.625,39.25
2443,20615.0000705617,20615,,-0.65917962789535522,,0,0,,36.625,39.25
2444,20580.0000705617,20580,-0.65917962789535522,,,,0,0,36.625,39.25
2445,20543.0000705617,20543,,,-0.65917962789535522,0,,0,36.625,39.25
2446,20508.0000705617,20508,,,,,,,36.5,39.25
2447,20472.0000705617,20472,,-0.65917962789535522,,0,0,,36.5,39.25
2448,20435.0000705617,20435,-0.65917962789535522,,,,0.010986328125,0,36.5,39.25
2449,20400.0000705617,20400,,,-0.65917962789535522,0.02197265625,,0.010986328125,36.5,39.25
2450,20365.0000705617,20365,,,,,,,36.5,39.25
2451,20330.0000705617,20330,,-0.70312494039535522,,0.02197265625,0.010986328125,,36.5,39.125
2452,20294.0000705617,20294,-0.70312494039535522,,,,0,0.010986328125,36.5,39.125
2453,20257.0000705617,20257,,,-0.70312494039535522,0,,0,36.375,39.125
2454,20222.0000705617,20222,,,,,,,36.375,39.125
2455,20188.0000705617,20188,,-0.70312494039535522,,0,0,,36.375,39.125
2456,20152.0000705617,20152,-0.70312494039535522,,,,0,0,36.375,39.125
2457,20114.0000705617,20114,,,-0.70312494039535522,0,,0,36.375,39.125
2458,20075.0000705617,20075,,,,,,,36.375,39.125
2459,20033.0000705617,20033,,-0.70312494039535522,,0,0,,36.375,39
2460,19992.0000705617,19992,-0.70312494039535522,,,,0,0,36.375,39
2461,19946.0000705617,19946,,,-0.70312494039535522,0,,0.02197265625,36.375,39
2462,19896.0000705617,19896,,,,,,,36.375,39
2463,19844.0000705617,19844,,-0.70312494039535522,,0.087890625,0.06591796875,,36.375,39
2464,19788.0000705617,19788,-0.61523431539535522,,,,0.0439453125,0.0439453125,36.375,39
2465,19729.0000705617,19729,,,-0.52734369039535522,0.087890625,,0.06591796875,36.375,39
2466,19667.0000705617,19667,,,,,,,36.375,39
2467,19603.0000705617,19603,,-0.52734369039535522,,0,0.02197265625,,36.375,39
2468,19532.0000705617,19532,-0.52734369039535522,,,,0,0,36.375,39
2469,19463.0000705617,19463,,,-0.52734369039535522,0,,0,36.375,39
2470,19391.0000705617,19391,,,,,,,36.375,39
2471,19315.0000705617,19315,,-0.52734369039535522,,0,0,,36.375,39
2472,19241.0000705617,19241,-0.52734369039535522,,,,0.032958984375,0,36.375,39
2473,19166.0000705617,19166,,,-0.52734369039535522,0.06591796875,,0.054931640625,36.375,39
2474,19093.0000705617,19093,,,,,,,36.375,39
2475,19021.0000705617,19021,,-0.65917962789535522,,0,0.032958984375,,36.375,39
2476,18952.0000705617,18952,-0.74707025289535522,,,,0.054931640625,0.02197265625,36.375,39
2477,18886.0000705617,18886,,,-0.79101556539535522,0.06591796875,,0.032958984375,36.375,39
2478,18821.0000705617,18821,,,,,,,36.375,39
2479,18760.0000705617,18760,,-0.79101556539535522,,0,0.010986328125,,36.375,39
2480,18702.0000705617,18702,-0.79101556539535522,,,,0,0,36.375,39
2481,18644.0000705617,18644,,,-0.79101556539535522,0,,0,36.375,39
2482,18591.0000705617,18591,,,,,,,36.375,39
2483,18540.0000705617,18540,,-0.79101556539535522,,0,0,,36.375,39.125
2484,18490.0000705617,18490,-0.79101556539535522,,,,0,0,36.375,39.125
2485,18442.0000705617,18442,,,-0.79101556539535522,0,,0,36.375,39.125
2486,18397.0000705617,18397,,,,,,,36.375,39.125
2487,18352.0000705617,18352,,-0.79101556539535522,,0,0,,36.375,39.125
2488,18313.0000705617,18313,-0.79101556539535522,,,,0,0,36.375,39.125
2489,18273.0000705617,18273,,,-0.79101556539535522,0,,0,36.375,39.125
2490,18232.0000705617,18232,,,,,,,36.375,39.25
2491,18195.0000705617,18195,,-0.79101556539535522,,0,0,,36.375,39.25
2492,18157.0000705617,18157,-0.79101556539535522,,,,0,0,36.375,39.25
2493,18118.0000705617,18118,,,-0.79101556539535522,0,,0,36.375,39.25
2494,18006.010395299942,18080,,,,,,,36.375,39.25
2495,17893.020720038185,18041,,-0.79101556539535522,,0,0,,36.375,39.25
2496,17781.031044776424,18003,-0.79101556539535522,,,,0,0,36.375,39.25
2497,17667.041369514667,17963,,,-0.79101556539535522,0,,0,36.375,39.25
2498,17628.041369514667,17924,,,,,,,36.375,39.25
2499,17589.041369514667,17885,,-0.79101556539535522,,0,0,,36.375,39.25
2500,17549.041369514667,17845,-0.79101556539535522,,,,0,0,36.25,39.25
2501,17507.041369514667,17803,,,-0.79101556539535522,0,,0,36.25,39.25
2502,17467.041369514667,17763,,,,,,,36.25,39.25
2503,17427.041369514667,17723,,-0.79101556539535522,,0,0,,36.25,39.25
2504,17385.041369514667,17681,-0.79101556539535522,,,,0,0,36.25,39.25
2505,17346.041369514667,17642,,,-0.79101556539535522,0,,0,36.25,39.25
2506,17305.041369514667,17601,,,,,,,36.25,39.25
2507,17265.041369514667,17561,,-0.79101556539535522,,0,0,,36.25,39.25
2508,17226.041369514667,17522,-0.79101556539535522,,,,0,0,36.25,39.25
2509,17187.041369514667,17483,,,-0.79101556539535522,0,,0,36.125,39.25
2510,17146.041369514667,17442,,,,,,,36.125,39.125
2511,17106.041369514667,17402,,-0.79101556539535522,,0,0,,36.125,39.125
2512,17067.041369514667,17363,-0.79101556539535522,,,,0,0,36.125,39.125
2513,17028.041369514667,17324,,,-0.79101556539535522,0,,0,36.125,39.125
2514,16991.041369514667,17287,,,,,,,36.125,39.125
2515,16955.041369514667,17251,,-0.79101556539535522,,0,0,,36.125,39.125
2516,16918.041369514667,17214,-0.79101556539535522,,,,0,0,36.125,39.125
2517,16881.041369514667,17177,,,-0.79101556539535522,0,,0,36.125,39.125
2518,16844.041369514667,17140,,,,,,,36.125,39.125
2519,16809.041369514667,17105,,-0.79101556539535522,,0,0,,36.125,39.125
2520,16774.041369514667,17070,-0.79101556539535522,,,,0,0,36.125,39.125
2521,16738.041369514667,17034,,,-0.79101556539535522,0,,0,36.125,39.125
2522,16702.041369514667,16998,,,,,,,36.125,39.125
2523,16668.041369514667,16964,,-0.79101556539535522,,0,0,,36.125,39.125
2524,16633.041369514667,16929,-0.79101556539535522,,,,0.032958984375,0,36.125,39.125
2525,16596.041369514667,16892,,,-0.79101556539535522,0.06591796875,,0.06591796875,36.125,39.125
2526,16558.041369514667,16854,,,,,,,36.125,39.125
2527,16516.041369514667,16812,,-0.65917962789535522,,0,0.06591796875,,36.125,39.25
2528,16471.041369514667,16767,-0.52734369039535522,,,,0.098876953125,0.06591796875,36.125,39.25
2529,16423.041369514667,16719,,,-0.52734369039535522,0.06591796875,,0,36.125,39.25
2530,16370.041369514667,16666,,,,,,,36.125,39.25
2531,16317.041369514667,16613,,-0.52734369039535522,,0,0,,36.125,39.25
2532,16263.041369514667,16559,-0.52734369039535522,,,,0,0,36.125,39.25
2533,16208.041369514667,16504,,,-0.52734369039535522,0,,0.010986320674419403,36,39.25
2534,16151.041369514667,16447,,,,,,,36,39.125
2535,16093.041369514667,16389,,-0.52734369039535522,,0.021972641348838806,0.032958962023258209,,36,39.125
2536,16034.041369514667,16330,-0.48339840769767761,,,,0.032958962023258209,0.010986320674419403,36,39.125
2537,15976.041369514667,16272,,,-0.48339840769767761,0.021972641348838806,,0,36,39.125
2538,15920.041369514667,16216,,,,,,,36,39.125
2539,15863.041369514667,16159,,-0.48339840769767761,,0,0,,35.875,39.125
2540,15804.041369514667,16100,-0.48339840769767761,,,,0,0,36.125,39.5
2541,15750.041369514667,16046,,,-0.48339840769767761,0,,0,38.625,42.5
2542,15698.041369514667,15994,,,,,,,41,44.5
2543,15644.041369514667,15940,,-0.48339840769767761,,0,0,,41.875,44.75
2544,15597.041369514667,15893,-0.48339840769767761,,,,0,0,42.125,44.625
2545,15552.041369514667,15848,,,-0.48339840769767761,0,,0,42.25,44.375
2546,15503.041369514667,15799,,,,,,,42.25,44.25
2547,15462.041369514667,15758,,-0.48339840769767761,,0,0,,42.125,44.125
2548,15427.041369514667,15723,-0.48339840769767761,,,,0,0,42.25,44.375
2549,15389.041369514667,15685,,,-0.48339840769767761,0,,0,42.25,44.5
2550,15346.041369514667,15642,,,,,,,42.375,44.5
2551,15309.041369514667,15605,,-0.48339840769767761,,0,0,,42.125,44.5
2552,15272.041369514667,15568,-0.48339840769767761,,,,0.054931640625,0,42.125,44.5
2553,15230.041369514667,15526,,,-0.48339840769767761,0.10986328125,,0.0878906212747097,42.125,44.625
2554,15199.041369514667,15495,,,,,,,42.125,44.625
2555,15156.041369514667,15452,,-0.26367184519767761,,1.30385160446167E-08,0.043945301324129105,,42.125,44.75
2556,15118.041369514667,15414,-0.13183592259883881,,,,0.054931634105741978,0.021972660906612873,42,44.75
2557,15080.041369514667,15376,,,-0.0439453087747097,0.065917959436774254,,0.043945305980741978,42,44.75
2558,15035.041369514667,15331,,,,,,,42,44.75
2559,14989.041369514667,15285,,0.0439453087747097,,0.0439453087747097,0.043945307843387127,,42,44.875
2560,14939.041369514667,15235,0.0439453087747097,,,,0,0.021972654387354851,41.875,44.875
2561,14884.041369514667,15180,,,0.0439453087747097,0,,0,41.875,44.875
2562,14825.041369514667,15121,,,,,,,41.875,45
2563,14766.041369514667,15062,,0.0439453087747097,,0,0,,41.75,45
2564,14696.041369514667,14992,0.0439453087747097,,,,0,0,41.75,45
2565,14632.041369514667,14928,,,0.0439453087747097,0,,0,41.75,45
2566,14562.041369514667,14858,,,,,,,41.75,45.125
2567,14489.041369514667,14785,,0.0439453087747097,,0,0,,41.625,45.125
2568,14419.041369514667,14715,0.0439453087747097,,,,0,0,41.625,45.125
2569,14348.041369514667,14644,,,0.0439453087747097,0,,0,41.625,45
2570,14276.041369514667,14572,,,,,,,41.5,45
2571,14203.041369514667,14499,,0.0439453087747097,,0,0,,41.375,45
2572,14134.041369514667,14430,0.0439453087747097,,,,0,0,41.375,45
2573,14063.041369514667,14359,,,0.0439453087747097,0,,0,41.375,45
2574,13991.041369514667,14287,,,,,,,41.375,45
2575,13920.041369514667,14216,,0.0439453087747097,,0,0,,41.25,44.875
2576,13851.041369514667,14147,0.0439453087747097,,,,0.032958981581032276,0,41.25,44.875
2577,13783.041369514667,14079,,,0.0439453087747097,0.065917963162064552,,0.032958981581032276,41.25,45.125
2578,13713.041369514667,14009,,,,,,,41.25,45.375
2579,13648.041369514667,13944,,-0.0878906175494194,,0.065917963162064552,0.032958981581032276,,41.25,45.75
2580,13584.041369514667,13880,-0.0878906175494194,,,,0,0.032958981581032276,41.25,45.875
2581,13520.041369514667,13816,,,-0.0878906175494194,0,,0,41.25,45.875
2582,13460.041369514667,13756,,,,,,,41.25,45.75
2583,13398.041369514667,13694,,-0.0878906175494194,,0,0,,41.125,45.5
2584,13339.041369514667,13635,-0.0878906175494194,,,,0,0,41.125,45.125
2585,13285.041369514667,13581,,,-0.0878906175494194,0,,0,41.125,44.875
2586,13229.041369514667,13525,,,,,,,41.125,44.75
2587,13178.041369514667,13474,,-0.0878906175494194,,0,0,,41.125,44.625
2588,13129.041369514667,13425,-0.0878906175494194,,,,0,0,41.125,44.625
2589,13079.041369514667,13375,,,-0.0878906175494194,0,,0,41.125,44.625
2590,13031.041369514667,13327,,,,,,,41,44.625
2591,12984.041369514667,13280,,-0.0878906175494194,,0,0,,41,44.5
2592,12943.041369514667,13239,-0.0878906175494194,,,,0,0,40.875,44.5
2593,12901.041369514667,13197,,,-0.0878906175494194,0,,0,40.875,44.5
2594,12862.041369514667,13158,,,,,,,40.875,44.5
2595,12823.041369514667,13119,,-0.0878906175494194,,0,0,,40.875,44.5
2596,12786.041369514667,13082,-0.0878906175494194,,,,0,0,40.875,44.5
2597,12750.041369514667,13046,,,-0.0878906175494194,0,,0,40.875,44.5
2598,12718.041369514667,13014,,,,,,,40.875,44.375
2599,12685.041369514667,12981,,-0.0878906175494194,,0.0439453087747097,0,,40.75,44.375
2600,12654.041369514667,12950,-0.0878906175494194,,,,0.043945306912064552,0.065917963162064552,40.75,44.25
2601,12629.041369514667,12925,,,-0.17578123509883881,3.7252902984619141E-09,,0.043945310637354851,40.625,44.25
2602,12600.041369514667,12896,,,,,,,40.625,44.125
2603,12576.041369514667,12872,,-0.26367184519767761,,0.0439453050494194,0.043945306912064552,,40.625,44.125
2604,12554.041369514667,12850,-0.26367184519767761,,,,0,0.0219726525247097,40.625,44
2605,12520.041369514667,12816,,,-0.26367184519767761,0,,0,40.625,43.875
2606,12497.041369514667,12793,,,,,,,40.5,43.875
2607,12470.041369514667,12766,,-0.26367184519767761,,0.02197265625,0,,40.5,46.125
2608,12446.041369514667,12742,-0.26367184519767761,,,,0.0659179612994194,0.032958984375,40.375,52.625
2609,12424.041369514667,12720,,,-0.30761715769767761,0.0878906100988388,,0.0329589769244194,40.25,56.25
2610,12405.041369514667,12701,,,,,,,40.375,58.375
2611,12388.041369514667,12684,,-0.52734369039535522,,0.0878906100988388,0.0329589769244194,,41.125,61
2612,12377.041369514667,12673,-0.57128900289535522,,,,0.032958984375,0.0659179612994194,45.25,63.375
2613,12364.041369514667,12660,,,-0.57128900289535522,0.02197265625,,0,50.625,63.75
2614,12350.041369514667,12646,,,,,,,53.875,64
2615,12335.041369514667,12631,,-0.57128900289535522,,0,0,,56.125,64
2616,12321.041369514667,12617,-0.57128900289535522,,,,0,0,57.125,63.875
2617,12304.041369514667,12600,,,-0.57128900289535522,0,,0,57.625,63.625
2618,12291.041369514667,12587,,,,,,,57.625,63.5
2619,12275.041369514667,12571,,-0.57128900289535522,,0,0,,57.625,63.5
2620,12262.041369514667,12558,-0.57128900289535522,,,,0,0,57.75,63.5
2621,12250.041369514667,12546,,,-0.57128900289535522,0,,0,57.75,63.875
2622,12242.041369514667,12538,,,,,,,57.75,64.25
2623,12227.041369514667,12523,,-0.57128900289535522,,0,0,,58.125,64.625
2624,12216.041369514667,12512,-0.57128900289535522,,,,0,0,58.625,64.75
2625,12205.041369514667,12501,,,-0.57128900289535522,0,,0,59.125,65
2626,12194.041369514667,12490,,,,,,,59.875,65.5
2627,12186.041369514667,12482,,-0.57128900289535522,,0,0,,61.625,66
2628,12176.041369514667,12472,-0.57128900289535522,,,,0,0,63.5,66.25
2629,12168.041369514667,12464,,,-0.57128900289535522,0,,0,64.75,66.5
2630,12165.041369514667,12461,,,,,,,65.5,66.75
2631,12149.041369514667,12445,,-0.57128900289535522,,0,0,,65.875,67
2632,12140.041369514667,12436,-0.57128900289535522,,,,0,0,66,67.375
2633,12133.041369514667,12429,,,-0.57128900289535522,0,,0,66.125,67.75
2634,12128.041369514667,12424,,,,,,,66.875,68.5
2635,12123.041369514667,12419,,-0.57128900289535522,,0,0,,67.5,69
2636,12116.041369514667,12412,-0.57128900289535522,,,,0,0,67.875,69.25
2637,12111.041369514667,12407,,,-0.57128900289535522,0,,0,68.125,69.5
2638,12102.041369514667,12398,,,,,,,68.25,69.875
2639,12098.041369514667,12394,,-0.57128900289535522,,0,0,,68.625,70.5
2640,12094.041369514667,12390,-0.57128900289535522,,,,0,0,69.5,71.125
2641,12089.041369514667,12385,,,-0.57128900289535522,0,,0,70.125,71.625
2642,12082.041369514667,12378,,,,,,,70.375,71.75
2643,12076.041369514667,12372,,-0.57128900289535522,,0,0,,70.5,71.875
2644,12074.041369514667,12370,-0.57128900289535522,,,,0,0,70.5,72
2645,12068.041369514667,12364,,,-0.57128900289535522,0,,0,70.75,72.25
2646,12063.041369514667,12359,,,,,,,71,72.625
2647,12063.041369514667,12359,,-0.57128900289535522,,0,0,,71.625,73.5
2648,12061.041369514667,12357,-0.57128900289535522,,,,0,0,72.375,74.125
2649,12059.041369514667,12355,,,-0.57128900289535522,0,,0,73.125,74.375
2650,12058.041369514667,12354,,,,,,,73.25,74.5
2651,12056.041369514667,12352,,-0.57128900289535522,,0,0,,73.25,74.5
2652,12054.041369514667,12350,-0.57128900289535522,,,,0,0,73.25,74.5
2653,12050.041369514667,12346,,,-0.57128900289535522,0,,0,73.375,74.5
2654,12049.041369514667,12345,,,,,,,73.25,74.5
2655,12044.041369514667,12340,,-0.57128900289535522,,0,0,,73.125,74.5
2656,12042.041369514667,12338,-0.57128900289535522,,,,0,0,73.25,74.375
2657,12041.041369514667,12337,,,-0.57128900289535522,0,,0,73.125,74.25
2658,12034.041369514667,12330,,,,,,,73,74.25
2659,12033.041369514667,12329,,-0.57128900289535522,,0,0,,73,74.25
2660,12033.041369514667,12329,-0.57128900289535522,,,,0,0,72.875,74.25
2661,12027.041369514667,12323,,,-0.57128900289535522,0,,0,73,74.25
