Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
20125,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.875,88.125
20126,39001.0000705617,39001,,,,,,,87.875,88.125
20127,39000.0000705617,39000,,-1.1425780057907105,,0,0,,88,88.125
20128,39001.0000705617,39001,-1.1425780057907105,,,,0,0,88,88.25
20129,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.875,88.25
20130,38999.0000705617,38999,,,,,,,87.875,88.125
20131,38999.0000705617,38999,,-1.1425780057907105,,0,0,,87.875,88.125
20132,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.875,88.25
20133,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.875,88.125
20134,39000.0000705617,39000,,,,,,,87.75,88.125
20135,38994.0000705617,38994,,-1.1425780057907105,,0,0,,87.875,88.125
20136,39001.0000705617,39001,-1.1425780057907105,,,,0,0,88,88.125
20137,38998.0000705617,38998,,,-1.1425780057907105,0,,0,88,88.125
20138,38999.0000705617,38999,,,,,,,88,88.125
20139,39000.0000705617,39000,,-1.1425780057907105,,0,0,,88,88.125
20140,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20141,38998.0000705617,38998,,,-1.1425780057907105,0,,0,87.875,88.125
20142,39003.0000705617,39003,,,,,,,88,88.125
20143,39004.0000705617,39004,,-1.1425780057907105,,0,0,,88,88.25
20144,38998.0000705617,38998,-1.1425780057907105,,,,0,0,87.875,88.25
20145,39002.0000705617,39002,,,-1.1425780057907105,0,,0,88,88.25
20146,39005.0000705617,39005,,,,,,,87.875,88.125
20147,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.875,88.125
20148,39001.0000705617,39001,-1.1425780057907105,,,,0,0,88,88.25
20149,38995.0000705617,38995,,,-1.1425780057907105,0,,0,88,88.125
20150,39002.0000705617,39002,,,,,,,87.875,88.125
20151,39005.0000705617,39005,,-1.1425780057907105,,0,0,,88,88.125
20152,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.875,88.125
20153,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.875,88.125
20154,39001.0000705617,39001,,,,,,,87.875,88.125
20155,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.875,88.125
20156,39008.0000705617,39008,-1.1425780057907105,,,,0,0,87.875,88.125
20157,39008.0000705617,39008,,,-1.1425780057907105,0,,0,87.875,88.125
20158,39003.0000705617,39003,,,,,,,87.875,88.125
20159,39007.0000705617,39007,,-1.1425780057907105,,0,0,,87.875,88.125
20160,39011.0000705617,39011,-1.1425780057907105,,,,0,0,87.875,88.125
20161,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.875,88.125
20162,39008.0000705617,39008,,,,,,,87.875,88.125
20163,39008.0000705617,39008,,-1.1425780057907105,,0,0,,87.875,88.125
20164,39010.0000705617,39010,-1.1425780057907105,,,,0,0,88,88.125
20165,39007.0000705617,39007,,,-1.1425780057907105,0,,0,87.875,88.125
20166,39000.0000705617,39000,,,,,,,87.875,88.125
20167,39002.0000705617,39002,,-1.1425780057907105,,0,0,,88,88.125
20168,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.875,88.125
20169,39007.0000705617,39007,,,-1.1425780057907105,0,,0,87.875,88.125
20170,39002.0000705617,39002,,,,,,,88,88.125
20171,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.875,88.125
20172,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.875,88.125
20173,39006.0000705617,39006,,,-1.1425780057907105,0,,0,87.875,88.125
20174,39004.0000705617,39004,,,,,,,87.875,88.125
20175,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.875,88.125
20176,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.875,88.125
20177,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.875,88.125
20178,39005.0000705617,39005,,,,,,,87.875,88.125
20179,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.875,88.125
20180,39011.0000705617,39011,-1.1425780057907105,,,,0,0,87.875,88.125
20181,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.75,88.125
20182,39001.0000705617,39001,,,,,,,87.875,88.125
20183,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.875,88.125
20184,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20185,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.875,88.125
20186,39007.0000705617,39007,,,,,,,87.875,88.125
20187,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.75,88.125
20188,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20189,38994.0000705617,38994,,,-1.1425780057907105,0,,0,87.875,88.125
20190,39001.0000705617,39001,,,,,,,87.875,88.125
20191,39004.0000705617,39004,,-1.1425780057907105,,0,0,,87.875,88.125
20192,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.875,88.125
20193,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.875,88.125
20194,39000.0000705617,39000,,,,,,,87.875,88.125
20195,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.875,88.125
20196,38999.0000705617,38999,-1.1425780057907105,,,,0,0,87.75,88.125
20197,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.875,88.125
20198,38996.0000705617,38996,,,,,,,87.875,88.125
20199,38998.0000705617,38998,,-1.1425780057907105,,0,0,,87.75,88.125
20200,38998.0000705617,38998,-1.1425780057907105,,,,0,0,87.875,88.125
20201,38998.0000705617,38998,,,-1.1425780057907105,0,,0,87.875,88.125
20202,38997.0000705617,38997,,,,,,,87.875,88.125
20203,38998.0000705617,38998,,-1.1425780057907105,,0,0,,87.875,88.125
20204,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.875,88.125
20205,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.875,88.125
20206,38996.0000705617,38996,,,,,,,87.875,88.125
20207,38997.0000705617,38997,,-1.1425780057907105,,0,0,,87.875,88.125
20208,38996.0000705617,38996,-1.1425780057907105,,,,0,0,87.875,88.125
20209,38999.0000705617,38999,,,-1.1425780057907105,0,,0,87.875,88.125
20210,38998.0000705617,38998,,,,,,,87.875,88.125
20211,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.875,88.125
20212,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.75,88.125
20213,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.875,88.125
20214,39003.0000705617,39003,,,,,,,87.875,88.125
20215,38999.0000705617,38999,,-1.1425780057907105,,0,0,,87.75,88.125
20216,38999.0000705617,38999,-1.1425780057907105,,,,0,0,87.875,88.125
20217,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.875,88.125
20218,39000.0000705617,39000,,,,,,,87.875,88.125
20219,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.875,88.125
20220,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20221,38999.0000705617,38999,,,-1.1425780057907105,0,,0,87.875,88.125
20222,39003.0000705617,39003,,,,,,,87.875,88.125
20223,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.875,88.125
20224,38999.0000705617,38999,-1.1425780057907105,,,,0,0,87.875,88.125
20225,38999.0000705617,38999,,,-1.1425780057907105,0,,0,87.875,88.125
20226,39002.0000705617,39002,,,,,,,87.875,88.125
20227,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.75,88.125
20228,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.875,88.125
20229,38998.0000705617,38998,,,-1.1425780057907105,0,,0,87.75,88.125
20230,39005.0000705617,39005,,,,,,,87.875,88.125
20231,39000.0000705617,39000,,-1.1425780057907105,,0,0,,87.875,88.125
20232,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20233,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.875,88.125
20234,39001.0000705617,39001,,,,,,,87.875,88.125
20235,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.875,88.125
20236,38999.0000705617,38999,-1.1425780057907105,,,,0,0,87.875,88.125
20237,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.875,88.125
20238,38998.0000705617,38998,,,,,,,87.875,88.125
20239,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.875,88.125
20240,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20241,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.875,88.125
20242,39000.0000705617,39000,,,,,,,87.875,88.125
20243,38998.0000705617,38998,,-1.1425780057907105,,0,0,,87.875,88.125
20244,38997.0000705617,38997,-1.1425780057907105,,,,0,0,87.875,88.125
20245,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.75,88.125
20246,39005.0000705617,39005,,,,,,,87.875,88.125
20247,39000.0000705617,39000,,-1.1425780057907105,,0,0,,87.75,88.125
20248,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.75,88.125
20249,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.875,88.125
20250,39001.0000705617,39001,,,,,,,87.875,88.125
20251,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.75,88.125
20252,39000.0000705617,39000,-1.1425780057907105,,,,0,0,87.875,88.125
20253,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.875,88.125
20254,39000.0000705617,39000,,,,,,,87.875,88.125
20255,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.875,88.125
20256,38999.0000705617,38999,-1.1425780057907105,,,,0,0,87.875,88
20257,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.75,88
20258,39002.0000705617,39002,,,,,,,87.875,88.125
20259,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.875,88.125
20260,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.875,88.125
20261,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.875,88.125
20262,39004.0000705617,39004,,,,,,,87.875,88
20263,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.75,88
20264,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.875,88.125
20265,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.875,88.125
20266,39000.0000705617,39000,,,,,,,87.875,88.125
20267,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.875,88.125
20268,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.875,88.125
20269,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.875,88.125
20270,38996.0000705617,38996,,,,,,,87.875,88.125
20271,38998.0000705617,38998,,-1.1425780057907105,,0,0,,87.875,88.125
20272,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.875,88.125
20273,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.875,88.125
20274,39001.0000705617,39001,,,,,,,87.875,88.125
20275,39000.0000705617,39000,,-1.1425780057907105,,0,0,,87.875,88.125
20276,38999.0000705617,38999,-1.1425780057907105,,,,0,0,87.75,88.125
20277,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.75,88.125
20278,38999.0000705617,38999,,,,,,,87.75,88.125
20279,38999.0000705617,38999,,-1.1425780057907105,,0,0,,87.875,88.125
20280,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.875,88.125
20281,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.875,88.125
20282,39002.0000705617,39002,,,,,,,87.875,88.125
20283,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.875,88.125
20284,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.75,88.125
20285,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.75,88.125
20286,39002.0000705617,39002,,,,,,,87.75,88.125
20287,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.75,88.125
20288,39005.0000705617,39005,-1.1425780057907105,,,,0,0,87.75,88.125
20289,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.875,88.125
20290,39004.0000705617,39004,,,,,,,87.75,88
20291,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.75,88
20292,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.875,88
20293,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.75,88
20294,39004.0000705617,39004,,,,,,,87.75,88
20295,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.75,88
20296,39007.0000705617,39007,-1.1425780057907105,,,,0,0,87.75,88
20297,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.75,88
20298,39005.0000705617,39005,,,,,,,87.75,88
20299,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.75,88
20300,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.75,88
20301,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.75,88
20302,39002.0000705617,39002,,,,,,,87.75,88
20303,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.75,88
20304,39007.0000705617,39007,-1.1425780057907105,,,,0,0,87.75,88
20305,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.75,88
20306,39001.0000705617,39001,,,,,,,87.75,88
20307,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.75,88
20308,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.75,88
20309,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.625,88
20310,39000.0000705617,39000,,,,,,,87.625,88
20311,39000.0000705617,39000,,-1.1425780057907105,,0,0,,87.75,88
20312,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,88
20313,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.625,88
20314,39003.0000705617,39003,,,,,,,87.625,87.875
20315,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.625,87.875
20316,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.625,87.875
20317,39006.0000705617,39006,,,-1.1425780057907105,0,,0,87.75,88
20318,39002.0000705617,39002,,,,,,,87.625,88
20319,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.625,87.875
20320,39005.0000705617,39005,-1.1425780057907105,,,,0,0,87.75,87.875
20321,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.625,88
20322,39006.0000705617,39006,,,,,,,87.75,88
20323,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.75,88
20324,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20325,39010.0000705617,39010,,,-1.1425780057907105,0,,0,87.625,88
20326,39004.0000705617,39004,,,,,,,87.625,87.875
20327,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.625,87.875
20328,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20329,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.75,87.875
20330,39001.0000705617,39001,,,,,,,87.625,88
20331,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.625,88
20332,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.625,88
20333,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.75,87.875
20334,39002.0000705617,39002,,,,,,,87.625,87.875
20335,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.625,87.875
20336,39005.0000705617,39005,-1.1425780057907105,,,,0,0,87.625,87.875
20337,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.625,87.875
20338,39004.0000705617,39004,,,,,,,87.625,87.875
20339,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.5,87.875
20340,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20341,39007.0000705617,39007,,,-1.1425780057907105,0,,0,87.625,87.875
20342,39002.0000705617,39002,,,,,,,87.625,87.875
20343,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.625,87.875
20344,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.625,87.875
20345,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.625,87.875
20346,39001.0000705617,39001,,,,,,,87.625,87.875
20347,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.625,87.875
20348,39005.0000705617,39005,-1.1425780057907105,,,,0,0,87.625,87.875
20349,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.625,87.875
20350,39002.0000705617,39002,,,,,,,87.625,87.875
20351,39000.0000705617,39000,,-1.1425780057907105,,0,0,,87.625,87.875
20352,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.625,87.875
20353,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.625,87.875
20354,39002.0000705617,39002,,,,,,,87.625,88
20355,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.625,87.875
20356,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20357,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.625,87.875
20358,39005.0000705617,39005,,,,,,,87.625,87.875
20359,39004.0000705617,39004,,-1.1425780057907105,,0,0,,87.625,87.875
20360,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20361,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.625,87.875
20362,39005.0000705617,39005,,,,,,,87.625,87.875
20363,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.5,87.875
20364,39005.0000705617,39005,-1.1425780057907105,,,,0,0,87.625,87.875
20365,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.625,87.875
20366,39007.0000705617,39007,,,,,,,87.625,87.875
20367,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.625,87.875
20368,39006.0000705617,39006,-1.1425780057907105,,,,0,0,87.625,87.875
20369,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.625,87.875
20370,39005.0000705617,39005,,,,,,,87.625,87.875
20371,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.625,87.875
20372,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20373,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.625,88
20374,39004.0000705617,39004,,,,,,,87.625,88
20375,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.625,87.875
20376,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20377,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.625,87.875
20378,39004.0000705617,39004,,,,,,,87.625,87.875
20379,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.625,87.875
20380,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20381,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.625,87.875
20382,39000.0000705617,39000,,,,,,,87.625,87.875
20383,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.625,87.875
20384,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.625,87.875
20385,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.625,87.875
20386,39002.0000705617,39002,,,,,,,87.625,87.875
20387,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.625,87.875
20388,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.625,87.875
20389,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.625,87.875
20390,39002.0000705617,39002,,,,,,,87.625,87.875
20391,38999.0000705617,38999,,-1.1425780057907105,,0,0,,87.625,87.875
20392,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.625,87.875
20393,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.625,87.875
20394,39002.0000705617,39002,,,,,,,87.625,87.875
20395,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.625,87.875
20396,39007.0000705617,39007,-1.1425780057907105,,,,0,0,87.5,87.875
20397,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.5,87.875
20398,39004.0000705617,39004,,,,,,,87.625,87.875
20399,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.625,87.875
20400,39006.0000705617,39006,-1.1425780057907105,,,,0,0,87.5,87.875
20401,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.625,87.875
20402,39005.0000705617,39005,,,,,,,87.5,87.875
20403,39008.0000705617,39008,,-1.1425780057907105,,0,0,,87.5,87.875
20404,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.5,87.75
20405,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.5,87.875
20406,39004.0000705617,39004,,,,,,,87.5,87.875
20407,39007.0000705617,39007,,-1.1425780057907105,,0,0,,87.5,87.875
20408,39006.0000705617,39006,-1.1425780057907105,,,,0,0,87.5,87.875
20409,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.5,87.75
20410,38999.0000705617,38999,,,,,,,87.625,87.875
20411,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.5,87.875
20412,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.5,87.75
20413,38999.0000705617,38999,,,-1.1425780057907105,0,,0,87.5,87.75
20414,38999.0000705617,38999,,,,,,,87.5,87.875
20415,39000.0000705617,39000,,-1.1425780057907105,,0,0,,87.5,87.75
20416,39000.0000705617,39000,-1.1425780057907105,,,,0,0,87.5,87.75
20417,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.5,87.75
20418,39002.0000705617,39002,,,,,,,87.5,87.75
20419,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20420,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.5,87.75
20421,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.5,87.75
20422,39003.0000705617,39003,,,,,,,87.5,87.75
20423,39004.0000705617,39004,,-1.1425780057907105,,0,0,,87.5,87.75
20424,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.5,87.75
20425,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.5,87.75
20426,39003.0000705617,39003,,,,,,,87.5,87.75
20427,39004.0000705617,39004,,-1.1425780057907105,,0,0,,87.5,87.75
20428,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.5,87.75
20429,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.5,87.75
20430,39002.0000705617,39002,,,,,,,87.5,87.625
20431,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20432,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20433,39000.0000705617,39000,,,-1.1425780057907105,0,,0,87.5,87.75
20434,39002.0000705617,39002,,,,,,,87.5,87.75
20435,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.5,87.75
20436,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.375,87.75
20437,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.5,87.75
20438,39002.0000705617,39002,,,,,,,87.5,87.75
20439,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20440,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.5,87.75
20441,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.5,87.75
20442,39002.0000705617,39002,,,,,,,87.5,87.75
20443,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.5,87.75
20444,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.5,87.75
20445,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.5,87.75
20446,39003.0000705617,39003,,,,,,,87.5,87.75
20447,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20448,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20449,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.5,87.75
20450,39003.0000705617,39003,,,,,,,87.5,87.75
20451,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.5,87.75
20452,39006.0000705617,39006,-1.1425780057907105,,,,0,0,87.5,87.75
20453,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.5,87.75
20454,39003.0000705617,39003,,,,,,,87.5,87.75
20455,39004.0000705617,39004,,-1.1425780057907105,,0,0,,87.5,87.75
20456,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.5,87.75
20457,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.5,87.75
20458,39004.0000705617,39004,,,,,,,87.5,87.75
20459,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20460,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20461,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.5,87.75
20462,39003.0000705617,39003,,,,,,,87.5,87.75
20463,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20464,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.5,87.75
20465,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.5,87.75
20466,39001.0000705617,39001,,,,,,,87.5,87.75
20467,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.5,87.75
20468,39002.0000705617,39002,-1.1425780057907105,,,,0,0,87.5,87.75
20469,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.5,87.75
20470,39005.0000705617,39005,,,,,,,87.5,87.75
20471,39004.0000705617,39004,,-1.1425780057907105,,0,0,,87.5,87.75
20472,39004.0000705617,39004,-1.1425780057907105,,,,0,0,87.5,87.75
20473,39005.0000705617,39005,,,-1.1425780057907105,0,,0,87.5,87.75
20474,39006.0000705617,39006,,,,,,,87.5,87.75
20475,39005.0000705617,39005,,-1.1425780057907105,,0,0,,87.375,87.75
20476,39009.0000705617,39009,-1.1425780057907105,,,,0,0,87.5,87.625
20477,39008.0000705617,39008,,,-1.1425780057907105,0,,0,87.5,87.75
20478,39008.0000705617,39008,,,,,,,87.5,87.75
20479,39006.0000705617,39006,,-1.1425780057907105,,0,0,,87.5,87.75
20480,39005.0000705617,39005,-1.1425780057907105,,,,0,0,87.5,87.75
20481,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.5,87.75
20482,39004.0000705617,39004,,,,,,,87.5,87.75
20483,39002.0000705617,39002,,-1.1425780057907105,,0,0,,87.5,87.75
20484,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20485,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.5,87.75
20486,39003.0000705617,39003,,,,,,,87.5,87.75
20487,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.5,87.75
20488,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20489,39002.0000705617,39002,,,-1.1425780057907105,0,,0,87.5,87.75
20490,39001.0000705617,39001,,,,,,,87.375,87.75
20491,39001.0000705617,39001,,-1.1425780057907105,,0,0,,87.5,87.75
20492,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20493,39001.0000705617,39001,,,-1.1425780057907105,0,,0,87.5,87.75
20494,39004.0000705617,39004,,,,,,,87.5,87.75
20495,39003.0000705617,39003,,-1.1425780057907105,,0,0,,87.5,87.75
20496,39003.0000705617,39003,-1.1425780057907105,,,,0,0,87.5,87.75
20497,39003.0000705617,39003,,,-1.1425780057907105,0,,0,87.5,87.75
20498,39001.0000705617,39001,,,,,,,87.625,87.75
20499,38999.0000705617,38999,,-1.1425780057907105,,0,0,,87.5,87.75
20500,39001.0000705617,39001,-1.1425780057907105,,,,0,0,87.5,87.75
20501,38997.0000705617,38997,,,-1.1425780057907105,0,,0,87.5,87.75
20502,38998.0000705617,38998,,,,,,,87.5,87.75
20503,38998.0000705617,38998,,-1.1425780057907105,,0,0,,87.5,87.75
20504,39000.0000705617,39000,-1.1425780057907105,,,,0,0,87.5,87.75
20505,39004.0000705617,39004,,,-1.1425780057907105,0,,0,87.5,87.75
20506,39004.0000705617,39004,,,,,,,87.5,87.75
20507,38998.0000705617,38998,,-1.1425780057907105,,0,0,,87.5,87.75
