Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
718,871.98303991715375,761,,,,,,,24.25,25.125
719,874.98303991715375,764,,-1.8896483182907105,,0.1318359375,0,,24.125,25.125
720,874.98303991715375,764,-1.8896483182907105,,,,0,0.1318359375,24.125,25.125
721,873.98303991715375,763,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.125,25.125
722,874.98303991715375,764,,,,,,,24.25,25.125
723,873.98303991715375,763,,-1.8896483182907105,,0.1318359375,0,,24.375,25.125
724,874.98303991715375,764,-1.8896483182907105,,,,0,0.1318359375,24.5,25.125
725,870.98303991715375,760,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.625,25.125
726,875.98303991715375,765,,,,,,,24.5,25.125
727,875.98303991715375,765,,-1.8896483182907105,,0.1318359375,0,,24.25,25.125
728,875.98303991715375,765,-1.8896483182907105,,,,0,0.1318359375,24.375,25.125
729,873.98303991715375,763,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.25,25.125
730,872.98303991715375,762,,,,,,,24.375,25.125
731,874.98303991715375,764,,-1.8896483182907105,,0.1318359375,0,,24.5,25.125
732,874.98303991715375,764,-1.8896483182907105,,,,0,0.1318359375,24.375,25.125
733,876.98303991715375,766,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.5,25.125
734,873.98303991715375,763,,,,,,,24.375,25.125
735,873.98303991715375,763,,-1.8896483182907105,,0.1318359375,0,,24.25,25.125
736,873.98303991715375,763,-1.8896483182907105,,,,0,0.1318359375,24.5,25.125
737,873.98303991715375,763,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.375,25.125
738,875.98303991715375,765,,,,,,,24.25,25
739,877.98303991715375,767,,-1.8896483182907105,,0.1318359375,0,,24.125,25
740,875.98303991715375,765,-1.8896483182907105,,,,0,0.1318359375,24.125,25.125
741,877.98303991715375,767,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.25,25.125
742,876.98303991715375,766,,,,,,,24.5,25
743,877.98303991715375,767,,-1.8896483182907105,,0.1318359375,0,,24.375,25.125
744,876.98303991715375,766,-1.8896483182907105,,,,0,0.1318359375,24,25.125
745,875.98303991715375,765,,,-1.7578123807907105,0.1318359375,,0.1318359375,24,25.125
746,877.98303991715375,767,,,,,,,24,25.25
747,876.98303991715375,766,,-1.8896483182907105,,0.15380859375,0,,24.125,25.25
748,875.98303991715375,765,-1.8896483182907105,,,,0,0.164794921875,24.25,25.25
749,873.98303991715375,763,,,-1.7138670682907105,0.17578125,,0.17578125,24.375,25.25
750,872.98303991715375,762,,,,,,,24.375,25.125
751,876.98303991715375,766,,-1.8896483182907105,,0.15380859375,0,,24.375,25.125
752,876.98303991715375,766,-1.8896483182907105,,,,0,0.142822265625,24.375,25.125
753,876.98303991715375,766,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.25,25.25
754,874.98303991715375,764,,,,,,,24.125,25.25
755,874.98303991715375,764,,-1.8896483182907105,,0.1318359375,0,,24.125,25.25
756,872.98303991715375,762,-1.8896483182907105,,,,0,0.1318359375,24.25,25.25
757,872.98303991715375,762,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.25,25.125
758,874.98303991715375,764,,,,,,,24.375,25.125
759,873.98303991715375,763,,-1.8896483182907105,,0.1318359375,0,,24.25,25.125
760,875.98303991715375,765,-1.8896483182907105,,,,0,0.1318359375,24.125,25.125
761,873.98303991715375,763,,,-1.7578123807907105,0.1318359375,,0.1318359375,23.875,25.25
762,874.98303991715375,764,,,,,,,23.625,25.25
763,875.98303991715375,765,,-1.8896483182907105,,0.1318359375,0,,23.5,25.25
764,874.98303991715375,764,-1.8896483182907105,,,,0,0.1318359375,23.5,25.125
765,874.98303991715375,764,,,-1.7578123807907105,0.1318359375,,0.1318359375,23.375,25.125
766,875.98303991715375,765,,,,,,,23.125,25.125
767,878.98303991715375,768,,-1.8896483182907105,,0.15380859375,0,,23.5,25.125
768,878.98303991715375,768,-1.8896483182907105,,,,0,0.164794921875,23.625,25.125
769,882.98303991715375,772,,,-1.7138670682907105,0.17578125,,0.17578125,23.625,25.125
770,879.98303991715375,769,,,,,,,23.375,25.125
771,879.98303991715375,769,,-1.8896483182907105,,0.15380859375,0,,23.875,25.125
772,879.98303991715375,769,-1.8896483182907105,,,,0,0.142822265625,23.5,25.125
773,879.98303991715375,769,,,-1.7578123807907105,0.1318359375,,0.1318359375,23.375,25.125
774,881.98303991715375,771,,,,,,,23.5,25.125
775,879.98303991715375,769,,-1.8896483182907105,,0.1318359375,0,,23.25,25.125
776,879.98303991715375,769,-1.8896483182907105,,,,0,0.1318359375,22.875,25
777,880.98303991715375,770,,,-1.7578123807907105,0.1318359375,,0.1318359375,22.875,25
778,877.98303991715375,767,,,,,,,23,25
779,878.98303991715375,768,,-1.8896483182907105,,0.15380859375,0,,23,25
780,877.98303991715375,767,-1.8896483182907105,,,,0,0.164794921875,22.875,25
781,879.98303991715375,769,,,-1.7138670682907105,0.17578125,,0.17578125,23.125,25
782,879.98303991715375,769,,,,,,,23.375,25.25
783,879.98303991715375,769,,-1.8896483182907105,,0.17578125,0,,23.375,25.625
784,880.98303991715375,770,-1.8896483182907105,,,,0,0.17578125,23.75,25.625
785,879.98303991715375,769,,,-1.7138670682907105,0.17578125,,0.17578125,23.875,25.5
786,881.98303991715375,771,,,,,,,23.875,25.5
787,881.98303991715375,771,,-1.8896483182907105,,0.17578125,0,,24.125,25.5
788,882.98303991715375,772,-1.8896483182907105,,,,0,0.17578125,24.625,25.5
789,880.98303991715375,770,,,-1.7138670682907105,0.17578125,,0.17578125,24.875,25.625
790,880.98303991715375,770,,,,,,,24.75,25.625
791,881.98303991715375,771,,-1.8896483182907105,,0.15380859375,0,,24.5,25.5
792,882.98303991715375,772,-1.8896483182907105,,,,0,0.142822265625,24.125,25.25
793,880.98303991715375,770,,,-1.7578123807907105,0.1318359375,,0.1318359375,23.875,25.125
794,880.98303991715375,770,,,,,,,23.875,25.25
795,880.98303991715375,770,,-1.8896483182907105,,0.15380859375,0,,24,25.5
796,882.98303991715375,772,-1.8896483182907105,,,,0,0.164794921875,24,25.625
797,879.98303991715375,769,,,-1.7138670682907105,0.17578125,,0.17578125,24.125,25.75
798,880.98303991715375,770,,,,,,,24,25.625
799,881.98303991715375,771,,-1.8896483182907105,,0.15380859375,0,,24,25.625
800,881.98303991715375,771,-1.8896483182907105,,,,0,0.142822265625,24,25.5
801,880.98303991715375,770,,,-1.7578123807907105,0.1318359375,,0.1318359375,24,25.375
802,880.98303991715375,770,,,,,,,24,25.125
803,881.98303991715375,771,,-1.8896483182907105,,0.15380859375,0,,24.125,24.875
804,879.98303991715375,769,-1.8896483182907105,,,,0,0.164794921875,24.25,24.875
805,879.98303991715375,769,,,-1.7138670682907105,0.17578125,,0.17578125,24.375,25
806,878.98303991715375,768,,,,,,,24.375,25.25
807,878.98303991715375,768,,-1.8896483182907105,,0.15380859375,0,,24.375,25.375
808,879.98303991715375,769,-1.8896483182907105,,,,0,0.142822265625,24.375,25.625
809,880.98303991715375,770,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.5,25.875
810,880.98303991715375,770,,,,,,,24.5,25.875
811,881.98303991715375,771,,-1.8896483182907105,,0.1318359375,0,,24.5,25.875
812,881.98303991715375,771,-1.8896483182907105,,,,0,0.1318359375,24.5,25.875
813,880.98303991715375,770,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.375,25.75
814,880.98303991715375,770,,,,,,,24.375,25.5
815,878.98303991715375,768,,-1.8896483182907105,,0.1318359375,0,,24.25,25.25
816,879.98303991715375,769,-1.8896483182907105,,,,0,0.1318359375,24.25,25.125
817,880.98303991715375,770,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.25,25
818,881.98303991715375,771,,,,,,,24.25,25
819,880.98303991715375,770,,-1.8896483182907105,,0.15380859375,0,,24.25,25.25
820,880.98303991715375,770,-1.8896483182907105,,,,0,0.164794921875,24.25,25.5
821,882.98303991715375,772,,,-1.7138670682907105,0.17578125,,0.17578125,24.25,25.5
822,882.98303991715375,772,,,,,,,24.25,25.625
823,882.98303991715375,772,,-1.8896483182907105,,0.17578125,0,,24.375,25.625
824,882.98303991715375,772,-1.8896483182907105,,,,0,0.17578125,24.375,25.875
825,883.98303991715375,773,,,-1.7138670682907105,0.17578125,,0.17578125,24.375,26
826,885.98303991715375,775,,,,,,,24.375,26
827,884.98303991715375,774,,-1.8896483182907105,,0.17578125,0,,24.375,25.75
828,881.98303991715375,771,-1.8896483182907105,,,,0,0.17578125,24.375,25.625
829,883.98303991715375,773,,,-1.7138670682907105,0.17578125,,0.17578125,24.375,25.625
830,884.98303991715375,774,,,,,,,24.375,25.375
831,883.98303991715375,773,,-1.8896483182907105,,0.15380859375,0,,24.375,25.125
832,881.98303991715375,771,-1.8896483182907105,,,,0,0.142822265625,24.25,25.25
833,883.98303991715375,773,,,-1.7578123807907105,0.1318359375,,0.1318359375,24.25,25.25
834,883.98303991715375,773,,,,,,,24.125,25.25
835,881.98303991715375,771,,-1.8896483182907105,,0.15380859375,0,,24.125,25
836,884.98303991715375,774,-1.8896483182907105,,,,0,0.164794921875,24,24.875
837,880.98303991715375,770,,,-1.7138670682907105,0.17578125,,0.17578125,24,24.75
838,880.98303991715375,770,,,,,,,24,25.5
839,878.98303991715375,768,,-1.8896483182907105,,0.17578125,0,,25.125,27.5
840,879.98303991715375,769,-1.8896483182907105,,,,0,0.17578125,26.875,31.125
841,878.98303991715375,768,,,-1.7138670682907105,0.17578125,,0.17578125,29.25,37.375
842,878.98303991715375,768,,,,,,,33,49.5
843,877.98303991715375,767,,-1.8896483182907105,,0.17578125,0,,39,66.875
844,876.98303991715375,766,-1.8896483182907105,,,,0,0.17578125,50.75,68.75
845,874.98303991715375,764,,,-1.7138670682907105,0.17578125,,0.17578125,68,69.5
846,872.98303991715375,762,,,,,,,70.25,69.625
847,872.98303991715375,762,,-1.8896483182907105,,0.17578125,0,,69.75,71.875
848,874.98303991715375,764,-1.8896483182907105,,,,0,0.17578125,77.75,88.125
849,875.98303991715375,765,,,-1.7138670682907105,0.17578125,,0.17578125,90.125,96.75
850,880.98303991715375,770,,,,,,,99.125,99.25
851,879.98303991715375,769,,-1.8896483182907105,,0.087890625,0,,101,101
852,876.98303991715375,766,-1.8896483182907105,,,,0,0.0439453125,101.875,102
853,876.98303991715375,766,,,-1.8896483182907105,0,,0,102.25,102.625
854,879.98303991715375,769,,,,,,,102.75,103
855,889.98303991715375,779,,-1.8896483182907105,,0,0,,102.75,102.75
856,883.98303991715375,773,-1.8896483182907105,,,,0,0,102.625,102.625
857,886.98303991715375,776,,,-1.8896483182907105,0,,0,102.75,102.75
858,880.98303991715375,770,,,,,,,102.625,102.75
859,887.98303991715375,777,,-1.8896483182907105,,0.02197265625,0,,102.75,102.625
860,876.98303991715375,766,-1.8896483182907105,,,,0,0.032958984375,102.75,102.75
861,885.98303991715375,775,,,-1.8457030057907105,0.0439453125,,0.0439453125,102.875,102.75
862,894.98303991715375,784,,,,,,,102.5,102.75
863,918.98303991715375,808,,-1.8896483182907105,,0.0439453125,0,,102.75,102.75
864,952.98303991715375,842,-1.8896483182907105,,,,0.010986328125,0.0439453125,102.625,102.625
865,984.98303991715375,874,,,-1.8457030057907105,0.02197265625,,0.0439453125,102.625,102.75
866,1041.9830399171538,931,,,,,,,102.75,102.75
867,1106.9830399171538,996,,-1.8457030057907105,,0.02197265625,0.0439453125,,102.75,102.875
868,1170.9830399171538,1060,-1.8896483182907105,,,,0.032958984375,0.010986328125,102.75,102.875
869,1251.9830399171538,1141,,,-1.8896483182907105,0.02197265625,,0,102.625,102.75
870,1336.9830399171538,1226,,,,,,,102.875,102.875
871,1425.9830399171538,1315,,-1.8896483182907105,,0,0,,102.875,103
872,1508.9830399171538,1398,-1.8896483182907105,,,,0,0,102.875,103
873,1600.9830399171538,1490,,,-1.8896483182907105,0,,0,102.875,102.875
874,1693.9830399171538,1583,,,,,,,102.875,103
875,1795.9830399171538,1685,,-1.8896483182907105,,0,0,,103,103
876,1908.9830399171538,1798,-1.8896483182907105,,,,0,0,103,103
877,2020.9830399171538,1910,,,-1.8896483182907105,0,,0,102.875,102.875
878,2124.9830399171537,2014,,,,,,,103.125,103.125
879,2230.9830399171537,2120,,-1.8896483182907105,,0,0,,103.125,103.375
880,2332.9830399171537,2222,-1.8896483182907105,,,,0,0,103.25,103.375
881,2418.9830399171537,2308,,,-1.8896483182907105,0,,0,103.25,102.75
882,2513.9830399171537,2403,,,,,,,101.625,100.875
883,2595.9830399171537,2485,,-1.8896483182907105,,0,0,,100.25,99.5
884,2694.9830399171537,2584,-1.8896483182907105,,,,0,0,98.25,97.625
885,2779.9830399171537,2669,,,-1.8896483182907105,0,,0,96.375,96
886,2856.9830399171537,2746,,,,,,,95.25,94.875
887,2918.9830399171537,2808,,-1.8896483182907105,,0,0,,93.5,93.625
888,2983.9830399171537,2873,-1.8896483182907105,,,,0,0,92.875,93.25
889,3047.9830399171537,2937,,,-1.8896483182907105,0,,0,92.625,93.125
890,3110.9830399171537,3000,,,,,,,92.25,92.875
891,3171.9830399171537,3061,,-1.8896483182907105,,0,0,,92,92
892,3233.9830399171537,3123,-1.8896483182907105,,,,0,0,91,90.875
893,3280.9830399171537,3170,,,-1.8896483182907105,0,,0,89.75,88.75
894,3322.9830399171537,3212,,,,,,,86.75,85.875
895,3354.9830399171537,3244,,-1.8896483182907105,,0,0,,84.5,83.25
896,3382.9830399171537,3272,-1.8896483182907105,,,,0,0,80.5,78.75
897,3407.9830399171537,3297,,,-1.8896483182907105,0,,0.010986328125,77.625,76.375
898,3429.9830399171537,3319,,,,,,,74.875,74.125
899,3448.9830399171537,3338,,-1.8896483182907105,,0.0439453125,0.032958984375,,73.125,72.75
900,3471.9830399171537,3361,-1.9335936307907105,,,,0.02197265625,0.02197265625,72.25,72
901,3489.9830399171537,3379,,,-1.9775389432907105,0.0439453125,,0.032958984375,71.75,71.875
902,3509.9830399171537,3399,,,,,,,71.875,72.125
903,3529.9830399171537,3419,,-1.9775389432907105,,0,0.010986328125,,71.875,71.5
904,3546.9830399171537,3436,-1.9775389432907105,,,,0,0,71.125,70.375
905,3570.9830399171537,3460,,,-1.9775389432907105,0,,0,69.5,68.875
906,3590.9830399171537,3480,,,,,,,68.5,67.875
907,3606.9830399171537,3496,,-1.9775389432907105,,0,0,,67.375,66.25
908,3612.9830399171537,3502,-1.9775389432907105,,,,0,0,65.5,64
909,3622.9830399171537,3512,,,-1.9775389432907105,0,,0.010986298322677612,63.25,62.375
910,3631.9830399171537,3521,,,,,,,62.25,61.75
911,3639.9830399171537,3529,,-1.9775389432907105,,0.065917909145355225,0.032958894968032837,,61.875,61.75
912,3654.9830399171537,3544,-2.0214841365814209,,,,0.010986238718032837,0.054931670427322388,62,62.25
913,3670.9830399171537,3560,,,-2.1093747615814209,0.065917909145355225,,0.06591796875,62.875,63
914,3682.9830399171537,3572,,,,,,,63.375,63.25
915,3697.9830399171537,3587,,-2.1093747615814209,,0,0.02197265625,,63.625,63.25
916,3715.9830399171537,3605,-2.1093747615814209,,,,0,0,63.75,63.375
917,3727.9830399171537,3617,,,-2.1093747615814209,0,,0,63.875,63.375
918,3742.9830399171537,3632,,,,,,,63.75,63.25
919,3755.9830399171537,3645,,-2.1093747615814209,,0,0,,63.375,62.25
920,3763.9830399171537,3653,-2.1093747615814209,,,,0.054931640625,0,61.75,60.125
921,3769.9830399171537,3659,,,-2.1093747615814209,0.10986328125,,0.054931640625,60.25,59.5
922,3785.9830399171537,3675,,,,,,,59.625,59.25
923,3804.9830399171537,3694,,-2.3291013240814209,,0.10986328125,0.054931640625,,59.75,59.5
924,3813.9830399171537,3703,-2.3291013240814209,,,,0.010986328125,0.054931640625,60.125,59.75
925,3822.9830399171537,3712,,,-2.3291013240814209,0.02197265625,,0.010986328125,60.5,60
926,3836.9830399171537,3726,,,,,,,60.625,60.375
927,3855.9830399171537,3745,,-2.3730466365814209,,0.02197265625,0.010986328125,,61.125,60.625
928,3876.9830399171537,3766,-2.3730466365814209,,,,0,0.010986328125,61.375,60.75
929,3883.9830399171537,3773,,,-2.3730466365814209,0,,0,61.625,61.125
930,3896.9830399171537,3786,,,,,,,62.125,62.25
931,3898.9830399171537,3788,,-2.3730466365814209,,0,0,,63.625,64.375
932,3903.9830399171537,3793,-2.3730466365814209,,,,0.0439453125,0,65.125,65.625
933,3910.9830399171537,3800,,,-2.3730466365814209,0.087890625,,0.087890625,65.5,66
934,3924.9830399171537,3814,,,,,,,65.625,66.125
935,3936.9830399171537,3826,,-2.5488278865814209,,0,0.087890625,,65.75,66.125
936,3945.9830399171537,3835,-2.7246091365814209,,,,0.1318359375,0.087890625,65.75,66.25
937,3953.9830399171537,3843,,,-2.7246091365814209,0.087890625,,0,66,66.5
938,3966.9830399171537,3856,,,,,,,66,66.625
939,3979.9830399171537,3869,,-2.7246091365814209,,0,0,,66.125,66.75
940,3991.9830399171537,3881,-2.7246091365814209,,,,0,0,66.25,66.875
941,4007.9830399171537,3897,,,-2.7246091365814209,0,,0,66.25,66.875
942,4023.9830399171537,3913,,,,,,,66.375,66.875
943,4039.9830399171537,3929,,-2.7246091365814209,,0,0,,66.375,67
944,4057.9830399171537,3947,-2.7246091365814209,,,,0,0,66.375,67
945,4074.9830399171537,3964,,,-2.7246091365814209,0,,0,66.5,67.125
946,4091.9830399171537,3981,,,,,,,66.5,67.25
947,4117.9830399171542,4007,,-2.7246091365814209,,0.02197265625,0,,66.625,67.375
948,4131.9830399171542,4021,-2.7246091365814209,,,,0.010986328125,0.032958984375,66.875,67.625
949,4154.9830399171542,4044,,,-2.7685544490814209,0.02197265625,,0.032958984375,67.125,68
950,4173.9830399171542,4063,,,,,,,67.375,68
951,4194.9830399171542,4084,,-2.7685544490814209,,0,0.010986328125,,67.5,68.25
952,4217.9830399171542,4107,-2.7685544490814209,,,,0.010986328125,0,67.625,68.375
953,4240.9830399171542,4130,,,-2.7685544490814209,0.02197265625,,0.076904296875,67.75,68.5
954,4264.9830399171542,4154,,,,,,,67.875,68.625
955,4283.9830399171542,4173,,-2.8124997615814209,,0.2197265625,0.186767578125,,67.875,68.625
956,4301.9830399171542,4191,-3.0761716365814209,,,,0.087890625,0.087890625,68,68.75
957,4323.9830399171542,4213,,,-3.2958981990814209,0.1318359375,,0.10986328125,68,68.5
958,4346.9830399171542,4236,,,,,,,67.75,68.375
959,4363.9830399171542,4253,,-3.5156247615814209,,0.10986328125,0.10986328125,,67.75,68.375
960,4386.9830399171542,4276,-3.5156247615814209,,,,0,0.054931640625,67.625,68.25
961,4416.9830399171542,4306,,,-3.5156247615814209,0,,0,67.75,68.5
962,4437.9830399171542,4327,,,,,,,68.125,68.875
963,4462.9830399171542,4352,,-3.5156247615814209,,0,0,,68.375,69.25
964,4490.9830399171542,4380,-3.5156247615814209,,,,0,0,68.5,69.375
965,4520.9830399171542,4410,,,-3.5156247615814209,0,,0,68.625,69.5
966,4544.9830399171542,4434,,,,,,,68.875,69.75
967,4568.9830399171542,4458,,-3.5156247615814209,,0,0,,69.125,70
968,4596.9830399171542,4486,-3.5156247615814209,,,,0,0,69.375,70.125
969,4620.9830399171542,4510,,,-3.5156247615814209,0,,0,69.5,70.25
970,4644.9830399171542,4534,,,,,,,69.875,70.75
971,4666.9830399171542,4556,,-3.5156247615814209,,0,0,,70.25,71.125
972,4687.9830399171542,4577,-3.5156247615814209,,,,0,0,70.5,71.25
973,4711.9830399171542,4601,,,-3.5156247615814209,0,,0,70.625,71.25
974,4733.9830399171542,4623,,,,,,,70.625,71.25
975,4757.9830399171542,4647,,-3.5156247615814209,,0,0,,70.625,71.375
976,4781.9830399171542,4671,-3.5156247615814209,,,,0,0,70.75,71.375
977,4801.9830399171542,4691,,,-3.5156247615814209,0,,0,70.75,71.375
978,4831.9830399171542,4721,,,,,,,70.75,71.375
979,4854.9830399171542,4744,,-3.5156247615814209,,0,0,,70.875,71.5
980,4880.9830399171542,4770,-3.5156247615814209,,,,0,0,71,71.5
981,4908.9830399171542,4798,,,-3.5156247615814209,0,,0,71,71.5
982,4938.9830399171542,4828,,,,,,,71,71.625
983,4958.9830399171542,4848,,-3.5156247615814209,,0,0,,71.125,71.625
984,4987.9830399171542,4877,-3.5156247615814209,,,,0,0,71.125,71.75
985,5011.9830399171542,4901,,,-3.5156247615814209,0,,0.0439453125,71.125,71.875
986,5036.9830399171542,4926,,,,,,,71.375,72.125
987,5056.9830399171542,4946,,-3.5156247615814209,,0.24169921875,0.1318359375,,71.5,72.125
988,5083.9830399171542,4973,-3.3398435115814209,,,,0.02197265625,0.186767578125,71.625,72.25
989,5108.9830399171542,4998,,,-3.0322263240814209,0.087890625,,0.15380859375,71.75,72.25
990,5133.9830399171542,5023,,,,,,,71.75,72.375
991,5160.9830399171542,5050,,-2.7246091365814209,,0.15380859375,0.15380859375,,71.75,72.375
992,5184.9830399171542,5074,-2.7246091365814209,,,,0.010986328125,0.076904296875,71.75,72.375
993,5207.9830399171542,5097,,,-2.7246091365814209,0.02197265625,,0,71.875,72.5
994,5232.9830399171542,5122,,,,,,,71.875,72.5
995,5255.9830399171542,5145,,-2.6806638240814209,,0.0439453125,0.0439453125,,71.875,72.625
996,5281.9830399171542,5171,-2.7246091365814209,,,,0.032958984375,0,72,73.125
997,5307.9830399171542,5197,,,-2.7246091365814209,0.02197265625,,0,72.625,73.25
998,5334.9830399171542,5224,,,,,,,72.625,73.125
999,5360.9830399171542,5250,,-2.7246091365814209,,0,0,,72.625,73.125
1000,5387.9830399171542,5277,-2.7246091365814209,,,,0,0,72.625,73.125
1001,5413.9830399171542,5303,,,-2.7246091365814209,0,,0,72.5,73.125
1002,5440.9830399171542,5330,,,,,,,72.5,73.125
1003,5469.9830399171542,5359,,-2.7246091365814209,,0.02197265625,0,,72.5,73.125
1004,5488.9830399171542,5378,-2.7246091365814209,,,,0,0.032958984375,72.625,73.25
1005,5518.9830399171542,5408,,,-2.6806638240814209,0.0439453125,,0.0439453125,72.625,73.25
1006,5545.9830399171542,5435,,,,,,,72.625,73.25
1007,5573.9830399171542,5463,,-2.7246091365814209,,0.02197265625,0,,72.625,73.25
1008,5600.9830399171542,5490,-2.7246091365814209,,,,0,0.010986328125,72.625,73.375
1009,5627.9830399171542,5517,,,-2.7246091365814209,0,,0,72.625,73.25
1010,5654.9830399171542,5544,,,,,,,72.75,73.375
1011,5682.9830399171542,5572,,-2.7246091365814209,,0,0,,72.75,73.375
1012,5710.9830399171542,5600,-2.7246091365814209,,,,0.032958984375,0,72.75,73.25
1013,5737.9830399171542,5627,,,-2.7246091365814209,0.06591796875,,0.087890625,72.625,73.125
1014,5764.9830399171542,5654,,,,,,,72.5,73
1015,5789.9830399171542,5679,,-2.8564450740814209,,0.10986328125,0.1318359375,,72.25,72.625
1016,5811.9830399171542,5701,-3.0761716365814209,,,,0.1318359375,0.010986328125,72,72.5
1017,5831.9830399171542,5721,,,-3.2080075740814209,0.17578125,,0.098876953125,72,72.5
1018,5851.9830399171542,5741,,,,,,,71.875,72
1019,5868.9830399171542,5758,,-3.2080075740814209,,0,0.032958984375,,70.75,69.875
1020,5886.9830399171542,5776,-3.2080075740814209,,,,0,0,69,68.25
1021,5900.9830399171542,5790,,,-3.2080075740814209,0,,0,68,67.375
1022,5914.9830399171542,5804,,,,,,,67,66.375
1023,5925.9830399171542,5815,,-3.2080075740814209,,0,0,,65.875,65.125
1024,5934.9830399171542,5824,-3.2080075740814209,,,,0,0,64.5,63.625
1025,5941.9830399171542,5831,,,-3.2080075740814209,0,,0,63.25,62.375
1026,5950.9830399171542,5840,,,,,,,62.125,61.125
1027,5958.9830399171542,5848,,-3.2080075740814209,,0.087890625,0,,60.75,59.875
1028,5964.9830399171542,5854,-3.2080075740814209,,,,0.06591796875,0.1318359375,59.75,58.875
1029,5969.9830399171542,5859,,,-3.3837888240814209,0.0439453125,,0.10986328125,58.875,57.625
1030,5973.9830399171542,5863,,,,,,,57.375,56.25
1031,5977.9830399171542,5867,,-3.4716794490814209,,0.0439453125,0.06591796875,,56.5,55.375
1032,5981.9830399171542,5871,-3.4716794490814209,,,,0,0.02197265625,55.625,54.375
1033,5984.9830399171542,5874,,,-3.4716794490814209,0,,0,54.625,53.5
1034,5986.9830399171542,5876,,,,,,,54.125,53.125
1035,5988.9830399171542,5878,,-3.4716794490814209,,0,0,,53.625,52.125
1036,5988.9830399171542,5878,-3.4716794490814209,,,,0,0,52.75,51.25
1037,5989.9830399171542,5879,,,-3.4716794490814209,0,,0,51.875,50.625
1038,5989.9830399171542,5879,,,,,,,51,50.25
1039,5989.9830399171542,5879,,-3.4716794490814209,,0,0,,51.25,50
1040,5990.9830399171542,5880,-3.4716794490814209,,,,0.098876953125,0,51.25,49.875
1041,5990.9830399171542,5880,,,-3.4716794490814209,0.19775390625,,0.098876953125,51.25,50
1042,5990.9830399171542,5880,,,,,,,51.5,50.25
1043,5990.9830399171542,5880,,-3.8671872615814209,,0.19775390625,0.098876953125,,51.5,50.25
1044,5989.9830399171542,5879,-3.8671872615814209,,,,0,0.098876953125,51.625,50.25
1045,5990.9830399171542,5880,,,-3.8671872615814209,0,,0,51.625,50.125
1046,5989.9830399171542,5879,,,,,,,51.5,50.125
1047,5990.9830399171542,5880,,-3.8671872615814209,,0,0,,51.5,50.25
1048,5989.9830399171542,5879,-3.8671872615814209,,,,0,0,52,50.75
1049,5988.9830399171542,5878,,,-3.8671872615814209,0,,0.06591796875,52.5,51.25
1050,5988.9830399171542,5878,,,,,,,52.875,51.375
1051,5989.9830399171542,5879,,-3.8671872615814209,,0.263671875,0.19775390625,,52.875,51.25
1052,5991.9830399171542,5881,-3.6035153865814209,,,,0.087890625,0.1318359375,53.125,51.25
1053,5994.9830399171542,5884,,,-3.3398435115814209,0.17578125,,0.15380859375,53,51.25
1054,5995.9830399171542,5885,,,,,,,53,51.25
1055,5995.9830399171542,5885,,-3.1640622615814209,,0.087890625,0.10986328125,,53,51.5
1056,5997.9830399171542,5887,-3.1640622615814209,,,,0,0.0439453125,54,52.625
1057,6000.9830399171542,5890,,,-3.1640622615814209,0,,0,55.5,54.125
1058,6001.9830399171542,5891,,,,,,,55.75,55.125
1059,6002.9830399171542,5892,,-3.1640622615814209,,0,0,,55.75,55.125
1060,6003.9830399171542,5893,-3.1640622615814209,,,,0,0,55.75,55.125
1061,6003.9830399171542,5893,,,-3.1640622615814209,0,,0,55.75,55.125
1062,6004.9830399171542,5894,,,,,,,55.625,54.75
1063,6004.9830399171542,5894,,-3.1640622615814209,,0,0,,55,54.125
1064,6006.9830399171542,5896,-3.1640622615814209,,,,0,0,54.625,53.875
1065,6008.9830399171542,5898,,,-3.1640622615814209,0,,0,54.5,53.625
1066,6008.9830399171542,5898,,,,,,,53.75,52.25
1067,6008.9830399171542,5898,,-3.1640622615814209,,0,0,,52.25,50.25
1068,6007.9830399171542,5897,-3.1640622615814209,,,,0,0,50.625,49.875
1069,6005.9830399171542,5895,,,-3.1640622615814209,0,,0,50.875,49.5
1070,6002.9830399171542,5892,,,,,,,50.5,48.75
1071,6000.9830399171542,5890,,-3.1640622615814209,,0,0,,50,48.125
1072,5997.9830399171542,5887,-3.1640622615814209,,,,0,0,49.875,48
1073,5995.9830399171542,5885,,,-3.1640622615814209,0,,0,49.75,48
1074,5993.9830399171542,5883,,,,,,,49.75,48
