Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
11236,37002.0000705617,37002,-1.6259764432907105,,,,0,0,93,93.75
11237,37000.0000705617,37000,,,-1.6259764432907105,0,,0,93,93.75
11238,37003.0000705617,37003,,,,,,,93,93.875
11239,37001.0000705617,37001,,-1.6259764432907105,,0,0,,93,93.75
11240,36999.0000705617,36999,-1.6259764432907105,,,,0,0,93,93.75
11241,37000.0000705617,37000,,,-1.6259764432907105,0,,0,93.125,93.75
11242,37000.0000705617,37000,,,,,,,93,93.75
11243,37001.0000705617,37001,,-1.6259764432907105,,0,0,,93,93.75
11244,36999.0000705617,36999,-1.6259764432907105,,,,0,0,93.125,93.75
11245,37002.0000705617,37002,,,-1.6259764432907105,0,,0,93,93.75
11246,36999.0000705617,36999,,,,,,,93,93.75
11247,37001.0000705617,37001,,-1.6259764432907105,,0,0,,93,93.75
11248,36999.0000705617,36999,-1.6259764432907105,,,,0,0,93.125,93.75
11249,36999.0000705617,36999,,,-1.6259764432907105,0,,0,93,93.75
11250,37000.0000705617,37000,,,,,,,93,93.75
11251,36999.0000705617,36999,,-1.6259764432907105,,0,0,,93.125,93.875
11252,36999.0000705617,36999,-1.6259764432907105,,,,0,0,93,93.75
11253,36998.0000705617,36998,,,-1.6259764432907105,0,,0,93,93.75
11254,36999.0000705617,36999,,,,,,,93.125,93.875
11255,37001.0000705617,37001,,-1.6259764432907105,,0,0,,93.125,93.75
11256,37001.0000705617,37001,-1.6259764432907105,,,,0,0,93,93.75
11257,36999.0000705617,36999,,,-1.6259764432907105,0,,0,93,93.75
11258,36998.0000705617,36998,,,,,,,93,93.75
11259,37000.0000705617,37000,,-1.6259764432907105,,0,0,,93,93.75
11260,36998.0000705617,36998,-1.6259764432907105,,,,0,0,93,93.75
11261,37000.0000705617,37000,,,-1.6259764432907105,0,,0,93,93.625
11262,36999.0000705617,36999,,,,,,,93.125,93.75
11263,37000.0000705617,37000,,-1.6259764432907105,,0,0,,93,93.75
11264,37000.0000705617,37000,-1.6259764432907105,,,,0,0,93,93.625
11265,37002.0000705617,37002,,,-1.6259764432907105,0,,0,93,93.625
11266,37001.0000705617,37001,,,,,,,93,93.75
11267,36996.0000705617,36996,,-1.6259764432907105,,0,0,,93,93.75
11268,37001.0000705617,37001,-1.6259764432907105,,,,0,0,93,93.625
11269,36999.0000705617,36999,,,-1.6259764432907105,0,,0,93,93.625
11270,36999.0000705617,36999,,,,,,,93,93.75
11271,37000.0000705617,37000,,-1.6259764432907105,,0,0,,92.875,93.625
11272,37000.0000705617,37000,-1.6259764432907105,,,,0,0,93,93.625
11273,36999.0000705617,36999,,,-1.6259764432907105,0,,0,93,93.75
11274,36997.0000705617,36997,,,,,,,92.875,93.75
11275,37004.0000705617,37004,,-1.6259764432907105,,0,0,,93,93.625
11276,37006.0000705617,37006,-1.6259764432907105,,,,0,0,92.875,93.625
11277,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.875,93.625
11278,37007.0000705617,37007,,,,,,,93,93.75
11279,37007.0000705617,37007,,-1.6259764432907105,,0,0,,93,93.75
11280,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.875,93.5
11281,37006.0000705617,37006,,,-1.6259764432907105,0,,0,92.875,93.625
11282,37005.0000705617,37005,,,,,,,93,93.625
11283,37008.0000705617,37008,,-1.6259764432907105,,0,0,,92.875,93.5
11284,37008.0000705617,37008,-1.6259764432907105,,,,0,0,92.75,93.5
11285,37010.0000705617,37010,,,-1.6259764432907105,0,,0,92.875,93.75
11286,37009.0000705617,37009,,,,,,,93,93.75
11287,37009.0000705617,37009,,-1.6259764432907105,,0,0,,92.875,93.5
11288,37010.0000705617,37010,-1.6259764432907105,,,,0,0,92.75,93.5
11289,37009.0000705617,37009,,,-1.6259764432907105,0,,0,92.875,93.625
11290,37005.0000705617,37005,,,,,,,92.875,93.5
11291,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.75,93.5
11292,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.875,93.625
11293,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.875,93.5
11294,37008.0000705617,37008,,,,,,,92.875,93.5
11295,37006.0000705617,37006,,-1.6259764432907105,,0,0,,92.75,93.5
11296,37007.0000705617,37007,-1.6259764432907105,,,,0,0,92.75,93.625
11297,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.75,93.625
11298,37006.0000705617,37006,,,,,,,92.75,93.5
11299,37006.0000705617,37006,,-1.6259764432907105,,0,0,,92.75,93.5
11300,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.875,93.5
11301,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.875,93.5
11302,36998.0000705617,36998,,,,,,,92.75,93.375
11303,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.75,93.375
11304,37012.0000705617,37012,-1.6259764432907105,,,,0,0,92.75,93.5
11305,37007.0000705617,37007,,,-1.6259764432907105,0,,0,92.625,93.375
11306,37010.0000705617,37010,,,,,,,92.75,93.375
11307,36993.0000705617,36993,,-1.6259764432907105,,0,0,,92.75,93.375
11308,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.75,93.5
11309,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.75,93.5
11310,37003.0000705617,37003,,,,,,,92.75,93.375
11311,37008.0000705617,37008,,-1.6259764432907105,,0,0,,92.75,93.625
11312,37012.0000705617,37012,-1.6259764432907105,,,,0,0,92.875,93.625
11313,37014.0000705617,37014,,,-1.6259764432907105,0,,0,92.75,93.5
11314,37009.0000705617,37009,,,,,,,92.875,93.5
11315,37012.0000705617,37012,,-1.6259764432907105,,0,0,,92.75,93.5
11316,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.75,93.5
11317,37008.0000705617,37008,,,-1.6259764432907105,0,,0,92.75,93.5
11318,37002.0000705617,37002,,,,,,,92.875,93.5
11319,37008.0000705617,37008,,-1.6259764432907105,,0,0,,92.75,93.5
11320,37010.0000705617,37010,-1.6259764432907105,,,,0,0,92.75,93.5
11321,37010.0000705617,37010,,,-1.6259764432907105,0,,0,92.75,93.5
11322,37010.0000705617,37010,,,,,,,92.75,93.5
11323,37008.0000705617,37008,,-1.6259764432907105,,0,0,,92.75,93.5
11324,37016.0000705617,37016,-1.6259764432907105,,,,0,0,92.75,93.375
11325,37010.0000705617,37010,,,-1.6259764432907105,0,,0,92.75,93.5
11326,37008.0000705617,37008,,,,,,,92.875,93.625
11327,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.875,93.5
11328,37011.0000705617,37011,-1.6259764432907105,,,,0,0,92.75,93.375
11329,37011.0000705617,37011,,,-1.6259764432907105,0,,0,92.75,93.5
11330,37002.0000705617,37002,,,,,,,92.625,93.375
11331,37008.0000705617,37008,,-1.6259764432907105,,0,0,,92.75,93.375
11332,37010.0000705617,37010,-1.6259764432907105,,,,0,0,92.625,93.25
11333,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.375
11334,37007.0000705617,37007,,,,,,,92.75,93.5
11335,37005.0000705617,37005,,-1.6259764432907105,,0,0,,92.625,93.25
11336,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.375
11337,37007.0000705617,37007,,,-1.6259764432907105,0,,0,92.625,93.5
11338,37007.0000705617,37007,,,,,,,92.75,93.25
11339,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.75,93.5
11340,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.375
11341,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.625,93.375
11342,36998.0000705617,36998,,,,,,,92.625,93.25
11343,37006.0000705617,37006,,-1.6259764432907105,,0,0,,92.625,93.375
11344,37000.0000705617,37000,-1.6259764432907105,,,,0,0,92.625,93.375
11345,37000.0000705617,37000,,,-1.6259764432907105,0,,0,92.75,93.375
11346,37000.0000705617,37000,,,,,,,92.625,93.25
11347,36998.0000705617,36998,,-1.6259764432907105,,0,0,,92.625,93.375
11348,36999.0000705617,36999,-1.6259764432907105,,,,0,0,92.625,93.375
11349,36998.0000705617,36998,,,-1.6259764432907105,0,,0,92.625,93.25
11350,36999.0000705617,36999,,,,,,,92.625,93.25
11351,36996.0000705617,36996,,-1.6259764432907105,,0,0,,92.625,93.375
11352,36999.0000705617,36999,-1.6259764432907105,,,,0,0,92.625,93.375
11353,36999.0000705617,36999,,,-1.6259764432907105,0,,0,92.625,93.25
11354,36997.0000705617,36997,,,,,,,92.5,93.25
11355,36999.0000705617,36999,,-1.6259764432907105,,0,0,,92.625,93.375
11356,36999.0000705617,36999,-1.6259764432907105,,,,0,0,92.625,93.375
11357,37007.0000705617,37007,,,-1.6259764432907105,0,,0,92.625,93.25
11358,36999.0000705617,36999,,,,,,,92.5,93.25
11359,37012.0000705617,37012,,-1.6259764432907105,,0,0,,92.75,93.375
11360,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.75,93.375
11361,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.625,93.25
11362,37007.0000705617,37007,,,,,,,92.625,93.25
11363,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.625,93.375
11364,36999.0000705617,36999,-1.6259764432907105,,,,0,0,92.625,93.375
11365,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.25
11366,37005.0000705617,37005,,,,,,,92.625,93.375
11367,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.625,93.375
11368,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.625,93.375
11369,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.625,93.25
11370,37006.0000705617,37006,,,,,,,92.625,93.375
11371,37000.0000705617,37000,,-1.6259764432907105,,0,0,,92.625,93.375
11372,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.625,93.25
11373,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.125
11374,37002.0000705617,37002,,,,,,,92.625,93.375
11375,37008.0000705617,37008,,-1.6259764432907105,,0,0,,92.625,93.375
11376,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.25
11377,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.25
11378,37010.0000705617,37010,,,,,,,92.625,93.375
11379,37009.0000705617,37009,,-1.6259764432907105,,0,0,,92.625,93.25
11380,37008.0000705617,37008,-1.6259764432907105,,,,0,0,92.625,93.25
11381,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.375
11382,37008.0000705617,37008,,,,,,,92.625,93.375
11383,37005.0000705617,37005,,-1.6259764432907105,,0,0,,92.625,93.125
11384,37008.0000705617,37008,-1.6259764432907105,,,,0,0,92.625,93.25
11385,37008.0000705617,37008,,,-1.6259764432907105,0,,0,92.5,93.375
11386,37009.0000705617,37009,,,,,,,92.625,93.25
11387,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.625,93.25
11388,37009.0000705617,37009,-1.6259764432907105,,,,0,0,92.5,93.375
11389,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.5,93.25
11390,37002.0000705617,37002,,,,,,,92.5,93.125
11391,36999.0000705617,36999,,-1.6259764432907105,,0,0,,92.5,93.25
11392,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.5,93.25
11393,37001.0000705617,37001,,,-1.6259764432907105,0,,0,92.5,93.25
11394,37000.0000705617,37000,,,,,,,92.5,93.25
11395,37000.0000705617,37000,,-1.6259764432907105,,0,0,,92.5,93.25
11396,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.5,93.25
11397,37001.0000705617,37001,,,-1.6259764432907105,0,,0,92.5,93.125
11398,37002.0000705617,37002,,,,,,,92.5,93.125
11399,37014.0000705617,37014,,-1.6259764432907105,,0,0,,92.5,93.125
11400,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.375,93
11401,37009.0000705617,37009,,,-1.6259764432907105,0,,0,92.375,93.125
11402,37007.0000705617,37007,,,,,,,92.375,93.25
11403,37017.0000705617,37017,,-1.6259764432907105,,0,0,,92.5,93.125
11404,37012.0000705617,37012,-1.6259764432907105,,,,0,0,92.5,93.125
11405,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.375,93.125
11406,37007.0000705617,37007,,,,,,,92.5,93.25
11407,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.5,93.25
11408,37013.0000705617,37013,-1.6259764432907105,,,,0,0,92.5,93.25
11409,37011.0000705617,37011,,,-1.6259764432907105,0,,0,92.375,93.125
11410,37007.0000705617,37007,,,,,,,92.5,93.25
11411,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.5,93.25
11412,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.5,93.125
11413,37000.0000705617,37000,,,-1.6259764432907105,0,,0,92.5,93.375
11414,37003.0000705617,37003,,,,,,,92.625,93.375
11415,36998.0000705617,36998,,-1.6259764432907105,,0,0,,92.625,93.25
11416,36996.0000705617,36996,-1.6259764432907105,,,,0,0,92.625,93.25
11417,36996.0000705617,36996,,,-1.6259764432907105,0,,0,92.625,93.25
11418,36995.0000705617,36995,,,,,,,92.625,93.25
11419,36993.0000705617,36993,,-1.6259764432907105,,0,0,,92.5,93.125
11420,36993.0000705617,36993,-1.6259764432907105,,,,0,0,92.5,93.125
11421,36992.0000705617,36992,,,-1.6259764432907105,0,,0,92.625,93.25
11422,36993.0000705617,36993,,,,,,,92.5,93.25
11423,36994.0000705617,36994,,-1.6259764432907105,,0,0,,92.5,93.125
11424,36991.0000705617,36991,-1.6259764432907105,,,,0,0,92.5,93.125
11425,36996.0000705617,36996,,,-1.6259764432907105,0,,0,92.5,93.25
11426,36998.0000705617,36998,,,,,,,92.375,93.125
11427,36999.0000705617,36999,,-1.6259764432907105,,0,0,,92.375,93.125
11428,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.5,93.25
11429,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.5,93.25
11430,37001.0000705617,37001,,,,,,,92.375,93.125
11431,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.375,93.125
11432,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.5,93.25
11433,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.5,93.25
11434,37026.0000705617,37026,,,,,,,92.375,93.125
11435,37009.0000705617,37009,,-1.6259764432907105,,0,0,,92.375,93.125
11436,37007.0000705617,37007,-1.6259764432907105,,,,0,0,92.5,93.375
11437,37008.0000705617,37008,,,-1.6259764432907105,0,,0,92.5,93.25
11438,37007.0000705617,37007,,,,,,,92.5,93.125
11439,37011.0000705617,37011,,-1.6259764432907105,,0,0,,92.5,93.25
11440,37011.0000705617,37011,-1.6259764432907105,,,,0,0,92.5,93.25
11441,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.5,93.125
11442,37007.0000705617,37007,,,,,,,92.5,93.125
11443,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.5,93.25
11444,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.5,93.25
11445,36997.0000705617,36997,,,-1.6259764432907105,0,,0,92.5,93.25
11446,37002.0000705617,37002,,,,,,,92.5,93.125
11447,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.5,93.125
11448,36999.0000705617,36999,-1.6259764432907105,,,,0,0,92.5,93.125
11449,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.375,93.125
11450,37002.0000705617,37002,,,,,,,92.25,93
11451,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.25,92.875
11452,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.25,93
11453,36998.0000705617,36998,,,-1.6259764432907105,0,,0,92.25,93
11454,36995.0000705617,36995,,,,,,,92.25,92.875
11455,36999.0000705617,36999,,-1.6259764432907105,,0,0,,92.25,92.875
11456,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.125,92.875
11457,37020.0000705617,37020,,,-1.6259764432907105,0,,0,92.125,92.625
11458,37001.0000705617,37001,,,,,,,91.875,92.5
11459,36971.0000705617,36971,,-1.6259764432907105,,0,0,,91.875,92.625
11460,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.125,92.75
11461,36998.0000705617,36998,,,-1.6259764432907105,0,,0,91.875,92.625
11462,37005.0000705617,37005,,,,,,,91.75,92.375
11463,37019.0000705617,37019,,-1.6259764432907105,,0,0,,91.625,92.25
11464,36975.0000705617,36975,-1.6259764432907105,,,,0,0,91.75,92.625
11465,37020.0000705617,37020,,,-1.6259764432907105,0,,0,92,92.75
11466,37015.0000705617,37015,,,,,,,91.875,92.5
11467,37043.0000705617,37043,,-1.6259764432907105,,0,0,,91.625,92
11468,37028.0000705617,37028,-1.6259764432907105,,,,0,0,91.5,90.625
11469,37020.0000705617,37020,,,-1.6259764432907105,0,,0,87.75,86
11470,37008.0000705617,37008,,,,,,,81.875,80.75
11471,36981.0000705617,36981,,-1.6259764432907105,,0,0,,78,76.875
11472,36997.0000705617,36997,-1.6259764432907105,,,,0,0,75.25,74
11473,36994.0000705617,36994,,,-1.6259764432907105,0,,0,72.875,72
11474,36992.0000705617,36992,,,,,,,70.5,69.75
11475,37002.0000705617,37002,,-1.6259764432907105,,0,0,,69,68.125
11476,36970.0000705617,36970,-1.6259764432907105,,,,0,0,67.75,66.875
11477,36974.0000705617,36974,,,-1.6259764432907105,0,,0,66.375,65.5
11478,36979.0000705617,36979,,,,,,,65.125,65.75
11479,36937.0000705617,36937,,-1.6259764432907105,,0,0,,64.25,70.75
11480,36969.0000705617,36969,-1.6259764432907105,,,,0,0,64.875,76.75
11481,36981.0000705617,36981,,,-1.6259764432907105,0,,0,70.625,79.75
11482,36953.0000705617,36953,,,,,,,78.375,82.375
11483,36980.0000705617,36980,,-1.6259764432907105,,0,0,,81.25,83.375
11484,36995.0000705617,36995,-1.6259764432907105,,,,0,0,83,84.375
11485,36982.0000705617,36982,,,-1.6259764432907105,0,,0,83.875,84.5
11486,36981.0000705617,36981,,,,,,,81.875,80.75
11487,36984.0000705617,36984,,-1.6259764432907105,,0,0,,77.875,76.125
11488,36997.0000705617,36997,-1.6259764432907105,,,,0,0,73.5,72.5
11489,37000.0000705617,37000,,,-1.6259764432907105,0,,0,70.5,70
11490,36996.0000705617,36996,,,,,,,68.75,68.125
11491,36989.0000705617,36989,,-1.6259764432907105,,0,0,,67,66.25
11492,36995.0000705617,36995,-1.6259764432907105,,,,0,0,65.5,64.875
11493,36990.0000705617,36990,,,-1.6259764432907105,0,,0,64.25,63.75
11494,36999.0000705617,36999,,,,,,,63,65.125
11495,36993.0000705617,36993,,-1.6259764432907105,,0,0,,62.125,67.75
11496,36985.0000705617,36985,-1.6259764432907105,,,,0,0,61,70.5
11497,37009.0000705617,37009,,,-1.6259764432907105,0,,0,60,71.75
11498,36992.0000705617,36992,,,,,,,59.5,72.375
11499,37006.0000705617,37006,,-1.6259764432907105,,0,0,,60.25,72.625
11500,36986.0000705617,36986,-1.6259764432907105,,,,0,0,62.625,73.375
11501,37002.0000705617,37002,,,-1.6259764432907105,0,,0,65.625,74.5
11502,36992.0000705617,36992,,,,,,,69.75,75.375
11503,37009.0000705617,37009,,-1.6259764432907105,,0,0,,73.125,75.5
11504,36991.0000705617,36991,-1.6259764432907105,,,,0,0,75,75.375
11505,36997.0000705617,36997,,,-1.6259764432907105,0,,0,75.875,75.375
11506,37014.0000705617,37014,,,,,,,76,75.625
11507,36989.0000705617,36989,,-1.6259764432907105,,0,0,,76.125,76.125
11508,36987.0000705617,36987,-1.6259764432907105,,,,0,0,76.75,76.75
11509,37012.0000705617,37012,,,-1.6259764432907105,0,,0,77.25,76.875
11510,36999.0000705617,36999,,,,,,,77.25,76.875
11511,36993.0000705617,36993,,-1.6259764432907105,,0,0,,77.25,77.125
11512,36993.0000705617,36993,-1.6259764432907105,,,,0.0439453125,0,77.5,77.375
11513,36988.0000705617,36988,,,-1.6259764432907105,0.087890625,,0.06591796875,77.875,77.625
11514,36987.0000705617,36987,,,,,,,78.125,77.75
11515,36997.0000705617,36997,,-1.8017576932907105,,0.0439453125,0.02197265625,,78,77.875
11516,36995.0000705617,36995,-1.8896483182907105,,,,0.06591796875,0.06591796875,78.25,78
11517,36989.0000705617,36989,,,-1.8896483182907105,0.0439453125,,0,78.375,78.25
11518,37000.0000705617,37000,,,,,,,78.75,78.625
11519,36998.0000705617,36998,,-1.8896483182907105,,0,0,,79.125,78.875
11520,36986.0000705617,36986,-1.8896483182907105,,,,0,0,79.25,79
11521,36990.0000705617,36990,,,-1.8896483182907105,0,,0,79.5,79.25
11522,36977.0000705617,36977,,,,,,,79.875,79.625
11523,36982.0000705617,36982,,-1.8896483182907105,,0,0,,80.125,79.875
11524,36989.0000705617,36989,-1.8896483182907105,,,,0,0,80.375,80.125
11525,36981.0000705617,36981,,,-1.8896483182907105,0,,0,80.75,80.625
11526,36982.0000705617,36982,,,,,,,81.5,81.25
11527,36980.0000705617,36980,,-1.8896483182907105,,0,0,,82,82
11528,36978.0000705617,36978,-1.8896483182907105,,,,0,0,82.75,82.625
11529,36980.0000705617,36980,,,-1.8896483182907105,0,,0,83.625,83.5
11530,36987.0000705617,36987,,,,,,,84.75,84.5
11531,36987.0000705617,36987,,-1.8896483182907105,,0,0,,85.625,85.375
11532,36983.0000705617,36983,-1.8896483182907105,,,,0,0,86.75,86.5
11533,37014.0000705617,37014,,,-1.8896483182907105,0,,0,87.5,87.375
11534,36999.0000705617,36999,,,,,,,88.375,88.5
11535,37002.0000705617,37002,,-1.8896483182907105,,0,0,,89.5,89.5
11536,37003.0000705617,37003,-1.8896483182907105,,,,0,0,90.5,90.375
11537,37020.0000705617,37020,,,-1.8896483182907105,0,,0,91.125,91.125
11538,37015.0000705617,37015,,,,,,,92,92.125
11539,37002.0000705617,37002,,-1.8896483182907105,,0,0,,93.125,93.125
11540,37005.0000705617,37005,-1.8896483182907105,,,,0,0,94.375,94.25
11541,37038.0000705617,37038,,,-1.8896483182907105,0,,0,94.875,94.75
11542,37016.0000705617,37016,,,,,,,95.125,95.375
11543,37008.0000705617,37008,,-1.8896483182907105,,0,0,,96.25,96.125
11544,37013.0000705617,37013,-1.8896483182907105,,,,0,0,96.875,96.875
11545,37030.0000705617,37030,,,-1.8896483182907105,0,,0,97.25,97.125
11546,37025.0000705617,37025,,,,,,,97.375,97.625
11547,37016.0000705617,37016,,-1.8896483182907105,,0,0,,98.125,98.25
11548,37026.0000705617,37026,-1.8896483182907105,,,,0,0,98.375,98.375
11549,37025.0000705617,37025,,,-1.8896483182907105,0,,0,98.625,98.625
11550,37021.0000705617,37021,,,,,,,98.875,98.875
11551,37024.0000705617,37024,,-1.8896483182907105,,0,0,,99.125,99.125
11552,37022.0000705617,37022,-1.8896483182907105,,,,0,0,99.125,99.125
11553,37024.0000705617,37024,,,-1.8896483182907105,0,,0,99.25,99.125
11554,37017.0000705617,37017,,,,,,,99.5,99.625
11555,37019.0000705617,37019,,-1.8896483182907105,,0,0,,99.75,99.625
11556,37013.0000705617,37013,-1.8896483182907105,,,,0,0,99.625,99.5
11557,37007.0000705617,37007,,,-1.8896483182907105,0,,0,99.75,99.75
11558,37008.0000705617,37008,,,,,,,99.875,100
11559,37007.0000705617,37007,,-1.8896483182907105,,0,0,,100.125,100.125
11560,37012.0000705617,37012,-1.8896483182907105,,,,0,0,100.5,100.625
11561,37004.0000705617,37004,,,-1.8896483182907105,0,,0,100.875,101
11562,37005.0000705617,37005,,,,,,,101.125,101
11563,37011.0000705617,37011,,-1.8896483182907105,,0,0,,101.625,101.5
11564,37010.0000705617,37010,-1.8896483182907105,,,,0,0,101.625,101.5
11565,37005.0000705617,37005,,,-1.8896483182907105,0,,0,101.625,101.5
11566,37005.0000705617,37005,,,,,,,101.875,101.875
11567,37009.0000705617,37009,,-1.8896483182907105,,0,0,,101.875,101.875
11568,37012.0000705617,37012,-1.8896483182907105,,,,0,0,102,101.875
11569,37017.0000705617,37017,,,-1.8896483182907105,0,,0,102,101.875
11570,37021.0000705617,37021,,,,,,,102,101.75
11571,37013.0000705617,37013,,-1.8896483182907105,,0,0,,102,101.75
11572,37010.0000705617,37010,-1.8896483182907105,,,,0,0,101.75,101.75
11573,37015.0000705617,37015,,,-1.8896483182907105,0,,0,101.5,101.125
11574,37011.0000705617,37011,,,,,,,101.375,101.25
11575,37015.0000705617,37015,,-1.8896483182907105,,0,0,,101.25,101.25
11576,37012.0000705617,37012,-1.8896483182907105,,,,0,0,101.125,101
11577,37010.0000705617,37010,,,-1.8896483182907105,0,,0,101.125,100.875
11578,37010.0000705617,37010,,,,,,,100.75,100.375
11579,37012.0000705617,37012,,-1.8896483182907105,,0,0,,100.25,100
11580,36999.0000705617,36999,-1.8896483182907105,,,,0,0,100.125,99.875
11581,37009.0000705617,37009,,,-1.8896483182907105,0,,0,99.625,99.375
11582,37009.0000705617,37009,,,,,,,99.5,99.25
11583,37003.0000705617,37003,,-1.8896483182907105,,0,0,,99.25,99.125
11584,36999.0000705617,36999,-1.8896483182907105,,,,0,0,99.25,98.875
11585,36996.0000705617,36996,,,-1.8896483182907105,0,,0,98.875,98.75
11586,36995.0000705617,36995,,,,,,,98.75,98.625
11587,37009.0000705617,37009,,-1.8896483182907105,,0,0,,98.625,98.375
11588,37000.0000705617,37000,-1.8896483182907105,,,,0,0,98.125,97.75
11589,36987.0000705617,36987,,,-1.8896483182907105,0,,0,98.125,97.875
11590,36999.0000705617,36999,,,,,,,97.875,97.625
11591,36991.0000705617,36991,,-1.8896483182907105,,0,0,,97.875,97.75
11592,36999.0000705617,36999,-1.8896483182907105,,,,0,0,97.875,97.875
11593,37001.0000705617,37001,,,-1.8896483182907105,0,,0,97.875,97.625
11594,36994.0000705617,36994,,,,,,,97.75,97.625
11595,36995.0000705617,36995,,-1.8896483182907105,,0,0,,97.625,97.375
11596,36999.0000705617,36999,-1.8896483182907105,,,,0,0,97.25,96.875
11597,36995.0000705617,36995,,,-1.8896483182907105,0,,0,97,96.75
11598,37000.0000705617,37000,,,,,,,96.875,96.5
11599,36992.0000705617,36992,,-1.8896483182907105,,0,0,,96.5,96.125
11600,37003.0000705617,37003,-1.8896483182907105,,,,0,0,96.375,96.25
11601,36999.0000705617,36999,,,-1.8896483182907105,0,,0,96.5,96.375
11602,36996.0000705617,36996,,,,,,,96.5,96.25
11603,37011.0000705617,37011,,-1.8896483182907105,,0,0,,96.125,95.75
11604,37000.0000705617,37000,-1.8896483182907105,,,,0,0,95.875,95.75
11605,36985.0000705617,36985,,,-1.8896483182907105,0,,0,95.875,95.75
11606,37003.0000705617,37003,,,,,,,95.875,95.75
11607,37002.0000705617,37002,,-1.8896483182907105,,0,0,,95.625,95.5
11608,36992.0000705617,36992,-1.8896483182907105,,,,0,0,95.75,95.75
11609,36994.0000705617,36994,,,-1.8896483182907105,0,,0,96,95.75
11610,37002.0000705617,37002,,,,,,,95.5,95.125
11611,36997.0000705617,36997,,-1.8896483182907105,,0,0,,95.375,95.25
11612,36992.0000705617,36992,-1.8896483182907105,,,,0,0,95.5,95.375
11613,37004.0000705617,37004,,,-1.8896483182907105,0,,0,95.375,95.125
11614,36993.0000705617,36993,,,,,,,95.25,95
11615,36994.0000705617,36994,,-1.8896483182907105,,0,0,,95.25,95
11616,36996.0000705617,36996,-1.8896483182907105,,,,0,0,95,94.75
11617,36993.0000705617,36993,,,-1.8896483182907105,0,,0,95,94.75
11618,36991.0000705617,36991,,,,,,,95.125,94.875
11619,37002.0000705617,37002,,-1.8896483182907105,,0,0,,94.875,94.5
