Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3496,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.75,92.75
3497,36999.0000705617,36999,,,-1.6699217557907105,0,,0,92.75,92.875
3498,36999.0000705617,36999,,,,,,,92.75,93
3499,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.625,92.75
3500,36998.0000705617,36998,-1.6699217557907105,,,,0,0,92.875,92.75
3501,36998.0000705617,36998,,,-1.6699217557907105,0,,0,92.875,92.875
3502,36998.0000705617,36998,,,,,,,92.75,92.875
3503,36997.0000705617,36997,,-1.6699217557907105,,0,0,,92.75,92.75
3504,36996.0000705617,36996,-1.6699217557907105,,,,0,0,92.75,92.75
3505,36995.0000705617,36995,,,-1.6699217557907105,0,,0,92.75,92.875
3506,36997.0000705617,36997,,,,,,,92.75,92.875
3507,36998.0000705617,36998,,-1.6699217557907105,,0,0,,92.75,92.75
3508,36998.0000705617,36998,-1.6699217557907105,,,,0,0,92.75,92.75
3509,36998.0000705617,36998,,,-1.6699217557907105,0,,0,92.875,92.875
3510,36997.0000705617,36997,,,,,,,92.75,93
3511,36997.0000705617,36997,,-1.6699217557907105,,0,0,,92.75,92.75
3512,36998.0000705617,36998,-1.6699217557907105,,,,0,0,92.875,92.875
3513,36998.0000705617,36998,,,-1.6699217557907105,0,,0,92.75,93
3514,36999.0000705617,36999,,,,,,,92.75,92.875
3515,36998.0000705617,36998,,-1.6699217557907105,,0,0,,92.75,92.875
3516,36998.0000705617,36998,-1.6699217557907105,,,,0,0,92.75,92.875
3517,36996.0000705617,36996,,,-1.6699217557907105,0,,0,92.75,92.875
3518,36995.0000705617,36995,,,,,,,92.75,92.875
3519,36995.0000705617,36995,,-1.6699217557907105,,0,0,,92.875,92.875
3520,36993.0000705617,36993,-1.6699217557907105,,,,0,0,92.875,92.875
3521,36994.0000705617,36994,,,-1.6699217557907105,0,,0,92.75,92.875
3522,36991.0000705617,36991,,,,,,,92.875,92.875
3523,36991.0000705617,36991,,-1.6699217557907105,,0,0,,92.875,93
3524,36991.0000705617,36991,-1.6699217557907105,,,,0,0,92.875,93
3525,36991.0000705617,36991,,,-1.6699217557907105,0,,0,92.875,92.875
3526,36993.0000705617,36993,,,,,,,92.875,92.875
3527,36992.0000705617,36992,,-1.6699217557907105,,0,0,,92.875,93
3528,36993.0000705617,36993,-1.6699217557907105,,,,0,0,92.875,93
3529,36995.0000705617,36995,,,-1.6699217557907105,0,,0,92.875,93
3530,36995.0000705617,36995,,,,,,,93,93
3531,36996.0000705617,36996,,-1.6699217557907105,,0,0,,93,93
3532,36996.0000705617,36996,-1.6699217557907105,,,,0,0,93,93.125
3533,36998.0000705617,36998,,,-1.6699217557907105,0,,0,93,93.125
3534,37000.0000705617,37000,,,,,,,93.125,93.125
3535,37000.0000705617,37000,,-1.6699217557907105,,0,0,,93,93.125
3536,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.25,93.25
3537,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.25,93.375
3538,37004.0000705617,37004,,,,,,,93.25,93.25
3539,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93.25,93.25
3540,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93.25,93.375
3541,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93.25,93.5
3542,37009.0000705617,37009,,,,,,,93.25,93.25
3543,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93.375,93.375
3544,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93.375,93.5
3545,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93.375,93.375
3546,37008.0000705617,37008,,,,,,,93.375,93.375
3547,37008.0000705617,37008,,-1.6699217557907105,,0,0,,93.375,93.5
3548,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93.375,93.5
3549,37009.0000705617,37009,,,-1.6699217557907105,0,,0,93.375,93.375
3550,37009.0000705617,37009,,,,,,,93.375,93.375
3551,37009.0000705617,37009,,-1.6699217557907105,,0,0,,93.375,93.5
3552,37010.0000705617,37010,-1.6699217557907105,,,,0,0,93.375,93.5
3553,37009.0000705617,37009,,,-1.6699217557907105,0,,0,93.375,93.5
3554,37009.0000705617,37009,,,,,,,93.375,93.5
3555,37010.0000705617,37010,,-1.6699217557907105,,0,0,,93.375,93.5
3556,37010.0000705617,37010,-1.6699217557907105,,,,0,0,93.25,93.375
3557,37009.0000705617,37009,,,-1.6699217557907105,0,,0,93.25,93.25
3558,37009.0000705617,37009,,,,,,,93.375,93.25
3559,37010.0000705617,37010,,-1.6699217557907105,,0,0,,93.25,93.25
3560,37010.0000705617,37010,-1.6699217557907105,,,,0,0,93.25,93.25
3561,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93.25,93.125
3562,37008.0000705617,37008,,,,,,,93.25,93.125
3563,37010.0000705617,37010,,-1.6699217557907105,,0,0,,93.125,93.25
3564,37009.0000705617,37009,-1.6699217557907105,,,,0,0,93.125,93.25
3565,37010.0000705617,37010,,,-1.6699217557907105,0,,0,93.125,93.125
3566,37008.0000705617,37008,,,,,,,93.125,93.25
3567,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93.125,93.25
3568,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93.125,93.25
3569,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93.125,93.125
3570,37006.0000705617,37006,,,,,,,93.125,93.25
3571,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93.125,93.25
3572,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93.125,93.125
3573,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93.125,93.125
3574,37005.0000705617,37005,,,,,,,93.125,93.25
3575,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.125,93.25
3576,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93.125,93.125
3577,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.125
3578,37001.0000705617,37001,,,,,,,93.125,93.25
3579,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.125,93.25
3580,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93.125,93.125
3581,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.125
3582,37001.0000705617,37001,,,,,,,93.125,93.125
3583,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.125,93.25
3584,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93.125,93.25
3585,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.125,93.125
3586,37002.0000705617,37002,,,,,,,93.125,93.125
3587,37000.0000705617,37000,,-1.6699217557907105,,0,0,,93.125,93.125
3588,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.125,93.25
3589,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93.125,93.125
3590,37001.0000705617,37001,,,,,,,93.125,93.125
3591,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93.125,93.125
3592,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93.125,93.125
3593,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93.125,93.25
3594,37002.0000705617,37002,,,,,,,93.125,93.125
3595,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93.125,93.125
3596,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93.125,93.125
3597,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93.125,93.25
3598,37004.0000705617,37004,,,,,,,93.125,93.125
3599,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93.125,93.125
3600,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.125,93.125
3601,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93.125,93.125
3602,37006.0000705617,37006,,,,,,,93.125,93.125
3603,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93,93.125
3604,37009.0000705617,37009,-1.6699217557907105,,,,0,0,93.125,93.125
3605,37010.0000705617,37010,,,-1.6699217557907105,0,,0,93.125,93.125
3606,37010.0000705617,37010,,,,,,,93.125,93.125
3607,37010.0000705617,37010,,-1.6699217557907105,,0,0,,93.125,93.125
3608,37011.0000705617,37011,-1.6699217557907105,,,,0,0,93.125,93.125
3609,37010.0000705617,37010,,,-1.6699217557907105,0,,0,93,93.125
3610,37009.0000705617,37009,,,,,,,93,93.125
3611,37009.0000705617,37009,,-1.6699217557907105,,0,0,,93,93
3612,37009.0000705617,37009,-1.6699217557907105,,,,0,0,93,93
3613,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93,93.125
3614,37007.0000705617,37007,,,,,,,93,93.125
3615,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93.125
3616,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93.125,93
3617,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3618,37006.0000705617,37006,,,,,,,93,93.125
3619,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3620,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93
3621,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.125
3622,37006.0000705617,37006,,,,,,,93,93.125
3623,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93
3624,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93
3625,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.125
3626,37006.0000705617,37006,,,,,,,93,93.125
3627,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3628,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93
3629,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3630,37003.0000705617,37003,,,,,,,93,93.125
3631,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3632,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93
3633,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.125
3634,37002.0000705617,37002,,,,,,,93,93.125
3635,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3636,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93
3637,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
3638,37001.0000705617,37001,,,,,,,93,93.125
3639,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93
3640,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93
3641,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93,93.125
3642,36999.0000705617,36999,,,,,,,93,93.125
3643,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93
3644,36996.0000705617,36996,-1.6699217557907105,,,,0,0,93,93
3645,36997.0000705617,36997,,,-1.6699217557907105,0,,0,93,93.125
3646,36996.0000705617,36996,,,,,,,93,93.125
3647,36997.0000705617,36997,,-1.6699217557907105,,0,0,,93,93
3648,36997.0000705617,36997,-1.6699217557907105,,,,0,0,93,93
3649,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93,93
3650,37000.0000705617,37000,,,,,,,93,93.125
3651,36998.0000705617,36998,,-1.6699217557907105,,0,0,,93,93.125
3652,37000.0000705617,37000,-1.6699217557907105,,,,0,0,93,93
3653,36999.0000705617,36999,,,-1.6699217557907105,0,,0,93,93
3654,36999.0000705617,36999,,,,,,,93,93
3655,36999.0000705617,36999,,-1.6699217557907105,,0,0,,93,93
3656,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93
3657,37000.0000705617,37000,,,-1.6699217557907105,0,,0,93,93
3658,37001.0000705617,37001,,,,,,,93,93
3659,37000.0000705617,37000,,-1.6699217557907105,,0,0,,93,93
3660,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.125
3661,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93
3662,37002.0000705617,37002,,,,,,,93,93
3663,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93
3664,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93.125
3665,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93,93
3666,37002.0000705617,37002,,,,,,,93,93
3667,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93
3668,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.125
3669,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3670,37003.0000705617,37003,,,,,,,93,93
3671,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93
3672,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93.125
3673,37002.0000705617,37002,,,-1.6699217557907105,0,,0,93,93.125
3674,37005.0000705617,37005,,,,,,,93,93.125
3675,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3676,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93
3677,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.125
3678,37005.0000705617,37005,,,,,,,93,93.125
3679,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93
3680,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93
3681,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3682,37005.0000705617,37005,,,,,,,93,93.125
3683,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
3684,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93
3685,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3686,37004.0000705617,37004,,,,,,,93,93.125
3687,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.125
3688,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93
3689,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93
3690,37005.0000705617,37005,,,,,,,93,93
3691,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93.125
3692,37002.0000705617,37002,-1.6699217557907105,,,,0,0,93,93.125
3693,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3694,37003.0000705617,37003,,,,,,,93,93
3695,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93
3696,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93
3697,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,93.125
3698,37006.0000705617,37006,,,,,,,93,93.125
3699,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93,93
3700,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93,93
3701,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93,93.125
3702,37007.0000705617,37007,,,,,,,93,93.125
3703,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93
3704,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93
3705,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93,93.125
3706,37008.0000705617,37008,,,,,,,93,93.125
3707,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93
3708,37008.0000705617,37008,-1.6699217557907105,,,,0,0,93,93
3709,37007.0000705617,37007,,,-1.6699217557907105,0,,0,93,93
3710,37006.0000705617,37006,,,,,,,93,93
3711,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93,93.125
3712,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93.125
3713,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93
3714,37006.0000705617,37006,,,,,,,93,93
3715,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
3716,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93
3717,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3718,37005.0000705617,37005,,,,,,,93,93
3719,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
3720,37005.0000705617,37005,-1.6699217557907105,,,,0,0,93,93.125
3721,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3722,37004.0000705617,37004,,,,,,,93,93
3723,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3724,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,93.125
3725,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93.125
3726,37006.0000705617,37006,,,,,,,93,93
3727,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3728,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93
3729,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93
3730,37007.0000705617,37007,,,,,,,92.875,93
3731,37009.0000705617,37009,,-1.6699217557907105,,0,0,,93,93
3732,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93,93
3733,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93
3734,37008.0000705617,37008,,,,,,,93,93
3735,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93,93
3736,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,93
3737,37007.0000705617,37007,,,-1.6699217557907105,0,,0,92.875,93.125
3738,37007.0000705617,37007,,,,,,,93,93.125
3739,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93
3740,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,93
3741,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93
3742,37006.0000705617,37006,,,,,,,93,93.125
3743,37005.0000705617,37005,,-1.6699217557907105,,0,0,,93,93.125
3744,37007.0000705617,37007,-1.6699217557907105,,,,0,0,93,92.875
3745,37006.0000705617,37006,,,-1.6699217557907105,0,,0,92.875,93
3746,37005.0000705617,37005,,,,,,,93,93.125
3747,37007.0000705617,37007,,-1.6699217557907105,,0,0,,92.875,93
3748,37007.0000705617,37007,-1.6699217557907105,,,,0,0,92.875,92.875
3749,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93,93.125
3750,37008.0000705617,37008,,,,,,,93,93
3751,37006.0000705617,37006,,-1.6699217557907105,,0,0,,93,93
3752,37006.0000705617,37006,-1.6699217557907105,,,,0,0,93,92.875
3753,37006.0000705617,37006,,,-1.6699217557907105,0,,0,93,93
3754,37007.0000705617,37007,,,,,,,93,93
3755,37006.0000705617,37006,,-1.6699217557907105,,0,0,,92.875,93
3756,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,92.875
3757,37004.0000705617,37004,,,-1.6699217557907105,0,,0,93,92.875
3758,37004.0000705617,37004,,,,,,,92.875,93
3759,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,93
3760,37004.0000705617,37004,-1.6699217557907105,,,,0,0,93,92.875
3761,37001.0000705617,37001,,,-1.6699217557907105,0,,0,93,92.875
3762,37001.0000705617,37001,,,,,,,93,93
3763,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93
3764,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.875,93
3765,37001.0000705617,37001,,,-1.6699217557907105,0,,0,92.875,92.875
3766,37002.0000705617,37002,,,,,,,92.875,93
3767,37000.0000705617,37000,,-1.6699217557907105,,0,0,,92.875,93
3768,37000.0000705617,37000,-1.6699217557907105,,,,0,0,93,92.875
3769,37002.0000705617,37002,,,-1.6699217557907105,0,,0,92.875,92.875
3770,36999.0000705617,36999,,,,,,,92.875,93
3771,37002.0000705617,37002,,-1.6699217557907105,,0,0,,93,93
3772,36999.0000705617,36999,-1.6699217557907105,,,,0,0,92.875,93
3773,36999.0000705617,36999,,,-1.6699217557907105,0,,0,92.875,93
3774,37000.0000705617,37000,,,,,,,93,92.875
3775,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,92.875
3776,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.875,93
3777,36999.0000705617,36999,,,-1.6699217557907105,0,,0,92.875,93
3778,36999.0000705617,36999,,,,,,,92.875,92.875
3779,37000.0000705617,37000,,-1.6699217557907105,,0,0,,92.875,92.875
3780,36998.0000705617,36998,-1.6699217557907105,,,,0,0,92.875,93
3781,36999.0000705617,36999,,,-1.6699217557907105,0,,0,92.875,93
3782,36998.0000705617,36998,,,,,,,92.875,92.875
3783,37001.0000705617,37001,,-1.6699217557907105,,0,0,,92.875,92.875
3784,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,92.875
3785,37000.0000705617,37000,,,-1.6699217557907105,0,,0,92.875,93
3786,37003.0000705617,37003,,,,,,,92.875,93
3787,37003.0000705617,37003,,-1.6699217557907105,,0,0,,92.875,93
3788,37001.0000705617,37001,-1.6699217557907105,,,,0,0,93,93
3789,37002.0000705617,37002,,,-1.6699217557907105,0,,0,92.875,93
3790,37003.0000705617,37003,,,,,,,92.875,93
3791,37003.0000705617,37003,,-1.6699217557907105,,0,0,,93,93
3792,37005.0000705617,37005,-1.6699217557907105,,,,0,0,92.875,93
3793,37003.0000705617,37003,,,-1.6699217557907105,0,,0,92.875,93
3794,37004.0000705617,37004,,,,,,,92.875,93
3795,37005.0000705617,37005,,-1.6699217557907105,,0,0,,92.875,93
3796,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93
3797,37004.0000705617,37004,,,-1.6699217557907105,0,,0,92.875,93
3798,37004.0000705617,37004,,,,,,,92.875,92.875
3799,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,92.875
3800,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93
3801,37004.0000705617,37004,,,-1.6699217557907105,0,,0,92.875,93
3802,37004.0000705617,37004,,,,,,,93,92.875
3803,37005.0000705617,37005,,-1.6699217557907105,,0,0,,92.875,92.875
3804,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93
3805,37005.0000705617,37005,,,-1.6699217557907105,0,,0,93,93
3806,37005.0000705617,37005,,,,,,,92.875,92.875
3807,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,92.875
3808,37005.0000705617,37005,-1.6699217557907105,,,,0,0,92.875,93
3809,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,92.875
3810,37006.0000705617,37006,,,,,,,92.875,92.875
3811,37006.0000705617,37006,,-1.6699217557907105,,0,0,,92.875,92.875
3812,37007.0000705617,37007,-1.6699217557907105,,,,0,0,92.875,93
3813,37008.0000705617,37008,,,-1.6699217557907105,0,,0,92.875,93
3814,37005.0000705617,37005,,,,,,,92.875,92.875
3815,37006.0000705617,37006,,-1.6699217557907105,,0,0,,92.875,92.875
3816,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,92.875
3817,37006.0000705617,37006,,,-1.6699217557907105,0,,0,92.875,92.875
3818,37005.0000705617,37005,,,,,,,92.875,92.875
3819,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,92.875
3820,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,92.875
3821,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,92.875
3822,37003.0000705617,37003,,,,,,,92.75,92.875
3823,37006.0000705617,37006,,-1.6699217557907105,,0,0,,92.875,92.875
3824,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.75,92.875
3825,37003.0000705617,37003,,,-1.6699217557907105,0,,0,92.75,92.875
3826,37004.0000705617,37004,,,,,,,92.75,92.875
3827,37001.0000705617,37001,,-1.6699217557907105,,0,0,,92.875,92.875
3828,37003.0000705617,37003,-1.6699217557907105,,,,0,0,92.875,92.875
3829,37002.0000705617,37002,,,-1.6699217557907105,0,,0,92.75,92.875
3830,37002.0000705617,37002,,,,,,,92.875,92.875
3831,37001.0000705617,37001,,-1.6699217557907105,,0,0,,92.875,92.875
3832,36999.0000705617,36999,-1.6699217557907105,,,,0,0,92.75,92.875
3833,37000.0000705617,37000,,,-1.6699217557907105,0,,0,92.875,92.875
3834,37000.0000705617,37000,,,,,,,93,92.875
3835,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,92.875
3836,36999.0000705617,36999,-1.6699217557907105,,,,0,0,92.75,92.875
3837,36999.0000705617,36999,,,-1.6699217557907105,0,,0,92.875,92.875
3838,36998.0000705617,36998,,,,,,,93,93
3839,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,93
3840,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.875,92.875
3841,36997.0000705617,36997,,,-1.6699217557907105,0,,0,92.875,92.875
3842,36999.0000705617,36999,,,,,,,92.875,93
3843,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,93
3844,36999.0000705617,36999,-1.6699217557907105,,,,0,0,92.875,92.875
3845,36998.0000705617,36998,,,-1.6699217557907105,0,,0,92.875,92.875
3846,36999.0000705617,36999,,,,,,,92.875,93
3847,36999.0000705617,36999,,-1.6699217557907105,,0,0,,92.875,93
3848,37000.0000705617,37000,-1.6699217557907105,,,,0,0,92.875,92.875
3849,37002.0000705617,37002,,,-1.6699217557907105,0,,0,92.875,92.875
3850,37002.0000705617,37002,,,,,,,92.875,93
3851,37002.0000705617,37002,,-1.6699217557907105,,0,0,,92.875,93
3852,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,92.875
3853,37004.0000705617,37004,,,-1.6699217557907105,0,,0,92.875,92.875
3854,37006.0000705617,37006,,,,,,,92.875,92.875
3855,37005.0000705617,37005,,-1.6699217557907105,,0,0,,92.875,93
3856,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,92.875
3857,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,92.875
3858,37007.0000705617,37007,,,,,,,92.875,93
3859,37007.0000705617,37007,,-1.6699217557907105,,0,0,,93,93
3860,37008.0000705617,37008,-1.6699217557907105,,,,0,0,92.875,92.875
3861,37006.0000705617,37006,,,-1.6699217557907105,0,,0,92.875,92.875
3862,37008.0000705617,37008,,,,,,,92.875,92.875
3863,37008.0000705617,37008,,-1.6699217557907105,,0,0,,93,93
3864,37007.0000705617,37007,-1.6699217557907105,,,,0,0,92.875,93
3865,37009.0000705617,37009,,,-1.6699217557907105,0,,0,92.875,93
3866,37009.0000705617,37009,,,,,,,92.875,92.875
3867,37009.0000705617,37009,,-1.6699217557907105,,0,0,,92.875,92.875
3868,37010.0000705617,37010,-1.6699217557907105,,,,0,0,92.875,92.875
3869,37009.0000705617,37009,,,-1.6699217557907105,0,,0,92.875,92.875
3870,37009.0000705617,37009,,,,,,,92.875,93
3871,37009.0000705617,37009,,-1.6699217557907105,,0,0,,92.875,92.875
3872,37009.0000705617,37009,-1.6699217557907105,,,,0,0,92.875,92.875
3873,37008.0000705617,37008,,,-1.6699217557907105,0,,0,93,92.875
3874,37008.0000705617,37008,,,,,,,92.875,93
3875,37008.0000705617,37008,,-1.6699217557907105,,0,0,,92.875,93
3876,37008.0000705617,37008,-1.6699217557907105,,,,0,0,92.875,92.875
3877,37005.0000705617,37005,,,-1.6699217557907105,0,,0,92.875,92.875
3878,37008.0000705617,37008,,,,,,,92.875,93
3879,37007.0000705617,37007,,-1.6699217557907105,,0,0,,92.875,93
3880,37007.0000705617,37007,-1.6699217557907105,,,,0,0,92.875,92.875
3881,37007.0000705617,37007,,,-1.6699217557907105,0,,0,92.875,92.875
3882,37007.0000705617,37007,,,,,,,92.875,92.875
3883,37007.0000705617,37007,,-1.6699217557907105,,0,0,,92.875,93
3884,37006.0000705617,37006,-1.6699217557907105,,,,0,0,92.875,93
3885,37004.0000705617,37004,,,-1.6699217557907105,0,,0,92.875,92.875
3886,37005.0000705617,37005,,,,,,,92.875,92.875
3887,37004.0000705617,37004,,-1.6699217557907105,,0,0,,93,93
3888,37003.0000705617,37003,-1.6699217557907105,,,,0,0,93,93
3889,37004.0000705617,37004,,,-1.6699217557907105,0,,0,92.75,92.875
3890,37004.0000705617,37004,,,,,,,92.875,92.875
3891,37004.0000705617,37004,,-1.6699217557907105,,0,0,,92.875,92.875
3892,37004.0000705617,37004,-1.6699217557907105,,,,0,0,92.875,93
3893,37003.0000705617,37003,,,-1.6699217557907105,0,,0,93,93
3894,37003.0000705617,37003,,,,,,,93,92.875
