Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
8132,37008.0000705617,37008,-1.0107420682907105,,,,0,0,90.625,90.125
8133,37006.0000705617,37006,,,-1.0107420682907105,0,,0,90.625,90.25
8134,37004.0000705617,37004,,,,,,,90.625,90.25
8135,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.125
8136,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.125
8137,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.25
8138,37005.0000705617,37005,,,,,,,90.625,90.25
8139,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.625,90.125
8140,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.125
8141,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.25
8142,37003.0000705617,37003,,,,,,,90.625,90.25
8143,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.125
8144,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.625,90.125
8145,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.25
8146,37003.0000705617,37003,,,,,,,90.625,90.25
8147,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.625,90.125
8148,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.125
8149,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.625,90.25
8150,37004.0000705617,37004,,,,,,,90.625,90.25
8151,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.125
8152,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.625,90.25
8153,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.625,90.25
8154,37004.0000705617,37004,,,,,,,90.625,90.125
8155,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.125
8156,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.25
8157,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.25
8158,37005.0000705617,37005,,,,,,,90.625,90.125
8159,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.5,90.125
8160,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.25
8161,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.125
8162,37005.0000705617,37005,,,,,,,90.5,90.125
8163,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.125
8164,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.625,90.25
8165,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.625,90.125
8166,37005.0000705617,37005,,,,,,,90.625,90.125
8167,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.625,90.125
8168,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.25
8169,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90.125
8170,37005.0000705617,37005,,,,,,,90.625,90.125
8171,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.625,90.125
8172,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.625,90.25
8173,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.25
8174,37003.0000705617,37003,,,,,,,90.625,90.125
8175,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.125
8176,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.625,90.25
8177,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.625,90.25
8178,37003.0000705617,37003,,,,,,,90.625,90.125
8179,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.625,90.125
8180,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.625,90.125
8181,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.625,90.125
8182,37002.0000705617,37002,,,,,,,90.625,90.125
8183,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.125
8184,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.625,90.125
8185,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.5,90.125
8186,37003.0000705617,37003,,,,,,,90.5,90.125
8187,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.125
8188,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.125
8189,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90.125
8190,37005.0000705617,37005,,,,,,,90.5,90.125
8191,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.625,90.125
8192,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.5,90.125
8193,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90.125
8194,37004.0000705617,37004,,,,,,,90.625,90.25
8195,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.25
8196,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.5,90.125
8197,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.5,90
8198,37001.0000705617,37001,,,,,,,90.625,90.125
8199,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.625,90.125
8200,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.625,90.125
8201,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.625,90.125
8202,37002.0000705617,37002,,,,,,,90.625,90.125
8203,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.5,90.25
8204,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.5,90.25
8205,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.5,90.125
8206,37001.0000705617,37001,,,,,,,90.5,90.125
8207,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.5,90.125
8208,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.625,90.25
8209,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.625,90.25
8210,37003.0000705617,37003,,,,,,,90.5,90.125
8211,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.625,90.125
8212,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.625,90.25
8213,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.625,90.25
8214,37001.0000705617,37001,,,,,,,90.625,90.25
8215,37000.0000705617,37000,,-1.0107420682907105,,0,0,,90.625,90.25
8216,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.625,90.25
8217,37000.0000705617,37000,,,-1.0107420682907105,0,,0,90.625,90.25
8218,37004.0000705617,37004,,,,,,,90.625,90.125
8219,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.25
8220,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.625,90.25
8221,37000.0000705617,37000,,,-1.0107420682907105,0,,0,90.625,90.25
8222,37001.0000705617,37001,,,,,,,90.625,90.25
8223,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.25
8224,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.625,90.25
8225,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.25
8226,37003.0000705617,37003,,,,,,,90.75,90.25
8227,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.625,90.125
8228,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.625,90.375
8229,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.625,90.25
8230,37002.0000705617,37002,,,,,,,90.625,90.25
8231,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.25
8232,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.625,90.375
8233,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.625,90.25
8234,37002.0000705617,37002,,,,,,,90.625,90.25
8235,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.25
8236,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.625,90.375
8237,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.625,90.25
8238,37003.0000705617,37003,,,,,,,90.625,90.125
8239,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.25
8240,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.625,90.375
8241,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.625,90.25
8242,37003.0000705617,37003,,,,,,,90.625,90.125
8243,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.625,90.25
8244,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.625,90.25
8245,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.625,90.125
8246,37006.0000705617,37006,,,,,,,90.625,90.25
8247,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.375
8248,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.625,90.25
8249,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.625,90.125
8250,37005.0000705617,37005,,,,,,,90.625,90.125
8251,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.625,90.25
8252,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.625,90.125
8253,37006.0000705617,37006,,,-1.0107420682907105,0,,0,90.625,90.125
8254,37005.0000705617,37005,,,,,,,90.625,90.25
8255,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.625,90.25
8256,37006.0000705617,37006,-1.0107420682907105,,,,0,0,90.625,90.125
8257,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.625,90.125
8258,37005.0000705617,37005,,,,,,,90.625,90.25
8259,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.5,90.125
8260,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.5,90
8261,37006.0000705617,37006,,,-1.0107420682907105,0,,0,90.625,90.25
8262,37006.0000705617,37006,,,,,,,90.5,90.125
8263,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.5,90
8264,37006.0000705617,37006,-1.0107420682907105,,,,0,0,90.5,90.125
8265,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90.25
8266,37004.0000705617,37004,,,,,,,90.5,90
8267,37006.0000705617,37006,,-1.0107420682907105,,0,0,,90.5,90
8268,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.5,90.125
8269,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90.125
8270,37005.0000705617,37005,,,,,,,90.5,90
8271,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.5,90
8272,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.5,90.125
8273,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.375,90.125
8274,37004.0000705617,37004,,,,,,,90.5,90
8275,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.5,90
8276,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.5,90.125
8277,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.5,90
8278,37004.0000705617,37004,,,,,,,90.5,89.875
8279,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.5,90.125
8280,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.5,90.125
8281,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90
8282,37004.0000705617,37004,,,,,,,90.5,90
8283,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.5,90.125
8284,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.5,90
8285,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.5,90
8286,37003.0000705617,37003,,,,,,,90.5,90
8287,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,90
8288,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.5,90
8289,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.5,90
8290,37002.0000705617,37002,,,,,,,90.375,90
8291,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.5,90
8292,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.5,90
8293,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.375,90
8294,37001.0000705617,37001,,,,,,,90.375,90
8295,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.375,90
8296,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.5,90.125
8297,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.5,90
8298,37003.0000705617,37003,,,,,,,90.5,89.875
8299,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.5,90
8300,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.375,90.125
8301,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.375,90
8302,37001.0000705617,37001,,,,,,,90.5,89.875
8303,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,90
8304,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.375,90.125
8305,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.375,90
8306,37003.0000705617,37003,,,,,,,90.5,90
8307,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,90
8308,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8309,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.375,90
8310,37003.0000705617,37003,,,,,,,90.375,89.875
8311,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,90
8312,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8313,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.375,89.875
8314,37003.0000705617,37003,,,,,,,90.375,89.875
8315,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.375,90
8316,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8317,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.375,90
8318,37006.0000705617,37006,,,,,,,90.375,89.875
8319,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,90
8320,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8321,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.375,89.875
8322,37004.0000705617,37004,,,,,,,90.375,89.875
8323,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.375,90
8324,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.375,90
8325,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.375,89.875
8326,37003.0000705617,37003,,,,,,,90.375,89.875
8327,37006.0000705617,37006,,-1.0107420682907105,,0,0,,90.375,90
8328,37005.0000705617,37005,-1.0107420682907105,,,,0,0,90.375,90
8329,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.375,89.875
8330,37005.0000705617,37005,,,,,,,90.375,89.875
8331,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.375,90
8332,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.375,89.875
8333,37006.0000705617,37006,,,-1.0107420682907105,0,,0,90.375,89.75
8334,37005.0000705617,37005,,,,,,,90.375,90
8335,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,90
8336,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.375,89.875
8337,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.25,89.875
8338,37001.0000705617,37001,,,,,,,90.25,89.875
8339,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.25,89.875
8340,37000.0000705617,37000,-1.0107420682907105,,,,0,0,90.25,89.75
8341,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.25,89.75
8342,37001.0000705617,37001,,,,,,,90.25,89.875
8343,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.25,89.875
8344,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.25,89.75
8345,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.25,89.875
8346,37002.0000705617,37002,,,,,,,90.25,89.875
8347,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.25,89.875
8348,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.25,89.75
8349,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.25,89.875
8350,37002.0000705617,37002,,,,,,,90.25,89.875
8351,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.25,89.75
8352,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.25,89.75
8353,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.25,89.875
8354,37005.0000705617,37005,,,,,,,90.25,89.875
8355,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.25,89.75
8356,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.25,89.875
8357,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.25,89.875
8358,37007.0000705617,37007,,,,,,,90.25,89.625
8359,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.25,89.75
8360,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.25,89.875
8361,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.25,89.875
8362,37003.0000705617,37003,,,,,,,90.25,89.75
8363,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.25,89.875
8364,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.25,89.875
8365,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.25,89.75
8366,37000.0000705617,37000,,,,,,,90.25,89.75
8367,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.25,89.875
8368,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.25,89.875
8369,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.25,89.75
8370,37002.0000705617,37002,,,,,,,90.25,89.75
8371,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.25,89.875
8372,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.25,89.75
8373,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.25,89.75
8374,37003.0000705617,37003,,,,,,,90.25,89.875
8375,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.25,89.875
8376,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.25,89.625
8377,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.25,89.75
8378,37002.0000705617,37002,,,,,,,90.25,89.875
8379,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.25,89.75
8380,37000.0000705617,37000,-1.0107420682907105,,,,0,0,90.25,89.75
8381,37000.0000705617,37000,,,-1.0107420682907105,0,,0,90.25,89.875
8382,37000.0000705617,37000,,,,,,,90.25,89.875
8383,36999.0000705617,36999,,-1.0107420682907105,,0,0,,90.25,89.75
8384,36998.0000705617,36998,-1.0107420682907105,,,,0,0,90.25,89.75
8385,36999.0000705617,36999,,,-1.0107420682907105,0,,0,90.25,89.875
8386,36998.0000705617,36998,,,,,,,90.25,89.75
8387,36997.0000705617,36997,,-1.0107420682907105,,0,0,,90.25,89.75
8388,36997.0000705617,36997,-1.0107420682907105,,,,0,0,90.25,89.875
8389,37000.0000705617,37000,,,-1.0107420682907105,0,,0,90.25,89.875
8390,36999.0000705617,36999,,,,,,,90.25,89.75
8391,37000.0000705617,37000,,-1.0107420682907105,,0,0,,90.25,89.75
8392,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.25,90
8393,37000.0000705617,37000,,,-1.0107420682907105,0,,0,90.25,89.875
8394,37001.0000705617,37001,,,,,,,90.375,89.75
8395,37000.0000705617,37000,,-1.0107420682907105,,0,0,,90.25,89.875
8396,37000.0000705617,37000,-1.0107420682907105,,,,0,0,90.25,90
8397,36999.0000705617,36999,,,-1.0107420682907105,0,,0,90.25,89.875
8398,37000.0000705617,37000,,,,,,,90.375,89.75
8399,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.375,90
8400,36999.0000705617,36999,-1.0107420682907105,,,,0,0,90.375,90
8401,36999.0000705617,36999,,,-1.0107420682907105,0,,0,90.375,89.875
8402,37000.0000705617,37000,,,,,,,90.375,89.875
8403,37000.0000705617,37000,,-1.0107420682907105,,0,0,,90.375,90
8404,37000.0000705617,37000,-1.0107420682907105,,,,0,0,90.375,90
8405,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.375,89.875
8406,37000.0000705617,37000,,,,,,,90.375,90
8407,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,90.125
8408,37000.0000705617,37000,-1.0107420682907105,,,,0,0,90.375,89.875
8409,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.375,89.875
8410,37001.0000705617,37001,,,,,,,90.375,90.125
8411,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,90
8412,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.375,89.875
8413,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.375,90
8414,37003.0000705617,37003,,,,,,,90.375,90.125
8415,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,89.875
8416,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.375,89.875
8417,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.375,90.125
8418,37003.0000705617,37003,,,,,,,90.375,90
8419,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.375,89.875
8420,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8421,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.375,90
8422,37004.0000705617,37004,,,,,,,90.375,90
8423,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,89.875
8424,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8425,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.375,90
8426,37005.0000705617,37005,,,,,,,90.375,90
8427,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,90
8428,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.5,90
8429,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.5,90
8430,37004.0000705617,37004,,,,,,,90.375,90
8431,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,90
8432,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.375,90
8433,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.375,90
8434,37002.0000705617,37002,,,,,,,90.375,90
8435,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,89.875
8436,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.375,90
8437,37001.0000705617,37001,,,-1.0107420682907105,0,,0,90.375,90
8438,37001.0000705617,37001,,,,,,,90.375,90
8439,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.375,90
8440,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.375,90
8441,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.375,90
8442,37001.0000705617,37001,,,,,,,90.375,90
8443,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.375,89.875
8444,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.375,90
8445,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.375,90.125
8446,37002.0000705617,37002,,,,,,,90.375,90
8447,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.375,89.875
8448,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.375,90
8449,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.375,90
8450,37004.0000705617,37004,,,,,,,90.375,90
8451,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.375,90
8452,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.5,90.125
8453,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.5,90.125
8454,37002.0000705617,37002,,,,,,,90.5,90
8455,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.5,90
8456,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.5,90.125
8457,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.5,90.125
8458,37003.0000705617,37003,,,,,,,90.5,90
8459,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.5,90.125
8460,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.5,90.25
8461,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.5,90
8462,37004.0000705617,37004,,,,,,,90.5,90
8463,37000.0000705617,37000,,-1.0107420682907105,,0,0,,90.5,90.125
8464,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.5,90.125
8465,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.5,90
8466,37003.0000705617,37003,,,,,,,90.625,90
8467,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.5,90.25
8468,37004.0000705617,37004,-1.0107420682907105,,,,0,0,90.5,90.25
8469,37003.0000705617,37003,,,-1.0107420682907105,0,,0,90.5,90
8470,37004.0000705617,37004,,,,,,,90.625,90.125
8471,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.5,90.125
8472,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.5,90.125
8473,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.5,90
8474,37002.0000705617,37002,,,,,,,90.5,90.125
8475,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.5,90.25
8476,37001.0000705617,37001,-1.0107420682907105,,,,0,0,90.625,90.25
8477,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.625,90.125
8478,37000.0000705617,37000,,,,,,,90.5,90.125
8479,37001.0000705617,37001,,-1.0107420682907105,,0,0,,90.5,90.25
8480,37003.0000705617,37003,-1.0107420682907105,,,,0,0,90.5,90.125
8481,37004.0000705617,37004,,,-1.0107420682907105,0,,0,90.5,90.125
8482,36995.0000705617,36995,,,,,,,90.5,90.125
8483,37004.0000705617,37004,,-1.0107420682907105,,0,0,,90.5,90.125
8484,37007.0000705617,37007,-1.0107420682907105,,,,0,0,90.625,90.25
8485,37002.0000705617,37002,,,-1.0107420682907105,0,,0,90.625,90.25
8486,36999.0000705617,36999,,,,,,,90.5,90
8487,37002.0000705617,37002,,-1.0107420682907105,,0,0,,90.5,90
8488,37002.0000705617,37002,-1.0107420682907105,,,,0,0,90.5,90.25
8489,37005.0000705617,37005,,,-1.0107420682907105,0,,0,90.5,90.25
8490,37000.0000705617,37000,,,,,,,90.625,90.125
8491,37013.0000705617,37013,,-1.0107420682907105,,0,0,,90.75,90.25
8492,37012.0000705617,37012,-1.0107420682907105,,,,0,0,90.5,90.25
8493,37008.0000705617,37008,,,-1.0107420682907105,0,,0,90.625,90.125
8494,37005.0000705617,37005,,,,,,,90.625,90.125
8495,37003.0000705617,37003,,-1.0107420682907105,,0,0,,90.5,90.125
8496,36998.0000705617,36998,-1.0107420682907105,,,,0,0,90.5,90
8497,37006.0000705617,37006,,,-1.0107420682907105,0,,0,90.5,90
8498,37006.0000705617,37006,,,,,,,90.5,90.125
8499,37005.0000705617,37005,,-1.0107420682907105,,0,0,,90.375,89.75
8500,37012.0000705617,37012,-1.0107420682907105,,,,0,0,89.75,88.75
8501,37006.0000705617,37006,,,-1.0107420682907105,0,,0,89.125,88
8502,37006.0000705617,37006,,,,,,,88.625,88.125
8503,37002.0000705617,37002,,-1.0107420682907105,,0,0,,88.5,87.875
8504,37002.0000705617,37002,-1.0107420682907105,,,,0,0,88.25,87.625
8505,37004.0000705617,37004,,,-1.0107420682907105,0,,0,88.125,87.375
8506,37000.0000705617,37000,,,,,,,88,87.375
8507,36994.0000705617,36994,,-1.0107420682907105,,0,0,,87.875,87.25
8508,36996.0000705617,36996,-1.0107420682907105,,,,0,0,87.875,87.25
8509,36993.0000705617,36993,,,-1.0107420682907105,0,,0,88,87.375
8510,36996.0000705617,36996,,,,,,,87.875,87.125
8511,36998.0000705617,36998,,-1.0107420682907105,,0,0,,87.875,87.125
8512,36997.0000705617,36997,-1.0107420682907105,,,,0,0,87.875,87.25
8513,36999.0000705617,36999,,,-1.0107420682907105,0,,0,87.875,87.125
8514,37002.0000705617,37002,,,,,,,87.875,87.125
8515,37001.0000705617,37001,,-1.0107420682907105,,0,0,,87.875,87.375
8516,37002.0000705617,37002,-1.0107420682907105,,,,0,0,87.875,87.375
8517,37005.0000705617,37005,,,-1.0107420682907105,0,,0,87.875,87.125
