Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
12254,10849.485290343748,10757,,,,,,,34.125,37
12255,10837.485290343748,10745,,-1.3183592557907105,,0,0,,34,36.75
12256,10824.485290343748,10732,-1.3183592557907105,,,,0,0,34,36.5
12257,10811.485290343748,10719,,,-1.3183592557907105,0,,0,34,36.375
12258,10799.485290343748,10707,,,,,,,34,36.125
12259,10787.485290343748,10695,,-1.3183592557907105,,0,0,,33.875,36.125
12260,10773.485290343748,10681,-1.3183592557907105,,,,0,0,33.875,36
12261,10760.485290343748,10668,,,-1.3183592557907105,0,,0.0439453125,33.875,36
12262,10747.485290343748,10655,,,,,,,33.75,36
12263,10732.485290343748,10640,,-1.3183592557907105,,0.10986328125,0.1318359375,,33.75,36
12264,10719.485290343748,10627,-1.4941405057907105,,,,0.120849609375,0.010986328125,33.75,35.875
12265,10705.485290343748,10613,,,-1.5380858182907105,0.10986328125,,0.032958984375,33.75,35.875
12266,10691.485290343748,10599,,,,,,,33.625,35.875
12267,10677.485290343748,10585,,-1.5380858182907105,,0,0.010986328125,,33.625,35.875
12268,10662.485290343748,10570,-1.5380858182907105,,,,0,0,33.625,35.875
12269,10647.485290343748,10555,,,-1.5380858182907105,0,,0,33.625,35.875
12270,10631.485290343748,10539,,,,,,,33.625,35.875
12271,10615.485290343748,10523,,-1.5380858182907105,,0,0,,33.5,35.75
12272,10600.485290343748,10508,-1.5380858182907105,,,,0,0,33.5,35.75
12273,10585.485290343748,10493,,,-1.5380858182907105,0,,0,33.5,35.75
12274,10569.485290343748,10477,,,,,,,33.5,35.75
12275,10555.485290343748,10463,,-1.5380858182907105,,0,0,,33.375,35.75
12276,10540.485290343748,10448,-1.5380858182907105,,,,0.032958984375,0,33.375,35.75
12277,10524.485290343748,10432,,,-1.5380858182907105,0.06591796875,,0.0439453125,33.375,35.625
12278,10509.485290343748,10417,,,,,,,33.375,35.625
12279,10494.485290343748,10402,,-1.6699217557907105,,0.0439453125,0,,33.25,35.625
12280,10478.485290343748,10386,-1.7138670682907105,,,,0.032958984375,0.0439453125,33.25,35.625
12281,10463.485290343748,10371,,,-1.7138670682907105,0.02197265625,,0,33.25,35.625
12282,10447.485290343748,10355,,,,,,,33.25,35.625
12283,10431.485290343748,10339,,-1.7138670682907105,,0,0,,33.25,35.5
12284,10414.485290343748,10322,-1.7138670682907105,,,,0,0,33.25,35.5
12285,10398.485290343748,10306,,,-1.7138670682907105,0,,0,33.25,35.5
12286,10381.485290343748,10289,,,,,,,33.25,35.5
12287,10365.485290343748,10273,,-1.7138670682907105,,0,0,,33.25,35.5
12288,10347.485290343748,10255,-1.7138670682907105,,,,0.010986328125,0,33.125,35.5
12289,10332.485290343748,10240,,,-1.7138670682907105,0.02197265625,,0,33.125,35.375
12290,10314.485290343748,10222,,,,,,,33.125,35.375
12291,10298.485290343748,10206,,-1.7578123807907105,,0.0439453125,0.0439453125,,33.125,35.375
12292,10281.485290343748,10189,-1.7138670682907105,,,,0.032958984375,0,33.125,35.375
12293,10265.485290343748,10173,,,-1.7138670682907105,0.02197265625,,0,33.125,35.375
12294,10249.485290343748,10157,,,,,,,33.125,35.375
12295,10232.485290343748,10140,,-1.7138670682907105,,0,0,,33,35.375
12296,10217.485290343748,10125,-1.7138670682907105,,,,0,0,33,35.375
12297,10202.485290343748,10110,,,-1.7138670682907105,0,,0,33,35.25
12298,10187.485290343748,10095,,,,,,,33,35.25
12299,10174.485290343748,10082,,-1.7138670682907105,,0,0,,33,35.25
12300,10161.485290343748,10069,-1.7138670682907105,,,,0.054931640625,0,32.875,35.25
12301,10148.485290343748,10056,,,-1.7138670682907105,0.10986328125,,0.054931640625,32.875,35.25
12302,10133.485290343748,10041,,,,,,,32.875,35.25
12303,10119.485290343748,10027,,-1.9335936307907105,,0.10986328125,0.054931640625,,32.875,35.125
12304,10105.485290343748,10013,-1.9335936307907105,,,,0,0.054931640625,32.875,35.125
12305,10091.485290343748,9999,,,-1.9335936307907105,0,,0,32.75,35.125
12306,10076.485290343748,9984,,,,,,,32.75,35.125
12307,10062.485290343748,9970,,-1.9335936307907105,,0,0,,32.75,35.125
12308,10047.485290343748,9955,-1.9335936307907105,,,,0,0,32.75,35.125
12309,10030.485290343748,9938,,,-1.9335936307907105,0,,0,32.75,35.125
12310,10015.485290343748,9923,,,,,,,32.75,35.125
12311,9999.4852903437477,9907,,-1.9335936307907105,,0,0,,32.75,35.125
12312,9983.4852903437477,9891,-1.9335936307907105,,,,0,0,32.625,35
12313,9967.4852903437477,9875,,,-1.9335936307907105,0,,0,32.625,35
12314,9950.4852903437477,9858,,,,,,,32.625,35
12315,9932.4852903437477,9840,,-1.9335936307907105,,0,0,,32.625,35
12316,9915.4852903437477,9823,-1.9335936307907105,,,,0,0,32.625,35
12317,9896.4852903437477,9804,,,-1.9335936307907105,0,,0,32.625,35
12318,9879.4852903437477,9787,,,,,,,32.625,35
12319,9860.4852903437477,9768,,-1.9335936307907105,,0,0,,32.625,35
12320,9840.4852903437477,9748,-1.9335936307907105,,,,0,0,32.625,35
12321,9819.4852903437477,9727,,,-1.9335936307907105,0,,0,32.625,35
12322,9800.4852903437477,9708,,,,,,,32.5,35
12323,9780.4852903437477,9688,,-1.9335936307907105,,0,0,,32.5,35
12324,9759.4852903437477,9667,-1.9335936307907105,,,,0,0,32.5,35
12325,9739.4852903437477,9647,,,-1.9335936307907105,0,,0,32.5,35
12326,9719.4852903437477,9627,,,,,,,32.5,35
12327,9699.4852903437477,9607,,-1.9335936307907105,,0,0,,32.5,34.875
12328,9679.4852903437477,9587,-1.9335936307907105,,,,0,0,32.5,34.875
12329,9659.4852903437477,9567,,,-1.9335936307907105,0,,0,32.5,34.875
12330,9639.4852903437477,9547,,,,,,,32.5,34.875
12331,9618.4852903437477,9526,,-1.9335936307907105,,0,0,,32.5,34.875
12332,9597.4852903437477,9505,-1.9335936307907105,,,,0,0,32.375,34.875
12333,9576.4852903437477,9484,,,-1.9335936307907105,0,,0,32.375,34.875
12334,9555.4852903437477,9463,,,,,,,32.375,34.875
12335,9532.4852903437477,9440,,-1.9335936307907105,,0,0,,32.375,34.75
12336,9510.4852903437477,9418,-1.9335936307907105,,,,0,0,32.375,34.75
12337,9488.4852903437477,9396,,,-1.9335936307907105,0,,0,32.25,34.75
12338,9467.4852903437477,9375,,,,,,,32.25,34.75
12339,9446.4852903437477,9354,,-1.9335936307907105,,0,0,,32.25,34.75
12340,9423.4852903437477,9331,-1.9335936307907105,,,,0,0,32.25,34.75
12341,9400.4852903437477,9308,,,-1.9335936307907105,0,,0,32.25,34.75
12342,9377.4852903437477,9285,,,,,,,32.25,34.625
12343,9353.4852903437477,9261,,-1.9335936307907105,,0,0,,32.125,34.625
12344,9329.4852903437477,9237,-1.9335936307907105,,,,0,0,32.125,34.625
12345,9305.4852903437477,9213,,,-1.9335936307907105,0,,0,32.125,34.625
12346,9280.4852903437477,9188,,,,,,,32.125,34.625
12347,9254.4852903437477,9162,,-1.9335936307907105,,0,0,,32.125,34.625
12348,9229.4852903437477,9137,-1.9335936307907105,,,,0,0,32.125,34.625
12349,9202.4852903437477,9110,,,-1.9335936307907105,0,,0,32.125,34.5
12350,9178.4852903437477,9086,,,,,,,32.125,34.5
12351,9153.4852903437477,9061,,-1.9335936307907105,,0,0,,32.125,34.5
12352,9127.4852903437477,9035,-1.9335936307907105,,,,0,0,32,34.5
12353,9103.4852903437477,9011,,,-1.9335936307907105,0,,0,32,34.5
12354,9079.4852903437477,8987,,,,,,,32,34.5
12355,9055.4852903437477,8963,,-1.9335936307907105,,0,0,,32,34.5
12356,9031.4852903437477,8939,-1.9335936307907105,,,,0,0,32,34.5
12357,9007.4852903437477,8915,,,-1.9335936307907105,0,,0,32,34.5
12358,8984.4852903437477,8892,,,,,,,32,34.5
12359,8959.4852903437477,8867,,-1.9335936307907105,,0,0,,32,34.5
12360,8936.4852903437477,8844,-1.9335936307907105,,,,0,0,32,34.375
12361,8911.4852903437477,8819,,,-1.9335936307907105,0,,0,32,34.375
12362,8886.4852903437477,8794,,,,,,,31.875,34.375
12363,8861.4852903437477,8769,,-1.9335936307907105,,0,0,,31.875,34.375
12364,8837.4852903437477,8745,-1.9335936307907105,,,,0,0,31.875,34.25
12365,8814.4852903437477,8722,,,-1.9335936307907105,0,,0,31.875,34.25
12366,8789.4852903437477,8697,,,,,,,31.875,34.25
12367,8766.4852903437477,8674,,-1.9335936307907105,,0,0,,31.875,34.25
12368,8742.4852903437477,8650,-1.9335936307907105,,,,0,0,31.875,34.25
12369,8718.4852903437477,8626,,,-1.9335936307907105,0,,0,31.875,34.25
12370,8697.4852903437477,8605,,,,,,,31.875,34.25
12371,8672.4852903437477,8580,,-1.9335936307907105,,0,0,,31.875,34.25
12372,8650.4852903437477,8558,-1.9335936307907105,,,,0,0,31.875,34.125
12373,8626.4852903437477,8534,,,-1.9335936307907105,0,,0,31.75,34.125
12374,8603.4852903437477,8511,,,,,,,31.75,34
12375,8579.4852903437477,8487,,-1.9335936307907105,,0,0,,31.75,34
12376,8555.4852903437477,8463,-1.9335936307907105,,,,0,0,31.625,33.875
12377,8533.4852903437477,8441,,,-1.9335936307907105,0,,0,31.625,33.875
12378,8510.4852903437477,8418,,,,,,,31.625,33.875
12379,8488.4852903437477,8396,,-1.9335936307907105,,0,0,,31.625,33.875
12380,8465.4852903437477,8373,-1.9335936307907105,,,,0,0,31.625,33.875
12381,8443.4852903437477,8351,,,-1.9335936307907105,0,,0,31.625,33.875
12382,8420.4852903437477,8328,,,,,,,31.5,33.875
12383,8400.4852903437477,8308,,-1.9335936307907105,,0,0,,31.5,33.875
12384,8378.4852903437477,8286,-1.9335936307907105,,,,0,0,31.5,33.75
12385,8357.4852903437477,8265,,,-1.9335936307907105,0,,0,31.5,33.75
12386,8337.4852903437477,8245,,,,,,,31.5,33.75
12387,8318.4852903437477,8226,,-1.9335936307907105,,0,0,,31.375,33.75
12388,8298.4852903437477,8206,-1.9335936307907105,,,,0,0,31.375,33.75
12389,8278.4852903437477,8186,,,-1.9335936307907105,0,,0,31.375,33.75
12390,8260.4852903437477,8168,,,,,,,31.375,33.75
12391,8239.4852903437477,8147,,-1.9335936307907105,,0,0,,31.375,33.75
12392,8220.4852903437477,8128,-1.9335936307907105,,,,0,0,31.25,33.75
12393,8199.4852903437477,8107,,,-1.9335936307907105,0,,0,31.25,33.75
12394,8180.4852903437468,8088,,,,,,,31.25,33.75
12395,8159.4852903437468,8067,,-1.9335936307907105,,0,0,,31.25,33.75
12396,8137.4852903437468,8045,-1.9335936307907105,,,,0,0,31.25,33.625
12397,8116.4852903437468,8024,,,-1.9335936307907105,0,,0,31.25,33.625
12398,8094.4852903437468,8002,,,,,,,31.25,33.625
12399,8074.4852903437468,7982,,-1.9335936307907105,,0,0,,31.25,33.625
12400,8053.4852903437468,7961,-1.9335936307907105,,,,0,0,31.25,33.625
12401,8032.4852903437468,7940,,,-1.9335936307907105,0,,0,31.25,33.625
12402,8010.4852903437468,7918,,,,,,,31.25,33.5
12403,7988.4852903437468,7896,,-1.9335936307907105,,0,0,,31.25,33.5
12404,7966.4852903437468,7874,-1.9335936307907105,,,,0,0,31.125,33.5
12405,7947.4852903437468,7855,,,-1.9335936307907105,0,,0,31.125,33.5
12406,7926.4852903437468,7834,,,,,,,31.125,33.5
12407,7907.4852903437468,7815,,-1.9335936307907105,,0,0,,31.125,33.5
12408,7884.4852903437468,7792,-1.9335936307907105,,,,0,0,31.125,33.5
12409,7862.4852903437468,7770,,,-1.9335936307907105,0,,0,31.125,33.5
12410,7840.4852903437468,7748,,,,,,,31.125,33.5
12411,7819.4852903437468,7727,,-1.9335936307907105,,0,0,,31.125,33.5
12412,7797.4852903437468,7705,-1.9335936307907105,,,,0,0,31.125,33.5
12413,7776.4852903437468,7684,,,-1.9335936307907105,0,,0,31.125,33.5
12414,7753.4852903437468,7661,,,,,,,31.125,33.5
12415,7730.4852903437468,7638,,-1.9335936307907105,,0,0,,31.125,33.5
12416,7707.4852903437468,7615,-1.9335936307907105,,,,0,0,31.25,33.5
12417,7690.4852903437468,7598,,,-1.9335936307907105,0,,0,31.125,33.5
12418,7672.4852903437468,7580,,,,,,,31.125,33.5
12419,7649.4852903437468,7557,,-1.9335936307907105,,0,0,,31.125,33.5
12420,7632.4852903437468,7540,-1.9335936307907105,,,,0,0,31.125,33.375
12421,7610.4852903437468,7518,,,-1.9335936307907105,0,,0,31.125,33.375
12422,7591.4852903437468,7499,,,,,,,31.125,33.375
12423,7573.4852903437468,7481,,-1.9335936307907105,,0,0,,31.125,33.375
12424,7553.4852903437468,7461,-1.9335936307907105,,,,0,0,31,33.375
12425,7533.4852903437468,7441,,,-1.9335936307907105,0,,0,31,33.375
12426,7513.4852903437468,7421,,,,,,,31,33.25
12427,7493.4852903437468,7401,,-1.9335936307907105,,0,0,,31,33.25
12428,7472.4852903437468,7380,-1.9335936307907105,,,,0,0,31,33.25
12429,7453.4852903437468,7361,,,-1.9335936307907105,0,,0,31,33.25
12430,7430.4852903437468,7338,,,,,,,31,33.25
12431,7409.4852903437468,7317,,-1.9335936307907105,,0,0,,31,33.25
12432,7388.4852903437468,7296,-1.9335936307907105,,,,0,0,30.875,33.25
12433,7366.4852903437468,7274,,,-1.9335936307907105,0,,0,30.875,33.25
12434,7346.4852903437468,7254,,,,,,,30.875,33.125
12435,7325.4852903437468,7233,,-1.9335936307907105,,0,0,,30.875,33.125
12436,7305.4852903437468,7213,-1.9335936307907105,,,,0,0,30.875,33.125
12437,7283.4852903437468,7191,,,-1.9335936307907105,0,,0,30.875,33.125
12438,7262.4852903437468,7170,,,,,,,30.875,33.125
12439,7241.4852903437468,7149,,-1.9335936307907105,,0,0,,30.875,33.125
12440,7222.4852903437468,7130,-1.9335936307907105,,,,0,0,30.75,33.125
12441,7202.4852903437468,7110,,,-1.9335936307907105,0,,0,30.75,33.125
12442,7181.4852903437468,7089,,,,,,,30.75,33.125
12443,7160.4852903437468,7068,,-1.9335936307907105,,0,0,,30.75,33.125
12444,7141.4852903437468,7049,-1.9335936307907105,,,,0,0,30.75,33
12445,7119.4852903437468,7027,,,-1.9335936307907105,0,,0,30.75,33
12446,7099.4852903437468,7007,,,,,,,30.75,33
12447,7079.4852903437468,6987,,-1.9335936307907105,,0,0,,30.75,33
12448,7057.4852903437468,6965,-1.9335936307907105,,,,0,0,30.75,33
12449,7038.4852903437468,6946,,,-1.9335936307907105,0,,0,30.75,33
12450,7017.4852903437468,6925,,,,,,,30.75,33
12451,6996.4852903437468,6904,,-1.9335936307907105,,0,0,,30.75,33
12452,6975.4852903437468,6883,-1.9335936307907105,,,,0,0,30.75,33
12453,6954.4852903437468,6862,,,-1.9335936307907105,0,,0,30.75,33
12454,6933.4852903437468,6841,,,,,,,30.75,33
12455,6912.4852903437468,6820,,-1.9335936307907105,,0,0,,30.75,33
12456,6892.4852903437468,6800,-1.9335936307907105,,,,0,0,30.75,33
12457,6870.4852903437468,6778,,,-1.9335936307907105,0,,0,30.75,33
12458,6851.4852903437468,6759,,,,,,,30.75,33
12459,6829.4852903437468,6737,,-1.9335936307907105,,0,0,,30.75,33
12460,6809.4852903437468,6717,-1.9335936307907105,,,,0,0,30.75,33
12461,6789.4852903437468,6697,,,-1.9335936307907105,0,,0,30.75,33
12462,6768.4852903437468,6676,,,,,,,30.75,33
12463,6749.4852903437468,6657,,-1.9335936307907105,,0,0,,30.75,33
12464,6729.4852903437468,6637,-1.9335936307907105,,,,0,0,30.75,33
12465,6706.4852903437468,6614,,,-1.9335936307907105,0,,0,30.75,33
12466,6690.4852903437468,6598,,,,,,,30.75,33
12467,6665.4852903437468,6573,,-1.9335936307907105,,0,0,,30.75,33
12468,6649.4852903437468,6557,-1.9335936307907105,,,,0,0,30.75,32.875
12469,6630.4852903437468,6538,,,-1.9335936307907105,0,,0,30.75,32.875
12470,6609.4852903437468,6517,,,,,,,30.75,32.875
12471,6591.4852903437468,6499,,-1.9335936307907105,,0,0,,30.75,32.875
12472,6573.4852903437468,6481,-1.9335936307907105,,,,0,0,30.75,32.875
12473,6557.4852903437468,6465,,,-1.9335936307907105,0,,0,30.625,32.875
12474,6538.4852903437468,6446,,,,,,,30.625,32.875
12475,6520.4852903437468,6428,,-1.9335936307907105,,0,0,,30.625,32.875
12476,6503.4852903437468,6411,-1.9335936307907105,,,,0,0,30.625,32.75
12477,6485.4852903437468,6393,,,-1.9335936307907105,0,,0,30.625,32.75
12478,6468.4852903437468,6376,,,,,,,30.625,32.75
12479,6448.4852903437468,6356,,-1.9335936307907105,,0,0,,30.625,32.75
12480,6430.4852903437468,6338,-1.9335936307907105,,,,0,0,30.5,32.75
12481,6412.4852903437468,6320,,,-1.9335936307907105,0,,0,30.5,32.75
12482,6394.4852903437468,6302,,,,,,,30.5,32.75
12483,6375.4852903437468,6283,,-1.9335936307907105,,0,0,,30.5,32.625
12484,6356.4852903437468,6264,-1.9335936307907105,,,,0,0,30.5,32.625
12485,6337.4852903437468,6245,,,-1.9335936307907105,0,,0,30.5,32.625
12486,6320.4852903437468,6228,,,,,,,30.5,32.625
12487,6303.4852903437468,6211,,-1.9335936307907105,,0,0,,30.5,32.625
12488,6284.4852903437468,6192,-1.9335936307907105,,,,0,0,30.5,32.625
12489,6264.4852903437468,6172,,,-1.9335936307907105,0,,0,30.5,32.625
12490,6244.4852903437468,6152,,,,,,,30.5,32.625
12491,6226.4852903437468,6134,,-1.9335936307907105,,0,0,,30.375,32.625
12492,6205.4852903437468,6113,-1.9335936307907105,,,,0,0,30.375,32.5
12493,6185.4852903437468,6093,,,-1.9335936307907105,0,,0,30.375,32.5
12494,6163.4852903437468,6071,,,,,,,30.375,32.5
12495,6143.4852903437468,6051,,-1.9335936307907105,,0,0,,30.375,32.5
12496,6125.4852903437468,6033,-1.9335936307907105,,,,0,0,30.375,32.5
12497,6105.4852903437468,6013,,,-1.9335936307907105,0,,0,30.375,32.5
12498,6086.4852903437468,5994,,,,,,,30.25,32.5
12499,6067.4852903437468,5975,,-1.9335936307907105,,0,0,,30.25,32.5
12500,6046.4852903437468,5954,-1.9335936307907105,,,,0,0,30.25,32.375
12501,6025.4852903437468,5933,,,-1.9335936307907105,0,,0,30.25,32.375
12502,6004.4852903437468,5912,,,,,,,30.25,32.375
12503,5984.4852903437468,5892,,-1.9335936307907105,,0,0,,30.25,32.375
12504,5962.4852903437468,5870,-1.9335936307907105,,,,0,0,30.25,32.375
12505,5940.4852903437468,5848,,,-1.9335936307907105,0,,0,30.25,32.375
12506,5918.4852903437468,5826,,,,,,,30.25,32.375
12507,5895.4852903437468,5803,,-1.9335936307907105,,0.087890565395355225,0,,30.25,32.375
12508,5872.4852903437468,5780,-1.9335936307907105,,,,0.043945282697677612,0.13183584809303284,30.25,32.25
12509,5849.4852903437468,5757,,,-2.1093747615814209,0.087890565395355225,,0.13183584809303284,30.125,32.25
12510,5827.4852903437468,5735,,,,,,,30.125,32.25
12511,5804.4852903437468,5712,,-2.1093747615814209,,0,0.043945282697677612,,30.125,32.25
12512,5779.4852903437468,5687,-2.1093747615814209,,,,0,0,30.125,32.25
12513,5755.4852903437468,5663,,,-2.1093747615814209,0,,0,30.125,32.25
12514,5731.4852903437468,5639,,,,,,,30.125,32.125
12515,5708.4852903437468,5616,,-2.1093747615814209,,0,0,,30.125,32.125
12516,5682.4852903437468,5590,-2.1093747615814209,,,,0,0,30.125,32.125
12517,5657.4852903437468,5565,,,-2.1093747615814209,0,,0,30.125,32.125
12518,5633.4852903437468,5541,,,,,,,30,32.125
12519,5607.4852903437468,5515,,-2.1093747615814209,,0,0,,30,32.125
12520,5582.4852903437468,5490,-2.1093747615814209,,,,0,0,30,32.125
12521,5558.4852903437468,5466,,,-2.1093747615814209,0,,0,30,32.125
12522,5532.4852903437468,5440,,,,,,,30,32.125
12523,5506.4852903437468,5414,,-2.1093747615814209,,0,0,,30,32
12524,5482.4852903437468,5390,-2.1093747615814209,,,,0,0,30,32
12525,5454.4852903437468,5362,,,-2.1093747615814209,0,,0,30,32
12526,5429.4852903437468,5337,,,,,,,30,32
12527,5404.4852903437468,5312,,-2.1093747615814209,,0,0,,30,32
12528,5380.4852903437468,5288,-2.1093747615814209,,,,0,0,30,32
12529,5354.4852903437468,5262,,,-2.1093747615814209,0,,0,30,32
12530,5331.4852903437468,5239,,,,,,,30,32
12531,5307.4852903437468,5215,,-2.1093747615814209,,0,0,,30,32
12532,5283.4852903437468,5191,-2.1093747615814209,,,,0,0,30,32
12533,5256.4852903437468,5164,,,-2.1093747615814209,0,,0,30,32
12534,5233.4852903437468,5141,,,,,,,30,32
12535,5209.4852903437468,5117,,-2.1093747615814209,,0,0,,30,32
12536,5183.4852903437468,5091,-2.1093747615814209,,,,0,0,30,32
12537,5160.4852903437468,5068,,,-2.1093747615814209,0,,0,29.875,31.875
12538,5136.4852903437468,5044,,,,,,,29.875,31.875
12539,5112.4852903437468,5020,,-2.1093747615814209,,0,0,,29.875,31.875
12540,5088.4852903437468,4996,-2.1093747615814209,,,,0,0,29.875,31.875
12541,5065.4852903437468,4973,,,-2.1093747615814209,0,,0,29.875,31.875
12542,5042.4852903437468,4950,,,,,,,29.875,31.875
12543,5020.4852903437468,4928,,-2.1093747615814209,,0,0,,29.875,31.875
12544,4997.4852903437468,4905,-2.1093747615814209,,,,0,0,29.875,31.875
12545,4975.4852903437468,4883,,,-2.1093747615814209,0,,0,29.875,31.875
12546,4954.4852903437468,4862,,,,,,,29.875,31.875
12547,4932.4852903437468,4840,,-2.1093747615814209,,0,0,,29.875,31.875
12548,4911.4852903437468,4819,-2.1093747615814209,,,,0,0,29.875,31.875
12549,4889.4852903437468,4797,,,-2.1093747615814209,0,,0,29.875,31.875
12550,4868.4852903437468,4776,,,,,,,29.875,31.75
12551,4847.4852903437468,4755,,-2.1093747615814209,,0,0,,29.875,31.75
12552,4827.4852903437468,4735,-2.1093747615814209,,,,0,0,29.875,31.75
12553,4804.4852903437468,4712,,,-2.1093747615814209,0,,0,29.75,31.75
12554,4781.4852903437468,4689,,,,,,,29.75,31.75
12555,4760.4852903437468,4668,,-2.1093747615814209,,0,0,,29.75,31.75
12556,4737.4852903437468,4645,-2.1093747615814209,,,,0,0,29.75,31.75
12557,4715.4852903437468,4623,,,-2.1093747615814209,0,,0,29.75,31.75
12558,4693.4852903437468,4601,,,,,,,29.75,31.625
12559,4672.4852903437468,4580,,-2.1093747615814209,,0,0,,29.75,31.625
12560,4650.4852903437468,4558,-2.1093747615814209,,,,0,0,29.75,31.625
12561,4628.4852903437468,4536,,,-2.1093747615814209,0,,0,29.75,31.625
12562,4605.4852903437468,4513,,,,,,,29.75,31.625
12563,4582.4852903437468,4490,,-2.1093747615814209,,0,0,,29.75,31.625
12564,4561.4852903437468,4469,-2.1093747615814209,,,,0,0,29.75,31.625
12565,4539.4852903437468,4447,,,-2.1093747615814209,0,,0,29.75,31.625
12566,4517.4852903437468,4425,,,,,,,29.75,31.625
12567,4494.4852903437468,4402,,-2.1093747615814209,,0,0,,29.625,31.625
12568,4472.4852903437468,4380,-2.1093747615814209,,,,0,0,29.625,31.625
12569,4448.4852903437468,4356,,,-2.1093747615814209,0,,0,29.625,31.625
12570,4425.4852903437468,4333,,,,,,,29.625,31.5
12571,4407.4852903437468,4315,,-2.1093747615814209,,0,0,,29.625,31.5
12572,4382.4852903437468,4290,-2.1093747615814209,,,,0,0,29.625,31.5
12573,4361.4852903437468,4269,,,-2.1093747615814209,0,,0,29.5,31.5
12574,4338.4852903437468,4246,,,,,,,29.5,31.5
12575,4314.4852903437468,4222,,-2.1093747615814209,,0,0,,29.5,31.5
12576,4292.4852903437468,4200,-2.1093747615814209,,,,0,0,29.5,31.5
12577,4268.4852903437468,4176,,,-2.1093747615814209,0,,0,29.5,31.5
12578,4245.4852903437468,4153,,,,,,,29.5,31.375
12579,4220.4852903437468,4128,,-2.1093747615814209,,0,0,,29.5,31.375
12580,4188.4852903437468,4096,-2.1093747615814209,,,,0,0,29.5,31.375
12581,4174.4852903437468,4082,,,-2.1093747615814209,0,,0,29.5,31.25
12582,4159.4852903437468,4067,,,,,,,29.5,31.25
12583,4130.4852903437468,4038,,-2.1093747615814209,,0,0,,29.5,31.25
12584,4101.4852903437468,4009,-2.1093747615814209,,,,0,0,29.5,31.25
12585,4072.4852903437472,3980,,,-2.1093747615814209,0,,0,29.5,31.25
12586,4045.4852903437472,3953,,,,,,,29.375,31.125
12587,4024.4852903437472,3932,,-2.1093747615814209,,0,0,,29.375,31.125
12588,4002.4852903437472,3910,-2.1093747615814209,,,,0,0,29.375,31.125
12589,3981.4852903437472,3889,,,-2.1093747615814209,0,,0,29.375,31.125
12590,3954.4852903437472,3862,,,,,,,29.375,31.125
12591,3935.4852903437472,3843,,-2.1093747615814209,,0,0,,29.375,31.125
12592,3908.4852903437472,3816,-2.1093747615814209,,,,0,0,29.375,31.125
12593,3889.4852903437472,3797,,,-2.1093747615814209,0,,0,29.375,31.125
12594,3862.4852903437472,3770,,,,,,,29.375,31.125
12595,3842.4852903437472,3750,,-2.1093747615814209,,0,0,,29.25,31
12596,3831.4852903437472,3739,-2.1093747615814209,,,,0,0,29.25,31
12597,3807.4852903437472,3715,,,-2.1093747615814209,0,,0,29.25,31
12598,3785.4852903437472,3693,,,,,,,29.25,31
12599,3761.4852903437472,3669,,-2.1093747615814209,,0,0,,29.25,31
12600,3737.4852903437472,3645,-2.1093747615814209,,,,0,0,29.25,31
12601,3716.4852903437472,3624,,,-2.1093747615814209,0,,0,29.25,31
12602,3701.4852903437472,3609,,,,,,,29.125,31
12603,3671.4852903437472,3579,,-2.1093747615814209,,0,0,,29.125,31
12604,3651.4852903437472,3559,-2.1093747615814209,,,,0.010986328125,0,29.125,31
12605,3630.4852903437472,3538,,,-2.1093747615814209,0.02197265625,,0,29.125,31
12606,3608.4852903437472,3516,,,,,,,29.125,31
12607,3587.4852903437472,3495,,-2.1533200740814209,,0.0439453125,0.0439453125,,29.125,31
12608,3564.4852903437472,3472,-2.1093747615814209,,,,0.032958984375,0,29.125,31
12609,3542.4852903437472,3450,,,-2.1093747615814209,0.02197265625,,0,29.125,31
12610,3522.4852903437472,3430,,,,,,,29.125,31
12611,3502.4852903437472,3410,,-2.1093747615814209,,0,0,,29.125,31
12612,3481.4852903437472,3389,-2.1093747615814209,,,,0,0,29.125,31
12613,3460.4852903437472,3368,,,-2.1093747615814209,0,,0,29.125,31
12614,3440.4852903437472,3348,,,,,,,29.125,30.875
12615,3419.4852903437472,3327,,-2.1093747615814209,,0,0,,29.125,30.875
12616,3397.4852903437472,3305,-2.1093747615814209,,,,0,0,29.125,30.875
12617,3375.4852903437472,3283,,,-2.1093747615814209,0,,0,29,30.875
12618,3355.4852903437472,3263,,,,,,,29,30.875
12619,3334.4852903437472,3242,,-2.1093747615814209,,0,0,,29,30.875
12620,3313.4852903437472,3221,-2.1093747615814209,,,,0,0,29,30.875
12621,3291.4852903437472,3199,,,-2.1093747615814209,0,,0,29,30.75
12622,3270.4852903437472,3178,,,,,,,29,30.75
12623,3248.4852903437472,3156,,-2.1093747615814209,,0,0,,29,30.75
12624,3227.4852903437472,3135,-2.1093747615814209,,,,0,0,29,30.75
12625,3207.4852903437472,3115,,,-2.1093747615814209,0,,0,29,30.75
12626,3185.4852903437472,3093,,,,,,,29,30.75
12627,3185.4852903437472,3093,,-2.1093747615814209,,0,0,,29,30.75
