Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2762,19673.0000705617,19673,,,,,,,54.5,57.5
2763,19647.0000705617,19647,,-0.52734369039535522,,0,0,,53.625,57.125
2764,19621.0000705617,19621,-0.52734369039535522,,,,0,0,52.875,56.625
2765,19588.0000705617,19588,,,-0.52734369039535522,0,,0,52.25,56.25
2766,19559.0000705617,19559,,,,,,,51.625,55.75
2767,19530.0000705617,19530,,-0.52734369039535522,,0,0,,51.125,55.375
2768,19498.0000705617,19498,-0.52734369039535522,,,,0,0,50.625,55
2769,19464.0000705617,19464,,,-0.52734369039535522,0,,0,50.125,54.625
2770,19431.0000705617,19431,,,,,,,49.75,54.25
2771,19393.0000705617,19393,,-0.52734369039535522,,0,0,,49.375,54
2772,19355.0000705617,19355,-0.52734369039535522,,,,0,0,49.125,53.75
2773,19326.0000705617,19326,,,-0.52734369039535522,0,,0,48.875,53.5
2774,19286.0000705617,19286,,,,,,,48.625,53.25
2775,19256.0000705617,19256,,-0.52734369039535522,,0,0,,48.375,53
2776,19218.0000705617,19218,-0.52734369039535522,,,,0,0,48.125,52.75
2777,19176.0000705617,19176,,,-0.52734369039535522,0,,0,48,52.5
2778,19139.0000705617,19139,,,,,,,47.75,52.25
2779,19102.0000705617,19102,,-0.52734369039535522,,0,0,,47.625,52
2780,19065.0000705617,19065,-0.52734369039535522,,,,0,0,47.5,51.75
2781,19024.0000705617,19024,,,-0.52734369039535522,0,,0,47.25,51.5
2782,18990.0000705617,18990,,,,,,,47.125,51.25
2783,18947.0000705617,18947,,-0.52734369039535522,,0,0,,47.125,51.125
2784,18909.0000705617,18909,-0.52734369039535522,,,,0,0,47,51
2785,18870.0000705617,18870,,,-0.52734369039535522,0,,0,47,50.875
2786,18831.0000705617,18831,,,,,,,46.875,50.75
2787,18801.0000705617,18801,,-0.52734369039535522,,0,0,,46.875,50.625
2788,18758.0000705617,18758,-0.52734369039535522,,,,0,0,46.75,50.5
2789,18715.0000705617,18715,,,-0.52734369039535522,0,,0,46.75,50.375
2790,18674.0000705617,18674,,,,,,,46.625,50.25
2791,18638.0000705617,18638,,-0.52734369039535522,,0,0,,46.625,50.125
2792,18597.0000705617,18597,-0.52734369039535522,,,,0,0,46.5,50
2793,18557.0000705617,18557,,,-0.52734369039535522,0,,0,46.5,50
2794,18522.0000705617,18522,,,,,,,46.5,49.875
2795,18485.0000705617,18485,,-0.52734369039535522,,0,0,,46.375,49.75
2796,18444.0000705617,18444,-0.52734369039535522,,,,0,0,46.375,49.625
2797,18406.0000705617,18406,,,-0.52734369039535522,0,,0,46.25,49.625
2798,18365.687851865023,18368,,,,,,,46.25,49.5
2799,18324.375633168347,18329,,-0.52734369039535522,,0,0,,46.25,49.375
2800,18284.063414471671,18291,-0.52734369039535522,,,,0,0,46.125,49.375
2801,18248.751195774996,18258,,,-0.52734369039535522,0,,0,46.125,49.375
2802,18224.624066944427,18220,,,,,,,46.125,49.25
2803,18202.496938113858,18184,,-0.52734369039535522,,0,0,,46,49.125
2804,18175.369809283289,18143,-0.52734369039535522,,,,0,0,46,49.125
2805,18150.242680452724,18104,,,-0.52734369039535522,0,,0,45.875,49
2806,18108.242680452724,18062,,,,,,,45.875,49
2807,18063.242680452724,18017,,-0.52734369039535522,,0,0,,45.875,48.875
2808,18017.242680452724,17971,-0.52734369039535522,,,,0,0,45.75,48.875
2809,17971.242680452724,17925,,,-0.52734369039535522,0,,0,45.75,48.75
2810,17926.242680452724,17880,,,,,,,45.625,48.625
2811,17882.242680452724,17836,,-0.52734369039535522,,0,0,,45.625,48.625
2812,17837.242680452724,17791,-0.52734369039535522,,,,0,0,45.5,48.5
2813,17795.242680452724,17749,,,-0.52734369039535522,0,,0,45.5,48.375
2814,17757.242680452724,17711,,,,,,,45.375,48.125
2815,17716.242680452724,17670,,-0.52734369039535522,,0,0,,45.375,48
2816,17675.242680452724,17629,-0.52734369039535522,,,,0,0,45.25,47.75
2817,17637.242680452724,17591,,,-0.52734369039535522,0,,0,45.25,47.625
2818,17598.242680452724,17552,,,,,,,45.25,47.5
2819,17560.242680452724,17514,,-0.52734369039535522,,0,0,,45.125,47.375
2820,17523.242680452724,17477,-0.52734369039535522,,,,0,0,45.125,47.25
2821,17486.242680452724,17440,,,-0.52734369039535522,0,,0,45.125,47.125
2822,17448.242680452724,17402,,,,,,,45.125,47.125
2823,17413.242680452724,17367,,-0.52734369039535522,,0,0,,45.125,47
2824,17376.242680452724,17330,-0.52734369039535522,,,,0,0,45,47
2825,17339.242680452724,17293,,,-0.52734369039535522,0,,0,45,46.875
2826,17303.242680452724,17257,,,,,,,45,46.75
2827,17266.242680452724,17220,,-0.52734369039535522,,0,0,,45,46.75
2828,17228.242680452724,17182,-0.52734369039535522,,,,0,0,45,46.625
2829,17190.242680452724,17144,,,-0.52734369039535522,0,,0,44.875,46.625
2830,17152.242680452724,17106,,,,,,,44.875,46.5
2831,17114.242680452724,17068,,-0.52734369039535522,,0,0,,44.875,46.5
2832,17075.242680452724,17029,-0.52734369039535522,,,,0,0,44.875,46.375
2833,17036.242680452724,16990,,,-0.52734369039535522,0,,0,44.75,46.25
2834,16999.242680452724,16953,,,,,,,44.75,46.25
2835,16960.242680452724,16914,,-0.52734369039535522,,0,0,,44.75,46.125
2836,16923.242680452724,16877,-0.52734369039535522,,,,0,0,44.625,46.125
2837,16886.242680452724,16840,,,-0.52734369039535522,0,,0,44.625,46
2838,16851.242680452724,16805,,,,,,,44.625,46
2839,16814.242680452724,16768,,-0.52734369039535522,,0,0,,44.625,45.875
2840,16781.242680452724,16735,-0.52734369039535522,,,,0,0,44.625,45.875
2841,16745.242680452724,16699,,,-0.52734369039535522,0,,0,44.625,45.875
2842,16711.242680452724,16665,,,,,,,44.625,45.875
2843,16675.242680452724,16629,,-0.52734369039535522,,0,0,,44.625,45.875
2844,16639.242680452724,16593,-0.52734369039535522,,,,0,0,44.625,45.75
2845,16602.242680452724,16556,,,-0.52734369039535522,0,,0,44.625,45.75
2846,16564.242680452724,16518,,,,,,,44.5,45.625
2847,16526.242680452724,16480,,-0.52734369039535522,,0,0,,44.5,45.5
2848,16490.242680452724,16444,-0.52734369039535522,,,,0,0,44.5,45.5
2849,16452.242680452724,16406,,,-0.52734369039535522,0,,0,44.375,45.5
2850,16412.242680452724,16366,,,,,,,44.375,45.375
2851,16376.242680452722,16330,,-0.52734369039535522,,0,0,,44.375,45.375
2852,16338.242680452722,16292,-0.52734369039535522,,,,0.010986320674419403,0,44.375,45.25
2853,16301.242680452722,16255,,,-0.52734369039535522,0.021972641348838806,,0,44.25,45.25
2854,16265.242680452722,16219,,,,,,,44.25,45.25
2855,16228.242680452722,16182,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,44.25,45.25
2856,16191.242680452722,16145,-0.52734369039535522,,,,0.032958962023258209,0,44.25,45.125
2857,16155.242680452722,16109,,,-0.52734369039535522,0.021972641348838806,,0.010986320674419403,44.25,45.125
2858,16121.242680452722,16075,,,,,,,44.125,45.125
2859,16084.242680452722,16038,,-0.52734369039535522,,0.021972641348838806,0.032958962023258209,,44.125,45.125
2860,16051.242680452722,16005,-0.48339840769767761,,,,0.032958962023258209,0.010986320674419403,44.125,45.125
2861,16012.242680452722,15966,,,-0.48339840769767761,0.021972641348838806,,0,44.125,45.125
2862,15976.242680452722,15930,,,,,,,44.125,45.125
2863,15942.242680452722,15896,,-0.48339840769767761,,0,0,,44.125,45
2864,15905.242680452722,15859,-0.48339840769767761,,,,0,0,44.125,45
2865,15871.242680452722,15825,,,-0.48339840769767761,0,,0,44.125,45
2866,15837.242680452722,15791,,,,,,,44,45
2867,15801.242680452722,15755,,-0.48339840769767761,,0,0,,44,45
2868,15765.242680452722,15719,-0.48339840769767761,,,,0,0,44,44.875
2869,15724.242680452722,15678,,,-0.48339840769767761,0,,0,44,44.875
2870,15686.242680452722,15640,,,,,,,43.875,44.75
2871,15655.242680452722,15609,,-0.48339840769767761,,0,0,,43.875,44.75
2872,15617.242680452722,15571,-0.48339840769767761,,,,0,0,43.875,44.75
2873,15578.242680452722,15532,,,-0.48339840769767761,0,,0,43.875,44.625
2874,15541.242680452722,15495,,,,,,,43.75,44.625
2875,15502.242680452722,15456,,-0.48339840769767761,,0,0,,43.75,44.625
2876,15468.242680452722,15422,-0.48339840769767761,,,,0,0,43.75,44.625
2877,15434.242680452722,15388,,,-0.48339840769767761,0,,0,43.75,44.5
2878,15398.242680452722,15352,,,,,,,43.75,44.5
2879,15363.242680452722,15317,,-0.48339840769767761,,0,0,,43.75,44.5
2880,15328.242680452722,15282,-0.48339840769767761,,,,0,0,43.75,44.5
2881,15296.242680452722,15250,,,-0.48339840769767761,0,,0,43.625,44.5
2882,15262.242680452722,15216,,,,,,,43.625,44.5
2883,15226.242680452722,15180,,-0.48339840769767761,,0,0,,43.625,44.5
2884,15189.242680452722,15143,-0.48339840769767761,,,,0,0,43.625,44.5
2885,15154.242680452722,15108,,,-0.48339840769767761,0,,0,43.625,44.5
2886,15115.242680452722,15069,,,,,,,43.625,44.5
2887,15077.242680452722,15031,,-0.48339840769767761,,0,0,,43.5,44.375
2888,15043.242680452722,14997,-0.48339840769767761,,,,0,0,43.5,44.375
2889,15006.242680452722,14960,,,-0.48339840769767761,0,,0,43.5,44.375
2890,14969.242680452722,14923,,,,,,,43.5,44.375
2891,14933.242680452722,14887,,-0.48339840769767761,,0,0,,43.5,44.375
2892,14895.242680452722,14849,-0.48339840769767761,,,,0,0,43.5,44.375
2893,14861.242680452722,14815,,,-0.48339840769767761,0,,0,43.375,44.375
2894,14820.242680452722,14774,,,,,,,43.375,44.25
2895,14785.242680452722,14739,,-0.48339840769767761,,0,0,,43.375,44.25
2896,14748.242680452722,14702,-0.48339840769767761,,,,0,0,43.375,44.25
2897,14712.242680452722,14666,,,-0.48339840769767761,0,,0,43.25,44.25
2898,14677.242680452722,14631,,,,,,,43.25,44.25
2899,14639.242680452722,14593,,-0.48339840769767761,,0,0,,43.25,44.25
2900,14605.242680452722,14559,-0.48339840769767761,,,,0,0,43.25,44.25
2901,14569.242680452722,14523,,,-0.48339840769767761,0,,0,43.25,44.25
2902,14534.242680452722,14488,,,,,,,43.25,44.25
2903,14498.242680452722,14452,,-0.48339840769767761,,0,0,,43.25,44.25
2904,14462.242680452722,14416,-0.48339840769767761,,,,0,0,43.25,44.125
2905,14426.242680452722,14380,,,-0.48339840769767761,0,,0,43.25,44.125
2906,14392.242680452722,14346,,,,,,,43.25,44.125
2907,14355.242680452722,14309,,-0.48339840769767761,,0,0,,43.125,44.125
2908,14318.242680452722,14272,-0.48339840769767761,,,,0,0,43.125,44
2909,14282.242680452722,14236,,,-0.48339840769767761,0,,0,43.125,44
2910,14247.242680452722,14201,,,,,,,43.125,44
2911,14211.242680452722,14165,,-0.48339840769767761,,0,0,,43.125,44
2912,14174.242680452722,14128,-0.48339840769767761,,,,0,0,43.125,44
2913,14136.242680452722,14090,,,-0.48339840769767761,0,,0,43.125,44
2914,14101.242680452722,14055,,,,,,,43.125,44
2915,14065.242680452722,14019,,-0.48339840769767761,,0,0,,43.125,44
2916,14029.242680452722,13983,-0.48339840769767761,,,,0,0,43.125,44
2917,13996.242680452722,13950,,,-0.48339840769767761,0,,0,43.125,44
2918,13960.242680452722,13914,,,,,,,43.125,44
2919,13925.242680452722,13879,,-0.48339840769767761,,0,0,,43.125,44
2920,13890.242680452722,13844,-0.48339840769767761,,,,0,0,43.125,44
2921,13852.242680452722,13806,,,-0.48339840769767761,0,,0,43.125,44
2922,13813.242680452722,13767,,,,,,,43,43.875
2923,13777.242680452722,13731,,-0.48339840769767761,,0,0,,43,43.875
2924,13742.242680452722,13696,-0.48339840769767761,,,,0,0,43,43.875
2925,13705.242680452722,13659,,,-0.48339840769767761,0,,0,43,43.875
2926,13667.242680452722,13621,,,,,,,43,43.875
2927,13630.242680452722,13584,,-0.48339840769767761,,0,0,,43,43.875
2928,13594.242680452722,13548,-0.48339840769767761,,,,0,0,42.875,43.875
2929,13556.242680452722,13510,,,-0.48339840769767761,0,,0,42.875,43.875
2930,13520.242680452722,13474,,,,,,,42.875,43.875
2931,13487.242680452722,13441,,-0.48339840769767761,,0,0,,42.875,43.75
2932,13454.242680452722,13408,-0.48339840769767761,,,,0,0,42.875,43.75
2933,13424.242680452722,13378,,,-0.48339840769767761,0,,0,42.875,43.75
2934,13397.242680452722,13351,,,,,,,42.875,43.75
2935,13371.242680452722,13325,,-0.48339840769767761,,0,0,,42.875,43.75
2936,13349.242680452722,13303,-0.48339840769767761,,,,0,0,42.875,43.75
2937,13328.242680452722,13282,,,-0.48339840769767761,0,,0,42.75,43.75
2938,13310.242680452722,13264,,,,,,,42.75,43.75
2939,13290.242680452722,13244,,-0.48339840769767761,,0,0,,42.75,43.75
2940,13274.242680452722,13228,-0.48339840769767761,,,,0.010986328125,0,42.75,43.625
2941,13252.242680452722,13206,,,-0.48339840769767761,0.02197265625,,0.032958984375,42.75,43.625
2942,13237.242680452722,13191,,,,,,,42.625,43.625
2943,13211.242680452722,13165,,-0.43945309519767761,,0.0878906175494194,0.054931640625,,42.625,43.625
2944,13191.242680452722,13145,-0.35156247019767761,,,,0.010986331850290299,0.0659179575741291,42.625,43.5
2945,13166.242680452722,13120,,,-0.21972654759883881,0.0659179612994194,,0.0769042856991291,42.5,43.5
2946,13140.242680452722,13094,,,,,,,42.5,43.5
2947,13108.242680452722,13062,,-0.13183592259883881,,0.0439453125,0.0549316368997097,,42.5,43.5
2948,13074.242680452722,13028,-0.13183592259883881,,,,0,0.02197265625,42.5,43.5
2949,13037.242680452722,12991,,,-0.13183592259883881,0,,0,42.5,43.375
2950,13004.242680452722,12958,,,,,,,42.5,43.375
2951,12967.242680452722,12921,,-0.13183592259883881,,0,0,,42.375,43.375
2952,12932.242680452722,12886,-0.13183592259883881,,,,0,0,42.375,43.375
2953,12896.242680452722,12850,,,-0.13183592259883881,0,,0,42.375,43.25
2954,12863.242680452722,12817,,,,,,,42.25,43.25
2955,12827.242680452722,12781,,-0.13183592259883881,,0,0,,42.25,43.25
2956,12791.242680452722,12745,-0.13183592259883881,,,,0,0,42.25,43.25
2957,12752.242680452722,12706,,,-0.13183592259883881,0,,0,42.25,43.25
2958,12712.242680452722,12666,,,,,,,42.25,43.125
2959,12672.242680452722,12626,,-0.13183592259883881,,0,0,,42.25,43.125
2960,12629.242680452722,12583,-0.13183592259883881,,,,0,0,42.125,43.125
2961,12584.242680452722,12538,,,-0.13183592259883881,0,,0,42.125,43
2962,12537.242680452722,12491,,,,,,,42.125,43
2963,12489.242680452722,12443,,-0.13183592259883881,,0,0,,42,43
2964,12439.242680452722,12393,-0.13183592259883881,,,,0,0,42,43
2965,12388.242680452722,12342,,,-0.13183592259883881,0,,0,42,43
2966,12338.242680452722,12292,,,,,,,42,42.875
2967,12286.242680452722,12240,,-0.13183592259883881,,0,0,,41.875,42.875
2968,12233.242680452722,12187,-0.13183592259883881,,,,0,0,41.875,42.875
2969,12183.242680452722,12137,,,-0.13183592259883881,0,,0,41.875,42.875
2970,12135.242680452722,12089,,,,,,,41.875,42.875
2971,12086.242680452722,12040,,-0.13183592259883881,,0.0659179612994194,0,,41.875,42.875
2972,12037.242680452722,11991,-0.13183592259883881,,,,0.0549316368997097,0.0988769419491291,41.875,42.875
2973,11986.242680452722,11940,,,-0.26367184519767761,0.021972648799419403,,0.0769042856991291,41.875,42.875
2974,11936.242680452722,11890,,,,,,,41.875,42.875
2975,11889.242680452722,11843,,-0.35156247019767761,,0.0439453125,0.0549316368997097,,41.875,42.75
2976,11842.242680452722,11796,-0.35156247019767761,,,,0,0.02197265625,41.875,42.75
2977,11796.242680452722,11750,,,-0.35156247019767761,0,,0,41.75,42.75
2978,11749.242680452722,11703,,,,,,,41.75,42.75
2979,11705.242680452722,11659,,-0.35156247019767761,,0,0,,41.75,42.625
2980,11661.242680452722,11615,-0.35156247019767761,,,,0,0,41.75,42.625
2981,11622.242680452722,11576,,,-0.35156247019767761,0,,0,41.625,42.5
2982,11586.242680452722,11540,,,,,,,41.625,42.5
2983,11550.242680452722,11504,,-0.35156247019767761,,0,0,,41.625,42.5
2984,11515.242680452722,11469,-0.35156247019767761,,,,0.0439453050494194,0,41.75,42.625
2985,11478.242680452722,11432,,,-0.35156247019767761,0.0878906100988388,,0.0439453050494194,41.75,42.625
2986,11444.242680452722,11398,,,,,,,41.75,42.625
2987,11413.242680452722,11367,,-0.52734369039535522,,0.0878906100988388,0.0439453050494194,,41.75,42.625
2988,11385.242680452722,11339,-0.52734369039535522,,,,0,0.0439453050494194,41.75,42.625
2989,11357.242680452722,11311,,,-0.52734369039535522,0,,0,41.75,42.625
2990,11332.242680452722,11286,,,,,,,41.75,42.625
2991,11306.242680452722,11260,,-0.52734369039535522,,0,0,,41.75,42.625
2992,11282.242680452722,11236,-0.52734369039535522,,,,0,0,41.75,42.75
2993,11261.242680452722,11215,,,-0.52734369039535522,0,,0,42.125,43
2994,11241.242680452722,11195,,,,,,,42.375,43.125
2995,11223.242680452722,11177,,-0.52734369039535522,,0,0,,42.375,43.25
2996,11205.242680452722,11159,-0.52734369039535522,,,,0,0,42.375,43.25
2997,11189.242680452722,11143,,,-0.52734369039535522,0,,0,42.375,43.25
2998,11175.242680452722,11129,,,,,,,42.25,45.625
2999,11163.242680452722,11117,,-0.52734369039535522,,0,0,,42,53.125
3000,11151.242680452722,11105,-0.52734369039535522,,,,0,0,42,55.875
3001,11140.242680452722,11094,,,-0.52734369039535522,0,,0,42.75,57.375
3002,11131.242680452722,11085,,,,,,,44.25,59.75
3003,11121.242680452722,11075,,-0.52734369039535522,,0,0,,46.75,60.875
3004,11113.242680452722,11067,-0.52734369039535522,,,,0,0,49.125,61.5
3005,11105.242680452722,11059,,,-0.52734369039535522,0,,0,53.5,63.75
3006,11100.242680452722,11054,,,,,,,66.75,67.625
3007,11092.242680452722,11046,,-0.52734369039535522,,0,0,,66.75,65.875
3008,11085.242680452722,11039,-0.52734369039535522,,,,0,0,64.75,66.125
3009,11079.242680452722,11033,,,-0.52734369039535522,0,,0,65.125,66.75
3010,11073.242680452722,11027,,,,,,,65.625,67
3011,11067.242680452722,11021,,-0.52734369039535522,,0,0,,65.75,67.125
3012,11061.242680452722,11015,-0.52734369039535522,,,,0,0,65.875,67.125
3013,11056.242680452722,11010,,,-0.52734369039535522,0,,0,65.875,67.125
3014,11050.242680452722,11004,,,,,,,66.125,67.375
3015,11045.242680452722,10999,,-0.52734369039535522,,0,0,,66.75,68.125
3016,11042.242680452722,10996,-0.52734369039535522,,,,0,0,67.375,69
3017,11038.242680452722,10992,,,-0.52734369039535522,0,,0,67.875,69.5
3018,11035.242680452722,10989,,,,,,,68.125,69.75
3019,11032.242680452722,10986,,-0.52734369039535522,,0,0,,68.25,69.875
3020,11030.242680452722,10984,-0.52734369039535522,,,,0,0,68.375,70
3021,11027.242680452722,10981,,,-0.52734369039535522,0,,0,68.5,70.125
3022,11024.242680452722,10978,,,,,,,68.625,70.375
3023,11023.242680452722,10977,,-0.52734369039535522,,0,0,,68.875,70.625
3024,11020.242680452722,10974,-0.52734369039535522,,,,0,0,69,70.75
3025,11018.242680452722,10972,,,-0.52734369039535522,0,,0,69.125,70.875
3026,11016.242680452722,10970,,,,,,,69.125,70.875
3027,11014.242680452722,10968,,-0.52734369039535522,,0,0,,69.25,70.875
3028,11012.242680452722,10966,-0.52734369039535522,,,,0,0,69.125,70.875
3029,11009.242680452722,10963,,,-0.52734369039535522,0,,0,69.25,71
3030,11006.242680452722,10960,,,,,,,69.375,71.25
3031,11004.242680452722,10958,,-0.52734369039535522,,0,0,,69.75,71.75
3032,11001.242680452722,10955,-0.52734369039535522,,,,0,0,70.375,72.5
3033,11002.242680452722,10956,,,-0.52734369039535522,0,,0,71,73
3034,11000.242680452722,10954,,,,,,,71.625,73.625
3035,10998.242680452722,10952,,-0.52734369039535522,,0,0,,72.125,74.125
3036,10997.242680452722,10951,-0.52734369039535522,,,,0,0,72.625,74.375
3037,10995.242680452722,10949,,,-0.52734369039535522,0,,0,72.875,74.5
3038,10995.242680452722,10949,,,,,,,72.875,74.5
3039,10994.242680452722,10948,,-0.52734369039535522,,0,0,,73,74.625
3040,10992.242680452722,10946,-0.52734369039535522,,,,0,0,73,74.625
3041,10992.242680452722,10946,,,-0.52734369039535522,0,,0,73,74.5
3042,10992.242680452722,10946,,,,,,,73.125,74.75
3043,10992.242680452722,10946,,-0.52734369039535522,,0,0,,73.125,74.75
3044,10990.242680452722,10944,-0.52734369039535522,,,,0,0,73.125,74.75
3045,10990.242680452722,10944,,,-0.52734369039535522,0,,0,73.125,74.75
3046,10991.242680452722,10945,,,,,,,73.125,74.75
3047,10989.242680452722,10943,,-0.52734369039535522,,0,0,,73.25,75
3048,10988.242680452722,10942,-0.52734369039535522,,,,0,0,73.375,75.125
3049,10988.242680452722,10942,,,-0.52734369039535522,0,,0,73.5,75.25
3050,10988.242680452722,10942,,,,,,,73.75,75.5
3051,10988.242680452722,10942,,-0.52734369039535522,,0,0,,73.875,75.75
3052,10987.242680452722,10941,-0.52734369039535522,,,,0,0,74.375,76.25
3053,10987.242680452722,10941,,,-0.52734369039535522,0,,0,74.625,76.375
3054,10986.242680452722,10940,,,,,,,74.75,76.375
3055,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74.75,76.5
3056,10987.242680452722,10941,-0.52734369039535522,,,,0,0,74.75,76.5
3057,10986.242680452722,10940,,,-0.52734369039535522,0,,0,74.75,76.5
3058,10986.242680452722,10940,,,,,,,74.75,76.5
3059,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74.75,76.5
3060,10986.242680452722,10940,-0.52734369039535522,,,,0,0,74.75,76.5
3061,10985.242680452722,10939,,,-0.52734369039535522,0,,0,74.875,76.5
3062,10987.242680452722,10941,,,,,,,74.875,76.5
3063,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74.75,76.375
3064,10987.242680452722,10941,-0.52734369039535522,,,,0,0,74.75,76.5
3065,10987.242680452722,10941,,,-0.52734369039535522,0,,0,74.75,76.5
3066,10987.242680452722,10941,,,,,,,74.75,76.375
3067,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74.75,76.375
3068,10986.242680452722,10940,-0.52734369039535522,,,,0,0,74.75,76.375
3069,10985.242680452722,10939,,,-0.52734369039535522,0,,0,74.75,76.25
3070,10984.242680452722,10938,,,,,,,74.5,76
3071,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74.375,75.875
3072,10986.242680452722,10940,-0.52734369039535522,,,,0,0,74.25,75.75
3073,10986.242680452722,10940,,,-0.52734369039535522,0,,0,74.125,75.625
3074,10984.242680452722,10938,,,,,,,74,75.375
3075,10986.242680452722,10940,,-0.52734369039535522,,0,0,,73.875,75.375
3076,10985.242680452722,10939,-0.52734369039535522,,,,0,0,73.75,75.375
3077,10986.242680452722,10940,,,-0.52734369039535522,0,,0,73.75,75.25
3078,10986.242680452722,10940,,,,,,,73.625,75.125
3079,10984.242680452722,10938,,-0.52734369039535522,,0,0,,73.5,74.75
3080,10985.242680452722,10939,-0.52734369039535522,,,,0,0,73.125,74.5
3081,10986.242680452722,10940,,,-0.52734369039535522,0,,0,72.875,74.25
3082,10985.242680452722,10939,,,,,,,72.75,74
3083,10984.242680452722,10938,,-0.52734369039535522,,0,0,,72.625,74
3084,10984.242680452722,10938,-0.52734369039535522,,,,0,0,72.5,73.875
3085,10984.242680452722,10938,,,-0.52734369039535522,0,,0,72.375,73.75
3086,10984.242680452722,10938,,,,,,,72.375,73.5
3087,10985.242680452722,10939,,-0.52734369039535522,,0,0,,72.25,73.5
3088,10984.242680452722,10938,-0.52734369039535522,,,,0,0,72.25,73.375
3089,10984.242680452722,10938,,,-0.52734369039535522,0,,0,72.25,73.375
3090,10983.242680452722,10937,,,,,,,72.25,73.375
3091,10984.242680452722,10938,,-0.52734369039535522,,0,0,,72.125,73.375
3092,10983.242680452722,10937,-0.52734369039535522,,,,0,0,72.125,73.375
3093,10984.242680452722,10938,,,-0.52734369039535522,0,,0,72.125,73.375
3094,10983.242680452722,10937,,,,,,,72.25,73.375
3095,10982.242680452722,10936,,-0.52734369039535522,,0,0,,72.125,73.375
3096,10981.242680452722,10935,-0.52734369039535522,,,,0,0,72.125,73.375
3097,10982.242680452722,10936,,,-0.52734369039535522,0,,0,72.25,73.375
3098,10981.242680452722,10935,,,,,,,72.25,73.375
3099,10982.242680452722,10936,,-0.52734369039535522,,0,0,,72.25,73.5
3100,10982.242680452722,10936,-0.52734369039535522,,,,0,0,72.375,73.5
3101,10983.242680452722,10937,,,-0.52734369039535522,0,,0,72.375,73.5
3102,10981.242680452722,10935,,,,,,,72.375,73.5
3103,10978.242680452722,10932,,-0.52734369039535522,,0,0,,72.375,73.5
3104,10981.242680452722,10935,-0.52734369039535522,,,,0,0,72.375,73.5
3105,10984.242680452722,10938,,,-0.52734369039535522,0,,0,72.375,73.5
3106,10981.242680452722,10935,,,,,,,72.375,73.5
3107,10980.242680452722,10934,,-0.52734369039535522,,0,0,,72.375,73.5
3108,10982.242680452722,10936,-0.52734369039535522,,,,0,0,72.375,73.625
3109,10982.242680452722,10936,,,-0.52734369039535522,0,,0,72.5,73.75
3110,10982.242680452722,10936,,,,,,,72.625,73.75
3111,10982.242680452722,10936,,-0.52734369039535522,,0,0,,72.625,73.75
3112,10981.242680452722,10935,-0.52734369039535522,,,,0,0,72.625,73.875
3113,10980.242680452722,10934,,,-0.52734369039535522,0,,0,72.75,73.875
3114,10980.242680452722,10934,,,,,,,72.875,74.125
3115,10981.242680452722,10935,,-0.52734369039535522,,0,0,,73.125,74.5
3116,10980.242680452722,10934,-0.52734369039535522,,,,0,0,73.5,74.875
3117,10980.242680452722,10934,,,-0.52734369039535522,0,,0,73.75,75.125
3118,10979.242680452722,10933,,,,,,,73.75,75.125
3119,10981.242680452722,10935,,-0.52734369039535522,,0,0,,73.75,75.125
3120,10981.242680452722,10935,-0.52734369039535522,,,,0,0,73.875,75.375
3121,10982.242680452722,10936,,,-0.52734369039535522,0,,0,74,75.75
3122,10981.242680452722,10935,,,,,,,74.375,76.125
3123,10981.242680452722,10935,,-0.52734369039535522,,0,0,,74.625,76.5
3124,10982.242680452722,10936,-0.52734369039535522,,,,0,0,75,76.875
3125,10982.242680452722,10936,,,-0.52734369039535522,0,,0,75.25,77.125
3126,10984.242680452722,10938,,,,,,,75.5,77.125
3127,10985.242680452722,10939,,-0.52734369039535522,,0,0,,75.5,77.125
3128,10985.242680452722,10939,-0.52734369039535522,,,,0,0,75.5,77
3129,10986.242680452722,10940,,,-0.52734369039535522,0,,0,75.375,76.875
3130,10986.242680452722,10940,,,,,,,75.125,76.625
3131,10987.242680452722,10941,,-0.52734369039535522,,0,0,,74.875,76.375
3132,10987.242680452722,10941,-0.52734369039535522,,,,0,0,74.625,76.125
3133,10988.242680452722,10942,,,-0.52734369039535522,0,,0,74.5,75.875
3134,10988.242680452722,10942,,,,,,,74.375,75.875
3135,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74.25,75.75
3136,10987.242680452722,10941,-0.52734369039535522,,,,0,0,74.25,75.75
3137,10987.242680452722,10941,,,-0.52734369039535522,0,,0,74.125,75.75
3138,10987.242680452722,10941,,,,,,,74.125,75.625
3139,10986.242680452722,10940,,-0.52734369039535522,,0,0,,74,75.5
